cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
348,0.45933555471510579,0.0043999238427522916,1.3957170865364181,0.0006599885764128437,2,1.7972779162725603,3.489292716341045,z4c_spatial_or_other
349,0.45999554329151865,0.0044002851496367425,1.3957170865364181,0.00066004277244551132,2,1.7969540585966328,3.489292716341045,z4c_spatial_or_other
350,0.46065558606396417,0.0044006499352748215,1.3957170865364181,0.00066009749029122321,2,1.7966290824261,3.489292716341045,z4c_spatial_or_other
351,0.4613156835542554,0.0044010181961683225,1.3957170865364181,0.0006601527294252484,2,1.7963029921243332,3.489292716341045,z4c_spatial_or_other
352,0.46197583628368066,0.0044013899288192259,1.3957170865364181,0.00066020848932288388,2,1.7959757920561168,3.489292716341045,z4c_spatial_or_other
353,0.46263604477300357,0.0044017651297294314,1.3957170865364181,0.00066026476945941473,2,1.795647486587592,3.489292716341045,z4c_spatial_or_other
354,0.46329630954246298,0.0044021437954005023,1.3957170865364181,0.00066032156931007527,2,1.7953180800861994,3.489292716341045,z4c_spatial_or_other
355,0.46395663111177304,0.0044025259223334275,1.3957170865364181,0.00066037888835001409,2,1.7949875769206154,3.489292716341045,z4c_spatial_or_other
356,0.46461701000012307,0.0044029115070283956,1.3957170865364181,0.00066043672605425928,2,1.7946559814606857,3.489292716341045,z4c_spatial_or_other
357,0.46527744672617732,0.0044033005459845915,1.3957170865364181,0.0006604950818976887,2,1.7943232980773574,3.489292716341045,z4c_spatial_or_other
358,0.46593794180807502,0.0044036930357000134,1.3957170865364181,0.00066055395535500195,2,1.7939895311426066,3.489292716341045,z4c_spatial_or_other
359,0.46659849576343004,0.0044040889726713111,1.3957170865364181,0.00066061334590069665,2,1.7936546850293662,3.489292716341045,z4c_spatial_or_other
360,0.46725910910933072,0.0044044883533936562,1.3957170865364181,0.00066067325300904836,2,1.7933187641114499,3.489292716341045,z4c_spatial_or_other
361,0.46791978236233978,0.0044048911743606155,1.3957170865364181,0.00066073367615409229,2,1.7929817727634765,3.489292716341045,z4c_spatial_or_other
362,0.46858051603849388,0.0044052974320640745,1.3957170865364181,0.00066079461480961113,2,1.7926437153607926,3.489292716341045,z4c_spatial_or_other
363,0.46924131065330349,0.0044057071229941618,1.3957170865364181,0.00066085606844912422,2,1.7923045962793971,3.489292716341045,z4c_spatial_or_other
364,0.46990216672175261,0.0044061202436392099,1.3957170865364181,0.00066091803654588148,2,1.7919644198958629,3.489292716341045,z4c_spatial_or_other
365,0.4705630847582985,0.0044065367904857281,1.3957170865364181,0.00066098051857285916,2,1.7916231905872606,3.489292716341045,z4c_spatial_or_other
366,0.47122406527687138,0.0044069567600183998,1.3957170865364181,0.00066104351400276,2,1.7912809127310851,3.489292716341045,z4c_spatial_or_other
367,0.47188510879087414,0.0044073801487200959,1.3957170865364181,0.00066110702230801435,2,1.7909375907051821,3.489292716341045,z4c_spatial_or_other
368,0.47254621581318218,0.004407806953071902,1.3957170865364181,0.00066117104296078532,2,1.7905932288876727,3.489292716341045,z4c_spatial_or_other
369,0.47320738685614294,0.0044082371695531569,1.3957170865364181,0.00066123557543297355,2,1.7902503673223411,3.489292716341045,z4c_spatial_or_other
370,0.4738686224315759,0.0044086707946415036,1.3957170865364181,0.00066130061919622552,2,1.7899158597398657,3.489292716341045,z4c_spatial_or_other
371,0.47452992305077213,0.0044091078248129478,1.3957170865364181,0.00066136617372194214,2,1.7895802816934521,3.489292716341045,z4c_spatial_or_other
372,0.47519128922449405,0.0044095482565419215,1.3957170865364181,0.0006614322384812882,2,1.789243637422238,3.489292716341045,z4c_spatial_or_other
373,0.47585272146297536,0.0044099920863013477,1.3957170865364181,0.0006614988129452021,2,1.7889059311670632,3.489292716341045,z4c_spatial_or_other
374,0.47651422027592055,0.0044104393105627087,1.3957170865364181,0.00050472482532593066,2,1.7885671671704755,3.489292716341045,z4c_spatial_or_other
375,0.47701894510124648,0.00441078279364322,1.3957170865364181,0.00066161741904648293,2,1.7883080039970234,3.489292716341045,z4c_spatial_or_other
376,0.47768056252029295,0.0044112359937940535,1.3957170865364181,0.00066168539906910802,2,1.787967385610129,3.489292716341045,z4c_spatial_or_other
377,0.47834224791936208,0.0044116925786833018,1.3957170865364181,0.00066175388680249521,2,1.7876257212125828,3.489292716341045,z4c_spatial_or_other
378,0.47900400180616459,0.0044121525447744425,1.3957170865364181,0.00066182288171616639,2,1.7872830150533552,3.489292716341045,z4c_spatial_or_other
379,0.47966582468788077,0.0044126158885305347,1.3957170865364181,0.00066189238327958014,2,1.7869392713830945,3.489292716341045,z4c_spatial_or_other
380,0.48032771707116034,0.004413082606414289,1.3957170865364181,0.00066196239096214329,2,1.7865944944541032,3.489292716341045,z4c_spatial_or_other
381,0.48098967946212251,0.0044135526948881065,1.3957170865364181,0.00066203290423321598,2,1.7862486885203053,3.489292716341045,z4c_spatial_or_other
382,0.48165171236635573,0.0044140261504140767,1.3957170865364181,0.00066210392256211149,2,1.7859018578372072,3.489292716341045,z4c_spatial_or_other
383,0.48231381628891784,0.0044145029694539579,1.3957170865364181,0.00066217544541809367,2,1.7855540066618552,3.489292716341045,z4c_spatial_or_other
384,0.48297599173433592,0.0044149831484691024,1.3957170865364181,0.00066224747227036532,2,1.7852051392527799,3.489292716341045,z4c_spatial_or_other
385,0.48363823920660626,0.0044154666839203724,1.3957170865364181,0.00066232000258805584,2,1.7848552598699383,3.489292716341045,z4c_spatial_or_other
386,0.48430055920919429,0.0044159535722680032,1.3957170865364181,0.00066239303584020044,2,1.7845043727746499,3.489292716341045,z4c_spatial_or_other
387,0.4849629522450345,0.0044164438099714423,1.3957170865364181,0.00066246657149571632,2,1.7841524822295227,3.489292716341045,z4c_spatial_or_other
388,0.48562541881653021,0.0044169373934891598,1.3957170865364181,0.00066254060902337392,2,1.7837995924983745,3.489292716341045,z4c_spatial_or_other
389,0.48628795942555358,0.0044174343192784227,1.3957170865364181,0.00066261514789176337,2,1.7834457078461501,3.489292716341045,z4c_spatial_or_other
390,0.48695057457344537,0.0044179345837950506,1.3957170865364181,0.00066269018756925761,2,1.7830908325388322,3.489292716341045,z4c_spatial_or_other
391,0.48761326476101463,0.0044184381834931306,1.3957170865364181,0.00066276572752396962,2,1.7827349708433475,3.489292716341045,z4c_spatial_or_other
392,0.48827603048853863,0.0044189451148247249,1.3957170865364181,0.00066284176722370867,2,1.7823781270274679,3.489292716341045,z4c_spatial_or_other
393,0.48893887225576232,0.0044194553742395431,1.3957170865364181,0.00066291830613593146,2,1.7820203053597077,3.489292716341045,z4c_spatial_or_other
394,0.48960179056189823,0.0044199689581846079,1.3957170865364181,0.00066299534372769116,2,1.7816649611698281,3.489292716341045,z4c_spatial_or_other
395,0.49026478590562594,0.0044204858631038861,1.3957170865364181,0.00066307287946558294,2,1.7813169763236119,3.489292716341045,z4c_spatial_or_other
396,0.49092785878509154,0.0044210060854379301,1.3957170865364181,0.00066315091281568951,2,1.7809679815435755,3.489292716341045,z4c_spatial_or_other
397,0.49159100969790726,0.0044215296216234806,1.3957170865364181,0.00066322944324352206,2,1.7806179809673048,3.489292716341045,z4c_spatial_or_other
398,0.4922542391411508,0.0044220564680930892,1.3957170865364181,0.0006633084702139634,2,1.7802669787336285,3.489292716341045,z4c_spatial_or_other
399,0.49291754761136475,0.004422586621274701,1.3957170865364181,0.00066338799319120515,2,1.7799149789825814,3.489292716341045,z4c_spatial_or_other
400,0.49358093560455596,0.0044231200775912694,1.3957170865364181,0.0006634680116386904,2,1.77956198585537,3.489292716341045,z4c_spatial_or_other
401,0.49424440361619465,0.0044236568334603396,1.3957170865364181,0.00066354852501905094,2,1.7792080034943465,3.489292716341045,z4c_spatial_or_other
402,0.49490795214121369,0.0044241968852936535,1.3957170865364181,0.00066362953279404803,2,1.7788530360429831,3.489292716341045,z4c_spatial_or_other
403,0.49557158167400772,0.0044247402294967392,1.3957170865364181,0.00066371103442451086,2,1.778497087645853,3.489292716341045,z4c_spatial_or_other
404,0.49623529270843225,0.004425286862468525,1.3957170865364181,0.00066379302937027876,2,1.7781401624486144,3.489292716341045,z4c_spatial_or_other
405,0.4968990857378025,0.0044258367806009448,1.3957170865364181,0.00066387551709014172,2,1.7777822645979997,3.489292716341045,z4c_spatial_or_other
406,0.49756296125489263,0.0044263899802785547,1.3957170865364181,0.00066395849704178314,2,1.777423398241806,3.489292716341045,z4c_spatial_or_other
407,0.49822691975193439,0.0044269464578781705,1.3957170865364181,0.00066404196868172552,2,1.7770635675288933,3.489292716341045,z4c_spatial_or_other
408,0.49889096172061614,0.0044275062097685032,1.3957170865364181,0.00066412593146527546,2,1.7767027766091783,3.489292716341045,z4c_spatial_or_other
409,0.4995550876520814,0.0044280692323098187,1.3957170865364181,0.00066421038484647276,2,1.7763410296336386,3.489292716341045,z4c_spatial_or_other
410,0.50021929803692788,0.0044286355218536022,1.3957170865364181,0.00066429532827804035,2,1.7759783307543149,3.489292716341045,z4c_spatial_or_other
411,0.50088359336520594,0.0044292050747422457,1.3957170865364181,0.00066438076121133681,2,1.7756146841243128,3.489292716341045,z4c_spatial_or_other
412,0.50154797412641727,0.0044297778873087492,1.3957170865364181,0.00066446668309631232,2,1.7752500938978106,3.489292716341045,z4c_spatial_or_other
413,0.50221244080951355,0.004430353955876442,1.3957170865364181,0.00066455309338146632,2,1.7748845642300626,3.489292716341045,z4c_spatial_or_other
414,0.50287699390289498,0.0044309332767587173,1.3957170865364181,0.00066463999151380754,2,1.7745180992774054,3.489292716341045,z4c_spatial_or_other
415,0.50354163389440876,0.0044315158462587875,1.3957170865364181,0.0006647273769388181,2,1.774150703197261,3.489292716341045,z4c_spatial_or_other
416,0.50420636127134755,0.0044321016606694687,1.3957170865364181,0.00066481524910042033,2,1.7737823801481416,3.489292716341045,z4c_spatial_or_other
417,0.504871176520448,0.0044326907162729624,1.3957170865364181,0.00066490360744094433,2,1.7734131342896486,3.489292716341045,z4c_spatial_or_other
418,0.50553608012788898,0.0044332830093406772,1.3957170865364181,0.0006649924514011016,2,1.7730476398876038,3.489292716341045,z4c_spatial_or_other
419,0.50620107257929003,0.004433878536133062,1.3957170865364181,0.00066508178041995933,2,1.7726882146255249,3.489292716341045,z4c_spatial_or_other
420,0.50686615435970994,0.004434477292899453,1.3957170865364181,0.00066517159393491795,2,1.7723278331513541,3.489292716341045,z4c_spatial_or_other
421,0.50753132595364481,0.0044350792758779461,1.3957170865364181,0.00066526189138169187,2,1.7719664995139091,3.489292716341045,z4c_spatial_or_other
422,0.50819658784502653,0.0044356844812952854,1.3957170865364181,0.00066535267219429276,2,1.771604217764613,3.489292716341045,z4c_spatial_or_other
423,0.50886194051722078,0.0044362929053667656,1.3957170865364181,0.0006654439358050148,2,1.7712409919574363,3.489292716341045,z4c_spatial_or_other
424,0.50952738445302581,0.00443690454429615,1.3957170865364181,0.00066553568164442252,2,1.7708768261488312,3.489292716341045,z4c_spatial_or_other
425,0.51019292013467021,0.0044375193942756026,1.3957170865364181,0.00066562790914134035,2,1.7705117243976591,3.489292716341045,z4c_spatial_or_other
426,0.51085854804381159,0.0044381374514856388,1.3957170865364181,0.00066572061772284582,2,1.7701456907651132,3.489292716341045,z4c_spatial_or_other
427,0.51152426866153444,0.0044387587120950749,1.3957170865364181,0.00066581380681426125,2,1.7697787293146434,3.489292716341045,z4c_spatial_or_other
428,0.51219008246834874,0.0044393831722610039,1.3957170865364181,0.00066590747583915061,2,1.7694108441118694,3.489292716341045,z4c_spatial_or_other
429,0.51285598994418791,0.0044400108281287647,1.3957170865364181,0.00066600162421931463,2,1.7690420392244954,3.489292716341045,z4c_spatial_or_other
430,0.51352199156840728,0.0044406416758319229,1.3957170865364181,0.00066609625137478842,2,1.7686723187222224,3.489292716341045,z4c_spatial_or_other
431,0.51418808781978209,0.0044412757114922615,1.3957170865364181,0.00066619135672383917,2,1.7683016866766565,3.489292716341045,z4c_spatial_or_other
432,0.51485427917650595,0.0044419129312197689,1.3957170865364181,0.00066628693968296532,2,1.7679301471612183,3.489292716341045,z4c_spatial_or_other
433,0.51552056611618891,0.0044425533311126244,1.3957170865364181,0.00066638299966689362,2,1.7675577042510495,3.489292716341045,z4c_spatial_or_other
434,0.51618694911585583,0.0044431969072571955,1.3957170865364181,0.00066647953608857933,2,1.7671843620229182,3.489292716341045,z4c_spatial_or_other
435,0.51685342865194439,0.0044438436557280251,1.3957170865364181,0.00066657654835920374,2,1.7668101245551293,3.489292716341045,z4c_spatial_or_other
436,0.51752000520030361,0.0044444935725878165,1.3957170865364181,0.00066667403588817245,2,1.7664349959274288,3.489292716341045,z4c_spatial_or_other
437,0.51818667923619177,0.004445146653887423,1.3957170865364181,0.00066677199808311347,2,1.7660589802209137,3.489292716341045,z4c_spatial_or_other
438,0.51885345123427484,0.0044458028956658232,1.3957170865364181,0.00066687043434987341,2,1.7656820815179435,3.489292716341045,z4c_spatial_or_other
439,0.51952032166862472,0.0044464622939500969,1.3957170865364181,0.00066696934409251447,2,1.7653043039020495,3.489292716341045,z4c_spatial_or_other
440,0.52018729101271721,0.004447124844755403,1.3957170865364181,0.00066706872671331045,2,1.7649256514578506,3.489292716341045,z4c_spatial_or_other
441,0.52085435973943051,0.0044477905440849317,1.3957170865364181,0.00066716858161273973,2,1.7645493731156519,3.489292716341045,z4c_spatial_or_other
442,0.52152152832104326,0.0044484593879298862,1.3957170865364181,0.00066726890818948287,2,1.7641805487844298,3.489292716341045,z4c_spatial_or_other
443,0.52218879722923273,0.0044491313722694239,1.3957170865364181,0.00066736970584041358,2,1.7638108152145167,3.489292716341045,z4c_spatial_or_other
444,0.52285616693507309,0.0044498064930706223,1.3957170865364181,0.00066747097396059336,2,1.7634401763748251,3.489292716341045,z4c_spatial_or_other
445,0.52352363790903367,0.0044504847462884288,1.3957170865364181,0.00066757271194326428,2,1.7630686362370607,3.489292716341045,z4c_spatial_or_other
446,0.52419121062097696,0.0044511661278656099,1.3957170865364181,0.00066767491917984144,2,1.7626961987757064,3.489292716341045,z4c_spatial_or_other
447,0.52485888554015681,0.0044518506337326994,1.3957170865364181,0.00066777759505990493,2,1.7623228679680012,3.489292716341045,z4c_spatial_or_other
448,0.52552666313521668,0.0044525382598079562,1.3957170865364181,0.00066788073897119341,2,1.7619486477939161,3.489292716341045,z4c_spatial_or_other
449,0.52619454387418785,0.0044532290019972968,1.3957170865364181,0.0006679843502995945,2,1.7615735422361205,3.489292716341045,z4c_spatial_or_other
450,0.52686252822448743,0.0044539228561942612,1.3957170865364181,0.00066808842842913912,2,1.7611975552799479,3.489292716341045,z4c_spatial_or_other
451,0.52753061665291656,0.0044546198182799507,1.3957170865364181,0.0006681929727419926,2,1.7608206909133526,3.489292716341045,z4c_spatial_or_other
452,0.52819880962565857,0.0044553198841229841,1.3957170865364181,0.00066829798261844764,2,1.7604429531268617,3.489292716341045,z4c_spatial_or_other
453,0.52886710760827704,0.0044560230495794481,1.3957170865364181,0.00066840345743691715,2,1.7600643459135197,3.489292716341045,z4c_spatial_or_other
454,0.52953551106571395,0.0044567293104928463,1.3957170865364181,0.00066850939657392687,2,1.7596848732688299,3.489292716341045,z4c_spatial_or_other
455,0.53020402046228787,0.0044574386626940543,1.3957170865364181,0.00066861579940410813,2,1.7593045391906856,3.489292716341045,z4c_spatial_or_other
456,0.53087263626169201,0.0044581511020012681,1.3957170865364181,0.00066872266530019022,2,1.7589233476792996,3.489292716341045,z4c_spatial_or_other
457,0.53154135892699217,0.0044588666242199567,1.3957170865364181,0.0006688299936329935,2,1.7585413027371235,3.489292716341045,z4c_spatial_or_other
458,0.53221018892062522,0.0044595852251428066,1.3957170865364181,0.00066893778377142101,2,1.758158408368766,3.489292716341045,z4c_spatial_or_other
459,0.53287912670439663,0.004460306900549672,1.3957170865364181,0.0006690460350824508,2,1.7577746685809026,3.489292716341045,z4c_spatial_or_other
460,0.53354817273947908,0.0044610316462075101,1.3957170865364181,0.00066915474693112647,2,1.7573900873821788,3.489292716341045,z4c_spatial_or_other
461,0.53421732748641015,0.0044617594578703224,1.3957170865364181,0.00066926391868054832,2,1.757004668783114,3.489292716341045,z4c_spatial_or_other
462,0.53488659140509065,0.0044624903312790853,1.3957170865364181,0.00066937354969186279,2,1.7566184167959964,3.489292716341045,z4c_spatial_or_other
463,0.53555596495478253,0.00446322426216167,1.3957170865364181,0.00066948363932425045,2,1.7562313354347756,3.489292716341045,z4c_spatial_or_other
464,0.53622544859410681,0.0044639612462327675,1.3957170865364181,0.00066959418693491506,2,1.755854213656348,3.489292716341045,z4c_spatial_or_other
465,0.53689504278104172,0.0044647012791937963,1.3957170865364181,0.00066970519187906942,2,1.7554769503091501,3.489292716341045,z4c_spatial_or_other
466,0.53756474797292075,0.0044654443567327985,1.3957170865364181,0.00066981665350991973,2,1.7550988221437493,3.489292716341045,z4c_spatial_or_other
467,0.53823456462643071,0.0044661904745243401,1.3957170865364181,0.00066992857117865101,2,1.7547198330670646,3.489292716341045,z4c_spatial_or_other
468,0.53890449319760936,0.0044669396282293935,1.3957170865364181,0.00067004094423440898,2,1.7543399869883829,3.489292716341045,z4c_spatial_or_other
469,0.53957453414184375,0.0044676918134952132,1.3957170865364181,0.00067015377202428201,2,1.7539592878192649,3.489292716341045,z4c_spatial_or_other
470,0.54024468791386804,0.0044684470259552011,1.3957170865364181,0.00067026705389328014,2,1.7535777394734589,3.489292716341045,z4c_spatial_or_other
471,0.54091495496776132,0.0044692052612287717,1.3957170865364181,0.0006703807891843157,2,1.7531953458668164,3.489292716341045,z4c_spatial_or_other
472,0.54158533575694567,0.0044699665149211948,1.3957170865364181,0.00067049497723817915,2,1.752812110917211,3.489292716341045,z4c_spatial_or_other
473,0.54225583073418382,0.004470730782623447,1.3957170865364181,0.00067060961739351702,2,1.7524280385444655,3.489292716341045,z4c_spatial_or_other
474,0.54292644035157733,0.0044714980599120466,1.3957170865364181,0.00067072470898680702,2,1.7520431326702777,3.489292716341045,z4c_spatial_or_other
475,0.5435971650605641,0.0044722683423488807,1.3957170865364181,0.00067084025135233209,2,1.7516573972181548,3.489292716341045,z4c_spatial_or_other
476,0.54426800531191644,0.0044730416254810381,1.3957170865364181,0.00067095624382215572,2,1.7512708361133549,3.489292716341045,z4c_spatial_or_other
477,0.54493896155573862,0.004473817904840631,1.3957170865364181,0.0006710726857260946,2,1.7508834532828248,3.489292716341045,z4c_spatial_or_other
478,0.5456100342414647,0.0044745971759446107,1.3957170865364181,0.00067118957639169163,2,1.7504952526551498,3.489292716341045,z4c_spatial_or_other
479,0.54628122381785638,0.0044753794342945888,1.3957170865364181,0.00067130691514418828,2,1.7501062381605066,3.489292716341045,z4c_spatial_or_other
480,0.54695253073300054,0.0044761646753766525,1.3957170865364181,0.0006714247013064979,2,1.749716413730616,3.489292716341045,z4c_spatial_or_other
481,0.54762395543430709,0.0044769528946611865,1.3957170865364181,0.00067154293419917799,2,1.7493257832987057,3.489292716341045,z4c_spatial_or_other
482,0.54829549836850622,0.0044777440876026869,1.3957170865364181,0.00067166161314040297,2,1.7489343507994697,3.489292716341045,z4c_spatial_or_other
483,0.54896715998164658,0.004478538249639584,1.3957170865364181,0.00067178073744593762,2,1.7485421201690394,3.489292716341045,z4c_spatial_or_other
484,0.54963894071909247,0.0044793353761940699,1.3957170865364181,0.00067190030642911051,2,1.748149095344947,3.489292716341045,z4c_spatial_or_other
485,0.55031084102552164,0.0044801354626719291,1.3957170865364181,0.0006720203194007893,2,1.7477591419062433,3.489292716341045,z4c_spatial_or_other
486,0.55098286134492247,0.0044809385044623671,1.3957170865364181,0.00067214077566935503,2,1.7473759806382696,3.489292716341045,z4c_spatial_or_other
487,0.55165500212059182,0.0044817444969378548,1.3957170865364181,0.00067226167454067815,2,1.7469919886615428,3.489292716341045,z4c_spatial_or_other
488,0.55232726379513253,0.0044825534354539787,1.3957170865364181,0.00067238301531809676,2,1.7466071698133643,3.489292716341045,z4c_spatial_or_other
489,0.55299964681045066,0.0044833653153492914,1.3957170865364181,0.00067250479730239369,2,1.7462215279344722,3.489292716341045,z4c_spatial_or_other
490,0.55367215160775307,0.0044841801319451752,1.3957170865364181,0.00067262701979177626,2,1.745835066868987,3.489292716341045,z4c_spatial_or_other
491,0.55434477862754483,0.0044849978805457059,1.3957170865364181,0.00067274968208185589,2,1.7454477904643555,3.489292716341045,z4c_spatial_or_other
492,0.5550175283096267,0.0044858185564375366,1.3957170865364181,0.00067287278346563051,2,1.7450597025712851,3.489292716341045,z4c_spatial_or_other
493,0.55569040109309231,0.0044866421548897676,1.3957170865364181,0.00067299632323346509,2,1.74467080704368,3.489292716341045,z4c_spatial_or_other
494,0.55636339741632579,0.0044874686711538544,1.3957170865364181,0.00067312030067307816,2,1.7442811077385725,3.489292716341045,z4c_spatial_or_other
495,0.55703651771699891,0.0044882981004634821,1.3957170865364181,0.00067324471506952229,2,1.7438906085160464,3.489292716341045,z4c_spatial_or_other
496,0.55770976243206849,0.0044891304380344776,1.3957170865364181,0.00067336956570517167,2,1.743499313239163,3.489292716341045,z4c_spatial_or_other
497,0.55838313199777367,0.004489965679064711,1.3957170865364181,0.00067349485185970665,2,1.7431072257738789,3.489292716341045,z4c_spatial_or_other
498,0.55905662684963342,0.0044908038187340049,1.3957170865364181,0.00067362057281010067,2,1.7427143499889679,3.489292716341045,z4c_spatial_or_other
499,0.55973024742244348,0.0044916448522040412,1.3957170865364181,0.00067374672783060614,2,1.742320689755934,3.489292716341045,z4c_spatial_or_other
500,0.56040399415027409,0.0044924887746182751,1.3957170865364181,0.00067387331619274122,2,1.7419262489489271,3.489292716341045,z4c_spatial_or_other
501,0.56107786746646682,0.0044933355811018457,1.3957170865364181,0.00067400033716527683,2,1.7415310314446555,3.489292716341045,z4c_spatial_or_other
502,0.56175186780363207,0.0044941852667614917,1.3957170865364181,0.0006741277900142237,2,1.7411350411222988,3.489292716341045,z4c_spatial_or_other
503,0.56242599559364626,0.0044950378266854539,1.3957170865364181,0.00067425567400281809,2,1.7407382818634174,3.489292716341045,z4c_spatial_or_other
504,0.56310025126764907,0.0044958932559433845,1.3957170865364181,0.00067438398839150761,2,1.7403407575518663,3.489292716341045,z4c_spatial_or_other
505,0.56377463525604055,0.0044967515495862543,1.3957170865364181,0.00067451273243793815,2,1.7399424720737044,3.489292716341045,z4c_spatial_or_other
506,0.56444914798847845,0.0044976127026462457,1.3957170865364181,0.00067464190539693681,2,1.7395480749386352,3.489292716341045,z4c_spatial_or_other
507,0.56512378989387535,0.0044984767101366487,1.3957170865364181,0.00067477150652049732,2,1.7391596772286726,3.489292716341045,z4c_spatial_or_other
508,0.56579856140039586,0.0044993435670517522,1.3957170865364181,0.00067490153505776285,2,1.7387704810504174,3.489292716341045,z4c_spatial_or_other
509,0.56647346293545364,0.0045002132683667232,1.3957170865364181,0.00067503199025500851,2,1.7383804901925053,3.489292716341045,z4c_spatial_or_other
510,0.56714849492570862,0.0045010858090374847,1.3957170865364181,0.00067516287135562273,2,1.7379897084470946,3.489292716341045,z4c_spatial_or_other
511,0.56782365779706423,0.0045019611840005922,1.3957170865364181,0.00067529417760008883,2,1.7375981396098117,3.489292716341045,z4c_spatial_or_other
512,0.56849895197466427,0.0045028393881730881,1.3957170865364181,0.00067542590822596319,2,1.7372057874796973,3.489292716341045,z4c_spatial_or_other
513,0.56917437788289027,0.0045037204164523753,1.3957170865364181,0.00067555806246785623,2,1.7368126558591503,3.489292716341045,z4c_spatial_or_other
514,0.56984993594535815,0.0045046042637160695,1.3957170865364181,0.00067569063955741045,2,1.7364187485538722,3.489292716341045,z4c_spatial_or_other
515,0.57052562658491557,0.0045054909248218476,1.3957170865364181,0.00067582363872327716,2,1.7360240693728088,3.489292716341045,z4c_spatial_or_other
516,0.57120145022363888,0.0045063803946072999,1.3957170865364181,0.00067595705919109498,2,1.7356286221280908,3.489292716341045,z4c_spatial_or_other
517,0.57187740728282999,0.0045072726678897813,1.3957170865364181,0.00067609090018346722,2,1.7352324106349761,3.489292716341045,z4c_spatial_or_other
518,0.57255349818301349,0.0045081677394662577,1.3957170865364181,0.00067622516091993864,2,1.7348354387117872,3.489292716341045,z4c_spatial_or_other
519,0.57322972334393341,0.0045090656041131411,1.3957170865364181,0.00067635984061697118,2,1.7344377101798483,3.489292716341045,z4c_spatial_or_other
520,0.57390608318455039,0.0045099662565861523,1.3957170865364181,0.00067649493848792282,2,1.7340392288634225,3.489292716341045,z4c_spatial_or_other
521,0.57458257812303826,0.0045108696916201629,1.3957170865364181,0.00067663045374302439,2,1.7336399985896453,3.489292716341045,z4c_spatial_or_other
522,0.57525920857678126,0.0045117759039290444,1.3957170865364181,0.00067676638558935665,2,1.7332400231884582,3.489292716341045,z4c_spatial_or_other
523,0.57593597496237059,0.0045126848882055294,1.3957170865364181,0.00067690273323082941,2,1.7328393064925414,3.489292716341045,z4c_spatial_or_other
524,0.57661287769560143,0.0045135966391210763,1.3957170865364181,0.00067703949586816147,2,1.7324378523372403,3.489292716341045,z4c_spatial_or_other
525,0.5772899171914696,0.0045145111513257268,1.3957170865364181,0.000677176672698859,2,1.7320356645604986,3.489292716341045,z4c_spatial_or_other
526,0.57796709386416845,0.004515428419447986,1.3957170865364181,0.00067731426291719793,2,1.7316337880612662,3.489292716341045,z4c_spatial_or_other
527,0.57864440812708562,0.0045163484380947019,1.3957170865364181,0.00067745226571420524,2,1.7312415376240724,3.489292716341045,z4c_spatial_or_other
528,0.57932186039279987,0.0045172712018509498,1.3957170865364181,0.00067759068027764243,2,1.7308485155615085,3.489292716341045,z4c_spatial_or_other
529,0.57999945107307749,0.0045181967052799312,1.3957170865364181,0.00067772950579198963,2,1.7304547256216225,3.489292716341045,z4c_spatial_or_other
530,0.58067718057886952,0.0045191249429228754,1.3957170865364181,0.00067786874143843125,2,1.7300601715565822,3.489292716341045,z4c_spatial_or_other
531,0.5813550493203079,0.0045200559092989541,1.3957170865364181,0.00067800838639484311,2,1.7296648571225779,3.489292716341045,z4c_spatial_or_other
532,0.58203305770670277,0.0045209895989051967,1.3957170865364181,0.00067814843983577951,2,1.7292687860797196,3.489292716341045,z4c_spatial_or_other
533,0.5827112061465386,0.0045219260062164144,1.3957170865364181,0.00067828890093246219,2,1.7288719621919337,3.489292716341045,z4c_spatial_or_other
534,0.58338949504747106,0.0045228651256851472,1.3957170865364181,0.00067842976885277206,2,1.7284743892268528,3.489292716341045,z4c_spatial_or_other
535,0.58406792481632386,0.0045238069517415909,1.3957170865364181,0.00067857104276123866,2,1.7280760709557059,3.489292716341045,z4c_spatial_or_other
536,0.58474649585908511,0.0045247514787935539,1.3957170865364181,0.00067871272181903308,2,1.7276770111532076,3.489292716341045,z4c_spatial_or_other
537,0.58542520858090419,0.0045256987012264101,1.3957170865364181,0.0006788548051839615,2,1.7272772135974375,3.489292716341045,z4c_spatial_or_other
538,0.58610406338608811,0.004526648613403057,1.3957170865364181,0.00067899729201045854,2,1.7268766820697323,3.489292716341045,z4c_spatial_or_other
539,0.5867830606780986,0.0045276012096638852,1.3957170865364181,0.00067914018144958274,2,1.7264754203545649,3.489292716341045,z4c_spatial_or_other
540,0.58746220085954814,0.0045285564843267397,1.3957170865364181,0.00067928347264901089,2,1.7260734322394264,3.489292716341045,z4c_spatial_or_other
541,0.58814148433219715,0.0045295144316868973,1.3957170865364181,0.00067942716475303459,2,1.7256707215147147,3.489292716341045,z4c_spatial_or_other
542,0.58882091149695015,0.0045304750460170452,1.3957170865364181,0.00067957125690255675,2,1.7252672919736141,3.489292716341045,z4c_spatial_or_other
543,0.58950048275385269,0.0045314383215672473,1.3957170865364181,0.00067971574823508707,2,1.7248631474119849,3.489292716341045,z4c_spatial_or_other
