time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	chi_beta_annulus_0p5_1	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
0.00000000000000000e+00	0	chi_beta_annulus_1_1p5	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
0.00000000000000000e+00	0	chi_beta_annulus_1p5_2	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
0.00000000000000000e+00	0	chi_beta_outer_r_ge_2	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
0.00000000000000000e+00	0	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
5.37980413345155103e-02	13	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
5.37980413345155103e-02	13	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	23	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
5.37980413345155103e-02	13	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
5.37980413345155103e-02	13	spin_derivative	9.69859941786307855e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	23	70	-9.37500000000000000e-02	-3.43750000000000000e-01	-3.12500000000000000e-02	30	26	31
5.37980413345155103e-02	13	Psi	2.00002911411247020e+00	7.20107413862682066e-01	2.40035804620894044e+00	5	23	70	-3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	31	20	31
5.37980413345155103e-02	13	Q	1.18700624448294847e-02	5.02921154357221289e-01	1.67640384785740437e+00	5	23	70	-2.81250000000000000e-01	-4.06250000000000000e-01	-9.37500000000000000e-02	27	25	30
5.37980413345155103e-02	13	Delta	9.90697578274607298e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	23	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-2.81250000000000000e-01	30	25	27
5.37980413345155103e-02	13	Pi	1.17595860063201864e-02	5.33085065913499356e-01	1.77695021971166467e+00	5	23	70	-3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	31	23	31
5.37980413345155103e-02	13	Phi	9.77144597776240611e-05	7.03645640574856346e-01	2.34548546858285478e+00	5	23	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
5.37980413345155103e-02	13	GH_constraint	2.16898054846530708e-07	3.10933574095818732e-01	1.03644524698606255e+00	5	45	135	9.37500000000000000e-02	-9.37500000000000000e-02	2.81250000000000000e-01	1	30	4
5.37980413345155103e-02	13	reduction_constraint	4.48571005676293938e-10	2.23169638391964076e-01	7.43898794639880290e-01	5	23	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-2.18750000000000000e-01	31	31	28
5.37980413345155103e-02	13	curl_constraint	2.10960929371633892e-07	3.10933574095818732e-01	1.03644524698606255e+00	5	53	161	2.81250000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	4	1	1
5.37980413345155103e-02	13	source_curvature	1.21606193398503382e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
5.37980413345155103e-02	13	source_QQ	2.14947031460935474e-04	5.02921154357221289e-01	1.67640384785740437e+00	5	23	70	-2.81250000000000000e-01	-4.06250000000000000e-01	-9.37500000000000000e-02	27	25	30
5.37980413345155103e-02	13	source_DeltaDelta	1.27613766647016269e-04	5.02921154357221289e-01	1.67640384785740437e+00	5	23	70	-2.81250000000000000e-01	-9.37500000000000000e-02	-4.06250000000000000e-01	27	30	25
5.37980413345155103e-02	13	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.37980413345155103e-02	13	source_frame_correction	9.69148476566182929e-03	3.89059362437147893e-01	1.29686454145715979e+00	5	23	70	-1.56250000000000000e-01	-9.37500000000000000e-02	-3.43750000000000000e-01	29	30	26
5.37980413345155103e-02	13	Psi_RHS_Linf	3.09016196884004824e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	23	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
5.37980413345155103e-02	13	Pi_RHS_Linf	1.91531054587314620e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	23	70	-3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	31	23	31
5.37980413345155103e-02	13	Phi_RHS_Linf	1.97382363365974619e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	23	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
5.37980413345155103e-02	13	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.37980413345155103e-02	13	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.37980413345155103e-02	13	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.37980413345155103e-02	13	chi_beta	5.91407525941088127e-06	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-4.06250000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	25	28	27
5.37980413345155103e-02	13	chi_beta_near_r_lt_1	5.91407525941088127e-06	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-4.06250000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	25	28	27
5.37980413345155103e-02	13	chi_beta_inner_r_lt_0p5	5.52401577866441288e-06	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	24	31	29
5.37980413345155103e-02	13	chi_beta_annulus_0p5_1	5.91407525941088127e-06	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-4.06250000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	25	28	27
5.37980413345155103e-02	13	chi_beta_annulus_1_1p5	2.58312239504519717e-06	1.00146377243512918e+00	3.33821257478376410e+00	5	40	122	-6.56250000000000000e-01	-4.68750000000000000e-01	5.93750000000000000e-01	21	24	9
5.37980413345155103e-02	13	chi_beta_annulus_1p5_2	1.41407513530862879e-06	1.50097624481535341e+00	5.00325414938451196e+00	5	53	161	7.81250000000000000e-01	9.06250000000000000e-01	9.06250000000000000e-01	12	14	14
5.37980413345155103e-02	13	chi_beta_outer_r_ge_2	8.95338213269142547e-07	2.00073228781363932e+00	6.66910762604546470e+00	5	23	70	-1.21875000000000000e+00	-8.43750000000000000e-01	-1.34375000000000000e+00	12	18	10
5.37980413345155103e-02	13	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
1.03457755070282903e-01	25	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.03457755070282903e-01	25	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	23	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
1.03457755070282903e-01	25	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.03457755070282903e-01	25	spin_derivative	9.70004860671462521e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	23	70	-2.81250000000000000e-01	-3.12500000000000000e-02	-2.18750000000000000e-01	27	31	28
1.03457755070282903e-01	25	Psi	2.00011293897315090e+00	6.86789405494872218e-01	2.28929801831624102e+00	5	23	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-5.93750000000000000e-01	31	26	22
1.03457755070282903e-01	25	Q	2.33141321862526257e-02	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	26	27	28
1.03457755070282903e-01	25	Delta	1.92986610504922405e-02	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	28	27	26
1.03457755070282903e-01	25	Pi	2.30856975064429107e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	23	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
1.03457755070282903e-01	25	Phi	3.61278964385615398e-04	7.03645640574856346e-01	2.34548546858285478e+00	5	23	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
1.03457755070282903e-01	25	GH_constraint	1.28126220235353484e-06	3.10933574095818732e-01	1.03644524698606255e+00	5	23	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-9.37500000000000000e-02	30	27	30
1.03457755070282903e-01	25	reduction_constraint	3.81702042151376278e-09	2.70632938682637103e-01	9.02109795608790344e-01	5	49	148	-2.18750000000000000e-01	3.12500000000000000e-02	1.56250000000000000e-01	28	0	2
1.03457755070282903e-01	25	curl_constraint	1.27071687637191055e-06	3.10933574095818732e-01	1.03644524698606255e+00	5	27	83	2.81250000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	4	30	30
1.03457755070282903e-01	25	source_curvature	1.21609906519183908e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.03457755070282903e-01	25	source_QQ	8.26579978817465044e-04	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	26	27	28
1.03457755070282903e-01	25	source_DeltaDelta	4.89498248364932456e-04	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	26	27	28
1.03457755070282903e-01	25	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
1.03457755070282903e-01	25	source_frame_correction	1.83397924102708595e-02	3.78886114155691900e-01	1.26295371385230637e+00	5	23	70	-3.43750000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	26	29	31
1.03457755070282903e-01	25	Psi_RHS_Linf	5.98832599340134303e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	23	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
1.03457755070282903e-01	25	Pi_RHS_Linf	1.99360373815098524e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	23	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
1.03457755070282903e-01	25	Phi_RHS_Linf	3.79387299963837186e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	23	70	-3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	31	20	31
1.03457755070282903e-01	25	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
1.03457755070282903e-01	25	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
1.03457755070282903e-01	25	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
1.03457755070282903e-01	25	chi_beta	4.16656104376505231e-05	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
1.03457755070282903e-01	25	chi_beta_near_r_lt_1	4.16656104376505231e-05	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
1.03457755070282903e-01	25	chi_beta_inner_r_lt_0p5	3.88864298645959520e-05	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	31	29	24
1.03457755070282903e-01	25	chi_beta_annulus_0p5_1	4.16656104376505231e-05	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
1.03457755070282903e-01	25	chi_beta_annulus_1_1p5	1.82199652297970970e-05	1.00146377243512918e+00	3.33821257478376410e+00	5	23	70	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
1.03457755070282903e-01	25	chi_beta_annulus_1p5_2	9.97252361185328661e-06	1.50097624481535341e+00	5.00325414938451196e+00	5	36	109	7.81250000000000000e-01	9.06250000000000000e-01	-9.06250000000000000e-01	12	14	17
1.03457755070282903e-01	25	chi_beta_outer_r_ge_2	6.31267258917998616e-06	2.00073228781363932e+00	6.66910762604546470e+00	5	23	70	-1.34375000000000000e+00	-8.43750000000000000e-01	-1.21875000000000000e+00	10	18	12
1.03457755070282903e-01	25	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
1.53117425921267314e-01	37	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.53117425921267314e-01	37	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	23	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
1.53117425921267314e-01	37	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.53117425921267314e-01	37	spin_derivative	9.70436747675510247e-01	3.68432066329737351e-01	1.22810688776579124e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	28	27	30
1.53117425921267314e-01	37	Psi	2.00025967809433691e+00	6.57736411870287085e-01	2.19245470623429028e+00	5	23	70	-3.12500000000000000e-02	-6.56250000000000000e-01	-3.12500000000000000e-02	31	21	31
1.53117425921267314e-01	37	Q	3.53565801116974207e-02	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	31	29	24
1.53117425921267314e-01	37	Delta	2.90122565403125449e-02	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	28	27	26
1.53117425921267314e-01	37	Pi	3.50311533329012714e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	23	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
1.53117425921267314e-01	37	Phi	7.91201740400073340e-04	7.03645640574856346e-01	2.34548546858285478e+00	5	53	161	4.06250000000000000e-01	4.06250000000000000e-01	4.06250000000000000e-01	6	6	6
1.53117425921267314e-01	37	GH_constraint	3.82136348838895675e-06	3.10933574095818732e-01	1.03644524698606255e+00	5	23	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-9.37500000000000000e-02	30	27	30
1.53117425921267314e-01	37	reduction_constraint	1.76015319207909025e-08	3.57672598195612423e-01	1.19224199398537478e+00	5	27	83	9.37500000000000000e-02	-3.12500000000000000e-02	-3.43750000000000000e-01	1	31	26
1.53117425921267314e-01	37	curl_constraint	4.12620842514179072e-06	3.68432066329737351e-01	1.22810688776579124e+00	5	45	135	9.37500000000000000e-02	-3.43750000000000000e-01	9.37500000000000000e-02	1	26	1
1.53117425921267314e-01	37	source_curvature	1.21615966539446818e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.53117425921267314e-01	37	source_QQ	1.89208829471572090e-03	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	26	27	28
1.53117425921267314e-01	37	source_DeltaDelta	1.11705126348077472e-03	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-2.81250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	27	28	26
1.53117425921267314e-01	37	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
1.53117425921267314e-01	37	source_frame_correction	2.68528044731325029e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	23	70	-9.37500000000000000e-02	-2.18750000000000000e-01	-2.81250000000000000e-01	30	28	27
1.53117425921267314e-01	37	Psi_RHS_Linf	8.92596184623719799e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	23	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
1.53117425921267314e-01	37	Pi_RHS_Linf	2.08780485673602911e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	23	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
1.53117425921267314e-01	37	Phi_RHS_Linf	5.61041933504337256e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	23	70	-7.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	20	31	31
1.53117425921267314e-01	37	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
1.53117425921267314e-01	37	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
1.53117425921267314e-01	37	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
1.53117425921267314e-01	37	chi_beta	1.33800461188510314e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.53117425921267314e-01	37	chi_beta_near_r_lt_1	1.33800461188510314e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.53117425921267314e-01	37	chi_beta_inner_r_lt_0p5	1.24775757756441968e-04	4.95093109929839348e-01	1.65031036643279783e+00	5	23	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-4.68750000000000000e-01	29	31	24
1.53117425921267314e-01	37	chi_beta_annulus_0p5_1	1.33800461188510314e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.53117425921267314e-01	37	chi_beta_annulus_1_1p5	5.85780392480005546e-05	1.00146377243512918e+00	3.33821257478376410e+00	5	23	70	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
1.53117425921267314e-01	37	chi_beta_annulus_1p5_2	3.20564600438189162e-05	1.50097624481535341e+00	5.00325414938451196e+00	5	45	135	9.06250000000000000e-01	-9.06250000000000000e-01	7.81250000000000000e-01	14	17	12
1.53117425921267314e-01	37	chi_beta_outer_r_ge_2	2.02868567019097965e-05	2.00073228781363932e+00	6.66910762604546470e+00	5	23	70	-1.21875000000000000e+00	-8.43750000000000000e-01	-1.34375000000000000e+00	12	18	10
1.53117425921267314e-01	37	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.02777016841234725e-01	49	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.02777016841234725e-01	49	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	23	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
