cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,E_y_b,2.2099999999999471,4096,0.0067526062606671176,0.0050460612963492456,0.0033943481508919423,0.0047997655067148325,0.0047997655067148325,5,3,0,0,0,0.3828125,0.010156250000000006,0.84999999999999998
0,0,0,full,E_y_d,2.2099999999999471,4096,0.0065831413260371893,0.0049202475391871897,0.0033097166593385676,0.0046803764153701705,-0.0046803764153701705,40,3,0,3,3,0.0546875,1.0460937499999998,0.84999999999999998
0,0,0,full,E_y_e,2.2099999999999471,4096,0.0064273897886944981,0.0048006652561050338,0.0032292769108652349,0.0045637851886924955,-0.0045637851886924955,20,3,0,0,4,0.8203125,0.010156250000000006,0.84999999999999998
0,0,0,full,E_y_betax,2.2099999999999471,4096,0.0056394928386598667,0.0042134710592180357,0.0028342873498268324,0.0040073638449737497,-0.0040073638449737497,20,3,0,0,2,0.7890625,0.010156250000000006,0.84999999999999998
0,0,0,full,E_y_betay,2.2099999999999471,4096,0.0055001673947541038,0.004112057166031924,0.0027660689829472856,0.0039117865380830777,-0.0039117865380830777,20,3,0,0,0,0.7578125,0.010156250000000006,0.84999999999999998
0,0,0,full,E_y_betaz,2.2099999999999471,4096,0.005375361982014203,0.0040154276230387224,0.0027010689182794616,0.0038183090816820212,-0.0038183090816820212,14,3,0,4,2,0.2890625,0.57890625000000007,0.84999999999999998
0,0,0,full,E_z_w,2.2099999999999471,4096,0.00084721942575738309,0.00063324686872375739,0.00042596794047383105,0.00060238325750811516,-0.00060238325750811516,0,3,0,2,7,0.1171875,0.050781249999999993,0.84999999999999998
0,0,0,full,E_z_alpha,2.2099999999999471,4096,0.00080411209570744636,0.00060067988690367541,0.00040406101782088918,0.00057119676198373571,0.00057119676198373571,32,3,0,2,2,0.0390625,0.70078124999999991,0.84999999999999998
0,0,0,full,E_z_a,2.2099999999999471,4096,0.00067659444372901467,0.00050537971253914566,0.00033995518326276436,0.00048050486404092337,0.00048050486404092337,1,3,0,2,7,0.2421875,0.050781249999999993,0.84999999999999998
0,0,0,full,E_z_c,2.2099999999999471,4096,0.00066646325894138066,0.00049819421899593627,0.00033512169724481122,0.0004739226445832906,0.0004739226445832906,1,3,0,0,7,0.2421875,0.010156250000000006,0.84999999999999998
0,0,0,full,E_z_b,2.2099999999999471,4096,0.00065742069964727938,0.00049121018788852229,0.00033042372952642982,0.00046720056117940782,0.00046720056117940782,0,3,0,6,7,0.1171875,0.13203124999999999,0.84999999999999998
0,0,0,full,E_z_d,2.2099999999999471,4096,0.00064861182128836035,0.00048441926363199588,0.00032585565953297484,0.00046034446825247722,0.00046034446825247722,0,3,0,4,7,0.1171875,0.091406249999999994,0.84999999999999998
0,0,0,full,E_z_e,2.2099999999999471,4096,0.00063959902154391067,0.00047781354640065015,0.00032141217326661588,0.00045439252511795581,0.00045439252511795581,0,3,0,3,7,0.1171875,0.071093749999999983,0.84999999999999998
0,0,0,full,E_z_betax,2.2099999999999471,4096,0.00058398585198240918,0.00043617834111262893,0.0002934053033969123,0.00041464067078465712,-0.00041464067078465712,3,3,0,7,7,0.2421875,0.31484374999999998,0.84999999999999998
0,0,0,full,E_z_betay,2.2099999999999471,4096,0.00057643459514345016,0.00043081549265632494,0.00028979786114203138,0.00040980899347538063,-0.00040980899347538063,3,3,0,5,7,0.2421875,0.27421875000000001,0.84999999999999998
0,0,0,full,E_z_betaz,2.2099999999999471,4096,0.00056950213976476524,0.00042558291582244087,0.00028627804906338215,0.00040481362724519682,-0.00040481362724519682,3,3,0,3,7,0.2421875,0.23359374999999999,0.84999999999999998
0,0,0,full,Omega_xy_w,2.2099999999999471,4096,0.0014265957063639191,0.0010657403382918296,0.00071689453103334884,0.0010135004062771999,-0.0010135004062771999,33,3,0,7,6,0.2265625,0.80234374999999991,0.84999999999999998
0,0,0,full,Omega_xy_alpha,2.2099999999999471,4096,0.0013542294476821179,0.0010122338498265455,0.00068090217194047428,0.00096290463974130561,-0.00096290463974130561,33,3,0,1,7,0.2421875,0.68046874999999996,0.84999999999999998
0,0,0,full,Omega_xy_a,2.2099999999999471,4096,0.0035275713578342242,0.0026348937866923143,0.001772421365377864,0.0025051787602678372,0.0025051787602678372,21,3,0,1,7,0.9921875,0.030468749999999996,0.84999999999999998
0,0,0,full,Omega_xy_c,2.2099999999999471,4096,0.0034696531159749949,0.0025937502543334902,0.0017447452305111757,0.0024674014445824678,0.0024674014445824678,41,3,0,4,2,0.1640625,1.06640625,0.84999999999999998
0,0,0,full,Omega_xy_b,2.2099999999999471,4096,0.0034182618554869271,0.0025538778424146306,0.0017179241437823446,0.0024289288062642892,-0.0024289288062642892,31,3,0,5,7,0.9921875,0.59921875000000013,0.84999999999999998
0,0,0,full,Omega_xy_d,2.2099999999999471,4096,0.0033677614208918547,0.0025152182600005728,0.001691918894465149,0.0023899038385955754,0.0023899038385955754,15,3,0,5,6,0.4765625,0.59921875000000013,0.84999999999999998
0,0,0,full,Omega_xy_e,2.2099999999999471,4096,0.0033162464864346813,0.0024777167437627459,0.0016666926447583515,0.0023565363957063689,0.0023565363957063689,40,3,0,4,5,0.0859375,1.06640625,0.84999999999999998
0,0,0,full,Omega_xy_betax,2.2099999999999471,4096,0.0018782419343076899,0.0014027681882016988,0.00094360399648679304,0.0013328838652430996,0.0013328838652430996,55,3,0,3,7,0.9921875,0.88359375000000007,0.84999999999999998
0,0,0,full,Omega_xy_betay,2.2099999999999471,4096,0.0018537815562645269,0.0013850307829149132,0.00093167252651428587,0.0013172823902504044,0.0013172823902504044,11,3,0,2,6,0.2265625,0.53828125000000016,0.84999999999999998
0,0,0,full,Omega_xy_betaz,2.2099999999999471,4096,0.0018296183232042629,0.0013677370302247454,0.00092003948957350933,0.0013011107464912393,-0.0013011107464912393,0,3,0,6,0,0.0078125,0.13203124999999999,0.84999999999999998
0,0,0,full,Omega_xz_w,2.2099999999999471,4096,0.0053146896220410645,0.0039724190204768863,0.0026721382014283134,0.0037788085941344697,-0.0037788085941344697,15,3,0,2,7,0.4921875,0.53828125000000016,0.84999999999999998
0,0,0,full,Omega_xz_alpha,2.2099999999999471,4096,0.005044273160041874,0.003768123185138081,0.0025347139510691476,0.0035831726832096485,-0.0035831726832096485,14,3,0,5,7,0.3671875,0.59921875000000013,0.84999999999999998
0,0,0,full,Omega_xz_a,2.2099999999999471,4096,0.0042443425623800574,0.0031702959490344266,0.0021325718338322044,0.0030142536120150967,-0.0030142536120150967,10,3,0,2,7,0.1171875,0.53828125000000016,0.84999999999999998
0,0,0,full,Omega_xz_c,2.2099999999999471,4096,0.0041807886576738489,0.0031252206511808681,0.0021022509072848345,0.0029729627110065401,0.0029729627110065401,42,3,0,7,0,0.0078125,1.28984375,0.84999999999999998
0,0,0,full,Omega_xz_b,2.2099999999999471,4096,0.0041240638062646469,0.0030814091467250382,0.0020727801001733494,0.0029307944298990213,0.0029307944298990213,42,3,0,5,0,0.0078125,1.24921875,0.84999999999999998
0,0,0,full,Omega_xz_d,2.2099999999999471,4096,0.0040688048580245027,0.0030388090202726611,0.0020441241540880327,0.002887785494056981,-0.002887785494056981,10,3,0,3,0,0.0078125,0.55859375000000011,0.84999999999999998
0,0,0,full,Omega_xz_e,2.2099999999999471,4096,0.0040122666911564615,0.0029973707154507261,0.0020162497338049902,0.0028504483775481839,-0.0028504483775481839,10,3,0,2,0,0.0078125,0.53828125000000016,0.84999999999999998
0,0,0,full,Omega_xz_betax,2.2099999999999471,4096,0.0036633998850712766,0.0027361890348512647,0.0018405599229754958,0.0026010811401371617,0.0026010811401371617,55,3,0,7,7,0.9921875,0.96484375000000011,0.84999999999999998
0,0,0,full,Omega_xz_betay,2.2099999999999471,4096,0.0036160301185913413,0.0027025473663900095,0.0018179300878569656,0.0025707715597947491,0.0025707715597947491,55,3,0,6,6,0.9765625,0.94453125000000004,0.84999999999999998
0,0,0,full,Omega_xz_betaz,2.2099999999999471,4096,0.0035725421536837547,0.002669722904450026,0.0017958499653323709,0.0025394351429767112,-0.0025394351429767112,0,3,0,3,7,0.1171875,0.071093749999999983,0.84999999999999998
0,0,0,full,Omega_yz_w,2.2099999999999471,4096,0.0040882227861853224,0.0030557069388283337,0.0020554909241755986,0.0029067758416419002,-0.0029067758416419002,15,3,0,4,5,0.4609375,0.57890625000000007,0.84999999999999998
0,0,0,full,Omega_yz_alpha,2.2099999999999471,4096,0.0038802101231091048,0.0028985562962600703,0.0019497799623608883,0.002756286679392038,-0.002756286679392038,15,3,0,1,3,0.4296875,0.51796875000000009,0.84999999999999998
0,0,0,full,Omega_yz_a,2.2099999999999471,4096,0.0032648788941384895,0.0024386891915649509,0.0016404398721786236,0.0023186566246269991,-0.0023186566246269991,57,3,0,2,7,0.7421875,1.0257812499999999,0.84999999999999998
0,0,0,full,Omega_yz_c,2.2099999999999471,4096,0.0032159912751336512,0.0024040158855237305,0.0016171160825267862,0.0022868943930819544,0.0022868943930819544,21,3,0,0,7,0.9921875,0.010156250000000006,0.84999999999999998
0,0,0,full,Omega_yz_b,2.2099999999999471,4096,0.0031723567740496636,0.0023703147282500225,0.0015944462309025718,0.0022544572537684785,0.0022544572537684785,21,3,0,0,5,0.9609375,0.010156250000000006,0.84999999999999998
0,0,0,full,Omega_yz_d,2.2099999999999471,4096,0.0031298498907880615,0.0023375454002097212,0.0015724031954523203,0.002221373456966907,0.002221373456966907,40,3,0,4,7,0.1171875,1.06640625,0.84999999999999998
0,0,0,full,Omega_yz_e,2.2099999999999471,4096,0.0030863589931973334,0.0023056697811159503,0.001550961333696151,0.0021926525981139883,0.0021926525981139883,21,3,0,0,2,0.9140625,0.010156250000000006,0.84999999999999998
0,0,0,full,Omega_yz_betax,2.2099999999999471,4096,0.0028179999115933228,0.0021047607960394525,0.0014158153253657783,0.0020008316462593531,0.0020008316462593531,14,3,0,1,5,0.3359375,0.51796875000000009,0.84999999999999998
0,0,0,full,Omega_yz_betay,2.2099999999999471,4096,0.0027815616296855998,0.0020788825895307825,0.0013984077598899773,0.001977516584457501,0.001977516584457501,60,3,0,5,7,0.8671875,1.08671875,0.84999999999999998
0,0,0,full,Omega_yz_betaz,2.2099999999999471,4096,0.0027481093489874768,0.002053633003423109,0.001381423050255678,0.0019534116484436273,-0.0019534116484436273,1,3,0,0,2,0.1640625,0.010156250000000006,0.84999999999999998
0,0,0,full,OmegaQ_xy_xx,2.2099999999999471,4096,0.0070551534447735893,0.005269803171436313,0.0035448532231407356,0.0050146363121984635,0.0050146363121984635,21,3,0,1,7,0.9921875,0.030468749999999996,0.84999999999999998
0,0,0,full,OmegaQ_xy_xy,2.2099999999999471,4096,0.0034182659079042654,0.0025538844579507669,0.0017179285938735207,0.0024290407641828081,0.0024290407641828081,15,3,0,5,7,0.4921875,0.59921875000000013,0.84999999999999998
0,0,0,full,OmegaQ_xy_xz,2.2099999999999471,4096,0.003367765204542782,0.0025152245728036126,0.0016919231409160077,0.00239067102082711,-0.00239067102082711,8,3,0,4,6,0.1015625,0.41640624999999998,0.84999999999999998
0,0,0,full,OmegaQ_xy_yy,2.2099999999999471,4096,0.0069393164206755066,0.0051875248273320499,0.0034895068195267302,0.0049414215912687923,0.0049414215912687923,41,3,0,4,2,0.1640625,1.06640625,0.84999999999999998
0,0,0,full,OmegaQ_xy_yz,2.2099999999999471,4096,0.0033162499886510706,0.0024777346009632697,0.001666704656811321,0.002357010600001876,-0.002357010600001876,3,3,0,2,7,0.2421875,0.21328124999999998,0.84999999999999998
0,0,0,full,OmegaQ_xy_zz,2.2099999999999471,4096,0.013945830574983893,0.010420275354767503,0.0070094357371024568,0.0099345626048252048,0.0099345626048252048,9,3,0,5,2,0.1640625,0.43671874999999999,0.84999999999999998
0,0,0,full,OmegaQ_xz_xx,2.2099999999999471,4096,0.008488696901296288,0.0063406102282825456,0.0042651559979004676,0.0060346176208123051,0.0060346176208123051,0,3,0,1,0,0.0078125,0.030468749999999996,0.84999999999999998
0,0,0,full,OmegaQ_xz_xy,2.2099999999999471,4096,0.0041240684407093543,0.0030814169912880204,0.0020727853769974482,0.0029314665756028512,0.0029314665756028512,42,3,0,5,0,0.0078125,1.24921875,0.84999999999999998
0,0,0,full,OmegaQ_xz_xz,2.2099999999999471,4096,0.0040688093183225719,0.0030388165261766523,0.0020441292031054418,0.0028883089822193883,-0.0028883089822193883,10,3,0,3,0,0.0078125,0.55859375000000011,0.84999999999999998
0,0,0,full,OmegaQ_xz_yy,2.2099999999999471,4096,0.0083615885848964417,0.0062504702166678678,0.0042045212644367617,0.0059552298613626516,0.0059552298613626516,42,3,0,7,0,0.0078125,1.28984375,0.84999999999999998
0,0,0,full,OmegaQ_xz_yz,2.2099999999999471,4096,0.0040122708503845233,0.0029973921500394229,0.0020162641522696568,0.0028509081275237325,0.0028509081275237325,42,3,0,2,0,0.0078125,1.18828125,0.84999999999999998
0,0,0,full,OmegaQ_xz_zz,2.2099999999999471,4096,0.016790631796224934,0.012545741725062461,0.0084391791389539818,0.011964793500990702,0.011964793500990702,9,3,0,4,4,0.1953125,0.41640624999999998,0.84999999999999998
0,0,0,full,OmegaQ_yz_xx,2.2099999999999471,4096,0.006529766847151109,0.0048773924832942999,0.003280889229154229,0.0046420135544710051,0.0046420135544710051,0,3,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
0,0,0,full,OmegaQ_yz_xy,2.2099999999999471,4096,0.0031723603390072341,0.0023703207625292264,0.0015944502899980237,0.0022549742889252707,0.0022549742889252707,21,3,0,0,5,0.9609375,0.010156250000000006,0.84999999999999998
0,0,0,full,OmegaQ_yz_xz,2.2099999999999471,4096,0.0031298533217866487,0.0023375511739820308,0.0015724070793118718,0.0022217761401687585,-0.0022217761401687585,10,3,0,0,3,0.0546875,0.49765625000000013,0.84999999999999998
0,0,0,full,OmegaQ_yz_yy,2.2099999999999471,4096,0.0064319912191510798,0.0048080540128214687,0.0032342471264898381,0.0045809460472020407,0.0045809460472020407,21,3,0,0,7,0.9921875,0.010156250000000006,0.84999999999999998
0,0,0,full,OmegaQ_yz_yz,2.2099999999999471,4096,0.0030863621926034875,0.0023056862692610795,0.0015509724248228031,0.0021930062519413332,0.0021930062519413332,21,3,0,0,2,0.9140625,0.010156250000000006,0.84999999999999998
0,0,0,full,OmegaQ_yz_zz,2.2099999999999471,4096,0.012915870612480873,0.0096505705577403841,0.006491676260733853,0.0092036873084543839,0.0092036873084543839,9,3,0,5,3,0.1796875,0.43671874999999999,0.84999999999999998
