cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,H,2.2100000000000262,1024,0.57384291607766591,0.42996487410592715,0.28922567318510506,0.40959980802986151,0.40959980802986151,8,2,0,6,0,0.015625,0.9140625,0.84999999999999998
0,0,0,full,Mx,2.2100000000000262,1024,0.0072953586506799744,0.0054450072305096825,0.0036627082270770496,0.0051746866300992024,0.0051746866300992024,15,2,0,4,0,0.765625,1.1578125000000001,0.84999999999999998
0,0,0,full,My,2.2100000000000262,1024,0.0081974453071005735,0.0061306347651744839,0.0041239112164608224,0.0058312474471302039,-0.0058312474471302039,5,2,0,5,6,0.953125,0.22343750000000001,0.84999999999999998
0,0,0,full,Mz,2.2100000000000262,1024,0.01086101372816064,0.0081393275972192671,0.0054751042360727444,0.0077458786297150391,-0.0077458786297150391,5,2,0,5,6,0.953125,0.22343750000000001,0.84999999999999998
0,0,0,full,alpha_Mx,2.2100000000000262,1024,0.0072954075893226005,0.0054450580095435977,0.0036627423847516698,0.0051702838428774088,-0.0051702838428774088,11,2,0,4,0,0.265625,1.1578125000000001,0.84999999999999998
0,0,0,full,alpha_My,2.2100000000000262,1024,0.0081974630208742488,0.0061306676685862066,0.004123933349690718,0.0058399968151311033,-0.0058399968151311033,5,2,0,5,6,0.953125,0.22343750000000001,0.84999999999999998
0,0,0,full,alpha_Mz,2.2100000000000262,1024,0.010861020777292396,0.0081393417334532717,0.0054751137451327682,0.0077575007642987862,-0.0077575007642987862,5,2,0,5,6,0.953125,0.22343750000000001,0.84999999999999998
0,0,0,full,C,2.2100000000000262,1024,0.00089753190201411794,0.00066954764463785443,0.000450386484832193,0.00063445516892107062,-0.00063445516892107062,0,2,0,0,7,0.234375,0.020312500000000011,0.84999999999999998
0,0,0,full,Zx,2.2100000000000262,1024,0.0009498727556240368,0.00071026337978474915,0.00047777485215306836,0.00067539365526397615,0.00067539365526397615,3,2,0,2,7,0.484375,0.42656250000000007,0.84999999999999998
0,0,0,full,Zy,2.2100000000000262,1024,0.00093238002980811172,0.00069615218680889389,0.00046828263654737876,0.00066124138229806931,0.00066124138229806931,8,2,0,7,1,0.046875,0.95468750000000013,0.84999999999999998
0,0,0,full,Zz,2.2100000000000262,1024,0.0009149341363276169,0.00068259078057235952,0.00045916024752373021,0.00064719036734808236,0.00064719036734808236,8,2,0,7,0,0.015625,0.95468750000000013,0.84999999999999998
