# Athena++ data at time=2.203125e+00  cycle=283 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17787e-01  1.00030e+00 -1.53444e-05 -1.53444e-05  9.99850e-01  5.02289e-07  9.99850e-01 -7.01028e-05 -1.65315e-04  8.69273e-06  8.69273e-06  8.26199e-05 -2.83808e-07  8.26199e-05  3.63172e-05 -6.72771e-07 -6.72771e-07 -6.10614e-06  9.04454e-01 -1.82177e-05  2.00515e-07  2.00515e-07
00174 0005 -9.06250e+00  8.06828e-01  1.00049e+00 -2.66223e-05 -2.66223e-05  9.99753e-01  9.18554e-07  9.99753e-01 -1.00228e-04 -2.50818e-04  1.37622e-05  1.37622e-05  1.25316e-04 -4.72979e-07  1.25316e-04  4.91482e-05 -1.12957e-06 -1.12957e-06 -6.78536e-06  8.98451e-01 -1.89234e-05  3.76172e-07  3.76172e-07
00174 0006 -8.43750e+00  7.94479e-01  1.00070e+00 -3.98859e-05 -3.98859e-05  9.99648e-01  1.47257e-06  9.99648e-01 -1.41638e-04 -3.63585e-04  2.09927e-05  2.09927e-05  1.81599e-04 -7.70448e-07  1.81599e-04  5.38736e-05 -1.52298e-06 -1.52298e-06 -7.17233e-06  8.91642e-01 -2.32657e-05  6.81946e-07  6.81946e-07
00174 0007 -7.81250e+00  7.80454e-01  1.00095e+00 -5.71097e-05 -5.71097e-05  9.99528e-01  2.28063e-06  9.99528e-01 -1.99458e-04 -5.09736e-04  3.11595e-05  3.11595e-05  2.54503e-04 -1.23760e-06  2.54503e-04  5.92047e-05 -2.01577e-06 -2.01577e-06 -5.13298e-06  8.83855e-01 -3.09819e-05  1.13523e-06  1.13523e-06
00174 0008 -7.18750e+00  7.64388e-01  1.00126e+00 -8.23429e-05 -8.23429e-05  9.99371e-01  3.57970e-06  9.99371e-01 -2.82158e-04 -6.99608e-04  4.59765e-05  4.59765e-05  3.49137e-04 -1.99427e-06  3.49137e-04  6.96156e-05 -2.86148e-06 -2.86148e-06 -7.28682e-07  8.74867e-01 -4.31190e-05  1.83736e-06  1.83736e-06
00174 0009 -6.56250e+00  7.45806e-01  1.00171e+00 -1.22102e-04 -1.22102e-04  9.99148e-01  5.81710e-06  9.99148e-01 -3.99928e-04 -9.72399e-04  6.96940e-05  6.96940e-05  4.84940e-04 -3.32310e-06  4.84940e-04  8.25920e-05 -4.02223e-06 -4.02223e-06  4.97018e-07  8.64387e-01 -6.35099e-05  3.03033e-06  3.03033e-06
00174 0010 -5.93750e+00  7.24080e-01  1.00236e+00 -1.86954e-04 -1.86954e-04  9.98821e-01  9.85253e-06  9.98821e-01 -5.73577e-04 -1.38331e-03  1.09428e-04  1.09428e-04  6.89168e-04 -5.77787e-06  6.89168e-04  9.39310e-05 -4.93168e-06 -4.93168e-06  2.31391e-06  8.52026e-01 -9.80886e-05  5.20874e-06  5.20874e-06
00174 0011 -5.31250e+00  6.98350e-01  1.00336e+00 -2.96862e-04 -2.96862e-04  9.98325e-01  1.74805e-05  9.98325e-01 -8.49384e-04 -2.03497e-03  1.79639e-04  1.79639e-04  1.01227e-03 -1.05699e-05  1.01227e-03  8.52430e-05 -5.06288e-06 -5.06288e-06  1.16005e-07  8.37247e-01 -1.58936e-04  9.38763e-06  9.38763e-06
00175 0004 -4.84375e+00  6.74941e-01  1.00454e+00 -2.19362e-04 -2.19362e-04  9.97739e-01  7.07994e-06  9.97739e-01 -1.17862e-03 -2.84048e-03  1.37111e-04  1.37111e-04  1.41057e-03 -4.42106e-06  1.41057e-03  2.95816e-05 -1.00941e-06 -1.00941e-06 -8.62133e-07  8.23673e-01 -2.41130e-04  7.79890e-06  7.79890e-06
00175 0005 -4.53125e+00  6.57772e-01  1.00554e+00 -2.86333e-04 -2.86333e-04  9.97241e-01  9.87986e-06  9.97241e-01 -1.47662e-03 -3.55362e-03  1.83520e-04  1.83520e-04  1.76204e-03 -6.32637e-06  1.76204e-03 -6.30337e-05  2.33994e-06  2.33994e-06  2.22466e-06  8.13640e-01 -3.23297e-04  1.11881e-05  1.11881e-05
