# Athena++ data at time=5.406250e+00  cycle=693 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0009 -1.64062e+00  3.62857e-01  1.12669e+00 -8.80562e-03 -8.80562e-03  9.42173e-01  4.19293e-04  9.42173e-01  4.83946e-03 -1.66719e-01  1.12757e-02  1.12757e-02  6.95367e-02 -5.36868e-04  6.95367e-02 -2.21326e-01  1.05392e-02  1.05392e-02 -1.44370e-05  6.84288e-01 -8.60960e-02  4.09976e-03  4.09976e-03
00176 0010 -1.48438e+00  3.33270e-01  1.12354e+00 -9.50120e-03 -9.50120e-03  9.43502e-01  5.00041e-04  9.43502e-01  9.81418e-03 -1.92629e-01  1.44224e-02  1.44224e-02  8.06436e-02 -7.58951e-04  8.06436e-02 -2.50831e-01  1.32013e-02  1.32013e-02 -2.08611e-05  6.62363e-01 -9.86221e-02  5.19054e-03  5.19054e-03
00176 0011 -1.32812e+00  3.00906e-01  1.11774e+00 -1.01392e-02 -1.01392e-02  9.45957e-01  5.96403e-04  9.45957e-01  1.62277e-02 -2.22632e-01  1.86818e-02  1.86818e-02  9.38777e-02 -1.09876e-03  9.38777e-02 -2.81282e-01  1.65452e-02  1.65452e-02 -2.72407e-05  6.37107e-01 -1.12207e-01  6.60022e-03  6.60022e-03
00177 0004 -1.21094e+00  2.73809e-01  1.11227e+00 -5.29749e-03 -5.29749e-03  9.48216e-01  1.70882e-04  9.48216e-01  2.24279e-02 -2.51091e-01  1.15466e-02  1.15466e-02  1.06921e-01 -3.72708e-04  1.06921e-01 -3.05583e-01  9.85464e-03  9.85464e-03  7.33166e-06  6.14936e-01 -1.23611e-01  3.98755e-03  3.98755e-03
00177 0005 -1.13281e+00  2.55273e-01  1.10716e+00 -5.41122e-03 -5.41122e-03  9.50400e-01  1.86590e-04  9.50400e-01  2.71280e-02 -2.70045e-01  1.33227e-02  1.33227e-02  1.15778e-01 -4.59333e-04  1.15778e-01 -3.20298e-01  1.10456e-02  1.10456e-02  5.09699e-06  5.99214e-01 -1.30911e-01  4.51415e-03  4.51415e-03
00177 0006 -1.05469e+00  2.35966e-01  1.10128e+00 -5.50126e-03 -5.50126e-03  9.52938e-01  2.03742e-04  9.52938e-01  3.24396e-02 -2.90253e-01  1.54185e-02  1.54185e-02  1.25428e-01 -5.71025e-04  1.25428e-01 -3.34176e-01  1.23767e-02  1.23767e-02  4.42944e-06  5.82328e-01 -1.38158e-01  5.11700e-03  5.11700e-03
00177 0007 -9.76562e-01  2.15912e-01  1.09462e+00 -5.55983e-03 -5.55983e-03  9.55833e-01  2.22386e-04  9.55833e-01  3.84235e-02 -3.11691e-01  1.79324e-02  1.79324e-02  1.35908e-01 -7.17331e-04  1.35908e-01 -3.46778e-01  1.38712e-02  1.38712e-02  6.99457e-06  5.64194e-01 -1.45194e-01  5.80780e-03  5.80780e-03
00177 0008 -8.98438e-01  1.95165e-01  1.08721e+00 -5.58082e-03 -5.58082e-03  9.59083e-01  2.42637e-04  9.59083e-01  4.51373e-02 -3.34307e-01  2.09771e-02  2.09771e-02  1.47244e-01 -9.12086e-04  1.47244e-01 -3.57558e-01  1.55461e-02  1.55461e-02  6.27831e-07  5.44723e-01 -1.51812e-01  6.60056e-03  6.60056e-03
00177 0009 -8.20312e-01  1.73816e-01  1.07911e+00 -5.55652e-03 -5.55652e-03  9.62676e-01  2.64603e-04  9.62676e-01  5.26257e-02 -3.57973e-01  2.46945e-02  2.46945e-02  1.59425e-01 -1.17599e-03  1.59425e-01 -3.65844e-01  1.74212e-02  1.74212e-02 -1.05543e-05  5.23824e-01 -1.57744e-01  7.51166e-03  7.51166e-03
00177 0010 -7.42188e-01  1.52000e-01  1.07039e+00 -5.47806e-03 -5.47806e-03  9.66587e-01  2.88345e-04  9.66587e-01  6.09108e-02 -3.82408e-01  2.92812e-02  2.92812e-02  1.72366e-01 -1.54135e-03  1.72366e-01 -3.70811e-01  1.95165e-02  1.95165e-02 -7.22047e-06  5.01396e-01 -1.62646e-01  8.56042e-03  8.56042e-03
00177 0011 -6.64062e-01  1.29917e-01  1.06117e+00 -5.33513e-03 -5.33513e-03  9.70777e-01  3.13767e-04  9.70777e-01  6.99790e-02 -4.07198e-01  3.50126e-02  3.50126e-02  1.85909e-01 -2.05948e-03  1.85909e-01 -3.71458e-01  2.18505e-02  2.18505e-02 -3.57982e-08  4.77330e-01 -1.66080e-01  9.76957e-03  9.76957e-03
00178 0004 -5.85938e-01  1.07839e-01  1.05161e+00 -5.11951e-03 -5.11951e-03  9.75178e-01  3.41105e-04  9.75178e-01  7.97289e-02 -4.31769e-01  4.22910e-02  4.22910e-02  1.99787e-01 -2.81947e-03  1.99787e-01 -3.66579e-01  2.44379e-02  2.44379e-02 -5.37711e-05  4.51498e-01 -1.67488e-01  1.11658e-02  1.11658e-02
00178 0005 -5.07812e-01  8.61345e-02  1.04196e+00 -4.82007e-03 -4.82007e-03  9.79682e-01  3.72658e-04  9.79682e-01  8.97467e-02 -4.54646e-01  5.16232e-02  5.16232e-02  2.13263e-01 -3.97105e-03  2.13263e-01 -3.54750e-01  2.72876e-02  2.72876e-02 -4.28944e-05  4.23752e-01 -1.66163e-01  1.27811e-02  1.27811e-02
00178 0006 -4.29688e-01  6.52906e-02  1.03233e+00 -4.39292e-03 -4.39292e-03  9.84235e-01  4.02980e-04  9.84235e-01  9.90581e-02 -4.73807e-01  6.40588e-02  6.40588e-02  2.25323e-01 -5.78612e-03  2.25323e-01 -3.34382e-01  3.03991e-02  3.03991e-02  1.01496e-04  3.93957e-01 -1.61222e-01  1.46556e-02  1.46556e-02
00178 0007 -3.51562e-01  4.59287e-02  1.02319e+00 -3.90158e-03 -3.90158e-03  9.88618e-01  4.25731e-04  9.88618e-01  1.07121e-01 -4.85252e-01  8.11712e-02  8.11712e-02  2.33809e-01 -9.09846e-03  2.33809e-01 -3.03741e-01  3.37458e-02  3.37458e-02  9.89582e-05  3.61935e-01 -1.51545e-01  1.68394e-02  1.68394e-02
00178 0008 -2.73438e-01  2.88320e-02  1.01466e+00 -3.21596e-03 -3.21596e-03  9.92761e-01  5.29475e-04  9.92761e-01  1.12420e-01 -4.79668e-01  1.02972e-01  1.02972e-01  2.34000e-01 -1.48179e-02  2.34000e-01 -2.60889e-01  3.72829e-02  3.72829e-02 -1.08767e-03  3.26905e-01 -1.35643e-01  1.93818e-02  1.93818e-02
00178 0009 -1.95312e-01  1.49488e-02  1.00769e+00 -2.61751e-03 -2.61751e-03  9.96183e-01  3.00702e-04  9.96183e-01  1.02283e-01 -4.39110e-01  1.39781e-01  1.39781e-01  2.16315e-01 -2.72084e-02  2.16315e-01 -2.04311e-01  4.09819e-02  4.09819e-02 -2.30853e-03  2.87855e-01 -1.11666e-01  2.23447e-02  2.23447e-02
00178 0010 -1.17188e-01  5.40528e-03  1.00676e+00 -3.03762e-03 -3.03762e-03  9.96648e-01  9.88145e-04  9.96648e-01  9.23931e-02 -3.12460e-01  1.73115e-01  1.73115e-01  1.53563e-01 -5.73003e-02  1.53563e-01 -1.33005e-01  4.46717e-02  4.46717e-02  1.52624e-02  2.40905e-01 -7.67758e-02  2.57233e-02  2.57233e-02
00178 0011 -3.90625e-02  1.04985e-03  1.00000e+00  2.35624e-04  2.35624e-04  1.00000e+00 -2.35624e-04  1.00000e+00 -1.00770e-02  6.36421e-05  1.35018e-01  1.35018e-01  6.36421e-05 -1.35018e-01  6.36421e-05 -4.71573e-02  4.71573e-02  4.71573e-02 -3.79192e-02  1.49430e-01 -2.83865e-02  2.83865e-02  2.83865e-02
00203 0004  3.90625e-02  1.04985e-03  1.00000e+00 -2.35624e-04 -2.35624e-04  1.00000e+00 -2.35624e-04  1.00000e+00 -1.00770e-02  6.36421e-05 -1.35018e-01 -1.35018e-01  6.36421e-05 -1.35018e-01  6.36421e-05  4.71573e-02  4.71573e-02  4.71573e-02 -3.79192e-02  1.49430e-01  2.83865e-02  2.83865e-02  2.83865e-02
00203 0005  1.17188e-01  5.40528e-03  1.00676e+00  3.03762e-03  3.03762e-03  9.96648e-01  9.88145e-04  9.96648e-01  9.23931e-02 -3.12460e-01 -1.73115e-01 -1.73115e-01  1.53563e-01 -5.73003e-02  1.53563e-01  1.33005e-01  4.46717e-02  4.46717e-02  1.52624e-02  2.40905e-01  7.67758e-02  2.57233e-02  2.57233e-02
00203 0006  1.95312e-01  1.49488e-02  1.00769e+00  2.61751e-03  2.61751e-03  9.96183e-01  3.00702e-04  9.96183e-01  1.02283e-01 -4.39110e-01 -1.39781e-01 -1.39781e-01  2.16315e-01 -2.72084e-02  2.16315e-01  2.04311e-01  4.09819e-02  4.09819e-02 -2.30853e-03  2.87855e-01  1.11666e-01  2.23447e-02  2.23447e-02
00203 0007  2.73438e-01  2.88320e-02  1.01466e+00  3.21596e-03  3.21596e-03  9.92761e-01  5.29475e-04  9.92761e-01  1.12420e-01 -4.79668e-01 -1.02972e-01 -1.02972e-01  2.34000e-01 -1.48179e-02  2.34000e-01  2.60889e-01  3.72829e-02  3.72829e-02 -1.08767e-03  3.26905e-01  1.35643e-01  1.93818e-02  1.93818e-02
00203 0008  3.51562e-01  4.59287e-02  1.02319e+00  3.90158e-03  3.90158e-03  9.88618e-01  4.25731e-04  9.88618e-01  1.07121e-01 -4.85252e-01 -8.11712e-02 -8.11712e-02  2.33809e-01 -9.09846e-03  2.33809e-01  3.03741e-01  3.37458e-02  3.37458e-02  9.89582e-05  3.61935e-01  1.51545e-01  1.68394e-02  1.68394e-02
00203 0009  4.29688e-01  6.52906e-02  1.03233e+00  4.39292e-03  4.39292e-03  9.84235e-01  4.02980e-04  9.84235e-01  9.90581e-02 -4.73807e-01 -6.40588e-02 -6.40588e-02  2.25323e-01 -5.78612e-03  2.25323e-01  3.34382e-01  3.03991e-02  3.03991e-02  1.01496e-04  3.93957e-01  1.61222e-01  1.46556e-02  1.46556e-02
00203 0010  5.07812e-01  8.61345e-02  1.04196e+00  4.82007e-03  4.82007e-03  9.79682e-01  3.72658e-04  9.79682e-01  8.97467e-02 -4.54646e-01 -5.16232e-02 -5.16232e-02  2.13263e-01 -3.97105e-03  2.13263e-01  3.54750e-01  2.72876e-02  2.72876e-02 -4.28944e-05  4.23752e-01  1.66163e-01  1.27811e-02  1.27811e-02
00203 0011  5.85938e-01  1.07839e-01  1.05161e+00  5.11951e-03  5.11951e-03  9.75178e-01  3.41105e-04  9.75178e-01  7.97289e-02 -4.31769e-01 -4.22910e-02 -4.22910e-02  1.99787e-01 -2.81947e-03  1.99787e-01  3.66579e-01  2.44379e-02  2.44379e-02 -5.37711e-05  4.51498e-01  1.67488e-01  1.11658e-02  1.11658e-02
00204 0004  6.64062e-01  1.29917e-01  1.06117e+00  5.33513e-03  5.33513e-03  9.70777e-01  3.13767e-04  9.70777e-01  6.99790e-02 -4.07198e-01 -3.50126e-02 -3.50126e-02  1.85909e-01 -2.05948e-03  1.85909e-01  3.71458e-01  2.18505e-02  2.18505e-02 -3.57982e-08  4.77330e-01  1.66080e-01  9.76957e-03  9.76957e-03
00204 0005  7.42188e-01  1.52000e-01  1.07039e+00  5.47806e-03  5.47806e-03  9.66587e-01  2.88345e-04  9.66587e-01  6.09108e-02 -3.82408e-01 -2.92812e-02 -2.92812e-02  1.72366e-01 -1.54135e-03  1.72366e-01  3.70811e-01  1.95165e-02  1.95165e-02 -7.22047e-06  5.01396e-01  1.62646e-01  8.56042e-03  8.56042e-03
00204 0006  8.20312e-01  1.73816e-01  1.07911e+00  5.55652e-03  5.55652e-03  9.62676e-01  2.64603e-04  9.62676e-01  5.26257e-02 -3.57973e-01 -2.46945e-02 -2.46945e-02  1.59425e-01 -1.17599e-03  1.59425e-01  3.65844e-01  1.74212e-02  1.74212e-02 -1.05543e-05  5.23824e-01  1.57744e-01  7.51166e-03  7.51166e-03
00204 0007  8.98438e-01  1.95165e-01  1.08721e+00  5.58082e-03  5.58082e-03  9.59083e-01  2.42637e-04  9.59083e-01  4.51373e-02 -3.34307e-01 -2.09771e-02 -2.09771e-02  1.47244e-01 -9.12086e-04  1.47244e-01  3.57558e-01  1.55461e-02  1.55461e-02  6.27831e-07  5.44723e-01  1.51812e-01  6.60056e-03  6.60056e-03
00204 0008  9.76562e-01  2.15912e-01  1.09462e+00  5.55983e-03  5.55983e-03  9.55833e-01  2.22386e-04  9.55833e-01  3.84235e-02 -3.11691e-01 -1.79324e-02 -1.79324e-02  1.35908e-01 -7.17331e-04  1.35908e-01  3.46778e-01  1.38712e-02  1.38712e-02  6.99457e-06  5.64194e-01  1.45194e-01  5.80780e-03  5.80780e-03
00204 0009  1.05469e+00  2.35966e-01  1.10128e+00  5.50126e-03  5.50126e-03  9.52938e-01  2.03742e-04  9.52938e-01  3.24396e-02 -2.90253e-01 -1.54185e-02 -1.54185e-02  1.25428e-01 -5.71025e-04  1.25428e-01  3.34176e-01  1.23767e-02  1.23767e-02  4.42944e-06  5.82328e-01  1.38158e-01  5.11700e-03  5.11700e-03
00204 0010  1.13281e+00  2.55273e-01  1.10716e+00  5.41122e-03  5.41122e-03  9.50400e-01  1.86590e-04  9.50400e-01  2.71280e-02 -2.70045e-01 -1.33227e-02 -1.33227e-02  1.15778e-01 -4.59333e-04  1.15778e-01  3.20298e-01  1.10456e-02  1.10456e-02  5.09699e-06  5.99214e-01  1.30911e-01  4.51415e-03  4.51415e-03
00204 0011  1.21094e+00  2.73809e-01  1.11227e+00  5.29749e-03  5.29749e-03  9.48216e-01  1.70882e-04  9.48216e-01  2.24279e-02 -2.51091e-01 -1.15466e-02 -1.15466e-02  1.06921e-01 -3.72708e-04  1.06921e-01  3.05583e-01  9.85464e-03  9.85464e-03  7.33166e-06  6.14936e-01  1.23611e-01  3.98755e-03  3.98755e-03
00211 0004  1.32812e+00  3.00906e-01  1.11774e+00  1.01392e-02  1.01392e-02  9.45957e-01  5.96403e-04  9.45957e-01  1.62277e-02 -2.22632e-01 -1.86818e-02 -1.86818e-02  9.38777e-02 -1.09876e-03  9.38777e-02  2.81282e-01  1.65452e-02  1.65452e-02 -2.72407e-05  6.37107e-01  1.12207e-01  6.60022e-03  6.60022e-03
00211 0005  1.48438e+00  3.33270e-01  1.12354e+00  9.50120e-03  9.50120e-03  9.43502e-01  5.00041e-04  9.43502e-01  9.81418e-03 -1.92629e-01 -1.44224e-02 -1.44224e-02  8.06436e-02 -7.58951e-04  8.06436e-02  2.50831e-01  1.32013e-02  1.32013e-02 -2.08611e-05  6.62363e-01  9.86221e-02  5.19054e-03  5.19054e-03
00211 0006  1.64062e+00  3.62857e-01  1.12669e+00  8.80562e-03  8.80562e-03  9.42173e-01  4.19293e-04  9.42173e-01  4.83946e-03 -1.66719e-01 -1.12757e-02 -1.12757e-02  6.95367e-02 -5.36868e-04  6.95367e-02  2.21326e-01  1.05392e-02  1.05392e-02 -1.44370e-05  6.84288e-01  8.60960e-02  4.09976e-03  4.09976e-03
00211 0007  1.79688e+00  3.89934e-01  1.12754e+00  8.09050e-03  8.09050e-03  9.41803e-01  3.51738e-04  9.41803e-01  9.91078e-04 -1.44480e-01 -8.91697e-03 -8.91697e-03  6.02156e-02 -3.87672e-04  6.02156e-02  1.93599e-01  8.41726e-03  8.41726e-03 -6.83612e-06  7.03345e-01  7.47837e-02  3.25142e-03  3.25142e-03
00211 0008  1.95312e+00  4.14782e-01  1.12650e+00  7.38221e-03  7.38221e-03  9.42229e-01  2.95271e-04  9.42229e-01 -1.97669e-03 -1.25467e-01 -7.12539e-03 -7.12539e-03  5.23807e-02 -2.85012e-04  5.23807e-02  1.68089e-01  6.72344e-03  6.72344e-03 -8.71356e-06  7.19941e-01  6.47094e-02  2.58829e-03  2.58829e-03
00211 0009  2.10938e+00  4.37665e-01  1.12393e+00  6.69871e-03  6.69871e-03  9.43299e-01  2.48082e-04  9.43299e-01 -4.25350e-03 -1.09220e-01 -5.74872e-03 -5.74872e-03  4.57670e-02 -2.12897e-04  4.57670e-02  1.44977e-01  5.36926e-03  5.36926e-03 -9.73896e-06  7.34433e-01  5.58244e-02  2.06743e-03  2.06743e-03
00211 0010  2.26562e+00  4.58822e-01  1.12016e+00  6.05121e-03  6.05121e-03  9.44876e-01  2.08636e-04  9.44876e-01 -5.98431e-03 -9.53390e-02 -4.67963e-03 -4.67963e-03  4.01608e-02 -1.61279e-04  4.01608e-02  1.24280e-01  4.28513e-03  4.28513e-03 -1.03652e-05  7.47129e-01  4.80431e-02  1.65642e-03  1.65642e-03
00211 0011  2.42188e+00  4.78465e-01  1.11550e+00  5.44685e-03  5.44685e-03  9.46840e-01  1.75690e-04  9.46840e-01 -7.28120e-03 -8.34702e-02 -3.83358e-03 -3.83358e-03  3.53884e-02 -1.23633e-04  3.53884e-02  1.05915e-01  3.41555e-03  3.41555e-03 -1.42394e-05  7.58294e-01  4.12634e-02  1.33083e-03  1.33083e-03
00218 0004  2.65625e+00  5.06225e-01  1.10633e+00  9.18000e-03  9.18000e-03  9.50806e-01  5.39929e-04  9.50806e-01 -8.62527e-03 -6.78735e-02 -5.72156e-03 -5.72156e-03  2.90732e-02 -3.36403e-04  2.90732e-02  8.15888e-02  4.79802e-03  4.79802e-03 -1.23706e-05  7.73041e-01  3.24342e-02  1.90738e-03  1.90738e-03
00218 0005  2.96875e+00  5.38236e-01  1.09470e+00  7.32989e-03  7.32989e-03  9.55816e-01  3.85751e-04  9.55816e-01 -9.49429e-03 -5.30608e-02 -4.01976e-03 -4.01976e-03  2.31117e-02 -2.11537e-04  2.31117e-02  5.72051e-02  3.01031e-03  3.01031e-03 -1.10472e-05  7.88584e-01  2.37386e-02  1.24916e-03  1.24916e-03
00218 0006  3.28125e+00  5.66689e-01  1.08283e+00  5.81266e-03  5.81266e-03  9.61025e-01  2.76767e-04  9.61025e-01 -9.68453e-03 -4.18730e-02 -2.88448e-03 -2.88448e-03  1.85511e-02 -1.37333e-04  1.85511e-02  3.90054e-02  1.85723e-03  1.85723e-03 -1.21105e-05  8.01187e-01  1.72976e-02  8.23532e-04  8.23532e-04
00218 0007  3.59375e+00  5.92199e-01  1.07143e+00  4.58688e-03  4.58688e-03  9.66113e-01  1.99409e-04  9.66113e-01 -9.41516e-03 -3.33240e-02 -2.10460e-03 -2.10460e-03  1.50065e-02 -9.14770e-05  1.50065e-02  2.57155e-02  1.11785e-03  1.11785e-03 -1.72729e-05  8.11665e-01  1.25685e-02  5.46304e-04  5.46304e-04
