# Athena++ data at time=6.406250e+00  cycle=821 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00177 0005 -1.13281e+00  2.67427e-01  1.12809e+00 -6.43978e-03 -6.43978e-03  9.41554e-01  2.22068e-04  9.41554e-01  5.87870e-02 -3.14288e-01  1.53754e-02  1.53754e-02  1.30989e-01 -5.30063e-04  1.30989e-01 -3.89498e-01  1.34321e-02  1.34321e-02  8.51120e-06  5.80915e-01 -1.60676e-01  5.54050e-03  5.54050e-03
00177 0006 -1.05469e+00  2.47991e-01  1.11977e+00 -6.48071e-03 -6.48071e-03  9.45046e-01  2.40026e-04  9.45046e-01  6.67349e-02 -3.36744e-01  1.77547e-02  1.77547e-02  1.41900e-01 -6.57467e-04  1.41900e-01 -4.02138e-01  1.48937e-02  1.48937e-02 -1.09114e-07  5.61991e-01 -1.68424e-01  6.23797e-03  6.23797e-03
00177 0007 -9.76562e-01  2.27720e-01  1.11065e+00 -6.48025e-03 -6.48025e-03  9.48917e-01  2.59216e-04  9.48917e-01  7.56646e-02 -3.60594e-01  2.06088e-02  2.06088e-02  1.53807e-01 -8.24280e-04  1.53807e-01 -4.12778e-01  1.65111e-02  1.65111e-02 -2.70404e-07  5.41832e-01 -1.75776e-01  7.03108e-03  7.03108e-03
00177 0008 -8.98438e-01  2.06664e-01  1.10081e+00 -6.43253e-03 -6.43253e-03  9.53150e-01  2.79691e-04  9.53150e-01  8.56918e-02 -3.85844e-01  2.40732e-02  2.40732e-02  1.66769e-01 -1.04657e-03  1.66769e-01 -4.20790e-01  1.82952e-02  1.82952e-02 -5.10787e-06  5.20371e-01 -1.82484e-01  7.93414e-03  7.93414e-03
00177 0009 -8.20312e-01  1.84910e-01  1.09034e+00 -6.33006e-03 -6.33006e-03  9.57716e-01  3.01446e-04  9.57716e-01  9.69372e-02 -4.12458e-01  2.83156e-02  2.83156e-02  1.80823e-01 -1.34820e-03  1.80823e-01 -4.25426e-01  2.02583e-02  2.02583e-02 -9.08652e-06  4.97540e-01 -1.88238e-01  8.96377e-03  8.96377e-03
00177 0010 -7.42188e-01  1.62590e-01  1.07936e+00 -6.16425e-03 -6.16425e-03  9.62572e-01  3.24396e-04  9.62572e-01  1.09517e-01 -4.40370e-01  3.35846e-02  3.35846e-02  1.95984e-01 -1.76724e-03  1.95984e-01 -4.25804e-01  2.24106e-02  2.24106e-02 -9.96697e-06  4.73270e-01 -1.92652e-01  1.01396e-02  1.01396e-02
00177 0011 -6.64062e-01  1.39900e-01  1.06805e+00 -5.92768e-03 -5.92768e-03  9.67653e-01  3.48733e-04  9.67653e-01  1.23516e-01 -4.69472e-01  4.02390e-02  4.02390e-02  2.12231e-01 -2.36770e-03  2.12231e-01 -4.20894e-01  2.47581e-02  2.47581e-02 -1.85510e-05  4.47489e-01 -1.95245e-01  1.14849e-02  1.14849e-02
00178 0004 -5.85938e-01  1.17106e-01  1.05662e+00 -5.60976e-03 -5.60976e-03  9.72868e-01  3.74977e-04  9.72868e-01  1.38949e-01 -4.99347e-01  4.87856e-02  4.87856e-02  2.29371e-01 -3.25394e-03  2.29371e-01 -4.09518e-01  2.73013e-02  2.73013e-02  9.75360e-06  4.20137e-01 -1.95429e-01  1.30284e-02  1.30284e-02
00178 0005 -5.07812e-01  9.45712e-02  1.04527e+00 -5.19449e-03 -5.19449e-03  9.78133e-01  4.00045e-04  9.78133e-01  1.55787e-01 -5.29399e-01  6.01206e-02  6.01206e-02  2.47106e-01 -4.61802e-03  2.47106e-01 -3.90372e-01  3.00291e-02  3.00291e-02  5.29999e-06  3.91169e-01 -1.92479e-01  1.48064e-02  1.48064e-02
00178 0006 -4.29688e-01  7.27653e-02  1.03435e+00 -4.69827e-03 -4.69827e-03  9.83279e-01  4.23791e-04  9.83279e-01  1.74190e-01 -5.58573e-01  7.55754e-02  7.55754e-02  2.64814e-01 -6.89259e-03  2.64814e-01 -3.62050e-01  3.29096e-02  3.29096e-02 -2.06512e-04  3.60534e-01 -1.85503e-01  1.68645e-02  1.68645e-02
00178 0007 -3.51562e-01  5.22956e-02  1.02435e+00 -4.05705e-03 -4.05705e-03  9.88060e-01  4.61175e-04  9.88060e-01  1.93674e-01 -5.82368e-01  9.66386e-02  9.66386e-02  2.80103e-01 -1.07402e-02  2.80103e-01 -3.23076e-01  3.58983e-02  3.58983e-02  3.82015e-04  3.28106e-01 -1.73364e-01  1.92625e-02  1.92625e-02
00178 0008 -2.73438e-01  3.39362e-02  1.01486e+00 -3.38790e-03 -3.38790e-03  9.92661e-01  4.93501e-04  9.92661e-01  2.08680e-01 -5.94849e-01  1.29092e-01  1.29092e-01  2.90050e-01 -1.83713e-02  2.90050e-01 -2.72268e-01  3.89009e-02  3.89009e-02  4.44197e-04  2.94144e-01 -1.54665e-01  2.20912e-02  2.20912e-02
00178 0009 -1.95312e-01  1.86158e-02  1.00536e+00 -2.01501e-03 -2.01501e-03  9.97335e-01  8.86637e-04  9.97335e-01  2.18407e-01 -5.78263e-01  1.78028e-01  1.78028e-01  2.86080e-01 -3.59246e-02  2.86080e-01 -2.09077e-01  4.18830e-02  4.18830e-02 -4.76386e-03  2.60321e-01 -1.27663e-01  2.55226e-02  2.55226e-02
00178 0010 -1.17188e-01  7.48774e-03  1.00773e+00 -1.16256e-03 -1.16256e-03  9.96157e-01 -1.34208e-03  9.96157e-01  2.38029e-01 -4.81999e-01  2.63220e-01  2.63220e-01  2.37728e-01 -7.77312e-02  2.37728e-01 -1.32383e-01  4.47593e-02  4.47593e-02  1.28087e-02  2.24001e-01 -8.91908e-02  2.98734e-02  2.98734e-02
00178 0011 -3.90625e-02  1.79170e-03  1.00008e+00 -8.68952e-03 -8.68952e-03  1.00008e+00  8.68952e-03  1.00008e+00  1.46890e-01 -4.46038e-03  2.58902e-01  2.58902e-01 -4.46038e-03 -2.58902e-01 -4.46038e-03 -4.66058e-02  4.66058e-02  4.66058e-02 -2.30463e-02  1.87265e-01 -3.46559e-02  3.46559e-02  3.46559e-02
00203 0004  3.90625e-02  1.79170e-03  1.00008e+00  8.68952e-03  8.68952e-03  1.00008e+00  8.68952e-03  1.00008e+00  1.46890e-01 -4.46038e-03 -2.58902e-01 -2.58902e-01 -4.46038e-03 -2.58902e-01 -4.46038e-03  4.66058e-02  4.66058e-02  4.66058e-02 -2.30463e-02  1.87265e-01  3.46559e-02  3.46559e-02  3.46559e-02
00203 0005  1.17188e-01  7.48774e-03  1.00773e+00  1.16256e-03  1.16256e-03  9.96157e-01 -1.34208e-03  9.96157e-01  2.38029e-01 -4.81999e-01 -2.63220e-01 -2.63220e-01  2.37728e-01 -7.77312e-02  2.37728e-01  1.32383e-01  4.47593e-02  4.47593e-02  1.28087e-02  2.24001e-01  8.91908e-02  2.98734e-02  2.98734e-02
00203 0006  1.95312e-01  1.86158e-02  1.00536e+00  2.01501e-03  2.01501e-03  9.97335e-01  8.86637e-04  9.97335e-01  2.18407e-01 -5.78263e-01 -1.78028e-01 -1.78028e-01  2.86080e-01 -3.59246e-02  2.86080e-01  2.09077e-01  4.18830e-02  4.18830e-02 -4.76386e-03  2.60321e-01  1.27663e-01  2.55226e-02  2.55226e-02
00203 0007  2.73438e-01  3.39362e-02  1.01486e+00  3.38790e-03  3.38790e-03  9.92661e-01  4.93501e-04  9.92661e-01  2.08680e-01 -5.94849e-01 -1.29092e-01 -1.29092e-01  2.90050e-01 -1.83713e-02  2.90050e-01  2.72268e-01  3.89009e-02  3.89009e-02  4.44197e-04  2.94144e-01  1.54665e-01  2.20912e-02  2.20912e-02
00203 0008  3.51562e-01  5.22956e-02  1.02435e+00  4.05705e-03  4.05705e-03  9.88060e-01  4.61175e-04  9.88060e-01  1.93674e-01 -5.82368e-01 -9.66386e-02 -9.66386e-02  2.80103e-01 -1.07402e-02  2.80103e-01  3.23076e-01  3.58983e-02  3.58983e-02  3.82015e-04  3.28106e-01  1.73364e-01  1.92625e-02  1.92625e-02
00203 0009  4.29688e-01  7.27653e-02  1.03435e+00  4.69827e-03  4.69827e-03  9.83279e-01  4.23791e-04  9.83279e-01  1.74190e-01 -5.58573e-01 -7.55754e-02 -7.55754e-02  2.64814e-01 -6.89259e-03  2.64814e-01  3.62050e-01  3.29096e-02  3.29096e-02 -2.06512e-04  3.60534e-01  1.85503e-01  1.68645e-02  1.68645e-02
00203 0010  5.07812e-01  9.45712e-02  1.04527e+00  5.19449e-03  5.19449e-03  9.78133e-01  4.00045e-04  9.78133e-01  1.55787e-01 -5.29399e-01 -6.01206e-02 -6.01206e-02  2.47106e-01 -4.61802e-03  2.47106e-01  3.90372e-01  3.00291e-02  3.00291e-02  5.29999e-06  3.91169e-01  1.92479e-01  1.48064e-02  1.48064e-02
00203 0011  5.85938e-01  1.17106e-01  1.05662e+00  5.60976e-03  5.60976e-03  9.72868e-01  3.74977e-04  9.72868e-01  1.38949e-01 -4.99347e-01 -4.87856e-02 -4.87856e-02  2.29371e-01 -3.25394e-03  2.29371e-01  4.09518e-01  2.73013e-02  2.73013e-02  9.75360e-06  4.20137e-01  1.95429e-01  1.30284e-02  1.30284e-02
00204 0004  6.64062e-01  1.39900e-01  1.06805e+00  5.92768e-03  5.92768e-03  9.67653e-01  3.48733e-04  9.67653e-01  1.23516e-01 -4.69472e-01 -4.02390e-02 -4.02390e-02  2.12231e-01 -2.36770e-03  2.12231e-01  4.20894e-01  2.47581e-02  2.47581e-02 -1.85510e-05  4.47489e-01  1.95245e-01  1.14849e-02  1.14849e-02
00204 0005  7.42188e-01  1.62590e-01  1.07936e+00  6.16425e-03  6.16425e-03  9.62572e-01  3.24396e-04  9.62572e-01  1.09517e-01 -4.40370e-01 -3.35846e-02 -3.35846e-02  1.95984e-01 -1.76724e-03  1.95984e-01  4.25804e-01  2.24106e-02  2.24106e-02 -9.96697e-06  4.73270e-01  1.92652e-01  1.01396e-02  1.01396e-02
00204 0006  8.20312e-01  1.84910e-01  1.09034e+00  6.33006e-03  6.33006e-03  9.57716e-01  3.01446e-04  9.57716e-01  9.69372e-02 -4.12458e-01 -2.83156e-02 -2.83156e-02  1.80823e-01 -1.34820e-03  1.80823e-01  4.25426e-01  2.02583e-02  2.02583e-02 -9.08652e-06  4.97540e-01  1.88238e-01  8.96377e-03  8.96377e-03
00204 0007  8.98438e-01  2.06664e-01  1.10081e+00  6.43253e-03  6.43253e-03  9.53150e-01  2.79691e-04  9.53150e-01  8.56918e-02 -3.85844e-01 -2.40732e-02 -2.40732e-02  1.66769e-01 -1.04657e-03  1.66769e-01  4.20790e-01  1.82952e-02  1.82952e-02 -5.10787e-06  5.20371e-01  1.82484e-01  7.93414e-03  7.93414e-03
00204 0008  9.76562e-01  2.27720e-01  1.11065e+00  6.48025e-03  6.48025e-03  9.48917e-01  2.59216e-04  9.48917e-01  7.56646e-02 -3.60594e-01 -2.06088e-02 -2.06088e-02  1.53807e-01 -8.24280e-04  1.53807e-01  4.12778e-01  1.65111e-02  1.65111e-02 -2.70404e-07  5.41832e-01  1.75776e-01  7.03108e-03  7.03108e-03
00204 0009  1.05469e+00  2.47991e-01  1.11977e+00  6.48071e-03  6.48071e-03  9.45046e-01  2.40026e-04  9.45046e-01  6.67349e-02 -3.36744e-01 -1.77547e-02 -1.77547e-02  1.41900e-01 -6.57467e-04  1.41900e-01  4.02138e-01  1.48937e-02  1.48937e-02 -1.09114e-07  5.61991e-01  1.68424e-01  6.23797e-03  6.23797e-03
00204 0010  1.13281e+00  2.67427e-01  1.12809e+00  6.43978e-03  6.43978e-03  9.41554e-01  2.22068e-04  9.41554e-01  5.87870e-02 -3.14288e-01 -1.53754e-02 -1.53754e-02  1.30989e-01 -5.30063e-04  1.30989e-01  3.89498e-01  1.34321e-02  1.34321e-02  8.51120e-06  5.80915e-01  1.60676e-01  5.54050e-03  5.54050e-03
00204 0011  1.21094e+00  2.86009e-01  1.13557e+00  6.36617e-03  6.36617e-03  9.38447e-01  2.05362e-04  9.38447e-01  5.17146e-02 -2.93206e-01 -1.33590e-02 -1.33590e-02  1.21009e-01 -4.31174e-04  1.21009e-01  3.75379e-01  1.21049e-02  1.21049e-02  1.46030e-05  5.98668e-01  1.52724e-01  4.92669e-03  4.92669e-03
00211 0004  1.32812e+00  3.13028e-01  1.14432e+00  1.23592e-02  1.23592e-02  9.34949e-01  7.27028e-04  9.34949e-01  4.22880e-02 -2.61376e-01 -2.17041e-02 -2.17041e-02  1.06322e-01 -1.27649e-03  1.06322e-01  3.50756e-01  2.06318e-02  2.06318e-02 -2.37381e-05  6.23925e-01  1.40022e-01  8.23639e-03  8.23639e-03
00211 0005  1.48438e+00  3.45052e-01  1.15415e+00  1.17806e-02  1.17806e-02  9.30947e-01  6.20045e-04  9.30947e-01  3.23466e-02 -2.27692e-01 -1.68463e-02 -1.68463e-02  9.14965e-02 -8.86508e-04  9.14965e-02  3.18648e-01  1.67705e-02  1.67705e-02 -1.93965e-05  6.53013e-01  1.24617e-01  6.55869e-03  6.55869e-03
00211 0006  1.64062e+00  3.74082e-01  1.16069e+00  1.10912e-02  1.10912e-02  9.28308e-01  5.28154e-04  9.28308e-01  2.44193e-02 -1.98339e-01 -1.32406e-02 -1.32406e-02  7.90706e-02 -6.30445e-04  7.90706e-02  2.86260e-01  1.36311e-02  1.36311e-02 -1.45778e-05  6.78523e-01  1.10127e-01  5.24409e-03  5.24409e-03
00211 0007  1.79688e+00  4.00438e-01  1.16424e+00  1.03401e-02  1.03401e-02  9.26876e-01  4.49563e-04  9.26876e-01  1.80701e-02 -1.72926e-01 -1.05242e-02 -1.05242e-02  6.86550e-02 -4.57569e-04  6.86550e-02  2.54857e-01  1.10804e-02  1.10804e-02 -1.13736e-05  7.00869e-01  9.68226e-02  4.20962e-03  4.20962e-03
00211 0008  1.95312e+00  4.24449e-01  1.16520e+00  9.56426e-03  9.56426e-03  9.26482e-01  3.82557e-04  9.26482e-01  1.29597e-02 -1.51016e-01 -8.45140e-03 -8.45140e-03  5.99050e-02 -3.38046e-04  5.99050e-02  2.25213e-01  9.00806e-03  9.00806e-03 -8.62227e-06  7.20433e-01  8.48029e-02  3.39200e-03  3.39200e-03
00211 0009  2.10938e+00  4.46425e-01  1.16397e+00  8.79080e-03  8.79080e-03  9.26958e-01  3.25561e-04  9.26958e-01  8.82761e-03 -1.32172e-01 -6.85140e-03 -6.85140e-03  5.25296e-02 -2.53733e-04  5.25296e-02  1.97755e-01  7.32375e-03  7.32375e-03 -7.70953e-06  7.37560e-01  7.40644e-02  2.74296e-03  2.74296e-03
00211 0010  2.26562e+00  4.66641e-01  1.16097e+00  8.03834e-03  8.03834e-03  9.28144e-01  2.77162e-04  9.28144e-01  5.47075e-03 -1.15986e-01 -5.60447e-03 -5.60447e-03  4.62878e-02 -1.93228e-04  4.62878e-02  1.72675e-01  5.95387e-03  5.95387e-03 -9.39548e-06  7.52562e-01  6.45459e-02  2.22544e-03  2.22544e-03
00211 0011  2.42188e+00  4.85335e-01  1.15657e+00  7.32051e-03  7.32051e-03  9.29899e-01  2.36144e-04  9.29899e-01  2.73432e-03 -1.02082e-01 -4.61393e-03 -4.61393e-03  4.09813e-02 -1.48874e-04  4.09813e-02  1.50007e-01  4.83754e-03  4.83754e-03 -1.51853e-05  7.65715e-01  5.61558e-02  1.81121e-03  1.81121e-03
00218 0004  2.65625e+00  5.11672e-01  1.14668e+00  1.25544e-02  1.25544e-02  9.33993e-01  7.38407e-04  9.33993e-01 -5.42438e-04 -8.37157e-02 -6.94457e-03 -6.94457e-03  3.39469e-02 -4.08411e-04  3.39469e-02  1.19262e-01  7.01379e-03  7.01379e-03 -1.52860e-05  7.82945e-01  4.50585e-02  2.64990e-03  2.64990e-03
00218 0005  2.96875e+00  5.41993e-01  1.13346e+00  1.02436e-02  1.02436e-02  9.39376e-01  5.39088e-04  9.39376e-01 -3.50685e-03 -6.62300e-02 -4.93961e-03 -4.93961e-03  2.73579e-02 -2.59919e-04  2.73579e-02  8.75215e-02  4.60583e-03  4.60583e-03 -1.28152e-05  8.00751e-01  3.39143e-02  1.78466e-03  1.78466e-03
00218 0006  3.28125e+00  5.68987e-01  1.11917e+00  8.29727e-03  8.29727e-03  9.45321e-01  3.95074e-04  9.45321e-01 -5.44944e-03 -5.30088e-02 -3.59592e-03 -3.59592e-03  2.23353e-02 -1.71185e-04  2.23353e-02  6.29063e-02  2.99538e-03  2.99538e-03 -1.18926e-05  8.14706e-01  2.54491e-02  1.21168e-03  1.21168e-03
00218 0007  3.59375e+00  5.93298e-01  1.10488e+00  6.68567e-03  6.68567e-03  9.51397e-01  2.90647e-04  9.51397e-01 -6.65593e-03 -4.28654e-02 -2.67018e-03 -2.67018e-03  1.84239e-02 -1.16098e-04  1.84239e-02  4.41294e-02  1.91892e-03  1.91892e-03 -6.56477e-06  8.25787e-01  1.90594e-02  8.28586e-04  8.28586e-04
