# Athena++ data at time=8.046875e-01  cycle=104 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0005 -2.26562e+00  4.50547e-01  1.00426e+00 -2.20316e-04 -2.20316e-04  9.97876e-01  7.60568e-06  9.97876e-01 -3.18634e-03 -8.48463e-03  4.38098e-04  4.38098e-04  4.21515e-03 -1.51217e-05  4.21515e-03 -1.83804e-03  6.32208e-05  6.32208e-05  1.33094e-07  6.73100e-01 -4.00276e-04  1.38169e-05  1.38169e-05
00176 0006 -2.10938e+00  4.27256e-01  1.00490e+00 -2.71992e-04 -2.71992e-04  9.97560e-01  1.00801e-05  9.97560e-01 -3.79445e-03 -1.01389e-02  5.62354e-04  5.62354e-04  5.03215e-03 -2.08433e-05  5.03215e-03 -2.61097e-03  9.66267e-05  9.66267e-05  2.23710e-06  6.55815e-01 -5.36345e-04  1.98508e-05  1.98508e-05
00176 0007 -1.95312e+00  4.02111e-01  1.00562e+00 -3.37065e-04 -3.37065e-04  9.97203e-01  1.34858e-05  9.97203e-01 -4.54374e-03 -1.21975e-02  7.30598e-04  7.30598e-04  6.04724e-03 -2.92287e-05  6.04724e-03 -3.73761e-03  1.49224e-04  1.49224e-04 -5.60217e-07  6.36632e-01 -7.30842e-04  2.92083e-05  2.92083e-05
00176 0008 -1.79688e+00  3.74934e-01  1.00642e+00 -4.18480e-04 -4.18480e-04  9.96808e-01  1.81978e-05  9.96808e-01 -5.46119e-03 -1.47539e-02  9.60803e-04  9.60803e-04  7.30571e-03 -4.17759e-05  7.30571e-03 -5.37062e-03  2.33177e-04  2.33177e-04  4.53533e-07  6.15229e-01 -1.01157e-03  4.39558e-05  4.39558e-05
00176 0009 -1.64062e+00  3.45542e-01  1.00726e+00 -5.19099e-04 -5.19099e-04  9.96388e-01  2.47264e-05  9.96388e-01 -6.59851e-03 -1.79527e-02  1.28060e-03  1.28060e-03  8.87812e-03 -6.09821e-05  8.87812e-03 -7.73172e-03  3.67923e-04  3.67923e-04  7.80791e-07  5.91202e-01 -1.42082e-03  6.76274e-05  6.76274e-05
00176 0010 -1.48438e+00  3.13766e-01  1.00811e+00 -6.40569e-04 -6.40569e-04  9.95971e-01  3.37338e-05  9.95971e-01 -8.00748e-03 -2.19595e-02  1.73152e-03  1.73152e-03  1.08454e-02 -9.11373e-05  1.08454e-02 -1.10984e-02  5.83886e-04  5.83886e-04 -4.09247e-06  5.64050e-01 -2.01865e-03  1.06185e-04  1.06185e-04
00176 0011 -1.32812e+00  2.79467e-01  1.00884e+00 -7.81133e-04 -7.81133e-04  9.95608e-01  4.60002e-05  9.95608e-01 -9.74513e-03 -2.69545e-02  2.37492e-03  2.37492e-03  1.32968e-02 -1.39778e-04  1.32968e-02 -1.57485e-02  9.26156e-04  9.26156e-04 -1.27436e-05  5.33136e-01 -2.88101e-03  1.69389e-04  1.69389e-04
00177 0004 -1.21094e+00  2.51135e-01  1.00933e+00 -4.50570e-04 -4.50570e-04  9.95367e-01  1.45610e-05  9.95367e-01 -1.13573e-02 -3.19010e-02  1.53565e-03  1.53565e-03  1.57285e-02 -4.96164e-05  1.57285e-02 -2.03689e-02  6.56829e-04  6.56829e-04 -3.77691e-06  5.06114e-01 -3.79191e-03  1.22270e-04  1.22270e-04
00177 0005 -1.13281e+00  2.31960e-01  1.00948e+00 -4.89377e-04 -4.89377e-04  9.95293e-01  1.68978e-05  9.95293e-01 -1.25399e-02 -3.53932e-02  1.82411e-03  1.82411e-03  1.74461e-02 -6.29110e-05  1.74461e-02 -2.37291e-02  8.17969e-04  8.17969e-04 -1.26412e-05  4.86927e-01 -4.49749e-03  1.55007e-04  1.55007e-04
00177 0006 -1.05469e+00  2.12161e-01  1.00951e+00 -5.27329e-04 -5.27329e-04  9.95280e-01  1.95479e-05  9.95280e-01 -1.38309e-02 -3.92259e-02  2.17139e-03  2.17139e-03  1.93343e-02 -8.04423e-05  1.93343e-02 -2.73150e-02  1.01123e-03  1.01123e-03 -1.08939e-05  4.66240e-01 -5.29637e-03  1.96092e-04  1.96092e-04
00177 0007 -9.76562e-01  1.91782e-01  1.00939e+00 -5.62944e-04 -5.62944e-04  9.95337e-01  2.25283e-05  9.95337e-01 -1.52386e-02 -4.33757e-02  2.59419e-03  2.59419e-03  2.13829e-02 -1.03781e-04  2.13829e-02 -3.10149e-02  1.24016e-03  1.24016e-03  4.33798e-07  4.43879e-01 -6.17619e-03  2.46995e-04  2.46995e-04
00177 0008 -8.98438e-01  1.70901e-01  1.00912e+00 -5.94387e-04 -5.94387e-04  9.95472e-01  2.58503e-05  9.95472e-01 -1.67488e-02 -4.78043e-02  3.10924e-03  3.10924e-03  2.35752e-02 -1.35188e-04  2.35752e-02 -3.47005e-02  1.50853e-03  1.50853e-03 -6.90781e-09  4.19645e-01 -7.11330e-03  3.09241e-04  3.09241e-04
00177 0009 -8.20312e-01  1.49632e-01  1.00867e+00 -6.19569e-04 -6.19569e-04  9.95691e-01  2.95098e-05  9.95691e-01 -1.83355e-02 -5.23970e-02  3.73492e-03  3.73492e-03  2.58567e-02 -1.77857e-04  2.58567e-02 -3.82049e-02  1.81924e-03  1.81924e-03 -5.05359e-07  3.93316e-01 -8.06977e-03  3.84257e-04  3.84257e-04
00177 0010 -7.42188e-01  1.28149e-01  1.00805e+00 -6.36029e-04 -6.36029e-04  9.95999e-01  3.34827e-05  9.95999e-01 -1.99558e-02 -5.69590e-02  4.49121e-03  4.49121e-03  2.81334e-02 -2.36389e-04  2.81334e-02 -4.12992e-02  2.17361e-03  2.17361e-03 -9.13797e-07  3.64642e-01 -8.98970e-03  4.73138e-04  4.73138e-04
00177 0011 -6.64062e-01  1.06697e-01  1.00725e+00 -6.41045e-04 -6.41045e-04  9.96394e-01  3.77192e-05  9.96394e-01 -2.15217e-02 -6.11529e-02  5.39527e-03  5.39527e-03  3.02400e-02 -3.17392e-04  3.02400e-02 -4.36962e-02  2.57040e-03  2.57040e-03 -2.11898e-06  3.33353e-01 -9.79577e-03  5.76231e-04  5.76231e-04
00178 0004 -5.85938e-01  8.56186e-02  1.00630e+00 -6.31739e-04 -6.31739e-04  9.96867e-01  4.21323e-05  9.96867e-01 -2.28774e-02 -6.44291e-02  6.45233e-03  6.45233e-03  3.19045e-02 -4.30219e-04  3.19045e-02 -4.50696e-02  3.00473e-03  3.00473e-03 -4.97111e-06  2.99172e-01 -1.03883e-02  6.92584e-04  6.92584e-04
00178 0005 -5.07812e-01  6.53794e-02  1.00522e+00 -6.05243e-04 -6.05243e-04  9.97402e-01  4.65861e-05  9.97402e-01 -2.37539e-02 -6.59310e-02  7.63590e-03  7.63590e-03  3.27000e-02 -5.87560e-04  3.27000e-02 -4.50561e-02  3.46593e-03  3.46593e-03 -1.01769e-05  2.61852e-01 -1.06480e-02  8.19151e-04  8.19151e-04
00178 0006 -4.29688e-01  4.65902e-02  1.00406e+00 -5.59071e-04 -5.59071e-04  9.97976e-01  5.08766e-05  9.97976e-01 -2.37091e-02 -6.44077e-02  8.84608e-03  8.84608e-03  3.19988e-02 -8.04667e-04  3.19988e-02 -4.32651e-02  3.93335e-03  3.93335e-03 -1.86167e-05  2.21260e-01 -1.04453e-02  9.49727e-04  9.49727e-04
00178 0007 -3.51562e-01  3.00162e-02  1.00290e+00 -4.92610e-04 -4.92610e-04  9.98552e-01  5.46886e-05  9.98552e-01 -2.20943e-02 -5.82569e-02  9.84342e-03  9.84342e-03  2.89924e-02 -1.09427e-03  2.89924e-02 -3.93478e-02  4.37244e-03  4.37244e-03 -5.36729e-05  1.77551e-01 -9.66294e-03  1.07393e-03  1.07393e-03
00178 0008 -2.73438e-01  1.65381e-02  1.00184e+00 -4.07209e-04 -4.07209e-04  9.99083e-01  5.77904e-05  9.99083e-01 -1.81545e-02 -4.59336e-02  1.01449e-02  1.01449e-02  2.28954e-02 -1.45166e-03  2.28954e-02 -3.31421e-02  4.73542e-03  4.73542e-03 -1.13349e-06  1.31516e-01 -8.23763e-03  1.17727e-03  1.17727e-03
00178 0009 -1.95312e-01  7.00059e-03  1.00092e+00 -2.97697e-04 -2.97697e-04  9.99540e-01  6.06889e-05  9.99540e-01 -1.16451e-02 -2.76063e-02  8.78887e-03  8.78887e-03  1.37788e-02 -1.80211e-03  1.37788e-02 -2.48603e-02  4.97414e-03  4.97414e-03  6.41643e-04  8.52151e-02 -6.21882e-03  1.24476e-03  1.24476e-03
00178 0010 -1.17188e-01  1.81438e-03  1.00027e+00 -1.75926e-04 -1.75926e-04  9.99867e-01  6.23410e-05  9.99867e-01 -4.71328e-03 -9.20904e-03  5.39295e-03  5.39295e-03  4.60067e-03 -1.91622e-03  4.60067e-03 -1.52179e-02  5.07608e-03  5.07608e-03 -3.33122e-04  4.30827e-02 -3.81220e-03  1.27201e-03  1.27201e-03
00178 0011 -3.90625e-02  1.89843e-04  1.00000e+00 -5.72500e-05 -5.72500e-05  1.00000e+00  5.72500e-05  1.00000e+00 -4.83396e-04 -1.98140e-07  1.73058e-03  1.73058e-03 -1.98140e-07 -1.73058e-03 -1.98140e-07 -5.09758e-03  5.09758e-03  5.09758e-03 -4.47694e-03  1.45318e-02 -1.27601e-03  1.27601e-03  1.27601e-03
00203 0004  3.90625e-02  1.89843e-04  1.00000e+00  5.72500e-05  5.72500e-05  1.00000e+00  5.72500e-05  1.00000e+00 -4.83396e-04 -1.98140e-07 -1.73058e-03 -1.73058e-03 -1.98140e-07 -1.73058e-03 -1.98140e-07  5.09758e-03  5.09758e-03  5.09758e-03 -4.47694e-03  1.45318e-02  1.27601e-03  1.27601e-03  1.27601e-03
00203 0005  1.17188e-01  1.81438e-03  1.00027e+00  1.75926e-04  1.75926e-04  9.99867e-01  6.23410e-05  9.99867e-01 -4.71328e-03 -9.20904e-03 -5.39295e-03 -5.39295e-03  4.60067e-03 -1.91622e-03  4.60067e-03  1.52179e-02  5.07608e-03  5.07608e-03 -3.33122e-04  4.30827e-02  3.81220e-03  1.27201e-03  1.27201e-03
00203 0006  1.95312e-01  7.00059e-03  1.00092e+00  2.97697e-04  2.97697e-04  9.99540e-01  6.06889e-05  9.99540e-01 -1.16451e-02 -2.76063e-02 -8.78887e-03 -8.78887e-03  1.37788e-02 -1.80211e-03  1.37788e-02  2.48603e-02  4.97414e-03  4.97414e-03  6.41643e-04  8.52151e-02  6.21882e-03  1.24476e-03  1.24476e-03
00203 0007  2.73438e-01  1.65381e-02  1.00184e+00  4.07209e-04  4.07209e-04  9.99083e-01  5.77904e-05  9.99083e-01 -1.81545e-02 -4.59336e-02 -1.01449e-02 -1.01449e-02  2.28954e-02 -1.45166e-03  2.28954e-02  3.31421e-02  4.73542e-03  4.73542e-03 -1.13349e-06  1.31516e-01  8.23763e-03  1.17727e-03  1.17727e-03
00203 0008  3.51562e-01  3.00162e-02  1.00290e+00  4.92610e-04  4.92610e-04  9.98552e-01  5.46886e-05  9.98552e-01 -2.20943e-02 -5.82569e-02 -9.84342e-03 -9.84342e-03  2.89924e-02 -1.09427e-03  2.89924e-02  3.93478e-02  4.37244e-03  4.37244e-03 -5.36729e-05  1.77551e-01  9.66294e-03  1.07393e-03  1.07393e-03
00203 0009  4.29688e-01  4.65902e-02  1.00406e+00  5.59071e-04  5.59071e-04  9.97976e-01  5.08766e-05  9.97976e-01 -2.37091e-02 -6.44077e-02 -8.84608e-03 -8.84608e-03  3.19988e-02 -8.04667e-04  3.19988e-02  4.32651e-02  3.93335e-03  3.93335e-03 -1.86167e-05  2.21260e-01  1.04453e-02  9.49727e-04  9.49727e-04
00203 0010  5.07812e-01  6.53794e-02  1.00522e+00  6.05243e-04  6.05243e-04  9.97402e-01  4.65861e-05  9.97402e-01 -2.37539e-02 -6.59310e-02 -7.63590e-03 -7.63590e-03  3.27000e-02 -5.87560e-04  3.27000e-02  4.50561e-02  3.46593e-03  3.46593e-03 -1.01769e-05  2.61852e-01  1.06480e-02  8.19151e-04  8.19151e-04
00203 0011  5.85938e-01  8.56186e-02  1.00630e+00  6.31739e-04  6.31739e-04  9.96867e-01  4.21323e-05  9.96867e-01 -2.28774e-02 -6.44291e-02 -6.45233e-03 -6.45233e-03  3.19045e-02 -4.30219e-04  3.19045e-02  4.50696e-02  3.00473e-03  3.00473e-03 -4.97111e-06  2.99172e-01  1.03883e-02  6.92584e-04  6.92584e-04
00204 0004  6.64062e-01  1.06697e-01  1.00725e+00  6.41045e-04  6.41045e-04  9.96394e-01  3.77192e-05  9.96394e-01 -2.15217e-02 -6.11529e-02 -5.39527e-03 -5.39527e-03  3.02400e-02 -3.17392e-04  3.02400e-02  4.36962e-02  2.57040e-03  2.57040e-03 -2.11898e-06  3.33353e-01  9.79577e-03  5.76231e-04  5.76231e-04
00204 0005  7.42188e-01  1.28149e-01  1.00805e+00  6.36029e-04  6.36029e-04  9.95999e-01  3.34827e-05  9.95999e-01 -1.99558e-02 -5.69590e-02 -4.49121e-03 -4.49121e-03  2.81334e-02 -2.36389e-04  2.81334e-02  4.12992e-02  2.17361e-03  2.17361e-03 -9.13797e-07  3.64642e-01  8.98970e-03  4.73138e-04  4.73138e-04
00204 0006  8.20312e-01  1.49632e-01  1.00867e+00  6.19569e-04  6.19569e-04  9.95691e-01  2.95098e-05  9.95691e-01 -1.83355e-02 -5.23970e-02 -3.73492e-03 -3.73492e-03  2.58567e-02 -1.77857e-04  2.58567e-02  3.82049e-02  1.81924e-03  1.81924e-03 -5.05359e-07  3.93316e-01  8.06977e-03  3.84257e-04  3.84257e-04
00204 0007  8.98438e-01  1.70901e-01  1.00912e+00  5.94387e-04  5.94387e-04  9.95472e-01  2.58503e-05  9.95472e-01 -1.67488e-02 -4.78043e-02 -3.10924e-03 -3.10924e-03  2.35752e-02 -1.35188e-04  2.35752e-02  3.47005e-02  1.50853e-03  1.50853e-03 -6.90782e-09  4.19645e-01  7.11330e-03  3.09241e-04  3.09241e-04
00204 0008  9.76562e-01  1.91782e-01  1.00939e+00  5.62944e-04  5.62944e-04  9.95337e-01  2.25283e-05  9.95337e-01 -1.52386e-02 -4.33757e-02 -2.59419e-03 -2.59419e-03  2.13829e-02 -1.03781e-04  2.13829e-02  3.10149e-02  1.24016e-03  1.24016e-03  4.33798e-07  4.43879e-01  6.17619e-03  2.46995e-04  2.46995e-04
00204 0009  1.05469e+00  2.12161e-01  1.00951e+00  5.27329e-04  5.27329e-04  9.95280e-01  1.95479e-05  9.95280e-01 -1.38309e-02 -3.92259e-02 -2.17139e-03 -2.17139e-03  1.93343e-02 -8.04423e-05  1.93343e-02  2.73150e-02  1.01123e-03  1.01123e-03 -1.08939e-05  4.66240e-01  5.29637e-03  1.96092e-04  1.96092e-04
00204 0010  1.13281e+00  2.31960e-01  1.00948e+00  4.89377e-04  4.89377e-04  9.95293e-01  1.68978e-05  9.95293e-01 -1.25399e-02 -3.53932e-02 -1.82411e-03 -1.82411e-03  1.74461e-02 -6.29110e-05  1.74461e-02  2.37291e-02  8.17969e-04  8.17969e-04 -1.26412e-05  4.86927e-01  4.49749e-03  1.55007e-04  1.55007e-04
00204 0011  1.21094e+00  2.51135e-01  1.00933e+00  4.50570e-04  4.50570e-04  9.95367e-01  1.45610e-05  9.95367e-01 -1.13573e-02 -3.19010e-02 -1.53565e-03 -1.53565e-03  1.57285e-02 -4.96164e-05  1.57285e-02  2.03689e-02  6.56829e-04  6.56829e-04 -3.77691e-06  5.06114e-01  3.79191e-03  1.22270e-04  1.22270e-04
00211 0004  1.32812e+00  2.79467e-01  1.00884e+00  7.81133e-04  7.81133e-04  9.95608e-01  4.60002e-05  9.95608e-01 -9.74513e-03 -2.69545e-02 -2.37492e-03 -2.37492e-03  1.32968e-02 -1.39778e-04  1.32968e-02  1.57485e-02  9.26156e-04  9.26156e-04 -1.27436e-05  5.33136e-01  2.88101e-03  1.69389e-04  1.69389e-04
00211 0005  1.48438e+00  3.13766e-01  1.00811e+00  6.40569e-04  6.40569e-04  9.95971e-01  3.37338e-05  9.95971e-01 -8.00748e-03 -2.19595e-02 -1.73152e-03 -1.73152e-03  1.08454e-02 -9.11373e-05  1.08454e-02  1.10984e-02  5.83886e-04  5.83886e-04 -4.09247e-06  5.64050e-01  2.01865e-03  1.06185e-04  1.06185e-04
00211 0006  1.64062e+00  3.45542e-01  1.00726e+00  5.19099e-04  5.19099e-04  9.96388e-01  2.47264e-05  9.96388e-01 -6.59851e-03 -1.79527e-02 -1.28060e-03 -1.28060e-03  8.87812e-03 -6.09821e-05  8.87812e-03  7.73172e-03  3.67923e-04  3.67923e-04  7.80791e-07  5.91202e-01  1.42082e-03  6.76274e-05  6.76274e-05
00211 0007  1.79688e+00  3.74934e-01  1.00642e+00  4.18480e-04  4.18480e-04  9.96808e-01  1.81978e-05  9.96808e-01 -5.46119e-03 -1.47539e-02 -9.60803e-04 -9.60803e-04  7.30571e-03 -4.17759e-05  7.30571e-03  5.37062e-03  2.33177e-04  2.33177e-04  4.53533e-07  6.15229e-01  1.01157e-03  4.39558e-05  4.39558e-05
00211 0008  1.95312e+00  4.02111e-01  1.00562e+00  3.37065e-04  3.37065e-04  9.97203e-01  1.34858e-05  9.97203e-01 -4.54374e-03 -1.21975e-02 -7.30598e-04 -7.30598e-04  6.04724e-03 -2.92287e-05  6.04724e-03  3.73761e-03  1.49224e-04  1.49224e-04 -5.60217e-07  6.36632e-01  7.30842e-04  2.92083e-05  2.92083e-05
00211 0009  2.10938e+00  4.27256e-01  1.00490e+00  2.71992e-04  2.71992e-04  9.97560e-01  1.00801e-05  9.97560e-01 -3.79445e-03 -1.01389e-02 -5.62354e-04 -5.62354e-04  5.03215e-03 -2.08433e-05  5.03215e-03  2.61097e-03  9.66267e-05  9.66267e-05  2.23710e-06  6.55815e-01  5.36345e-04  1.98508e-05  1.98508e-05
00211 0010  2.26562e+00  4.50547e-01  1.00426e+00  2.20316e-04  2.20316e-04  9.97876e-01  7.60568e-06  9.97876e-01 -3.18634e-03 -8.48463e-03 -4.38098e-04 -4.38098e-04  4.21515e-03 -1.51217e-05  4.21515e-03  1.83804e-03  6.32208e-05  6.32208e-05  1.33094e-07  6.73100e-01  4.00276e-04  1.38169e-05  1.38169e-05
00211 0011  2.42188e+00  4.72152e-01  1.00371e+00  1.79352e-04  1.79352e-04  9.98150e-01  5.79468e-06  9.98150e-01 -2.69330e-03 -7.14618e-03 -3.45126e-04 -3.45126e-04  3.55317e-03 -1.11474e-05  3.55317e-03  1.30388e-03  4.14152e-05  4.14152e-05 -3.17157e-06  6.88755e-01  3.03612e-04  9.80178e-06  9.80178e-06
00218 0004  2.65625e+00  5.02553e-01  1.00298e+00  2.63233e-04  2.63233e-04  9.98515e-01  1.54999e-05  9.98515e-01 -2.09605e-03 -5.49347e-03 -4.85524e-04 -4.85524e-04  2.73426e-03 -2.85861e-05  2.73426e-03  7.65295e-04  4.44840e-05  4.44840e-05  1.50570e-07  7.10215e-01  2.03710e-04  1.19611e-05  1.19611e-05
00218 0005  2.96875e+00  5.37245e-01  1.00228e+00  1.80591e-04  1.80591e-04  9.98860e-01  9.51036e-06  9.98860e-01 -1.54350e-03 -4.03799e-03 -3.19180e-04 -3.19180e-04  2.01198e-03 -1.67993e-05  2.01198e-03  3.89236e-04  2.03504e-05  2.03504e-05 -1.75112e-06  7.33966e-01  1.27630e-04  6.71341e-06  6.71341e-06
00218 0006  3.28125e+00  5.67597e-01  1.00177e+00  1.26621e-04  1.26621e-04  9.99116e-01  6.03220e-06  9.99116e-01 -1.15628e-03 -3.02335e-03 -2.16170e-04 -2.16170e-04  1.50762e-03 -1.02969e-05  1.50762e-03  1.98228e-04  9.45606e-06  9.45606e-06  3.07553e-07  7.54160e-01  8.39739e-05  4.00035e-06  4.00035e-06
00218 0007  3.59375e+00  5.94335e-01  1.00139e+00  9.06541e-05  9.06541e-05  9.99307e-01  3.94245e-06  9.99307e-01 -8.81819e-04 -2.30593e-03 -1.50529e-04 -1.50529e-04  1.15054e-03 -6.54547e-06  1.15054e-03  9.81760e-05  4.26601e-06  4.26601e-06 -6.68149e-08  7.71534e-01  5.73993e-05  2.49548e-06  2.49548e-06
