# Athena++ data at time=2.804688e+00  cycle=360 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.38381e-01  1.01137e+00 -6.30560e-04 -6.30560e-04  9.94364e-01  2.33684e-05  9.94364e-01 -2.76116e-03 -6.39975e-03  3.54008e-04  3.54008e-04  3.14563e-03 -1.31231e-05  3.14563e-03 -5.97951e-04  2.22411e-05  2.22411e-05 -6.68487e-08  8.04667e-01 -8.73505e-04  3.23842e-05  3.23842e-05
00175 0007 -3.90625e+00  6.17120e-01  1.01402e+00 -8.39136e-04 -8.39136e-04  9.93066e-01  3.35884e-05  9.93066e-01 -3.50876e-03 -8.23450e-03  4.91409e-04  4.91409e-04  4.03137e-03 -1.96596e-05  4.03137e-03 -1.41692e-03  5.67806e-05  5.67806e-05 -1.20631e-06  7.92652e-01 -1.24868e-03  4.99855e-05  4.99855e-05
00175 0008 -3.59375e+00  5.93323e-01  1.01729e+00 -1.12456e-03 -1.12456e-03  9.91467e-01  4.89218e-05  9.91467e-01 -4.47747e-03 -1.07307e-02  6.94722e-04  6.94722e-04  5.22760e-03 -3.01999e-05  5.22760e-03 -3.01162e-03  1.30865e-04  1.30865e-04 -2.29072e-06  7.79156e-01 -1.85171e-03  8.05056e-05  8.05056e-05
00175 0009 -3.28125e+00  5.66569e-01  1.02122e+00 -1.51062e-03 -1.51062e-03  9.89559e-01  7.19643e-05  9.89559e-01 -5.72399e-03 -1.41423e-02  1.00172e-03  1.00172e-03  6.84897e-03 -4.76884e-05  6.84897e-03 -5.95574e-03  2.83488e-04  2.83488e-04  1.75667e-06  7.63882e-01 -2.85118e-03  1.35771e-04  1.35771e-04
00175 0010 -2.96875e+00  5.36344e-01  1.02573e+00 -2.02316e-03 -2.02316e-03  9.87383e-01  1.06516e-04  9.87383e-01 -7.30909e-03 -1.88819e-02  1.47532e-03  1.47532e-03  9.08223e-03 -7.76099e-05  9.08223e-03 -1.08770e-02  5.72018e-04  5.72018e-04 -7.71138e-06  7.46442e-01 -4.50263e-03  2.36882e-04  2.36882e-04
00175 0011 -2.65625e+00  5.01994e-01  1.03065e+00 -2.69231e-03 -2.69231e-03  9.85025e-01  1.58383e-04  9.85025e-01 -9.29462e-03 -2.54842e-02  2.22222e-03  2.22222e-03  1.21665e-02 -1.30597e-04  1.21665e-02 -1.83890e-02  1.08086e-03  1.08086e-03 -3.31797e-06  7.26298e-01 -7.11662e-03  4.18370e-04  4.18370e-04
00176 0004 -2.42188e+00  4.72040e-01  1.03488e+00 -1.67491e-03 -1.67491e-03  9.83006e-01  5.40436e-05  9.83006e-01 -1.11205e-02 -3.27088e-02  1.55643e-03  1.55643e-03  1.55296e-02 -5.01769e-05  1.55296e-02 -2.66482e-02  8.58858e-04  8.58858e-04 -1.06135e-05  7.08365e-01 -1.00656e-02  3.24560e-04  3.24560e-04
00176 0005 -2.26562e+00  4.50818e-01  1.03741e+00 -1.91927e-03 -1.91927e-03  9.81807e-01  6.61936e-05  9.81807e-01 -1.24364e-02 -3.83828e-02  1.95210e-03  1.95210e-03  1.81556e-02 -6.72800e-05  1.81556e-02 -3.33553e-02  1.14922e-03  1.14922e-03 -8.06881e-06  6.95402e-01 -1.24965e-02  4.30778e-04  4.30778e-04
00176 0006 -2.10938e+00  4.27981e-01  1.03980e+00 -2.19236e-03 -2.19236e-03  9.80679e-01  8.12133e-05  9.80679e-01 -1.38547e-02 -4.51665e-02  2.46447e-03  2.46447e-03  2.12889e-02 -9.12600e-05  2.12889e-02 -4.13425e-02  1.53070e-03  1.53070e-03 -4.46659e-06  6.81174e-01 -1.54278e-02  5.71285e-04  5.71285e-04
00176 0007 -1.95312e+00  4.03355e-01  1.04194e+00 -2.49371e-03 -2.49371e-03  9.79674e-01  9.97720e-05  9.79674e-01 -1.53548e-02 -5.33079e-02  3.13872e-03  3.13872e-03  2.50463e-02 -1.25491e-04  2.50463e-02 -5.07586e-02  2.03026e-03  2.03026e-03 -1.82749e-05  6.65453e-01 -1.89324e-02  7.57188e-04  7.57188e-04
00176 0008 -1.79688e+00  3.76750e-01  1.04367e+00 -2.82215e-03 -2.82215e-03  9.78863e-01  1.22729e-04  9.78863e-01 -1.69243e-02 -6.30469e-02  4.03328e-03  4.03328e-03  2.95444e-02 -1.75272e-04  2.95444e-02 -6.17226e-02  2.68310e-03  2.68310e-03 -1.85139e-05  6.47953e-01 -2.30791e-02  1.00329e-03  1.00329e-03
00176 0009 -1.64062e+00  3.47958e-01  1.04484e+00 -3.17399e-03 -3.17399e-03  9.78317e-01  1.51181e-04  9.78317e-01 -1.85304e-02 -7.47019e-02  5.23329e-03  5.23329e-03  3.49415e-02 -2.49139e-04  3.49415e-02 -7.42975e-02  3.53742e-03  3.53742e-03 -1.57786e-05  6.28313e-01 -2.79240e-02  1.32956e-03  1.32956e-03
00176 0010 -1.48438e+00  3.16775e-01  1.04525e+00 -3.54149e-03 -3.54149e-03  9.78128e-01  1.86452e-04  9.78128e-01 -2.01357e-02 -8.86279e-02  6.86354e-03  6.86354e-03  4.14223e-02 -3.61175e-04  4.14223e-02 -8.84583e-02  4.65494e-03  4.65494e-03 -1.56760e-05  6.06065e-01 -3.34942e-02  1.76271e-03  1.76271e-03
00176 0011 -1.32812e+00  2.83019e-01  1.04468e+00 -3.91156e-03 -3.91156e-03  9.78396e-01  2.30164e-04  9.78396e-01 -2.16937e-02 -1.05147e-01  9.10843e-03  9.10843e-03  4.91702e-02 -5.35697e-04  4.91702e-02 -1.04025e-01  6.11829e-03  6.11829e-03 -1.44092e-05  5.80610e-01 -3.97564e-02  2.33841e-03  2.33841e-03
00177 0004 -1.21094e+00  2.55046e-01  1.04383e+00 -2.09992e-03 -2.09992e-03  9.78782e-01  6.77702e-05  9.78782e-01 -2.28390e-02 -1.20980e-01  5.73122e-03  5.73122e-03  5.66974e-02 -1.85000e-04  5.66974e-02 -1.17140e-01  3.77787e-03  3.77787e-03  4.46706e-06  5.58204e-01 -4.51352e-02  1.45597e-03  1.45597e-03
00177 0005 -1.13281e+00  2.36063e-01  1.04263e+00 -2.18381e-03 -2.18381e-03  9.79348e-01  7.53318e-05  9.79348e-01 -2.35468e-02 -1.31730e-01  6.68401e-03  6.68401e-03  6.18394e-02 -2.30444e-04  6.18394e-02 -1.25616e-01  4.33142e-03  4.33142e-03 -1.24170e-06  5.42189e-01 -4.86757e-02  1.67841e-03  1.67841e-03
00177 0006 -1.05469e+00  2.16420e-01  1.04106e+00 -2.26049e-03 -2.26049e-03  9.80087e-01  8.37437e-05  9.80087e-01 -2.42246e-02 -1.43244e-01  7.81278e-03  7.81278e-03  6.73937e-02 -2.89344e-04  6.73937e-02 -1.34052e-01  4.96467e-03  4.96467e-03 -2.75265e-06  5.24810e-01 -5.22490e-02  1.93510e-03  1.93510e-03
00177 0007 -9.76562e-01  1.96159e-01  1.03910e+00 -2.32628e-03 -2.32628e-03  9.81012e-01  9.30701e-05  9.81012e-01 -2.48840e-02 -1.55467e-01  9.16783e-03  9.16783e-03  7.33476e-02 -3.66694e-04  7.33476e-02 -1.42247e-01  5.68973e-03  5.68973e-03 -2.35659e-06  5.05877e-01 -5.57746e-02  2.23095e-03  2.23095e-03
00177 0008 -8.98438e-01  1.75353e-01  1.03673e+00 -2.37750e-03 -2.37750e-03  9.82132e-01  1.03385e-04  9.82132e-01 -2.55484e-02 -1.68267e-01  1.08001e-02  1.08001e-02  7.96537e-02 -4.69573e-04  7.96537e-02 -1.49931e-01  6.51858e-03  6.51858e-03 -6.52517e-06  4.85166e-01 -5.91425e-02  2.57140e-03  2.57140e-03
00177 0009 -8.20312e-01  1.54114e-01  1.03395e+00 -2.40945e-03 -2.40945e-03  9.83452e-01  1.14746e-04  9.83452e-01 -2.62605e-02 -1.81402e-01  1.27730e-02  1.27730e-02  8.62122e-02 -6.08247e-04  8.62122e-02 -1.56749e-01  7.46410e-03  7.46410e-03 -9.76859e-06  4.62401e-01 -6.22053e-02  2.96216e-03  2.96216e-03
00177 0010 -7.42188e-01  1.32609e-01  1.03076e+00 -2.41646e-03 -2.41646e-03  9.84970e-01  1.27190e-04  9.84970e-01 -2.70960e-02 -1.94463e-01  1.51640e-02  1.51640e-02  9.28413e-02 -7.98131e-04  9.28413e-02 -1.62236e-01  8.53875e-03  8.53875e-03 -1.53673e-05  4.37243e-01 -6.47680e-02  3.40886e-03  3.40886e-03
00177 0011 -6.64062e-01  1.11076e-01  1.02720e+00 -2.39201e-03 -2.39201e-03  9.86677e-01  1.40704e-04  9.86677e-01 -2.81981e-02 -2.06805e-01  1.80661e-02  1.80661e-02  9.92398e-02 -1.06281e-03  9.92398e-02 -1.65788e-01  9.75249e-03  9.75249e-03 -2.17978e-05  4.09260e-01 -6.65770e-02  3.91632e-03  3.91632e-03
00178 0004 -5.85938e-01  8.98423e-02  1.02331e+00 -2.32868e-03 -2.32868e-03  9.88552e-01  1.55205e-04  9.88552e-01 -2.98021e-02 -2.17393e-01  2.15865e-02  2.15865e-02  1.04907e-01 -1.43945e-03  1.04907e-01 -1.66641e-01  1.11097e-02  1.11097e-02 -2.42627e-05  3.77884e-01 -6.73087e-02  4.48731e-03  4.48731e-03
00178 0005 -5.07812e-01  6.93480e-02  1.01917e+00 -2.21845e-03 -2.21845e-03  9.90557e-01  1.70517e-04  9.90557e-01 -3.22889e-02 -2.24620e-01  2.58320e-02  2.58320e-02  1.09045e-01 -1.98806e-03  1.09045e-01 -1.63839e-01  1.26034e-02  1.26034e-02 -3.50979e-05  3.42348e-01 -6.65601e-02  5.12020e-03  5.12020e-03
00178 0006 -4.29688e-01  5.01689e-02  1.01491e+00 -2.05256e-03 -2.05256e-03  9.92634e-01  1.86035e-04  9.92634e-01 -3.62476e-02 -2.25933e-01  3.08675e-02  3.08675e-02  1.10363e-01 -2.80812e-03  1.10363e-01 -1.56247e-01  1.42055e-02  1.42055e-02 -2.61174e-05  3.01578e-01 -6.38473e-02  5.80482e-03  5.80482e-03
00178 0007 -3.51562e-01  3.30295e-02  1.01071e+00 -1.81876e-03 -1.81876e-03  9.94692e-01  2.00233e-04  9.94692e-01 -4.23426e-02 -2.17810e-01  3.65988e-02  3.65988e-02  1.07047e-01 -4.06521e-03  1.07047e-01 -1.42613e-01  1.58483e-02  1.58483e-02 -2.73399e-04  2.54042e-01 -5.86269e-02  6.51510e-03  6.51510e-03
00178 0008 -2.73438e-01  1.87845e-02  1.00709e+00 -1.55353e-03 -1.55353e-03  9.96475e-01  2.19053e-04  9.96475e-01 -5.04942e-02 -1.93436e-01  4.23587e-02  4.23587e-02  9.55662e-02 -6.07089e-03  9.55662e-02 -1.21782e-01  1.73947e-02  1.73947e-02 -7.08789e-04  1.97750e-01 -5.03721e-02  7.19678e-03  7.19678e-03
00178 0009 -1.95312e-01  8.33626e-03  1.00358e+00 -1.19010e-03 -1.19010e-03  9.98217e-01  2.41047e-04  9.98217e-01 -5.37936e-02 -1.39363e-01  4.42919e-02  4.42919e-02  6.92020e-02 -9.05337e-03  6.92020e-02 -9.31204e-02  1.86144e-02  1.86144e-02  2.80045e-03  1.31760e-01 -3.87465e-02  7.75016e-03  7.75016e-03
00178 0010 -1.17188e-01  2.32543e-03  1.00033e+00 -5.53001e-04 -5.53001e-04  9.99836e-01  2.35975e-04  9.99836e-01 -3.10297e-02 -5.55826e-02  3.19134e-02  3.19134e-02  2.77398e-02 -1.11977e-02  2.77398e-02 -5.77058e-02  1.92434e-02  1.92434e-02  3.27167e-04  6.53455e-02 -2.41329e-02  8.04890e-03  8.04890e-03
00178 0011 -3.90625e-02  2.57969e-04  1.00000e+00 -8.65586e-05 -8.65586e-05  1.00000e+00  8.65586e-05  1.00000e+00 -4.43440e-03 -1.90367e-06  1.09974e-02  1.09974e-02 -1.90367e-06 -1.09974e-02 -1.90367e-06 -1.94138e-02  1.94138e-02  1.94138e-02 -2.03476e-02  2.15376e-02 -8.12931e-03  8.12931e-03  8.12931e-03
00203 0004  3.90625e-02  2.57969e-04  1.00000e+00  8.65586e-05  8.65586e-05  1.00000e+00  8.65586e-05  1.00000e+00 -4.43440e-03 -1.90367e-06 -1.09974e-02 -1.09974e-02 -1.90367e-06 -1.09974e-02 -1.90367e-06  1.94138e-02  1.94138e-02  1.94138e-02 -2.03476e-02  2.15376e-02  8.12931e-03  8.12931e-03  8.12931e-03
00203 0005  1.17188e-01  2.32543e-03  1.00033e+00  5.53001e-04  5.53001e-04  9.99836e-01  2.35975e-04  9.99836e-01 -3.10297e-02 -5.55826e-02 -3.19134e-02 -3.19134e-02  2.77398e-02 -1.11977e-02  2.77398e-02  5.77058e-02  1.92434e-02  1.92434e-02  3.27167e-04  6.53455e-02  2.41329e-02  8.04890e-03  8.04890e-03
00203 0006  1.95312e-01  8.33626e-03  1.00358e+00  1.19010e-03  1.19010e-03  9.98217e-01  2.41047e-04  9.98217e-01 -5.37936e-02 -1.39363e-01 -4.42919e-02 -4.42919e-02  6.92020e-02 -9.05337e-03  6.92020e-02  9.31204e-02  1.86144e-02  1.86144e-02  2.80045e-03  1.31760e-01  3.87465e-02  7.75016e-03  7.75016e-03
00203 0007  2.73438e-01  1.87845e-02  1.00709e+00  1.55353e-03  1.55353e-03  9.96475e-01  2.19053e-04  9.96475e-01 -5.04942e-02 -1.93436e-01 -4.23587e-02 -4.23587e-02  9.55662e-02 -6.07089e-03  9.55662e-02  1.21782e-01  1.73947e-02  1.73947e-02 -7.08789e-04  1.97750e-01  5.03721e-02  7.19678e-03  7.19678e-03
00203 0008  3.51562e-01  3.30295e-02  1.01071e+00  1.81876e-03  1.81876e-03  9.94692e-01  2.00233e-04  9.94692e-01 -4.23426e-02 -2.17810e-01 -3.65988e-02 -3.65988e-02  1.07047e-01 -4.06521e-03  1.07047e-01  1.42613e-01  1.58483e-02  1.58483e-02 -2.73399e-04  2.54042e-01  5.86269e-02  6.51510e-03  6.51510e-03
00203 0009  4.29688e-01  5.01689e-02  1.01491e+00  2.05256e-03  2.05256e-03  9.92634e-01  1.86035e-04  9.92634e-01 -3.62476e-02 -2.25933e-01 -3.08675e-02 -3.08675e-02  1.10363e-01 -2.80812e-03  1.10363e-01  1.56247e-01  1.42055e-02  1.42055e-02 -2.61174e-05  3.01578e-01  6.38473e-02  5.80482e-03  5.80482e-03
00203 0010  5.07812e-01  6.93480e-02  1.01917e+00  2.21845e-03  2.21845e-03  9.90557e-01  1.70517e-04  9.90557e-01 -3.22889e-02 -2.24620e-01 -2.58320e-02 -2.58320e-02  1.09045e-01 -1.98806e-03  1.09045e-01  1.63839e-01  1.26034e-02  1.26034e-02 -3.50979e-05  3.42348e-01  6.65601e-02  5.12020e-03  5.12020e-03
00203 0011  5.85938e-01  8.98423e-02  1.02331e+00  2.32868e-03  2.32868e-03  9.88552e-01  1.55205e-04  9.88552e-01 -2.98021e-02 -2.17393e-01 -2.15865e-02 -2.15865e-02  1.04907e-01 -1.43945e-03  1.04907e-01  1.66641e-01  1.11097e-02  1.11097e-02 -2.42627e-05  3.77884e-01  6.73087e-02  4.48731e-03  4.48731e-03
00204 0004  6.64062e-01  1.11076e-01  1.02720e+00  2.39201e-03  2.39201e-03  9.86677e-01  1.40704e-04  9.86677e-01 -2.81981e-02 -2.06805e-01 -1.80661e-02 -1.80661e-02  9.92398e-02 -1.06281e-03  9.92398e-02  1.65788e-01  9.75249e-03  9.75249e-03 -2.17978e-05  4.09260e-01  6.65770e-02  3.91632e-03  3.91632e-03
00204 0005  7.42188e-01  1.32609e-01  1.03076e+00  2.41646e-03  2.41646e-03  9.84970e-01  1.27190e-04  9.84970e-01 -2.70960e-02 -1.94463e-01 -1.51640e-02 -1.51640e-02  9.28413e-02 -7.98131e-04  9.28413e-02  1.62236e-01  8.53875e-03  8.53875e-03 -1.53673e-05  4.37243e-01  6.47680e-02  3.40886e-03  3.40886e-03
00204 0006  8.20312e-01  1.54114e-01  1.03395e+00  2.40945e-03  2.40945e-03  9.83452e-01  1.14746e-04  9.83452e-01 -2.62605e-02 -1.81402e-01 -1.27730e-02 -1.27730e-02  8.62122e-02 -6.08247e-04  8.62122e-02  1.56749e-01  7.46410e-03  7.46410e-03 -9.76859e-06  4.62401e-01  6.22053e-02  2.96216e-03  2.96216e-03
00204 0007  8.98438e-01  1.75353e-01  1.03673e+00  2.37750e-03  2.37750e-03  9.82132e-01  1.03385e-04  9.82132e-01 -2.55484e-02 -1.68267e-01 -1.08001e-02 -1.08001e-02  7.96537e-02 -4.69573e-04  7.96537e-02  1.49931e-01  6.51858e-03  6.51858e-03 -6.52517e-06  4.85166e-01  5.91425e-02  2.57140e-03  2.57140e-03
00204 0008  9.76562e-01  1.96159e-01  1.03910e+00  2.32628e-03  2.32628e-03  9.81012e-01  9.30701e-05  9.81012e-01 -2.48840e-02 -1.55467e-01 -9.16783e-03 -9.16783e-03  7.33476e-02 -3.66694e-04  7.33476e-02  1.42247e-01  5.68973e-03  5.68973e-03 -2.35659e-06  5.05877e-01  5.57746e-02  2.23095e-03  2.23095e-03
00204 0009  1.05469e+00  2.16420e-01  1.04106e+00  2.26049e-03  2.26049e-03  9.80087e-01  8.37437e-05  9.80087e-01 -2.42246e-02 -1.43244e-01 -7.81278e-03 -7.81278e-03  6.73937e-02 -2.89344e-04  6.73937e-02  1.34052e-01  4.96467e-03  4.96467e-03 -2.75265e-06  5.24810e-01  5.22490e-02  1.93510e-03  1.93510e-03
00204 0010  1.13281e+00  2.36063e-01  1.04263e+00  2.18381e-03  2.18381e-03  9.79348e-01  7.53318e-05  9.79348e-01 -2.35468e-02 -1.31730e-01 -6.68401e-03 -6.68401e-03  6.18394e-02 -2.30444e-04  6.18394e-02  1.25616e-01  4.33142e-03  4.33142e-03 -1.24170e-06  5.42189e-01  4.86757e-02  1.67841e-03  1.67841e-03
00204 0011  1.21094e+00  2.55046e-01  1.04383e+00  2.09992e-03  2.09992e-03  9.78782e-01  6.77702e-05  9.78782e-01 -2.28390e-02 -1.20980e-01 -5.73122e-03 -5.73122e-03  5.66974e-02 -1.85000e-04  5.66974e-02  1.17140e-01  3.77787e-03  3.77787e-03  4.46706e-06  5.58204e-01  4.51352e-02  1.45597e-03  1.45597e-03
00211 0004  1.32812e+00  2.83019e-01  1.04468e+00  3.91156e-03  3.91156e-03  9.78396e-01  2.30164e-04  9.78396e-01 -2.16937e-02 -1.05147e-01 -9.10843e-03 -9.10843e-03  4.91702e-02 -5.35697e-04  4.91702e-02  1.04025e-01  6.11829e-03  6.11829e-03 -1.44092e-05  5.80610e-01  3.97564e-02  2.33841e-03  2.33841e-03
00211 0005  1.48438e+00  3.16775e-01  1.04525e+00  3.54149e-03  3.54149e-03  9.78128e-01  1.86452e-04  9.78128e-01 -2.01357e-02 -8.86279e-02 -6.86354e-03 -6.86354e-03  4.14223e-02 -3.61175e-04  4.14223e-02  8.84583e-02  4.65494e-03  4.65494e-03 -1.56760e-05  6.06065e-01  3.34942e-02  1.76271e-03  1.76271e-03
00211 0006  1.64062e+00  3.47958e-01  1.04484e+00  3.17399e-03  3.17399e-03  9.78317e-01  1.51181e-04  9.78317e-01 -1.85304e-02 -7.47019e-02 -5.23329e-03 -5.23329e-03  3.49415e-02 -2.49139e-04  3.49415e-02  7.42975e-02  3.53742e-03  3.53742e-03 -1.57786e-05  6.28313e-01  2.79240e-02  1.32956e-03  1.32956e-03
00211 0007  1.79688e+00  3.76750e-01  1.04367e+00  2.82215e-03  2.82215e-03  9.78863e-01  1.22729e-04  9.78863e-01 -1.69243e-02 -6.30469e-02 -4.03328e-03 -4.03328e-03  2.95444e-02 -1.75272e-04  2.95444e-02  6.17226e-02  2.68310e-03  2.68310e-03 -1.85139e-05  6.47953e-01  2.30791e-02  1.00329e-03  1.00329e-03
00211 0008  1.95312e+00  4.03355e-01  1.04194e+00  2.49371e-03  2.49371e-03  9.79674e-01  9.97720e-05  9.79674e-01 -1.53548e-02 -5.33079e-02 -3.13872e-03 -3.13872e-03  2.50463e-02 -1.25491e-04  2.50463e-02  5.07586e-02  2.03026e-03  2.03026e-03 -1.82749e-05  6.65453e-01  1.89324e-02  7.57188e-04  7.57188e-04
00211 0009  2.10938e+00  4.27981e-01  1.03980e+00  2.19236e-03  2.19236e-03  9.80679e-01  8.12133e-05  9.80679e-01 -1.38547e-02 -4.51665e-02 -2.46447e-03 -2.46447e-03  2.12889e-02 -9.12600e-05  2.12889e-02  4.13425e-02  1.53070e-03  1.53070e-03 -4.46659e-06  6.81174e-01  1.54278e-02  5.71285e-04  5.71285e-04
00211 0010  2.26562e+00  4.50818e-01  1.03741e+00  1.91927e-03  1.91927e-03  9.81807e-01  6.61936e-05  9.81807e-01 -1.24364e-02 -3.83828e-02 -1.95210e-03 -1.95210e-03  1.81556e-02 -6.72800e-05  1.81556e-02  3.33553e-02  1.14922e-03  1.14922e-03 -8.06881e-06  6.95402e-01  1.24965e-02  4.30778e-04  4.30778e-04
00211 0011  2.42188e+00  4.72040e-01  1.03488e+00  1.67491e-03  1.67491e-03  9.83006e-01  5.40436e-05  9.83006e-01 -1.11205e-02 -3.27088e-02 -1.55643e-03 -1.55643e-03  1.55296e-02 -5.01769e-05  1.55296e-02  2.66482e-02  8.58858e-04  8.58858e-04 -1.06135e-05  7.08365e-01  1.00656e-02  3.24560e-04  3.24560e-04
00218 0004  2.65625e+00  5.01994e-01  1.03065e+00  2.69231e-03  2.69231e-03  9.85025e-01  1.58383e-04  9.85025e-01 -9.29462e-03 -2.54842e-02 -2.22222e-03 -2.22222e-03  1.21665e-02 -1.30597e-04  1.21665e-02  1.83890e-02  1.08086e-03  1.08086e-03 -3.31797e-06  7.26298e-01  7.11662e-03  4.18370e-04  4.18370e-04
00218 0005  2.96875e+00  5.36344e-01  1.02573e+00  2.02316e-03  2.02316e-03  9.87383e-01  1.06516e-04  9.87383e-01 -7.30909e-03 -1.88819e-02 -1.47532e-03 -1.47532e-03  9.08223e-03 -7.76099e-05  9.08223e-03  1.08770e-02  5.72018e-04  5.72018e-04 -7.71138e-06  7.46442e-01  4.50263e-03  2.36882e-04  2.36882e-04
00218 0006  3.28125e+00  5.66569e-01  1.02122e+00  1.51062e-03  1.51062e-03  9.89559e-01  7.19643e-05  9.89559e-01 -5.72399e-03 -1.41423e-02 -1.00172e-03 -1.00172e-03  6.84897e-03 -4.76884e-05  6.84897e-03  5.95574e-03  2.83488e-04  2.83488e-04  1.75667e-06  7.63882e-01  2.85118e-03  1.35771e-04  1.35771e-04
00218 0007  3.59375e+00  5.93323e-01  1.01729e+00  1.12456e-03  1.12456e-03  9.91467e-01  4.89218e-05  9.91467e-01 -4.47747e-03 -1.07307e-02 -6.94722e-04 -6.94722e-04  5.22760e-03 -3.01999e-05  5.22760e-03  3.01162e-03  1.30865e-04  1.30865e-04 -2.29072e-06  7.79156e-01  1.85171e-03  8.05056e-05  8.05056e-05
