# Athena++ data at time=5.804688e+00  cycle=744 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.35746e-01  1.06155e+00 -3.37315e-03 -3.37315e-03  9.70589e-01  1.24892e-04  9.70589e-01 -8.22359e-03 -2.44086e-02  1.31936e-03  1.31936e-03  1.11503e-02 -4.88533e-05  1.11503e-02 -1.30409e-02  4.83099e-04  4.83099e-04 -3.11677e-07  8.33923e-01 -8.14572e-03  3.01604e-04  3.01604e-04
00175 0007 -3.90625e+00  6.15121e-01  1.07224e+00 -4.26605e-03 -4.26605e-03  9.65744e-01  1.70611e-04  9.65744e-01 -8.62651e-03 -3.00870e-02  1.74737e-03  1.74737e-03  1.35357e-02 -6.98755e-05  1.35357e-02 -2.10663e-02  8.42402e-04  8.42402e-04 -1.36838e-05  8.26471e-01 -1.10648e-02  4.42467e-04  4.42467e-04
00175 0008 -3.59375e+00  5.92428e-01  1.08404e+00 -5.38140e-03 -5.38140e-03  9.60483e-01  2.33949e-04  9.60483e-01 -8.73967e-03 -3.72622e-02  2.34155e-03  2.34155e-03  1.64848e-02 -1.01772e-04  1.64848e-02 -3.23386e-02  1.40548e-03  1.40548e-03 -1.52384e-05  8.17758e-01 -1.50457e-02  6.53994e-04  6.53994e-04
00175 0009 -3.28125e+00  5.67343e-01  1.09667e+00 -6.76331e-03 -6.76331e-03  9.54953e-01  3.22034e-04  9.54953e-01 -8.43756e-03 -4.64847e-02  3.18271e-03  3.18271e-03  2.02005e-02 -1.51551e-04  2.02005e-02 -4.77991e-02  2.27530e-03  2.27530e-03 -1.11514e-05  8.07304e-01 -2.04389e-02  9.73080e-04  9.73080e-04
00175 0010 -2.96875e+00  5.39421e-01  1.10962e+00 -8.45672e-03 -8.45672e-03  9.49384e-01  4.45053e-04  9.49384e-01 -7.55306e-03 -5.85227e-02  4.40618e-03  4.40618e-03  2.49702e-02 -2.31835e-04  2.49702e-02 -6.85763e-02  3.60807e-03  3.60807e-03 -1.19006e-05  7.94459e-01 -2.76956e-02  1.45735e-03  1.45735e-03
00175 0011 -2.65625e+00  5.08039e-01  1.12205e+00 -1.05008e-02 -1.05008e-02  9.44147e-01  6.17612e-04  9.44147e-01 -5.83887e-03 -7.44523e-02  6.23645e-03  6.23645e-03  3.12103e-02 -3.66712e-04  3.12103e-02 -9.59675e-02  5.64300e-03  5.64300e-03 -1.50508e-05  7.78339e-01 -3.73868e-02  2.19861e-03  2.19861e-03
00176 0004 -2.42188e+00  4.80821e-01  1.13167e+00 -6.18811e-03 -6.18811e-03  9.40060e-01  1.99605e-04  9.40060e-01 -3.70740e-03 -9.12022e-02  4.16225e-03  4.16225e-03  3.78359e-02 -1.34221e-04  3.78359e-02 -1.22962e-01  3.96510e-03  3.96510e-03 -1.17877e-05  7.62870e-01 -4.71457e-02  1.52056e-03  1.52056e-03
00176 0005 -2.26562e+00  4.61546e-01  1.13635e+00 -6.84347e-03 -6.84347e-03  9.38129e-01  2.35958e-04  9.38129e-01 -1.82029e-03 -1.03927e-01  5.06858e-03  5.06858e-03  4.28400e-02 -1.74695e-04  4.28400e-02 -1.43150e-01  4.93551e-03  4.93551e-03 -7.68379e-06  7.51092e-01 -5.45917e-02  1.88218e-03  1.88218e-03
00176 0006 -2.10938e+00  4.40759e-01  1.13996e+00 -7.54009e-03 -7.54009e-03  9.36653e-01  2.79239e-04  9.36653e-01  5.79424e-04 -1.18781e-01  6.21281e-03  6.21281e-03  4.87190e-02 -2.30101e-04  4.87190e-02 -1.65739e-01  6.13777e-03  6.13777e-03 -1.01419e-05  7.37660e-01 -6.30984e-02  2.33678e-03  2.33678e-03
00176 0007 -1.95312e+00  4.18241e-01  1.14215e+00 -8.26845e-03 -8.26845e-03  9.35764e-01  3.30717e-04  9.35764e-01  3.62085e-03 -1.36130e-01  7.68457e-03  7.68457e-03  5.56580e-02 -3.07373e-04  5.56580e-02 -1.90776e-01  7.63058e-03  7.63058e-03 -1.06551e-05  7.22302e-01 -7.27664e-02  2.91053e-03  2.91053e-03
00176 0008 -1.79688e+00  3.93738e-01  1.14256e+00 -9.01455e-03 -9.01455e-03  9.35608e-01  3.91920e-04  9.35608e-01  7.47277e-03 -1.56394e-01  9.59597e-03  9.59597e-03  6.38865e-02 -4.17205e-04  6.38865e-02 -2.18184e-01  9.48596e-03  9.48596e-03 -1.16463e-05  7.04706e-01 -8.36751e-02  3.63796e-03  3.63796e-03
00176 0009 -1.64062e+00  3.66970e-01  1.14079e+00 -9.75711e-03 -9.75711e-03  9.36346e-01  4.64610e-04  9.36346e-01  1.23559e-02 -1.80007e-01  1.21079e-02  1.21079e-02  7.36731e-02 -5.76580e-04  7.36731e-02 -2.47694e-01  1.17948e-02  1.17948e-02 -1.03104e-05  6.84519e-01 -9.58596e-02  4.56469e-03  4.56469e-03
00176 0010 -1.48438e+00  3.37639e-01  1.13644e+00 -1.04653e-02 -1.04653e-02  9.38146e-01  5.50792e-04  9.38146e-01  1.85539e-02 -2.07438e-01  1.54522e-02  1.54522e-02  8.53448e-02 -8.13242e-04  8.53448e-02 -2.78745e-01  1.46706e-02  1.46706e-02 -1.88734e-05  6.61342e-01 -1.09272e-01  5.75107e-03  5.75107e-03
00176 0011 -1.32812e+00  3.05458e-01  1.12917e+00 -1.10963e-02 -1.10963e-02  9.41176e-01  6.52701e-04  9.41176e-01  2.64331e-02 -2.39089e-01  1.99710e-02  1.99710e-02  9.92604e-02 -1.17463e-03  9.92604e-02 -3.10341e-01  1.82546e-02  1.82546e-02 -2.77426e-05  6.34731e-01 -1.23718e-01  7.27729e-03  7.27729e-03
00177 0004 -1.21094e+00  2.78436e-01  1.12247e+00 -5.76654e-03 -5.76654e-03  9.43901e-01  1.86009e-04  9.43901e-01  3.39753e-02 -2.69070e-01  1.23224e-02  1.23224e-02  1.13009e-01 -3.97773e-04  1.13009e-01 -3.35210e-01  1.08098e-02  1.08098e-02  5.03674e-06  6.11461e-01 -1.35771e-01  4.37979e-03  4.37979e-03
00177 0005 -1.13281e+00  2.59915e-01  1.11645e+00 -5.86876e-03 -5.86876e-03  9.46443e-01  2.02365e-04  9.46443e-01  3.96625e-02 -2.88999e-01  1.42037e-02  1.42037e-02  1.22350e-01 -4.89754e-04  1.22350e-01 -3.49996e-01  1.20698e-02  1.20698e-02 -1.80897e-06  5.95014e-01 -1.43430e-01  4.94581e-03  4.94581e-03
00177 0006 -1.05469e+00  2.40591e-01  1.10961e+00 -5.94360e-03 -5.94360e-03  9.49356e-01  2.20121e-04  9.49356e-01  4.60715e-02 -3.10243e-01  1.64242e-02  1.64242e-02  1.32546e-01 -6.08330e-04  1.32546e-01 -3.63706e-01  1.34703e-02  1.34703e-02 -7.23340e-06  5.77401e-01 -1.50988e-01  5.59215e-03  5.59215e-03
00177 0007 -9.76562e-01  2.20488e-01  1.10197e+00 -5.98279e-03 -5.98279e-03  9.52641e-01  2.39302e-04  9.52641e-01  5.32821e-02 -3.32793e-01  1.90883e-02  1.90883e-02  1.43645e-01 -7.63614e-04  1.43645e-01 -3.75864e-01  1.50346e-02  1.50346e-02 -1.75367e-06  5.58549e-01 -1.58273e-01  6.33094e-03  6.33094e-03
00177 0008 -8.98438e-01  1.99657e-01  1.09358e+00 -5.98019e-03 -5.98019e-03  9.56291e-01  2.60007e-04  9.56291e-01  6.13754e-02 -3.56623e-01  2.23182e-02  2.23182e-02  1.55688e-01 -9.70398e-04  1.55688e-01 -3.85883e-01  1.67777e-02  1.67777e-02  1.54187e-06  5.38380e-01 -1.65061e-01  7.17665e-03  7.17665e-03
00177 0009 -8.20312e-01  1.78184e-01  1.08450e+00 -5.92815e-03 -5.92815e-03  9.60286e-01  2.82306e-04  9.60286e-01  7.04276e-02 -3.81640e-01  2.62668e-02  2.62668e-02  1.68683e-01 -1.25089e-03  1.68683e-01 -3.93053e-01  1.87170e-02  1.87170e-02  2.34768e-06  5.16816e-01 -1.71069e-01  8.14623e-03  8.14623e-03
00177 0010 -7.42188e-01  1.56206e-01  1.07482e+00 -5.81746e-03 -5.81746e-03  9.64596e-01  3.06179e-04  9.64596e-01  8.05032e-02 -4.07640e-01  3.11511e-02  3.11511e-02  1.82585e-01 -1.63946e-03  1.82585e-01 -3.96513e-01  2.08693e-02  2.08693e-02  6.15198e-06  4.93774e-01 -1.75932e-01  9.25972e-03  9.25972e-03
00177 0011 -6.64062e-01  1.33916e-01  1.06469e+00 -5.63860e-03 -5.63860e-03  9.69173e-01  3.31536e-04  9.69173e-01  9.16321e-02 -4.34369e-01  3.72869e-02  3.72869e-02  1.97310e-01 -2.19262e-03  1.97310e-01 -3.95232e-01  2.32488e-02  2.32488e-02 -1.20299e-05  4.69165e-01 -1.79194e-01  1.05409e-02  1.05409e-02
00178 0004 -5.85938e-01  1.11583e-01  1.05431e+00 -5.38437e-03 -5.38437e-03  9.73932e-01  3.59253e-04  9.73932e-01  1.03724e-01 -4.61300e-01  4.51158e-02  4.51158e-02  2.12611e-01 -3.00960e-03  2.12611e-01 -3.87992e-01  2.58655e-02  2.58655e-02 -4.29997e-05  4.42899e-01 -1.80278e-01  1.20183e-02  1.20183e-02
00178 0005 -5.07812e-01  8.95716e-02  1.04387e+00 -5.03491e-03 -5.03491e-03  9.78786e-01  3.90176e-04  9.78786e-01  1.16418e-01 -4.87281e-01  5.52960e-02  5.52960e-02  2.27920e-01 -4.24854e-03  2.27920e-01 -3.73395e-01  2.87230e-02  2.87230e-02 -2.66558e-06  4.14900e-01 -1.78467e-01  1.37277e-02  1.37277e-02
00178 0006 -4.29688e-01  6.83590e-02  1.03361e+00 -4.57608e-03 -4.57608e-03  9.83628e-01  4.13066e-04  9.83628e-01  1.29291e-01 -5.11023e-01  6.92294e-02  6.92294e-02  2.42546e-01 -6.26955e-03  2.42546e-01 -3.49910e-01  3.18091e-02  3.18091e-02 -5.69808e-05  3.85130e-01 -1.72868e-01  1.57155e-02  1.57155e-02
00178 0007 -3.51562e-01  4.85568e-02  1.02407e+00 -4.06141e-03 -4.06141e-03  9.88194e-01  4.48004e-04  9.88194e-01  1.42427e-01 -5.27251e-01  8.78364e-02  8.78364e-02  2.53694e-01 -9.94728e-03  2.53694e-01 -3.15837e-01  3.50877e-02  3.50877e-02  3.41218e-04  3.53435e-01 -1.62330e-01  1.80387e-02  1.80387e-02
00178 0008 -2.73438e-01  3.09448e-02  1.01487e+00 -3.20731e-03 -3.20731e-03  9.92657e-01  5.50607e-04  9.92657e-01  1.51207e-01 -5.29339e-01  1.13535e-01  1.13535e-01  2.58153e-01 -1.60653e-02  2.58153e-01 -2.69469e-01  3.85086e-02  3.85086e-02 -5.22074e-04  3.19458e-01 -1.45360e-01  2.07656e-02  2.07656e-02
00178 0009 -1.95312e-01  1.64532e-02  1.00684e+00 -2.50565e-03 -2.50565e-03  9.96604e-01  4.19573e-04  9.96604e-01  1.45312e-01 -4.99387e-01  1.57880e-01  1.57880e-01  2.46358e-01 -3.09547e-02  2.46358e-01 -2.09785e-01  4.20712e-02  4.20712e-02 -4.08135e-03  2.84316e-01 -1.20167e-01  2.40328e-02  2.40328e-02
00178 0010 -1.17188e-01  6.23526e-03  1.00777e+00 -2.78181e-03 -2.78181e-03  9.96144e-01  3.49668e-04  9.96144e-01  1.53427e-01 -3.78732e-01  2.08337e-01  2.08337e-01  1.86010e-01 -6.64866e-02  1.86010e-01 -1.35344e-01  4.56302e-02  4.56302e-02  1.62883e-02  2.44682e-01 -8.34830e-02  2.79966e-02  2.79966e-02
00178 0011 -3.90625e-02  1.32573e-03  1.00001e+00 -2.25763e-03 -2.25763e-03  1.00001e+00  2.25763e-03  1.00001e+00  4.20835e-02 -8.07735e-04  1.79295e-01  1.79295e-01 -8.07735e-04 -1.79295e-01 -8.07735e-04 -4.81861e-02  4.81861e-02  4.81861e-02 -3.60516e-02  1.78154e-01 -3.16464e-02  3.16464e-02  3.16464e-02
00203 0004  3.90625e-02  1.32573e-03  1.00001e+00  2.25763e-03  2.25763e-03  1.00001e+00  2.25763e-03  1.00001e+00  4.20835e-02 -8.07735e-04 -1.79295e-01 -1.79295e-01 -8.07735e-04 -1.79295e-01 -8.07735e-04  4.81861e-02  4.81861e-02  4.81861e-02 -3.60516e-02  1.78154e-01  3.16464e-02  3.16464e-02  3.16464e-02
00203 0005  1.17188e-01  6.23526e-03  1.00777e+00  2.78181e-03  2.78181e-03  9.96144e-01  3.49668e-04  9.96144e-01  1.53427e-01 -3.78732e-01 -2.08337e-01 -2.08337e-01  1.86010e-01 -6.64866e-02  1.86010e-01  1.35344e-01  4.56302e-02  4.56302e-02  1.62883e-02  2.44682e-01  8.34830e-02  2.79966e-02  2.79966e-02
00203 0006  1.95312e-01  1.64532e-02  1.00684e+00  2.50565e-03  2.50565e-03  9.96604e-01  4.19573e-04  9.96604e-01  1.45312e-01 -4.99387e-01 -1.57880e-01 -1.57880e-01  2.46358e-01 -3.09547e-02  2.46358e-01  2.09785e-01  4.20712e-02  4.20712e-02 -4.08135e-03  2.84316e-01  1.20167e-01  2.40328e-02  2.40328e-02
00203 0007  2.73438e-01  3.09448e-02  1.01487e+00  3.20731e-03  3.20731e-03  9.92657e-01  5.50607e-04  9.92657e-01  1.51207e-01 -5.29339e-01 -1.13535e-01 -1.13535e-01  2.58153e-01 -1.60653e-02  2.58153e-01  2.69469e-01  3.85086e-02  3.85086e-02 -5.22074e-04  3.19458e-01  1.45360e-01  2.07656e-02  2.07656e-02
00203 0008  3.51562e-01  4.85568e-02  1.02407e+00  4.06141e-03  4.06141e-03  9.88194e-01  4.48004e-04  9.88194e-01  1.42427e-01 -5.27251e-01 -8.78364e-02 -8.78364e-02  2.53694e-01 -9.94728e-03  2.53694e-01  3.15837e-01  3.50877e-02  3.50877e-02  3.41218e-04  3.53435e-01  1.62330e-01  1.80387e-02  1.80387e-02
00203 0009  4.29688e-01  6.83590e-02  1.03361e+00  4.57608e-03  4.57608e-03  9.83628e-01  4.13066e-04  9.83628e-01  1.29291e-01 -5.11023e-01 -6.92294e-02 -6.92294e-02  2.42546e-01 -6.26955e-03  2.42546e-01  3.49910e-01  3.18091e-02  3.18091e-02 -5.69808e-05  3.85130e-01  1.72868e-01  1.57155e-02  1.57155e-02
00203 0010  5.07812e-01  8.95716e-02  1.04387e+00  5.03491e-03  5.03491e-03  9.78786e-01  3.90176e-04  9.78786e-01  1.16418e-01 -4.87281e-01 -5.52960e-02 -5.52960e-02  2.27920e-01 -4.24854e-03  2.27920e-01  3.73395e-01  2.87230e-02  2.87230e-02 -2.66558e-06  4.14900e-01  1.78467e-01  1.37277e-02  1.37277e-02
00203 0011  5.85938e-01  1.11583e-01  1.05431e+00  5.38437e-03  5.38437e-03  9.73932e-01  3.59253e-04  9.73932e-01  1.03724e-01 -4.61300e-01 -4.51158e-02 -4.51158e-02  2.12611e-01 -3.00960e-03  2.12611e-01  3.87992e-01  2.58655e-02  2.58655e-02 -4.29997e-05  4.42899e-01  1.80278e-01  1.20183e-02  1.20183e-02
00204 0004  6.64062e-01  1.33916e-01  1.06469e+00  5.63860e-03  5.63860e-03  9.69173e-01  3.31536e-04  9.69173e-01  9.16321e-02 -4.34369e-01 -3.72869e-02 -3.72869e-02  1.97310e-01 -2.19262e-03  1.97310e-01  3.95232e-01  2.32488e-02  2.32488e-02 -1.20299e-05  4.69165e-01  1.79194e-01  1.05409e-02  1.05409e-02
00204 0005  7.42188e-01  1.56206e-01  1.07482e+00  5.81746e-03  5.81746e-03  9.64596e-01  3.06179e-04  9.64596e-01  8.05032e-02 -4.07640e-01 -3.11511e-02 -3.11511e-02  1.82585e-01 -1.63946e-03  1.82585e-01  3.96513e-01  2.08693e-02  2.08693e-02  6.15198e-06  4.93774e-01  1.75932e-01  9.25972e-03  9.25972e-03
00204 0006  8.20312e-01  1.78184e-01  1.08450e+00  5.92815e-03  5.92815e-03  9.60286e-01  2.82306e-04  9.60286e-01  7.04276e-02 -3.81640e-01 -2.62668e-02 -2.62668e-02  1.68683e-01 -1.25089e-03  1.68683e-01  3.93053e-01  1.87170e-02  1.87170e-02  2.34768e-06  5.16816e-01  1.71069e-01  8.14623e-03  8.14623e-03
00204 0007  8.98438e-01  1.99657e-01  1.09358e+00  5.98019e-03  5.98019e-03  9.56291e-01  2.60007e-04  9.56291e-01  6.13754e-02 -3.56623e-01 -2.23182e-02 -2.23182e-02  1.55688e-01 -9.70398e-04  1.55688e-01  3.85883e-01  1.67777e-02  1.67777e-02  1.54187e-06  5.38380e-01  1.65061e-01  7.17665e-03  7.17665e-03
00204 0008  9.76562e-01  2.20488e-01  1.10197e+00  5.98279e-03  5.98279e-03  9.52641e-01  2.39302e-04  9.52641e-01  5.32821e-02 -3.32793e-01 -1.90883e-02 -1.90883e-02  1.43645e-01 -7.63614e-04  1.43645e-01  3.75864e-01  1.50346e-02  1.50346e-02 -1.75367e-06  5.58549e-01  1.58273e-01  6.33094e-03  6.33094e-03
00204 0009  1.05469e+00  2.40591e-01  1.10961e+00  5.94360e-03  5.94360e-03  9.49356e-01  2.20121e-04  9.49356e-01  4.60715e-02 -3.10243e-01 -1.64242e-02 -1.64242e-02  1.32546e-01 -6.08330e-04  1.32546e-01  3.63706e-01  1.34703e-02  1.34703e-02 -7.23340e-06  5.77401e-01  1.50988e-01  5.59215e-03  5.59215e-03
00204 0010  1.13281e+00  2.59915e-01  1.11645e+00  5.86876e-03  5.86876e-03  9.46443e-01  2.02365e-04  9.46443e-01  3.96625e-02 -2.88999e-01 -1.42037e-02 -1.42037e-02  1.22350e-01 -4.89754e-04  1.22350e-01  3.49996e-01  1.20698e-02  1.20698e-02 -1.80897e-06  5.95014e-01  1.43430e-01  4.94581e-03  4.94581e-03
00204 0011  1.21094e+00  2.78436e-01  1.12247e+00  5.76654e-03  5.76654e-03  9.43901e-01  1.86009e-04  9.43901e-01  3.39753e-02 -2.69070e-01 -1.23224e-02 -1.23224e-02  1.13009e-01 -3.97773e-04  1.13009e-01  3.35210e-01  1.08098e-02  1.08098e-02  5.03674e-06  6.11461e-01  1.35771e-01  4.37979e-03  4.37979e-03
00211 0004  1.32812e+00  3.05458e-01  1.12917e+00  1.10963e-02  1.10963e-02  9.41176e-01  6.52701e-04  9.41176e-01  2.64331e-02 -2.39089e-01 -1.99710e-02 -1.99710e-02  9.92604e-02 -1.17463e-03  9.92604e-02  3.10341e-01  1.82546e-02  1.82546e-02 -2.77426e-05  6.34731e-01  1.23718e-01  7.27729e-03  7.27729e-03
00211 0005  1.48438e+00  3.37639e-01  1.13644e+00  1.04653e-02  1.04653e-02  9.38146e-01  5.50792e-04  9.38146e-01  1.85539e-02 -2.07438e-01 -1.54522e-02 -1.54522e-02  8.53448e-02 -8.13242e-04  8.53448e-02  2.78745e-01  1.46706e-02  1.46706e-02 -1.88734e-05  6.61342e-01  1.09272e-01  5.75107e-03  5.75107e-03
00211 0006  1.64062e+00  3.66970e-01  1.14079e+00  9.75711e-03  9.75711e-03  9.36346e-01  4.64610e-04  9.36346e-01  1.23559e-02 -1.80007e-01 -1.21079e-02 -1.21079e-02  7.36731e-02 -5.76580e-04  7.36731e-02  2.47694e-01  1.17948e-02  1.17948e-02 -1.03104e-05  6.84519e-01  9.58596e-02  4.56469e-03  4.56469e-03
00211 0007  1.79688e+00  3.93738e-01  1.14256e+00  9.01455e-03  9.01455e-03  9.35608e-01  3.91920e-04  9.35608e-01  7.47277e-03 -1.56394e-01 -9.59597e-03 -9.59597e-03  6.38865e-02 -4.17205e-04  6.38865e-02  2.18184e-01  9.48596e-03  9.48596e-03 -1.16463e-05  7.04706e-01  8.36751e-02  3.63796e-03  3.63796e-03
00211 0008  1.95312e+00  4.18241e-01  1.14215e+00  8.26845e-03  8.26845e-03  9.35764e-01  3.30717e-04  9.35764e-01  3.62085e-03 -1.36130e-01 -7.68457e-03 -7.68457e-03  5.56580e-02 -3.07373e-04  5.56580e-02  1.90776e-01  7.63058e-03  7.63058e-03 -1.06551e-05  7.22302e-01  7.27664e-02  2.91053e-03  2.91053e-03
00211 0009  2.10938e+00  4.40759e-01  1.13996e+00  7.54009e-03  7.54009e-03  9.36653e-01  2.79239e-04  9.36653e-01  5.79424e-04 -1.18781e-01 -6.21281e-03 -6.21281e-03  4.87190e-02 -2.30101e-04  4.87190e-02  1.65739e-01  6.13777e-03  6.13777e-03 -1.01419e-05  7.37660e-01  6.30984e-02  2.33678e-03  2.33678e-03
00211 0010  2.26562e+00  4.61546e-01  1.13635e+00  6.84347e-03  6.84347e-03  9.38129e-01  2.35958e-04  9.38129e-01 -1.82029e-03 -1.03927e-01 -5.06858e-03 -5.06858e-03  4.28400e-02 -1.74695e-04  4.28400e-02  1.43150e-01  4.93551e-03  4.93551e-03 -7.68379e-06  7.51092e-01  5.45917e-02  1.88218e-03  1.88218e-03
00211 0011  2.42188e+00  4.80821e-01  1.13167e+00  6.18811e-03  6.18811e-03  9.40060e-01  1.99605e-04  9.40060e-01 -3.70740e-03 -9.12022e-02 -4.16225e-03 -4.16225e-03  3.78359e-02 -1.34221e-04  3.78359e-02  1.22962e-01  3.96510e-03  3.96510e-03 -1.17877e-05  7.62870e-01  4.71457e-02  1.52056e-03  1.52056e-03
00218 0004  2.65625e+00  5.08039e-01  1.12205e+00  1.05008e-02  1.05008e-02  9.44147e-01  6.17612e-04  9.44147e-01 -5.83887e-03 -7.44523e-02 -6.23645e-03 -6.23645e-03  3.12103e-02 -3.66712e-04  3.12103e-02  9.59675e-02  5.64300e-03  5.64300e-03 -1.50508e-05  7.78339e-01  3.73868e-02  2.19861e-03  2.19861e-03
00218 0005  2.96875e+00  5.39421e-01  1.10962e+00  8.45672e-03  8.45672e-03  9.49384e-01  4.45053e-04  9.49384e-01 -7.55306e-03 -5.85227e-02 -4.40618e-03 -4.40618e-03  2.49702e-02 -2.31835e-04  2.49702e-02  6.85763e-02  3.60807e-03  3.60807e-03 -1.19006e-05  7.94459e-01  2.76956e-02  1.45735e-03  1.45735e-03
00218 0006  3.28125e+00  5.67343e-01  1.09667e+00  6.76331e-03  6.76331e-03  9.54953e-01  3.22034e-04  9.54953e-01 -8.43756e-03 -4.64847e-02 -3.18271e-03 -3.18271e-03  2.02005e-02 -1.51551e-04  2.02005e-02  4.77991e-02  2.27530e-03  2.27530e-03 -1.11514e-05  8.07304e-01  2.04389e-02  9.73080e-04  9.73080e-04
00218 0007  3.59375e+00  5.92428e-01  1.08404e+00  5.38140e-03  5.38140e-03  9.60483e-01  2.33949e-04  9.60483e-01 -8.73967e-03 -3.72622e-02 -2.34155e-03 -2.34155e-03  1.64848e-02 -1.01772e-04  1.64848e-02  3.23386e-02  1.40548e-03  1.40548e-03 -1.52384e-05  8.17758e-01  1.50457e-02  6.53994e-04  6.53994e-04
