# Athena++ data at time=4.406250e+00  cycle=565 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.37042e-01  1.03132e+00 -1.72860e-03 -1.72860e-03  9.84700e-01  6.40094e-05  9.84700e-01 -6.30050e-03 -1.43913e-02  7.88228e-04  7.88228e-04  6.86772e-03 -2.91589e-05  6.86772e-03 -4.17245e-03  1.54176e-04  1.54176e-04 -9.68996e-06  8.16270e-01 -3.55134e-03  1.31466e-04  1.31466e-04
00175 0007 -3.90625e+00  6.15882e-01  1.03762e+00 -2.23975e-03 -2.23975e-03  9.81708e-01  8.95815e-05  9.81708e-01 -7.49365e-03 -1.82978e-02  1.07955e-03  1.07955e-03  8.65126e-03 -4.31566e-05  8.65126e-03 -7.78087e-03  3.11007e-04  3.11007e-04 -9.15490e-06  8.06808e-01 -5.05879e-03  2.02297e-04  2.02297e-04
00175 0008 -3.59375e+00  5.92363e-01  1.04491e+00 -2.90160e-03 -2.90160e-03  9.78284e-01  1.26150e-04  9.78284e-01 -8.77781e-03 -2.33790e-02  1.49495e-03  1.49495e-03  1.09360e-02 -6.49783e-05  1.09360e-02 -1.33600e-02  5.80532e-04  5.80532e-04 -4.93466e-06  7.96316e-01 -7.23813e-03  3.14629e-04  3.14629e-04
00175 0009 -3.28125e+00  5.66115e-01  1.05309e+00 -3.75137e-03 -3.75137e-03  9.74483e-01  1.78628e-04  9.74483e-01 -1.00891e-02 -3.00475e-02  2.09679e-03  2.09679e-03  1.38876e-02 -9.98369e-05  1.38876e-02 -2.16924e-02  1.03265e-03  1.03265e-03 -3.07341e-06  7.84498e-01 -1.03591e-02  4.93217e-04  4.93217e-04
00175 0010 -2.96875e+00  5.36664e-01  1.06195e+00 -4.83059e-03 -4.83059e-03  9.70414e-01  2.54228e-04  9.70414e-01 -1.13262e-02 -3.88834e-02  2.98769e-03  2.98769e-03  1.77390e-02 -1.57165e-04  1.77390e-02 -3.37533e-02  1.77578e-03  1.77578e-03 -1.51078e-05  7.70915e-01 -1.47802e-02  7.77687e-04  7.77687e-04
00175 0011 -2.65625e+00  5.03395e-01  1.07105e+00 -6.18202e-03 -6.18202e-03  9.66300e-01  3.63600e-04  9.66300e-01 -1.23376e-02 -5.06842e-02  4.33851e-03  4.33851e-03  2.28144e-02 -2.55048e-04  2.28144e-02 -5.07078e-02  2.98141e-03  2.98141e-03 -1.48886e-05  7.54928e-01 -2.09640e-02  1.23272e-03  1.23272e-03
00176 0004 -2.42188e+00  4.74500e-01  1.07848e+00 -3.73126e-03 -3.73126e-03  9.62942e-01  1.20358e-04  9.62942e-01 -1.28290e-02 -6.31676e-02  2.94687e-03  2.94687e-03  2.81802e-02 -9.51062e-05  2.81802e-02 -6.82331e-02  2.20017e-03  2.20017e-03 -5.01978e-06  7.40321e-01 -2.74088e-02  8.83974e-04  8.83974e-04
00176 0005 -2.26562e+00  4.54064e-01  1.08256e+00 -4.19191e-03 -4.19191e-03  9.61129e-01  1.44545e-04  9.61129e-01 -1.29352e-02 -7.27357e-02  3.62570e-03  3.62570e-03  3.22610e-02 -1.25007e-04  3.22610e-02 -8.18009e-02  2.82034e-03  2.82034e-03 -7.55481e-07  7.29518e-01 -3.24525e-02  1.11890e-03  1.11890e-03
00176 0006 -2.10938e+00  4.32081e-01  1.08612e+00 -4.69371e-03 -4.69371e-03  9.59554e-01  1.73841e-04  9.59554e-01 -1.28161e-02 -8.39746e-02  4.48889e-03  4.48889e-03  3.70564e-02 -1.66221e-04  3.70564e-02 -9.73794e-02  3.60639e-03  3.60639e-03 -4.29584e-06  7.17422e-01 -3.83191e-02  1.41913e-03  1.41913e-03
00176 0007 -1.95312e+00  4.08361e-01  1.08896e+00 -5.23363e-03 -5.23363e-03  9.58311e-01  2.09343e-04  9.58311e-01 -1.23982e-02 -9.71983e-02  5.60541e-03  5.60541e-03  4.27158e-02 -2.24169e-04  4.27158e-02 -1.15101e-01  4.60389e-03  4.60389e-03 -5.60193e-06  7.03786e-01 -4.51033e-02  1.80405e-03  1.80405e-03
00176 0008 -1.79688e+00  3.82689e-01  1.09080e+00 -5.80568e-03 -5.80568e-03  9.57506e-01  2.52417e-04  9.57506e-01 -1.15891e-02 -1.12767e-01  7.06522e-03  7.06522e-03  4.94198e-02 -3.07129e-04  4.94198e-02 -1.35036e-01  5.87102e-03  5.87102e-03 -3.75117e-06  6.88311e-01 -5.28904e-02  2.29953e-03  2.29953e-03
00176 0009 -1.64062e+00  3.54830e-01  1.09136e+00 -6.39906e-03 -6.39906e-03  9.57267e-01  3.04723e-04  9.57267e-01 -1.02757e-02 -1.31107e-01  8.99590e-03  8.99590e-03  5.73958e-02 -4.28309e-04  5.73958e-02 -1.57147e-01  7.48309e-03  7.48309e-03 -1.28415e-05  6.70639e-01 -6.17415e-02  2.94001e-03  2.94001e-03
00176 0010 -1.48438e+00  3.24542e-01  1.09032e+00 -6.99689e-03 -6.99689e-03  9.57730e-01  3.68270e-04  9.57730e-01 -8.30943e-03 -1.52621e-01  1.15843e-02  1.15843e-02  6.68848e-02 -6.09607e-04  6.68848e-02 -1.81225e-01  9.53791e-03  9.53791e-03 -1.13871e-05  6.50338e-01 -7.16648e-02  3.77172e-03  3.77172e-03
00176 0011 -1.32812e+00  2.91600e-01  1.08735e+00 -7.57259e-03 -7.57259e-03  9.59043e-01  4.45461e-04  9.59043e-01 -5.49927e-03 -1.77730e-01  1.51040e-02  1.51040e-02  7.81722e-02 -8.88341e-04  7.81722e-02 -2.06768e-01  1.21622e-02  1.21622e-02 -1.69301e-05  6.26891e-01 -8.25700e-02  4.85685e-03  4.85685e-03
00177 0004 -1.21094e+00  2.64168e-01  1.08431e+00 -4.00227e-03 -4.00227e-03  9.60352e-01  1.29115e-04  9.60352e-01 -2.60141e-03 -2.01620e-01  9.37975e-03  9.37975e-03  8.92177e-02 -3.02779e-04  8.92177e-02 -2.27675e-01  7.34260e-03  7.34260e-03  5.69763e-06  6.06186e-01 -9.18145e-02  2.96181e-03  2.96181e-03
00177 0005 -1.13281e+00  2.45482e-01  1.08113e+00 -4.12011e-03 -4.12011e-03  9.61762e-01  1.42083e-04  9.61762e-01 -3.31434e-04 -2.17607e-01  1.08528e-02  1.08528e-02  9.67091e-02 -3.74198e-04  9.67091e-02 -2.40752e-01  8.30213e-03  8.30213e-03 -2.07416e-06  5.91405e-01 -9.78061e-02  3.37257e-03  3.37257e-03
00177 0006 -1.05469e+00  2.26084e-01  1.07733e+00 -4.22232e-03 -4.22232e-03  9.63461e-01  1.56388e-04  9.63461e-01  2.28461e-03 -2.34653e-01  1.25913e-02  1.25913e-02  1.04829e-01 -4.66354e-04  1.04829e-01 -2.53436e-01  9.38628e-03  9.38628e-03 -4.28148e-06  5.75422e-01 -1.03806e-01  3.84464e-03  3.84464e-03
00177 0007 -9.76562e-01  2.06007e-01  1.07287e+00 -4.30270e-03 -4.30270e-03  9.65458e-01  1.72118e-04  9.65458e-01  5.26968e-03 -2.52700e-01  1.46745e-02  1.46745e-02  1.13584e-01 -5.86984e-04  1.13584e-01 -2.65391e-01  1.06155e-02  1.06155e-02 -2.85580e-06  5.58116e-01 -1.09687e-01  4.38747e-03  4.38747e-03
00177 0008 -8.98438e-01  1.85311e-01  1.06778e+00 -4.35591e-03 -4.35591e-03  9.67761e-01  1.89400e-04  9.67761e-01  8.63591e-03 -2.71627e-01  1.71880e-02  1.71880e-02  1.22954e-01 -7.47263e-04  1.22954e-01 -2.76182e-01  1.20078e-02  1.20078e-02 -4.74656e-06  5.39349e-01 -1.15280e-01  5.01216e-03  5.01216e-03
00177 0009 -8.20312e-01  1.64095e-01  1.06205e+00 -4.37501e-03 -4.37501e-03  9.70367e-01  2.08347e-04  9.70367e-01  1.23756e-02 -2.91197e-01  2.02393e-02  2.02393e-02  1.32865e-01 -9.63751e-04  1.32865e-01 -2.85257e-01  1.35835e-02  1.35835e-02 -4.13393e-06  5.18964e-01 -1.20360e-01  5.73143e-03  5.73143e-03
00177 0010 -7.42188e-01  1.42509e-01  1.05573e+00 -4.35188e-03 -4.35188e-03  9.73265e-01  2.29079e-04  9.73265e-01  1.64386e-02 -3.11038e-01  2.39717e-02  2.39717e-02  1.43175e-01 -1.26161e-03  1.43175e-01 -2.91919e-01  1.53640e-02  1.53640e-02 -7.39414e-06  4.96775e-01 -1.24634e-01  6.55966e-03  6.55966e-03
00177 0011 -6.64062e-01  1.20764e-01  1.04891e+00 -4.27727e-03 -4.27727e-03  9.76426e-01  2.51709e-04  9.76426e-01  2.06991e-02 -3.30515e-01  2.85747e-02  2.85747e-02  1.53608e-01 -1.68064e-03  1.53608e-01 -2.95295e-01  1.73701e-02  1.73701e-02 -1.22147e-05  4.72553e-01 -1.27720e-01  7.51291e-03  7.51291e-03
00178 0004 -5.85938e-01  9.91523e-02  1.04166e+00 -4.14026e-03 -4.14026e-03  9.79814e-01  2.76182e-04  9.79814e-01  2.49070e-02 -3.48566e-01  3.43026e-02  3.43026e-02  1.63665e-01 -2.28658e-03  1.63665e-01 -2.94304e-01  1.96203e-02  1.96203e-02 -5.59395e-06  4.46007e-01 -1.29129e-01  8.60862e-03  8.60862e-03
00178 0005 -5.07812e-01  7.80681e-02  1.03415e+00 -3.92932e-03 -3.92932e-03  9.83367e-01  3.02228e-04  9.83367e-01  2.86711e-02 -3.63683e-01  4.15166e-02  4.15166e-02  1.72599e-01 -3.19460e-03  1.72599e-01 -2.87634e-01  2.21250e-02  2.21250e-02 -6.27574e-05  4.16727e-01 -1.28236e-01  9.86445e-03  9.86445e-03
00178 0006 -4.29688e-01  5.80266e-02  1.02664e+00 -3.63583e-03 -3.63583e-03  9.86953e-01  3.31555e-04  9.86953e-01  3.13733e-02 -3.72679e-01  5.05449e-02  5.05449e-02  1.78779e-01 -4.61273e-03  1.78779e-01 -2.73706e-01  2.48820e-02  2.48820e-02  1.42502e-05  3.84061e-01 -1.24242e-01  1.12953e-02  1.12953e-02
00178 0007 -3.51562e-01  3.96949e-02  1.01913e+00 -3.21824e-03 -3.21824e-03  9.90579e-01  3.67291e-04  9.90579e-01  3.08973e-02 -3.71405e-01  6.17968e-02  6.17968e-02  1.80109e-01 -6.84578e-03  1.80109e-01 -2.50728e-01  2.78636e-02  2.78636e-02 -1.67681e-04  3.46903e-01 -1.16151e-01  1.29066e-02  1.29066e-02
00178 0008 -2.73438e-01  2.38809e-02  1.01247e+00 -2.88676e-03 -2.88676e-03  9.93833e-01  3.66852e-04  9.93833e-01  2.31848e-02 -3.52326e-01  7.77156e-02  7.77156e-02  1.72476e-01 -1.09534e-02  1.72476e-01 -2.16903e-01  3.09947e-02  3.09947e-02 -1.48855e-03  3.03452e-01 -1.02799e-01  1.46853e-02  1.46853e-02
00178 0009 -1.95312e-01  1.15587e-02  1.00835e+00 -2.29371e-03 -2.29371e-03  9.95858e-01  4.66354e-04  9.95858e-01  1.44785e-02 -2.97310e-01  9.25201e-02  9.25201e-02  1.46385e-01 -1.87875e-02  1.46385e-01 -1.70210e-01  3.41022e-02  3.41022e-02  1.64273e-03  2.48361e-01 -8.26331e-02  1.65528e-02  1.65528e-02
00178 0010 -1.17188e-01  3.70912e-03  1.00157e+00 -1.63771e-03 -1.63771e-03  9.99218e-01  7.26305e-04  9.99218e-01 -4.19457e-02 -1.81518e-01  1.04551e-01  1.04551e-01  9.01781e-02 -3.59369e-02  9.01781e-02 -1.10291e-01  3.66661e-02  3.66661e-02  8.18148e-03  1.66450e-01 -5.45684e-02  1.81839e-02  1.81839e-02
00178 0011 -3.90625e-02  5.70450e-04  1.00000e+00  8.21325e-04  8.21325e-04  1.00000e+00 -8.21325e-04  1.00000e+00 -4.07862e-02  9.20717e-05  5.60047e-02  5.60047e-02  9.20717e-05 -5.60047e-02  9.20717e-05 -3.77229e-02  3.77229e-02  3.77229e-02 -3.08866e-02  6.29148e-02 -1.89756e-02  1.89756e-02  1.89756e-02
00203 0004  3.90625e-02  5.70450e-04  1.00000e+00 -8.21325e-04 -8.21325e-04  1.00000e+00 -8.21325e-04  1.00000e+00 -4.07862e-02  9.20717e-05 -5.60047e-02 -5.60047e-02  9.20717e-05 -5.60047e-02  9.20717e-05  3.77229e-02  3.77229e-02  3.77229e-02 -3.08866e-02  6.29148e-02  1.89756e-02  1.89756e-02  1.89756e-02
00203 0005  1.17188e-01  3.70912e-03  1.00157e+00  1.63771e-03  1.63771e-03  9.99218e-01  7.26305e-04  9.99218e-01 -4.19457e-02 -1.81518e-01 -1.04551e-01 -1.04551e-01  9.01781e-02 -3.59369e-02  9.01781e-02  1.10291e-01  3.66661e-02  3.66661e-02  8.18148e-03  1.66450e-01  5.45684e-02  1.81839e-02  1.81839e-02
00203 0006  1.95312e-01  1.15587e-02  1.00835e+00  2.29371e-03  2.29371e-03  9.95858e-01  4.66354e-04  9.95858e-01  1.44785e-02 -2.97310e-01 -9.25201e-02 -9.25201e-02  1.46385e-01 -1.87875e-02  1.46385e-01  1.70210e-01  3.41022e-02  3.41022e-02  1.64273e-03  2.48361e-01  8.26331e-02  1.65528e-02  1.65528e-02
00203 0007  2.73438e-01  2.38809e-02  1.01247e+00  2.88676e-03  2.88676e-03  9.93833e-01  3.66852e-04  9.93833e-01  2.31848e-02 -3.52326e-01 -7.77156e-02 -7.77156e-02  1.72476e-01 -1.09534e-02  1.72476e-01  2.16903e-01  3.09947e-02  3.09947e-02 -1.48855e-03  3.03452e-01  1.02799e-01  1.46853e-02  1.46853e-02
00203 0008  3.51562e-01  3.96949e-02  1.01913e+00  3.21824e-03  3.21824e-03  9.90579e-01  3.67291e-04  9.90579e-01  3.08973e-02 -3.71405e-01 -6.17968e-02 -6.17968e-02  1.80109e-01 -6.84578e-03  1.80109e-01  2.50728e-01  2.78636e-02  2.78636e-02 -1.67681e-04  3.46903e-01  1.16151e-01  1.29066e-02  1.29066e-02
00203 0009  4.29688e-01  5.80266e-02  1.02664e+00  3.63583e-03  3.63583e-03  9.86953e-01  3.31555e-04  9.86953e-01  3.13733e-02 -3.72679e-01 -5.05449e-02 -5.05449e-02  1.78779e-01 -4.61273e-03  1.78779e-01  2.73706e-01  2.48820e-02  2.48820e-02  1.42502e-05  3.84061e-01  1.24242e-01  1.12953e-02  1.12953e-02
00203 0010  5.07812e-01  7.80681e-02  1.03415e+00  3.92932e-03  3.92932e-03  9.83367e-01  3.02228e-04  9.83367e-01  2.86711e-02 -3.63683e-01 -4.15166e-02 -4.15166e-02  1.72599e-01 -3.19460e-03  1.72599e-01  2.87634e-01  2.21250e-02  2.21250e-02 -6.27574e-05  4.16727e-01  1.28236e-01  9.86445e-03  9.86445e-03
00203 0011  5.85938e-01  9.91523e-02  1.04166e+00  4.14026e-03  4.14026e-03  9.79814e-01  2.76182e-04  9.79814e-01  2.49070e-02 -3.48566e-01 -3.43026e-02 -3.43026e-02  1.63665e-01 -2.28658e-03  1.63665e-01  2.94304e-01  1.96203e-02  1.96203e-02 -5.59395e-06  4.46007e-01  1.29129e-01  8.60862e-03  8.60862e-03
00204 0004  6.64062e-01  1.20764e-01  1.04891e+00  4.27727e-03  4.27727e-03  9.76426e-01  2.51709e-04  9.76426e-01  2.06991e-02 -3.30515e-01 -2.85747e-02 -2.85747e-02  1.53608e-01 -1.68064e-03  1.53608e-01  2.95295e-01  1.73701e-02  1.73701e-02 -1.22147e-05  4.72553e-01  1.27720e-01  7.51291e-03  7.51291e-03
00204 0005  7.42188e-01  1.42509e-01  1.05573e+00  4.35188e-03  4.35188e-03  9.73265e-01  2.29079e-04  9.73265e-01  1.64386e-02 -3.11038e-01 -2.39717e-02 -2.39717e-02  1.43175e-01 -1.26161e-03  1.43175e-01  2.91919e-01  1.53640e-02  1.53640e-02 -7.39414e-06  4.96775e-01  1.24634e-01  6.55966e-03  6.55966e-03
00204 0006  8.20312e-01  1.64095e-01  1.06205e+00  4.37501e-03  4.37501e-03  9.70367e-01  2.08347e-04  9.70367e-01  1.23756e-02 -2.91197e-01 -2.02393e-02 -2.02393e-02  1.32865e-01 -9.63751e-04  1.32865e-01  2.85257e-01  1.35835e-02  1.35835e-02 -4.13393e-06  5.18964e-01  1.20360e-01  5.73143e-03  5.73143e-03
00204 0007  8.98438e-01  1.85311e-01  1.06778e+00  4.35591e-03  4.35591e-03  9.67761e-01  1.89400e-04  9.67761e-01  8.63591e-03 -2.71627e-01 -1.71880e-02 -1.71880e-02  1.22954e-01 -7.47263e-04  1.22954e-01  2.76182e-01  1.20078e-02  1.20078e-02 -4.74656e-06  5.39349e-01  1.15280e-01  5.01216e-03  5.01216e-03
00204 0008  9.76562e-01  2.06007e-01  1.07287e+00  4.30270e-03  4.30270e-03  9.65458e-01  1.72118e-04  9.65458e-01  5.26968e-03 -2.52700e-01 -1.46745e-02 -1.46745e-02  1.13584e-01 -5.86984e-04  1.13584e-01  2.65391e-01  1.06155e-02  1.06155e-02 -2.85580e-06  5.58116e-01  1.09687e-01  4.38747e-03  4.38747e-03
00204 0009  1.05469e+00  2.26084e-01  1.07733e+00  4.22232e-03  4.22232e-03  9.63461e-01  1.56388e-04  9.63461e-01  2.28461e-03 -2.34653e-01 -1.25913e-02 -1.25913e-02  1.04829e-01 -4.66354e-04  1.04829e-01  2.53436e-01  9.38628e-03  9.38628e-03 -4.28148e-06  5.75422e-01  1.03806e-01  3.84464e-03  3.84464e-03
00204 0010  1.13281e+00  2.45482e-01  1.08113e+00  4.12011e-03  4.12011e-03  9.61762e-01  1.42083e-04  9.61762e-01 -3.31434e-04 -2.17607e-01 -1.08528e-02 -1.08528e-02  9.67091e-02 -3.74198e-04  9.67091e-02  2.40752e-01  8.30213e-03  8.30213e-03 -2.07416e-06  5.91405e-01  9.78061e-02  3.37257e-03  3.37257e-03
00204 0011  1.21094e+00  2.64168e-01  1.08431e+00  4.00227e-03  4.00227e-03  9.60352e-01  1.29115e-04  9.60352e-01 -2.60141e-03 -2.01620e-01 -9.37975e-03 -9.37975e-03  8.92177e-02 -3.02779e-04  8.92177e-02  2.27675e-01  7.34260e-03  7.34260e-03  5.69763e-06  6.06186e-01  9.18145e-02  2.96181e-03  2.96181e-03
00211 0004  1.32812e+00  2.91600e-01  1.08735e+00  7.57259e-03  7.57259e-03  9.59043e-01  4.45461e-04  9.59043e-01 -5.49927e-03 -1.77730e-01 -1.51040e-02 -1.51040e-02  7.81722e-02 -8.88341e-04  7.81722e-02  2.06768e-01  1.21622e-02  1.21622e-02 -1.69301e-05  6.26891e-01  8.25700e-02  4.85685e-03  4.85685e-03
00211 0005  1.48438e+00  3.24542e-01  1.09032e+00  6.99689e-03  6.99689e-03  9.57730e-01  3.68270e-04  9.57730e-01 -8.30943e-03 -1.52621e-01 -1.15843e-02 -1.15843e-02  6.68848e-02 -6.09607e-04  6.68848e-02  1.81225e-01  9.53791e-03  9.53791e-03 -1.13871e-05  6.50338e-01  7.16648e-02  3.77172e-03  3.77172e-03
00211 0006  1.64062e+00  3.54830e-01  1.09136e+00  6.39906e-03  6.39906e-03  9.57267e-01  3.04723e-04  9.57267e-01 -1.02757e-02 -1.31107e-01 -8.99590e-03 -8.99590e-03  5.73958e-02 -4.28309e-04  5.73958e-02  1.57147e-01  7.48309e-03  7.48309e-03 -1.28415e-05  6.70639e-01  6.17415e-02  2.94001e-03  2.94001e-03
00211 0007  1.79688e+00  3.82689e-01  1.09080e+00  5.80568e-03  5.80568e-03  9.57506e-01  2.52417e-04  9.57506e-01 -1.15891e-02 -1.12767e-01 -7.06522e-03 -7.06522e-03  4.94198e-02 -3.07129e-04  4.94198e-02  1.35036e-01  5.87102e-03  5.87102e-03 -3.75117e-06  6.88311e-01  5.28904e-02  2.29953e-03  2.29953e-03
00211 0008  1.95312e+00  4.08361e-01  1.08896e+00  5.23363e-03  5.23363e-03  9.58311e-01  2.09343e-04  9.58311e-01 -1.23982e-02 -9.71983e-02 -5.60541e-03 -5.60541e-03  4.27158e-02 -2.24169e-04  4.27158e-02  1.15101e-01  4.60389e-03  4.60389e-03 -5.60193e-06  7.03786e-01  4.51033e-02  1.80405e-03  1.80405e-03
00211 0009  2.10938e+00  4.32081e-01  1.08612e+00  4.69371e-03  4.69371e-03  9.59554e-01  1.73841e-04  9.59554e-01 -1.28161e-02 -8.39746e-02 -4.48889e-03 -4.48889e-03  3.70564e-02 -1.66221e-04  3.70564e-02  9.73794e-02  3.60639e-03  3.60639e-03 -4.29584e-06  7.17422e-01  3.83191e-02  1.41913e-03  1.41913e-03
00211 0010  2.26562e+00  4.54064e-01  1.08256e+00  4.19191e-03  4.19191e-03  9.61129e-01  1.44545e-04  9.61129e-01 -1.29352e-02 -7.27357e-02 -3.62570e-03 -3.62570e-03  3.22610e-02 -1.25007e-04  3.22610e-02  8.18009e-02  2.82034e-03  2.82034e-03 -7.55481e-07  7.29518e-01  3.24525e-02  1.11890e-03  1.11890e-03
00211 0011  2.42188e+00  4.74500e-01  1.07848e+00  3.73126e-03  3.73126e-03  9.62942e-01  1.20358e-04  9.62942e-01 -1.28290e-02 -6.31676e-02 -2.94687e-03 -2.94687e-03  2.81802e-02 -9.51062e-05  2.81802e-02  6.82331e-02  2.20017e-03  2.20017e-03 -5.01978e-06  7.40321e-01  2.74088e-02  8.83974e-04  8.83974e-04
00218 0004  2.65625e+00  5.03395e-01  1.07105e+00  6.18202e-03  6.18202e-03  9.66300e-01  3.63600e-04  9.66300e-01 -1.23376e-02 -5.06842e-02 -4.33851e-03 -4.33851e-03  2.28144e-02 -2.55048e-04  2.28144e-02  5.07078e-02  2.98141e-03  2.98141e-03 -1.48886e-05  7.54928e-01  2.09640e-02  1.23272e-03  1.23272e-03
00218 0005  2.96875e+00  5.36664e-01  1.06195e+00  4.83059e-03  4.83059e-03  9.70414e-01  2.54228e-04  9.70414e-01 -1.13262e-02 -3.88834e-02 -2.98769e-03 -2.98769e-03  1.77390e-02 -1.57165e-04  1.77390e-02  3.37533e-02  1.77578e-03  1.77578e-03 -1.51078e-05  7.70915e-01  1.47802e-02  7.77687e-04  7.77687e-04
00218 0006  3.28125e+00  5.66115e-01  1.05309e+00  3.75137e-03  3.75137e-03  9.74483e-01  1.78628e-04  9.74483e-01 -1.00891e-02 -3.00475e-02 -2.09679e-03 -2.09679e-03  1.38876e-02 -9.98369e-05  1.38876e-02  2.16924e-02  1.03265e-03  1.03265e-03 -3.07341e-06  7.84498e-01  1.03591e-02  4.93217e-04  4.93217e-04
00218 0007  3.59375e+00  5.92363e-01  1.04491e+00  2.90160e-03  2.90160e-03  9.78284e-01  1.26150e-04  9.78284e-01 -8.77781e-03 -2.33790e-02 -1.49495e-03 -1.49495e-03  1.09360e-02 -6.49783e-05  1.09360e-02  1.33600e-02  5.80532e-04  5.80532e-04 -4.93466e-06  7.96316e-01  7.23813e-03  3.14629e-04  3.14629e-04
