# Athena++ data at time=9.062500e-01  cycle=117 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0011 -2.65625e+00  5.02509e-01  1.00376e+00 -3.32336e-04 -3.32336e-04  9.98126e-01  1.95714e-05  9.98126e-01 -2.38300e-03 -6.23887e-03  5.51151e-04  5.51151e-04  3.10156e-03 -3.24606e-05  3.10156e-03 -1.00031e-03  5.84632e-05  5.84632e-05  8.33476e-07  7.10540e-01 -2.83719e-04  1.66714e-05  1.66714e-05
00176 0004 -2.42188e+00  4.72103e-01  1.00467e+00 -2.25799e-04 -2.25799e-04  9.97672e-01  7.29578e-06  9.97672e-01 -3.05903e-03 -8.11443e-03  3.91729e-04  3.91729e-04  4.02877e-03 -1.26532e-05  4.02877e-03 -1.70846e-03  5.44289e-05  5.44289e-05 -2.44391e-06  6.89161e-01 -4.23986e-04  1.36485e-05  1.36485e-05
00176 0005 -2.26562e+00  4.50498e-01  1.00535e+00 -2.76702e-04 -2.76702e-04  9.97334e-01  9.55129e-06  9.97334e-01 -3.61825e-03 -9.64140e-03  4.97522e-04  4.97522e-04  4.78197e-03 -1.71722e-05  4.78197e-03 -2.41599e-03  8.28572e-05  8.28572e-05 -2.08344e-06  6.73570e-01 -5.59803e-04  1.93108e-05  1.93108e-05
00176 0006 -2.10938e+00  4.27208e-01  1.00613e+00 -3.40403e-04 -3.40403e-04  9.96949e-01  1.26155e-05  9.96949e-01 -4.29836e-03 -1.15144e-02  6.38334e-04  6.38334e-04  5.70421e-03 -2.36616e-05  5.70421e-03 -3.43093e-03  1.26964e-04  1.26964e-04  3.00514e-06  6.56361e-01 -7.50783e-04  2.78112e-05  2.78112e-05
00176 0007 -1.95312e+00  4.02066e-01  1.00700e+00 -4.19826e-04 -4.19826e-04  9.96518e-01  1.67983e-05  9.96518e-01 -5.13978e-03 -1.38500e-02  8.28930e-04  8.28930e-04  6.85221e-03 -3.31673e-05  6.85221e-03 -4.90188e-03  1.95860e-04  1.95860e-04 -3.30196e-07  6.37270e-01 -1.02367e-03  4.09175e-05  4.09175e-05
00176 0008 -1.79688e+00  3.74896e-01  1.00794e+00 -5.17910e-04 -5.17910e-04  9.96052e-01  2.25231e-05  9.96052e-01 -6.16709e-03 -1.67479e-02  1.08978e-03  1.08978e-03  8.27405e-03 -4.73831e-05  8.27405e-03 -7.02815e-03  3.05229e-04  3.05229e-04  5.23234e-07  6.15973e-01 -1.41710e-03  6.15679e-05  6.15679e-05
00176 0009 -1.64062e+00  3.45519e-01  1.00892e+00 -6.36865e-04 -6.36865e-04  9.95572e-01  3.03376e-05  9.95572e-01 -7.43069e-03 -2.03663e-02  1.45170e-03  1.45170e-03  1.00466e-02 -6.91264e-05  1.00466e-02 -1.00585e-02  4.78732e-04  4.78732e-04  4.86094e-07  5.92073e-01 -1.98675e-03  9.45644e-05  9.45644e-05
00176 0010 -1.48438e+00  3.13763e-01  1.00984e+00 -7.76793e-04 -7.76793e-04  9.95119e-01  4.09112e-05  9.95119e-01 -8.98784e-03 -2.48903e-02  1.96084e-03  1.96084e-03  1.22607e-02 -1.03222e-04  1.22607e-02 -1.42799e-02  7.51516e-04  7.51516e-04 -5.62084e-06  5.65069e-01 -2.80816e-03  1.47754e-04  1.47754e-04
00176 0011 -1.32812e+00  2.79489e-01  1.01057e+00 -9.33355e-04 -9.33355e-04  9.94757e-01  5.49687e-05  9.94757e-01 -1.08991e-02 -3.05159e-02  2.68625e-03  2.68625e-03  1.50142e-02 -1.58100e-04  1.50142e-02 -1.98934e-02  1.16980e-03  1.16980e-03 -1.45993e-05  5.34329e-01 -3.96831e-03  2.33353e-04  2.33353e-04
00177 0004 -1.21094e+00  2.51179e-01  1.01101e+00 -5.31402e-04 -5.31402e-04  9.94540e-01  1.71743e-05  9.94540e-01 -1.26623e-02 -3.60729e-02  1.73498e-03  1.73498e-03  1.77408e-02 -5.60597e-05  1.77408e-02 -2.52111e-02  8.13028e-04  8.13028e-04 -5.11601e-06  5.07457e-01 -5.15875e-03  1.66380e-04  1.66380e-04
00177 0005 -1.13281e+00  2.32017e-01  1.01109e+00 -5.72252e-04 -5.72252e-04  9.94501e-01  1.97607e-05  9.94501e-01 -1.39511e-02 -3.99896e-02  2.05904e-03  2.05904e-03  1.96644e-02 -7.10189e-05  1.96644e-02 -2.89313e-02  9.97591e-04  9.97591e-04 -8.61426e-06  4.88376e-01 -6.05613e-03  2.08771e-04  2.08771e-04
00177 0006 -1.05469e+00  2.12229e-01  1.01103e+00 -6.11404e-04 -6.11404e-04  9.94531e-01  2.26671e-05  9.94531e-01 -1.53587e-02 -4.42853e-02  2.44963e-03  2.44963e-03  2.17784e-02 -9.07474e-05  2.17784e-02 -3.28024e-02  1.21480e-03  1.21480e-03 -1.40875e-05  4.67797e-01 -7.04901e-03  2.60996e-04  2.60996e-04
00177 0007 -9.76562e-01  1.91860e-01  1.01081e+00 -6.47387e-04 -6.47387e-04  9.94640e-01  2.59108e-05  9.94640e-01 -1.68837e-02 -4.89257e-02  2.92417e-03  2.92417e-03  2.40678e-02 -1.16983e-04  2.40678e-02 -3.67219e-02  1.46866e-03  1.46866e-03 -1.32942e-06  4.45546e-01 -8.11765e-03  3.24633e-04  3.24633e-04
00177 0008 -8.98438e-01  1.70984e-01  1.01041e+00 -6.78323e-04 -6.78323e-04  9.94835e-01  2.95025e-05  9.94835e-01 -1.85251e-02 -5.38735e-02  3.50166e-03  3.50166e-03  2.65168e-02 -1.52253e-04  2.65168e-02 -4.05477e-02  1.76255e-03  1.76255e-03  3.99444e-07  4.21420e-01 -9.23028e-03  4.01261e-04  4.01261e-04
00177 0009 -8.20312e-01  1.49719e-01  1.00983e+00 -7.02103e-04 -7.02103e-04  9.95120e-01  3.34416e-05  9.95120e-01 -2.02525e-02 -5.90032e-02  4.20335e-03  4.20335e-03  2.90659e-02 -2.00161e-04  2.90659e-02 -4.40915e-02  2.09926e-03  2.09926e-03 -6.93006e-07  3.95191e-01 -1.03393e-02  4.92319e-04  4.92319e-04
00177 0010 -7.42188e-01  1.28235e-01  1.00907e+00 -7.16349e-04 -7.16349e-04  9.95496e-01  3.77113e-05  9.95496e-01 -2.20233e-02 -6.40983e-02  5.05158e-03  5.05158e-03  3.16109e-02 -2.65879e-04  3.16109e-02 -4.71293e-02  2.48043e-03  2.48043e-03 -1.07364e-06  3.66599e-01 -1.13774e-02  5.98804e-04  5.98804e-04
00177 0011 -6.64062e-01  1.06780e-01  1.00813e+00 -7.18356e-04 -7.18356e-04  9.95961e-01  4.22682e-05  9.95961e-01 -2.37528e-02 -6.87909e-02  6.06649e-03  6.06649e-03  3.39717e-02 -3.56871e-04  3.39717e-02 -4.94006e-02  2.90599e-03  2.90599e-03 -2.46010e-06  3.35362e-01 -1.22561e-02  7.20960e-04  7.20960e-04
00178 0004 -5.85938e-01  8.56969e-02  1.00703e+00 -7.05127e-04 -7.05127e-04  9.96504e-01  4.70269e-05  9.96504e-01 -2.52822e-02 -7.24769e-02  7.25562e-03  7.25562e-03  3.58495e-02 -4.83765e-04  3.58495e-02 -5.05874e-02  3.37259e-03  3.37259e-03 -5.75936e-06  3.01185e-01 -1.28646e-02  8.57678e-04  8.57678e-04
00178 0005 -5.07812e-01  6.54511e-02  1.00581e+00 -6.73554e-04 -6.73554e-04  9.97110e-01  5.18462e-05  9.97110e-01 -2.63292e-02 -7.42092e-02  8.59200e-03  8.59200e-03  3.67723e-02 -6.61099e-04  3.67723e-02 -5.03041e-02  3.86975e-03  3.86975e-03 -1.14601e-05  2.63798e-01 -1.30714e-02  1.00557e-03  1.00557e-03
00178 0006 -4.29688e-01  4.66535e-02  1.00451e+00 -6.20883e-04 -6.20883e-04  9.97753e-01  5.65076e-05  9.97753e-01 -2.64108e-02 -7.25906e-02  9.96732e-03  9.96732e-03  3.60388e-02 -9.06582e-04  3.60388e-02 -4.81254e-02  4.37533e-03  4.37533e-03 -2.06697e-05  2.23040e-01 -1.27332e-02  1.15772e-03  1.15772e-03
00178 0007 -3.51562e-01  3.00685e-02  1.00322e+00 -5.46546e-04 -5.46546e-04  9.98395e-01  6.06657e-05  9.98395e-01 -2.47812e-02 -6.58017e-02  1.11159e-02  1.11159e-02  3.27305e-02 -1.23558e-03  3.27305e-02 -4.36631e-02  4.85180e-03  4.85180e-03 -6.42914e-05  1.79045e-01 -1.17192e-02  1.30242e-03  1.30242e-03
00178 0008 -2.73438e-01  1.65762e-02  1.00204e+00 -4.52112e-04 -4.52112e-04  9.98984e-01  6.40864e-05  9.98984e-01 -2.05144e-02 -5.20228e-02  1.14894e-02  1.14894e-02  2.59217e-02 -1.64411e-03  2.59217e-02 -3.67233e-02  5.24685e-03  5.24685e-03 -7.71662e-06  1.32612e-01 -9.95834e-03  1.42313e-03  1.42313e-03
00178 0009 -1.95312e-01  7.02243e-03  1.00102e+00 -3.29999e-04 -3.29999e-04  9.99492e-01  6.74485e-05  9.99492e-01 -1.32304e-02 -3.13379e-02  9.97592e-03  9.97592e-03  1.56384e-02 -2.04648e-03  1.56384e-02 -2.75251e-02  5.50717e-03  5.50717e-03  7.39983e-04  8.58720e-02 -7.50673e-03  1.50248e-03  1.50248e-03
00178 0010 -1.17188e-01  1.82251e-03  1.00029e+00 -1.93870e-04 -1.93870e-04  9.99858e-01  6.93164e-05  9.99858e-01 -5.37351e-03 -1.04840e-02  6.13339e-03  6.13339e-03  5.23724e-03 -2.17808e-03  5.23724e-03 -1.68440e-02  5.61841e-03  5.61841e-03 -3.87545e-04  4.33755e-02 -4.60115e-03  1.53515e-03  1.53515e-03
00178 0011 -3.90625e-02  1.89337e-04  1.00000e+00 -6.25133e-05 -6.25133e-05  1.00000e+00  6.25133e-05  1.00000e+00 -5.41589e-04 -2.47058e-07  1.97617e-03  1.97617e-03 -2.47058e-07 -1.97617e-03 -2.47058e-07 -5.64226e-03  5.64226e-03  5.64226e-03 -5.13668e-03  1.46372e-02 -1.54057e-03  1.54057e-03  1.54057e-03
00203 0004  3.90625e-02  1.89337e-04  1.00000e+00  6.25133e-05  6.25133e-05  1.00000e+00  6.25133e-05  1.00000e+00 -5.41589e-04 -2.47058e-07 -1.97617e-03 -1.97617e-03 -2.47058e-07 -1.97617e-03 -2.47058e-07  5.64226e-03  5.64226e-03  5.64226e-03 -5.13668e-03  1.46372e-02  1.54057e-03  1.54057e-03  1.54057e-03
00203 0005  1.17188e-01  1.82251e-03  1.00029e+00  1.93870e-04  1.93870e-04  9.99858e-01  6.93164e-05  9.99858e-01 -5.37351e-03 -1.04840e-02 -6.13339e-03 -6.13339e-03  5.23724e-03 -2.17808e-03  5.23724e-03  1.68440e-02  5.61841e-03  5.61841e-03 -3.87545e-04  4.33755e-02  4.60115e-03  1.53515e-03  1.53515e-03
00203 0006  1.95312e-01  7.02243e-03  1.00102e+00  3.29999e-04  3.29999e-04  9.99492e-01  6.74485e-05  9.99492e-01 -1.32304e-02 -3.13379e-02 -9.97592e-03 -9.97592e-03  1.56384e-02 -2.04648e-03  1.56384e-02  2.75251e-02  5.50717e-03  5.50717e-03  7.39983e-04  8.58720e-02  7.50673e-03  1.50248e-03  1.50248e-03
00203 0007  2.73438e-01  1.65762e-02  1.00204e+00  4.52112e-04  4.52112e-04  9.98984e-01  6.40864e-05  9.98984e-01 -2.05144e-02 -5.20228e-02 -1.14894e-02 -1.14894e-02  2.59217e-02 -1.64411e-03  2.59217e-02  3.67233e-02  5.24685e-03  5.24685e-03 -7.71662e-06  1.32612e-01  9.95834e-03  1.42313e-03  1.42313e-03
00203 0008  3.51562e-01  3.00685e-02  1.00322e+00  5.46546e-04  5.46546e-04  9.98395e-01  6.06657e-05  9.98395e-01 -2.47812e-02 -6.58017e-02 -1.11159e-02 -1.11159e-02  3.27305e-02 -1.23558e-03  3.27305e-02  4.36631e-02  4.85180e-03  4.85180e-03 -6.42914e-05  1.79045e-01  1.17192e-02  1.30242e-03  1.30242e-03
00203 0009  4.29688e-01  4.66535e-02  1.00451e+00  6.20883e-04  6.20883e-04  9.97753e-01  5.65076e-05  9.97753e-01 -2.64108e-02 -7.25906e-02 -9.96732e-03 -9.96732e-03  3.60388e-02 -9.06582e-04  3.60388e-02  4.81254e-02  4.37533e-03  4.37533e-03 -2.06697e-05  2.23040e-01  1.27332e-02  1.15772e-03  1.15772e-03
00203 0010  5.07812e-01  6.54511e-02  1.00581e+00  6.73554e-04  6.73554e-04  9.97110e-01  5.18462e-05  9.97110e-01 -2.63292e-02 -7.42092e-02 -8.59200e-03 -8.59200e-03  3.67723e-02 -6.61099e-04  3.67723e-02  5.03041e-02  3.86975e-03  3.86975e-03 -1.14601e-05  2.63798e-01  1.30714e-02  1.00557e-03  1.00557e-03
00203 0011  5.85938e-01  8.56969e-02  1.00703e+00  7.05127e-04  7.05127e-04  9.96504e-01  4.70269e-05  9.96504e-01 -2.52822e-02 -7.24769e-02 -7.25562e-03 -7.25562e-03  3.58495e-02 -4.83765e-04  3.58495e-02  5.05874e-02  3.37259e-03  3.37259e-03 -5.75936e-06  3.01185e-01  1.28646e-02  8.57678e-04  8.57678e-04
00204 0004  6.64062e-01  1.06780e-01  1.00813e+00  7.18356e-04  7.18356e-04  9.95961e-01  4.22682e-05  9.95961e-01 -2.37528e-02 -6.87909e-02 -6.06649e-03 -6.06649e-03  3.39717e-02 -3.56871e-04  3.39717e-02  4.94006e-02  2.90599e-03  2.90599e-03 -2.46010e-06  3.35362e-01  1.22561e-02  7.20960e-04  7.20960e-04
00204 0005  7.42188e-01  1.28235e-01  1.00907e+00  7.16349e-04  7.16349e-04  9.95496e-01  3.77113e-05  9.95496e-01 -2.20233e-02 -6.40983e-02 -5.05158e-03 -5.05158e-03  3.16109e-02 -2.65879e-04  3.16109e-02  4.71293e-02  2.48043e-03  2.48043e-03 -1.07364e-06  3.66599e-01  1.13774e-02  5.98804e-04  5.98804e-04
00204 0006  8.20312e-01  1.49719e-01  1.00983e+00  7.02103e-04  7.02103e-04  9.95120e-01  3.34416e-05  9.95120e-01 -2.02525e-02 -5.90032e-02 -4.20335e-03 -4.20335e-03  2.90659e-02 -2.00161e-04  2.90659e-02  4.40915e-02  2.09926e-03  2.09926e-03 -6.93006e-07  3.95191e-01  1.03393e-02  4.92319e-04  4.92319e-04
00204 0007  8.98438e-01  1.70984e-01  1.01041e+00  6.78323e-04  6.78323e-04  9.94835e-01  2.95025e-05  9.94835e-01 -1.85251e-02 -5.38735e-02 -3.50166e-03 -3.50166e-03  2.65168e-02 -1.52253e-04  2.65168e-02  4.05477e-02  1.76255e-03  1.76255e-03  3.99444e-07  4.21420e-01  9.23028e-03  4.01261e-04  4.01261e-04
00204 0008  9.76562e-01  1.91860e-01  1.01081e+00  6.47387e-04  6.47387e-04  9.94640e-01  2.59108e-05  9.94640e-01 -1.68837e-02 -4.89257e-02 -2.92417e-03 -2.92417e-03  2.40678e-02 -1.16983e-04  2.40678e-02  3.67219e-02  1.46866e-03  1.46866e-03 -1.32942e-06  4.45546e-01  8.11765e-03  3.24633e-04  3.24633e-04
00204 0009  1.05469e+00  2.12229e-01  1.01103e+00  6.11404e-04  6.11404e-04  9.94531e-01  2.26671e-05  9.94531e-01 -1.53587e-02 -4.42853e-02 -2.44963e-03 -2.44963e-03  2.17784e-02 -9.07474e-05  2.17784e-02  3.28024e-02  1.21480e-03  1.21480e-03 -1.40875e-05  4.67797e-01  7.04901e-03  2.60996e-04  2.60996e-04
00204 0010  1.13281e+00  2.32017e-01  1.01109e+00  5.72252e-04  5.72252e-04  9.94501e-01  1.97607e-05  9.94501e-01 -1.39511e-02 -3.99896e-02 -2.05904e-03 -2.05904e-03  1.96644e-02 -7.10189e-05  1.96644e-02  2.89313e-02  9.97591e-04  9.97591e-04 -8.61426e-06  4.88376e-01  6.05613e-03  2.08771e-04  2.08771e-04
00204 0011  1.21094e+00  2.51179e-01  1.01101e+00  5.31402e-04  5.31402e-04  9.94540e-01  1.71743e-05  9.94540e-01 -1.26623e-02 -3.60729e-02 -1.73498e-03 -1.73498e-03  1.77408e-02 -5.60597e-05  1.77408e-02  2.52111e-02  8.13028e-04  8.13028e-04 -5.11601e-06  5.07457e-01  5.15875e-03  1.66380e-04  1.66380e-04
00211 0004  1.32812e+00  2.79489e-01  1.01057e+00  9.33355e-04  9.33355e-04  9.94757e-01  5.49687e-05  9.94757e-01 -1.08991e-02 -3.05159e-02 -2.68625e-03 -2.68625e-03  1.50142e-02 -1.58100e-04  1.50142e-02  1.98934e-02  1.16980e-03  1.16980e-03 -1.45993e-05  5.34329e-01  3.96831e-03  2.33353e-04  2.33353e-04
00211 0005  1.48438e+00  3.13763e-01  1.00984e+00  7.76793e-04  7.76793e-04  9.95119e-01  4.09112e-05  9.95119e-01 -8.98784e-03 -2.48903e-02 -1.96084e-03 -1.96084e-03  1.22607e-02 -1.03222e-04  1.22607e-02  1.42799e-02  7.51516e-04  7.51516e-04 -5.62084e-06  5.65069e-01  2.80816e-03  1.47754e-04  1.47754e-04
00211 0006  1.64062e+00  3.45519e-01  1.00892e+00  6.36865e-04  6.36865e-04  9.95572e-01  3.03376e-05  9.95572e-01 -7.43069e-03 -2.03663e-02 -1.45170e-03 -1.45170e-03  1.00466e-02 -6.91264e-05  1.00466e-02  1.00585e-02  4.78732e-04  4.78732e-04  4.86094e-07  5.92073e-01  1.98675e-03  9.45644e-05  9.45644e-05
00211 0007  1.79688e+00  3.74896e-01  1.00794e+00  5.17910e-04  5.17910e-04  9.96052e-01  2.25231e-05  9.96052e-01 -6.16709e-03 -1.67479e-02 -1.08978e-03 -1.08978e-03  8.27405e-03 -4.73831e-05  8.27405e-03  7.02815e-03  3.05229e-04  3.05229e-04  5.23234e-07  6.15973e-01  1.41710e-03  6.15679e-05  6.15679e-05
00211 0008  1.95312e+00  4.02066e-01  1.00700e+00  4.19826e-04  4.19826e-04  9.96518e-01  1.67983e-05  9.96518e-01 -5.13978e-03 -1.38500e-02 -8.28930e-04 -8.28930e-04  6.85221e-03 -3.31673e-05  6.85221e-03  4.90188e-03  1.95860e-04  1.95860e-04 -3.30196e-07  6.37270e-01  1.02367e-03  4.09175e-05  4.09175e-05
00211 0009  2.10938e+00  4.27208e-01  1.00613e+00  3.40403e-04  3.40403e-04  9.96949e-01  1.26155e-05  9.96949e-01 -4.29836e-03 -1.15144e-02 -6.38334e-04 -6.38334e-04  5.70421e-03 -2.36616e-05  5.70421e-03  3.43093e-03  1.26964e-04  1.26964e-04  3.00514e-06  6.56361e-01  7.50783e-04  2.78112e-05  2.78112e-05
00211 0010  2.26562e+00  4.50498e-01  1.00535e+00  2.76702e-04  2.76702e-04  9.97334e-01  9.55129e-06  9.97334e-01 -3.61825e-03 -9.64140e-03 -4.97522e-04 -4.97522e-04  4.78197e-03 -1.71722e-05  4.78197e-03  2.41599e-03  8.28572e-05  8.28572e-05 -2.08344e-06  6.73570e-01  5.59803e-04  1.93108e-05  1.93108e-05
00211 0011  2.42188e+00  4.72103e-01  1.00467e+00  2.25799e-04  2.25799e-04  9.97672e-01  7.29578e-06  9.97672e-01 -3.05903e-03 -8.11443e-03 -3.91729e-04 -3.91729e-04  4.02877e-03 -1.26532e-05  4.02877e-03  1.70846e-03  5.44289e-05  5.44289e-05 -2.44391e-06  6.89161e-01  4.23986e-04  1.36485e-05  1.36485e-05
00218 0004  2.65625e+00  5.02509e-01  1.00376e+00  3.32336e-04  3.32336e-04  9.98126e-01  1.95714e-05  9.98126e-01 -2.38300e-03 -6.23887e-03 -5.51151e-04 -5.51151e-04  3.10156e-03 -3.24606e-05  3.10156e-03  1.00031e-03  5.84632e-05  5.84632e-05  8.33476e-07  7.10540e-01  2.83719e-04  1.66714e-05  1.66714e-05
00218 0005  2.96875e+00  5.37206e-01  1.00289e+00  2.28546e-04  2.28546e-04  9.98558e-01  1.20358e-05  9.98558e-01 -1.75724e-03 -4.58552e-03 -3.62431e-04 -3.62431e-04  2.28269e-03 -1.90747e-05  2.28269e-03  5.11318e-04  2.66278e-05  2.66278e-05 -2.02804e-06  7.34213e-01  1.77531e-04  9.33222e-06  9.33222e-06
00218 0006  3.28125e+00  5.67565e-01  1.00224e+00  1.60443e-04  1.60443e-04  9.98880e-01  7.64326e-06  9.98880e-01 -1.31696e-03 -3.43201e-03 -2.45344e-04 -2.45344e-04  1.71017e-03 -1.16848e-05  1.71017e-03  2.58709e-04  1.23394e-05  1.23394e-05  1.78183e-07  7.54350e-01  1.16444e-04  5.54594e-06  5.54594e-06
00218 0007  3.59375e+00  5.94308e-01  1.00176e+00  1.14955e-04  1.14955e-04  9.99121e-01  4.99930e-06  9.99121e-01 -1.00411e-03 -2.61601e-03 -1.70743e-04 -1.70743e-04  1.30452e-03 -7.42432e-06  1.30452e-03  1.28415e-04  5.58372e-06  5.58372e-06  9.51167e-08  7.71683e-01  7.95132e-05  3.45570e-06  3.45570e-06
