# Athena++ data at time=2.015625e-01  cycle=26 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39258e-01  1.00006e+00 -3.07825e-06 -3.07825e-06  9.99972e-01  1.14018e-07  9.99972e-01 -1.29561e-04 -3.43866e-04  1.91391e-05  1.91391e-05  1.71919e-04 -7.08653e-07  1.71919e-04 -7.72313e-07  2.95924e-08  2.95924e-08 -1.13360e-08  7.99560e-01 -5.86915e-07  2.17666e-08  2.17666e-08
00175 0007 -3.90625e+00  6.18122e-01  1.00007e+00 -4.15203e-06 -4.15203e-06  9.99965e-01  1.66103e-07  9.99965e-01 -1.64746e-04 -4.36839e-04  2.62459e-05  2.62459e-05  2.18397e-04 -1.05012e-06  2.18397e-04 -2.39778e-06  9.51373e-08  9.51373e-08 -1.26347e-08  7.86237e-01 -7.92388e-07  3.25048e-08  3.25048e-08
00175 0008 -3.59375e+00  5.94431e-01  1.00009e+00 -5.70226e-06 -5.70226e-06  9.99956e-01  2.47973e-07  9.99956e-01 -2.12430e-04 -5.62838e-04  3.67663e-05  3.67663e-05  2.81382e-04 -1.59910e-06  2.81382e-04 -5.39956e-06  2.34673e-07  2.34673e-07 -2.42110e-08  7.71031e-01 -1.11892e-06  5.00720e-08  5.00720e-08
00175 0009 -3.28125e+00  5.67713e-01  1.00011e+00 -7.98987e-06 -7.98987e-06  9.99944e-01  3.80591e-07  9.99944e-01 -2.78384e-04 -7.36848e-04  5.27303e-05  5.27303e-05  3.68361e-04 -2.51233e-06  3.68361e-04 -1.10296e-05  5.23579e-07  5.23579e-07 -3.38264e-08  7.53515e-01 -1.62398e-06  8.02112e-08  8.02112e-08
00175 0010 -2.96875e+00  5.37385e-01  1.00014e+00 -1.14463e-05 -1.14463e-05  9.99928e-01  6.02846e-07  9.99928e-01 -3.71458e-04 -9.81892e-04  7.76731e-05  7.76731e-05  4.90838e-04 -4.09243e-06  4.90838e-04 -2.17720e-05  1.14079e-06  1.14079e-06  5.24117e-08  7.33127e-01 -2.43766e-06  1.34990e-07  1.34990e-07
00175 0011 -2.65625e+00  5.02721e-01  1.00019e+00 -1.68224e-05 -1.68224e-05  9.99905e-01  9.90064e-07  9.99905e-01 -5.05852e-04 -1.33494e-03  1.18083e-04  1.18083e-04  6.67274e-04 -6.95430e-06  6.67274e-04 -4.16844e-05  2.43282e-06  2.43282e-06 -1.01831e-06  7.09109e-01 -3.88067e-06  2.37436e-07  2.37436e-07
00176 0004 -2.42188e+00  4.72342e-01  1.00024e+00 -1.15307e-05 -1.15307e-05  9.99880e-01  3.73960e-07  9.99880e-01 -6.58718e-04 -1.73661e-03  8.35961e-05  8.35961e-05  8.67991e-04 -2.71554e-06  8.67991e-04 -7.59194e-05  2.09585e-06  2.09585e-06  5.50526e-06  6.87373e-01 -5.69093e-06  2.06280e-07  2.06280e-07
00176 0005 -2.26562e+00  4.50751e-01  1.00028e+00 -1.43597e-05 -1.43597e-05  9.99861e-01  4.95151e-07  9.99861e-01 -7.76835e-04 -2.06141e-03  1.06451e-04  1.06451e-04  1.03027e-03 -3.67771e-06  1.03027e-03 -1.00811e-04  3.39932e-06  3.39932e-06 -2.65731e-07  6.71496e-01 -7.58037e-06  2.63464e-07  2.63464e-07
00176 0006 -2.10938e+00  4.27472e-01  1.00032e+00 -1.79430e-05 -1.79430e-05  9.99839e-01  6.64546e-07  9.99839e-01 -9.26663e-04 -2.46201e-03  1.36998e-04  1.36998e-04  1.23040e-03 -5.07285e-06  1.23040e-03 -1.41967e-04  5.27978e-06  5.27978e-06  9.08822e-08  6.53949e-01 -1.01863e-05  3.77589e-07  3.77589e-07
00176 0007 -1.95312e+00  4.02334e-01  1.00038e+00 -2.25979e-05 -2.25979e-05  9.99812e-01  9.03993e-07  9.99812e-01 -1.11562e-03 -2.96289e-03  1.78010e-04  1.78010e-04  1.48060e-03 -7.12129e-06  1.48060e-03 -2.03218e-04  8.12362e-06  8.12362e-06 -1.93409e-08  6.34455e-01 -1.37872e-05  5.52561e-07  5.52561e-07
00176 0008 -1.79688e+00  3.75156e-01  1.00044e+00 -2.86904e-05 -2.86904e-05  9.99780e-01  1.24755e-06  9.99780e-01 -1.35177e-03 -3.58849e-03  2.34405e-04  2.34405e-04  1.79305e-03 -1.01933e-05  1.79305e-03 -2.92896e-04  1.27316e-05  1.27316e-05  1.96139e-08  6.12683e-01 -1.90309e-05  8.29337e-07  8.29337e-07
00176 0009 -1.64062e+00  3.45752e-01  1.00051e+00 -3.67036e-05 -3.67036e-05  9.99744e-01  1.74810e-06  9.99744e-01 -1.64868e-03 -4.37405e-03  3.13032e-04  3.13032e-04  2.18532e-03 -1.49099e-05  2.18532e-03 -4.26097e-04  2.02835e-05  2.02835e-05  5.35327e-08  5.88221e-01 -2.67664e-05  1.27783e-06  1.27783e-06
00176 0010 -1.48438e+00  3.13946e-01  1.00060e+00 -4.72700e-05 -4.72700e-05  9.99702e-01  2.48865e-06  9.99702e-01 -2.02293e-03 -5.36227e-03  4.24319e-04  4.24319e-04  2.67870e-03 -2.23425e-05  2.67870e-03 -6.25633e-04  3.29104e-05  3.29104e-05  3.84117e-07  5.60559e-01 -3.83473e-05  2.02466e-06  2.02466e-06
00176 0011 -1.32812e+00  2.79597e-01  1.00069e+00 -6.11888e-05 -6.11888e-05  9.99655e-01  3.60057e-06  9.99655e-01 -2.49353e-03 -6.60406e-03  5.84403e-04  5.84403e-04  3.29854e-03 -3.43962e-05  3.29854e-03 -9.26241e-04  5.43464e-05  5.43464e-05 -3.02990e-06  5.29058e-01 -5.59044e-05  3.29275e-06  3.29275e-06
00177 0004 -1.21094e+00  2.51210e-01  1.00078e+00 -3.73526e-05 -3.73526e-05  9.99612e-01  1.21163e-06  9.99612e-01 -2.94183e-03 -7.84989e-03  3.78563e-04  3.78563e-04  3.92035e-03 -1.22664e-05  3.92035e-03 -1.26854e-03  4.05949e-05  4.05949e-05 -1.16695e-05  5.01531e-01 -7.60400e-05  2.45937e-06  2.45937e-06
00177 0005 -1.13281e+00  2.31993e-01  1.00082e+00 -4.26890e-05 -4.26890e-05  9.99588e-01  1.47294e-06  9.99588e-01 -3.27230e-03 -8.72734e-03  4.51156e-04  4.51156e-04  4.35824e-03 -1.55737e-05  4.35824e-03 -1.55074e-03  5.32994e-05  5.32994e-05 -1.05090e-06  4.82000e-01 -9.28315e-05  3.19017e-06  3.19017e-06
00177 0006 -1.05469e+00  2.12150e-01  1.00087e+00 -4.85311e-05 -4.85311e-05  9.99564e-01  1.79753e-06  9.99564e-01 -3.63521e-03 -9.69596e-03  5.39265e-04  5.39265e-04  4.84159e-03 -1.99708e-05  4.84159e-03 -1.89349e-03  7.00492e-05  7.00492e-05  4.74912e-07  4.60961e-01 -1.13347e-04  4.19596e-06  4.19596e-06
00177 0007 -9.76562e-01  1.91728e-01  1.00091e+00 -5.49699e-05 -5.49699e-05  9.99543e-01  2.19886e-06  9.99543e-01 -4.03376e-03 -1.07559e-02  6.46087e-04  6.46087e-04  5.37050e-03 -2.58445e-05  5.37050e-03 -2.31068e-03  9.24231e-05  9.24231e-05 -1.07114e-07  4.38250e-01 -1.38625e-04  5.54604e-06  5.54604e-06
00177 0008 -8.98438e-01  1.70806e-01  1.00095e+00 -6.19252e-05 -6.19252e-05  9.99526e-01  2.69254e-06  9.99526e-01 -4.46175e-03 -1.18900e-02  7.76536e-04  7.76536e-04  5.93647e-03 -3.37646e-05  5.93647e-03 -2.81263e-03  1.22291e-04  1.22291e-04 -1.34635e-08  4.13685e-01 -1.69310e-04  7.36239e-06  7.36239e-06
00177 0009 -8.20312e-01  1.49503e-01  1.00097e+00 -6.91845e-05 -6.91845e-05  9.99517e-01  3.29476e-06  9.99517e-01 -4.90946e-03 -1.30709e-02  9.35318e-04  9.35318e-04  6.52586e-03 -4.45428e-05  6.52586e-03 -3.40273e-03  1.62035e-04  1.62035e-04 -7.01002e-08  3.87065e-01 -2.05823e-04  9.80285e-06  9.80285e-06
00177 0010 -7.42188e-01  1.27994e-01  1.00096e+00 -7.63471e-05 -7.63471e-05  9.99518e-01  4.01876e-06  9.99518e-01 -5.35828e-03 -1.42452e-02  1.12724e-03  1.12724e-03  7.11212e-03 -5.93360e-05  7.11212e-03 -4.07486e-03  2.14472e-04  2.14472e-04 -1.90001e-07  3.58174e-01 -2.48045e-04  1.30581e-05  1.30581e-05
00177 0011 -6.64062e-01  1.06527e-01  1.00093e+00 -8.27471e-05 -8.27471e-05  9.99533e-01  4.86845e-06  9.99533e-01 -5.77564e-03 -1.53210e-02  1.35603e-03  1.35603e-03  7.64956e-03 -7.97823e-05  7.64956e-03 -4.80178e-03  2.82482e-04  2.82482e-04 -4.67967e-07  3.26788e-01 -2.94598e-04  1.73353e-05  1.73353e-05
00178 0004 -5.85938e-01  8.54446e-02  1.00087e+00 -8.73812e-05 -8.73812e-05  9.99565e-01  5.82725e-06  9.99565e-01 -6.10826e-03 -1.61497e-02  1.62179e-03  1.62179e-03  8.06406e-03 -1.08154e-04  8.06406e-03 -5.51938e-03  3.68026e-04  3.68026e-04 -1.10849e-06  2.92690e-01 -3.41833e-04  2.28009e-05  2.28009e-05
00178 0005 -5.07812e-01  6.52121e-02  1.00077e+00 -8.89043e-05 -8.89043e-05  9.99617e-01  6.84212e-06  9.99617e-01 -6.27390e-03 -1.65045e-02  1.91587e-03  1.91587e-03  8.24246e-03 -1.47450e-04  8.24246e-03 -6.10879e-03  4.70059e-04  4.70059e-04 -2.48740e-06  2.55709e-01 -3.82481e-04  2.94466e-05  2.94466e-05
00178 0006 -4.29688e-01  4.64395e-02  1.00062e+00 -8.58200e-05 -8.58200e-05  9.99688e-01  7.80741e-06  9.99688e-01 -6.15514e-03 -1.60659e-02  2.21088e-03  2.21088e-03  8.02505e-03 -2.01163e-04  8.02505e-03 -6.38846e-03  5.81009e-04  5.81009e-04 -4.91942e-06  2.15782e-01 -4.04568e-04  3.68292e-05  3.68292e-05
00178 0007 -3.51562e-01  2.98911e-02  1.00046e+00 -7.70546e-05 -7.70546e-05  9.99772e-01  8.56210e-06  9.99772e-01 -5.60675e-03 -1.44444e-02  2.44444e-03  2.44444e-03  7.21691e-03 -2.71946e-04  7.21691e-03 -6.14733e-03  6.83176e-04  6.83176e-04 -8.38256e-06  1.73100e-01 -3.92462e-04  4.36953e-05  4.36953e-05
00178 0008 -2.73438e-01  1.64478e-02  1.00029e+00 -6.27622e-05 -6.27622e-05  9.99857e-01  8.94833e-06  9.99857e-01 -4.50144e-03 -1.13098e-02  2.49762e-03  2.49762e-03  5.65216e-03 -3.57584e-04  5.65216e-03 -5.25903e-03  7.51194e-04  7.51194e-04  6.87758e-06  1.28379e-01 -3.33645e-04  4.77915e-05  4.77915e-05
00178 0009 -1.95312e-01  6.94985e-03  1.00014e+00 -4.44061e-05 -4.44061e-05  9.99930e-01  8.95328e-06  9.99930e-01 -2.85339e-03 -6.76975e-03  2.15607e-03  2.15607e-03  3.38397e-03 -4.40304e-04  3.38397e-03 -3.83047e-03  7.66090e-04  7.66090e-04  1.35743e-04  8.34301e-02 -2.32491e-04  4.67267e-05  4.67267e-05
00178 0010 -1.17188e-01  1.79410e-03  1.00004e+00 -2.53381e-05 -2.53381e-05  9.99979e-01  8.68180e-06  9.99979e-01 -1.13919e-03 -2.23279e-03  1.31453e-03  1.31453e-03  1.11626e-03 -4.68497e-04  1.11626e-03 -2.20321e-03  7.35048e-04  7.35048e-04 -5.60802e-05  4.23561e-02 -1.21079e-04  4.06616e-05  4.06616e-05
00178 0011 -3.90625e-02  1.97988e-04  1.00000e+00 -8.13004e-06 -8.13004e-06  1.00000e+00  8.13004e-06  1.00000e+00 -1.35588e-04 -6.68265e-09  4.10988e-04  4.10988e-04 -6.68265e-09 -4.10988e-04 -6.68265e-09 -7.00633e-04  7.00633e-04  7.00633e-04 -9.98400e-04  1.42338e-02 -3.47632e-05  3.47632e-05  3.47632e-05
00203 0004  3.90625e-02  1.97988e-04  1.00000e+00  8.13004e-06  8.13004e-06  1.00000e+00  8.13004e-06  1.00000e+00 -1.35588e-04 -6.68265e-09 -4.10988e-04 -4.10988e-04 -6.68265e-09 -4.10988e-04 -6.68265e-09  7.00633e-04  7.00633e-04  7.00633e-04 -9.98400e-04  1.42338e-02  3.47632e-05  3.47632e-05  3.47632e-05
00203 0005  1.17188e-01  1.79410e-03  1.00004e+00  2.53381e-05  2.53381e-05  9.99979e-01  8.68180e-06  9.99979e-01 -1.13919e-03 -2.23279e-03 -1.31453e-03 -1.31453e-03  1.11626e-03 -4.68497e-04  1.11626e-03  2.20321e-03  7.35048e-04  7.35048e-04 -5.60802e-05  4.23561e-02  1.21079e-04  4.06616e-05  4.06616e-05
00203 0006  1.95312e-01  6.94985e-03  1.00014e+00  4.44061e-05  4.44061e-05  9.99930e-01  8.95328e-06  9.99930e-01 -2.85339e-03 -6.76975e-03 -2.15607e-03 -2.15607e-03  3.38397e-03 -4.40304e-04  3.38397e-03  3.83047e-03  7.66090e-04  7.66090e-04  1.35743e-04  8.34301e-02  2.32491e-04  4.67267e-05  4.67267e-05
00203 0007  2.73438e-01  1.64478e-02  1.00029e+00  6.27622e-05  6.27622e-05  9.99857e-01  8.94833e-06  9.99857e-01 -4.50144e-03 -1.13098e-02 -2.49762e-03 -2.49762e-03  5.65216e-03 -3.57584e-04  5.65216e-03  5.25903e-03  7.51194e-04  7.51194e-04  6.87758e-06  1.28379e-01  3.33645e-04  4.77915e-05  4.77915e-05
00203 0008  3.51562e-01  2.98911e-02  1.00046e+00  7.70546e-05  7.70546e-05  9.99772e-01  8.56210e-06  9.99772e-01 -5.60675e-03 -1.44444e-02 -2.44444e-03 -2.44444e-03  7.21691e-03 -2.71946e-04  7.21691e-03  6.14733e-03  6.83176e-04  6.83176e-04 -8.38256e-06  1.73100e-01  3.92462e-04  4.36953e-05  4.36953e-05
00203 0009  4.29688e-01  4.64395e-02  1.00062e+00  8.58200e-05  8.58200e-05  9.99688e-01  7.80741e-06  9.99688e-01 -6.15514e-03 -1.60659e-02 -2.21088e-03 -2.21088e-03  8.02505e-03 -2.01163e-04  8.02505e-03  6.38846e-03  5.81009e-04  5.81009e-04 -4.91942e-06  2.15782e-01  4.04568e-04  3.68292e-05  3.68292e-05
00203 0010  5.07812e-01  6.52121e-02  1.00077e+00  8.89043e-05  8.89043e-05  9.99617e-01  6.84212e-06  9.99617e-01 -6.27390e-03 -1.65045e-02 -1.91587e-03 -1.91587e-03  8.24246e-03 -1.47450e-04  8.24246e-03  6.10879e-03  4.70059e-04  4.70059e-04 -2.48740e-06  2.55709e-01  3.82481e-04  2.94466e-05  2.94466e-05
00203 0011  5.85938e-01  8.54446e-02  1.00087e+00  8.73812e-05  8.73812e-05  9.99565e-01  5.82725e-06  9.99565e-01 -6.10826e-03 -1.61497e-02 -1.62179e-03 -1.62179e-03  8.06406e-03 -1.08154e-04  8.06406e-03  5.51938e-03  3.68026e-04  3.68026e-04 -1.10849e-06  2.92690e-01  3.41833e-04  2.28009e-05  2.28009e-05
00204 0004  6.64062e-01  1.06527e-01  1.00093e+00  8.27471e-05  8.27471e-05  9.99533e-01  4.86845e-06  9.99533e-01 -5.77564e-03 -1.53210e-02 -1.35603e-03 -1.35603e-03  7.64956e-03 -7.97823e-05  7.64956e-03  4.80178e-03  2.82482e-04  2.82482e-04 -4.67967e-07  3.26788e-01  2.94598e-04  1.73353e-05  1.73353e-05
00204 0005  7.42188e-01  1.27994e-01  1.00096e+00  7.63471e-05  7.63471e-05  9.99518e-01  4.01876e-06  9.99518e-01 -5.35828e-03 -1.42452e-02 -1.12724e-03 -1.12724e-03  7.11212e-03 -5.93360e-05  7.11212e-03  4.07486e-03  2.14472e-04  2.14472e-04 -1.90001e-07  3.58174e-01  2.48045e-04  1.30581e-05  1.30581e-05
00204 0006  8.20312e-01  1.49503e-01  1.00097e+00  6.91845e-05  6.91845e-05  9.99517e-01  3.29476e-06  9.99517e-01 -4.90946e-03 -1.30709e-02 -9.35318e-04 -9.35318e-04  6.52586e-03 -4.45428e-05  6.52586e-03  3.40273e-03  1.62035e-04  1.62035e-04 -7.01002e-08  3.87065e-01  2.05823e-04  9.80285e-06  9.80285e-06
00204 0007  8.98438e-01  1.70806e-01  1.00095e+00  6.19252e-05  6.19252e-05  9.99526e-01  2.69254e-06  9.99526e-01 -4.46175e-03 -1.18900e-02 -7.76536e-04 -7.76536e-04  5.93647e-03 -3.37646e-05  5.93647e-03  2.81263e-03  1.22291e-04  1.22291e-04 -1.34635e-08  4.13685e-01  1.69310e-04  7.36239e-06  7.36239e-06
00204 0008  9.76562e-01  1.91728e-01  1.00091e+00  5.49699e-05  5.49699e-05  9.99543e-01  2.19886e-06  9.99543e-01 -4.03376e-03 -1.07559e-02 -6.46087e-04 -6.46087e-04  5.37050e-03 -2.58445e-05  5.37050e-03  2.31068e-03  9.24231e-05  9.24231e-05 -1.07114e-07  4.38250e-01  1.38625e-04  5.54604e-06  5.54604e-06
00204 0009  1.05469e+00  2.12150e-01  1.00087e+00  4.85311e-05  4.85311e-05  9.99564e-01  1.79753e-06  9.99564e-01 -3.63521e-03 -9.69596e-03 -5.39265e-04 -5.39265e-04  4.84159e-03 -1.99708e-05  4.84159e-03  1.89349e-03  7.00492e-05  7.00492e-05  4.74912e-07  4.60961e-01  1.13347e-04  4.19596e-06  4.19596e-06
00204 0010  1.13281e+00  2.31993e-01  1.00082e+00  4.26890e-05  4.26890e-05  9.99588e-01  1.47294e-06  9.99588e-01 -3.27230e-03 -8.72734e-03 -4.51156e-04 -4.51156e-04  4.35824e-03 -1.55737e-05  4.35824e-03  1.55074e-03  5.32994e-05  5.32994e-05 -1.05090e-06  4.82000e-01  9.28315e-05  3.19017e-06  3.19017e-06
00204 0011  1.21094e+00  2.51210e-01  1.00078e+00  3.73526e-05  3.73526e-05  9.99612e-01  1.21163e-06  9.99612e-01 -2.94183e-03 -7.84989e-03 -3.78563e-04 -3.78563e-04  3.92035e-03 -1.22664e-05  3.92035e-03  1.26854e-03  4.05949e-05  4.05949e-05 -1.16695e-05  5.01531e-01  7.60400e-05  2.45937e-06  2.45937e-06
00211 0004  1.32812e+00  2.79597e-01  1.00069e+00  6.11888e-05  6.11888e-05  9.99655e-01  3.60057e-06  9.99655e-01 -2.49353e-03 -6.60406e-03 -5.84403e-04 -5.84403e-04  3.29854e-03 -3.43962e-05  3.29854e-03  9.26241e-04  5.43464e-05  5.43464e-05 -3.02990e-06  5.29058e-01  5.59044e-05  3.29275e-06  3.29275e-06
00211 0005  1.48438e+00  3.13946e-01  1.00060e+00  4.72700e-05  4.72700e-05  9.99702e-01  2.48865e-06  9.99702e-01 -2.02293e-03 -5.36227e-03 -4.24319e-04 -4.24319e-04  2.67870e-03 -2.23425e-05  2.67870e-03  6.25633e-04  3.29104e-05  3.29104e-05  3.84117e-07  5.60559e-01  3.83473e-05  2.02466e-06  2.02466e-06
00211 0006  1.64062e+00  3.45752e-01  1.00051e+00  3.67036e-05  3.67036e-05  9.99744e-01  1.74810e-06  9.99744e-01 -1.64868e-03 -4.37405e-03 -3.13032e-04 -3.13032e-04  2.18532e-03 -1.49099e-05  2.18532e-03  4.26097e-04  2.02835e-05  2.02835e-05  5.35327e-08  5.88221e-01  2.67664e-05  1.27783e-06  1.27783e-06
00211 0007  1.79688e+00  3.75156e-01  1.00044e+00  2.86904e-05  2.86904e-05  9.99780e-01  1.24755e-06  9.99780e-01 -1.35177e-03 -3.58849e-03 -2.34405e-04 -2.34405e-04  1.79305e-03 -1.01933e-05  1.79305e-03  2.92896e-04  1.27316e-05  1.27316e-05  1.96139e-08  6.12683e-01  1.90309e-05  8.29337e-07  8.29337e-07
00211 0008  1.95312e+00  4.02334e-01  1.00038e+00  2.25979e-05  2.25979e-05  9.99812e-01  9.03993e-07  9.99812e-01 -1.11562e-03 -2.96289e-03 -1.78010e-04 -1.78010e-04  1.48060e-03 -7.12129e-06  1.48060e-03  2.03218e-04  8.12362e-06  8.12362e-06 -1.93409e-08  6.34455e-01  1.37872e-05  5.52561e-07  5.52561e-07
00211 0009  2.10938e+00  4.27472e-01  1.00032e+00  1.79430e-05  1.79430e-05  9.99839e-01  6.64546e-07  9.99839e-01 -9.26663e-04 -2.46201e-03 -1.36998e-04 -1.36998e-04  1.23040e-03 -5.07285e-06  1.23040e-03  1.41967e-04  5.27978e-06  5.27978e-06  9.08822e-08  6.53949e-01  1.01863e-05  3.77589e-07  3.77589e-07
00211 0010  2.26562e+00  4.50751e-01  1.00028e+00  1.43597e-05  1.43597e-05  9.99861e-01  4.95151e-07  9.99861e-01 -7.76835e-04 -2.06141e-03 -1.06451e-04 -1.06451e-04  1.03027e-03 -3.67771e-06  1.03027e-03  1.00811e-04  3.39932e-06  3.39932e-06 -2.65731e-07  6.71496e-01  7.58037e-06  2.63464e-07  2.63464e-07
00211 0011  2.42188e+00  4.72342e-01  1.00024e+00  1.15307e-05  1.15307e-05  9.99880e-01  3.73960e-07  9.99880e-01 -6.58718e-04 -1.73661e-03 -8.35961e-05 -8.35961e-05  8.67991e-04 -2.71554e-06  8.67991e-04  7.59194e-05  2.09585e-06  2.09585e-06  5.50526e-06  6.87373e-01  5.69093e-06  2.06280e-07  2.06280e-07
00218 0004  2.65625e+00  5.02721e-01  1.00019e+00  1.68224e-05  1.68224e-05  9.99905e-01  9.90064e-07  9.99905e-01 -5.05852e-04 -1.33494e-03 -1.18083e-04 -1.18083e-04  6.67274e-04 -6.95430e-06  6.67274e-04  4.16844e-05  2.43282e-06  2.43282e-06 -1.01831e-06  7.09109e-01  3.88067e-06  2.37436e-07  2.37436e-07
00218 0005  2.96875e+00  5.37385e-01  1.00014e+00  1.14463e-05  1.14463e-05  9.99928e-01  6.02846e-07  9.99928e-01 -3.71458e-04 -9.81892e-04 -7.76731e-05 -7.76731e-05  4.90838e-04 -4.09243e-06  4.90838e-04  2.17720e-05  1.14079e-06  1.14079e-06  5.24117e-08  7.33127e-01  2.43766e-06  1.34990e-07  1.34990e-07
00218 0006  3.28125e+00  5.67713e-01  1.00011e+00  7.98987e-06  7.98987e-06  9.99944e-01  3.80591e-07  9.99944e-01 -2.78384e-04 -7.36848e-04 -5.27303e-05 -5.27303e-05  3.68361e-04 -2.51233e-06  3.68361e-04  1.10296e-05  5.23579e-07  5.23579e-07 -3.38264e-08  7.53515e-01  1.62398e-06  8.02112e-08  8.02112e-08
00218 0007  3.59375e+00  5.94431e-01  1.00009e+00  5.70226e-06  5.70226e-06  9.99956e-01  2.47973e-07  9.99956e-01 -2.12430e-04 -5.62838e-04 -3.67663e-05 -3.67663e-05  2.81382e-04 -1.59910e-06  2.81382e-04  5.39956e-06  2.34673e-07  2.34673e-07 -2.42110e-08  7.71031e-01  1.11892e-06  5.00720e-08  5.00720e-08
