# Athena++ data at time=5.101562e+00  cycle=654 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.36344e-01  1.04464e+00 -2.45578e-03 -2.45578e-03  9.78406e-01  9.09278e-05  9.78406e-01 -7.71128e-03 -1.92119e-02  1.04592e-03  1.04592e-03  8.99205e-03 -3.87165e-05  8.99205e-03 -7.58675e-03  2.80949e-04  2.80949e-04 -1.11490e-05  8.24402e-01 -5.58284e-03  2.06664e-04  2.06664e-04
00175 0007 -3.90625e+00  6.15368e-01  1.05305e+00 -3.14642e-03 -3.14642e-03  9.74497e-01  1.25836e-04  9.74497e-01 -8.68119e-03 -2.40457e-02  1.40899e-03  1.40899e-03  1.11177e-02 -5.63502e-05  1.11177e-02 -1.31401e-02  5.25601e-04  5.25601e-04 -5.53338e-06  8.16154e-01 -7.75642e-03  3.10171e-04  3.10171e-04
00175 0008 -3.59375e+00  5.92162e-01  1.06254e+00 -4.02448e-03 -4.02448e-03  9.70141e-01  1.74957e-04  9.70141e-01 -9.55052e-03 -3.02510e-02  1.91810e-03  1.91810e-03  1.37959e-02 -8.33795e-05  1.37959e-02 -2.13175e-02  9.26732e-04  9.26732e-04 -1.03771e-05  8.06864e-01 -1.07988e-02  4.69421e-04  4.69421e-04
00175 0009 -3.28125e+00  5.66378e-01  1.07296e+00 -5.13167e-03 -5.13167e-03  9.65426e-01  2.44345e-04  9.65426e-01 -1.02098e-02 -3.82700e-02  2.64687e-03  2.64687e-03  1.71923e-02 -1.25982e-04  1.71923e-02 -3.30016e-02  1.57107e-03  1.57107e-03 -1.54124e-05  7.96149e-01 -1.50248e-02  7.15277e-04  7.15277e-04
00175 0010 -2.96875e+00  5.37570e-01  1.08395e+00 -6.51307e-03 -6.51307e-03  9.60536e-01  3.42761e-04  9.60536e-01 -1.05194e-02 -4.87625e-02  3.71173e-03  3.71173e-03  2.15616e-02 -1.95348e-04  2.15616e-02 -4.92573e-02  2.59191e-03  2.59191e-03 -1.11475e-05  7.83471e-01 -2.08412e-02  1.09667e-03  1.09667e-03
00175 0011 -2.65625e+00  5.05124e-01  1.09487e+00 -8.21088e-03 -8.21088e-03  9.55757e-01  4.82939e-04  9.55757e-01 -1.02785e-02 -6.26886e-02  5.30963e-03  5.30963e-03  2.72838e-02 -3.12228e-04  2.72838e-02 -7.13305e-02  4.19457e-03  4.19457e-03 -1.08250e-05  7.68070e-01 -2.87678e-02  1.69175e-03  1.69175e-03
00176 0004 -2.42188e+00  4.76981e-01  1.10358e+00 -4.89711e-03 -4.89711e-03  9.51936e-01  1.57963e-04  9.51936e-01 -9.52927e-03 -7.73625e-02  3.57058e-03  3.57058e-03  3.33351e-02 -1.15216e-04  3.33351e-02 -9.35753e-02  3.01770e-03  3.01770e-03 -1.23987e-05  7.53615e-01 -3.68727e-02  1.18924e-03  1.18924e-03
00176 0005 -2.26562e+00  4.57075e-01  1.10813e+00 -5.45914e-03 -5.45914e-03  9.49987e-01  1.88228e-04  9.49987e-01 -8.68227e-03 -8.85559e-02  4.36688e-03  4.36688e-03  3.79171e-02 -1.50542e-04  3.79171e-02 -1.10492e-01  3.80947e-03  3.80947e-03 -1.04236e-05  7.42740e-01 -4.31288e-02  1.48695e-03  1.48695e-03
00176 0006 -2.10938e+00  4.35646e-01  1.11191e+00 -6.06470e-03 -6.06470e-03  9.48376e-01  2.24603e-04  9.48376e-01 -7.46147e-03 -1.01651e-01  5.37563e-03  5.37563e-03  4.32930e-02 -1.99052e-04  4.32930e-02 -1.29661e-01  4.80174e-03  4.80174e-03 -7.50673e-06  7.30419e-01 -5.03357e-02  1.86410e-03  1.86410e-03
00176 0007 -1.95312e+00  4.12493e-01  1.11466e+00 -6.70793e-03 -6.70793e-03  9.47214e-01  2.68302e-04  9.47214e-01 -5.77035e-03 -1.17001e-01  6.67639e-03  6.67639e-03  4.96346e-02 -2.67008e-04  4.96346e-02 -1.51186e-01  6.04719e-03  6.04719e-03 -5.54825e-06  7.16394e-01 -5.85945e-02  2.34367e-03  2.34367e-03
00176 0008 -1.79688e+00  3.87383e-01  1.11605e+00 -7.37944e-03 -7.37944e-03  9.46630e-01  3.20830e-04  9.46630e-01 -3.48093e-03 -1.35011e-01  8.37093e-03  8.37093e-03  5.71500e-02 -3.63903e-04  5.71500e-02 -1.75085e-01  7.61231e-03  7.61231e-03 -1.09852e-05  7.00358e-01 -6.79933e-02  2.95616e-03  2.95616e-03
00176 0009 -1.64062e+00  3.60062e-01  1.11575e+00 -8.06408e-03 -8.06408e-03  9.46769e-01  3.83990e-04  9.46769e-01 -4.27585e-04 -1.56111e-01  1.06048e-02  1.06048e-02  6.60848e-02 -5.04970e-04  6.60848e-02 -2.01234e-01  9.58261e-03  9.58261e-03 -1.34762e-05  6.81955e-01 -7.85870e-02  3.74219e-03  3.74219e-03
00176 0010 -1.48438e+00  3.30263e-01  1.11337e+00 -8.73836e-03 -8.73836e-03  9.47787e-01  4.59902e-04  9.47787e-01  3.60446e-03 -1.80757e-01  1.35894e-02  1.35894e-02  7.67291e-02 -7.15176e-04  7.67291e-02 -2.29274e-01  1.20671e-02  1.20671e-02 -1.72136e-05  6.60771e-01 -9.03648e-02  4.75600e-03  4.75600e-03
00176 0011 -1.32812e+00  2.97735e-01  1.10857e+00 -9.36797e-03 -9.36797e-03  9.49849e-01  5.51038e-04  9.49849e-01  8.89158e-03 -2.09363e-01  1.76341e-02  1.76341e-02  8.94024e-02 -1.03715e-03  8.94024e-02 -2.58487e-01  1.52047e-02  1.52047e-02 -2.36599e-05  6.36327e-01 -1.03196e-01  6.07021e-03  6.07021e-03
00177 0004 -1.21094e+00  2.70550e-01  1.10394e+00 -4.91316e-03 -4.91316e-03  9.51783e-01  1.58485e-04  9.51783e-01  1.40572e-02 -2.36515e-01  1.09128e-02  1.09128e-02  1.01864e-01 -3.52275e-04  1.01864e-01 -2.82008e-01  9.09463e-03  9.09463e-03  1.27635e-05  6.14818e-01 -1.14007e-01  3.67773e-03  3.67773e-03
00177 0005 -1.13281e+00  2.51982e-01  1.09948e+00 -5.03166e-03 -5.03166e-03  9.53711e-01  1.73501e-04  9.53711e-01  1.79937e-02 -2.54628e-01  1.26014e-02  1.26014e-02  1.10322e-01 -4.34480e-04  1.10322e-01 -2.96419e-01  1.02221e-02  1.02221e-02  9.18446e-06  5.99530e-01 -1.20959e-01  4.17098e-03  4.17098e-03
00177 0006 -1.05469e+00  2.32663e-01  1.09428e+00 -5.12911e-03 -5.12911e-03  9.55974e-01  1.89954e-04  9.55974e-01  2.24569e-02 -2.73947e-01  1.45946e-02  1.45946e-02  1.19527e-01 -5.40502e-04  1.19527e-01 -3.10151e-01  1.14869e-02  1.14869e-02  3.28924e-06  5.83073e-01 -1.27885e-01  4.73650e-03  4.73650e-03
00177 0007 -9.76562e-01  2.12620e-01  1.08834e+00 -5.19816e-03 -5.19816e-03  9.58580e-01  2.07916e-04  9.58580e-01  2.74961e-02 -2.94431e-01  1.69846e-02  1.69846e-02  1.29504e-01 -6.79342e-04  1.29504e-01 -3.22798e-01  1.29120e-02  1.29120e-02 -1.18328e-07  5.65354e-01 -1.34636e-01  5.38549e-03  5.38549e-03
00177 0008 -8.98438e-01  1.91910e-01  1.08168e+00 -5.23289e-03 -5.23289e-03  9.61530e-01  2.27514e-04  9.61530e-01  3.31530e-02 -3.15996e-01  1.98748e-02  1.98748e-02  1.40260e-01 -8.64024e-04  1.40260e-01 -3.33848e-01  1.45153e-02  1.45153e-02 -5.97090e-06  5.46274e-01 -1.41019e-01  6.13128e-03  6.13128e-03
00177 0009 -8.20312e-01  1.70624e-01  1.07432e+00 -5.22582e-03 -5.22582e-03  9.64815e-01  2.48861e-04  9.64815e-01  3.94511e-02 -3.38483e-01  2.33974e-02  2.33974e-02  1.51767e-01 -1.11400e-03  1.51767e-01 -3.42662e-01  1.63173e-02  1.63173e-02 -1.19903e-05  5.25723e-01 -1.46777e-01  6.98938e-03  6.98938e-03
00177 0010 -7.42188e-01  1.48903e-01  1.06636e+00 -5.16828e-03 -5.16828e-03  9.68412e-01  2.72060e-04  9.68412e-01  4.63803e-02 -3.61589e-01  2.77353e-02  2.77353e-02  1.63924e-01 -1.45965e-03  1.63924e-01 -3.48450e-01  1.83395e-02  1.83395e-02 -1.08044e-05  5.03583e-01 -1.51581e-01  7.97798e-03  7.97798e-03
00177 0011 -6.64062e-01  1.26947e-01  1.05786e+00 -5.05009e-03 -5.05009e-03  9.72291e-01  2.97093e-04  9.72291e-01  5.38828e-02 -3.84785e-01  3.31356e-02  3.31356e-02  1.76517e-01 -1.94932e-03  1.76517e-01 -3.50243e-01  2.06028e-02  2.06028e-02  5.33440e-06  4.79719e-01 -1.55010e-01  9.11835e-03  9.11835e-03
00178 0004 -5.85938e-01  1.05037e-01  1.04898e+00 -4.86108e-03 -4.86108e-03  9.76396e-01  3.23851e-04  9.76396e-01  6.18352e-02 -4.07380e-01  3.99597e-02  3.99597e-02  1.89229e-01 -2.66401e-03  1.89229e-01 -3.46867e-01  2.31241e-02  2.31241e-02 -3.83856e-05  4.53966e-01 -1.56523e-01  1.04350e-02  1.04350e-02
00178 0005 -5.07812e-01  8.35432e-02  1.03997e+00 -4.59457e-03 -4.59457e-03  9.80616e-01  3.53912e-04  9.80616e-01  6.98915e-02 -4.27866e-01  4.86574e-02  4.86574e-02  2.01297e-01 -3.74526e-03  2.01297e-01 -3.36905e-01  2.59145e-02  2.59145e-02 -8.61304e-05  4.26102e-01 -1.55433e-01  1.19560e-02  1.19560e-02
00178 0006 -4.29688e-01  6.29631e-02  1.03095e+00 -4.20727e-03 -4.20727e-03  9.84893e-01  3.88292e-04  9.84893e-01  7.69462e-02 -4.43395e-01  5.98673e-02  5.98673e-02  2.11307e-01 -5.42369e-03  2.11307e-01 -3.18734e-01  2.89766e-02  2.89766e-02  1.78179e-04  3.95845e-01 -1.50862e-01  1.37137e-02  1.37137e-02
00178 0007 -3.51562e-01  4.39302e-02  1.02216e+00 -3.70698e-03 -3.70698e-03  9.89113e-01  4.11526e-04  9.89113e-01  8.13412e-02 -4.51061e-01  7.54541e-02  7.54541e-02  2.17691e-01 -8.33368e-03  2.17691e-01 -2.90611e-01  3.22903e-02  3.22903e-02 -1.02351e-04  3.62873e-01 -1.41730e-01  1.57471e-02  1.57471e-02
00178 0008 -2.73438e-01  2.72302e-02  1.01426e+00 -3.23355e-03 -3.23355e-03  9.92954e-01  4.84082e-04  9.92954e-01  8.29350e-02 -4.40207e-01  9.52818e-02  9.52818e-02  2.14867e-01 -1.37851e-02  2.14867e-01 -2.50574e-01  3.58074e-02  3.58074e-02 -1.32793e-03  3.26237e-01 -1.26609e-01  1.80913e-02  1.80913e-02
00178 0009 -1.95312e-01  1.38288e-02  1.00820e+00 -2.54926e-03 -2.54926e-03  9.95931e-01  3.09926e-04  9.95931e-01  7.42914e-02 -3.92357e-01  1.24373e-01  1.24373e-01  1.93156e-01 -2.43867e-02  1.93156e-01 -1.96697e-01  3.94527e-02  3.94527e-02 -8.12715e-04  2.82772e-01 -1.03625e-01  2.07483e-02  2.07483e-02
00178 0010 -1.17188e-01  4.81614e-03  1.00534e+00 -2.83537e-03 -2.83537e-03  9.97347e-01  1.14967e-03  9.97347e-01  4.43908e-02 -2.66956e-01  1.49407e-01  1.49407e-01  1.31518e-01 -5.03522e-02  1.31518e-01 -1.28447e-01  4.29875e-02  4.29875e-02  1.32954e-02  2.26638e-01 -7.04876e-02  2.35762e-02  2.35762e-02
00178 0011 -3.90625e-02  8.70714e-04  1.00000e+00  1.05998e-03  1.05998e-03  1.00000e+00 -1.05998e-03  1.00000e+00 -3.48410e-02  2.25491e-04  1.06253e-01  1.06253e-01  2.25491e-04 -1.06253e-01  2.25491e-04 -4.51315e-02  4.51315e-02  4.51315e-02 -3.63618e-02  1.20813e-01 -2.55273e-02  2.55273e-02  2.55273e-02
00203 0004  3.90625e-02  8.70714e-04  1.00000e+00 -1.05998e-03 -1.05998e-03  1.00000e+00 -1.05998e-03  1.00000e+00 -3.48410e-02  2.25491e-04 -1.06253e-01 -1.06253e-01  2.25491e-04 -1.06253e-01  2.25491e-04  4.51315e-02  4.51315e-02  4.51315e-02 -3.63618e-02  1.20813e-01  2.55273e-02  2.55273e-02  2.55273e-02
00203 0005  1.17188e-01  4.81614e-03  1.00534e+00  2.83537e-03  2.83537e-03  9.97347e-01  1.14967e-03  9.97347e-01  4.43908e-02 -2.66956e-01 -1.49407e-01 -1.49407e-01  1.31518e-01 -5.03522e-02  1.31518e-01  1.28447e-01  4.29875e-02  4.29875e-02  1.32954e-02  2.26638e-01  7.04876e-02  2.35762e-02  2.35762e-02
00203 0006  1.95312e-01  1.38288e-02  1.00820e+00  2.54926e-03  2.54926e-03  9.95931e-01  3.09926e-04  9.95931e-01  7.42914e-02 -3.92357e-01 -1.24373e-01 -1.24373e-01  1.93156e-01 -2.43867e-02  1.93156e-01  1.96697e-01  3.94527e-02  3.94527e-02 -8.12715e-04  2.82772e-01  1.03625e-01  2.07483e-02  2.07483e-02
00203 0007  2.73438e-01  2.72302e-02  1.01426e+00  3.23355e-03  3.23355e-03  9.92954e-01  4.84082e-04  9.92954e-01  8.29350e-02 -4.40207e-01 -9.52818e-02 -9.52818e-02  2.14867e-01 -1.37851e-02  2.14867e-01  2.50574e-01  3.58074e-02  3.58074e-02 -1.32793e-03  3.26237e-01  1.26609e-01  1.80913e-02  1.80913e-02
00203 0008  3.51562e-01  4.39302e-02  1.02216e+00  3.70698e-03  3.70698e-03  9.89113e-01  4.11526e-04  9.89113e-01  8.13412e-02 -4.51061e-01 -7.54541e-02 -7.54541e-02  2.17691e-01 -8.33368e-03  2.17691e-01  2.90611e-01  3.22903e-02  3.22903e-02 -1.02351e-04  3.62873e-01  1.41730e-01  1.57471e-02  1.57471e-02
00203 0009  4.29688e-01  6.29631e-02  1.03095e+00  4.20727e-03  4.20727e-03  9.84893e-01  3.88292e-04  9.84893e-01  7.69462e-02 -4.43395e-01 -5.98673e-02 -5.98673e-02  2.11307e-01 -5.42369e-03  2.11307e-01  3.18734e-01  2.89766e-02  2.89766e-02  1.78179e-04  3.95845e-01  1.50862e-01  1.37137e-02  1.37137e-02
00203 0010  5.07812e-01  8.35432e-02  1.03997e+00  4.59457e-03  4.59457e-03  9.80616e-01  3.53912e-04  9.80616e-01  6.98915e-02 -4.27866e-01 -4.86574e-02 -4.86574e-02  2.01297e-01 -3.74526e-03  2.01297e-01  3.36905e-01  2.59145e-02  2.59145e-02 -8.61304e-05  4.26102e-01  1.55433e-01  1.19560e-02  1.19560e-02
00203 0011  5.85938e-01  1.05037e-01  1.04898e+00  4.86108e-03  4.86108e-03  9.76396e-01  3.23851e-04  9.76396e-01  6.18352e-02 -4.07380e-01 -3.99597e-02 -3.99597e-02  1.89229e-01 -2.66401e-03  1.89229e-01  3.46867e-01  2.31241e-02  2.31241e-02 -3.83856e-05  4.53966e-01  1.56523e-01  1.04350e-02  1.04350e-02
00204 0004  6.64062e-01  1.26947e-01  1.05786e+00  5.05009e-03  5.05009e-03  9.72291e-01  2.97093e-04  9.72291e-01  5.38828e-02 -3.84785e-01 -3.31356e-02 -3.31356e-02  1.76517e-01 -1.94932e-03  1.76517e-01  3.50243e-01  2.06028e-02  2.06028e-02  5.33440e-06  4.79719e-01  1.55010e-01  9.11835e-03  9.11835e-03
00204 0005  7.42188e-01  1.48903e-01  1.06636e+00  5.16828e-03  5.16828e-03  9.68412e-01  2.72060e-04  9.68412e-01  4.63803e-02 -3.61589e-01 -2.77353e-02 -2.77353e-02  1.63924e-01 -1.45965e-03  1.63924e-01  3.48450e-01  1.83395e-02  1.83395e-02 -1.08044e-05  5.03583e-01  1.51581e-01  7.97798e-03  7.97798e-03
00204 0006  8.20312e-01  1.70624e-01  1.07432e+00  5.22582e-03  5.22582e-03  9.64815e-01  2.48861e-04  9.64815e-01  3.94511e-02 -3.38483e-01 -2.33974e-02 -2.33974e-02  1.51767e-01 -1.11400e-03  1.51767e-01  3.42662e-01  1.63173e-02  1.63173e-02 -1.19903e-05  5.25723e-01  1.46777e-01  6.98938e-03  6.98938e-03
00204 0007  8.98438e-01  1.91910e-01  1.08168e+00  5.23289e-03  5.23289e-03  9.61530e-01  2.27514e-04  9.61530e-01  3.31530e-02 -3.15996e-01 -1.98748e-02 -1.98748e-02  1.40260e-01 -8.64024e-04  1.40260e-01  3.33848e-01  1.45153e-02  1.45153e-02 -5.97090e-06  5.46274e-01  1.41019e-01  6.13128e-03  6.13128e-03
00204 0008  9.76562e-01  2.12620e-01  1.08834e+00  5.19816e-03  5.19816e-03  9.58580e-01  2.07916e-04  9.58580e-01  2.74961e-02 -2.94431e-01 -1.69846e-02 -1.69846e-02  1.29504e-01 -6.79342e-04  1.29504e-01  3.22798e-01  1.29120e-02  1.29120e-02 -1.18328e-07  5.65354e-01  1.34636e-01  5.38549e-03  5.38549e-03
00204 0009  1.05469e+00  2.32663e-01  1.09428e+00  5.12911e-03  5.12911e-03  9.55974e-01  1.89954e-04  9.55974e-01  2.24569e-02 -2.73947e-01 -1.45946e-02 -1.45946e-02  1.19527e-01 -5.40502e-04  1.19527e-01  3.10151e-01  1.14869e-02  1.14869e-02  3.28924e-06  5.83073e-01  1.27885e-01  4.73650e-03  4.73650e-03
00204 0010  1.13281e+00  2.51982e-01  1.09948e+00  5.03166e-03  5.03166e-03  9.53711e-01  1.73501e-04  9.53711e-01  1.79937e-02 -2.54628e-01 -1.26014e-02 -1.26014e-02  1.10322e-01 -4.34480e-04  1.10322e-01  2.96419e-01  1.02221e-02  1.02221e-02  9.18446e-06  5.99530e-01  1.20959e-01  4.17098e-03  4.17098e-03
00204 0011  1.21094e+00  2.70550e-01  1.10394e+00  4.91316e-03  4.91316e-03  9.51783e-01  1.58485e-04  9.51783e-01  1.40572e-02 -2.36515e-01 -1.09128e-02 -1.09128e-02  1.01864e-01 -3.52275e-04  1.01864e-01  2.82008e-01  9.09463e-03  9.09463e-03  1.27635e-05  6.14818e-01  1.14007e-01  3.67773e-03  3.67773e-03
00211 0004  1.32812e+00  2.97735e-01  1.10857e+00  9.36797e-03  9.36797e-03  9.49849e-01  5.51038e-04  9.49849e-01  8.89158e-03 -2.09363e-01 -1.76341e-02 -1.76341e-02  8.94024e-02 -1.03715e-03  8.94024e-02  2.58487e-01  1.52047e-02  1.52047e-02 -2.36599e-05  6.36327e-01  1.03196e-01  6.07021e-03  6.07021e-03
00211 0005  1.48438e+00  3.30263e-01  1.11337e+00  8.73836e-03  8.73836e-03  9.47787e-01  4.59902e-04  9.47787e-01  3.60446e-03 -1.80757e-01 -1.35894e-02 -1.35894e-02  7.67291e-02 -7.15176e-04  7.67291e-02  2.29274e-01  1.20671e-02  1.20671e-02 -1.72136e-05  6.60771e-01  9.03648e-02  4.75600e-03  4.75600e-03
00211 0006  1.64062e+00  3.60062e-01  1.11575e+00  8.06408e-03  8.06408e-03  9.46769e-01  3.83990e-04  9.46769e-01 -4.27585e-04 -1.56111e-01 -1.06048e-02 -1.06048e-02  6.60848e-02 -5.04970e-04  6.60848e-02  2.01234e-01  9.58261e-03  9.58261e-03 -1.34762e-05  6.81955e-01  7.85870e-02  3.74219e-03  3.74219e-03
00211 0007  1.79688e+00  3.87383e-01  1.11605e+00  7.37944e-03  7.37944e-03  9.46630e-01  3.20830e-04  9.46630e-01 -3.48093e-03 -1.35011e-01 -8.37093e-03 -8.37093e-03  5.71500e-02 -3.63903e-04  5.71500e-02  1.75085e-01  7.61231e-03  7.61231e-03 -1.09852e-05  7.00358e-01  6.79933e-02  2.95616e-03  2.95616e-03
00211 0008  1.95312e+00  4.12493e-01  1.11466e+00  6.70793e-03  6.70793e-03  9.47214e-01  2.68302e-04  9.47214e-01 -5.77035e-03 -1.17001e-01 -6.67639e-03 -6.67639e-03  4.96346e-02 -2.67008e-04  4.96346e-02  1.51186e-01  6.04719e-03  6.04719e-03 -5.54825e-06  7.16394e-01  5.85945e-02  2.34367e-03  2.34367e-03
00211 0009  2.10938e+00  4.35646e-01  1.11191e+00  6.06470e-03  6.06470e-03  9.48376e-01  2.24603e-04  9.48376e-01 -7.46147e-03 -1.01651e-01 -5.37563e-03 -5.37563e-03  4.32930e-02 -1.99052e-04  4.32930e-02  1.29661e-01  4.80174e-03  4.80174e-03 -7.50673e-06  7.30419e-01  5.03357e-02  1.86410e-03  1.86410e-03
00211 0010  2.26562e+00  4.57075e-01  1.10813e+00  5.45914e-03  5.45914e-03  9.49987e-01  1.88228e-04  9.49987e-01 -8.68227e-03 -8.85559e-02 -4.36688e-03 -4.36688e-03  3.79171e-02 -1.50542e-04  3.79171e-02  1.10492e-01  3.80947e-03  3.80947e-03 -1.04236e-05  7.42740e-01  4.31288e-02  1.48695e-03  1.48695e-03
00211 0011  2.42188e+00  4.76981e-01  1.10358e+00  4.89711e-03  4.89711e-03  9.51936e-01  1.57963e-04  9.51936e-01 -9.52927e-03 -7.73625e-02 -3.57058e-03 -3.57058e-03  3.33351e-02 -1.15216e-04  3.33351e-02  9.35753e-02  3.01770e-03  3.01770e-03 -1.23987e-05  7.53615e-01  3.68727e-02  1.18924e-03  1.18924e-03
00218 0004  2.65625e+00  5.05124e-01  1.09487e+00  8.21088e-03  8.21088e-03  9.55757e-01  4.82939e-04  9.55757e-01 -1.02785e-02 -6.26886e-02 -5.30963e-03 -5.30963e-03  2.72838e-02 -3.12228e-04  2.72838e-02  7.13305e-02  4.19457e-03  4.19457e-03 -1.08250e-05  7.68070e-01  2.87678e-02  1.69175e-03  1.69175e-03
00218 0005  2.96875e+00  5.37570e-01  1.08395e+00  6.51307e-03  6.51307e-03  9.60536e-01  3.42761e-04  9.60536e-01 -1.05194e-02 -4.87625e-02 -3.71173e-03 -3.71173e-03  2.15616e-02 -1.95348e-04  2.15616e-02  4.92573e-02  2.59191e-03  2.59191e-03 -1.11475e-05  7.83471e-01  2.08412e-02  1.09667e-03  1.09667e-03
00218 0006  3.28125e+00  5.66378e-01  1.07296e+00  5.13167e-03  5.13167e-03  9.65426e-01  2.44345e-04  9.65426e-01 -1.02098e-02 -3.82700e-02 -2.64687e-03 -2.64687e-03  1.71923e-02 -1.25982e-04  1.71923e-02  3.30016e-02  1.57107e-03  1.57107e-03 -1.54124e-05  7.96149e-01  1.50248e-02  7.15277e-04  7.15277e-04
00218 0007  3.59375e+00  5.92162e-01  1.06254e+00  4.02448e-03  4.02448e-03  9.70141e-01  1.74957e-04  9.70141e-01 -9.55052e-03 -3.02510e-02 -1.91810e-03 -1.91810e-03  1.37959e-02 -8.33795e-05  1.37959e-02  2.13175e-02  9.26732e-04  9.26732e-04 -1.03771e-05  8.06864e-01  1.07988e-02  4.69421e-04  4.69421e-04
