# Athena++ data at time=7.031250e-01  cycle=91 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39209e-01  1.00067e+00 -3.74658e-05 -3.74658e-05  9.99663e-01  1.38788e-06  9.99663e-01 -4.66591e-04 -1.22206e-03  6.77846e-05  6.77846e-05  6.10410e-04 -2.51379e-06  6.10410e-04 -1.20903e-05  4.01296e-07  4.01296e-07 -2.37808e-07  7.99797e-01 -2.00793e-05  7.52456e-07  7.52456e-07
00175 0007 -3.90625e+00  6.18063e-01  1.00084e+00 -5.04917e-05 -5.04917e-05  9.99580e-01  2.01993e-06  9.99580e-01 -5.91327e-04 -1.55158e-03  9.32002e-05  9.32002e-05  7.74805e-04 -3.72841e-06  7.74805e-04 -3.27910e-05  1.31269e-06  1.31269e-06 -1.29499e-08  7.86533e-01 -2.79394e-05  1.11738e-06  1.11738e-06
00175 0008 -3.59375e+00  5.94359e-01  1.00106e+00 -6.92377e-05 -6.92377e-05  9.99470e-01  3.01104e-06  9.99470e-01 -7.63072e-04 -2.00190e-03  1.30701e-04  1.30701e-04  9.99345e-04 -5.68350e-06  9.99345e-04 -7.27688e-05  3.15977e-06  3.15977e-06 -1.31206e-07  7.71405e-01 -3.95601e-05  1.72101e-06  1.72101e-06
00175 0009 -3.28125e+00  5.67626e-01  1.00135e+00 -9.67758e-05 -9.67758e-05  9.99324e-01  4.61043e-06  9.99324e-01 -1.00035e-03 -2.62358e-03  1.87618e-04  1.87618e-04  1.30910e-03 -8.93773e-06  1.30910e-03 -1.47649e-04  7.03028e-06  7.03028e-06  2.24758e-07  7.53995e-01 -5.78382e-05  2.75641e-06  2.75641e-06
00175 0010 -2.96875e+00  5.37279e-01  1.00175e+00 -1.38171e-04 -1.38171e-04  9.99128e-01  7.27665e-06  9.99128e-01 -1.33531e-03 -3.50195e-03  2.76840e-04  2.76840e-04  1.74632e-03 -1.45747e-05  1.74632e-03 -2.87704e-04  1.51215e-05  1.51215e-05 -1.09515e-06  7.33751e-01 -8.76788e-05  4.61660e-06  4.61660e-06
00175 0011 -2.65625e+00  5.02593e-01  1.00228e+00 -2.01828e-04 -2.01828e-04  9.98861e-01  1.18825e-05  9.98861e-01 -1.81653e-03 -4.76523e-03  4.21279e-04  4.21279e-04  2.37431e-03 -2.47934e-05  2.37431e-03 -5.67702e-04  3.28625e-05  3.28625e-05 -1.19012e-06  7.09932e-01 -1.39641e-04  8.19456e-06  8.19456e-06
00176 0004 -2.42188e+00  4.72196e-01  1.00285e+00 -1.37821e-04 -1.37821e-04  9.98578e-01  4.45388e-06  9.98578e-01 -2.33492e-03 -6.19808e-03  2.99427e-04  2.99427e-04  3.08576e-03 -9.66557e-06  3.08576e-03 -9.64156e-04  3.07065e-05  3.07065e-05 -4.23277e-06  6.88401e-01 -2.07704e-04  6.71637e-06  6.71637e-06
00176 0005 -2.26562e+00  4.50594e-01  1.00328e+00 -1.69683e-04 -1.69683e-04  9.98363e-01  5.85844e-06  9.98363e-01 -2.76425e-03 -7.35397e-03  3.80041e-04  3.80041e-04  3.65883e-03 -1.31153e-05  3.65883e-03 -1.35713e-03  4.66492e-05  4.66492e-05  2.04901e-06  6.72690e-01 -2.73637e-04  9.41982e-06  9.41982e-06
00176 0006 -2.10938e+00  4.27304e-01  1.00378e+00 -2.10170e-04 -2.10170e-04  9.98113e-01  7.78805e-06  9.98113e-01 -3.29876e-03 -8.79477e-03  4.88052e-04  4.88052e-04  4.37234e-03 -1.80850e-05  4.37234e-03 -1.93093e-03  7.12867e-05  7.12867e-05  9.85971e-07  6.55337e-01 -3.66356e-04  1.35498e-05  1.35498e-05
00176 0007 -1.95312e+00  4.02158e-01  1.00436e+00 -2.61533e-04 -2.61533e-04  9.97828e-01  1.04629e-05  9.97828e-01 -3.95232e-03 -1.05782e-02  6.34083e-04  6.34083e-04  5.25440e-03 -2.53665e-05  5.25440e-03 -2.76554e-03  1.10370e-04  1.10370e-04 -2.66448e-07  6.36075e-01 -4.98629e-04  1.99314e-05  1.99314e-05
00176 0008 -1.79688e+00  3.74976e-01  1.00500e+00 -3.26516e-04 -3.26516e-04  9.97508e-01  1.41984e-05  9.97508e-01 -4.75926e-03 -1.27999e-02  8.34179e-04  8.34179e-04  6.35168e-03 -3.62707e-05  6.35168e-03 -3.97682e-03  1.72741e-04  1.72741e-04  2.21943e-07  6.14578e-01 -6.89847e-04  2.99850e-05  2.99850e-05
00176 0009 -1.64062e+00  3.45576e-01  1.00571e+00 -4.08148e-04 -4.08148e-04  9.97157e-01  1.94409e-05  9.97157e-01 -5.76441e-03 -1.55829e-02  1.11233e-03  1.11233e-03  7.72431e-03 -5.29735e-05  7.72431e-03 -5.74718e-03  2.73510e-04  2.73510e-04  8.44087e-07  5.90440e-01 -9.69912e-04  4.61693e-05  4.61693e-05
00176 0010 -1.48438e+00  3.13785e-01  1.00644e+00 -5.09030e-04 -5.09030e-04  9.96796e-01  2.68042e-05  9.96796e-01 -7.01536e-03 -1.90737e-02  1.50519e-03  1.50519e-03  9.44395e-03 -7.92218e-05  9.44395e-03 -8.31970e-03  4.37441e-04  4.37441e-04 -2.62430e-06  5.63158e-01 -1.38276e-03  7.27266e-05  7.27266e-05
00176 0011 -1.32812e+00  2.79465e-01  1.00712e+00 -6.29587e-04 -6.29587e-04  9.96458e-01  3.70710e-05  9.96458e-01 -8.56519e-03 -2.34357e-02  2.06687e-03  2.06687e-03  1.15912e-02 -1.21635e-04  1.15912e-02 -1.19697e-02  7.03690e-04  7.03690e-04 -1.13615e-05  5.32093e-01 -1.98825e-03  1.16863e-04  1.16863e-04
00177 0004 -1.21094e+00  2.51114e-01  1.00762e+00 -3.68067e-04 -3.68067e-04  9.96213e-01  1.18935e-05  9.96213e-01 -1.00107e-02 -2.77646e-02  1.33852e-03  1.33852e-03  1.37242e-02 -4.32234e-05  1.37242e-02 -1.57509e-02  5.07575e-04  5.07575e-04 -4.79088e-06  5.04939e-01 -2.64259e-03  8.51872e-05  8.51872e-05
00177 0005 -1.13281e+00  2.31926e-01  1.00782e+00 -4.03585e-04 -4.03585e-04  9.96115e-01  1.39350e-05  9.96115e-01 -1.10716e-02 -3.08263e-02  1.59007e-03  1.59007e-03  1.52330e-02 -5.48373e-05  1.52330e-02 -1.86093e-02  6.41222e-04  6.41222e-04 -1.56497e-05  4.85662e-01 -3.16168e-03  1.08960e-04  1.08960e-04
00177 0006 -1.05469e+00  2.12115e-01  1.00792e+00 -4.39284e-04 -4.39284e-04  9.96065e-01  1.62822e-05  9.96065e-01 -1.22361e-02 -3.41882e-02  1.89388e-03  1.89388e-03  1.68915e-02 -7.01620e-05  1.68915e-02 -2.17649e-02  8.05758e-04  8.05758e-04 -6.63033e-06  4.64880e-01 -3.76343e-03  1.39334e-04  1.39334e-04
00177 0007 -9.76562e-01  1.91727e-01  1.00790e+00 -4.73640e-04 -4.73640e-04  9.96074e-01  1.89531e-05  9.96074e-01 -1.35071e-02 -3.78373e-02  2.26471e-03  2.26471e-03  1.86946e-02 -9.05963e-05  1.86946e-02 -2.51286e-02  1.00490e-03  1.00490e-03  9.45729e-07  4.42423e-01 -4.44392e-03  1.77721e-04  1.77721e-04
00177 0008 -8.98438e-01  1.70838e-01  1.00774e+00 -5.04938e-04 -5.04938e-04  9.96150e-01  2.19593e-05  9.96150e-01 -1.48673e-02 -4.17329e-02  2.71627e-03  2.71627e-03  2.06237e-02 -1.18101e-04  2.06237e-02 -2.85705e-02  1.24207e-03  1.24207e-03 -2.09675e-07  4.18097e-01 -5.18872e-03  2.25573e-04  2.25573e-04
00177 0009 -8.20312e-01  1.49565e-01  1.00744e+00 -5.31224e-04 -5.31224e-04  9.96303e-01  2.53016e-05  9.96303e-01 -1.62966e-02 -4.57763e-02  3.26501e-03  3.26501e-03  2.26318e-02 -1.55482e-04  2.26318e-02 -3.19293e-02  1.52043e-03  1.52043e-03 -3.54106e-07  3.91683e-01 -5.96960e-03  2.84250e-04  2.84250e-04
00177 0010 -7.42188e-01  1.28080e-01  1.00696e+00 -5.50128e-04 -5.50128e-04  9.96538e-01  2.89603e-05  9.96538e-01 -1.77497e-02 -4.97929e-02  3.92829e-03  3.92829e-03  2.46344e-02 -2.06764e-04  2.46344e-02 -3.50037e-02  1.84233e-03  1.84233e-03 -7.68794e-07  3.62940e-01 -6.74273e-03  3.54872e-04  3.54872e-04
00177 0011 -6.64062e-01  1.06628e-01  1.00632e+00 -5.58873e-04 -5.58873e-04  9.96854e-01  3.28835e-05  9.96854e-01 -1.91408e-02 -5.34798e-02  4.72050e-03  4.72050e-03  2.64831e-02 -2.77704e-04  2.64831e-02 -3.75258e-02  2.20736e-03  2.20736e-03 -1.79883e-06  3.31610e-01 -7.44575e-03  4.37994e-04  4.37994e-04
00178 0004 -5.85938e-01  8.55536e-02  1.00553e+00 -5.54474e-04 -5.54474e-04  9.97249e-01  3.69782e-05  9.97249e-01 -2.03216e-02 -5.63466e-02  5.64509e-03  5.64509e-03  2.79351e-02 -3.76407e-04  2.79351e-02 -3.91524e-02  2.61009e-03  2.61009e-03 -4.23139e-06  2.97432e-01 -7.99480e-03  5.33022e-04  5.33022e-04
00178 0005 -5.07812e-01  6.53199e-02  1.00460e+00 -5.34065e-04 -5.34065e-04  9.97707e-01  4.11052e-05  9.97707e-01 -2.10433e-02 -5.76327e-02  6.67694e-03  6.67694e-03  2.86114e-02 -5.13793e-04  2.86114e-02 -3.94997e-02  3.03852e-03  3.03852e-03 -8.88335e-06  2.60180e-01 -8.28568e-03  6.37436e-04  6.37436e-04
00178 0006 -4.29688e-01  4.65380e-02  1.00360e+00 -4.95291e-04 -4.95291e-04  9.98206e-01  4.50676e-05  9.98206e-01 -2.09110e-02 -5.62378e-02  7.72609e-03  7.72609e-03  2.79601e-02 -7.02846e-04  2.79601e-02 -3.81875e-02  3.47190e-03  3.47190e-03 -1.64793e-05  2.19742e-01 -8.20307e-03  7.45874e-04  7.45874e-04
00178 0007 -3.51562e-01  2.99733e-02  1.00258e+00 -4.37472e-04 -4.37472e-04  9.98713e-01  4.85754e-05  9.98713e-01 -1.93707e-02 -5.07736e-02  8.58082e-03  8.58082e-03  2.52813e-02 -9.54040e-04  2.52813e-02 -3.48963e-02  3.87789e-03  3.87789e-03 -4.38719e-05  1.76288e-01 -7.64168e-03  8.49317e-04  8.49317e-04
00178 0008 -2.73438e-01  1.65070e-02  1.00163e+00 -3.61773e-04 -3.61773e-04  9.99184e-01  5.13996e-05  9.99184e-01 -1.58163e-02 -3.99441e-02  8.82218e-03  8.82218e-03  1.99167e-02 -1.26237e-03  1.99167e-02 -2.94840e-02  4.21270e-03  4.21270e-03  3.68358e-06  1.30598e-01 -6.54404e-03  9.35272e-04  9.35272e-04
00178 0009 -1.95312e-01  6.98289e-03  1.00082e+00 -2.65071e-04 -2.65071e-04  9.99588e-01  5.38952e-05  9.99588e-01 -1.01018e-02 -2.39637e-02  7.62985e-03  7.62985e-03  1.19629e-02 -1.56361e-03  1.19629e-02 -2.21563e-02  4.43294e-03  4.43294e-03  5.46869e-04  8.46715e-02 -4.95045e-03  9.90956e-04  9.90956e-04
00178 0010 -1.17188e-01  1.80772e-03  1.00024e+00 -1.57531e-04 -1.57531e-04  9.99878e-01  5.53373e-05  9.99878e-01 -4.07615e-03 -7.97339e-03  4.67391e-03  4.67391e-03  3.98368e-03 -1.66164e-03  3.98368e-03 -1.35739e-02  4.52760e-03  4.52760e-03 -2.79337e-04  4.28441e-02 -3.03487e-03  1.01273e-03  1.01273e-03
00178 0011 -3.90625e-02  1.90632e-04  1.00000e+00 -5.16638e-05 -5.16638e-05  1.00000e+00  5.16638e-05  1.00000e+00 -4.26596e-04 -1.54324e-07  1.49362e-03  1.49362e-03 -1.54324e-07 -1.49362e-03 -1.54324e-07 -4.54770e-03  4.54770e-03  4.54770e-03 -3.83875e-03  1.44440e-02 -1.01526e-03  1.01526e-03  1.01526e-03
00203 0004  3.90625e-02  1.90632e-04  1.00000e+00  5.16638e-05  5.16638e-05  1.00000e+00  5.16638e-05  1.00000e+00 -4.26596e-04 -1.54324e-07 -1.49362e-03 -1.49362e-03 -1.54324e-07 -1.49362e-03 -1.54324e-07  4.54770e-03  4.54770e-03  4.54770e-03 -3.83875e-03  1.44440e-02  1.01526e-03  1.01526e-03  1.01526e-03
00203 0005  1.17188e-01  1.80772e-03  1.00024e+00  1.57531e-04  1.57531e-04  9.99878e-01  5.53373e-05  9.99878e-01 -4.07615e-03 -7.97339e-03 -4.67391e-03 -4.67391e-03  3.98368e-03 -1.66164e-03  3.98368e-03  1.35739e-02  4.52760e-03  4.52760e-03 -2.79337e-04  4.28441e-02  3.03487e-03  1.01273e-03  1.01273e-03
00203 0006  1.95312e-01  6.98289e-03  1.00082e+00  2.65071e-04  2.65071e-04  9.99588e-01  5.38952e-05  9.99588e-01 -1.01018e-02 -2.39637e-02 -7.62985e-03 -7.62985e-03  1.19629e-02 -1.56361e-03  1.19629e-02  2.21563e-02  4.43294e-03  4.43294e-03  5.46869e-04  8.46715e-02  4.95045e-03  9.90956e-04  9.90956e-04
00203 0007  2.73438e-01  1.65070e-02  1.00163e+00  3.61773e-04  3.61773e-04  9.99184e-01  5.13996e-05  9.99184e-01 -1.58163e-02 -3.99441e-02 -8.82218e-03 -8.82218e-03  1.99167e-02 -1.26237e-03  1.99167e-02  2.94840e-02  4.21270e-03  4.21270e-03  3.68358e-06  1.30598e-01  6.54404e-03  9.35272e-04  9.35272e-04
00203 0008  3.51562e-01  2.99733e-02  1.00258e+00  4.37472e-04  4.37472e-04  9.98713e-01  4.85754e-05  9.98713e-01 -1.93707e-02 -5.07736e-02 -8.58082e-03 -8.58082e-03  2.52813e-02 -9.54040e-04  2.52813e-02  3.48963e-02  3.87789e-03  3.87789e-03 -4.38719e-05  1.76288e-01  7.64168e-03  8.49317e-04  8.49317e-04
00203 0009  4.29688e-01  4.65380e-02  1.00360e+00  4.95291e-04  4.95291e-04  9.98206e-01  4.50676e-05  9.98206e-01 -2.09110e-02 -5.62378e-02 -7.72609e-03 -7.72609e-03  2.79601e-02 -7.02846e-04  2.79601e-02  3.81875e-02  3.47190e-03  3.47190e-03 -1.64793e-05  2.19742e-01  8.20307e-03  7.45874e-04  7.45874e-04
00203 0010  5.07812e-01  6.53199e-02  1.00460e+00  5.34065e-04  5.34065e-04  9.97707e-01  4.11052e-05  9.97707e-01 -2.10433e-02 -5.76327e-02 -6.67694e-03 -6.67694e-03  2.86114e-02 -5.13793e-04  2.86114e-02  3.94997e-02  3.03852e-03  3.03852e-03 -8.88335e-06  2.60180e-01  8.28568e-03  6.37436e-04  6.37436e-04
00203 0011  5.85938e-01  8.55536e-02  1.00553e+00  5.54474e-04  5.54474e-04  9.97249e-01  3.69782e-05  9.97249e-01 -2.03216e-02 -5.63466e-02 -5.64509e-03 -5.64509e-03  2.79351e-02 -3.76407e-04  2.79351e-02  3.91524e-02  2.61009e-03  2.61009e-03 -4.23139e-06  2.97432e-01  7.99480e-03  5.33022e-04  5.33022e-04
00204 0004  6.64062e-01  1.06628e-01  1.00632e+00  5.58873e-04  5.58873e-04  9.96854e-01  3.28835e-05  9.96854e-01 -1.91408e-02 -5.34798e-02 -4.72050e-03 -4.72050e-03  2.64831e-02 -2.77704e-04  2.64831e-02  3.75258e-02  2.20736e-03  2.20736e-03 -1.79883e-06  3.31610e-01  7.44575e-03  4.37994e-04  4.37994e-04
00204 0005  7.42188e-01  1.28080e-01  1.00696e+00  5.50128e-04  5.50128e-04  9.96538e-01  2.89603e-05  9.96538e-01 -1.77497e-02 -4.97929e-02 -3.92829e-03 -3.92829e-03  2.46344e-02 -2.06764e-04  2.46344e-02  3.50037e-02  1.84233e-03  1.84233e-03 -7.68794e-07  3.62940e-01  6.74273e-03  3.54872e-04  3.54872e-04
00204 0006  8.20312e-01  1.49565e-01  1.00744e+00  5.31224e-04  5.31224e-04  9.96303e-01  2.53016e-05  9.96303e-01 -1.62966e-02 -4.57763e-02 -3.26501e-03 -3.26501e-03  2.26318e-02 -1.55482e-04  2.26318e-02  3.19293e-02  1.52043e-03  1.52043e-03 -3.54106e-07  3.91683e-01  5.96960e-03  2.84250e-04  2.84250e-04
00204 0007  8.98438e-01  1.70838e-01  1.00774e+00  5.04938e-04  5.04938e-04  9.96150e-01  2.19593e-05  9.96150e-01 -1.48673e-02 -4.17329e-02 -2.71627e-03 -2.71627e-03  2.06237e-02 -1.18101e-04  2.06237e-02  2.85705e-02  1.24207e-03  1.24207e-03 -2.09675e-07  4.18097e-01  5.18872e-03  2.25573e-04  2.25573e-04
00204 0008  9.76562e-01  1.91727e-01  1.00790e+00  4.73640e-04  4.73640e-04  9.96074e-01  1.89531e-05  9.96074e-01 -1.35071e-02 -3.78373e-02 -2.26471e-03 -2.26471e-03  1.86946e-02 -9.05963e-05  1.86946e-02  2.51286e-02  1.00490e-03  1.00490e-03  9.45729e-07  4.42423e-01  4.44392e-03  1.77721e-04  1.77721e-04
00204 0009  1.05469e+00  2.12115e-01  1.00792e+00  4.39284e-04  4.39284e-04  9.96065e-01  1.62822e-05  9.96065e-01 -1.22361e-02 -3.41882e-02 -1.89388e-03 -1.89388e-03  1.68915e-02 -7.01620e-05  1.68915e-02  2.17649e-02  8.05758e-04  8.05758e-04 -6.63033e-06  4.64880e-01  3.76343e-03  1.39334e-04  1.39334e-04
00204 0010  1.13281e+00  2.31926e-01  1.00782e+00  4.03585e-04  4.03585e-04  9.96115e-01  1.39350e-05  9.96115e-01 -1.10716e-02 -3.08263e-02 -1.59007e-03 -1.59007e-03  1.52330e-02 -5.48373e-05  1.52330e-02  1.86093e-02  6.41222e-04  6.41222e-04 -1.56497e-05  4.85662e-01  3.16168e-03  1.08960e-04  1.08960e-04
00204 0011  1.21094e+00  2.51114e-01  1.00762e+00  3.68067e-04  3.68067e-04  9.96213e-01  1.18935e-05  9.96213e-01 -1.00107e-02 -2.77646e-02 -1.33852e-03 -1.33852e-03  1.37242e-02 -4.32234e-05  1.37242e-02  1.57509e-02  5.07575e-04  5.07575e-04 -4.79088e-06  5.04939e-01  2.64259e-03  8.51872e-05  8.51872e-05
00211 0004  1.32812e+00  2.79465e-01  1.00712e+00  6.29587e-04  6.29587e-04  9.96458e-01  3.70710e-05  9.96458e-01 -8.56519e-03 -2.34357e-02 -2.06687e-03 -2.06687e-03  1.15912e-02 -1.21635e-04  1.15912e-02  1.19697e-02  7.03690e-04  7.03690e-04 -1.13615e-05  5.32093e-01  1.98825e-03  1.16863e-04  1.16863e-04
00211 0005  1.48438e+00  3.13785e-01  1.00644e+00  5.09030e-04  5.09030e-04  9.96796e-01  2.68042e-05  9.96796e-01 -7.01536e-03 -1.90737e-02 -1.50519e-03 -1.50519e-03  9.44395e-03 -7.92218e-05  9.44395e-03  8.31970e-03  4.37441e-04  4.37441e-04 -2.62430e-06  5.63158e-01  1.38276e-03  7.27266e-05  7.27266e-05
00211 0006  1.64062e+00  3.45576e-01  1.00571e+00  4.08148e-04  4.08148e-04  9.97157e-01  1.94409e-05  9.97157e-01 -5.76441e-03 -1.55829e-02 -1.11233e-03 -1.11233e-03  7.72431e-03 -5.29735e-05  7.72431e-03  5.74718e-03  2.73510e-04  2.73510e-04  8.44087e-07  5.90440e-01  9.69912e-04  4.61693e-05  4.61693e-05
00211 0007  1.79688e+00  3.74976e-01  1.00500e+00  3.26516e-04  3.26516e-04  9.97508e-01  1.41984e-05  9.97508e-01 -4.75926e-03 -1.27999e-02 -8.34179e-04 -8.34179e-04  6.35168e-03 -3.62707e-05  6.35168e-03  3.97682e-03  1.72741e-04  1.72741e-04  2.21943e-07  6.14578e-01  6.89847e-04  2.99850e-05  2.99850e-05
00211 0008  1.95312e+00  4.02158e-01  1.00436e+00  2.61533e-04  2.61533e-04  9.97828e-01  1.04629e-05  9.97828e-01 -3.95232e-03 -1.05782e-02 -6.34083e-04 -6.34083e-04  5.25440e-03 -2.53665e-05  5.25440e-03  2.76554e-03  1.10370e-04  1.10370e-04 -2.66448e-07  6.36075e-01  4.98629e-04  1.99314e-05  1.99314e-05
00211 0009  2.10938e+00  4.27304e-01  1.00378e+00  2.10170e-04  2.10170e-04  9.98113e-01  7.78805e-06  9.98113e-01 -3.29876e-03 -8.79477e-03 -4.88052e-04 -4.88052e-04  4.37234e-03 -1.80850e-05  4.37234e-03  1.93093e-03  7.12867e-05  7.12867e-05  9.85971e-07  6.55337e-01  3.66356e-04  1.35498e-05  1.35498e-05
00211 0010  2.26562e+00  4.50594e-01  1.00328e+00  1.69683e-04  1.69683e-04  9.98363e-01  5.85844e-06  9.98363e-01 -2.76425e-03 -7.35397e-03 -3.80041e-04 -3.80041e-04  3.65883e-03 -1.31153e-05  3.65883e-03  1.35713e-03  4.66492e-05  4.66492e-05  2.04901e-06  6.72690e-01  2.73637e-04  9.41982e-06  9.41982e-06
00211 0011  2.42188e+00  4.72196e-01  1.00285e+00  1.37821e-04  1.37821e-04  9.98578e-01  4.45388e-06  9.98578e-01 -2.33492e-03 -6.19808e-03 -2.99427e-04 -2.99427e-04  3.08576e-03 -9.66557e-06  3.08576e-03  9.64156e-04  3.07065e-05  3.07065e-05 -4.23277e-06  6.88401e-01  2.07704e-04  6.71637e-06  6.71637e-06
00218 0004  2.65625e+00  5.02593e-01  1.00228e+00  2.01828e-04  2.01828e-04  9.98861e-01  1.18825e-05  9.98861e-01 -1.81653e-03 -4.76523e-03 -4.21279e-04 -4.21279e-04  2.37431e-03 -2.47934e-05  2.37431e-03  5.67702e-04  3.28625e-05  3.28625e-05 -1.19012e-06  7.09932e-01  1.39641e-04  8.19456e-06  8.19456e-06
00218 0005  2.96875e+00  5.37279e-01  1.00175e+00  1.38171e-04  1.38171e-04  9.99128e-01  7.27665e-06  9.99128e-01 -1.33531e-03 -3.50195e-03 -2.76840e-04 -2.76840e-04  1.74632e-03 -1.45747e-05  1.74632e-03  2.87704e-04  1.51215e-05  1.51215e-05 -1.09515e-06  7.33751e-01  8.76788e-05  4.61660e-06  4.61660e-06
00218 0006  3.28125e+00  5.67626e-01  1.00135e+00  9.67758e-05  9.67758e-05  9.99324e-01  4.61043e-06  9.99324e-01 -1.00035e-03 -2.62358e-03 -1.87618e-04 -1.87618e-04  1.30910e-03 -8.93773e-06  1.30910e-03  1.47649e-04  7.03028e-06  7.03028e-06  2.24758e-07  7.53995e-01  5.78382e-05  2.75641e-06  2.75641e-06
00218 0007  3.59375e+00  5.94359e-01  1.00106e+00  6.92377e-05  6.92377e-05  9.99470e-01  3.01104e-06  9.99470e-01 -7.63072e-04 -2.00190e-03 -1.30701e-04 -1.30701e-04  9.99345e-04 -5.68350e-06  9.99345e-04  7.27688e-05  3.15977e-06  3.15977e-06 -1.31206e-07  7.71405e-01  3.95601e-05  1.72101e-06  1.72101e-06
