# Athena++ data at time=5.000000e-01  cycle=65 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39235e-01  1.00034e+00 -1.89407e-05 -1.89407e-05  9.99830e-01  7.01533e-07  9.99830e-01 -3.25939e-04 -8.60248e-04  4.77993e-05  4.77993e-05  4.29903e-04 -1.77131e-06  4.29903e-04 -5.40429e-06  1.92247e-07  1.92247e-07 -3.60781e-07  7.99668e-01 -7.83142e-06  2.90635e-07  2.90635e-07
00175 0007 -3.90625e+00  6.18095e-01  1.00043e+00 -2.55348e-05 -2.55348e-05  9.99788e-01  1.02153e-06  9.99788e-01 -4.14014e-04 -1.09258e-03  6.56539e-05  6.56539e-05  5.45938e-04 -2.62625e-06  5.45938e-04 -1.55972e-05  6.27639e-07  6.27639e-07  3.14837e-08  7.86373e-01 -1.08157e-05  4.33125e-07  4.33125e-07
00175 0008 -3.59375e+00  5.94398e-01  1.00054e+00 -3.50423e-05 -3.50423e-05  9.99732e-01  1.52392e-06  9.99732e-01 -5.34195e-04 -1.40880e-03  9.20019e-05  9.20019e-05  7.03826e-04 -4.00116e-06  7.03826e-04 -3.49194e-05  1.51603e-06  1.51603e-06 -8.52043e-08  7.71202e-01 -1.52745e-05  6.66209e-07  6.66209e-07
00175 0009 -3.28125e+00  5.67672e-01  1.00069e+00 -4.90414e-05 -4.90414e-05  9.99657e-01  2.33625e-06  9.99657e-01 -7.00154e-04 -1.84535e-03  1.32007e-04  1.32007e-04  9.21713e-04 -6.28888e-06  9.21713e-04 -7.13591e-05  3.38730e-06  3.38730e-06 -3.78522e-08  7.53734e-01 -2.22948e-05  1.06532e-06  1.06532e-06
00175 0010 -2.96875e+00  5.37335e-01  1.00089e+00 -7.01368e-05 -7.01368e-05  9.99557e-01  3.69405e-06  9.99557e-01 -9.34161e-04 -2.46024e-03  1.94563e-04  1.94563e-04  1.22846e-03 -1.02486e-05  1.22846e-03 -1.39237e-04  7.32862e-06  7.32862e-06  8.76843e-09  7.33412e-01 -3.37184e-05  1.78206e-06  1.78206e-06
00175 0011 -2.65625e+00  5.02661e-01  1.00116e+00 -1.02796e-04 -1.02796e-04  9.99420e-01  6.05044e-06  9.99420e-01 -1.27336e-03 -3.34857e-03  2.96053e-04  2.96053e-04  1.67131e-03 -1.74224e-05  1.67131e-03 -2.69206e-04  1.56792e-05  1.56792e-05 -2.87906e-06  7.09485e-01 -5.33375e-05  3.13500e-06  3.13500e-06
00176 0004 -2.42188e+00  4.72272e-01  1.00146e+00 -7.03966e-05 -7.03966e-05  9.99272e-01  2.27714e-06  9.99272e-01 -1.63752e-03 -4.34859e-03  2.10554e-04  2.10554e-04  2.16953e-03 -6.79011e-06  2.16953e-03 -4.60853e-04  1.43822e-05  1.43822e-05 -1.81588e-06  6.87844e-01 -7.93524e-05  2.52657e-06  2.52657e-06
00176 0005 -2.26562e+00  4.50675e-01  1.00168e+00 -8.70760e-05 -8.70760e-05  9.99159e-01  3.00587e-06  9.99159e-01 -1.94670e-03 -5.16669e-03  2.67268e-04  2.67268e-04  2.57678e-03 -9.22346e-06  2.57678e-03 -6.51691e-04  2.22601e-05  2.22601e-05  2.90475e-06  6.72043e-01 -1.04440e-04  3.60047e-06  3.60047e-06
00176 0006 -2.10938e+00  4.27389e-01  1.00195e+00 -1.08406e-04 -1.08406e-04  9.99026e-01  4.01572e-06  9.99026e-01 -2.32354e-03 -6.17835e-03  3.43029e-04  3.43029e-04  3.08009e-03 -1.27120e-05  3.08009e-03 -9.26501e-04  3.41364e-05  3.41364e-05 -3.34227e-07  6.54584e-01 -1.39416e-04  5.16107e-06  5.16107e-06
00176 0007 -1.95312e+00  4.02245e-01  1.00226e+00 -1.35764e-04 -1.35764e-04  9.98872e-01  5.43106e-06  9.98872e-01 -2.78733e-03 -7.42909e-03  4.45929e-04  4.45929e-04  3.70186e-03 -1.78388e-05  3.70186e-03 -1.32135e-03  5.28080e-05  5.28080e-05  2.23974e-07  6.35197e-01 -1.89266e-04  7.57058e-06  7.57058e-06
00176 0008 -1.79688e+00  3.75062e-01  1.00262e+00 -1.71017e-04 -1.71017e-04  9.98693e-01  7.43656e-06  9.98693e-01 -3.36862e-03 -8.99579e-03  5.86980e-04  5.86980e-04  4.48008e-03 -2.55229e-05  4.48008e-03 -1.90333e-03  8.27574e-05  8.27574e-05 -5.26766e-08  6.13551e-01 -2.61618e-04  1.13769e-05  1.13769e-05
00176 0009 -1.64062e+00  3.45656e-01  1.00303e+00 -2.16418e-04 -2.16418e-04  9.98491e-01  1.03081e-05  9.98491e-01 -4.09548e-03 -1.09595e-02  7.83301e-04  7.83301e-04  5.45462e-03 -3.73072e-05  5.45462e-03 -2.76370e-03  1.31526e-04  1.31526e-04  3.81556e-07  5.89238e-01 -3.68130e-04  1.75287e-05  1.75287e-05
00176 0010 -1.48438e+00  3.13851e-01  1.00347e+00 -2.74564e-04 -2.74564e-04  9.98269e-01  1.44568e-05  9.98269e-01 -5.00564e-03 -1.34256e-02  1.06090e-03  1.06090e-03  6.67744e-03 -5.58528e-05  6.67744e-03 -4.03552e-03  2.12237e-04  2.12237e-04 -3.98551e-08  5.61749e-01 -5.26512e-04  2.76973e-05  2.76973e-05
00176 0011 -1.32812e+00  2.79508e-01  1.00393e+00 -3.47882e-04 -3.47882e-04  9.98040e-01  2.04776e-05  9.98040e-01 -6.14632e-03 -1.65220e-02  1.45969e-03  1.45969e-03  8.21148e-03 -8.58782e-05  8.21148e-03 -5.91528e-03  3.47436e-04  3.47436e-04 -9.25248e-06  5.30447e-01 -7.63901e-04  4.48809e-05  4.48809e-05
00177 0004 -1.21094e+00  2.51131e-01  1.00431e+00 -2.08210e-04 -2.08210e-04  9.97853e-01  6.73258e-06  9.97853e-01 -7.21412e-03 -1.96006e-02  9.47519e-04  9.47519e-04  9.73692e-03 -3.05547e-05  9.73692e-03 -7.96103e-03  2.56399e-04  2.56399e-04 -1.41406e-05  5.03088e-01 -1.02836e-03  3.31314e-05  3.31314e-05
00177 0005 -1.13281e+00  2.31925e-01  1.00450e+00 -2.32741e-04 -2.32741e-04  9.97756e-01  8.03684e-06  9.97756e-01 -8.00290e-03 -2.17875e-02  1.12542e-03  1.12542e-03  1.08200e-02 -3.88181e-05  1.08200e-02 -9.59883e-03  3.30819e-04  3.30819e-04 -1.27797e-05  4.83671e-01 -1.24561e-03  4.29054e-05  4.29054e-05
00177 0006 -1.05469e+00  2.12093e-01  1.00466e+00 -2.58817e-04 -2.58817e-04  9.97678e-01  9.59121e-06  9.97678e-01 -8.87471e-03 -2.41905e-02  1.34239e-03  1.34239e-03  1.20105e-02 -4.97272e-05  1.20105e-02 -1.15227e-02  4.26571e-04  4.26571e-04 -2.48650e-07  4.62745e-01 -1.50661e-03  5.57628e-05  5.57628e-05
00177 0007 -9.76562e-01  1.91685e-01  1.00476e+00 -2.85558e-04 -2.85558e-04  9.97629e-01  1.14256e-05  9.97629e-01 -9.82153e-03 -2.68064e-02  1.60705e-03  1.60705e-03  1.33072e-02 -6.42853e-05  1.33072e-02 -1.37298e-02  5.49033e-04  5.49033e-04  3.81078e-07  4.40143e-01 -1.81546e-03  7.25893e-05  7.25893e-05
00177 0008 -8.98438e-01  1.70779e-01  1.00478e+00 -3.11902e-04 -3.11902e-04  9.97619e-01  1.35634e-05  9.97619e-01 -1.08383e-02 -2.96043e-02  1.92974e-03  1.92974e-03  1.46954e-02 -8.39046e-05  1.46954e-02 -1.61831e-02  7.03505e-04  7.03505e-04 -1.99649e-07  4.15679e-01 -2.17287e-03  9.44530e-05  9.44530e-05
00177 0009 -8.20312e-01  1.49492e-01  1.00470e+00 -3.36274e-04 -3.36274e-04  9.97657e-01  1.60152e-05  9.97657e-01 -1.19052e-02 -3.25131e-02  2.32217e-03  2.32217e-03  1.61410e-02 -1.10586e-04  1.61410e-02 -1.87891e-02  8.94574e-04  8.94574e-04 -1.81362e-07  3.89141e-01 -2.57269e-03  1.22503e-04  1.22503e-04
00177 0010 -7.42188e-01  1.27997e-01  1.00451e+00 -3.56656e-04 -3.56656e-04  9.97753e-01  1.87741e-05  9.97753e-01 -1.29814e-02 -3.54033e-02  2.79649e-03  2.79649e-03  1.75806e-02 -1.47197e-04  1.75806e-02 -2.13804e-02  1.12521e-03  1.12521e-03 -5.12675e-07  3.60303e-01 -2.99789e-03  1.57794e-04  1.57794e-04
00177 0011 -6.64062e-01  1.06542e-01  1.00419e+00 -3.70709e-04 -3.70709e-04  9.97911e-01  2.18108e-05  9.97911e-01 -1.39958e-02 -3.80520e-02  3.36234e-03  3.36234e-03  1.89045e-02 -1.97814e-04  1.89045e-02 -2.37273e-02  1.39571e-03  1.39571e-03 -1.21680e-06  3.28925e-01 -3.41667e-03  2.01001e-04  2.01001e-04
00178 0004 -5.85938e-01  8.54686e-02  1.00374e+00 -3.75871e-04 -3.75871e-04  9.98133e-01  2.50658e-05  9.98133e-01 -1.48287e-02 -4.00986e-02  4.02090e-03  4.02090e-03  1.99342e-02 -2.68126e-04  1.99342e-02 -2.55579e-02  1.70393e-03  1.70393e-03 -2.86987e-06  2.94771e-01 -3.78049e-03  2.52063e-04  2.52063e-04
00178 0005 -5.07812e-01  6.52403e-02  1.00318e+00 -3.69412e-04 -3.69412e-04  9.98412e-01  2.84298e-05  9.98412e-01 -1.52880e-02 -4.09891e-02  4.75221e-03  4.75221e-03  2.03936e-02 -3.65712e-04  2.03936e-02 -2.65623e-02  2.04348e-03  2.04348e-03 -6.27575e-06  2.57646e-01 -4.02589e-03  3.09741e-04  3.09741e-04
00178 0006 -4.29688e-01  4.64676e-02  1.00253e+00 -3.48703e-04 -3.48703e-04  9.98735e-01  3.17226e-05  9.98735e-01 -1.50856e-02 -3.99344e-02  5.48966e-03  5.48966e-03  1.98877e-02 -4.99459e-04  1.98877e-02 -2.63781e-02  2.39829e-03  2.39829e-03 -1.19753e-05  2.17469e-01 -4.07950e-03  3.70970e-04  3.70970e-04
00178 0007 -3.51562e-01  2.99156e-02  1.00184e+00 -3.12223e-04 -3.12223e-04  9.99080e-01  3.46779e-05  9.99080e-01 -1.38451e-02 -3.59599e-02  6.08016e-03  6.08016e-03  1.79265e-02 -6.76202e-04  1.79265e-02 -2.46464e-02  2.73890e-03  2.73890e-03 -2.68862e-05  1.74427e-01 -3.86965e-03  4.30142e-04  4.30142e-04
00178 0008 -2.73438e-01  1.64655e-02  1.00118e+00 -2.60249e-04 -2.60249e-04  9.99411e-01  3.70460e-05  9.99411e-01 -1.11977e-02 -2.82031e-02  6.22884e-03  6.22884e-03  1.40734e-02 -8.91372e-04  1.40734e-02 -2.11686e-02  3.02475e-03  3.02475e-03  8.70261e-06  1.29272e-01 -3.35174e-03  4.79117e-04  4.79117e-04
00178 0009 -1.95312e-01  6.95953e-03  1.00060e+00 -1.92345e-04 -1.92345e-04  9.99699e-01  3.89147e-05  9.99699e-01 -7.11228e-03 -1.68842e-02  5.37656e-03  5.37656e-03  8.43238e-03 -1.10045e-03  8.43238e-03 -1.60751e-02  3.21640e-03  3.21640e-03  3.68540e-04  8.39045e-02 -2.54428e-03  5.09461e-04  5.09461e-04
00178 0010 -1.17188e-01  1.79870e-03  1.00019e+00 -1.15650e-04 -1.15650e-04  9.99906e-01  3.99867e-05  9.99906e-01 -2.85541e-03 -5.59398e-03  3.28520e-03  3.28520e-03  2.79540e-03 -1.16917e-03  2.79540e-03 -9.90078e-03  3.30250e-03  3.30250e-03 -1.77744e-04  4.25209e-02 -1.55440e-03  5.18928e-04  5.18928e-04
00178 0011 -3.90625e-02  1.92997e-04  1.00000e+00 -3.83871e-05 -3.83871e-05  1.00000e+00  3.83871e-05  1.00000e+00 -3.13413e-04 -7.99080e-08  1.04086e-03  1.04086e-03 -7.99080e-08 -1.04086e-03 -7.99080e-08 -3.32303e-03  3.32303e-03  3.32303e-03 -2.62657e-03  1.43183e-02 -5.17733e-04  5.17733e-04  5.17733e-04
00203 0004  3.90625e-02  1.92997e-04  1.00000e+00  3.83871e-05  3.83871e-05  1.00000e+00  3.83871e-05  1.00000e+00 -3.13413e-04 -7.99080e-08 -1.04086e-03 -1.04086e-03 -7.99080e-08 -1.04086e-03 -7.99080e-08  3.32303e-03  3.32303e-03  3.32303e-03 -2.62657e-03  1.43183e-02  5.17733e-04  5.17733e-04  5.17733e-04
00203 0005  1.17188e-01  1.79870e-03  1.00019e+00  1.15650e-04  1.15650e-04  9.99906e-01  3.99867e-05  9.99906e-01 -2.85541e-03 -5.59398e-03 -3.28520e-03 -3.28520e-03  2.79540e-03 -1.16917e-03  2.79540e-03  9.90078e-03  3.30250e-03  3.30250e-03 -1.77744e-04  4.25209e-02  1.55440e-03  5.18928e-04  5.18928e-04
00203 0006  1.95312e-01  6.95953e-03  1.00060e+00  1.92345e-04  1.92345e-04  9.99699e-01  3.89147e-05  9.99699e-01 -7.11228e-03 -1.68842e-02 -5.37656e-03 -5.37656e-03  8.43238e-03 -1.10045e-03  8.43238e-03  1.60751e-02  3.21640e-03  3.21640e-03  3.68540e-04  8.39045e-02  2.54428e-03  5.09461e-04  5.09461e-04
00203 0007  2.73438e-01  1.64655e-02  1.00118e+00  2.60249e-04  2.60249e-04  9.99411e-01  3.70460e-05  9.99411e-01 -1.11977e-02 -2.82031e-02 -6.22884e-03 -6.22884e-03  1.40734e-02 -8.91372e-04  1.40734e-02  2.11686e-02  3.02475e-03  3.02475e-03  8.70261e-06  1.29272e-01  3.35174e-03  4.79117e-04  4.79117e-04
00203 0008  3.51562e-01  2.99156e-02  1.00184e+00  3.12223e-04  3.12223e-04  9.99080e-01  3.46779e-05  9.99080e-01 -1.38451e-02 -3.59599e-02 -6.08016e-03 -6.08016e-03  1.79265e-02 -6.76202e-04  1.79265e-02  2.46464e-02  2.73890e-03  2.73890e-03 -2.68862e-05  1.74427e-01  3.86965e-03  4.30142e-04  4.30142e-04
00203 0009  4.29688e-01  4.64676e-02  1.00253e+00  3.48703e-04  3.48703e-04  9.98735e-01  3.17226e-05  9.98735e-01 -1.50856e-02 -3.99344e-02 -5.48966e-03 -5.48966e-03  1.98877e-02 -4.99459e-04  1.98877e-02  2.63781e-02  2.39829e-03  2.39829e-03 -1.19753e-05  2.17469e-01  4.07950e-03  3.70970e-04  3.70970e-04
00203 0010  5.07812e-01  6.52403e-02  1.00318e+00  3.69412e-04  3.69412e-04  9.98412e-01  2.84298e-05  9.98412e-01 -1.52880e-02 -4.09891e-02 -4.75221e-03 -4.75221e-03  2.03936e-02 -3.65712e-04  2.03936e-02  2.65623e-02  2.04348e-03  2.04348e-03 -6.27575e-06  2.57646e-01  4.02589e-03  3.09741e-04  3.09741e-04
00203 0011  5.85938e-01  8.54686e-02  1.00374e+00  3.75871e-04  3.75871e-04  9.98133e-01  2.50658e-05  9.98133e-01 -1.48287e-02 -4.00986e-02 -4.02090e-03 -4.02090e-03  1.99342e-02 -2.68126e-04  1.99342e-02  2.55579e-02  1.70393e-03  1.70393e-03 -2.86987e-06  2.94771e-01  3.78049e-03  2.52063e-04  2.52063e-04
00204 0004  6.64062e-01  1.06542e-01  1.00419e+00  3.70709e-04  3.70709e-04  9.97911e-01  2.18108e-05  9.97911e-01 -1.39958e-02 -3.80520e-02 -3.36234e-03 -3.36234e-03  1.89045e-02 -1.97814e-04  1.89045e-02  2.37273e-02  1.39571e-03  1.39571e-03 -1.21680e-06  3.28925e-01  3.41667e-03  2.01001e-04  2.01001e-04
00204 0005  7.42188e-01  1.27997e-01  1.00451e+00  3.56656e-04  3.56656e-04  9.97753e-01  1.87741e-05  9.97753e-01 -1.29814e-02 -3.54033e-02 -2.79649e-03 -2.79649e-03  1.75806e-02 -1.47197e-04  1.75806e-02  2.13804e-02  1.12521e-03  1.12521e-03 -5.12675e-07  3.60303e-01  2.99789e-03  1.57794e-04  1.57794e-04
00204 0006  8.20312e-01  1.49492e-01  1.00470e+00  3.36274e-04  3.36274e-04  9.97657e-01  1.60152e-05  9.97657e-01 -1.19052e-02 -3.25131e-02 -2.32217e-03 -2.32217e-03  1.61410e-02 -1.10586e-04  1.61410e-02  1.87891e-02  8.94574e-04  8.94574e-04 -1.81362e-07  3.89141e-01  2.57269e-03  1.22503e-04  1.22503e-04
00204 0007  8.98438e-01  1.70779e-01  1.00478e+00  3.11902e-04  3.11902e-04  9.97619e-01  1.35634e-05  9.97619e-01 -1.08383e-02 -2.96043e-02 -1.92974e-03 -1.92974e-03  1.46954e-02 -8.39046e-05  1.46954e-02  1.61831e-02  7.03505e-04  7.03505e-04 -1.99649e-07  4.15679e-01  2.17287e-03  9.44530e-05  9.44530e-05
00204 0008  9.76562e-01  1.91685e-01  1.00476e+00  2.85558e-04  2.85558e-04  9.97629e-01  1.14256e-05  9.97629e-01 -9.82153e-03 -2.68064e-02 -1.60705e-03 -1.60705e-03  1.33072e-02 -6.42853e-05  1.33072e-02  1.37298e-02  5.49033e-04  5.49033e-04  3.81078e-07  4.40143e-01  1.81546e-03  7.25893e-05  7.25893e-05
00204 0009  1.05469e+00  2.12093e-01  1.00466e+00  2.58817e-04  2.58817e-04  9.97678e-01  9.59121e-06  9.97678e-01 -8.87471e-03 -2.41905e-02 -1.34239e-03 -1.34239e-03  1.20105e-02 -4.97272e-05  1.20105e-02  1.15227e-02  4.26571e-04  4.26571e-04 -2.48650e-07  4.62745e-01  1.50661e-03  5.57628e-05  5.57628e-05
00204 0010  1.13281e+00  2.31925e-01  1.00450e+00  2.32741e-04  2.32741e-04  9.97756e-01  8.03684e-06  9.97756e-01 -8.00290e-03 -2.17875e-02 -1.12542e-03 -1.12542e-03  1.08200e-02 -3.88181e-05  1.08200e-02  9.59883e-03  3.30819e-04  3.30819e-04 -1.27797e-05  4.83671e-01  1.24561e-03  4.29054e-05  4.29054e-05
00204 0011  1.21094e+00  2.51131e-01  1.00431e+00  2.08210e-04  2.08210e-04  9.97853e-01  6.73258e-06  9.97853e-01 -7.21412e-03 -1.96006e-02 -9.47519e-04 -9.47519e-04  9.73692e-03 -3.05547e-05  9.73692e-03  7.96103e-03  2.56399e-04  2.56399e-04 -1.41406e-05  5.03088e-01  1.02836e-03  3.31314e-05  3.31314e-05
00211 0004  1.32812e+00  2.79508e-01  1.00393e+00  3.47882e-04  3.47882e-04  9.98040e-01  2.04776e-05  9.98040e-01 -6.14632e-03 -1.65220e-02 -1.45969e-03 -1.45969e-03  8.21148e-03 -8.58782e-05  8.21148e-03  5.91528e-03  3.47436e-04  3.47436e-04 -9.25248e-06  5.30447e-01  7.63901e-04  4.48809e-05  4.48809e-05
00211 0005  1.48438e+00  3.13851e-01  1.00347e+00  2.74564e-04  2.74564e-04  9.98269e-01  1.44568e-05  9.98269e-01 -5.00564e-03 -1.34256e-02 -1.06090e-03 -1.06090e-03  6.67744e-03 -5.58528e-05  6.67744e-03  4.03552e-03  2.12237e-04  2.12237e-04 -3.98551e-08  5.61749e-01  5.26512e-04  2.76973e-05  2.76973e-05
00211 0006  1.64062e+00  3.45656e-01  1.00303e+00  2.16418e-04  2.16418e-04  9.98491e-01  1.03081e-05  9.98491e-01 -4.09548e-03 -1.09595e-02 -7.83301e-04 -7.83301e-04  5.45462e-03 -3.73072e-05  5.45462e-03  2.76370e-03  1.31526e-04  1.31526e-04  3.81556e-07  5.89238e-01  3.68130e-04  1.75287e-05  1.75287e-05
00211 0007  1.79688e+00  3.75062e-01  1.00262e+00  1.71017e-04  1.71017e-04  9.98693e-01  7.43656e-06  9.98693e-01 -3.36862e-03 -8.99579e-03 -5.86980e-04 -5.86980e-04  4.48008e-03 -2.55229e-05  4.48008e-03  1.90333e-03  8.27574e-05  8.27574e-05 -5.26766e-08  6.13551e-01  2.61618e-04  1.13769e-05  1.13769e-05
00211 0008  1.95312e+00  4.02245e-01  1.00226e+00  1.35764e-04  1.35764e-04  9.98872e-01  5.43106e-06  9.98872e-01 -2.78733e-03 -7.42909e-03 -4.45929e-04 -4.45929e-04  3.70186e-03 -1.78388e-05  3.70186e-03  1.32135e-03  5.28080e-05  5.28080e-05  2.23974e-07  6.35197e-01  1.89266e-04  7.57058e-06  7.57058e-06
00211 0009  2.10938e+00  4.27389e-01  1.00195e+00  1.08406e-04  1.08406e-04  9.99026e-01  4.01572e-06  9.99026e-01 -2.32354e-03 -6.17835e-03 -3.43029e-04 -3.43029e-04  3.08009e-03 -1.27120e-05  3.08009e-03  9.26501e-04  3.41364e-05  3.41364e-05 -3.34227e-07  6.54584e-01  1.39416e-04  5.16107e-06  5.16107e-06
00211 0010  2.26562e+00  4.50675e-01  1.00168e+00  8.70760e-05  8.70760e-05  9.99159e-01  3.00587e-06  9.99159e-01 -1.94670e-03 -5.16669e-03 -2.67268e-04 -2.67268e-04  2.57678e-03 -9.22346e-06  2.57678e-03  6.51691e-04  2.22601e-05  2.22601e-05  2.90475e-06  6.72043e-01  1.04440e-04  3.60047e-06  3.60047e-06
00211 0011  2.42188e+00  4.72272e-01  1.00146e+00  7.03966e-05  7.03966e-05  9.99272e-01  2.27714e-06  9.99272e-01 -1.63752e-03 -4.34859e-03 -2.10554e-04 -2.10554e-04  2.16953e-03 -6.79011e-06  2.16953e-03  4.60853e-04  1.43822e-05  1.43822e-05 -1.81588e-06  6.87844e-01  7.93524e-05  2.52657e-06  2.52657e-06
00218 0004  2.65625e+00  5.02661e-01  1.00116e+00  1.02796e-04  1.02796e-04  9.99420e-01  6.05044e-06  9.99420e-01 -1.27336e-03 -3.34857e-03 -2.96053e-04 -2.96053e-04  1.67131e-03 -1.74224e-05  1.67131e-03  2.69206e-04  1.56792e-05  1.56792e-05 -2.87906e-06  7.09485e-01  5.33375e-05  3.13500e-06  3.13500e-06
00218 0005  2.96875e+00  5.37335e-01  1.00089e+00  7.01368e-05  7.01368e-05  9.99557e-01  3.69405e-06  9.99557e-01 -9.34161e-04 -2.46024e-03 -1.94563e-04 -1.94563e-04  1.22846e-03 -1.02486e-05  1.22846e-03  1.39237e-04  7.32862e-06  7.32862e-06  8.76843e-09  7.33412e-01  3.37184e-05  1.78206e-06  1.78206e-06
00218 0006  3.28125e+00  5.67672e-01  1.00069e+00  4.90414e-05  4.90414e-05  9.99657e-01  2.33625e-06  9.99657e-01 -7.00154e-04 -1.84535e-03 -1.32007e-04 -1.32007e-04  9.21713e-04 -6.28888e-06  9.21713e-04  7.13591e-05  3.38730e-06  3.38730e-06 -3.78522e-08  7.53734e-01  2.22948e-05  1.06532e-06  1.06532e-06
00218 0007  3.59375e+00  5.94398e-01  1.00054e+00  3.50423e-05  3.50423e-05  9.99732e-01  1.52392e-06  9.99732e-01 -5.34195e-04 -1.40880e-03 -9.20019e-05 -9.20019e-05  7.03826e-04 -4.00116e-06  7.03826e-04  3.49194e-05  1.51603e-06  1.51603e-06 -8.52043e-08  7.71202e-01  1.52745e-05  6.66209e-07  6.66209e-07
