# Athena++ data at time=4.101562e+00  cycle=526 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17652e-01  1.00127e+00 -6.46251e-05 -6.46251e-05  9.99368e-01  2.15230e-06  9.99368e-01 -2.21907e-04 -4.36774e-04  2.24498e-05  2.24498e-05  2.17970e-04 -7.62002e-07  2.17970e-04  1.20682e-04 -3.46062e-06 -3.46062e-06 -3.49698e-06  9.04919e-01 -6.47789e-05  1.61748e-06  1.61748e-06
00174 0005 -9.06250e+00  8.06660e-01  1.00183e+00 -9.88967e-05 -9.88967e-05  9.99085e-01  3.46310e-06  9.99085e-01 -2.97475e-04 -6.05208e-04  3.26055e-05  3.26055e-05  3.01767e-04 -1.15638e-06  3.01767e-04  1.70455e-04 -5.40971e-06 -5.40971e-06 -4.39698e-06  8.99080e-01 -7.96597e-05  2.32568e-06  2.32568e-06
00174 0006 -8.43750e+00  7.94260e-01  1.00256e+00 -1.46323e-04 -1.46323e-04  9.98723e-01  5.44845e-06  9.98723e-01 -4.07366e-04 -8.41743e-04  4.81459e-05  4.81459e-05  4.19247e-04 -1.80878e-06  4.19247e-04  2.23345e-04 -7.62704e-06 -7.62704e-06 -5.40654e-06  8.92505e-01 -1.08186e-04  3.67663e-06  3.67663e-06
00174 0007 -7.81250e+00  7.80164e-01  1.00351e+00 -2.14581e-04 -2.14581e-04  9.98248e-01  8.59546e-06  9.98248e-01 -5.70821e-04 -1.18198e-03  7.22737e-05  7.22737e-05  5.87859e-04 -2.91076e-06  5.87859e-04  2.82383e-04 -1.04114e-05 -1.04114e-05 -4.76611e-06  8.85050e-01 -1.54565e-04  5.94028e-06  5.94028e-06
00174 0008 -7.18750e+00  7.64000e-01  1.00481e+00 -3.16744e-04 -3.16744e-04  9.97602e-01  1.37737e-05  9.97602e-01 -8.17372e-04 -1.68507e-03  1.11069e-04  1.11069e-04  8.36417e-04 -4.83333e-06  8.36417e-04  3.57193e-04 -1.44547e-05 -1.44547e-05 -5.32333e-06  8.76547e-01 -2.27733e-04  9.73578e-06  9.73578e-06
00174 0009 -6.56250e+00  7.45283e-01  1.00665e+00 -4.76468e-04 -4.76468e-04  9.96692e-01  2.26854e-05  9.96692e-01 -1.19365e-03 -2.44554e-03  1.75409e-04  1.75409e-04  1.21051e-03 -8.33598e-06  1.21051e-03  4.40902e-04 -2.01278e-05 -2.01278e-05 -7.73957e-06  8.66790e-01 -3.45983e-04  1.63595e-05  1.63595e-05
00174 0010 -5.93750e+00  7.23366e-01  1.00933e+00 -7.37616e-04 -7.37616e-04  9.95366e-01  3.88138e-05  9.95366e-01 -1.77672e-03 -3.61256e-03  2.85450e-04  2.85450e-04  1.78087e-03 -1.49971e-05  1.78087e-03  4.92686e-04 -2.52790e-05 -2.52790e-05 -3.19552e-06  8.55523e-01 -5.46801e-04  2.86995e-05  2.86995e-05
00174 0011 -5.31250e+00  6.97382e-01  1.01338e+00 -1.18043e-03 -1.18043e-03  9.93377e-01  6.94006e-05  9.93377e-01 -2.68433e-03 -5.48287e-03  4.82634e-04  4.82634e-04  2.68619e-03 -2.83362e-05  2.68619e-03  3.39126e-04 -1.95833e-05 -1.95833e-05  5.66323e-07  8.42436e-01 -9.12902e-04  5.36131e-05  5.36131e-05
00175 0004 -4.84375e+00  6.73748e-01  1.01807e+00 -8.70872e-04 -8.70872e-04  9.91088e-01  2.80771e-05  9.91088e-01 -3.70332e-03 -7.81576e-03  3.74812e-04  3.74812e-04  3.80369e-03 -1.20627e-05  3.80369e-03 -3.07820e-04  9.77487e-06  9.77487e-06 -1.19871e-05  8.30800e-01 -1.43746e-03  4.63204e-05  4.63204e-05
00175 0005 -4.53125e+00  6.56452e-01  1.02189e+00 -1.12672e-03 -1.12672e-03  9.89235e-01  3.88418e-05  9.89235e-01 -4.54911e-03 -9.84897e-03  5.04147e-04  5.04147e-04  4.76603e-03 -1.73602e-05  4.76603e-03 -1.31867e-03  4.52264e-05  4.52264e-05 -9.80514e-06  8.22430e-01 -1.99205e-03  6.86559e-05  6.86559e-05
