cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
120,0.015000000000000012,3,full,E_z_d,2.2099999999999946,448,0.00063638336490607142,0.0004772071184626609,0.00032100424569120778,0.00045350191037682604,-0.00045350191037682604,1,2,0,7,6,0.453125,0.3046875,0.84999999999999998
120,0.015000000000000012,3,full,E_z_e,2.2099999999999946,448,0.00063200316075319658,0.00047069976250980658,0.00031662692438087271,0.00044661890470307371,-0.00044661890470307371,1,2,0,6,6,0.453125,0.26406250000000003,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betax,2.2099999999999946,448,0.00057721895038566882,0.00042968436816448111,0.000289036984469742,0.0004080199997911859,0.0004080199997911859,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betay,2.2099999999999946,448,0.00056841841432650909,0.00042440134645936199,0.00028548323949861636,0.00040222568576505144,0.00040222568576505144,4,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betaz,2.2099999999999946,448,0.00056135069485653533,0.00041924666080621445,0.00028201582269814094,0.00039744736461824851,0.00039744736461824851,4,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_w,2.2099999999999946,448,0.001413515877430439,0.0010515678871168797,0.00070736110870371128,0.001019447008295646,0.001019447008295646,1,2,0,0,2,0.328125,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_alpha,2.2099999999999946,448,0.0013397119262044449,0.00099882464427301725,0.00067188216417550419,0.00098690922252596858,0.00098690922252596858,0,2,0,7,0,0.015625,0.3046875,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_a,2.2099999999999946,448,0.0034746861725670855,0.00259982835938236,0.0017488338064165832,0.0024821660482303256,-0.0024821660482303256,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_c,2.2099999999999946,448,0.0034322214320841541,0.0025592185976607133,0.0017215167245357588,0.0024293368308855377,-0.0024293368308855377,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_b,2.2099999999999946,448,0.0033827168649737944,0.0025198740850817477,0.0016950507413308429,0.0023972520819565825,-0.0023972520819565825,1,2,0,0,6,0.453125,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_d,2.2099999999999946,448,0.0033106515125607121,0.0024817176687038753,0.0016693839581170527,0.0023664792884918284,-0.0023664792884918284,2,2,0,5,0,0.015625,0.54843750000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_e,2.2099999999999946,448,0.0032862432220306485,0.0024447474370015787,0.0016445150890631779,0.0023335440017841404,-0.0023335440017841404,1,2,0,0,4,0.390625,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betax,2.2099999999999946,448,0.0018599503928466083,0.0013841057814098037,0.00093105030316738312,0.0013328465681826181,-0.0013328465681826181,0,2,0,4,0,0.015625,0.18281250000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betay,2.2099999999999946,448,0.0018286700104271738,0.0013665817639791134,0.00091926237340024064,0.0013175741885010992,-0.0013175741885010992,0,2,0,0,3,0.109375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betaz,2.2099999999999946,448,0.0018083273769297534,0.0013495233661587603,0.00090778765327732293,0.001297398847512487,-0.001297398847512487,0,2,0,0,3,0.109375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_w,2.2099999999999946,448,0.0052681064985597185,0.0039195282691950996,0.0026365600319870016,0.0037293202901015807,-0.0037293202901015807,3,2,0,5,7,0.484375,0.54843750000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_alpha,2.2099999999999946,448,0.0049716499230114232,0.0037179524246174853,0.0025009654454128112,0.0035308582339194407,-0.0035308582339194407,3,2,0,2,7,0.484375,0.42656250000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_a,2.2099999999999946,448,0.0042046797034041312,0.0031280857856062416,0.0021041782052639035,0.0029744189595333308,-0.0029744189595333308,1,2,0,1,7,0.484375,0.060937500000000006,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_c,2.2099999999999946,448,0.0040886939343733287,0.0030836104743848154,0.0020742608734007307,0.0029348876217817027,-0.0029348876217817027,2,2,0,7,0,0.015625,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_b,2.2099999999999946,448,0.0040868971652659528,0.0030403821174256294,0.0020451823337451253,0.0028922415197566798,0.0028922415197566798,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_d,2.2099999999999946,448,0.0039984794288747466,0.0029983490172352067,0.0020169078107997065,0.0028512182865237982,0.0028512182865237982,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_e,2.2099999999999946,448,0.0039709473835664788,0.0029574622958830369,0.0019894044257103938,0.0028067694435141609,0.0028067694435141609,3,2,0,5,7,0.484375,0.54843750000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betax,2.2099999999999946,448,0.0036267491419511508,0.002699758399291128,0.0018160540255661773,0.0025642563275945942,0.0025642563275945942,1,2,0,7,7,0.484375,0.3046875,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betay,2.2099999999999946,448,0.0035714330160610285,0.0026665647997839068,0.0017937255942428604,0.0025289096913014104,0.0025289096913014104,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betaz,2.2099999999999946,448,0.003527039069747012,0.0026341775072458423,0.0017719395436813043,0.0024988863316847388,0.0024988863316847388,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_w,2.2099999999999946,448,0.0040523892143689176,0.0030150214488278344,0.0020281229019418318,0.0028687064867462847,-0.0028687064867462847,3,2,0,7,5,0.421875,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_alpha,2.2099999999999946,448,0.0038243457171187388,0.002859963112140161,0.0019238193773697136,0.0027160399624707489,-0.0027160399624707489,3,2,0,7,2,0.328125,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_a,2.2099999999999946,448,0.0032343686918315756,0.0024062196038865864,0.0016185984639150923,0.0022880128437893733,-0.0022880128437893733,2,2,0,7,1,0.046875,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_c,2.2099999999999946,448,0.0031451488789805936,0.0023720078296263851,0.0015955851341359114,0.002257602920235234,-0.002257602920235234,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_b,2.2099999999999946,448,0.003143766747870984,0.002338755249881478,0.0015732170284113198,0.0022247915040427869,0.0022247915040427869,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_d,2.2099999999999946,448,0.0030757531004953747,0.0023064220974680369,0.0015514673964386616,0.0021932448210034094,0.0021932448210034094,3,2,0,7,6,0.453125,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_e,2.2099999999999946,448,0.0030545746071289374,0.0022749707741899629,0.0015303109469343181,0.0021590522678255667,0.0021590522678255667,3,2,0,7,5,0.421875,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betax,2.2099999999999946,448,0.0027898067546849406,0.0020767370162836606,0.0013969644911390972,0.0019725050056495028,0.0019725050056495028,2,2,0,7,7,0.234375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betay,2.2099999999999946,448,0.0027472558736008432,0.0020512034820170839,0.0013797887773033986,0.0019453127347770149,0.0019453127347770149,2,2,0,7,6,0.203125,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betaz,2.2099999999999946,448,0.0027131067101225756,0.0020262901844531563,0.0013630302798234098,0.0019222180149434339,0.0019222180149434339,2,2,0,7,6,0.203125,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xx,2.2099999999999946,448,0.0069493922474419406,0.0051996762207849861,0.003497680731311628,0.0049619013333269645,-0.0049619013333269645,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xy,2.2099999999999946,448,0.0033827238891761262,0.0025198853960873143,0.0016950583499365604,0.0023963402692827505,-0.0023963402692827505,1,2,0,0,6,0.453125,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xz,2.2099999999999946,448,0.0033106530796764492,0.002481729360335058,0.0016693918227592669,0.0023665712501700397,-0.0023665712501700397,2,2,0,5,0,0.015625,0.54843750000000002,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_yy,2.2099999999999946,448,0.0068644895880331531,0.0051184775957461978,0.0034430606253381267,0.0048548327556959484,0.0048548327556959484,5,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_yz,2.2099999999999946,448,0.0032862929838345014,0.0024447773162919952,0.0016445351880489448,0.0023341516923750961,-0.0023341516923750961,1,2,0,0,4,0.390625,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_zz,2.2099999999999946,448,0.01365910805241906,0.010281522421389782,0.0069161004137320049,0.0098462747604666397,0.0098462747604666397,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xx,2.2099999999999946,448,0.0084093786202892058,0.0062561920313160095,0.0042083701734828109,0.0059547518985395651,0.0059547518985395651,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xy,2.2099999999999946,448,0.0040869129796405534,0.0030403947716804579,0.0020451908459180766,0.0028928206663009054,0.0028928206663009054,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xz,2.2099999999999946,448,0.0039984851802037534,0.0029983624468822197,0.0020169168445578851,0.0028511966188587857,-0.0028511966188587857,2,2,0,5,0,0.015625,0.54843750000000002,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_yy,2.2099999999999946,448,0.0081774390650901103,0.0061672669246111899,0.0041485526734992596,0.0058760525413346781,0.0058760525413346781,4,1,0,7,0,0.53125,0.609375,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_yz,2.2099999999999946,448,0.003970976754125906,0.0029574984048994775,0.0019894287152633712,0.0028077306460627545,-0.0028077306460627545,2,2,0,4,0,0.015625,0.5078125,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_zz,2.2099999999999946,448,0.016567398468243427,0.012378665107286423,0.0083267912436630308,0.011768993585088476,0.011768993585088476,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xx,2.2099999999999946,448,0.0064687521637615342,0.0048124549464779566,0.0032372075148287055,0.0045805586812765493,0.0045805586812765493,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xy,2.2099999999999946,448,0.0031437789127537951,0.0023387649839403807,0.0015732235762479186,0.0022252370125892375,0.0022252370125892375,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xz,2.2099999999999946,448,0.0030757575245127077,0.0023064324279819508,0.0015514743454943197,0.0021932243263549575,-0.0021932243263549575,1,2,0,0,5,0.421875,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_yy,2.2099999999999946,448,0.0062903371400535139,0.0047440510253741151,0.0031911940580994806,0.00452003976514716,0.00452003976514716,5,1,0,0,7,0.46875,0.69062500000000004,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_yz,2.2099999999999946,448,0.0030545972001094065,0.0022749985504060192,0.0015303296312391796,0.0021597925266829713,-0.0021597925266829713,1,2,0,0,4,0.390625,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_zz,2.2099999999999946,448,0.012744151444158349,0.0095220491682647193,0.0064052234185868993,0.009053059430220195,0.009053059430220195,2,2,0,7,0,0.015625,0.62968750000000007,0.84999999999999998
