cycle,time,stage,active_cells,min_w,min_rho,min_alpha,max_alpha,min_metric_eigenvalue,max_frobenius_condition,min_4_alpha2w2,margin_2_alpha,max_abs_pcghi_w,max_abs_pcghi_rho,max_abs_pcghi_a,max_abs_pcghi_c,max_abs_pcghi_b,max_abs_pcghi_d,max_abs_pcghi_e,max_abs_pcghi_betax,max_abs_pcghi_betay,max_abs_pcghi_betaz,max_abs_pcghi_K,max_abs_pcghi_Ahatxx,max_abs_pcghi_Ahatxy,max_abs_pcghi_Ahatxz,max_abs_pcghi_Ahatyy,max_abs_pcghi_Ahatyz,max_abs_pcghi_Zx,max_abs_pcghi_Zy,max_abs_pcghi_Zz,max_abs_pcghi_C,max_abs_pcghi_px,max_abs_pcghi_py,max_abs_pcghi_pz,max_abs_pcghi_lx,max_abs_pcghi_ly,max_abs_pcghi_lz,max_abs_pcghi_Sxa,max_abs_pcghi_Sxc,max_abs_pcghi_Sxb,max_abs_pcghi_Sxd,max_abs_pcghi_Sxe,max_abs_pcghi_Sya,max_abs_pcghi_Syc,max_abs_pcghi_Syb,max_abs_pcghi_Syd,max_abs_pcghi_Sye,max_abs_pcghi_Sza,max_abs_pcghi_Szc,max_abs_pcghi_Szb,max_abs_pcghi_Szd,max_abs_pcghi_Sze,max_abs_pcghi_Bxx,max_abs_pcghi_Bxy,max_abs_pcghi_Bxz,max_abs_pcghi_Byx,max_abs_pcghi_Byy,max_abs_pcghi_Byz,max_abs_pcghi_Bzx,max_abs_pcghi_Bzy,max_abs_pcghi_Bzz
1,0.0001,diagnostic state,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
1,0.0001,pre-timestep,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
1,0.0001,pre-RHS including stencil ghosts,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
1,0.0001,post-RHS,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
1,0.0001,post-RK update,512,0.99907613472642776,0.99905315447665044,0.99813017969502982,1.001871571323586,0.99613654671161966,3.0000484780183436,2.9943978739910286,0.99812842867641405,1.0009238654314645,1.0009468459775497,0.00094211579561757517,0.00091118892744642787,0.00085642214201235329,0.00082319049278037728,0.0008369753652502426,0.00082589723791729743,0.0007927554068962422,0.00073870734646903598,0.00073797466075245207,0.00074890086593033497,0.0007338022265328298,0.00069693183718914171,0.00065787800556828745,0.00067566304376906515,0.00067369573946047655,0.00065498486745080666,0.00061912993711476345,0.00060317401161792705,0.00061871006794112524,0.00061256885641732559,0.00058927409368917066,0.00054773069607138832,0.0005622414780014494,0.00056807719329536371,0.00055704053985792168,0.00053080678199352439,0.00050925319504965599,0.00052448773605568463,0.00052412582476033377,0.00050995229568502989,0.00048058079627415559,0.00048212624040182137,0.00049108858944547278,0.00048561669452972569,0.00046800362816079539,0.00043935014257547012,0.00045687351381852983,0.00046051208144901317,0.00045085639437069405,0.00043174773394822973,0.00042219965837423268,0.00043109192597465528,0.00043218368439314203,0.00041977493801164561,0.00039294873403080452,0.00040112694460521162,0.00040863149172919047,0.00040238806151862315
1,0.0001,post-exchange,512,0.99907613472642776,0.99905315447665044,0.99813017969502982,1.001871571323586,0.99613654671161966,3.0000484780183436,2.9943978739910286,0.99812842867641405,1.0009238654314645,1.0009468459775497,0.00094211579561757517,0.00091118892744642787,0.00085642214201235329,0.00082319049278037728,0.0008369753652502426,0.00082589723791729743,0.0007927554068962422,0.00073870734646903598,0.00073797466075245207,0.00074890086593033497,0.0007338022265328298,0.00069693183718914171,0.00065787800556828745,0.00067566304376906515,0.00067369573946047655,0.00065498486745080666,0.00061912993711476345,0.00060317401161792705,0.00061871006794112524,0.00061256885641732559,0.00058927409368917066,0.00054773069607138832,0.0005622414780014494,0.00056807719329536371,0.00055704053985792168,0.00053080678199352439,0.00050925319504965599,0.00052448773605568463,0.00052412582476033377,0.00050995229568502989,0.00048058079627415559,0.00048212624040182137,0.00049108858944547278,0.00048561669452972569,0.00046800362816079539,0.00043935014257547012,0.00045687351381852983,0.00046051208144901317,0.00045085639437069405,0.00043174773394822973,0.00042219965837423268,0.00043109192597465528,0.00043218368439314203,0.00041977493801164561,0.00039294873403080452,0.00040112694460521162,0.00040863149172919047,0.00040238806151862315
1,0.0001,diagnostic state,512,0.99907613472642776,0.99905315447665044,0.99813017969502982,1.001871571323586,0.99613654671161966,3.0000484780183436,2.9943978739910286,0.99812842867641405,1.0009238654314645,1.0009468459775497,0.00094211579561757517,0.00091118892744642787,0.00085642214201235329,0.00082319049278037728,0.0008369753652502426,0.00082589723791729743,0.0007927554068962422,0.00073870734646903598,0.00073797466075245207,0.00074890086593033497,0.0007338022265328298,0.00069693183718914171,0.00065787800556828745,0.00067566304376906515,0.00067369573946047655,0.00065498486745080666,0.00061912993711476345,0.00060317401161792705,0.00061871006794112524,0.00061256885641732559,0.00058927409368917066,0.00054773069607138832,0.0005622414780014494,0.00056807719329536371,0.00055704053985792168,0.00053080678199352439,0.00050925319504965599,0.00052448773605568463,0.00052412582476033377,0.00050995229568502989,0.00048058079627415559,0.00048212624040182137,0.00049108858944547278,0.00048561669452972569,0.00046800362816079539,0.00043935014257547012,0.00045687351381852983,0.00046051208144901317,0.00045085639437069405,0.00043174773394822973,0.00042219965837423268,0.00043109192597465528,0.00043218368439314203,0.00041977493801164561,0.00039294873403080452,0.00040112694460521162,0.00040863149172919047,0.00040238806151862315
1,0.0001,pre-RHS including stencil ghosts,512,0.99907613472642776,0.99905315447665044,0.99813017969502982,1.001871571323586,0.99613654671161966,3.0000484780183436,2.9943978739910286,0.99812842867641405,1.0009238654314645,1.0009468459775497,0.00094211579561757517,0.00091118892744642787,0.00085642214201235329,0.00082319049278037728,0.0008369753652502426,0.00082589723791729743,0.0007927554068962422,0.00073870734646903598,0.00073797466075245207,0.00074890086593033497,0.0007338022265328298,0.00069693183718914171,0.00065787800556828745,0.00067566304376906515,0.00067369573946047655,0.00065498486745080666,0.00061912993711476345,0.00060317401161792705,0.00061871006794112524,0.00061256885641732559,0.00058927409368917066,0.00054773069607138832,0.0005622414780014494,0.00056807719329536371,0.00055704053985792168,0.00053080678199352439,0.00050925319504965599,0.00052448773605568463,0.00052412582476033377,0.00050995229568502989,0.00048058079627415559,0.00048212624040182137,0.00049108858944547278,0.00048561669452972569,0.00046800362816079539,0.00043935014257547012,0.00045687351381852983,0.00046051208144901317,0.00045085639437069405,0.00043174773394822973,0.00042219965837423268,0.00043109192597465528,0.00043218368439314203,0.00041977493801164561,0.00039294873403080452,0.00040112694460521162,0.00040863149172919047,0.00040238806151862315
1,0.0001,post-RHS,512,0.99907613472642776,0.99905315447665044,0.99813017969502982,1.001871571323586,0.99613654671161966,3.0000484780183436,2.9943978739910286,0.99812842867641405,1.0009238654314645,1.0009468459775497,0.00094211579561757517,0.00091118892744642787,0.00085642214201235329,0.00082319049278037728,0.0008369753652502426,0.00082589723791729743,0.0007927554068962422,0.00073870734646903598,0.00073797466075245207,0.00074890086593033497,0.0007338022265328298,0.00069693183718914171,0.00065787800556828745,0.00067566304376906515,0.00067369573946047655,0.00065498486745080666,0.00061912993711476345,0.00060317401161792705,0.00061871006794112524,0.00061256885641732559,0.00058927409368917066,0.00054773069607138832,0.0005622414780014494,0.00056807719329536371,0.00055704053985792168,0.00053080678199352439,0.00050925319504965599,0.00052448773605568463,0.00052412582476033377,0.00050995229568502989,0.00048058079627415559,0.00048212624040182137,0.00049108858944547278,0.00048561669452972569,0.00046800362816079539,0.00043935014257547012,0.00045687351381852983,0.00046051208144901317,0.00045085639437069405,0.00043174773394822973,0.00042219965837423268,0.00043109192597465528,0.00043218368439314203,0.00041977493801164561,0.00039294873403080452,0.00040112694460521162,0.00040863149172919047,0.00040238806151862315
1,0.0001,post-RK update,512,0.99907613115839455,0.99905314141473978,0.99813015915362113,1.0018715915198808,0.99613660857507924,3.0000484762101478,2.9943978189215783,0.99812840848011919,1.000923868960188,1.0009468589256001,0.00094210848795715731,0.0009111733847217559,0.00085638184317265141,0.00082318792228378143,0.00083695370187415621,0.00082601987183128554,0.00079285310506150653,0.00073881761627452784,0.00073915123723108987,0.00074882450115657461,0.00073363737302561505,0.00069711807738741466,0.00065762087855265948,0.00067576198034348693,0.00067412019104896523,0.00065515596503892175,0.0006188922071735574,0.00060430140674647029,0.00061887569297273883,0.00061270306780189434,0.00058938273573181852,0.00054840904371123757,0.0005628750300628126,0.00056856855487145996,0.00055752378872516166,0.0005312111589852107,0.00050979927493597374,0.00052501160124960493,0.00052467153731212046,0.00051024046071819614,0.00048089975832703356,0.00048231336544910457,0.00049132415602916953,0.00048594779922552829,0.00046804322838545661,0.00043928344898919939,0.00045676582692369389,0.00046047019050465306,0.00045090452188087756,0.00043110423261947893,0.00042160874346266683,0.000431242349877916,0.00043187736556394348,0.0004193252656852214,0.0003930674010850954,0.00040118104163266966,0.00040854788734789372,0.00040265445945195501
