# Athena++ data at time=7.031250e-01  cycle=91 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39208e-01  1.00068e+00 -3.77434e-05 -3.77434e-05  9.99660e-01  1.39895e-06  9.99660e-01 -4.66594e-04 -1.22205e-03  6.77806e-05  6.77806e-05  6.10398e-04 -2.51381e-06  6.10398e-04 -1.06480e-05  3.14821e-07  3.14821e-07 -2.17058e-07  7.99797e-01 -7.64952e-07  2.03265e-08  2.03265e-08
00175 0007 -3.90625e+00  6.18062e-01  1.00085e+00 -5.09554e-05 -5.09554e-05  9.99576e-01  2.03847e-06  9.99576e-01 -5.91328e-04 -1.55161e-03  9.32018e-05  9.32018e-05  7.74810e-04 -3.72843e-06  7.74810e-04 -2.96965e-05  1.14998e-06  1.14998e-06 -1.94181e-08  7.86533e-01 -1.89729e-06  7.57669e-08  7.57669e-08
00175 0008 -3.59375e+00  5.94357e-01  1.00107e+00 -6.99938e-05 -6.99938e-05  9.99465e-01  3.04396e-06  9.99465e-01 -7.63075e-04 -2.00193e-03  1.30702e-04  1.30702e-04  9.99342e-04 -5.68356e-06  9.99342e-04 -6.62103e-05  2.88932e-06  2.88932e-06 -1.28904e-07  7.71405e-01 -3.96981e-06  1.73096e-07  1.73096e-07
00175 0009 -3.28125e+00  5.67623e-01  1.00137e+00 -9.80769e-05 -9.80769e-05  9.99315e-01  4.67259e-06  9.99315e-01 -1.00036e-03 -2.62362e-03  1.87627e-04  1.87627e-04  1.30908e-03 -8.93791e-06  1.30908e-03 -1.35818e-04  6.49064e-06  6.49064e-06  2.53005e-07  7.53994e-01 -7.44365e-06  3.54802e-07  3.54802e-07
00175 0010 -2.96875e+00  5.37275e-01  1.00178e+00 -1.40573e-04 -1.40573e-04  9.99112e-01  7.40356e-06  9.99112e-01 -1.33534e-03 -3.50238e-03  2.76819e-04  2.76819e-04  1.74645e-03 -1.45749e-05  1.74645e-03 -2.63708e-04  1.38560e-05  1.38560e-05 -1.29438e-06  7.33750e-01 -1.29482e-05  6.84971e-07  6.84971e-07
00175 0011 -2.65625e+00  5.02585e-01  1.00234e+00 -2.06678e-04 -2.06678e-04  9.98834e-01  1.21666e-05  9.98834e-01 -1.81658e-03 -4.76518e-03  4.21359e-04  4.21359e-04  2.37409e-03 -2.47949e-05  2.37409e-03 -5.21606e-04  2.99106e-05  2.99106e-05 -8.44769e-07  7.09930e-01 -2.21819e-05  1.27766e-06  1.27766e-06
00176 0004 -2.42188e+00  4.72183e-01  1.00294e+00 -1.42186e-04 -1.42186e-04  9.98532e-01  4.59475e-06  9.98532e-01 -2.33501e-03 -6.19812e-03  2.99438e-04  2.99438e-04  3.08535e-03 -9.66536e-06  3.08535e-03 -8.76489e-04  2.85813e-05  2.85813e-05 -3.65316e-06  6.88398e-01 -3.31979e-05  1.00807e-06  1.00807e-06
00176 0005 -2.26562e+00  4.50576e-01  1.00341e+00 -1.76347e-04 -1.76347e-04  9.98298e-01  6.08800e-06  9.98298e-01 -2.76439e-03 -7.35582e-03  3.80122e-04  3.80122e-04  3.65904e-03 -1.31163e-05  3.65904e-03 -1.23288e-03  4.04208e-05  4.04208e-05  1.64420e-06  6.72685e-01 -4.25939e-05  1.44308e-06  1.44308e-06
00176 0006 -2.10938e+00  4.27278e-01  1.00397e+00 -2.20557e-04 -2.20557e-04  9.98021e-01  8.17175e-06  9.98021e-01 -3.29896e-03 -8.79709e-03  4.88150e-04  4.88150e-04  4.37226e-03 -1.80881e-05  4.37226e-03 -1.74712e-03  6.45475e-05  6.45475e-05  8.90459e-07  6.55330e-01 -5.44014e-05  2.00912e-06  2.00912e-06
00176 0007 -1.95312e+00  4.02121e-01  1.00463e+00 -2.78007e-04 -2.78007e-04  9.97692e-01  1.11217e-05  9.97692e-01 -3.95269e-03 -1.05821e-02  6.34221e-04  6.34221e-04  5.25416e-03 -2.53724e-05  5.25416e-03 -2.49573e-03  9.95844e-05  9.95844e-05 -2.53668e-07  6.36065e-01 -6.86692e-05  2.74120e-06  2.74120e-06
00176 0008 -1.79688e+00  3.74925e-01  1.00542e+00 -3.53339e-04 -3.53339e-04  9.97303e-01  1.53642e-05  9.97303e-01 -4.75988e-03 -1.28070e-02  8.34469e-04  8.34469e-04  6.35122e-03 -3.62833e-05  6.35122e-03 -3.58098e-03  1.55632e-04  1.55632e-04  2.15803e-07  6.14562e-01 -8.58363e-05  3.73241e-06  3.73241e-06
00176 0009 -1.64062e+00  3.45503e-01  1.00634e+00 -4.52769e-04 -4.52769e-04  9.96848e-01  2.15647e-05  9.96848e-01 -5.76555e-03 -1.55958e-02  1.11291e-03  1.11291e-03  7.72340e-03 -5.30011e-05  7.72340e-03 -5.19079e-03  2.47231e-04  2.47231e-04  8.93066e-07  5.90414e-01 -1.05964e-04  5.04669e-06  5.04669e-06
00176 0010 -1.48438e+00  3.13683e-01  1.00740e+00 -5.84777e-04 -5.84777e-04  9.96320e-01  3.07849e-05  9.96320e-01 -7.01739e-03 -1.90985e-02  1.50632e-03  1.50632e-03  9.44247e-03 -7.92842e-05  9.44247e-03 -7.59579e-03  3.99349e-04  3.99349e-04 -3.08952e-06  5.63115e-01 -1.28088e-04  6.74132e-06  6.74132e-06
00176 0011 -1.32812e+00  2.79323e-01  1.00861e+00 -7.60169e-04 -7.60169e-04  9.95726e-01  4.47322e-05  9.95726e-01 -8.56896e-03 -2.34811e-02  2.06965e-03  2.06965e-03  1.15875e-02 -1.21785e-04  1.15875e-02 -1.12303e-02  6.59571e-04  6.59571e-04 -1.07180e-05  5.32020e-01 -1.50568e-04  8.83725e-06  8.83725e-06
00177 0004 -1.21094e+00  2.50934e-01  1.00969e+00 -4.68222e-04 -4.68222e-04  9.95188e-01  1.51183e-05  9.95188e-01 -1.00167e-02 -2.78428e-02  1.34180e-03  1.34180e-03  1.37201e-02 -4.33114e-05  1.37201e-02 -1.53331e-02  4.97414e-04  4.97414e-04 -7.06104e-06  5.04829e-01 -1.66434e-04  5.34500e-06  5.34500e-06
00177 0005 -1.13281e+00  2.31721e-01  1.01037e+00 -5.35248e-04 -5.35248e-04  9.94856e-01  1.84672e-05  9.94856e-01 -1.10796e-02 -3.09280e-02  1.59323e-03  1.59323e-03  1.52249e-02 -5.49486e-05  1.52249e-02 -1.87651e-02  6.44427e-04  6.44427e-04 -1.55304e-05  4.85518e-01 -1.74069e-04  5.97353e-06  5.97353e-06
00177 0006 -1.05469e+00  2.11885e-01  1.01103e+00 -6.11664e-04 -6.11664e-04  9.94532e-01  2.26587e-05  9.94532e-01 -1.22468e-02 -3.43254e-02  1.89860e-03  1.89860e-03  1.68804e-02 -7.03356e-05  1.68804e-02 -2.29952e-02  8.49700e-04  8.49700e-04 -6.43850e-06  4.64692e-01 -1.78573e-04  6.60556e-06  6.60556e-06
00177 0007 -9.76562e-01  1.91475e-01  1.01164e+00 -6.97477e-04 -6.97477e-04  9.94231e-01  2.79005e-05  9.94231e-01 -1.35211e-02 -3.80192e-02  2.27138e-03  2.27138e-03  1.86793e-02 -9.08637e-05  1.86793e-02 -2.81567e-02  1.12593e-03  1.12593e-03  9.17954e-07  4.42177e-01 -1.78849e-04  7.15289e-06  7.15289e-06
00177 0008 -8.98438e-01  1.70569e-01  1.01216e+00 -7.92222e-04 -7.92222e-04  9.93975e-01  3.44459e-05  9.93975e-01 -1.48850e-02 -4.19687e-02  2.72565e-03  2.72565e-03  2.06030e-02 -1.18509e-04  2.06030e-02 -3.44400e-02  1.49742e-03  1.49742e-03 -1.89493e-07  4.17776e-01 -1.73917e-04  7.56200e-06  7.56200e-06
00177 0009 -8.20312e-01  1.49289e-01  1.01253e+00 -8.94056e-04 -8.94056e-04  9.93795e-01  4.25767e-05  9.93795e-01 -1.63183e-02 -4.60724e-02  3.27782e-03  3.27782e-03  2.26042e-02 -1.56092e-04  2.26042e-02 -4.19860e-02  1.99951e-03  1.99951e-03 -2.82612e-07  3.91271e-01 -1.62680e-04  7.74744e-06  7.74744e-06
00177 0010 -7.42188e-01  1.27807e-01  1.01266e+00 -9.98725e-04 -9.98725e-04  9.93733e-01  5.25695e-05  9.93733e-01 -1.77748e-02 -5.01484e-02  3.94512e-03  3.94512e-03  2.45979e-02 -2.07650e-04  2.45979e-02 -5.08425e-02  2.67633e-03  2.67633e-03 -6.98142e-07  3.62418e-01 -1.44573e-04  7.61041e-06  7.61041e-06
00177 0011 -6.64062e-01  1.06372e-01  1.01244e+00 -1.09814e-03 -1.09814e-03  9.93838e-01  6.46061e-05  9.93838e-01 -1.91669e-02 -5.38806e-02  4.74132e-03  4.74132e-03  2.64350e-02 -2.78929e-04  2.64350e-02 -6.08500e-02  3.58038e-03  3.58038e-03 -1.71690e-06  3.30962e-01 -1.19966e-04  7.05888e-06  7.05888e-06
00178 0004 -5.85938e-01  8.53258e-02  1.01176e+00 -1.17845e-03 -1.17845e-03  9.94170e-01  7.85828e-05  9.94170e-01 -2.03435e-02 -5.67574e-02  5.66836e-03  5.66836e-03  2.78720e-02 -3.77960e-04  2.78720e-02 -7.14183e-02  4.76357e-03  4.76357e-03 -4.27971e-06  2.96650e-01 -9.06207e-05  6.04456e-06  6.04456e-06
00178 0005 -5.07812e-01  6.51296e-02  1.01052e+00 -1.21807e-03 -1.21807e-03  9.94784e-01  9.37382e-05  9.94784e-01 -2.10517e-02 -5.79927e-02  6.69841e-03  6.69841e-03  2.85287e-02 -5.15446e-04  2.85287e-02 -8.11794e-02  6.25041e-03  6.25041e-03 -9.24865e-06  2.59272e-01 -5.99794e-05  4.61830e-06  4.61830e-06
00178 0006 -4.29688e-01  4.63901e-02  1.00864e+00 -1.18697e-03 -1.18697e-03  9.95708e-01  1.07991e-04  9.95708e-01 -2.08931e-02 -5.64674e-02  7.73742e-03  7.73742e-03  2.78534e-02 -7.03872e-04  2.78534e-02 -8.75076e-02  7.97156e-03  7.97156e-03 -1.73205e-05  2.18744e-01 -3.27470e-05  2.98317e-06  2.98317e-06
00178 0007 -3.51562e-01  2.98674e-02  1.00623e+00 -1.05238e-03 -1.05238e-03  9.96902e-01  1.17040e-04  9.96902e-01 -1.93141e-02 -5.08058e-02  8.57013e-03  8.57013e-03  2.51495e-02 -9.52842e-04  2.51495e-02 -8.62946e-02  9.62820e-03  9.62820e-03 -4.56336e-05  1.75275e-01 -1.33462e-05  1.48923e-06  1.48923e-06
00178 0008 -2.73438e-01  1.64389e-02  1.00361e+00 -7.96102e-04 -7.96102e-04  9.98202e-01  1.13970e-04  9.98202e-01 -1.57228e-02 -3.97852e-02  8.77829e-03  8.77829e-03  1.97714e-02 -1.25628e-03  1.97714e-02 -7.30359e-02  1.05301e-02  1.05301e-02  8.86982e-06  1.29681e-01 -3.40707e-06  4.91247e-07  4.91247e-07
00178 0009 -1.95312e-01  6.94691e-03  1.00140e+00 -4.44350e-04 -4.44350e-04  9.99303e-01  9.09469e-05  9.99303e-01 -1.00044e-02 -2.37478e-02  7.55906e-03  7.55906e-03  1.18422e-02 -1.54958e-03  1.18422e-02 -4.56364e-02  9.41199e-03  9.41199e-03  5.50225e-04  8.39755e-02 -3.77765e-07  7.81013e-08  7.81013e-08
00178 0010 -1.17188e-01  1.79531e-03  1.00023e+00 -1.37359e-04 -1.37359e-04  9.99883e-01  4.88881e-05  9.99883e-01 -4.01933e-03 -7.86765e-03  4.61527e-03  4.61527e-03  3.93109e-03 -1.64116e-03  3.93109e-03 -1.54945e-02  5.55635e-03  5.55635e-03 -2.95053e-04  4.24485e-02 -8.70416e-09  3.39781e-09  3.39781e-09
00178 0011 -3.90625e-02  1.88649e-04  1.00000e+00 -1.45139e-05 -1.45139e-05  1.00000e+00  1.45139e-05  1.00000e+00 -4.11955e-04 -4.27790e-08  1.47375e-03  1.47375e-03 -4.27790e-08 -1.47375e-03 -4.27790e-08 -2.16041e-03  2.16041e-03  2.16041e-03 -3.84573e-03  1.43009e-02 -7.63767e-10  7.63767e-10  7.63767e-10
00203 0004  3.90625e-02  1.88649e-04  1.00000e+00  1.45139e-05  1.45139e-05  1.00000e+00  1.45139e-05  1.00000e+00 -4.11955e-04 -4.27790e-08 -1.47375e-03 -1.47375e-03 -4.27790e-08 -1.47375e-03 -4.27790e-08  2.16041e-03  2.16041e-03  2.16041e-03 -3.84573e-03  1.43009e-02  7.63767e-10  7.63767e-10  7.63767e-10
00203 0005  1.17188e-01  1.79531e-03  1.00023e+00  1.37359e-04  1.37359e-04  9.99883e-01  4.88881e-05  9.99883e-01 -4.01933e-03 -7.86765e-03 -4.61527e-03 -4.61527e-03  3.93109e-03 -1.64116e-03  3.93109e-03  1.54945e-02  5.55635e-03  5.55635e-03 -2.95053e-04  4.24485e-02  8.70416e-09  3.39781e-09  3.39781e-09
00203 0006  1.95312e-01  6.94691e-03  1.00140e+00  4.44350e-04  4.44350e-04  9.99303e-01  9.09469e-05  9.99303e-01 -1.00044e-02 -2.37478e-02 -7.55906e-03 -7.55906e-03  1.18422e-02 -1.54958e-03  1.18422e-02  4.56364e-02  9.41199e-03  9.41199e-03  5.50225e-04  8.39755e-02  3.77765e-07  7.81013e-08  7.81013e-08
00203 0007  2.73438e-01  1.64389e-02  1.00361e+00  7.96102e-04  7.96102e-04  9.98202e-01  1.13970e-04  9.98202e-01 -1.57228e-02 -3.97852e-02 -8.77829e-03 -8.77829e-03  1.97714e-02 -1.25628e-03  1.97714e-02  7.30359e-02  1.05301e-02  1.05301e-02  8.86982e-06  1.29681e-01  3.40707e-06  4.91247e-07  4.91247e-07
00203 0008  3.51562e-01  2.98674e-02  1.00623e+00  1.05238e-03  1.05238e-03  9.96902e-01  1.17040e-04  9.96902e-01 -1.93141e-02 -5.08058e-02 -8.57013e-03 -8.57013e-03  2.51495e-02 -9.52842e-04  2.51495e-02  8.62946e-02  9.62820e-03  9.62820e-03 -4.56336e-05  1.75275e-01  1.33462e-05  1.48923e-06  1.48923e-06
00203 0009  4.29688e-01  4.63901e-02  1.00864e+00  1.18697e-03  1.18697e-03  9.95708e-01  1.07991e-04  9.95708e-01 -2.08931e-02 -5.64674e-02 -7.73742e-03 -7.73742e-03  2.78534e-02 -7.03872e-04  2.78534e-02  8.75076e-02  7.97156e-03  7.97156e-03 -1.73205e-05  2.18744e-01  3.27470e-05  2.98317e-06  2.98317e-06
00203 0010  5.07812e-01  6.51296e-02  1.01052e+00  1.21807e-03  1.21807e-03  9.94784e-01  9.37382e-05  9.94784e-01 -2.10517e-02 -5.79927e-02 -6.69841e-03 -6.69841e-03  2.85287e-02 -5.15446e-04  2.85287e-02  8.11794e-02  6.25041e-03  6.25041e-03 -9.24865e-06  2.59272e-01  5.99794e-05  4.61830e-06  4.61830e-06
00203 0011  5.85938e-01  8.53258e-02  1.01176e+00  1.17845e-03  1.17845e-03  9.94170e-01  7.85828e-05  9.94170e-01 -2.03435e-02 -5.67574e-02 -5.66836e-03 -5.66836e-03  2.78720e-02 -3.77960e-04  2.78720e-02  7.14183e-02  4.76357e-03  4.76357e-03 -4.27971e-06  2.96650e-01  9.06207e-05  6.04456e-06  6.04456e-06
00204 0004  6.64062e-01  1.06372e-01  1.01244e+00  1.09814e-03  1.09814e-03  9.93838e-01  6.46061e-05  9.93838e-01 -1.91669e-02 -5.38806e-02 -4.74132e-03 -4.74132e-03  2.64350e-02 -2.78929e-04  2.64350e-02  6.08500e-02  3.58038e-03  3.58038e-03 -1.71690e-06  3.30962e-01  1.19966e-04  7.05888e-06  7.05888e-06
00204 0005  7.42188e-01  1.27807e-01  1.01266e+00  9.98725e-04  9.98725e-04  9.93733e-01  5.25695e-05  9.93733e-01 -1.77748e-02 -5.01484e-02 -3.94512e-03 -3.94512e-03  2.45979e-02 -2.07650e-04  2.45979e-02  5.08425e-02  2.67633e-03  2.67633e-03 -6.98142e-07  3.62418e-01  1.44573e-04  7.61041e-06  7.61041e-06
00204 0006  8.20312e-01  1.49289e-01  1.01253e+00  8.94056e-04  8.94056e-04  9.93795e-01  4.25767e-05  9.93795e-01 -1.63183e-02 -4.60724e-02 -3.27782e-03 -3.27782e-03  2.26042e-02 -1.56092e-04  2.26042e-02  4.19860e-02  1.99951e-03  1.99951e-03 -2.82612e-07  3.91271e-01  1.62680e-04  7.74744e-06  7.74744e-06
00204 0007  8.98438e-01  1.70569e-01  1.01216e+00  7.92222e-04  7.92222e-04  9.93975e-01  3.44459e-05  9.93975e-01 -1.48850e-02 -4.19687e-02 -2.72565e-03 -2.72565e-03  2.06030e-02 -1.18509e-04  2.06030e-02  3.44400e-02  1.49742e-03  1.49742e-03 -1.89493e-07  4.17776e-01  1.73917e-04  7.56200e-06  7.56200e-06
00204 0008  9.76562e-01  1.91475e-01  1.01164e+00  6.97477e-04  6.97477e-04  9.94231e-01  2.79005e-05  9.94231e-01 -1.35211e-02 -3.80192e-02 -2.27138e-03 -2.27138e-03  1.86793e-02 -9.08637e-05  1.86793e-02  2.81567e-02  1.12593e-03  1.12593e-03  9.17954e-07  4.42177e-01  1.78849e-04  7.15289e-06  7.15289e-06
00204 0009  1.05469e+00  2.11885e-01  1.01103e+00  6.11664e-04  6.11664e-04  9.94532e-01  2.26587e-05  9.94532e-01 -1.22468e-02 -3.43254e-02 -1.89860e-03 -1.89860e-03  1.68804e-02 -7.03356e-05  1.68804e-02  2.29952e-02  8.49700e-04  8.49700e-04 -6.43850e-06  4.64692e-01  1.78573e-04  6.60556e-06  6.60556e-06
00204 0010  1.13281e+00  2.31721e-01  1.01037e+00  5.35248e-04  5.35248e-04  9.94856e-01  1.84672e-05  9.94856e-01 -1.10796e-02 -3.09280e-02 -1.59323e-03 -1.59323e-03  1.52249e-02 -5.49486e-05  1.52249e-02  1.87651e-02  6.44427e-04  6.44427e-04 -1.55304e-05  4.85518e-01  1.74069e-04  5.97353e-06  5.97353e-06
00204 0011  1.21094e+00  2.50934e-01  1.00969e+00  4.68222e-04  4.68222e-04  9.95188e-01  1.51183e-05  9.95188e-01 -1.00167e-02 -2.78428e-02 -1.34180e-03 -1.34180e-03  1.37201e-02 -4.33114e-05  1.37201e-02  1.53331e-02  4.97414e-04  4.97414e-04 -7.06104e-06  5.04829e-01  1.66434e-04  5.34500e-06  5.34500e-06
00211 0004  1.32812e+00  2.79323e-01  1.00861e+00  7.60169e-04  7.60169e-04  9.95726e-01  4.47322e-05  9.95726e-01 -8.56896e-03 -2.34811e-02 -2.06965e-03 -2.06965e-03  1.15875e-02 -1.21785e-04  1.15875e-02  1.12303e-02  6.59571e-04  6.59571e-04 -1.07180e-05  5.32020e-01  1.50568e-04  8.83725e-06  8.83725e-06
00211 0005  1.48438e+00  3.13683e-01  1.00740e+00  5.84777e-04  5.84777e-04  9.96320e-01  3.07849e-05  9.96320e-01 -7.01739e-03 -1.90985e-02 -1.50632e-03 -1.50632e-03  9.44247e-03 -7.92842e-05  9.44247e-03  7.59579e-03  3.99349e-04  3.99349e-04 -3.08952e-06  5.63115e-01  1.28088e-04  6.74132e-06  6.74132e-06
00211 0006  1.64062e+00  3.45503e-01  1.00634e+00  4.52769e-04  4.52769e-04  9.96848e-01  2.15647e-05  9.96848e-01 -5.76555e-03 -1.55958e-02 -1.11291e-03 -1.11291e-03  7.72340e-03 -5.30011e-05  7.72340e-03  5.19079e-03  2.47231e-04  2.47231e-04  8.93066e-07  5.90414e-01  1.05964e-04  5.04669e-06  5.04669e-06
00211 0007  1.79688e+00  3.74925e-01  1.00542e+00  3.53339e-04  3.53339e-04  9.97303e-01  1.53642e-05  9.97303e-01 -4.75988e-03 -1.28070e-02 -8.34469e-04 -8.34469e-04  6.35122e-03 -3.62833e-05  6.35122e-03  3.58098e-03  1.55632e-04  1.55632e-04  2.15803e-07  6.14562e-01  8.58363e-05  3.73241e-06  3.73241e-06
00211 0008  1.95312e+00  4.02121e-01  1.00463e+00  2.78007e-04  2.78007e-04  9.97692e-01  1.11217e-05  9.97692e-01 -3.95269e-03 -1.05821e-02 -6.34221e-04 -6.34221e-04  5.25416e-03 -2.53724e-05  5.25416e-03  2.49573e-03  9.95844e-05  9.95844e-05 -2.53668e-07  6.36065e-01  6.86692e-05  2.74120e-06  2.74120e-06
00211 0009  2.10938e+00  4.27278e-01  1.00397e+00  2.20557e-04  2.20557e-04  9.98021e-01  8.17175e-06  9.98021e-01 -3.29896e-03 -8.79709e-03 -4.88150e-04 -4.88150e-04  4.37226e-03 -1.80881e-05  4.37226e-03  1.74712e-03  6.45475e-05  6.45475e-05  8.90459e-07  6.55330e-01  5.44014e-05  2.00912e-06  2.00912e-06
00211 0010  2.26562e+00  4.50576e-01  1.00341e+00  1.76347e-04  1.76347e-04  9.98298e-01  6.08800e-06  9.98298e-01 -2.76439e-03 -7.35582e-03 -3.80122e-04 -3.80122e-04  3.65904e-03 -1.31163e-05  3.65904e-03  1.23288e-03  4.04208e-05  4.04208e-05  1.64420e-06  6.72685e-01  4.25939e-05  1.44308e-06  1.44308e-06
00211 0011  2.42188e+00  4.72183e-01  1.00294e+00  1.42186e-04  1.42186e-04  9.98532e-01  4.59475e-06  9.98532e-01 -2.33501e-03 -6.19812e-03 -2.99438e-04 -2.99438e-04  3.08535e-03 -9.66536e-06  3.08535e-03  8.76489e-04  2.85813e-05  2.85813e-05 -3.65316e-06  6.88398e-01  3.31979e-05  1.00807e-06  1.00807e-06
00218 0004  2.65625e+00  5.02585e-01  1.00234e+00  2.06678e-04  2.06678e-04  9.98834e-01  1.21666e-05  9.98834e-01 -1.81658e-03 -4.76518e-03 -4.21359e-04 -4.21359e-04  2.37409e-03 -2.47949e-05  2.37409e-03  5.21606e-04  2.99106e-05  2.99106e-05 -8.44769e-07  7.09930e-01  2.21819e-05  1.27766e-06  1.27766e-06
00218 0005  2.96875e+00  5.37275e-01  1.00178e+00  1.40573e-04  1.40573e-04  9.99112e-01  7.40356e-06  9.99112e-01 -1.33534e-03 -3.50238e-03 -2.76819e-04 -2.76819e-04  1.74645e-03 -1.45749e-05  1.74645e-03  2.63708e-04  1.38560e-05  1.38560e-05 -1.29438e-06  7.33750e-01  1.29482e-05  6.84971e-07  6.84971e-07
00218 0006  3.28125e+00  5.67623e-01  1.00137e+00  9.80769e-05  9.80769e-05  9.99315e-01  4.67259e-06  9.99315e-01 -1.00036e-03 -2.62362e-03 -1.87627e-04 -1.87627e-04  1.30908e-03 -8.93791e-06  1.30908e-03  1.35818e-04  6.49064e-06  6.49064e-06  2.53005e-07  7.53994e-01  7.44365e-06  3.54802e-07  3.54802e-07
00218 0007  3.59375e+00  5.94357e-01  1.00107e+00  6.99938e-05  6.99938e-05  9.99465e-01  3.04396e-06  9.99465e-01 -7.63075e-04 -2.00193e-03 -1.30702e-04 -1.30702e-04  9.99342e-04 -5.68356e-06  9.99342e-04  6.62103e-05  2.88932e-06  2.88932e-06 -1.28904e-07  7.71405e-01  3.96981e-06  1.73096e-07  1.73096e-07
