# Athena++ data at time=5.000000e-01  cycle=65 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0004 -2.42188e+00  4.72269e-01  1.00148e+00 -7.15631e-05 -7.15631e-05  9.99260e-01  2.31552e-06  9.99260e-01 -1.63756e-03 -4.34899e-03  2.10580e-04  2.10580e-04  2.16964e-03 -6.79040e-06  2.16964e-03 -4.38594e-04  1.21336e-05  1.21336e-05 -1.96200e-06  6.87843e-01 -1.29068e-05  4.18341e-07  4.18341e-07
00176 0005 -2.26562e+00  4.50670e-01  1.00172e+00 -8.88681e-05 -8.88681e-05  9.99141e-01  3.06818e-06  9.99141e-01 -1.94671e-03 -5.16726e-03  2.67283e-04  2.67283e-04  2.57694e-03 -9.22404e-06  2.57694e-03 -6.16949e-04  2.18487e-05  2.18487e-05  2.61556e-06  6.72042e-01 -1.66172e-05  5.79486e-07  5.79486e-07
00176 0006 -2.10938e+00  4.27382e-01  1.00200e+00 -1.11145e-04 -1.11145e-04  9.99002e-01  4.11800e-06  9.99002e-01 -2.32359e-03 -6.17872e-03  3.43030e-04  3.43030e-04  3.08004e-03 -1.27125e-05  3.08004e-03 -8.78828e-04  3.23263e-05  3.23263e-05 -2.87580e-07  6.54582e-01 -2.11629e-05  7.75992e-07  7.75992e-07
00176 0007 -1.95312e+00  4.02235e-01  1.00233e+00 -1.40158e-04 -1.40158e-04  9.98835e-01  5.60675e-06  9.98835e-01 -2.78740e-03 -7.42983e-03  4.45961e-04  4.45961e-04  3.70183e-03 -1.78399e-05  3.70183e-03 -1.24840e-03  4.98459e-05  4.98459e-05  2.20296e-07  6.35194e-01 -2.66277e-05  1.06527e-06  1.06527e-06
00176 0008 -1.79688e+00  3.75048e-01  1.00273e+00 -1.78177e-04 -1.78177e-04  9.98638e-01  7.74785e-06  9.98638e-01 -3.36874e-03 -8.99714e-03  5.87032e-04  5.87032e-04  4.48001e-03 -2.55252e-05  4.48001e-03 -1.79466e-03  7.80645e-05  7.80645e-05 -7.22399e-08  6.13547e-01 -3.33450e-05  1.45025e-06  1.45025e-06
00176 0009 -1.64062e+00  3.45636e-01  1.00319e+00 -2.28379e-04 -2.28379e-04  9.98407e-01  1.08777e-05  9.98407e-01 -4.09570e-03 -1.09618e-02  7.83412e-04  7.83412e-04  5.45440e-03 -3.73124e-05  5.45440e-03 -2.60855e-03  1.24222e-04  1.24222e-04  4.43681e-07  5.89231e-01 -4.12028e-05  1.96204e-06  1.96204e-06
00176 0010 -1.48438e+00  3.13823e-01  1.00373e+00 -2.94983e-04 -2.94983e-04  9.98140e-01  1.55315e-05  9.98140e-01 -5.00605e-03 -1.34305e-02  1.06113e-03  1.06113e-03  6.67722e-03 -5.58648e-05  6.67722e-03 -3.82077e-03  2.01245e-04  2.01245e-04 -1.94482e-07  5.61737e-01 -4.98455e-05  2.62580e-06  2.62580e-06
00176 0011 -1.32812e+00  2.79468e-01  1.00434e+00 -3.83535e-04 -3.83535e-04  9.97839e-01  2.25685e-05  9.97839e-01 -6.14706e-03 -1.65311e-02  1.46012e-03  1.46012e-03  8.21095e-03 -8.59062e-05  8.21095e-03 -5.65796e-03  3.31800e-04  3.31800e-04 -9.43250e-06  5.30427e-01 -5.85562e-05  3.43974e-06  3.43974e-06
00177 0004 -1.21094e+00  2.51081e-01  1.00489e+00 -2.36059e-04 -2.36059e-04  9.97566e-01  7.62661e-06  9.97566e-01 -7.21536e-03 -1.96155e-02  9.48387e-04  9.48387e-04  9.73588e-03 -3.05742e-05  9.73588e-03 -7.74178e-03  2.44273e-04  2.44273e-04 -1.41872e-05  5.03058e-01 -6.48409e-05  2.07190e-06  2.07190e-06
00177 0005 -1.13281e+00  2.31866e-01  1.00522e+00 -2.70021e-04 -2.70021e-04  9.97398e-01  9.31698e-06  9.97398e-01 -8.00453e-03 -2.18078e-02  1.12607e-03  1.12607e-03  1.08184e-02 -3.88413e-05  1.08184e-02 -9.48824e-03  3.26264e-04  3.26264e-04 -1.28201e-05  4.83631e-01 -6.78563e-05  2.33947e-06  2.33947e-06
00177 0006 -1.05469e+00  2.12026e-01  1.00555e+00 -3.08503e-04 -3.08503e-04  9.97235e-01  1.14276e-05  9.97235e-01 -8.87692e-03 -2.42183e-02  1.34331e-03  1.34331e-03  1.20081e-02 -4.97621e-05  1.20081e-02 -1.16289e-02  4.30615e-04  4.30615e-04 -2.46306e-07  4.62692e-01 -6.95322e-05  2.57246e-06  2.57246e-06
00177 0007 -9.76562e-01  1.91609e-01  1.00586e+00 -3.51656e-04 -3.51656e-04  9.97083e-01  1.40668e-05  9.97083e-01 -9.82443e-03 -2.68441e-02  1.60844e-03  1.60844e-03  1.33038e-02 -6.43405e-05  1.33038e-02 -1.42432e-02  5.69585e-04  5.69585e-04  3.69311e-07  4.40074e-01 -6.96210e-05  2.78484e-06  2.78484e-06
00177 0008 -8.98438e-01  1.70695e-01  1.00612e+00 -3.99235e-04 -3.99235e-04  9.96954e-01  1.73589e-05  9.96954e-01 -1.08420e-02 -2.96545e-02  1.93172e-03  1.93172e-03  1.46907e-02 -8.39909e-05  1.46907e-02 -1.74313e-02  7.57955e-04  7.57955e-04 -1.80977e-07  4.15587e-01 -6.76855e-05  2.94312e-06  2.94312e-06
00177 0009 -8.20312e-01  1.49402e-01  1.00630e+00 -4.50280e-04 -4.50280e-04  9.96865e-01  2.14435e-05  9.96865e-01 -1.19099e-02 -3.25782e-02  2.32497e-03  2.32497e-03  1.61343e-02 -1.10719e-04  1.61343e-02 -2.12543e-02  1.01222e-03  1.01222e-03 -1.63637e-07  3.89021e-01 -6.32727e-05  3.01332e-06  3.01332e-06
00177 0010 -7.42188e-01  1.27906e-01  1.00636e+00 -5.02627e-04 -5.02627e-04  9.96836e-01  2.64571e-05  9.96836e-01 -1.29869e-02 -3.54842e-02  2.80028e-03  2.80028e-03  1.75714e-02 -1.47397e-04  1.75714e-02 -2.57322e-02  1.35456e-03  1.35456e-03 -4.82193e-07  3.60148e-01 -5.61800e-05  2.95740e-06  2.95740e-06
00177 0011 -6.64062e-01  1.06454e-01  1.00625e+00 -5.52200e-04 -5.52200e-04  9.96892e-01  3.24882e-05  9.96892e-01 -1.40015e-02 -3.81463e-02  3.36718e-03  3.36718e-03  1.88922e-02 -1.98099e-04  1.88922e-02 -3.07778e-02  1.81101e-03  1.81101e-03 -1.18084e-06  3.28728e-01 -4.65637e-05  2.73991e-06  2.73991e-06
00178 0004 -5.85938e-01  8.53881e-02  1.00590e+00 -5.92078e-04 -5.92078e-04  9.97062e-01  3.94833e-05  9.97062e-01 -1.48334e-02 -4.01984e-02  4.02648e-03  4.02648e-03  1.99178e-02 -2.68499e-04  1.99178e-02 -3.60849e-02  2.40696e-03  2.40696e-03 -2.86902e-06  2.94528e-01 -3.51259e-05  2.34304e-06  2.34304e-06
00178 0005 -5.07812e-01  6.51727e-02  1.00527e+00 -6.11530e-04 -6.11530e-04  9.97374e-01  4.70632e-05  9.97374e-01 -1.52894e-02 -4.10791e-02  4.75752e-03  4.75752e-03  2.03724e-02 -3.66122e-04  2.03724e-02 -4.09579e-02  3.15374e-03  3.15374e-03 -6.38855e-06  2.57357e-01 -2.32167e-05  1.78772e-06  1.78772e-06
00178 0006 -4.29688e-01  4.64157e-02  1.00433e+00 -5.95688e-04 -5.95688e-04  9.97841e-01  5.41990e-05  9.97841e-01 -1.50805e-02 -3.99935e-02  5.49264e-03  5.49264e-03  1.98610e-02 -4.99729e-04  1.98610e-02 -4.40825e-02  4.01598e-03  4.01598e-03 -1.22155e-05  2.17147e-01 -1.26627e-05  1.15358e-06  1.15358e-06
00178 0007 -3.51562e-01  2.98795e-02  1.00312e+00 -5.28200e-04 -5.28200e-04  9.98442e-01  5.87536e-05  9.98442e-01 -1.38308e-02 -3.59699e-02  6.07780e-03  6.07780e-03  1.78946e-02 -6.75935e-04  1.78946e-02 -4.34105e-02  4.84484e-03  4.84484e-03 -2.74663e-05  1.74097e-01 -5.15952e-06  5.75861e-07  5.75861e-07
00178 0008 -2.73438e-01  1.64432e-02  1.00181e+00 -3.99894e-04 -3.99894e-04  9.99096e-01  5.72507e-05  9.99096e-01 -1.11753e-02 -2.81651e-02  6.21846e-03  6.21846e-03  1.40394e-02 -8.89929e-04  1.40394e-02 -3.67141e-02  5.29397e-03  5.29397e-03  9.87883e-06  1.28972e-01 -1.31864e-06  1.90154e-07  1.90154e-07
00178 0009 -1.95312e-01  6.94813e-03  1.00070e+00 -2.23782e-04 -2.23782e-04  9.99649e-01  4.57546e-05  9.99649e-01 -7.08970e-03 -1.68325e-02  5.35992e-03  5.35992e-03  8.40492e-03 -1.09716e-03  8.40492e-03 -2.29818e-02  4.73585e-03  4.73585e-03  3.69551e-04  8.36791e-02 -1.46880e-07  3.03214e-08  3.03214e-08
00178 0010 -1.17188e-01  1.79482e-03  1.00012e+00 -6.92579e-05 -6.92579e-05  9.99941e-01  2.46663e-05  9.99941e-01 -2.84256e-03 -5.56938e-03  3.27177e-03  3.27177e-03  2.78372e-03 -1.16449e-03  2.78372e-03 -7.80524e-03  2.80243e-03  2.80243e-03 -1.81253e-04  4.23948e-02 -3.37267e-09  1.29129e-09  1.29129e-09
00178 0011 -3.90625e-02  1.92394e-04  1.00000e+00 -7.28864e-06 -7.28864e-06  1.00000e+00  7.28864e-06  1.00000e+00 -3.10181e-04 -1.51086e-08  1.03646e-03  1.03646e-03 -1.51086e-08 -1.03646e-03 -1.51086e-08 -1.07078e-03  1.07078e-03  1.07078e-03 -2.62845e-03  1.42733e-02 -2.24233e-10  2.24233e-10  2.24233e-10
00203 0004  3.90625e-02  1.92394e-04  1.00000e+00  7.28864e-06  7.28864e-06  1.00000e+00  7.28864e-06  1.00000e+00 -3.10181e-04 -1.51086e-08 -1.03646e-03 -1.03646e-03 -1.51086e-08 -1.03646e-03 -1.51086e-08  1.07078e-03  1.07078e-03  1.07078e-03 -2.62845e-03  1.42733e-02  2.24233e-10  2.24233e-10  2.24233e-10
00203 0005  1.17188e-01  1.79482e-03  1.00012e+00  6.92579e-05  6.92579e-05  9.99941e-01  2.46663e-05  9.99941e-01 -2.84256e-03 -5.56938e-03 -3.27177e-03 -3.27177e-03  2.78372e-03 -1.16449e-03  2.78372e-03  7.80524e-03  2.80243e-03  2.80243e-03 -1.81253e-04  4.23948e-02  3.37267e-09  1.29129e-09  1.29129e-09
00203 0006  1.95312e-01  6.94813e-03  1.00070e+00  2.23782e-04  2.23782e-04  9.99649e-01  4.57546e-05  9.99649e-01 -7.08970e-03 -1.68325e-02 -5.35992e-03 -5.35992e-03  8.40492e-03 -1.09716e-03  8.40492e-03  2.29818e-02  4.73585e-03  4.73585e-03  3.69551e-04  8.36791e-02  1.46880e-07  3.03214e-08  3.03214e-08
00203 0007  2.73438e-01  1.64432e-02  1.00181e+00  3.99894e-04  3.99894e-04  9.99096e-01  5.72507e-05  9.99096e-01 -1.11753e-02 -2.81651e-02 -6.21846e-03 -6.21846e-03  1.40394e-02 -8.89929e-04  1.40394e-02  3.67141e-02  5.29397e-03  5.29397e-03  9.87883e-06  1.28972e-01  1.31864e-06  1.90154e-07  1.90154e-07
00203 0008  3.51562e-01  2.98795e-02  1.00312e+00  5.28200e-04  5.28200e-04  9.98442e-01  5.87536e-05  9.98442e-01 -1.38308e-02 -3.59699e-02 -6.07780e-03 -6.07780e-03  1.78946e-02 -6.75935e-04  1.78946e-02  4.34105e-02  4.84484e-03  4.84484e-03 -2.74663e-05  1.74097e-01  5.15952e-06  5.75861e-07  5.75861e-07
00203 0009  4.29688e-01  4.64157e-02  1.00433e+00  5.95688e-04  5.95688e-04  9.97841e-01  5.41990e-05  9.97841e-01 -1.50805e-02 -3.99935e-02 -5.49264e-03 -5.49264e-03  1.98610e-02 -4.99729e-04  1.98610e-02  4.40825e-02  4.01598e-03  4.01598e-03 -1.22155e-05  2.17147e-01  1.26627e-05  1.15358e-06  1.15358e-06
00203 0010  5.07812e-01  6.51727e-02  1.00527e+00  6.11530e-04  6.11530e-04  9.97374e-01  4.70632e-05  9.97374e-01 -1.52894e-02 -4.10791e-02 -4.75752e-03 -4.75752e-03  2.03724e-02 -3.66122e-04  2.03724e-02  4.09579e-02  3.15374e-03  3.15374e-03 -6.38855e-06  2.57357e-01  2.32167e-05  1.78772e-06  1.78772e-06
00203 0011  5.85938e-01  8.53881e-02  1.00590e+00  5.92078e-04  5.92078e-04  9.97062e-01  3.94833e-05  9.97062e-01 -1.48334e-02 -4.01984e-02 -4.02648e-03 -4.02648e-03  1.99178e-02 -2.68499e-04  1.99178e-02  3.60849e-02  2.40696e-03  2.40696e-03 -2.86902e-06  2.94528e-01  3.51259e-05  2.34304e-06  2.34304e-06
00204 0004  6.64062e-01  1.06454e-01  1.00625e+00  5.52200e-04  5.52200e-04  9.96892e-01  3.24882e-05  9.96892e-01 -1.40015e-02 -3.81463e-02 -3.36718e-03 -3.36718e-03  1.88922e-02 -1.98099e-04  1.88922e-02  3.07778e-02  1.81101e-03  1.81101e-03 -1.18084e-06  3.28728e-01  4.65637e-05  2.73991e-06  2.73991e-06
00204 0005  7.42188e-01  1.27906e-01  1.00636e+00  5.02627e-04  5.02627e-04  9.96836e-01  2.64571e-05  9.96836e-01 -1.29869e-02 -3.54842e-02 -2.80028e-03 -2.80028e-03  1.75714e-02 -1.47397e-04  1.75714e-02  2.57322e-02  1.35456e-03  1.35456e-03 -4.82193e-07  3.60148e-01  5.61800e-05  2.95740e-06  2.95740e-06
00204 0006  8.20312e-01  1.49402e-01  1.00630e+00  4.50280e-04  4.50280e-04  9.96865e-01  2.14435e-05  9.96865e-01 -1.19099e-02 -3.25782e-02 -2.32497e-03 -2.32497e-03  1.61343e-02 -1.10719e-04  1.61343e-02  2.12543e-02  1.01222e-03  1.01222e-03 -1.63637e-07  3.89021e-01  6.32727e-05  3.01332e-06  3.01332e-06
00204 0007  8.98438e-01  1.70695e-01  1.00612e+00  3.99235e-04  3.99235e-04  9.96954e-01  1.73589e-05  9.96954e-01 -1.08420e-02 -2.96545e-02 -1.93172e-03 -1.93172e-03  1.46907e-02 -8.39909e-05  1.46907e-02  1.74313e-02  7.57955e-04  7.57955e-04 -1.80977e-07  4.15587e-01  6.76855e-05  2.94312e-06  2.94312e-06
00204 0008  9.76562e-01  1.91609e-01  1.00586e+00  3.51656e-04  3.51656e-04  9.97083e-01  1.40668e-05  9.97083e-01 -9.82443e-03 -2.68441e-02 -1.60844e-03 -1.60844e-03  1.33038e-02 -6.43405e-05  1.33038e-02  1.42432e-02  5.69585e-04  5.69585e-04  3.69311e-07  4.40074e-01  6.96210e-05  2.78484e-06  2.78484e-06
00204 0009  1.05469e+00  2.12026e-01  1.00555e+00  3.08503e-04  3.08503e-04  9.97235e-01  1.14276e-05  9.97235e-01 -8.87692e-03 -2.42183e-02 -1.34331e-03 -1.34331e-03  1.20081e-02 -4.97621e-05  1.20081e-02  1.16289e-02  4.30615e-04  4.30615e-04 -2.46306e-07  4.62692e-01  6.95322e-05  2.57246e-06  2.57246e-06
00204 0010  1.13281e+00  2.31866e-01  1.00522e+00  2.70021e-04  2.70021e-04  9.97398e-01  9.31698e-06  9.97398e-01 -8.00453e-03 -2.18078e-02 -1.12607e-03 -1.12607e-03  1.08184e-02 -3.88413e-05  1.08184e-02  9.48824e-03  3.26264e-04  3.26264e-04 -1.28201e-05  4.83631e-01  6.78563e-05  2.33947e-06  2.33947e-06
00204 0011  1.21094e+00  2.51081e-01  1.00489e+00  2.36059e-04  2.36059e-04  9.97566e-01  7.62661e-06  9.97566e-01 -7.21536e-03 -1.96155e-02 -9.48387e-04 -9.48387e-04  9.73588e-03 -3.05742e-05  9.73588e-03  7.74178e-03  2.44273e-04  2.44273e-04 -1.41872e-05  5.03058e-01  6.48409e-05  2.07190e-06  2.07190e-06
00211 0004  1.32812e+00  2.79468e-01  1.00434e+00  3.83535e-04  3.83535e-04  9.97839e-01  2.25685e-05  9.97839e-01 -6.14706e-03 -1.65311e-02 -1.46012e-03 -1.46012e-03  8.21095e-03 -8.59062e-05  8.21095e-03  5.65796e-03  3.31800e-04  3.31800e-04 -9.43250e-06  5.30427e-01  5.85562e-05  3.43974e-06  3.43974e-06
00211 0005  1.48438e+00  3.13823e-01  1.00373e+00  2.94983e-04  2.94983e-04  9.98140e-01  1.55315e-05  9.98140e-01 -5.00605e-03 -1.34305e-02 -1.06113e-03 -1.06113e-03  6.67722e-03 -5.58648e-05  6.67722e-03  3.82077e-03  2.01245e-04  2.01245e-04 -1.94482e-07  5.61737e-01  4.98455e-05  2.62580e-06  2.62580e-06
00211 0006  1.64062e+00  3.45636e-01  1.00319e+00  2.28379e-04  2.28379e-04  9.98407e-01  1.08777e-05  9.98407e-01 -4.09570e-03 -1.09618e-02 -7.83412e-04 -7.83412e-04  5.45440e-03 -3.73124e-05  5.45440e-03  2.60855e-03  1.24222e-04  1.24222e-04  4.43681e-07  5.89231e-01  4.12028e-05  1.96204e-06  1.96204e-06
00211 0007  1.79688e+00  3.75048e-01  1.00273e+00  1.78177e-04  1.78177e-04  9.98638e-01  7.74785e-06  9.98638e-01 -3.36874e-03 -8.99714e-03 -5.87032e-04 -5.87032e-04  4.48001e-03 -2.55252e-05  4.48001e-03  1.79466e-03  7.80645e-05  7.80645e-05 -7.22399e-08  6.13547e-01  3.33450e-05  1.45025e-06  1.45025e-06
00211 0008  1.95312e+00  4.02235e-01  1.00233e+00  1.40158e-04  1.40158e-04  9.98835e-01  5.60675e-06  9.98835e-01 -2.78740e-03 -7.42983e-03 -4.45961e-04 -4.45961e-04  3.70183e-03 -1.78399e-05  3.70183e-03  1.24840e-03  4.98459e-05  4.98459e-05  2.20296e-07  6.35194e-01  2.66277e-05  1.06527e-06  1.06527e-06
00211 0009  2.10938e+00  4.27382e-01  1.00200e+00  1.11145e-04  1.11145e-04  9.99002e-01  4.11800e-06  9.99002e-01 -2.32359e-03 -6.17872e-03 -3.43030e-04 -3.43030e-04  3.08004e-03 -1.27125e-05  3.08004e-03  8.78828e-04  3.23263e-05  3.23263e-05 -2.87580e-07  6.54582e-01  2.11629e-05  7.75992e-07  7.75992e-07
00211 0010  2.26562e+00  4.50670e-01  1.00172e+00  8.88681e-05  8.88681e-05  9.99141e-01  3.06818e-06  9.99141e-01 -1.94671e-03 -5.16726e-03 -2.67283e-04 -2.67283e-04  2.57694e-03 -9.22404e-06  2.57694e-03  6.16949e-04  2.18487e-05  2.18487e-05  2.61556e-06  6.72042e-01  1.66172e-05  5.79486e-07  5.79486e-07
00211 0011  2.42188e+00  4.72269e-01  1.00148e+00  7.15631e-05  7.15631e-05  9.99260e-01  2.31552e-06  9.99260e-01 -1.63756e-03 -4.34899e-03 -2.10580e-04 -2.10580e-04  2.16964e-03 -6.79040e-06  2.16964e-03  4.38594e-04  1.21336e-05  1.21336e-05 -1.96200e-06  6.87843e-01  1.29068e-05  4.18341e-07  4.18341e-07
00218 0004  2.65625e+00  5.02659e-01  1.00118e+00  1.04072e-04  1.04072e-04  9.99412e-01  6.12682e-06  9.99412e-01 -1.27338e-03 -3.34881e-03 -2.96006e-04 -2.96006e-04  1.67139e-03 -1.74223e-05  1.67139e-03  2.57172e-04  1.48658e-05  1.48658e-05 -2.99762e-06  7.09485e-01  8.52028e-06  4.98218e-07  4.98218e-07
00218 0005  2.96875e+00  5.37334e-01  1.00089e+00  7.07732e-05  7.07732e-05  9.99553e-01  3.72842e-06  9.99553e-01 -9.34166e-04 -2.46036e-03 -1.94573e-04 -1.94573e-04  1.22850e-03 -1.02487e-05  1.22850e-03  1.32548e-04  7.03442e-06  7.03442e-06 -5.56851e-08  7.33412e-01  5.05895e-06  2.68160e-07  2.68160e-07
00218 0006  3.28125e+00  5.67672e-01  1.00069e+00  4.93900e-05  4.93900e-05  9.99655e-01  2.35311e-06  9.99655e-01 -7.00156e-04 -1.84533e-03 -1.32007e-04 -1.32007e-04  9.21695e-04 -6.28891e-06  9.21695e-04  6.82473e-05  3.24800e-06  3.24800e-06 -1.18801e-08  7.53734e-01  2.89365e-06  1.37694e-07  1.37694e-07
00218 0007  3.59375e+00  5.94397e-01  1.00054e+00  3.52451e-05  3.52451e-05  9.99730e-01  1.53287e-06  9.99730e-01 -5.34196e-04 -1.40881e-03 -9.20020e-05 -9.20020e-05  7.03830e-04 -4.00117e-06  7.03830e-04  3.31771e-05  1.44558e-06  1.44558e-06 -9.09958e-08  7.71202e-01  1.54511e-06  6.72816e-08  6.72816e-08
