# Athena++ data at time=2.500000e-01  cycle=33 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0008 -3.59375e+00  5.94427e-01  1.00013e+00 -8.78367e-06 -8.78367e-06  9.99933e-01  3.82033e-07  9.99933e-01 -2.63856e-04 -6.98750e-04  4.56431e-05  4.56431e-05  3.49304e-04 -1.98517e-06  3.49304e-04 -8.24251e-06  3.58962e-07  3.58962e-07 -3.15227e-08  7.71048e-01 -2.14873e-07  9.36313e-09  9.36313e-09
00175 0009 -3.28125e+00  5.67709e-01  1.00017e+00 -1.23096e-05 -1.23096e-05  9.99914e-01  5.86498e-07  9.99914e-01 -3.45784e-04 -9.14838e-04  6.54651e-05  6.54651e-05  4.57299e-04 -3.11903e-06  4.57299e-04 -1.68887e-05  8.03703e-07  8.03703e-07 -4.24844e-08  7.53538e-01 -4.01801e-07  1.91160e-08  1.91160e-08
00175 0010 -2.96875e+00  5.37380e-01  1.00022e+00 -1.76393e-05 -1.76393e-05  9.99889e-01  9.29375e-07  9.99889e-01 -4.61384e-04 -1.21907e-03  9.64355e-05  9.64355e-05  6.09329e-04 -5.08090e-06  6.09329e-04 -3.30557e-05  1.75029e-06  1.75029e-06  1.01220e-07  7.33157e-01 -7.03903e-07  3.72979e-08  3.72979e-08
00175 0011 -2.65625e+00  5.02715e-01  1.00029e+00 -2.59338e-05 -2.59338e-05  9.99853e-01  1.52735e-06  9.99853e-01 -6.28342e-04 -1.65796e-03  1.46625e-04  1.46625e-04  8.28610e-04 -8.63424e-06  8.28610e-04 -6.34593e-05  3.74655e-06  3.74655e-06 -1.54204e-06  7.09148e-01 -1.18702e-06  7.00304e-08  7.00304e-08
00176 0004 -2.42188e+00  4.72334e-01  1.00037e+00 -1.77831e-05 -1.77831e-05  9.99815e-01  5.77814e-07  9.99815e-01 -8.15140e-04 -2.15516e-03  1.03912e-04  1.03912e-04  1.07698e-03 -3.37328e-06  1.07698e-03 -1.09114e-04  4.21785e-06  4.21785e-06  5.23781e-06  6.87422e-01 -1.80238e-06  6.24901e-08  6.24901e-08
00176 0005 -2.26562e+00  4.50742e-01  1.00043e+00 -2.21471e-05 -2.21471e-05  9.99786e-01  7.64700e-07  9.99786e-01 -9.65485e-04 -2.56038e-03  1.32121e-04  1.32121e-04  1.27936e-03 -4.56691e-06  1.27936e-03 -1.55802e-04  5.06883e-06  5.06883e-06  1.22584e-08  6.71553e-01 -2.35387e-06  7.62641e-08  7.62641e-08
00176 0006 -2.10938e+00  4.27462e-01  1.00050e+00 -2.77347e-05 -2.77347e-05  9.99751e-01  1.02710e-06  9.99751e-01 -1.15057e-03 -3.05725e-03  1.70084e-04  1.70084e-04  1.52747e-03 -6.29853e-06  1.52747e-03 -2.17262e-04  8.02530e-06  8.02530e-06  8.39097e-08  6.54014e-01 -2.92172e-06  1.08494e-07  1.08494e-07
00176 0007 -1.95312e+00  4.02323e-01  1.00058e+00 -3.49651e-05 -3.49651e-05  9.99709e-01  1.39877e-06  9.99709e-01 -1.38474e-03 -3.67908e-03  2.21024e-04  2.21024e-04  1.83792e-03 -8.84180e-06  1.83792e-03 -3.09320e-04  1.23900e-05  1.23900e-05 -1.33966e-08  6.34532e-01 -3.69901e-06  1.48064e-07  1.48064e-07
00176 0008 -1.79688e+00  3.75144e-01  1.00068e+00 -4.44597e-05 -4.44597e-05  9.99660e-01  1.93337e-06  9.99660e-01 -1.67748e-03 -4.45587e-03  2.91026e-04  2.91026e-04  2.22564e-03 -1.26555e-05  2.22564e-03 -4.46020e-04  1.93937e-05  1.93937e-05  1.60735e-08  6.12773e-01 -4.63675e-06  2.01621e-07  2.01621e-07
00176 0009 -1.64062e+00  3.45739e-01  1.00080e+00 -5.70009e-05 -5.70009e-05  9.99602e-01  2.71501e-06  9.99602e-01 -2.04526e-03 -5.43110e-03  3.88623e-04  3.88623e-04  2.71226e-03 -1.85101e-05  2.71226e-03 -6.48695e-04  3.08923e-05  3.08923e-05  7.09031e-08  5.88326e-01 -5.72949e-06  2.72862e-07  2.72862e-07
00176 0010 -1.48438e+00  3.13933e-01  1.00093e+00 -7.36353e-05 -7.36353e-05  9.99535e-01  3.87726e-06  9.99535e-01 -2.50843e-03 -6.65753e-03  5.26726e-04  5.26726e-04  3.32405e-03 -2.77349e-05  3.32405e-03 -9.52681e-04  5.01770e-05  5.01770e-05  5.18308e-07  5.60682e-01 -6.93939e-06  3.65484e-07  3.65484e-07
00176 0011 -1.32812e+00  2.79582e-01  1.00108e+00 -9.57296e-05 -9.57296e-05  9.99460e-01  5.63436e-06  9.99460e-01 -3.09082e-03 -8.19949e-03  7.25417e-04  7.25417e-04  4.09296e-03 -4.26923e-05  4.09296e-03 -1.40987e-03  8.30120e-05  8.30120e-05 -4.30756e-06  5.29201e-01 -8.15326e-06  4.80105e-07  4.80105e-07
00177 0004 -1.21094e+00  2.51195e-01  1.00122e+00 -5.87623e-05 -5.87623e-05  9.99391e-01  1.90485e-06  9.99391e-01 -3.64245e-03 -9.74207e-03  4.70380e-04  4.70380e-04  4.86208e-03 -1.52265e-05  4.86208e-03 -1.93555e-03  6.44322e-05  6.44322e-05 -1.39283e-05  5.01690e-01 -9.03752e-06  2.94004e-07  2.94004e-07
00177 0005 -1.13281e+00  2.31978e-01  1.00130e+00 -6.73706e-05 -6.73706e-05  9.99349e-01  2.32485e-06  9.99349e-01 -4.05314e-03 -1.08341e-02  5.59857e-04  5.59857e-04  5.40641e-03 -1.93284e-05  5.40641e-03 -2.37714e-03  8.11726e-05  8.11726e-05 -2.22803e-06  4.82170e-01 -9.47595e-06  3.22752e-07  3.22752e-07
00177 0006 -1.05469e+00  2.12135e-01  1.00138e+00 -7.69969e-05 -7.69969e-05  9.99309e-01  2.85156e-06  9.99309e-01 -4.50162e-03 -1.20350e-02  6.69105e-04  6.69105e-04  6.00491e-03 -2.47816e-05  6.00491e-03 -2.90621e-03  1.07553e-04  1.07553e-04  6.95174e-07  4.61141e-01 -9.67380e-06  3.58477e-07  3.58477e-07
00177 0007 -9.76562e-01  1.91713e-01  1.00146e+00 -8.77259e-05 -8.77259e-05  9.99271e-01  3.50918e-06  9.99271e-01 -4.99351e-03 -1.33496e-02  8.01682e-04  8.01682e-04  6.66005e-03 -3.20679e-05  6.66005e-03 -3.56290e-03  1.42565e-04  1.42565e-04 -1.26371e-07  4.38440e-01 -9.69389e-06  3.87831e-07  3.87831e-07
00177 0008 -8.98438e-01  1.70792e-01  1.00152e+00 -9.95523e-05 -9.95523e-05  9.99239e-01  4.32864e-06  9.99239e-01 -5.52210e-03 -1.47563e-02  9.63450e-04  9.63450e-04  7.36112e-03 -4.18917e-05  7.36112e-03 -4.36264e-03  1.89687e-04  1.89687e-04 -2.52664e-08  4.13882e-01 -9.42190e-06  4.09664e-07  4.09664e-07
00177 0009 -8.20312e-01  1.49490e-01  1.00157e+00 -1.12222e-04 -1.12222e-04  9.99217e-01  5.34438e-06  9.99217e-01 -6.07513e-03 -1.62209e-02  1.16037e-03  1.16037e-03  8.09113e-03 -5.52602e-05  8.09113e-03 -5.31943e-03  2.53338e-04  2.53338e-04 -8.44284e-08  3.87267e-01 -8.80279e-06  4.19235e-07  4.19235e-07
00177 0010 -7.42188e-01  1.27982e-01  1.00158e+00 -1.25189e-04 -1.25189e-04  9.99210e-01  6.58976e-06  9.99210e-01 -6.62990e-03 -1.76772e-02  1.39838e-03  1.39838e-03  8.81732e-03 -7.36083e-05  8.81732e-03 -6.43847e-03  3.38934e-04  3.38934e-04 -2.35682e-07  3.58377e-01 -7.81034e-06  4.11153e-07  4.11153e-07
00177 0011 -6.64062e-01  1.06516e-01  1.00155e+00 -1.37438e-04 -1.37438e-04  9.99225e-01  8.08623e-06  9.99225e-01 -7.14650e-03 -1.90115e-02  1.68214e-03  1.68214e-03  9.48319e-03 -9.89684e-05  9.48319e-03 -7.69625e-03  4.52871e-04  4.52871e-04 -5.79514e-07  3.26986e-01 -6.46739e-06  3.80562e-07  3.80562e-07
00178 0004 -5.85938e-01  8.54359e-02  1.00147e+00 -1.47256e-04 -1.47256e-04  9.99268e-01  9.82021e-06  9.99268e-01 -7.55944e-03 -2.00394e-02  2.01179e-03  2.01179e-03  9.99711e-03 -1.34161e-04  9.99711e-03 -9.01471e-03  6.01329e-04  6.01329e-04 -1.37728e-06  2.92876e-01 -4.87349e-06  3.25089e-07  3.25089e-07
00178 0005 -5.07812e-01  6.52055e-02  1.00131e+00 -1.51998e-04 -1.51998e-04  9.99346e-01  1.16982e-05  9.99346e-01 -7.76729e-03 -2.04795e-02  2.37663e-03  2.37663e-03  1.02189e-02 -1.82909e-04  1.02189e-02 -1.02193e-02  7.86924e-04  7.86924e-04 -3.09895e-06  2.55873e-01 -3.21764e-06  2.47773e-07  2.47773e-07
00178 0006 -4.29688e-01  4.64351e-02  1.00108e+00 -1.48016e-04 -1.48016e-04  9.99463e-01  1.34676e-05  9.99463e-01 -7.62443e-03 -1.99351e-02  2.74267e-03  2.74267e-03  9.95069e-03 -2.49548e-04  9.95069e-03 -1.09850e-02  1.00076e-03  1.00076e-03 -6.10235e-06  2.15915e-01 -1.75360e-06  1.59756e-07  1.59756e-07
00178 0007 -3.51562e-01  2.98887e-02  1.00078e+00 -1.31263e-04 -1.31263e-04  9.99612e-01  1.46033e-05  9.99612e-01 -6.94996e-03 -1.79231e-02  3.03255e-03  3.03255e-03  8.95034e-03 -3.37359e-04  8.95034e-03 -1.08059e-02  1.20632e-03  1.20632e-03 -1.09390e-05  1.73194e-01 -7.14422e-07  7.97553e-08  7.97553e-08
00178 0008 -2.73438e-01  1.64467e-02  1.00045e+00 -9.94246e-05 -9.94246e-05  9.99775e-01  1.42370e-05  9.99775e-01 -5.58352e-03 -1.40328e-02  3.09901e-03  3.09901e-03  7.01102e-03 -4.43641e-04  7.01102e-03 -9.13283e-03  1.31722e-03  1.31722e-03  7.87838e-06  1.28431e-01 -1.82723e-07  2.63554e-08  2.63554e-08
00178 0009 -1.95312e-01  6.94939e-03  1.00018e+00 -5.57702e-05 -5.57702e-05  9.99912e-01  1.13870e-05  9.99912e-01 -3.53876e-03 -8.39726e-03  2.67444e-03  2.67444e-03  4.19722e-03 -5.46384e-04  4.19722e-03 -5.72765e-03  1.17892e-03  1.17892e-03  1.71101e-04  8.34501e-02 -2.04376e-08  4.21054e-09  4.21054e-09
00178 0010 -1.17188e-01  1.79416e-03  1.00003e+00 -1.72658e-05 -1.72658e-05  9.99985e-01  6.15421e-06  9.99985e-01 -1.41392e-03 -2.77127e-03  1.63100e-03  1.63100e-03  1.38551e-03 -5.81160e-04  1.38551e-03 -1.94404e-03  6.99110e-04  6.99110e-04 -7.30239e-05  4.23567e-02 -4.65990e-10  1.73542e-10  1.73542e-10
00178 0011 -3.90625e-02  1.97065e-04  1.00000e+00 -1.80608e-06 -1.80608e-06  1.00000e+00  1.80608e-06  1.00000e+00 -1.65985e-04 -1.84615e-09  5.11093e-04  5.11093e-04 -1.84615e-09 -5.11093e-04 -1.84615e-09 -2.61102e-04  2.61102e-04  2.61102e-04 -1.25050e-03  1.42394e-02 -1.70849e-11  1.70849e-11  1.70849e-11
00203 0004  3.90625e-02  1.97065e-04  1.00000e+00  1.80608e-06  1.80608e-06  1.00000e+00  1.80608e-06  1.00000e+00 -1.65985e-04 -1.84615e-09 -5.11093e-04 -5.11093e-04 -1.84615e-09 -5.11093e-04 -1.84615e-09  2.61102e-04  2.61102e-04  2.61102e-04 -1.25050e-03  1.42394e-02  1.70849e-11  1.70849e-11  1.70849e-11
00203 0005  1.17188e-01  1.79416e-03  1.00003e+00  1.72658e-05  1.72658e-05  9.99985e-01  6.15421e-06  9.99985e-01 -1.41392e-03 -2.77127e-03 -1.63100e-03 -1.63100e-03  1.38551e-03 -5.81160e-04  1.38551e-03  1.94404e-03  6.99110e-04  6.99110e-04 -7.30239e-05  4.23567e-02  4.65990e-10  1.73542e-10  1.73542e-10
00203 0006  1.95312e-01  6.94939e-03  1.00018e+00  5.57702e-05  5.57702e-05  9.99912e-01  1.13870e-05  9.99912e-01 -3.53876e-03 -8.39726e-03 -2.67444e-03 -2.67444e-03  4.19722e-03 -5.46384e-04  4.19722e-03  5.72765e-03  1.17892e-03  1.17892e-03  1.71101e-04  8.34501e-02  2.04376e-08  4.21054e-09  4.21054e-09
00203 0007  2.73438e-01  1.64467e-02  1.00045e+00  9.94246e-05  9.94246e-05  9.99775e-01  1.42370e-05  9.99775e-01 -5.58352e-03 -1.40328e-02 -3.09901e-03 -3.09901e-03  7.01102e-03 -4.43641e-04  7.01102e-03  9.13283e-03  1.31722e-03  1.31722e-03  7.87838e-06  1.28431e-01  1.82723e-07  2.63554e-08  2.63554e-08
00203 0008  3.51562e-01  2.98887e-02  1.00078e+00  1.31263e-04  1.31263e-04  9.99612e-01  1.46033e-05  9.99612e-01 -6.94996e-03 -1.79231e-02 -3.03255e-03 -3.03255e-03  8.95034e-03 -3.37359e-04  8.95034e-03  1.08059e-02  1.20632e-03  1.20632e-03 -1.09390e-05  1.73194e-01  7.14422e-07  7.97553e-08  7.97553e-08
00203 0009  4.29688e-01  4.64351e-02  1.00108e+00  1.48016e-04  1.48016e-04  9.99463e-01  1.34676e-05  9.99463e-01 -7.62443e-03 -1.99351e-02 -2.74267e-03 -2.74267e-03  9.95069e-03 -2.49548e-04  9.95069e-03  1.09850e-02  1.00076e-03  1.00076e-03 -6.10235e-06  2.15915e-01  1.75360e-06  1.59756e-07  1.59756e-07
00203 0010  5.07812e-01  6.52055e-02  1.00131e+00  1.51998e-04  1.51998e-04  9.99346e-01  1.16982e-05  9.99346e-01 -7.76729e-03 -2.04795e-02 -2.37663e-03 -2.37663e-03  1.02189e-02 -1.82909e-04  1.02189e-02  1.02193e-02  7.86924e-04  7.86924e-04 -3.09895e-06  2.55873e-01  3.21764e-06  2.47773e-07  2.47773e-07
00203 0011  5.85938e-01  8.54359e-02  1.00147e+00  1.47256e-04  1.47256e-04  9.99268e-01  9.82021e-06  9.99268e-01 -7.55944e-03 -2.00394e-02 -2.01179e-03 -2.01179e-03  9.99711e-03 -1.34161e-04  9.99711e-03  9.01471e-03  6.01329e-04  6.01329e-04 -1.37728e-06  2.92876e-01  4.87349e-06  3.25089e-07  3.25089e-07
00204 0004  6.64062e-01  1.06516e-01  1.00155e+00  1.37438e-04  1.37438e-04  9.99225e-01  8.08623e-06  9.99225e-01 -7.14650e-03 -1.90115e-02 -1.68214e-03 -1.68214e-03  9.48319e-03 -9.89684e-05  9.48319e-03  7.69625e-03  4.52871e-04  4.52871e-04 -5.79514e-07  3.26986e-01  6.46739e-06  3.80562e-07  3.80562e-07
00204 0005  7.42188e-01  1.27982e-01  1.00158e+00  1.25189e-04  1.25189e-04  9.99210e-01  6.58976e-06  9.99210e-01 -6.62990e-03 -1.76772e-02 -1.39838e-03 -1.39838e-03  8.81732e-03 -7.36083e-05  8.81732e-03  6.43847e-03  3.38934e-04  3.38934e-04 -2.35682e-07  3.58377e-01  7.81034e-06  4.11153e-07  4.11153e-07
00204 0006  8.20312e-01  1.49490e-01  1.00157e+00  1.12222e-04  1.12222e-04  9.99217e-01  5.34438e-06  9.99217e-01 -6.07513e-03 -1.62209e-02 -1.16037e-03 -1.16037e-03  8.09113e-03 -5.52602e-05  8.09113e-03  5.31943e-03  2.53338e-04  2.53338e-04 -8.44284e-08  3.87267e-01  8.80279e-06  4.19235e-07  4.19235e-07
00204 0007  8.98438e-01  1.70792e-01  1.00152e+00  9.95523e-05  9.95523e-05  9.99239e-01  4.32864e-06  9.99239e-01 -5.52210e-03 -1.47563e-02 -9.63450e-04 -9.63450e-04  7.36112e-03 -4.18917e-05  7.36112e-03  4.36264e-03  1.89687e-04  1.89687e-04 -2.52664e-08  4.13882e-01  9.42190e-06  4.09664e-07  4.09664e-07
00204 0008  9.76562e-01  1.91713e-01  1.00146e+00  8.77259e-05  8.77259e-05  9.99271e-01  3.50918e-06  9.99271e-01 -4.99351e-03 -1.33496e-02 -8.01682e-04 -8.01682e-04  6.66005e-03 -3.20679e-05  6.66005e-03  3.56290e-03  1.42565e-04  1.42565e-04 -1.26371e-07  4.38440e-01  9.69389e-06  3.87831e-07  3.87831e-07
00204 0009  1.05469e+00  2.12135e-01  1.00138e+00  7.69969e-05  7.69969e-05  9.99309e-01  2.85156e-06  9.99309e-01 -4.50162e-03 -1.20350e-02 -6.69105e-04 -6.69105e-04  6.00491e-03 -2.47816e-05  6.00491e-03  2.90621e-03  1.07553e-04  1.07553e-04  6.95174e-07  4.61141e-01  9.67380e-06  3.58477e-07  3.58477e-07
00204 0010  1.13281e+00  2.31978e-01  1.00130e+00  6.73706e-05  6.73706e-05  9.99349e-01  2.32485e-06  9.99349e-01 -4.05314e-03 -1.08341e-02 -5.59857e-04 -5.59857e-04  5.40641e-03 -1.93284e-05  5.40641e-03  2.37714e-03  8.11726e-05  8.11726e-05 -2.22803e-06  4.82170e-01  9.47595e-06  3.22752e-07  3.22752e-07
00204 0011  1.21094e+00  2.51195e-01  1.00122e+00  5.87623e-05  5.87623e-05  9.99391e-01  1.90485e-06  9.99391e-01 -3.64245e-03 -9.74207e-03 -4.70380e-04 -4.70380e-04  4.86208e-03 -1.52265e-05  4.86208e-03  1.93555e-03  6.44322e-05  6.44322e-05 -1.39283e-05  5.01690e-01  9.03752e-06  2.94004e-07  2.94004e-07
00211 0004  1.32812e+00  2.79582e-01  1.00108e+00  9.57296e-05  9.57296e-05  9.99460e-01  5.63436e-06  9.99460e-01 -3.09082e-03 -8.19949e-03 -7.25417e-04 -7.25417e-04  4.09296e-03 -4.26923e-05  4.09296e-03  1.40987e-03  8.30120e-05  8.30120e-05 -4.30756e-06  5.29201e-01  8.15326e-06  4.80105e-07  4.80105e-07
00211 0005  1.48438e+00  3.13933e-01  1.00093e+00  7.36353e-05  7.36353e-05  9.99535e-01  3.87726e-06  9.99535e-01 -2.50843e-03 -6.65753e-03 -5.26726e-04 -5.26726e-04  3.32405e-03 -2.77349e-05  3.32405e-03  9.52681e-04  5.01770e-05  5.01770e-05  5.18308e-07  5.60682e-01  6.93939e-06  3.65484e-07  3.65484e-07
00211 0006  1.64062e+00  3.45739e-01  1.00080e+00  5.70009e-05  5.70009e-05  9.99602e-01  2.71501e-06  9.99602e-01 -2.04526e-03 -5.43110e-03 -3.88623e-04 -3.88623e-04  2.71226e-03 -1.85101e-05  2.71226e-03  6.48695e-04  3.08923e-05  3.08923e-05  7.09031e-08  5.88326e-01  5.72949e-06  2.72862e-07  2.72862e-07
00211 0007  1.79688e+00  3.75144e-01  1.00068e+00  4.44597e-05  4.44597e-05  9.99660e-01  1.93337e-06  9.99660e-01 -1.67748e-03 -4.45587e-03 -2.91026e-04 -2.91026e-04  2.22564e-03 -1.26555e-05  2.22564e-03  4.46020e-04  1.93937e-05  1.93937e-05  1.60735e-08  6.12773e-01  4.63675e-06  2.01621e-07  2.01621e-07
00211 0008  1.95312e+00  4.02323e-01  1.00058e+00  3.49651e-05  3.49651e-05  9.99709e-01  1.39877e-06  9.99709e-01 -1.38474e-03 -3.67908e-03 -2.21024e-04 -2.21024e-04  1.83792e-03 -8.84180e-06  1.83792e-03  3.09320e-04  1.23900e-05  1.23900e-05 -1.33966e-08  6.34532e-01  3.69901e-06  1.48064e-07  1.48064e-07
00211 0009  2.10938e+00  4.27462e-01  1.00050e+00  2.77347e-05  2.77347e-05  9.99751e-01  1.02710e-06  9.99751e-01 -1.15057e-03 -3.05725e-03 -1.70084e-04 -1.70084e-04  1.52747e-03 -6.29853e-06  1.52747e-03  2.17262e-04  8.02530e-06  8.02530e-06  8.39097e-08  6.54014e-01  2.92172e-06  1.08494e-07  1.08494e-07
00211 0010  2.26562e+00  4.50742e-01  1.00043e+00  2.21471e-05  2.21471e-05  9.99786e-01  7.64700e-07  9.99786e-01 -9.65485e-04 -2.56038e-03 -1.32121e-04 -1.32121e-04  1.27936e-03 -4.56691e-06  1.27936e-03  1.55802e-04  5.06883e-06  5.06883e-06  1.22584e-08  6.71553e-01  2.35387e-06  7.62641e-08  7.62641e-08
00211 0011  2.42188e+00  4.72334e-01  1.00037e+00  1.77831e-05  1.77831e-05  9.99815e-01  5.77814e-07  9.99815e-01 -8.15140e-04 -2.15516e-03 -1.03912e-04 -1.03912e-04  1.07698e-03 -3.37328e-06  1.07698e-03  1.09114e-04  4.21785e-06  4.21785e-06  5.23781e-06  6.87422e-01  1.80238e-06  6.24901e-08  6.24901e-08
00218 0004  2.65625e+00  5.02715e-01  1.00029e+00  2.59338e-05  2.59338e-05  9.99853e-01  1.52735e-06  9.99853e-01 -6.28342e-04 -1.65796e-03 -1.46625e-04 -1.46625e-04  8.28610e-04 -8.63424e-06  8.28610e-04  6.34593e-05  3.74655e-06  3.74655e-06 -1.54204e-06  7.09148e-01  1.18702e-06  7.00304e-08  7.00304e-08
00218 0005  2.96875e+00  5.37380e-01  1.00022e+00  1.76393e-05  1.76393e-05  9.99889e-01  9.29375e-07  9.99889e-01 -4.61384e-04 -1.21907e-03 -9.64355e-05 -9.64355e-05  6.09329e-04 -5.08090e-06  6.09329e-04  3.30557e-05  1.75029e-06  1.75029e-06  1.01220e-07  7.33157e-01  7.03903e-07  3.72979e-08  3.72979e-08
00218 0006  3.28125e+00  5.67709e-01  1.00017e+00  1.23096e-05  1.23096e-05  9.99914e-01  5.86498e-07  9.99914e-01 -3.45784e-04 -9.14838e-04 -6.54651e-05 -6.54651e-05  4.57299e-04 -3.11903e-06  4.57299e-04  1.68887e-05  8.03703e-07  8.03703e-07 -4.24844e-08  7.53538e-01  4.01801e-07  1.91160e-08  1.91160e-08
00218 0007  3.59375e+00  5.94427e-01  1.00013e+00  8.78367e-06  8.78367e-06  9.99933e-01  3.82033e-07  9.99933e-01 -2.63856e-04 -6.98750e-04 -4.56431e-05 -4.56431e-05  3.49304e-04 -1.98517e-06  3.49304e-04  8.24251e-06  3.58962e-07  3.58962e-07 -3.15227e-08  7.71048e-01  2.14873e-07  9.36313e-09  9.36313e-09
