# Athena++ data at time=1.000000e-01  cycle=13 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0008 -1.79688e+00  3.75171e-01  1.00011e+00 -7.11049e-06 -7.11049e-06  9.99946e-01  3.09207e-07  9.99946e-01 -6.70161e-04 -1.77754e-03  1.16132e-04  1.16132e-04  8.88625e-04 -5.05011e-06  8.88625e-04 -7.12393e-05  3.09806e-06  3.09806e-06  1.11407e-08  6.12557e-01 -3.18160e-07  1.38365e-08  1.38365e-08
00176 0009 -1.64062e+00  3.45768e-01  1.00013e+00 -9.11666e-06 -9.11666e-06  9.99936e-01  4.34247e-07  9.99936e-01 -8.17723e-04 -2.16680e-03  1.55097e-04  1.55097e-04  1.08319e-03 -7.38756e-06  1.08319e-03 -1.03650e-04  4.93653e-06  4.93653e-06  1.69465e-08  5.88073e-01 -3.93223e-07  1.87282e-08  1.87282e-08
00176 0010 -1.48438e+00  3.13964e-01  1.00015e+00 -1.17782e-05 -1.17782e-05  9.99926e-01  6.20170e-07  9.99926e-01 -1.00398e-03 -2.65663e-03  2.10271e-04  2.10271e-04  1.32801e-03 -1.10717e-05  1.32801e-03 -1.52254e-04  8.01839e-06  8.01839e-06  2.13669e-07  5.60386e-01 -4.76255e-07  2.50813e-08  2.50813e-08
00176 0011 -1.32812e+00  2.79614e-01  1.00017e+00 -1.53113e-05 -1.53113e-05  9.99914e-01  9.01244e-07  9.99914e-01 -1.23827e-03 -3.27218e-03  2.89638e-04  2.89638e-04  1.63566e-03 -1.70482e-05  1.63566e-03 -2.25732e-04  1.32933e-05  1.32933e-05 -1.40914e-06  5.28857e-01 -5.60139e-07  3.29871e-08  3.29871e-08
00177 0004 -1.21094e+00  2.51227e-01  1.00020e+00 -9.38242e-06 -9.38242e-06  9.99902e-01  3.04413e-07  9.99902e-01 -1.46521e-03 -3.89269e-03  1.87290e-04  1.87290e-04  1.94577e-03 -6.07548e-06  1.94577e-03 -3.09978e-04  9.40061e-06  9.40061e-06 -6.56562e-06  5.01306e-01 -6.21057e-07  1.84364e-08  1.84364e-08
00177 0005 -1.13281e+00  2.32010e-01  1.00021e+00 -1.07865e-05 -1.07865e-05  9.99896e-01  3.71821e-07  9.99896e-01 -1.62579e-03 -4.32408e-03  2.23904e-04  2.23904e-04  2.16136e-03 -7.72063e-06  2.16136e-03 -3.81562e-04  1.30478e-05  1.30478e-05  2.03610e-07  4.81759e-01 -6.52128e-07  2.23669e-08  2.23669e-08
00177 0006 -1.05469e+00  2.12166e-01  1.00022e+00 -1.23132e-05 -1.23132e-05  9.99889e-01  4.56044e-07  9.99889e-01 -1.80770e-03 -4.80598e-03  2.67365e-04  2.67365e-04  2.40219e-03 -9.90190e-06  2.40219e-03 -4.64419e-04  1.72320e-05  1.72320e-05  7.76577e-08  4.60704e-01 -6.63418e-07  2.46142e-08  2.46142e-08
00177 0007 -9.76562e-01  1.91743e-01  1.00023e+00 -1.40280e-05 -1.40280e-05  9.99883e-01  5.61154e-07  9.99883e-01 -2.00667e-03 -5.33178e-03  3.20375e-04  3.20375e-04  2.66495e-03 -1.28158e-05  2.66495e-03 -5.70392e-04  2.28133e-05  2.28133e-05 -2.70488e-08  4.37979e-01 -6.65659e-07  2.66225e-08  2.66225e-08
00177 0008 -8.98438e-01  1.70819e-01  1.00024e+00 -1.59173e-05 -1.59173e-05  9.99878e-01  6.92101e-07  9.99878e-01 -2.22029e-03 -5.89467e-03  3.85119e-04  3.85119e-04  2.94625e-03 -1.67453e-05  2.94625e-03 -6.98297e-04  3.03631e-05  3.03631e-05 -7.71278e-09  4.13401e-01 -6.46771e-07  2.81228e-08  2.81228e-08
00177 0009 -8.20312e-01  1.49515e-01  1.00025e+00 -1.79400e-05 -1.79400e-05  9.99875e-01  8.54365e-07  9.99875e-01 -2.44371e-03 -6.48085e-03  4.63920e-04  4.63920e-04  3.23919e-03 -2.20934e-05  3.23919e-03 -8.51446e-04  4.05504e-05  4.05504e-05 -3.57832e-08  3.86772e-01 -6.04191e-07  2.87748e-08  2.87748e-08
00177 0010 -7.42188e-01  1.28004e-01  1.00025e+00 -2.00089e-05 -2.00089e-05  9.99874e-01  1.05324e-06  9.99874e-01 -2.66746e-03 -7.06380e-03  5.59169e-04  5.59169e-04  3.53054e-03 -2.94339e-05  3.53054e-03 -1.03045e-03  5.42455e-05  5.42455e-05 -9.41745e-08  3.57877e-01 -5.35957e-07  2.82140e-08  2.82140e-08
00177 0011 -6.64062e-01  1.06534e-01  1.00025e+00 -2.19618e-05 -2.19618e-05  9.99876e-01  1.29214e-06  9.99876e-01 -2.87512e-03 -7.59789e-03  6.72707e-04  6.72707e-04  3.79750e-03 -3.95791e-05  3.79750e-03 -1.23150e-03  7.24656e-05  7.24656e-05 -2.32166e-07  3.26494e-01 -4.43680e-07  2.61076e-08  2.61076e-08
00178 0004 -5.85938e-01  8.54492e-02  1.00023e+00 -2.35253e-05 -2.35253e-05  9.99883e-01  1.56887e-06  9.99883e-01 -3.03989e-03 -8.00922e-03  8.04566e-04  8.04566e-04  4.00317e-03 -5.36552e-05  4.00317e-03 -1.44202e-03  9.61912e-05  9.61912e-05 -5.47188e-07  2.92410e-01 -3.34230e-07  2.22951e-08  2.22951e-08
00178 0005 -5.07812e-01  6.52147e-02  1.00021e+00 -2.42782e-05 -2.42782e-05  9.99895e-01  1.86852e-06  9.99895e-01 -3.12065e-03 -8.18515e-03  9.50413e-04  9.50413e-04  4.09125e-03 -7.31468e-05  4.09125e-03 -1.63407e-03  1.25832e-04  1.25832e-04 -1.22503e-06  2.55455e-01 -2.20601e-07  1.69874e-08  1.69874e-08
00178 0006 -4.29688e-01  4.64405e-02  1.00017e+00 -2.36401e-05 -2.36401e-05  9.99914e-01  2.15094e-06  9.99914e-01 -3.05912e-03 -7.96716e-03  1.09666e-03  1.09666e-03  3.98250e-03 -9.97823e-05  3.98250e-03 -1.75585e-03  1.59960e-04  1.59960e-04 -2.44112e-06  2.15569e-01 -1.20201e-07  1.09504e-08  1.09504e-08
00178 0007 -3.51562e-01  2.98913e-02  1.00012e+00 -2.09656e-05 -2.09656e-05  9.99938e-01  2.33261e-06  9.99938e-01 -2.78365e-03 -7.16214e-03  1.21233e-03  1.21233e-03  3.58035e-03 -1.34882e-04  3.58035e-03 -1.72673e-03  1.92784e-04  1.92784e-04 -3.76705e-06  1.72941e-01 -4.89689e-08  5.46720e-09  5.46720e-09
00178 0008 -2.73438e-01  1.64478e-02  1.00007e+00 -1.58797e-05 -1.58797e-05  9.99964e-01  2.27433e-06  9.99964e-01 -2.23254e-03 -5.60717e-03  1.23813e-03  1.23813e-03  2.80324e-03 -1.77306e-04  2.80324e-03 -1.45888e-03  2.10451e-04  2.10451e-04  4.01066e-06  1.28279e-01 -1.25254e-08  1.80690e-09  1.80690e-09
00178 0009 -1.95312e-01  6.95002e-03  1.00003e+00 -8.91571e-06 -8.91571e-06  9.99986e-01  1.81876e-06  9.99986e-01 -1.41594e-03 -3.35746e-03  1.06929e-03  1.06929e-03  1.67864e-03 -2.18183e-04  1.67864e-03 -9.15748e-04  1.88341e-04  1.88341e-04  6.50838e-05  8.33838e-02 -1.40338e-09  2.88740e-10  2.88740e-10
00178 0010 -1.17188e-01  1.79374e-03  1.00000e+00 -2.75900e-06 -2.75900e-06  9.99998e-01  9.83891e-07  9.99998e-01 -5.64272e-04 -1.10574e-03  6.51518e-04  6.51518e-04  5.52862e-04 -2.32308e-04  5.52862e-04 -3.10514e-04  1.11778e-04  1.11778e-04 -2.49717e-05  4.23485e-02 -3.18072e-11  1.16205e-11  1.16205e-11
00178 0011 -3.90625e-02  1.99901e-04  1.00000e+00 -2.87399e-07 -2.87399e-07  1.00000e+00  2.87399e-07  1.00000e+00 -6.90822e-05 -1.16521e-10  2.02716e-04  2.02716e-04 -1.16521e-10 -2.02716e-04 -1.16521e-10 -4.11505e-05  4.11505e-05  4.11505e-05 -4.85251e-04  1.42192e-02 -5.20768e-13  5.20768e-13  5.20768e-13
00203 0004  3.90625e-02  1.99901e-04  1.00000e+00  2.87399e-07  2.87399e-07  1.00000e+00  2.87399e-07  1.00000e+00 -6.90822e-05 -1.16521e-10 -2.02716e-04 -2.02716e-04 -1.16521e-10 -2.02716e-04 -1.16521e-10  4.11505e-05  4.11505e-05  4.11505e-05 -4.85251e-04  1.42192e-02  5.20768e-13  5.20768e-13  5.20768e-13
00203 0005  1.17188e-01  1.79374e-03  1.00000e+00  2.75900e-06  2.75900e-06  9.99998e-01  9.83891e-07  9.99998e-01 -5.64272e-04 -1.10574e-03 -6.51518e-04 -6.51518e-04  5.52862e-04 -2.32308e-04  5.52862e-04  3.10514e-04  1.11778e-04  1.11778e-04 -2.49717e-05  4.23485e-02  3.18072e-11  1.16205e-11  1.16205e-11
00203 0006  1.95312e-01  6.95002e-03  1.00003e+00  8.91571e-06  8.91571e-06  9.99986e-01  1.81876e-06  9.99986e-01 -1.41594e-03 -3.35746e-03 -1.06929e-03 -1.06929e-03  1.67864e-03 -2.18183e-04  1.67864e-03  9.15748e-04  1.88341e-04  1.88341e-04  6.50838e-05  8.33838e-02  1.40338e-09  2.88740e-10  2.88740e-10
00203 0007  2.73438e-01  1.64478e-02  1.00007e+00  1.58797e-05  1.58797e-05  9.99964e-01  2.27433e-06  9.99964e-01 -2.23254e-03 -5.60717e-03 -1.23813e-03 -1.23813e-03  2.80324e-03 -1.77306e-04  2.80324e-03  1.45888e-03  2.10451e-04  2.10451e-04  4.01066e-06  1.28279e-01  1.25254e-08  1.80690e-09  1.80690e-09
00203 0008  3.51562e-01  2.98913e-02  1.00012e+00  2.09656e-05  2.09656e-05  9.99938e-01  2.33261e-06  9.99938e-01 -2.78365e-03 -7.16214e-03 -1.21233e-03 -1.21233e-03  3.58035e-03 -1.34882e-04  3.58035e-03  1.72673e-03  1.92784e-04  1.92784e-04 -3.76705e-06  1.72941e-01  4.89689e-08  5.46720e-09  5.46720e-09
00203 0009  4.29688e-01  4.64405e-02  1.00017e+00  2.36401e-05  2.36401e-05  9.99914e-01  2.15094e-06  9.99914e-01 -3.05912e-03 -7.96716e-03 -1.09666e-03 -1.09666e-03  3.98250e-03 -9.97823e-05  3.98250e-03  1.75585e-03  1.59960e-04  1.59960e-04 -2.44112e-06  2.15569e-01  1.20201e-07  1.09504e-08  1.09504e-08
00203 0010  5.07812e-01  6.52147e-02  1.00021e+00  2.42782e-05  2.42782e-05  9.99895e-01  1.86852e-06  9.99895e-01 -3.12065e-03 -8.18515e-03 -9.50413e-04 -9.50413e-04  4.09125e-03 -7.31468e-05  4.09125e-03  1.63407e-03  1.25832e-04  1.25832e-04 -1.22503e-06  2.55455e-01  2.20601e-07  1.69874e-08  1.69874e-08
00203 0011  5.85938e-01  8.54492e-02  1.00023e+00  2.35253e-05  2.35253e-05  9.99883e-01  1.56887e-06  9.99883e-01 -3.03989e-03 -8.00922e-03 -8.04566e-04 -8.04566e-04  4.00317e-03 -5.36552e-05  4.00317e-03  1.44202e-03  9.61912e-05  9.61912e-05 -5.47188e-07  2.92410e-01  3.34230e-07  2.22951e-08  2.22951e-08
00204 0004  6.64062e-01  1.06534e-01  1.00025e+00  2.19618e-05  2.19618e-05  9.99876e-01  1.29214e-06  9.99876e-01 -2.87512e-03 -7.59789e-03 -6.72707e-04 -6.72707e-04  3.79750e-03 -3.95791e-05  3.79750e-03  1.23150e-03  7.24656e-05  7.24656e-05 -2.32166e-07  3.26494e-01  4.43680e-07  2.61076e-08  2.61076e-08
00204 0005  7.42188e-01  1.28004e-01  1.00025e+00  2.00089e-05  2.00089e-05  9.99874e-01  1.05324e-06  9.99874e-01 -2.66746e-03 -7.06380e-03 -5.59169e-04 -5.59169e-04  3.53054e-03 -2.94339e-05  3.53054e-03  1.03045e-03  5.42455e-05  5.42455e-05 -9.41745e-08  3.57877e-01  5.35957e-07  2.82140e-08  2.82140e-08
00204 0006  8.20312e-01  1.49515e-01  1.00025e+00  1.79400e-05  1.79400e-05  9.99875e-01  8.54365e-07  9.99875e-01 -2.44371e-03 -6.48085e-03 -4.63920e-04 -4.63920e-04  3.23919e-03 -2.20934e-05  3.23919e-03  8.51446e-04  4.05504e-05  4.05504e-05 -3.57832e-08  3.86772e-01  6.04191e-07  2.87748e-08  2.87748e-08
00204 0007  8.98438e-01  1.70819e-01  1.00024e+00  1.59173e-05  1.59173e-05  9.99878e-01  6.92101e-07  9.99878e-01 -2.22029e-03 -5.89467e-03 -3.85119e-04 -3.85119e-04  2.94625e-03 -1.67453e-05  2.94625e-03  6.98297e-04  3.03631e-05  3.03631e-05 -7.71278e-09  4.13401e-01  6.46771e-07  2.81228e-08  2.81228e-08
00204 0008  9.76562e-01  1.91743e-01  1.00023e+00  1.40280e-05  1.40280e-05  9.99883e-01  5.61154e-07  9.99883e-01 -2.00667e-03 -5.33178e-03 -3.20375e-04 -3.20375e-04  2.66495e-03 -1.28158e-05  2.66495e-03  5.70392e-04  2.28133e-05  2.28133e-05 -2.70488e-08  4.37979e-01  6.65659e-07  2.66225e-08  2.66225e-08
00204 0009  1.05469e+00  2.12166e-01  1.00022e+00  1.23132e-05  1.23132e-05  9.99889e-01  4.56044e-07  9.99889e-01 -1.80770e-03 -4.80598e-03 -2.67365e-04 -2.67365e-04  2.40219e-03 -9.90190e-06  2.40219e-03  4.64419e-04  1.72320e-05  1.72320e-05  7.76577e-08  4.60704e-01  6.63418e-07  2.46142e-08  2.46142e-08
00204 0010  1.13281e+00  2.32010e-01  1.00021e+00  1.07865e-05  1.07865e-05  9.99896e-01  3.71821e-07  9.99896e-01 -1.62579e-03 -4.32408e-03 -2.23904e-04 -2.23904e-04  2.16136e-03 -7.72063e-06  2.16136e-03  3.81562e-04  1.30478e-05  1.30478e-05  2.03610e-07  4.81759e-01  6.52128e-07  2.23669e-08  2.23669e-08
00204 0011  1.21094e+00  2.51227e-01  1.00020e+00  9.38242e-06  9.38242e-06  9.99902e-01  3.04413e-07  9.99902e-01 -1.46521e-03 -3.89269e-03 -1.87290e-04 -1.87290e-04  1.94577e-03 -6.07548e-06  1.94577e-03  3.09978e-04  9.40061e-06  9.40061e-06 -6.56562e-06  5.01306e-01  6.21057e-07  1.84364e-08  1.84364e-08
00211 0004  1.32812e+00  2.79614e-01  1.00017e+00  1.53113e-05  1.53113e-05  9.99914e-01  9.01244e-07  9.99914e-01 -1.23827e-03 -3.27218e-03 -2.89638e-04 -2.89638e-04  1.63566e-03 -1.70482e-05  1.63566e-03  2.25732e-04  1.32933e-05  1.32933e-05 -1.40914e-06  5.28857e-01  5.60139e-07  3.29871e-08  3.29871e-08
00211 0005  1.48438e+00  3.13964e-01  1.00015e+00  1.17782e-05  1.17782e-05  9.99926e-01  6.20170e-07  9.99926e-01 -1.00398e-03 -2.65663e-03 -2.10271e-04 -2.10271e-04  1.32801e-03 -1.10717e-05  1.32801e-03  1.52254e-04  8.01839e-06  8.01839e-06  2.13669e-07  5.60386e-01  4.76255e-07  2.50813e-08  2.50813e-08
00211 0006  1.64062e+00  3.45768e-01  1.00013e+00  9.11666e-06  9.11666e-06  9.99936e-01  4.34247e-07  9.99936e-01 -8.17723e-04 -2.16680e-03 -1.55097e-04 -1.55097e-04  1.08319e-03 -7.38756e-06  1.08319e-03  1.03650e-04  4.93653e-06  4.93653e-06  1.69465e-08  5.88073e-01  3.93223e-07  1.87282e-08  1.87282e-08
00211 0007  1.79688e+00  3.75171e-01  1.00011e+00  7.11049e-06  7.11049e-06  9.99946e-01  3.09207e-07  9.99946e-01 -6.70161e-04 -1.77754e-03 -1.16132e-04 -1.16132e-04  8.88625e-04 -5.05011e-06  8.88625e-04  7.12393e-05  3.09806e-06  3.09806e-06  1.11407e-08  6.12557e-01  3.18160e-07  1.38365e-08  1.38365e-08
00211 0008  1.95312e+00  4.02348e-01  1.00009e+00  5.59154e-06  5.59154e-06  9.99953e-01  2.23692e-07  9.99953e-01 -5.52890e-04 -1.46759e-03 -8.81854e-05 -8.81854e-05  7.33694e-04 -3.52791e-06  7.33694e-04  4.94552e-05  1.97735e-06  1.97735e-06 -2.10626e-09  6.34348e-01  2.54070e-07  1.01568e-08  1.01568e-08
00211 0009  2.10938e+00  4.27485e-01  1.00008e+00  4.43446e-06  4.43446e-06  9.99960e-01  1.64245e-07  9.99960e-01 -4.59174e-04 -1.21959e-03 -6.78548e-05 -6.78548e-05  6.09721e-04 -2.51304e-06  6.09721e-04  3.43879e-05  1.28369e-06  1.28369e-06  3.15575e-08  6.53856e-01  1.99192e-07  7.43643e-09  7.43643e-09
00211 0010  2.26562e+00  4.50763e-01  1.00007e+00  3.54700e-06  3.54700e-06  9.99966e-01  1.22269e-07  9.99966e-01 -3.83831e-04 -1.02029e-03 -5.28283e-05 -5.28283e-05  5.10093e-04 -1.82180e-06  5.10093e-04  2.53227e-05  8.36255e-07  8.36255e-07 -2.69252e-07  6.71417e-01  1.63540e-07  5.45085e-09  5.45085e-09
00211 0011  2.42188e+00  4.72352e-01  1.00006e+00  2.83857e-06  2.83857e-06  9.99970e-01  9.22479e-08  9.99970e-01 -3.28740e-04 -8.61786e-04 -4.13294e-05 -4.13294e-05  4.30854e-04 -1.34312e-06  4.30854e-04  1.75571e-05  4.52817e-07  4.52817e-07  3.29158e-06  6.87304e-01  1.24424e-07  2.94141e-09  2.94141e-09
00218 0004  2.65625e+00  5.02730e-01  1.00005e+00  4.14602e-06  4.14602e-06  9.99977e-01  2.44201e-07  9.99977e-01 -2.50473e-04 -6.61281e-04 -5.84948e-05 -5.84948e-05  3.30617e-04 -3.44530e-06  3.30617e-04  1.01903e-05  6.00538e-07  6.00538e-07 -5.09344e-07  7.09055e-01  8.17476e-08  4.81665e-09  4.81665e-09
00218 0005  2.96875e+00  5.37392e-01  1.00004e+00  2.82008e-06  2.82008e-06  9.99982e-01  1.48587e-07  9.99982e-01 -1.83916e-04 -4.86415e-04 -3.84814e-05 -3.84814e-05  2.43194e-04 -2.02754e-06  2.43194e-04  5.26420e-06  2.79177e-07  2.79177e-07  3.45425e-08  7.33086e-01  4.82209e-08  2.55767e-09  2.55767e-09
00218 0006  3.28125e+00  5.67719e-01  1.00003e+00  1.96790e-06  1.96790e-06  9.99986e-01  9.37635e-08  9.99986e-01 -1.37833e-04 -3.65059e-04 -2.61253e-05 -2.61253e-05  1.82522e-04 -1.24477e-06  1.82522e-04  2.69666e-06  1.28249e-07  1.28249e-07 -1.96224e-08  7.53483e-01  2.75763e-08  1.31139e-09  1.31139e-09
00218 0007  3.59375e+00  5.94436e-01  1.00002e+00  1.40420e-06  1.40420e-06  9.99989e-01  6.10740e-08  9.99989e-01 -1.05181e-04 -2.78871e-04 -1.82174e-05 -1.82174e-05  1.39431e-04 -7.92347e-07  1.39431e-04  1.31406e-06  5.73170e-08  5.73170e-08 -1.15929e-08  7.71006e-01  1.47288e-08  6.42544e-10  6.42544e-10
