# Athena++ data at time=1.406250e+00  cycle=181 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0009 -3.28125e+00  5.67317e-01  1.00564e+00 -4.03409e-04 -4.03409e-04  9.97191e-01  1.92150e-05  9.97191e-01 -2.19345e-03 -5.61099e-03  4.00715e-04  4.00715e-04  2.78159e-03 -1.90885e-05  2.78159e-03 -5.75120e-04  2.69433e-05  2.69433e-05 -1.11284e-06  7.55665e-01 -4.76935e-05  2.24631e-06  2.24631e-06
00175 0010 -2.96875e+00  5.36901e-01  1.00732e+00 -5.78133e-04 -5.78133e-04  9.96362e-01  3.04584e-05  9.96362e-01 -2.91294e-03 -7.50776e-03  5.92097e-04  5.92097e-04  3.71237e-03 -3.12051e-05  3.71237e-03 -1.14047e-03  6.01202e-05  6.01202e-05 -8.84672e-07  7.35917e-01 -8.49451e-05  4.44220e-06  4.44220e-06
00175 0011 -2.65625e+00  5.02132e-01  1.00961e+00 -8.48458e-04 -8.48458e-04  9.95229e-01  4.99647e-05  9.95229e-01 -3.92894e-03 -1.02393e-02  9.01709e-04  9.01709e-04  5.04518e-03 -5.30522e-05  5.04518e-03 -2.22743e-03  1.30906e-04  1.30906e-04 -2.65479e-06  7.12772e-01 -1.45320e-04  8.53698e-06  8.53698e-06
00176 0004 -2.42188e+00  4.71657e-01  1.01209e+00 -5.83484e-04 -5.83484e-04  9.94009e-01  1.88406e-05  9.94009e-01 -4.99963e-03 -1.33199e-02  6.40901e-04  6.40901e-04  6.54023e-03 -2.06805e-05  6.54023e-03 -3.75166e-03  1.22769e-04  1.22769e-04 -2.17632e-06  6.91928e-01 -2.16666e-04  6.97780e-06  6.97780e-06
00176 0005 -2.26562e+00  4.50000e-01  1.01402e+00 -7.22673e-04 -7.22673e-04  9.93066e-01  2.49395e-05  9.93066e-01 -5.86990e-03 -1.58214e-02  8.13639e-04  8.13639e-04  7.74611e-03 -2.80411e-05  7.74611e-03 -5.26769e-03  1.80612e-04  1.80612e-04 -2.05419e-06  6.76758e-01 -2.77879e-04  9.51817e-06  9.51817e-06
00176 0006 -2.10938e+00  4.26650e-01  1.01630e+00 -9.02387e-04 -9.02387e-04  9.91951e-01  3.34419e-05  9.91951e-01 -6.91161e-03 -1.89052e-02  1.04303e-03  1.04303e-03  9.22431e-03 -3.86379e-05  9.22431e-03 -7.44162e-03  2.74457e-04  2.74457e-04 -4.59872e-06  6.60036e-01 -3.53974e-04  1.30995e-05  1.30995e-05
00176 0007 -1.95312e+00  4.01441e-01  1.01899e+00 -1.13580e-03 -1.13580e-03  9.90637e-01  4.54490e-05  9.90637e-01 -8.16268e-03 -2.27116e-02  1.35187e-03  1.35187e-03  1.10368e-02 -5.40931e-05  1.10368e-02 -1.05564e-02  4.22047e-04  4.22047e-04  1.47952e-06  6.41506e-01 -4.46458e-04  1.78414e-05  1.78414e-05
00176 0008 -1.79688e+00  3.74193e-01  1.02219e+00 -1.44146e-03 -1.44146e-03  9.89091e-01  6.26865e-05  9.89091e-01 -9.65510e-03 -2.74357e-02  1.77334e-03  1.77334e-03  1.32688e-02 -7.71325e-05  1.32688e-02 -1.50586e-02  6.54275e-04  6.54275e-04  6.84638e-07  6.20850e-01 -5.57297e-04  2.41957e-05  2.41957e-05
00176 0009 -1.64062e+00  3.44724e-01  1.02593e+00 -1.84461e-03 -1.84461e-03  9.87284e-01  8.78608e-05  9.87284e-01 -1.14489e-02 -3.33265e-02  2.35516e-03  2.35516e-03  1.60271e-02 -1.12200e-04  1.60271e-02 -2.16738e-02  1.03145e-03  1.03145e-03 -6.46863e-06  5.97666e-01 -6.85583e-04  3.26203e-05  3.26203e-05
00176 0010 -1.48438e+00  3.12867e-01  1.03028e+00 -2.37904e-03 -2.37904e-03  9.85201e-01  1.25261e-04  9.85201e-01 -1.35848e-02 -4.06549e-02  3.16997e-03  3.16997e-03  1.94235e-02 -1.66890e-04  1.94235e-02 -3.14386e-02  1.65381e-03  1.65381e-03 -1.09393e-05  5.71442e-01 -8.26351e-04  4.34735e-05  4.34735e-05
00176 0011 -1.32812e+00  2.78486e-01  1.03521e+00 -3.08966e-03 -3.08966e-03  9.82857e-01  1.81816e-04  9.82857e-01 -1.61167e-02 -4.97506e-02  4.32889e-03  4.32889e-03  2.35917e-02 -2.54613e-04  2.35917e-02 -4.59731e-02  2.70343e-03  2.70343e-03 -9.35642e-06  5.41515e-01 -9.67809e-04  5.68946e-05  5.68946e-05
00177 0004 -1.21094e+00  2.50099e-01  1.03970e+00 -1.90406e-03 -1.90406e-03  9.80725e-01  6.14563e-05  9.80725e-01 -1.83881e-02 -5.87438e-02  2.79116e-03  2.79116e-03  2.76957e-02 -9.00626e-05  2.76957e-02 -6.22380e-02  2.00832e-03  2.00832e-03 -7.79297e-06  5.15255e-01 -1.06660e-03  3.44024e-05  3.44024e-05
00177 0005 -1.13281e+00  2.30898e-01  1.04251e+00 -2.17794e-03 -2.17794e-03  9.79404e-01  7.51253e-05  9.79404e-01 -2.00154e-02 -6.50811e-02  3.30177e-03  3.30177e-03  3.05571e-02 -1.13823e-04  3.05571e-02 -7.57863e-02  2.61366e-03  2.61366e-03 -1.30879e-05  4.96537e-01 -1.11413e-03  3.83798e-05  3.83798e-05
00177 0006 -1.05469e+00  2.11083e-01  1.04528e+00 -2.49094e-03 -2.49094e-03  9.78105e-01  9.22829e-05  9.78105e-01 -2.17759e-02 -7.20076e-02  3.91921e-03  3.91921e-03  3.36714e-02 -1.45147e-04  3.36714e-02 -9.24053e-02  3.41936e-03  3.41936e-03 -8.65399e-06  4.76275e-01 -1.14291e-03  4.23088e-05  4.23088e-05
00177 0007 -9.76562e-01  1.90707e-01  1.04790e+00 -2.84495e-03 -2.84495e-03  9.76883e-01  1.13815e-04  9.76883e-01 -2.36697e-02 -7.95096e-02  4.66884e-03  4.66884e-03  3.70354e-02 -1.86775e-04  3.70354e-02 -1.12769e-01  4.51011e-03  4.51011e-03 -1.32677e-05  4.54269e-01 -1.14628e-03  4.58326e-05  4.58326e-05
00177 0008 -8.98438e-01  1.69849e-01  1.05018e+00 -3.23880e-03 -3.23880e-03  9.75826e-01  1.40827e-04  9.75826e-01 -2.57033e-02 -8.74791e-02  5.57935e-03  5.57935e-03  4.06087e-02 -2.42594e-04  4.06087e-02 -1.37573e-01  5.98008e-03  5.98008e-03 -3.90774e-06  4.30287e-01 -1.11660e-03  4.85386e-05  4.85386e-05
00177 0009 -8.20312e-01  1.48631e-01  1.05186e+00 -3.66591e-03 -3.66591e-03  9.75050e-01  1.74574e-04  9.75050e-01 -2.78650e-02 -9.57027e-02  6.68269e-03  6.68269e-03  4.43111e-02 -3.18234e-04  4.43111e-02 -1.67438e-01  7.97320e-03  7.97320e-03  1.98545e-07  4.04063e-01 -1.04757e-03  4.98849e-05  4.98849e-05
00177 0010 -7.42188e-01  1.27228e-01  1.05258e+00 -4.10968e-03 -4.10968e-03  9.74718e-01  2.16308e-04  9.74718e-01 -3.01451e-02 -1.03812e-01  8.01298e-03  8.01298e-03  4.80046e-02 -4.21741e-04  4.80046e-02 -2.02806e-01  1.06748e-02  1.06748e-02 -1.91792e-06  3.75296e-01 -9.35286e-04  4.92302e-05  4.92302e-05
00177 0011 -6.64062e-01  1.05888e-01  1.05189e+00 -4.53692e-03 -4.53692e-03  9.75041e-01  2.66896e-04  9.75041e-01 -3.24878e-02 -1.11160e-01  9.59893e-03  9.59893e-03  5.14373e-02 -5.64651e-04  5.14373e-02 -2.43276e-01  1.43129e-02  1.43129e-02 -4.36637e-06  3.43651e-01 -7.80884e-04  4.59439e-05  4.59439e-05
00178 0004 -5.85938e-01  8.49485e-02  1.04926e+00 -4.88886e-03 -4.88886e-03  9.76268e-01  3.25966e-04  9.76268e-01 -3.47749e-02 -1.16731e-01  1.14489e-02  1.14489e-02  5.41999e-02 -7.63283e-04  5.41999e-02 -2.86808e-01  1.91270e-02  1.91270e-02 -1.11840e-05  3.08776e-01 -5.94304e-04  3.96356e-05  3.96356e-05
00178 0005 -5.07812e-01  6.48643e-02  1.04416e+00 -5.07148e-03 -5.07148e-03  9.78651e-01  3.90214e-04  9.78651e-01 -3.67343e-02 -1.18984e-01  1.35181e-02  1.35181e-02  5.56291e-02 -1.03994e-03  5.56291e-02 -3.28150e-01  2.52600e-02  2.52600e-02 -2.01605e-05  2.70347e-01 -3.96514e-04  3.05248e-05  3.05248e-05
00178 0006 -4.29688e-01  4.62296e-02  1.03632e+00 -4.95262e-03 -4.95262e-03  9.82345e-01  4.50455e-04  9.82345e-01 -3.77577e-02 -1.15735e-01  1.56378e-02  1.56378e-02  5.47047e-02 -1.42195e-03  5.47047e-02 -3.56539e-01  3.24656e-02  3.24656e-02 -4.10895e-05  2.28166e-01 -2.17939e-04  1.98469e-05  1.98469e-05
00178 0007 -3.51562e-01  2.97900e-02  1.02611e+00 -4.38976e-03 -4.38976e-03  9.87214e-01  4.88009e-04  9.87214e-01 -3.66180e-02 -1.04223e-01  1.73998e-02  1.73998e-02  4.99873e-02 -1.93396e-03  4.99873e-02 -3.54479e-01  3.95129e-02  3.95129e-02 -1.46466e-04  1.82399e-01 -8.90607e-05  9.92875e-06  9.92875e-06
00178 0008 -2.73438e-01  1.64123e-02  1.01501e+00 -3.30458e-03 -3.30458e-03  9.92590e-01  4.73451e-04  9.92590e-01 -3.13258e-02 -8.16569e-02  1.79160e-02  1.79160e-02  3.98093e-02 -2.56827e-03  3.98093e-02 -3.01421e-01  4.34577e-02  4.34577e-02  7.70252e-06  1.34060e-01 -2.25915e-05  3.25683e-06  3.25683e-06
00178 0009 -1.95312e-01  6.94118e-03  1.00573e+00 -1.82130e-03 -1.82130e-03  9.97149e-01  3.73883e-04  9.97149e-01 -2.05260e-02 -4.85078e-02  1.53963e-02  1.53963e-02  2.39900e-02 -3.16901e-03  2.39900e-02 -1.87130e-01  3.86705e-02  3.86705e-02  1.30478e-03  8.58074e-02 -2.44473e-06  5.07645e-07  5.07645e-07
00178 0010 -1.17188e-01  1.79670e-03  1.00096e+00 -5.57336e-04 -5.57336e-04  9.99523e-01  1.97897e-04  9.99523e-01 -8.26685e-03 -1.60575e-02  9.37625e-03  9.37625e-03  8.00618e-03 -3.32363e-03  8.00618e-03 -6.31545e-02  2.25588e-02  2.25588e-02 -8.69597e-04  4.27976e-02 -5.62791e-08  2.31932e-08  2.31932e-08
00178 0011 -3.90625e-02  1.75996e-04  1.00000e+00 -5.93207e-05 -5.93207e-05  1.00000e+00  5.93207e-05  1.00000e+00 -6.61482e-04 -3.62960e-07  3.05948e-03  3.05948e-03 -3.62960e-07 -3.05948e-03 -3.62960e-07 -9.24996e-03  9.24996e-03  9.24996e-03 -8.78189e-03  1.43946e-02 -8.35199e-09  8.35199e-09  8.35199e-09
00203 0004  3.90625e-02  1.75996e-04  1.00000e+00  5.93207e-05  5.93207e-05  1.00000e+00  5.93207e-05  1.00000e+00 -6.61482e-04 -3.62960e-07 -3.05948e-03 -3.05948e-03 -3.62960e-07 -3.05948e-03 -3.62960e-07  9.24996e-03  9.24996e-03  9.24996e-03 -8.78189e-03  1.43946e-02  8.35199e-09  8.35199e-09  8.35199e-09
00203 0005  1.17188e-01  1.79670e-03  1.00096e+00  5.57336e-04  5.57336e-04  9.99523e-01  1.97897e-04  9.99523e-01 -8.26685e-03 -1.60575e-02 -9.37625e-03 -9.37625e-03  8.00618e-03 -3.32363e-03  8.00618e-03  6.31545e-02  2.25588e-02  2.25588e-02 -8.69597e-04  4.27976e-02  5.62791e-08  2.31932e-08  2.31932e-08
00203 0006  1.95312e-01  6.94118e-03  1.00573e+00  1.82130e-03  1.82130e-03  9.97149e-01  3.73883e-04  9.97149e-01 -2.05260e-02 -4.85078e-02 -1.53963e-02 -1.53963e-02  2.39900e-02 -3.16901e-03  2.39900e-02  1.87130e-01  3.86705e-02  3.86705e-02  1.30478e-03  8.58074e-02  2.44473e-06  5.07645e-07  5.07645e-07
00203 0007  2.73438e-01  1.64123e-02  1.01501e+00  3.30458e-03  3.30458e-03  9.92590e-01  4.73451e-04  9.92590e-01 -3.13258e-02 -8.16569e-02 -1.79160e-02 -1.79160e-02  3.98093e-02 -2.56827e-03  3.98093e-02  3.01421e-01  4.34577e-02  4.34577e-02  7.70252e-06  1.34060e-01  2.25915e-05  3.25683e-06  3.25683e-06
00203 0008  3.51562e-01  2.97900e-02  1.02611e+00  4.38976e-03  4.38976e-03  9.87214e-01  4.88009e-04  9.87214e-01 -3.66180e-02 -1.04223e-01 -1.73998e-02 -1.73998e-02  4.99873e-02 -1.93396e-03  4.99873e-02  3.54479e-01  3.95129e-02  3.95129e-02 -1.46466e-04  1.82399e-01  8.90607e-05  9.92875e-06  9.92875e-06
00203 0009  4.29688e-01  4.62296e-02  1.03632e+00  4.95262e-03  4.95262e-03  9.82345e-01  4.50455e-04  9.82345e-01 -3.77577e-02 -1.15735e-01 -1.56378e-02 -1.56378e-02  5.47047e-02 -1.42195e-03  5.47047e-02  3.56539e-01  3.24656e-02  3.24656e-02 -4.10895e-05  2.28166e-01  2.17939e-04  1.98469e-05  1.98469e-05
00203 0010  5.07812e-01  6.48643e-02  1.04416e+00  5.07148e-03  5.07148e-03  9.78651e-01  3.90214e-04  9.78651e-01 -3.67343e-02 -1.18984e-01 -1.35181e-02 -1.35181e-02  5.56291e-02 -1.03994e-03  5.56291e-02  3.28150e-01  2.52600e-02  2.52600e-02 -2.01605e-05  2.70347e-01  3.96514e-04  3.05248e-05  3.05248e-05
00203 0011  5.85938e-01  8.49485e-02  1.04926e+00  4.88886e-03  4.88886e-03  9.76268e-01  3.25966e-04  9.76268e-01 -3.47749e-02 -1.16731e-01 -1.14489e-02 -1.14489e-02  5.41999e-02 -7.63283e-04  5.41999e-02  2.86808e-01  1.91270e-02  1.91270e-02 -1.11840e-05  3.08776e-01  5.94304e-04  3.96356e-05  3.96356e-05
00204 0004  6.64062e-01  1.05888e-01  1.05189e+00  4.53692e-03  4.53692e-03  9.75041e-01  2.66896e-04  9.75041e-01 -3.24878e-02 -1.11160e-01 -9.59893e-03 -9.59893e-03  5.14373e-02 -5.64651e-04  5.14373e-02  2.43276e-01  1.43129e-02  1.43129e-02 -4.36637e-06  3.43651e-01  7.80884e-04  4.59439e-05  4.59439e-05
00204 0005  7.42188e-01  1.27228e-01  1.05258e+00  4.10968e-03  4.10968e-03  9.74718e-01  2.16308e-04  9.74718e-01 -3.01451e-02 -1.03812e-01 -8.01298e-03 -8.01298e-03  4.80046e-02 -4.21741e-04  4.80046e-02  2.02806e-01  1.06748e-02  1.06748e-02 -1.91792e-06  3.75296e-01  9.35286e-04  4.92302e-05  4.92302e-05
00204 0006  8.20312e-01  1.48631e-01  1.05186e+00  3.66591e-03  3.66591e-03  9.75050e-01  1.74574e-04  9.75050e-01 -2.78650e-02 -9.57027e-02 -6.68269e-03 -6.68269e-03  4.43111e-02 -3.18234e-04  4.43111e-02  1.67438e-01  7.97320e-03  7.97320e-03  1.98544e-07  4.04063e-01  1.04757e-03  4.98849e-05  4.98849e-05
00204 0007  8.98438e-01  1.69849e-01  1.05018e+00  3.23880e-03  3.23880e-03  9.75826e-01  1.40827e-04  9.75826e-01 -2.57033e-02 -8.74791e-02 -5.57935e-03 -5.57935e-03  4.06087e-02 -2.42594e-04  4.06087e-02  1.37573e-01  5.98008e-03  5.98008e-03 -3.90774e-06  4.30287e-01  1.11660e-03  4.85386e-05  4.85386e-05
00204 0008  9.76562e-01  1.90707e-01  1.04790e+00  2.84495e-03  2.84495e-03  9.76883e-01  1.13815e-04  9.76883e-01 -2.36697e-02 -7.95096e-02 -4.66884e-03 -4.66884e-03  3.70354e-02 -1.86775e-04  3.70354e-02  1.12769e-01  4.51011e-03  4.51011e-03 -1.32677e-05  4.54269e-01  1.14628e-03  4.58326e-05  4.58326e-05
00204 0009  1.05469e+00  2.11083e-01  1.04528e+00  2.49094e-03  2.49094e-03  9.78105e-01  9.22829e-05  9.78105e-01 -2.17759e-02 -7.20076e-02 -3.91921e-03 -3.91921e-03  3.36714e-02 -1.45147e-04  3.36714e-02  9.24053e-02  3.41936e-03  3.41936e-03 -8.65399e-06  4.76275e-01  1.14291e-03  4.23088e-05  4.23088e-05
00204 0010  1.13281e+00  2.30898e-01  1.04251e+00  2.17794e-03  2.17794e-03  9.79404e-01  7.51253e-05  9.79404e-01 -2.00154e-02 -6.50811e-02 -3.30177e-03 -3.30177e-03  3.05571e-02 -1.13823e-04  3.05571e-02  7.57863e-02  2.61366e-03  2.61366e-03 -1.30879e-05  4.96537e-01  1.11413e-03  3.83798e-05  3.83798e-05
00204 0011  1.21094e+00  2.50099e-01  1.03970e+00  1.90406e-03  1.90406e-03  9.80725e-01  6.14563e-05  9.80725e-01 -1.83881e-02 -5.87438e-02 -2.79116e-03 -2.79116e-03  2.76957e-02 -9.00626e-05  2.76957e-02  6.22380e-02  2.00832e-03  2.00832e-03 -7.79297e-06  5.15255e-01  1.06660e-03  3.44024e-05  3.44024e-05
00211 0004  1.32812e+00  2.78486e-01  1.03521e+00  3.08966e-03  3.08966e-03  9.82857e-01  1.81816e-04  9.82857e-01 -1.61167e-02 -4.97506e-02 -4.32889e-03 -4.32889e-03  2.35917e-02 -2.54613e-04  2.35917e-02  4.59731e-02  2.70343e-03  2.70343e-03 -9.35642e-06  5.41515e-01  9.67809e-04  5.68946e-05  5.68946e-05
00211 0005  1.48438e+00  3.12867e-01  1.03028e+00  2.37904e-03  2.37904e-03  9.85201e-01  1.25261e-04  9.85201e-01 -1.35848e-02 -4.06549e-02 -3.16997e-03 -3.16997e-03  1.94235e-02 -1.66890e-04  1.94235e-02  3.14386e-02  1.65381e-03  1.65381e-03 -1.09393e-05  5.71442e-01  8.26351e-04  4.34735e-05  4.34735e-05
00211 0006  1.64062e+00  3.44724e-01  1.02593e+00  1.84461e-03  1.84461e-03  9.87284e-01  8.78608e-05  9.87284e-01 -1.14489e-02 -3.33265e-02 -2.35516e-03 -2.35516e-03  1.60271e-02 -1.12200e-04  1.60271e-02  2.16738e-02  1.03145e-03  1.03145e-03 -6.46863e-06  5.97666e-01  6.85583e-04  3.26203e-05  3.26203e-05
00211 0007  1.79688e+00  3.74193e-01  1.02219e+00  1.44146e-03  1.44146e-03  9.89091e-01  6.26865e-05  9.89091e-01 -9.65510e-03 -2.74357e-02 -1.77334e-03 -1.77334e-03  1.32688e-02 -7.71325e-05  1.32688e-02  1.50586e-02  6.54275e-04  6.54275e-04  6.84638e-07  6.20850e-01  5.57297e-04  2.41957e-05  2.41957e-05
00211 0008  1.95312e+00  4.01441e-01  1.01899e+00  1.13580e-03  1.13580e-03  9.90637e-01  4.54490e-05  9.90637e-01 -8.16268e-03 -2.27116e-02 -1.35187e-03 -1.35187e-03  1.10368e-02 -5.40931e-05  1.10368e-02  1.05564e-02  4.22047e-04  4.22047e-04  1.47952e-06  6.41506e-01  4.46458e-04  1.78414e-05  1.78414e-05
00211 0009  2.10938e+00  4.26650e-01  1.01630e+00  9.02387e-04  9.02387e-04  9.91951e-01  3.34419e-05  9.91951e-01 -6.91161e-03 -1.89052e-02 -1.04303e-03 -1.04303e-03  9.22431e-03 -3.86379e-05  9.22431e-03  7.44162e-03  2.74457e-04  2.74457e-04 -4.59872e-06  6.60036e-01  3.53974e-04  1.30995e-05  1.30995e-05
00211 0010  2.26562e+00  4.50000e-01  1.01402e+00  7.22673e-04  7.22673e-04  9.93066e-01  2.49395e-05  9.93066e-01 -5.86990e-03 -1.58214e-02 -8.13639e-04 -8.13639e-04  7.74611e-03 -2.80411e-05  7.74611e-03  5.26769e-03  1.80612e-04  1.80612e-04 -2.05419e-06  6.76758e-01  2.77879e-04  9.51817e-06  9.51817e-06
00211 0011  2.42188e+00  4.71657e-01  1.01209e+00  5.83484e-04  5.83484e-04  9.94009e-01  1.88406e-05  9.94009e-01 -4.99963e-03 -1.33199e-02 -6.40901e-04 -6.40901e-04  6.54023e-03 -2.06805e-05  6.54023e-03  3.75166e-03  1.22769e-04  1.22769e-04 -2.17632e-06  6.91928e-01  2.16666e-04  6.97780e-06  6.97780e-06
00218 0004  2.65625e+00  5.02132e-01  1.00961e+00  8.48458e-04  8.48458e-04  9.95229e-01  4.99647e-05  9.95229e-01 -3.92894e-03 -1.02393e-02 -9.01709e-04 -9.01709e-04  5.04518e-03 -5.30522e-05  5.04518e-03  2.22743e-03  1.30906e-04  1.30906e-04 -2.65479e-06  7.12772e-01  1.45320e-04  8.53698e-06  8.53698e-06
00218 0005  2.96875e+00  5.36901e-01  1.00732e+00  5.78133e-04  5.78133e-04  9.96362e-01  3.04584e-05  9.96362e-01 -2.91294e-03 -7.50776e-03 -5.92097e-04 -5.92097e-04  3.71237e-03 -3.12051e-05  3.71237e-03  1.14047e-03  6.01202e-05  6.01202e-05 -8.84672e-07  7.35917e-01  8.49451e-05  4.44220e-06  4.44220e-06
00218 0006  3.28125e+00  5.67317e-01  1.00564e+00  4.03409e-04  4.03409e-04  9.97191e-01  1.92150e-05  9.97191e-01 -2.19345e-03 -5.61099e-03 -4.00715e-04 -4.00715e-04  2.78159e-03 -1.90885e-05  2.78159e-03  5.75120e-04  2.69433e-05  2.69433e-05 -1.11284e-06  7.55665e-01  4.76935e-05  2.24631e-06  2.24631e-06
00218 0007  3.59375e+00  5.94106e-01  1.00441e+00  2.87615e-04  2.87615e-04  9.97803e-01  1.25061e-05  9.97803e-01 -1.67607e-03 -4.26649e-03 -2.78006e-04 -2.78006e-04  2.11906e-03 -1.20876e-05  2.11906e-03  2.77613e-04  1.17614e-05  1.17614e-05 -4.83301e-07  7.72709e-01  2.55179e-05  1.09473e-06  1.09473e-06
