# Athena++ data at time=1.203125e+00  cycle=155 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17819e-01  1.00008e+00 -4.03486e-06 -4.03486e-06  9.99961e-01  1.29579e-07  9.99961e-01 -2.84477e-05 -7.95968e-05  4.22810e-06  4.22810e-06  3.97937e-05 -1.35547e-07  3.97937e-05  1.06853e-05 -1.74791e-07 -1.74791e-07 -9.04829e-06  9.04367e-01  1.75720e-06 -2.37288e-08 -2.37288e-08
00174 0005 -9.06250e+00  8.06870e-01  1.00015e+00 -8.24859e-06 -8.24859e-06  9.99924e-01  2.81082e-07  9.99924e-01 -4.74554e-05 -1.35521e-04  7.43354e-06  7.43354e-06  6.77447e-05 -2.52624e-07  6.77447e-05  1.60946e-05 -3.15108e-07 -3.15108e-07 -7.45165e-06  8.98321e-01  2.65677e-06 -4.73195e-08 -4.73195e-08
00174 0006 -8.43750e+00  7.94533e-01  1.00021e+00 -1.19920e-05 -1.19920e-05  9.99894e-01  4.42053e-07  9.99894e-01 -7.14748e-05 -1.98110e-04  1.12542e-05  1.12542e-05  9.90229e-05 -4.13394e-07  9.90229e-05  1.61204e-05 -3.85578e-07 -3.85578e-07 -4.18922e-06  8.91456e-01  2.31764e-06 -5.79050e-08 -5.79050e-08
00174 0007 -7.81250e+00  7.80522e-01  1.00028e+00 -1.68197e-05 -1.68197e-05  9.99860e-01  6.72737e-07  9.99860e-01 -1.01317e-04 -2.65634e-04  1.60218e-05  1.60218e-05  1.32761e-04 -6.40294e-07  1.32761e-04  1.63177e-05 -5.73868e-07 -5.73868e-07  1.13558e-08  8.83593e-01  2.28839e-06 -8.46218e-08 -8.46218e-08
00174 0008 -7.18750e+00  7.64475e-01  1.00037e+00 -2.42015e-05 -2.42015e-05  9.99815e-01  1.05270e-06  9.99815e-01 -1.37984e-04 -3.57086e-04  2.33073e-05  2.33073e-05  1.78443e-04 -1.01374e-06  1.78443e-04  1.89489e-05 -8.22008e-07 -8.22008e-07  4.12761e-08  8.74505e-01  2.61681e-06 -1.14210e-07 -1.14210e-07
00174 0009 -6.56250e+00  7.45922e-01  1.00050e+00 -3.58321e-05 -3.58321e-05  9.99750e-01  1.70736e-06  9.99750e-01 -1.89812e-04 -4.89587e-04  3.50121e-05  3.50121e-05  2.44607e-04 -1.66786e-06  2.44607e-04  2.40187e-05 -1.12815e-06 -1.12815e-06 -4.83034e-08  8.63887e-01  3.12454e-06 -1.47406e-07 -1.47406e-07
00174 0010 -5.93750e+00  7.24234e-01  1.00069e+00 -5.48642e-05 -5.48642e-05  9.99653e-01  2.88955e-06  9.99653e-01 -2.69292e-04 -6.90752e-04  5.46007e-05  5.46007e-05  3.45011e-04 -2.87358e-06  3.45011e-04  2.90084e-05 -1.61772e-06 -1.61772e-06 -4.84325e-07  8.51324e-01  3.63587e-06 -1.93287e-07 -1.93287e-07
00174 0011 -5.31250e+00  6.98560e-01  1.00099e+00 -8.72753e-05 -8.72753e-05  9.99507e-01  5.14272e-06  9.99507e-01 -3.92600e-04 -1.00127e-03  8.87103e-05  8.87103e-05  4.99878e-04 -5.22673e-06  4.99878e-04  2.76877e-05 -1.74702e-06 -1.74702e-06  3.29962e-06  8.36233e-01  3.20313e-06 -2.18266e-07 -2.18266e-07
00175 0004 -4.84375e+00  6.75210e-01  1.00134e+00 -6.45628e-05 -6.45628e-05  9.99332e-01  2.08920e-06  9.99332e-01 -5.38754e-04 -1.38431e-03  6.69056e-05  6.69056e-05  6.90761e-04 -2.16573e-06  6.90761e-04  2.00734e-05  2.64341e-07  2.64341e-07  9.52504e-07  8.22294e-01  2.19821e-06 -5.35993e-08 -5.35993e-08
00175 0005 -4.53125e+00  6.58089e-01  1.00163e+00 -8.44826e-05 -8.44826e-05  9.99184e-01  2.92071e-06  9.99184e-01 -6.68571e-04 -1.72199e-03  8.88436e-05  8.88436e-05  8.58871e-04 -3.07274e-06  8.58871e-04  4.87453e-06 -1.41515e-07 -1.41515e-07  2.59933e-06  8.11939e-01  5.97450e-07 -5.54337e-08 -5.54337e-08
00175 0006 -4.21875e+00  6.39099e-01  1.00202e+00 -1.12311e-04 -1.12311e-04  9.98990e-01  4.16427e-06  9.98990e-01 -8.42697e-04 -2.16251e-03  1.20141e-04  1.20141e-04  1.07796e-03 -4.45683e-06  1.07796e-03 -2.19232e-05  5.48029e-07  5.48029e-07  5.23808e-06  8.00317e-01 -2.44335e-06  8.22254e-08  8.22254e-08
00175 0007 -3.90625e+00  6.17930e-01  1.00253e+00 -1.51678e-04 -1.51678e-04  9.98739e-01  6.06886e-06  9.98739e-01 -1.07565e-03 -2.76122e-03  1.65476e-04  1.65476e-04  1.37534e-03 -6.62180e-06  1.37534e-03 -8.74911e-05  3.39404e-06  3.39404e-06 -3.49112e-07  7.87184e-01 -8.17168e-06  3.14721e-07  3.14721e-07
00175 0008 -3.59375e+00  5.94198e-01  1.00319e+00 -2.08452e-04 -2.08452e-04  9.98407e-01  9.06447e-06  9.98407e-01 -1.38732e-03 -3.56733e-03  2.32646e-04  2.32646e-04  1.77506e-03 -1.01148e-05  1.77506e-03 -2.00720e-04  8.61218e-06  8.61218e-06  3.32521e-07  7.72228e-01 -1.69221e-05  7.32149e-07  7.32149e-07
00175 0009 -3.28125e+00  5.67428e-01  1.00409e+00 -2.92287e-04 -2.92287e-04  9.97962e-01  1.39206e-05  9.97962e-01 -1.81853e-03 -4.68868e-03  3.34990e-04  3.34990e-04  2.32984e-03 -1.59508e-05  2.32984e-03 -4.09563e-04  1.92341e-05  1.92341e-05 -9.43844e-07  7.55050e-01 -3.14325e-05  1.49022e-06  1.49022e-06
00175 0010 -2.96875e+00  5.37037e-01  1.00530e+00 -4.19040e-04 -4.19040e-04  9.97360e-01  2.20693e-05  9.97360e-01 -2.41980e-03 -6.26843e-03  4.95044e-04  4.95044e-04  3.10905e-03 -2.60760e-05  3.10905e-03 -8.16175e-04  4.26337e-05  4.26337e-05 -1.01745e-06  7.35120e-01 -5.58880e-05  2.90514e-06  2.90514e-06
00175 0011 -2.65625e+00  5.02296e-01  1.00696e+00 -6.15166e-04 -6.15166e-04  9.96536e-01  3.62334e-05  9.96536e-01 -3.27248e-03 -8.54282e-03  7.53087e-04  7.53087e-04  4.22625e-03 -4.43467e-05  4.22625e-03 -1.59017e-03  9.36179e-05  9.36179e-05 -1.83138e-06  7.11729e-01 -9.55918e-05  5.60763e-06  5.60763e-06
00176 0004 -2.42188e+00  4.71846e-01  1.00876e+00 -4.23095e-04 -4.23095e-04  9.95648e-01  1.36666e-05  9.95648e-01 -4.18213e-03 -1.11106e-02  5.35850e-04  5.35850e-04  5.48264e-03 -1.72782e-05  5.48264e-03 -2.67944e-03  8.52122e-05  8.52122e-05 -1.91339e-06  6.90636e-01 -1.42559e-04  4.54338e-06  4.54338e-06
00176 0005 -2.26562e+00  4.50206e-01  1.01016e+00 -5.24355e-04 -5.24355e-04  9.94958e-01  1.81000e-05  9.94958e-01 -4.92714e-03 -1.32011e-02  6.79867e-04  6.79867e-04  6.50051e-03 -2.34539e-05  6.50051e-03 -3.76892e-03  1.28060e-04  1.28060e-04 -3.76908e-06  6.75271e-01 -1.82955e-04  6.31376e-06  6.31376e-06
00176 0006 -2.10938e+00  4.26874e-01  1.01182e+00 -6.55030e-04 -6.55030e-04  9.94145e-01  2.42773e-05  9.94145e-01 -5.83081e-03 -1.57796e-02  8.72063e-04  8.72063e-04  7.75089e-03 -3.23171e-05  7.75089e-03 -5.33097e-03  1.98148e-04  1.98148e-04 -1.82718e-06  6.58324e-01 -2.32844e-04  8.62577e-06  8.62577e-06
00176 0007 -1.95312e+00  4.01682e-01  1.01378e+00 -8.24823e-04 -8.24823e-04  9.93182e-01  3.30054e-05  9.93182e-01 -6.91785e-03 -1.89608e-02  1.13154e-03  1.13154e-03  9.28596e-03 -4.52787e-05  9.28596e-03 -7.56258e-03  3.02495e-04  3.02495e-04  2.54028e-06  6.39535e-01 -2.93989e-04  1.17332e-05  1.17332e-05
