# Athena++ data at time=2.500000e+00  cycle=321 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00177 0008 -8.98438e-01  1.68150e-01  1.17412e+00 -1.09397e-02 -1.09397e-02  9.22978e-01  4.75656e-04  9.22978e-01 -2.87458e-02 -1.78546e-01  1.08260e-02  1.08260e-02  6.99833e-02 -4.70665e-04  6.99833e-02 -4.37652e-01  1.90265e-02  1.90265e-02 -9.58340e-06  4.59254e-01 -5.07882e-03  2.20801e-04  2.20801e-04
00177 0009 -8.20312e-01  1.47041e-01  1.18135e+00 -1.24649e-02 -1.24649e-02  9.20180e-01  5.93588e-04  9.20180e-01 -3.01700e-02 -1.94689e-01  1.28988e-02  1.28988e-02  7.55624e-02 -6.14218e-04  7.55624e-02 -5.30376e-01  2.52547e-02  2.52547e-02 -1.35149e-05  4.33232e-01 -4.78855e-03  2.28022e-04  2.28022e-04
00177 0010 -7.42188e-01  1.25784e-01  1.18541e+00 -1.40804e-02 -1.40804e-02  9.18638e-01  7.41111e-04  9.18638e-01 -3.18429e-02 -2.10081e-01  1.53661e-02  1.53661e-02  8.10507e-02 -8.08823e-04  8.10507e-02 -6.41371e-01  3.37580e-02  3.37580e-02 -1.00181e-05  4.04365e-01 -4.31022e-03  2.26868e-04  2.26868e-04
00177 0011 -6.64062e-01  1.04632e-01  1.18448e+00 -1.56703e-02 -1.56703e-02  9.19039e-01  9.21849e-04  9.19039e-01 -3.39292e-02 -2.23128e-01  1.82556e-02  1.82556e-02  8.60985e-02 -1.07402e-03  8.60985e-02 -7.70722e-01  4.53430e-02  4.53430e-02 -9.99654e-06  3.72243e-01 -3.64213e-03  2.14276e-04  2.14276e-04
00178 0004 -5.85938e-01  8.39262e-02  1.17632e+00 -1.70174e-02 -1.70174e-02  9.22259e-01  1.13463e-03  9.22259e-01 -3.66787e-02 -2.31548e-01  2.15498e-02  2.15498e-02  9.01688e-02 -1.43703e-03  9.01688e-02 -9.13942e-01  6.09465e-02  6.09465e-02 -2.21855e-05  3.36405e-01 -2.81728e-03  1.87871e-04  1.87871e-04
00178 0005 -5.07812e-01  6.41109e-02  1.15871e+00 -1.77635e-02 -1.77635e-02  9.29267e-01  1.36675e-03  9.29267e-01 -4.03929e-02 -2.32346e-01  2.51460e-02  2.51460e-02  9.24236e-02 -1.93510e-03  9.24236e-02 -1.05640e+00  8.13125e-02  8.13125e-02 -4.25414e-05  2.96348e-01 -1.91777e-03  1.47614e-04  1.47614e-04
00178 0006 -4.29688e-01  4.57514e-02  1.13047e+00 -1.74053e-02 -1.74053e-02  9.40793e-01  1.58309e-03  9.40793e-01 -4.52135e-02 -2.22191e-01  2.87883e-02  2.87883e-02  9.15922e-02 -2.61878e-03  9.15922e-02 -1.16472e+00  1.06034e-01  1.06034e-01 -1.46371e-04  2.51550e-01 -1.07747e-03  9.80903e-05  9.80903e-05
00178 0007 -3.51562e-01  2.95479e-02  1.09320e+00 -1.54100e-02 -1.54100e-02  9.56643e-01  1.71433e-03  9.56643e-01 -5.03365e-02 -1.97675e-01  3.19389e-02  3.19389e-02  8.56061e-02 -3.55549e-03  8.56061e-02 -1.17974e+00  1.31437e-01  1.31437e-01 -4.32006e-04  2.01634e-01 -4.48390e-04  4.99495e-05  4.99495e-05
00178 0008 -2.73438e-01  1.63276e-02  1.05274e+00 -1.14914e-02 -1.14914e-02  9.74757e-01  1.65047e-03  9.74757e-01 -5.16247e-02 -1.54612e-01  3.32544e-02  3.32544e-02  7.08561e-02 -4.78392e-03  7.08561e-02 -1.02127e+00  1.47219e-01  1.47219e-01  1.43173e-04  1.47093e-01 -1.13535e-04  1.63650e-05  1.63650e-05
00178 0009 -1.95312e-01  6.92639e-03  1.01955e+00 -6.17197e-03 -6.17197e-03  9.90406e-01  1.27002e-03  9.90406e-01 -3.90836e-02 -9.16918e-02  2.88482e-02  2.88482e-02  4.41810e-02 -5.95295e-03  4.41810e-02 -6.32928e-01  1.30913e-01  1.30913e-01  2.87031e-03  9.15720e-02 -1.16412e-05  2.42793e-06  2.42793e-06
00178 0010 -1.17188e-01  1.79797e-03  1.00314e+00 -1.82524e-03 -1.82524e-03  9.98435e-01  6.45416e-04  9.98435e-01 -1.58268e-02 -2.99441e-02  1.73701e-02  1.73701e-02  1.48347e-02 -6.12748e-03  1.48347e-02 -2.09325e-01  7.43840e-02  7.43840e-02 -2.34821e-03  4.39024e-02 -2.55670e-07  1.14109e-07  1.14109e-07
00178 0011 -3.90625e-02  1.57077e-04  1.00000e+00 -1.91526e-04 -1.91526e-04  1.00000e+00  1.91526e-04  1.00000e+00 -7.13386e-04 -2.20318e-06  5.75276e-03  5.75276e-03 -2.20318e-06 -5.75276e-03 -2.20318e-06 -3.23599e-02  3.23599e-02  3.23599e-02 -1.89662e-02  1.45184e-02 -6.00652e-08  6.00652e-08  6.00652e-08
00203 0004  3.90625e-02  1.57077e-04  1.00000e+00  1.91526e-04  1.91526e-04  1.00000e+00  1.91526e-04  1.00000e+00 -7.13386e-04 -2.20318e-06 -5.75276e-03 -5.75276e-03 -2.20318e-06 -5.75276e-03 -2.20318e-06  3.23599e-02  3.23599e-02  3.23599e-02 -1.89662e-02  1.45184e-02  6.00652e-08  6.00652e-08  6.00652e-08
00203 0005  1.17188e-01  1.79797e-03  1.00314e+00  1.82524e-03  1.82524e-03  9.98435e-01  6.45416e-04  9.98435e-01 -1.58268e-02 -2.99441e-02 -1.73701e-02 -1.73701e-02  1.48347e-02 -6.12748e-03  1.48347e-02  2.09325e-01  7.43840e-02  7.43840e-02 -2.34821e-03  4.39024e-02  2.55670e-07  1.14109e-07  1.14109e-07
00203 0006  1.95312e-01  6.92639e-03  1.01955e+00  6.17197e-03  6.17197e-03  9.90406e-01  1.27002e-03  9.90406e-01 -3.90836e-02 -9.16918e-02 -2.88482e-02 -2.88482e-02  4.41810e-02 -5.95295e-03  4.41810e-02  6.32928e-01  1.30913e-01  1.30913e-01  2.87031e-03  9.15720e-02  1.16412e-05  2.42793e-06  2.42793e-06
00203 0007  2.73438e-01  1.63276e-02  1.05274e+00  1.14914e-02  1.14914e-02  9.74757e-01  1.65047e-03  9.74757e-01 -5.16247e-02 -1.54612e-01 -3.32544e-02 -3.32544e-02  7.08561e-02 -4.78392e-03  7.08561e-02  1.02127e+00  1.47219e-01  1.47219e-01  1.43173e-04  1.47093e-01  1.13535e-04  1.63650e-05  1.63650e-05
00203 0008  3.51562e-01  2.95479e-02  1.09320e+00  1.54100e-02  1.54100e-02  9.56643e-01  1.71433e-03  9.56643e-01 -5.03365e-02 -1.97675e-01 -3.19389e-02 -3.19389e-02  8.56061e-02 -3.55549e-03  8.56061e-02  1.17974e+00  1.31437e-01  1.31437e-01 -4.32006e-04  2.01634e-01  4.48390e-04  4.99495e-05  4.99495e-05
00203 0009  4.29688e-01  4.57514e-02  1.13047e+00  1.74053e-02  1.74053e-02  9.40793e-01  1.58309e-03  9.40793e-01 -4.52135e-02 -2.22191e-01 -2.87883e-02 -2.87883e-02  9.15922e-02 -2.61878e-03  9.15922e-02  1.16472e+00  1.06034e-01  1.06034e-01 -1.46371e-04  2.51550e-01  1.07747e-03  9.80903e-05  9.80903e-05
00203 0010  5.07812e-01  6.41109e-02  1.15871e+00  1.77635e-02  1.77635e-02  9.29267e-01  1.36675e-03  9.29267e-01 -4.03929e-02 -2.32346e-01 -2.51460e-02 -2.51460e-02  9.24236e-02 -1.93510e-03  9.24236e-02  1.05640e+00  8.13125e-02  8.13125e-02 -4.25414e-05  2.96348e-01  1.91777e-03  1.47614e-04  1.47614e-04
00203 0011  5.85938e-01  8.39262e-02  1.17632e+00  1.70174e-02  1.70174e-02  9.22259e-01  1.13463e-03  9.22259e-01 -3.66787e-02 -2.31548e-01 -2.15498e-02 -2.15498e-02  9.01688e-02 -1.43703e-03  9.01688e-02  9.13942e-01  6.09465e-02  6.09465e-02 -2.21855e-05  3.36405e-01  2.81728e-03  1.87871e-04  1.87871e-04
00204 0004  6.64062e-01  1.04632e-01  1.18448e+00  1.56703e-02  1.56703e-02  9.19039e-01  9.21849e-04  9.19039e-01 -3.39292e-02 -2.23128e-01 -1.82556e-02 -1.82556e-02  8.60985e-02 -1.07402e-03  8.60985e-02  7.70722e-01  4.53430e-02  4.53430e-02 -9.99654e-06  3.72243e-01  3.64213e-03  2.14276e-04  2.14276e-04
00204 0005  7.42188e-01  1.25784e-01  1.18541e+00  1.40804e-02  1.40804e-02  9.18638e-01  7.41111e-04  9.18638e-01 -3.18429e-02 -2.10081e-01 -1.53661e-02 -1.53661e-02  8.10507e-02 -8.08823e-04  8.10507e-02  6.41371e-01  3.37580e-02  3.37580e-02 -1.00181e-05  4.04365e-01  4.31022e-03  2.26868e-04  2.26868e-04
00204 0006  8.20312e-01  1.47041e-01  1.18135e+00  1.24649e-02  1.24649e-02  9.20180e-01  5.93588e-04  9.20180e-01 -3.01700e-02 -1.94689e-01 -1.28988e-02 -1.28988e-02  7.55624e-02 -6.14218e-04  7.55624e-02  5.30376e-01  2.52547e-02  2.52547e-02 -1.35149e-05  4.33232e-01  4.78855e-03  2.28022e-04  2.28022e-04
00204 0007  8.98438e-01  1.68150e-01  1.17412e+00  1.09397e-02  1.09397e-02  9.22978e-01  4.75656e-04  9.22978e-01 -2.87458e-02 -1.78546e-01 -1.08260e-02 -1.08260e-02  6.99833e-02 -4.70665e-04  6.99833e-02  4.37652e-01  1.90265e-02  1.90265e-02 -9.58340e-06  4.59254e-01  5.07882e-03  2.20801e-04  2.20801e-04
00204 0008  9.76562e-01  1.88927e-01  1.16509e+00  9.55711e-03  9.55711e-03  9.26526e-01  3.82296e-04  9.26526e-01 -2.74590e-02 -1.62625e-01 -9.10039e-03 -9.10039e-03  6.45190e-02 -3.64002e-04  6.45190e-02  3.61195e-01  1.44475e-02  1.44475e-02 -8.22557e-06  4.82794e-01  5.20228e-03  2.08063e-04  2.08063e-04
00204 0009  1.05469e+00  2.09245e-01  1.15517e+00  8.33278e-03  8.33278e-03  9.30475e-01  3.08630e-04  9.30475e-01 -2.62502e-02 -1.47519e-01 -7.67056e-03 -7.67056e-03  5.93054e-02 -2.84082e-04  5.93054e-02  2.98542e-01  1.10570e-02  1.10570e-02 -6.72028e-06  5.04167e-01  5.18810e-03  1.92137e-04  1.92137e-04
00204 0010  1.13281e+00  2.29016e-01  1.14499e+00  7.26322e-03  7.26322e-03  9.34587e-01  2.50459e-04  9.34587e-01 -2.50867e-02 -1.33488e-01 -6.48730e-03 -6.48730e-03  5.43991e-02 -2.23645e-04  5.43991e-02  2.47273e-01  8.52621e-03  8.52621e-03 -5.00965e-06  5.23648e-01  5.06699e-03  1.74700e-04  1.74700e-04
00204 0011  1.21094e+00  2.48188e-01  1.13494e+00  6.33687e-03  6.33687e-03  9.38706e-01  2.04433e-04  9.38706e-01 -2.39475e-02 -1.20676e-01 -5.50584e-03 -5.50584e-03  4.98456e-02 -1.77649e-04  4.98456e-02  2.05325e-01  6.62316e-03  6.62316e-03 -7.18679e-06  5.41473e-01  4.86712e-03  1.56997e-04  1.56997e-04
00211 0004  1.32812e+00  2.76548e-01  1.11927e+00  1.02675e-02  1.02675e-02  9.45313e-01  6.03959e-04  9.45313e-01 -2.22361e-02 -1.02470e-01 -8.59384e-03 -8.59384e-03  4.31184e-02 -5.05429e-04  4.31184e-02  1.54448e-01  9.08447e-03  9.08447e-03 -7.22814e-06  5.66203e-01  4.44734e-03  2.61569e-04  2.61569e-04
00211 0005  1.48438e+00  3.10921e-01  1.10238e+00  7.91050e-03  7.91050e-03  9.52489e-01  4.16363e-04  9.52489e-01 -2.00899e-02 -8.40448e-02 -6.34759e-03 -6.34759e-03  3.62195e-02 -3.34045e-04  3.62195e-02  1.08229e-01  5.69532e-03  5.69532e-03 -5.81658e-06  5.94013e-01  3.83966e-03  2.02051e-04  2.02051e-04
00211 0006  1.64062e+00  3.42800e-01  1.08771e+00  6.14873e-03  6.14873e-03  9.58869e-01  2.92824e-04  9.58869e-01 -1.80432e-02 -6.92078e-02 -4.75667e-03 -4.75667e-03  3.04523e-02 -2.26459e-04  3.04523e-02  7.64496e-02  3.63954e-03  3.63954e-03 -1.17399e-05  6.18082e-01  3.22279e-03  1.53434e-04  1.53434e-04
00211 0007  1.79688e+00  3.72312e-01  1.07516e+00  4.82274e-03  4.82274e-03  9.64434e-01  2.09715e-04  9.64434e-01 -1.61183e-02 -5.72652e-02 -3.61196e-03 -3.61196e-03  2.56519e-02 -1.56999e-04  2.56519e-02  5.43489e-02  2.36172e-03  2.36172e-03 -1.32619e-05  6.39172e-01  2.64906e-03  1.15166e-04  1.15166e-04
00211 0008  1.95312e+00  3.99627e-01  1.06451e+00  3.81601e-03  3.81601e-03  9.69242e-01  1.52671e-04  9.69242e-01 -1.43327e-02 -4.76416e-02 -2.77613e-03 -2.77613e-03  2.16694e-02 -1.11038e-04  2.16694e-02  3.88342e-02  1.55339e-03  1.55339e-03 -1.36604e-05  6.57850e-01  2.14294e-03  8.57154e-05  8.57154e-05
00211 0009  2.10938e+00  4.24918e-01  1.05548e+00  3.04451e-03  3.04451e-03  9.73372e-01  1.12777e-04  9.73372e-01 -1.26943e-02 -3.98291e-02 -2.15767e-03 -2.15767e-03  1.83531e-02 -7.98930e-05  1.83531e-02  2.78468e-02  1.03301e-03  1.03301e-03 -7.71988e-06  6.74550e-01  1.71168e-03  6.34006e-05  6.34006e-05
00211 0010  2.26562e+00  4.48360e-01  1.04784e+00  2.44787e-03  2.44787e-03  9.76911e-01  8.44181e-05  9.76911e-01 -1.12125e-02 -3.34704e-02 -1.69386e-03 -1.69386e-03  1.55946e-02 -5.83797e-05  1.55946e-02  2.00206e-02  6.89770e-04  6.89770e-04 -4.83554e-06  6.89606e-01  1.35275e-03  4.66571e-05  4.66571e-05
00211 0011  2.42188e+00  4.70118e-01  1.04137e+00  1.98293e-03  1.98293e-03  9.79941e-01  6.39676e-05  9.79941e-01 -9.87677e-03 -2.82585e-02 -1.34129e-03 -1.34129e-03  1.32908e-02 -4.32426e-05  1.32908e-02  1.44103e-02  4.65216e-04  4.65216e-04 -3.05749e-06  7.03277e-01  1.05919e-03  3.41620e-05  3.41620e-05
00218 0004  2.65625e+00  5.00752e-01  1.03298e+00  2.89523e-03  2.89523e-03  9.83913e-01  1.70307e-04  9.83913e-01 -8.09364e-03 -2.17944e-02 -1.89784e-03 -1.89784e-03  1.03690e-02 -1.11593e-04  1.03690e-02  8.64302e-03  5.07860e-04  5.07860e-04 -4.59082e-06  7.22121e-01  7.11427e-04  4.17973e-05  4.17973e-05
00218 0005  2.96875e+00  5.35725e-01  1.02516e+00  1.97883e-03  1.97883e-03  9.87655e-01  1.04176e-04  9.87655e-01 -6.24107e-03 -1.59985e-02 -1.25053e-03 -1.25053e-03  7.70175e-03 -6.57832e-05  7.70175e-03  4.42577e-03  2.32484e-04  2.32484e-04 -5.34111e-06  7.43189e-01  4.13102e-04  2.17092e-05  2.17092e-05
00218 0006  3.28125e+00  5.66327e-01  1.01941e+00  1.38265e-03  1.38265e-03  9.90434e-01  6.58853e-05  9.90434e-01 -4.81427e-03 -1.19255e-02 -8.45210e-04 -8.45210e-04  5.79094e-03 -4.02417e-05  5.79094e-03  2.19023e-03  1.04765e-04  1.04765e-04 -1.06016e-06  7.61336e-01  2.27944e-04  1.08947e-05  1.08947e-05
00218 0007  3.59375e+00  5.93281e-01  1.01515e+00  9.86002e-04  9.86002e-04  9.92511e-01  4.29140e-05  9.92511e-01 -3.72880e-03 -9.02542e-03 -5.84951e-04 -5.84951e-04  4.41094e-03 -2.54522e-05  4.41094e-03  1.02091e-03  4.51184e-05  4.51184e-05  1.52616e-06  7.77154e-01  1.16549e-04  5.12160e-06  5.12160e-06
