cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
1,0.0001,3,full,E_y_alpha,2.210000000000016,512,0.0076477677640778364,0.0064036765236151856,0.0043075789789888044,0.0083224101606312537,-0.0083224101606312537,5,1,1,3,3,0.9375,0.56874999999999998,1.16875
1,0.0001,3,full,E_y_a,2.210000000000016,512,0.0056667412385600002,0.0043482753552886505,0.0029249665323073147,0.0046092649084858934,0.0046092649084858934,0,1,1,2,2,0.3125,0.40625,0.31874999999999998
1,0.0001,3,full,E_y_c,2.210000000000016,512,0.0080937729763637858,0.005957990863597413,0.0040077783608205601,0.0058130245482199867,-0.0058130245482199867,6,1,1,0,0,0.0625,0.73125000000000007,1.16875
1,0.0001,3,full,E_y_b,2.210000000000016,512,0.0078870331925793742,0.0057986586499701011,0.0039005999155062592,0.0057509561549991869,-0.0057509561549991869,6,1,3,3,0,0.0625,1.21875,1.59375
1,0.0001,3,full,E_y_d,2.210000000000016,512,0.007341418857196625,0.0056472870086198175,0.0037987763305873568,0.0058136042862066755,-0.0058136042862066755,3,1,1,3,3,0.9375,1.21875,0.31874999999999998
1,0.0001,3,full,E_y_e,2.210000000000016,512,0.0051769531793735939,0.0039092273603343157,0.0026296308908429038,0.0040054660516318907,0.0040054660516318907,1,1,3,2,3,0.9375,0.40625,0.74375000000000002
1,0.0001,3,full,E_y_betax,2.210000000000016,512,0.0051901380252505815,0.0038062262162619552,0.0025603448234749328,0.0037386927517820919,0.0037386927517820919,0,1,3,0,2,0.3125,0.081249999999999989,0.74375000000000002
1,0.0001,3,full,E_y_betay,2.210000000000016,512,0.0050037844733835267,0.003714351562878413,0.0024985432436859831,0.0038018284650363303,0.0038018284650363303,0,1,1,2,0,0.0625,0.40625,0.31874999999999998
1,0.0001,3,full,E_y_betaz,2.210000000000016,512,0.0047250367601899129,0.0036281623820660089,0.0024405661266166498,0.0038427929782880424,-0.0038427929782880424,5,1,3,0,2,0.8125,0.081249999999999989,1.59375
1,0.0001,3,full,E_z_w,2.210000000000016,512,0.0048036348486965256,0.0035543358904270416,0.0023909050542149208,0.0036634484099951807,0.0036634484099951807,5,1,0,0,3,0.9375,0.081249999999999989,0.95624999999999993
1,0.0001,3,full,E_z_alpha,2.210000000000016,512,0.0059219441334465587,0.0049114328875306257,0.0033037872829805907,0.0065134897874842435,-0.0065134897874842435,5,1,1,3,3,0.9375,0.56874999999999998,1.16875
1,0.0001,3,full,E_z_a,2.210000000000016,512,0.0043612513221974398,0.0033374491338704882,0.0022450112337012262,0.0036082830397442876,-0.0036082830397442876,2,1,3,0,2,0.3125,0.73125000000000007,0.74375000000000002
1,0.0001,3,full,E_z_c,2.210000000000016,512,0.0043765354612308634,0.0032470175136611124,0.0021841803430693724,0.0033763134221042571,-0.0033763134221042571,2,1,2,1,1,0.1875,0.89375000000000004,0.53125
1,0.0001,3,full,E_z_b,2.210000000000016,512,0.0042647453235660354,0.0031608476168791303,0.0021262161978426626,0.0033085269106657637,-0.0033085269106657637,5,1,3,0,3,0.9375,0.081249999999999989,1.59375
1,0.0001,3,full,E_z_d,2.210000000000016,512,0.0040295194021407119,0.0030789967315764336,0.0020711573341350262,0.0033468216967530409,-0.0033468216967530409,3,1,1,2,1,0.6875,1.0562500000000001,0.31874999999999998
1,0.0001,3,full,E_z_e,2.210000000000016,512,0.003958846548932915,0.0030018543309145219,0.0020192657399461952,0.0029047171724230526,-0.0029047171724230526,3,1,0,3,3,0.9375,1.21875,0.10625000000000001
1,0.0001,3,full,E_z_betax,2.210000000000016,512,0.0039689290781232652,0.0029226709581210023,0.0019660012393311272,0.0029534946679835622,-0.0029534946679835622,4,1,1,0,3,0.4375,0.081249999999999989,1.16875
1,0.0001,3,full,E_z_betay,2.210000000000016,512,0.0037870115903878864,0.0028524278619044855,0.0019187506195402111,0.0030288532484338752,-0.0030288532484338752,5,1,2,0,3,0.9375,0.081249999999999989,1.3812499999999999
1,0.0001,3,full,E_z_betaz,2.210000000000016,512,0.0050930255611946716,0.003917706226753569,0.0026353343936070649,0.0041051351916795882,-0.0041051351916795882,3,1,0,1,3,0.9375,0.89375000000000004,0.10625000000000001
1,0.0001,3,full,Omega_xy_w,2.210000000000016,512,0.0057031333228580363,0.0046334458588520727,0.0031167929717046561,0.00594496455885897,0.00594496455885897,5,1,3,2,3,0.9375,0.40625,1.59375
1,0.0001,3,full,Omega_xy_alpha,2.210000000000016,512,0.0062638738710858125,0.0051559016046468335,0.0034682347379678441,0.0068330254923165828,-0.0068330254923165828,1,1,2,2,3,0.9375,0.40625,0.53125
1,0.0001,3,full,Omega_xy_a,2.210000000000016,512,0.0063603930131556847,0.0050571447625689398,0.0034018036970810549,0.0065190805794608578,-0.0065190805794608578,3,1,1,0,1,0.6875,0.73125000000000007,0.31874999999999998
1,0.0001,3,full,Omega_xy_c,2.210000000000016,512,0.0048043652462046345,0.0039476177762654847,0.0026554550791900037,0.0051969517216873921,0.0051969517216873921,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
1,0.0001,3,full,Omega_xy_b,2.210000000000016,512,0.0047567817898587997,0.0038862181454477258,0.00261415321797748,0.0050927381036240255,0.0050927381036240255,7,1,1,3,0,0.5625,1.21875,1.16875
1,0.0001,3,full,Omega_xy_d,2.210000000000016,512,0.0060409770398576106,0.0048271392797350774,0.0032470852663087297,0.0060933587534244167,0.0060933587534244167,4,1,3,3,3,0.4375,0.56874999999999998,1.59375
1,0.0001,3,full,Omega_xy_e,2.210000000000016,512,0.0054846356436512372,0.0044716057024777158,0.0030079275015355176,0.0057515591379884972,-0.0057515591379884972,1,1,2,1,0,0.5625,0.24375000000000002,0.53125
1,0.0001,3,full,Omega_xy_betax,2.210000000000016,512,0.0046634917198863533,0.0038694399140968331,0.0026028669582163584,0.0049089260832381777,-0.0049089260832381777,5,1,3,2,2,0.8125,0.40625,1.59375
1,0.0001,3,full,Omega_xy_betay,2.210000000000016,512,0.0039483016617188841,0.0032395047594381715,0.0021791267176956191,0.004283927040734061,0.004283927040734061,0,1,2,3,3,0.4375,0.56874999999999998,0.53125
1,0.0001,3,full,Omega_xy_betaz,2.210000000000016,512,0.0051454960165535774,0.004057774566355127,0.0027295545549572689,0.0052364236443392066,-0.0052364236443392066,1,1,2,3,3,0.9375,0.56874999999999998,0.53125
1,0.0001,3,full,Omega_xz_w,2.210000000000016,512,0.0071136666604736058,0.0055157965080135591,0.003710326248160571,0.0067764293257622111,0.0067764293257622111,2,1,0,0,0,0.0625,0.73125000000000007,0.10625000000000001
1,0.0001,3,full,Omega_xz_alpha,2.210000000000016,512,0.0066528334746537411,0.0052301230395159978,0.0035181614779356998,0.0063011511713997534,-0.0063011511713997534,1,1,3,2,2,0.8125,0.40625,0.74375000000000002
1,0.0001,3,full,Omega_xz_a,2.210000000000016,512,0.0042977149109422307,0.0034682021666782026,0.0023329652416034827,0.0045421969838130459,-0.0045421969838130459,0,1,0,2,0,0.0625,0.40625,0.10625000000000001
1,0.0001,3,full,Omega_xz_c,2.210000000000016,512,0.0056025536460171752,0.0044285649115676888,0.0029789751324582588,0.0052834469722542526,-0.0052834469722542526,0,1,0,1,0,0.0625,0.24375000000000002,0.10625000000000001
1,0.0001,3,full,Omega_xz_b,2.210000000000016,512,0.0041770970868172776,0.0033658675717721954,0.0022641275437255783,0.0044074753748865828,0.0044074753748865828,7,1,1,3,0,0.5625,1.21875,1.16875
1,0.0001,3,full,Omega_xz_d,2.210000000000016,512,0.0040997864207193771,0.0033171235353513266,0.0022313387565556946,0.0043553738166449089,0.0043553738166449089,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
1,0.0001,3,full,Omega_xz_e,2.210000000000016,512,0.0053000159590269524,0.0042417859761952215,0.0028533340241416049,0.0051263275487940631,0.0051263275487940631,5,1,0,2,0,0.5625,0.40625,0.95624999999999993
1,0.0001,3,full,Omega_xz_betax,2.210000000000016,512,0.0039936724289100318,0.0033167283599990559,0.0022310729328473642,0.0042884135225596687,-0.0042884135225596687,4,1,0,2,0,0.0625,0.40625,0.95624999999999993
1,0.0001,3,full,Omega_xz_betay,2.210000000000016,512,0.0039889559233871521,0.0032748475725525275,0.0022029008665409421,0.0042864965143361612,0.0042864965143361612,4,1,2,3,3,0.4375,0.56874999999999998,1.3812499999999999
1,0.0001,3,full,Omega_xz_betaz,2.210000000000016,512,0.0050238255628178565,0.004030856846804781,0.0027114477373393281,0.0052574854265599897,0.0052574854265599897,5,1,2,3,1,0.6875,0.56874999999999998,1.3812499999999999
1,0.0001,3,full,Omega_yz_w,2.210000000000016,512,0.0055812519406651514,0.0044473855598458761,0.0029916352705203686,0.0055401135368673363,0.0055401135368673363,5,1,2,3,0,0.5625,0.56874999999999998,1.3812499999999999
1,0.0001,3,full,Omega_yz_alpha,2.210000000000016,512,0.0040608638750724456,0.003310520588549506,0.0022268971338819049,0.0042356810677939621,0.0042356810677939621,3,1,0,1,0,0.5625,0.89375000000000004,0.10625000000000001
1,0.0001,3,full,Omega_yz_a,2.210000000000016,512,0.0034588289173750446,0.0028492280853792025,0.001916598216924785,0.0037643237026759651,0.0037643237026759651,1,1,3,1,3,0.9375,0.24375000000000002,0.74375000000000002
1,0.0001,3,full,Omega_yz_c,2.210000000000016,512,0.0034528710190977821,0.0028072422150554289,0.0018883554642257256,0.003604615553513847,0.003604615553513847,4,1,1,1,1,0.1875,0.24375000000000002,1.16875
1,0.0001,3,full,Omega_yz_b,2.210000000000016,512,0.0033716407690040397,0.0027665918896771615,0.0018610110962766673,0.0036074577225914555,-0.0036074577225914555,3,1,1,1,2,0.8125,0.89375000000000004,0.31874999999999998
1,0.0001,3,full,Omega_yz_d,2.210000000000016,512,0.0043687272780956084,0.0034467466125162592,0.002318532674038629,0.0044140393334770184,0.0044140393334770184,4,1,3,3,1,0.1875,0.56874999999999998,1.59375
1,0.0001,3,full,Omega_yz_e,2.210000000000016,512,0.0042842471603523067,0.0033986405373215992,0.0022861730260292407,0.0039097879084613362,-0.0039097879084613362,2,1,2,0,2,0.3125,0.73125000000000007,0.53125
1,0.0001,3,full,Omega_yz_betax,2.210000000000016,512,0.0034480704018482206,0.0028534215189564816,0.0019194190256056512,0.0036331157011531426,0.0036331157011531426,3,1,2,3,3,0.9375,1.21875,0.53125
1,0.0001,3,full,Omega_yz_betay,2.210000000000016,512,0.003808135380580635,0.0030396938750228354,0.0020447193718050815,0.0037948442266137142,0.0037948442266137142,1,1,2,3,3,0.9375,0.56874999999999998,0.53125
1,0.0001,3,full,Omega_yz_betaz,2.210000000000016,512,0.0038051218607504859,0.0030022757210532982,0.0020195491976282083,0.0038789978758527882,0.0038789978758527882,1,1,2,3,3,0.9375,0.56874999999999998,0.53125
1,0.0001,3,full,OmegaQ_xy_xx,2.210000000000016,512,0.01272079734361121,0.010114304183276161,0.0068036172542929423,0.013041616806627996,-0.013041616806627996,0,1,1,1,0,0.0625,0.24375000000000002,0.31874999999999998
1,0.0001,3,full,OmegaQ_xy_xy,2.210000000000016,512,0.0047567834464930358,0.0038862206276239681,0.0026141548876699081,0.0050949272530992126,-0.0050949272530992126,4,1,3,1,0,0.0625,0.24375000000000002,1.59375
1,0.0001,3,full,OmegaQ_xy_xz,2.210000000000016,512,0.0060409790473848844,0.0048271426789596632,0.0032470875528746294,0.006096999442310588,0.006096999442310588,2,1,3,3,3,0.4375,1.21875,0.74375000000000002
1,0.0001,3,full,OmegaQ_xy_yy,2.210000000000016,512,0.0096087378440176015,0.0078952516708755971,0.0053109210007519225,0.010402668925403903,0.010402668925403903,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
1,0.0001,3,full,OmegaQ_xy_yz,2.210000000000016,512,0.0054846376427010249,0.0044716087555284473,0.0030079295552396836,0.0057564439927706226,-0.0057564439927706226,4,1,2,1,0,0.0625,0.24375000000000002,1.3812499999999999
1,0.0001,3,full,OmegaQ_xy_zz,2.210000000000016,512,0.015613525437185095,0.012831014723091958,0.0086310745235900575,0.021193135378354797,0.021193135378354797,1,1,1,2,3,0.9375,0.40625,0.31874999999999998
1,0.0001,3,full,OmegaQ_xz_xx,2.210000000000016,512,0.0085954374606684661,0.0069364166750549945,0.0046659387851318377,0.0090871267224766974,-0.0090871267224766974,0,1,0,2,0,0.0625,0.40625,0.10625000000000001
1,0.0001,3,full,OmegaQ_xz_xy,2.210000000000016,512,0.0041770990509165939,0.0033658697250702153,0.0022641289921905734,0.0044096782858735637,-0.0044096782858735637,6,1,3,1,2,0.3125,0.89375000000000004,1.59375
1,0.0001,3,full,OmegaQ_xz_xz,2.210000000000016,512,0.0040997896001069888,0.0033171260652546438,0.0022313404583528275,0.0043583589184770892,0.0043583589184770892,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
1,0.0001,3,full,OmegaQ_xz_yy,2.210000000000016,512,0.011205067733832333,0.0088571441008147133,0.0059579598691229677,0.010558752617231807,-0.010558752617231807,4,1,3,1,1,0.1875,0.24375000000000002,1.59375
1,0.0001,3,full,OmegaQ_xz_yz,2.210000000000016,512,0.0052999787523496759,0.0042417913951528687,0.0028533376693269867,0.0051324494652860648,-0.0051324494652860648,2,1,0,0,0,0.0625,0.73125000000000007,0.10625000000000001
1,0.0001,3,full,OmegaQ_xz_zz,2.210000000000016,512,0.013725255428370354,0.011253773093505304,0.0075701069898087099,0.017932956520969118,0.017932956520969118,1,1,0,3,3,0.9375,0.56874999999999998,0.10625000000000001
1,0.0001,3,full,OmegaQ_yz_xx,2.210000000000016,512,0.0069176949873081582,0.005698466311689819,0.0038332032553782384,0.0075386738013809469,0.0075386738013809469,1,1,3,2,2,0.8125,0.40625,0.74375000000000002
1,0.0001,3,full,OmegaQ_yz_xy,2.210000000000016,512,0.0033716417979598825,0.0027665944320449725,0.0018610128064583263,0.0036106952117594482,-0.0036106952117594482,1,1,1,3,0,0.5625,0.56874999999999998,0.31874999999999998
1,0.0001,3,full,OmegaQ_yz_xz,2.210000000000016,512,0.0043687291847140566,0.0034467496908413991,0.0023185347447442018,0.0044191305120406671,0.0044191305120406671,1,1,0,0,1,0.6875,0.081249999999999989,0.10625000000000001
1,0.0001,3,full,OmegaQ_yz_yy,2.210000000000016,512,0.0069057478494143265,0.0056144963157825955,0.0037767189236194675,0.0072166729167672718,-0.0072166729167672718,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
1,0.0001,3,full,OmegaQ_yz_yz,2.210000000000016,512,0.0042842489305861056,0.0033986452255018603,0.0022861761796405555,0.0039163188845762007,-0.0039163188845762007,4,1,2,0,2,0.3125,0.081249999999999989,1.3812499999999999
1,0.0001,3,full,OmegaQ_yz_zz,2.210000000000016,512,0.0088241563985217795,0.0079997068828889604,0.0053811851800644288,0.014742138168682032,-0.014742138168682032,1,1,3,1,3,0.9375,0.24375000000000002,0.74375000000000002
