time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.00000000000000011e-01	59	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.30565270090810426e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.00000000000000011e-01	59	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.30565270090810426e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.00000000000000011e-01	59	Psi	1.99999999999993050e+00	3.60843918243516498e-02	1.37437126411379534e-01	3	3	57	2.08333333333333287e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	0	15	15
2.00000000000000011e-01	59	Q	2.94178994977481617e-11	3.60843918243516498e-02	1.37437126411379534e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
2.00000000000000011e-01	59	Delta	1.47833210074561227e-11	3.60843918243516498e-02	1.37437126411379534e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
2.00000000000000011e-01	59	Pi	2.93802708974292366e-11	3.60843918243516498e-02	1.37437126411379534e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
2.00000000000000011e-01	59	Phi	8.04756664584823500e-13	3.60843918243516498e-02	1.37437126411379534e-01	3	3	57	2.08333333333333287e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	0	15	15
2.00000000000000011e-01	59	GH_constraint	1.42503001323324186e-11	3.60843918243516498e-02	1.37437126411379534e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
2.00000000000000011e-01	59	reduction_constraint	2.80827786984001039e-12	3.42801722331340297e+00	1.30565270090810426e+01	3	11	215	1.97916666666666652e+00	1.97916666666666652e+00	1.97916666666666652e+00	15	15	15
2.00000000000000011e-01	59	curl_constraint	1.10039962807776841e-13	1.48779758927976014e-01	5.66667789075483763e-01	3	3	63	2.08333333333333287e-02	1.45833333333333315e-01	2.08333333333333287e-02	0	3	0
2.00000000000000011e-01	59	source_curvature	6.09404758074513467e-10	3.60843918243516013e-02	1.37437126411379368e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
2.00000000000000011e-01	59	source_QQ	1.72227985317673377e-21	3.60843918243516498e-02	1.37437126411379534e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
2.00000000000000011e-01	59	source_DeltaDelta	4.34318193502034620e-22	3.60843918243516498e-02	1.37437126411379534e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
2.00000000000000011e-01	59	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.30565270090810426e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.00000000000000011e-01	59	source_frame_correction	6.85586601054028262e-11	3.60843918243516498e-02	1.37437126411379534e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
2.00000000000000011e-01	59	Psi_RHS_Linf	4.03201985958700554e-14	3.35584843966469970e+00	1.27816527562582838e+01	3	0	0	-1.93750000000000000e+00	-1.93750000000000000e+00	-1.93750000000000000e+00	1	1	1
2.00000000000000011e-01	59	Pi_RHS_Linf	6.49681642849540853e-13	1.48779758927976041e-01	5.66667789075483874e-01	3	3	57	1.45833333333333315e-01	-2.08333333333333703e-02	-2.08333333333333703e-02	3	15	15
2.00000000000000011e-01	59	Phi_RHS_Linf	4.06189053971679707e-13	3.33248687169207036e+00	1.26926739316669952e+01	3	3	65	1.89583333333333348e+00	-1.97916666666666674e+00	-1.89583333333333326e+00	13	0	2
2.00000000000000011e-01	59	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.30565270090810426e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.00000000000000011e-01	59	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.30565270090810426e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.00000000000000011e-01	59	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.30565270090810426e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.00000000000000011e-01	59	chi_beta	3.88264775877884674e+01	3.60843918243516776e-02	1.37437126411379645e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
2.00000000000000011e-01	59	chi_beta_near_r_lt_1	3.88264775877884674e+01	3.60843918243516776e-02	1.37437126411379645e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
2.00000000000000011e-01	59	chi_beta_inner_r_lt_0p5	3.88264775877884674e+01	3.60843918243516776e-02	1.37437126411379645e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
2.00000000000000011e-01	59	chi_beta_annulus_0p5_1	1.91125488339994698e+00	5.01300392313165144e-01	1.90933758074102045e+00	3	3	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
2.00000000000000011e-01	59	chi_beta_annulus_1_1p5	7.77645210784213559e-01	1.00065082987690235e+00	3.81124823355436160e+00	3	2	49	-7.29166666666666741e-01	-2.29166666666666685e-01	-6.45833333333333370e-01	14	10	0
2.00000000000000011e-01	59	chi_beta_annulus_1p5_2	4.38254956725824374e-01	1.50043396500256976e+00	5.71480693158920428e+00	3	4	86	9.79166666666666630e-01	-1.10416666666666674e+00	2.70833333333333259e-01	7	5	6
2.00000000000000011e-01	59	chi_beta_outer_r_ge_2	2.84571871002505028e-01	2.00032549434669127e+00	7.61877847820346688e+00	3	1	20	-1.64583333333333348e+00	-2.70833333333333370e-01	-1.10416666666666674e+00	8	9	5
2.00000000000000011e-01	59	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.37437126411379645e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
