cycle,time,stage,active_cells,min_w,min_rho,min_alpha,max_alpha,min_metric_eigenvalue,max_frobenius_condition,min_4_alpha2w2,margin_2_alpha,max_abs_pcghi_w,max_abs_pcghi_rho,max_abs_pcghi_a,max_abs_pcghi_c,max_abs_pcghi_b,max_abs_pcghi_d,max_abs_pcghi_e,max_abs_pcghi_betax,max_abs_pcghi_betay,max_abs_pcghi_betaz,max_abs_pcghi_K,max_abs_pcghi_Ahatxx,max_abs_pcghi_Ahatxy,max_abs_pcghi_Ahatxz,max_abs_pcghi_Ahatyy,max_abs_pcghi_Ahatyz,max_abs_pcghi_Zx,max_abs_pcghi_Zy,max_abs_pcghi_Zz,max_abs_pcghi_C,max_abs_pcghi_px,max_abs_pcghi_py,max_abs_pcghi_pz,max_abs_pcghi_lx,max_abs_pcghi_ly,max_abs_pcghi_lz,max_abs_pcghi_Sxa,max_abs_pcghi_Sxc,max_abs_pcghi_Sxb,max_abs_pcghi_Sxd,max_abs_pcghi_Sxe,max_abs_pcghi_Sya,max_abs_pcghi_Syc,max_abs_pcghi_Syb,max_abs_pcghi_Syd,max_abs_pcghi_Sye,max_abs_pcghi_Sza,max_abs_pcghi_Szc,max_abs_pcghi_Szb,max_abs_pcghi_Szd,max_abs_pcghi_Sze,max_abs_pcghi_Bxx,max_abs_pcghi_Bxy,max_abs_pcghi_Bxz,max_abs_pcghi_Byx,max_abs_pcghi_Byy,max_abs_pcghi_Byz,max_abs_pcghi_Bzx,max_abs_pcghi_Bzy,max_abs_pcghi_Bzz
0,0,diagnostic state,32,0.999,0.99905310206238918,0.99834666483915535,1.0019478448355483,0.99636020745310616,3.000041935501133,2.9940917133623755,0.99805215516445167,1.0009999999999999,1.0009468979376108,0.00088939119389466704,0.00091112672675710161,0.00069426135602761575,0.00082318017830980753,0.00082424319813223686,0.00082638773805717174,0.00078860048583493227,0.00078674641359958747,0.00074268113446698174,0.00071847482470146161,0.00073314334620440337,0.00057738925629262393,0.0006568499129107685,0.00067674373919826602,0.00067539365526397615,0.00064140209551552757,0.00064719036734808214,0.00060768114672973643,0.00060424887036216368,0.00061310584518752236,0.00049773123351883888,0.00055044258617601522,0.00057460285766113657,0.00057004150951893591,0.00053795393676925362,0.00054835348780108459,0.00051143786231171867,0.00052214759908590907,0.00052630897675791735,0.00043964854169751546,0.00048185676432079049,0.00049935213115161669,0.00049203099181114641,0.00046097822894352578,0.0004743821146715828,0.00043908337912229665,0.00046000418919864543,0.00046034446825247733,0.00039518067743173909,0.00042917439246595226,0.00044134996609054204,0.00043169371289829419,0.00040124143915823863,0.00041670969476008515,0.00039342347223803893,0.00041110529261887291,0.00040829736819686103,0.00035984879459021141
0,0,pre-timestep,32,0.999,0.99905310206238918,0.99834666483915535,1.0019478448355483,0.99636020745310616,3.000041935501133,2.9940917133623755,0.99805215516445167,1.0009999999999999,1.0009468979376108,0.00088939119389466704,0.00091112672675710161,0.00069426135602761575,0.00082318017830980753,0.00082424319813223686,0.00082638773805717174,0.00078860048583493227,0.00078674641359958747,0.00074268113446698174,0.00071847482470146161,0.00073314334620440337,0.00057738925629262393,0.0006568499129107685,0.00067674373919826602,0.00067539365526397615,0.00064140209551552757,0.00064719036734808214,0.00060768114672973643,0.00060424887036216368,0.00061310584518752236,0.00049773123351883888,0.00055044258617601522,0.00057460285766113657,0.00057004150951893591,0.00053795393676925362,0.00054835348780108459,0.00051143786231171867,0.00052214759908590907,0.00052630897675791735,0.00043964854169751546,0.00048185676432079049,0.00049935213115161669,0.00049203099181114641,0.00046097822894352578,0.0004743821146715828,0.00043908337912229665,0.00046000418919864543,0.00046034446825247733,0.00039518067743173909,0.00042917439246595226,0.00044134996609054204,0.00043169371289829419,0.00040124143915823863,0.00041670969476008515,0.00039342347223803893,0.00041110529261887291,0.00040829736819686103,0.00035984879459021141
0,0,pre-RHS including stencil ghosts,32,0.999,0.99905310206238918,0.99834666483915535,1.0019478448355483,0.99636020745310616,3.000041935501133,2.9940917133623755,0.99805215516445167,1.0009999999999999,1.0009468979376108,0.00088939119389466704,0.00091112672675710161,0.00069426135602761575,0.00082318017830980753,0.00082424319813223686,0.00082638773805717174,0.00078860048583493227,0.00078674641359958747,0.00074268113446698174,0.00071847482470146161,0.00073314334620440337,0.00057738925629262393,0.0006568499129107685,0.00067674373919826602,0.00067539365526397615,0.00064140209551552757,0.00064719036734808214,0.00060768114672973643,0.00060424887036216368,0.00061310584518752236,0.00049773123351883888,0.00055044258617601522,0.00057460285766113657,0.00057004150951893591,0.00053795393676925362,0.00054835348780108459,0.00051143786231171867,0.00052214759908590907,0.00052630897675791735,0.00043964854169751546,0.00048185676432079049,0.00049935213115161669,0.00049203099181114641,0.00046097822894352578,0.0004743821146715828,0.00043908337912229665,0.00046000418919864543,0.00046034446825247733,0.00039518067743173909,0.00042917439246595226,0.00044134996609054204,0.00043169371289829419,0.00040124143915823863,0.00041670969476008515,0.00039342347223803893,0.00041110529261887291,0.00040829736819686103,0.00035984879459021141
0,0,post-RHS,32,0.999,0.99905310206238918,0.99834666483915535,1.0019478448355483,0.99636020745310616,3.000041935501133,2.9940917133623755,0.99805215516445167,1.0009999999999999,1.0009468979376108,0.00088939119389466704,0.00091112672675710161,0.00069426135602761575,0.00082318017830980753,0.00082424319813223686,0.00082638773805717174,0.00078860048583493227,0.00078674641359958747,0.00074268113446698174,0.00071847482470146161,0.00073314334620440337,0.00057738925629262393,0.0006568499129107685,0.00067674373919826602,0.00067539365526397615,0.00064140209551552757,0.00064719036734808214,0.00060768114672973643,0.00060424887036216368,0.00061310584518752236,0.00049773123351883888,0.00055044258617601522,0.00057460285766113657,0.00057004150951893591,0.00053795393676925362,0.00054835348780108459,0.00051143786231171867,0.00052214759908590907,0.00052630897675791735,0.00043964854169751546,0.00048185676432079049,0.00049935213115161669,0.00049203099181114641,0.00046097822894352578,0.0004743821146715828,0.00043908337912229665,0.00046000418919864543,0.00046034446825247733,0.00039518067743173909,0.00042917439246595226,0.00044134996609054204,0.00043169371289829419,0.00040124143915823863,0.00041670969476008515,0.00039342347223803893,0.00041110529261887291,0.00040829736819686103,0.00035984879459021141
0,0,post-RK update,32,0.99899997718369427,0.99905317857259623,0.99834673456376866,1.001947774352328,0.99636026228721974,3.0000419324219725,2.9940918170357813,0.99805222564767204,1.0010000230218992,1.000946834863774,0.00088928866329016705,0.00091119367435382021,0.0006943773064183573,0.00082317175046061329,0.00082424380453599772,0.00082628474802688657,0.00078834537965761446,0.00078670781676453457,0.00074550442426414814,0.00071829132508204909,0.00073429456569442167,0.00057754410988288126,0.00065752494901527841,0.00067742866943485357,0.00067809644675668438,0.00064152357637556388,0.00064921941205441796,0.00060987645199343484,0.00060486775347947633,0.00061331548737843743,0.00049765543901623271,0.00055272378403585737,0.00057576677293352547,0.00056990202935552935,0.00053855754715802109,0.00054941416251461539,0.00051285292207128527,0.00052427118922690724,0.00052705550954948725,0.00043999076390644431,0.0004822861281444033,0.00050082231649118498,0.00049343599761619676,0.00046189654430296527,0.00047433410167690998,0.00043902615057869537,0.00045988935363465661,0.00046028752252744306,0.00039512044367699884,0.00043049895710078705,0.00044258350365157452,0.00043292965125160118,0.00040218927885306299,0.00041734935326060324,0.00039402550915479254,0.00041100267347815784,0.00040824685645813967,0.00035979396573975825
0,0,post-exchange,32,0.99899997718369427,0.99905317857259623,0.99834673456376866,1.001947774352328,0.99636026228721974,3.0000419324219725,2.9940918170357813,0.99805222564767204,1.0010000230218992,1.000946834863774,0.00088928866329016705,0.00091119367435382021,0.0006943773064183573,0.00082317175046061329,0.00082424380453599772,0.00082628474802688657,0.00078834537965761446,0.00078670781676453457,0.00074550442426414814,0.00071829132508204909,0.00073429456569442167,0.00057754410988288126,0.00065752494901527841,0.00067742866943485357,0.00067809644675668438,0.00064152357637556388,0.00064921941205441796,0.00060987645199343484,0.00060486775347947633,0.00061331548737843743,0.00049765543901623271,0.00055272378403585737,0.00057576677293352547,0.00056990202935552935,0.00053855754715802109,0.00054941416251461539,0.00051285292207128527,0.00052427118922690724,0.00052705550954948725,0.00043999076390644431,0.0004822861281444033,0.00050082231649118498,0.00049343599761619676,0.00046189654430296527,0.00047433410167690998,0.00043902615057869537,0.00045988935363465661,0.00046028752252744306,0.00039512044367699884,0.00043049895710078705,0.00044258350365157452,0.00043292965125160118,0.00040218927885306299,0.00041734935326060324,0.00039402550915479254,0.00041100267347815784,0.00040824685645813967,0.00035979396573975825
0,0,diagnostic state,32,0.99899997718369427,0.99905317857259623,0.99834673456376866,1.001947774352328,0.99636026228721974,3.0000419324219725,2.9940918170357813,0.99805222564767204,1.0010000230218992,1.000946834863774,0.00088928866329016705,0.00091119367435382021,0.0006943773064183573,0.00082317175046061329,0.00082424380453599772,0.00082628474802688657,0.00078834537965761446,0.00078670781676453457,0.00074550442426414814,0.00071829132508204909,0.00073429456569442167,0.00057754410988288126,0.00065752494901527841,0.00067742866943485357,0.00067809644675668438,0.00064152357637556388,0.00064921941205441796,0.00060987645199343484,0.00060486775347947633,0.00061331548737843743,0.00049765543901623271,0.00055272378403585737,0.00057576677293352547,0.00056990202935552935,0.00053855754715802109,0.00054941416251461539,0.00051285292207128527,0.00052427118922690724,0.00052705550954948725,0.00043999076390644431,0.0004822861281444033,0.00050082231649118498,0.00049343599761619676,0.00046189654430296527,0.00047433410167690998,0.00043902615057869537,0.00045988935363465661,0.00046028752252744306,0.00039512044367699884,0.00043049895710078705,0.00044258350365157452,0.00043292965125160118,0.00040218927885306299,0.00041734935326060324,0.00039402550915479254,0.00041100267347815784,0.00040824685645813967,0.00035979396573975825
0,0,pre-RHS including stencil ghosts,32,0.99899997718369427,0.99905317857259623,0.99834673456376866,1.001947774352328,0.99636026228721974,3.0000419324219725,2.9940918170357813,0.99805222564767204,1.0010000230218992,1.000946834863774,0.00088928866329016705,0.00091119367435382021,0.0006943773064183573,0.00082317175046061329,0.00082424380453599772,0.00082628474802688657,0.00078834537965761446,0.00078670781676453457,0.00074550442426414814,0.00071829132508204909,0.00073429456569442167,0.00057754410988288126,0.00065752494901527841,0.00067742866943485357,0.00067809644675668438,0.00064152357637556388,0.00064921941205441796,0.00060987645199343484,0.00060486775347947633,0.00061331548737843743,0.00049765543901623271,0.00055272378403585737,0.00057576677293352547,0.00056990202935552935,0.00053855754715802109,0.00054941416251461539,0.00051285292207128527,0.00052427118922690724,0.00052705550954948725,0.00043999076390644431,0.0004822861281444033,0.00050082231649118498,0.00049343599761619676,0.00046189654430296527,0.00047433410167690998,0.00043902615057869537,0.00045988935363465661,0.00046028752252744306,0.00039512044367699884,0.00043049895710078705,0.00044258350365157452,0.00043292965125160118,0.00040218927885306299,0.00041734935326060324,0.00039402550915479254,0.00041100267347815784,0.00040824685645813967,0.00035979396573975825
0,0,post-RHS,32,0.99899997718369427,0.99905317857259623,0.99834673456376866,1.001947774352328,0.99636026228721974,3.0000419324219725,2.9940918170357813,0.99805222564767204,1.0010000230218992,1.000946834863774,0.00088928866329016705,0.00091119367435382021,0.0006943773064183573,0.00082317175046061329,0.00082424380453599772,0.00082628474802688657,0.00078834537965761446,0.00078670781676453457,0.00074550442426414814,0.00071829132508204909,0.00073429456569442167,0.00057754410988288126,0.00065752494901527841,0.00067742866943485357,0.00067809644675668438,0.00064152357637556388,0.00064921941205441796,0.00060987645199343484,0.00060486775347947633,0.00061331548737843743,0.00049765543901623271,0.00055272378403585737,0.00057576677293352547,0.00056990202935552935,0.00053855754715802109,0.00054941416251461539,0.00051285292207128527,0.00052427118922690724,0.00052705550954948725,0.00043999076390644431,0.0004822861281444033,0.00050082231649118498,0.00049343599761619676,0.00046189654430296527,0.00047433410167690998,0.00043902615057869537,0.00045988935363465661,0.00046028752252744306,0.00039512044367699884,0.00043049895710078705,0.00044258350365157452,0.00043292965125160118,0.00040218927885306299,0.00041734935326060324,0.00039402550915479254,0.00041100267347815784,0.00040824685645813967,0.00035979396573975825
0,0,post-RK update,32,0.99899998857275873,0.99905314036221349,0.99834669975535117,1.0019478096631069,0.99636023479518343,3.0000419339618585,2.9940917650341268,0.99805219033689307,1.0010000115082294,1.0009468663456587,0.00088933996112442815,0.00091116020512956139,0.00069431935742516888,0.0008231759759751375,0.00082424351316058456,0.00082633631900694217,0.00078847297342110709,0.00078672711248468929,0.00074409186983754206,0.00071838331641725661,0.00073371843640247087,0.00057746636239686751,0.00065718688390084719,0.00067708600807181354,0.00067674499700934353,0.00064146263118686892,0.00064820517873553311,0.00060877785144690605,0.00060455832351954345,0.00061321055443838441,0.00049769333910465007,0.00055158080371472485,0.00057518288466660683,0.00056997177796353686,0.00053825584170061824,0.00054888372428939865,0.00051214518084580208,0.00052320927034640462,0.00052668221828983662,0.00043981948060351541,0.00048207136471803121,0.00050008735338914919,0.00049273332310307021,0.00046143732335068215,0.00047435810938461668,0.00043905476671423147,0.00045994677858010547,0.00046031599714996182,0.00039515056281904125,0.00042983553365531416,0.00044196679142341976,0.0004323114398785876,0.00040171507169271266,0.00041702933816503652,0.00039372441747512611,0.00041105398943703565,0.00040827211387791458,0.00035982138221495914
