cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,H,2.2100000000000262,1024,0.57135544825089246,0.4281020607493059,0.287972609319813,0.40781502897149496,0.40781502897149496,8,2,0,6,0,0.015625,0.9140625,0.84999999999999998
0,0,0,full,Mx,2.2100000000000262,1024,0.0072485766916176525,0.0054100932157165804,0.0036392225191965457,0.00514183021849309,0.00514183021849309,15,2,0,1,3,0.859375,1.0359375000000002,0.84999999999999998
0,0,0,full,My,2.2100000000000262,1024,0.0081448785320486494,0.0060913237021711347,0.004097467733875395,0.0057934341776667269,-0.0057934341776667269,5,2,0,5,6,0.953125,0.22343750000000001,0.84999999999999998
0,0,0,full,Mz,2.2100000000000262,1024,0.010791366542834109,0.0080871335439942019,0.0054399947164598473,0.0076960242434218947,-0.0076960242434218947,10,2,0,4,7,0.234375,1.1578125000000001,0.84999999999999998
0,0,0,full,alpha_Mx,2.2100000000000262,1024,0.0072486249742343004,0.0054101429508512091,0.0036392559746685157,0.0051368009552766212,-0.0051368009552766212,11,2,0,4,0,0.265625,1.1578125000000001,0.84999999999999998
0,0,0,full,alpha_My,2.2100000000000262,1024,0.0081448954940516443,0.0060913554260878721,0.0040974890736911029,0.0058021268095725023,-0.0058021268095725023,5,2,0,5,6,0.953125,0.22343750000000001,0.84999999999999998
0,0,0,full,alpha_Mz,2.2100000000000262,1024,0.010791373441404612,0.0080871472929359978,0.0054400039649989407,0.0077075715750794934,-0.0077075715750794934,10,2,0,4,7,0.234375,1.1578125000000001,0.84999999999999998
0,0,0,full,C,2.2100000000000262,1024,0.00089753190201411794,0.00066954764463785443,0.000450386484832193,0.00063445516892107062,-0.00063445516892107062,0,2,0,0,7,0.234375,0.020312500000000011,0.84999999999999998
0,0,0,full,Zx,2.2100000000000262,1024,0.0009498727556240368,0.00071026337978474915,0.00047777485215306836,0.00067539365526397615,0.00067539365526397615,3,2,0,2,7,0.484375,0.42656250000000007,0.84999999999999998
0,0,0,full,Zy,2.2100000000000262,1024,0.00093238002980811172,0.00069615218680889389,0.00046828263654737876,0.00066124138229806931,0.00066124138229806931,8,2,0,7,1,0.046875,0.95468750000000013,0.84999999999999998
0,0,0,full,Zz,2.2100000000000262,1024,0.0009149341363276169,0.00068259078057235952,0.00045916024752373021,0.00064719036734808236,0.00064719036734808236,8,2,0,7,0,0.015625,0.95468750000000013,0.84999999999999998
0,0,0,full,E_x_w,2.2100000000000262,1024,0.0090625156541832043,0.0067602577798062695,0.0045474414888775645,0.0064026034932816297,-0.0064026034932816297,10,2,0,0,7,0.234375,0.99531250000000027,0.84999999999999998
0,0,0,full,E_x_alpha,2.2100000000000262,1024,0.017792201988907519,0.013289205286238464,0.0089392868498845389,0.012628820263988417,-0.012628820263988417,10,2,0,0,7,0.234375,0.99531250000000027,0.84999999999999998
0,0,0,full,E_x_a,2.2100000000000262,1024,0.0089500811958036462,0.0066764866060658847,0.0044910908993812696,0.0063248828799659538,0.0063248828799659538,7,2,0,7,7,0.984375,0.62968750000000007,0.84999999999999998
0,0,0,full,E_x_c,2.2100000000000262,1024,0.0087062491684494914,0.0064981390118464136,0.0043711213248751385,0.0061688649519052764,-0.0061688649519052764,15,2,0,6,7,0.984375,1.2390625000000002,0.84999999999999998
0,0,0,full,E_x_b,2.2100000000000262,1024,0.0084691205748835298,0.0063291758865765668,0.0042574644273175224,0.0060167144034164264,0.0060167144034164264,2,2,0,4,0,0.015625,0.5078125,0.84999999999999998
0,0,0,full,E_x_d,2.2100000000000262,1024,0.0082381870637084614,0.0061688706693278205,0.0041496314689386223,0.0058681282446658963,-0.0058681282446658963,10,2,0,3,0,0.015625,1.1171875000000002,0.84999999999999998
0,0,0,full,E_x_e,2.2100000000000262,1024,0.0080384936397370037,0.0060165702074281464,0.0040471830917056407,0.0057228369334472824,-0.0057228369334472824,15,2,0,3,7,0.984375,1.1171875000000002,0.84999999999999998
0,0,0,full,E_x_betax,2.2100000000000262,1024,0.0075948588178694218,0.0056659028518970568,0.0038112987018972459,0.0053705982841459905,-0.0053705982841459905,10,2,0,1,0,0.015625,1.0359375000000002,0.84999999999999998
0,0,0,full,E_x_betay,2.2100000000000262,1024,0.0074099237678820103,0.0055316303447353141,0.0037209772393478669,0.0052530121789338378,-0.0052530121789338378,15,2,0,1,7,0.984375,1.0359375000000002,0.84999999999999998
0,0,0,full,E_x_betaz,2.2100000000000262,1024,0.0072288869957428887,0.0054036328001743229,0.0036348767734233579,0.0051375746096509389,-0.0051375746096509389,8,2,0,7,0,0.015625,0.95468750000000013,0.84999999999999998
0,0,0,full,E_y_w,2.2100000000000262,1024,0.0071691692605509987,0.0053482240946169969,0.003597604844644393,0.0050687843540932979,0.0050687843540932979,14,2,0,2,6,0.703125,1.0765625000000003,0.84999999999999998
0,0,0,full,E_y_alpha,2.2100000000000262,1024,0.013898093250214774,0.010381937982805688,0.0069836472299903011,0.0098671045778774922,-0.0098671045778774922,10,2,0,0,7,0.234375,0.99531250000000027,0.84999999999999998
0,0,0,full,E_y_a,2.2100000000000262,1024,0.0070826319434926241,0.0052954280850680885,0.0035620904053892729,0.0050352149947515907,-0.0050352149947515907,8,2,0,7,6,0.203125,0.95468750000000013,0.84999999999999998
0,0,0,full,E_y_c,2.2100000000000262,1024,0.0069062786198255009,0.0051562098751862838,0.0034684421031729142,0.0048972657530006519,0.0048972657530006519,14,2,0,4,0,0.515625,1.1578125000000001,0.84999999999999998
0,0,0,full,E_y_b,2.2100000000000262,1024,0.0067345577969021228,0.0050242585459997378,0.003379682033897474,0.0047632580154908892,0.0047632580154908892,11,2,0,4,7,0.484375,1.1578125000000001,0.84999999999999998
0,0,0,full,E_y_d,2.2100000000000262,1024,0.0065670935577721561,0.0048990136694796946,0.003295433212875014,0.0046426017687612991,0.0046426017687612991,11,2,0,4,7,0.484375,1.1578125000000001,0.84999999999999998
0,0,0,full,E_y_e,2.2100000000000262,1024,0.0064035517453698426,0.004779971338506845,0.0032153566754956741,0.0045386281512591687,-0.0045386281512591687,8,2,0,7,3,0.109375,0.95468750000000013,0.84999999999999998
0,0,0,full,E_y_betax,2.2100000000000262,1024,0.0056201859004707576,0.0041934024345897684,0.0028207877320264216,0.0039776241534802094,0.0039776241534802094,11,2,0,4,4,0.390625,1.1578125000000001,0.84999999999999998
0,0,0,full,E_y_betay,2.2100000000000262,1024,0.0054862204412163343,0.0040924767543105162,0.0027528977726869993,0.0038756042682949118,-0.0038756042682949118,15,2,0,4,4,0.890625,1.1578125000000001,0.84999999999999998
0,0,0,full,E_y_betaz,2.2100000000000262,1024,0.0053551977821247911,0.0039963123213939853,0.0026882105749139657,0.0037924072170682655,-0.0037924072170682655,8,2,0,6,1,0.046875,0.9140625,0.84999999999999998
0,0,0,full,E_z_w,2.2100000000000262,1024,0.00084556499982360372,0.00063324686872375316,0.00042596794047382064,0.00060238325750811516,-0.00060238325750811516,0,2,0,0,4,0.140625,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_alpha,2.2100000000000262,1024,0.00080492608214983064,0.00060067988690367703,0.00040406101782088305,0.00057004150951893602,-0.00057004150951893602,0,2,0,0,1,0.046875,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_a,2.2100000000000262,1024,0.0006760651300978484,0.00050537971253915152,0.00033995518326276225,0.00048050486404092337,0.00048050486404092337,0,2,0,1,7,0.234375,0.060937500000000006,0.84999999999999998
0,0,0,full,E_z_c,2.2100000000000262,1024,0.0006650783735380895,0.00049819421899593985,0.00033512169724480765,0.0004739226445832906,0.0004739226445832906,0,2,0,0,7,0.234375,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_b,2.2100000000000262,1024,0.00065646596316234021,0.00049121018788851882,0.00033042372952642163,0.00046720056117940782,0.00046720056117940782,0,2,0,0,6,0.203125,0.020312500000000011,0.84999999999999998
