# Athena++ data at time=3.812500e+00  cycle=245 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.37010e-01  1.02590e+00 -1.43119e-03 -1.43119e-03  9.87298e-01  5.30118e-05  9.87298e-01 -4.86773e-03 -1.09239e-02  5.99786e-04  5.99786e-04  5.25478e-03 -2.21998e-05  5.25478e-03 -3.91928e-04  1.40949e-05  1.40949e-05 -5.59734e-06  8.10760e-01 -4.52774e-05  1.72705e-06  1.72705e-06
00133 0007 -3.90625e+00  6.15470e-01  1.03251e+00 -1.93784e-03 -1.93784e-03  9.84132e-01  7.75120e-05  9.84132e-01 -5.99864e-03 -1.40520e-02  8.30938e-04  8.30938e-04  6.69366e-03 -3.32064e-05  6.69366e-03 -1.65478e-03  6.61401e-05  6.61401e-05 -7.21071e-06  8.00177e-01 -2.04914e-04  8.20101e-06  8.20101e-06
00133 0008 -3.59375e+00  5.91329e-01  1.04115e+00 -2.66120e-03 -2.66120e-03  9.80047e-01  1.15699e-04  9.80047e-01 -7.33367e-03 -1.82305e-02  1.16779e-03  1.16779e-03  8.57441e-03 -5.07459e-05  8.57441e-03 -4.00807e-03  1.74255e-04  1.74255e-04 -3.19600e-06  7.88413e-01 -4.77866e-04  2.07305e-05  2.07305e-05
00133 0009 -3.28125e+00  5.64131e-01  1.05251e+00 -3.71071e-03 -3.71071e-03  9.74748e-01  1.76691e-04  9.74748e-01 -8.86834e-03 -2.38911e-02  1.66766e-03  1.66766e-03  1.10513e-02 -7.93818e-05  1.10513e-02 -8.25940e-03  3.93048e-04  3.93048e-04 -5.79902e-06  7.75184e-01 -9.27129e-04  4.41094e-05  4.41094e-05
00133 0010 -2.96875e+00  5.33326e-01  1.06758e+00 -5.26221e-03 -5.26221e-03  9.67857e-01  2.76915e-04  9.67857e-01 -1.05572e-02 -3.16607e-02  2.42695e-03  2.42695e-03  1.43280e-02 -1.27682e-04  1.43280e-02 -1.58005e-02  8.31428e-04  8.31428e-04 -3.63899e-06  7.60070e-01 -1.64006e-03  8.62578e-05  8.62578e-05
00133 0011 -2.65625e+00  4.98230e-01  1.08777e+00 -7.60708e-03 -7.60708e-03  9.58859e-01  4.47302e-04  9.58859e-01 -1.23213e-02 -4.25330e-02  3.61344e-03  3.61344e-03  1.86966e-02 -2.12458e-04  1.86966e-02 -2.90397e-02  1.70780e-03  1.70780e-03 -7.11593e-07  7.42429e-01 -2.73359e-03  1.60706e-04  1.60706e-04
00134 0004 -2.42188e+00  4.67586e-01  1.10920e+00 -5.15530e-03 -5.15530e-03  9.49524e-01  1.66241e-04  9.49524e-01 -1.36401e-02 -5.45751e-02  2.51498e-03  2.51498e-03  2.33365e-02 -8.11036e-05  2.33365e-02 -4.60258e-02  1.48412e-03  1.48412e-03 -1.97008e-06  7.26417e-01 -3.94434e-03  1.27196e-04  1.27196e-04
00134 0005 -2.26562e+00  4.45870e-01  1.12566e+00 -6.31976e-03 -6.31976e-03  9.42566e-01  2.17878e-04  9.42566e-01 -1.44124e-02 -6.42670e-02  3.14673e-03  3.14673e-03  2.68724e-02 -1.08462e-04  2.68724e-02 -6.17640e-02  2.12976e-03  2.12976e-03 -8.70515e-07  7.14603e-01 -4.92561e-03  1.69789e-04  1.69789e-04
00134 0006 -2.10938e+00  4.22511e-01  1.14510e+00 -7.80765e-03 -7.80765e-03  9.34552e-01  2.89154e-04  9.34552e-01 -1.50758e-02 -7.61805e-02  3.97594e-03  3.97594e-03  3.10342e-02 -1.47243e-04  3.10342e-02 -8.29160e-02  3.07110e-03  3.07110e-03 -4.49052e-06  7.01363e-01 -6.08550e-03  2.25379e-04  2.25379e-04
00134 0007 -1.95312e+00  3.97342e-01  1.16816e+00 -9.72880e-03 -9.72880e-03  9.25311e-01  3.89140e-04  9.25311e-01 -1.55680e-02 -9.09444e-02  5.08341e-03  5.08341e-03  3.59375e-02 -2.03305e-04  3.59375e-02 -1.11556e-01  4.46188e-03  4.46188e-03 -4.09146e-06  6.86373e-01 -7.43296e-03  2.97324e-04  2.97324e-04
00134 0008 -1.79688e+00  3.70181e-01  1.19564e+00 -1.22401e-02 -1.22401e-02  9.14657e-01  5.32169e-04  9.14657e-01 -1.58049e-02 -1.09455e-01  6.58595e-03  6.58595e-03  4.17368e-02 -2.86354e-04  4.17368e-02 -1.50718e-01  6.55357e-03  6.55357e-03 -3.52123e-06  6.69214e-01 -8.96229e-03  3.89754e-04  3.89754e-04
00134 0009 -1.64062e+00  3.40837e-01  1.22855e+00 -1.55674e-02 -1.55674e-02  9.02398e-01  7.41299e-04  9.02398e-01 -1.56818e-02 -1.32909e-01  8.66263e-03  8.66263e-03  4.86031e-02 -4.12523e-04  4.86031e-02 -2.04895e-01  9.75912e-03  9.75912e-03 -3.24656e-06  6.49341e-01 -1.06408e-02  5.06894e-04  5.06894e-04
00134 0010 -1.48438e+00  3.09117e-01  1.26801e+00 -2.00391e-02 -2.00391e-02  8.88368e-01  1.05467e-03  8.88368e-01 -1.50480e-02 -1.62920e-01  1.15898e-02  1.15898e-02  5.67246e-02 -6.10002e-04  5.67246e-02 -2.80931e-01  1.47888e-02  1.47888e-02 -7.31529e-06  6.26050e-01 -1.23889e-02  6.52349e-04  6.52349e-04
00134 0011 -1.32812e+00  2.74857e-01  1.31516e+00 -2.61321e-02 -2.61321e-02  8.72508e-01  1.53713e-03  8.72508e-01 -1.37141e-02 -2.01545e-01  1.58001e-02  1.58001e-02  6.62661e-02 -9.29238e-04  6.62661e-02 -3.89393e-01  2.29030e-02  2.29030e-02 -3.53323e-05  5.98419e-01 -1.40523e-02  8.26880e-04  8.26880e-04
00135 0004 -1.17188e+00  2.37977e-01  1.37053e+00 -3.45213e-02 -3.45213e-02  8.55062e-01  2.30129e-03  8.55062e-01 -1.14749e-02 -2.51042e-01  2.19661e-02  2.19661e-02  7.72832e-02 -1.46340e-03  7.72832e-02 -5.46793e-01  3.64260e-02  3.64260e-02 -9.06311e-05  5.65261e-01 -1.53593e-02  1.02392e-03  1.02392e-03
00135 0005 -1.01562e+00  1.98586e-01  1.43242e+00 -4.60740e-02 -4.60740e-02  8.37020e-01  3.54395e-03  8.37020e-01 -8.17386e-03 -3.12665e-01  3.10915e-02  3.10915e-02  8.95106e-02 -2.38900e-03  8.95106e-02 -7.78541e-01  5.97963e-02  5.97963e-02 -1.41062e-04  5.25084e-01 -1.58802e-02  1.22076e-03  1.22076e-03
00135 0006 -8.59375e-01  1.57186e-01  1.49263e+00 -6.15613e-02 -6.15613e-02  8.21055e-01  5.59718e-03  8.21055e-01 -4.03863e-03 -3.83121e-01  4.44270e-02  4.44270e-02  1.02028e-01 -4.03598e-03  1.02028e-01 -1.12116e+00  1.01690e-01  1.01690e-01 -1.58048e-04  4.76122e-01 -1.50248e-02  1.36402e-03  1.36402e-03
00135 0007 -7.03125e-01  1.14971e-01  1.52735e+00 -8.03515e-02 -8.03515e-02  8.13393e-01  8.93627e-03  8.13393e-01 -4.89420e-04 -4.45905e-01  6.26583e-02  6.26583e-02  1.12745e-01 -6.95835e-03  1.12745e-01 -1.61644e+00  1.78603e-01  1.78603e-01 -8.17516e-04  4.16524e-01 -1.22389e-02  1.35415e-03  1.35415e-03
00135 0008 -5.46875e-01  7.44038e-02  1.48248e+00 -9.62482e-02 -9.62482e-02  8.27591e-01  1.38100e-02  8.27591e-01 -1.76826e-03 -4.52855e-01  8.34766e-02  8.34766e-02  1.16479e-01 -1.19607e-02  1.16479e-01 -2.26507e+00  3.20233e-01  3.20233e-01 -4.72845e-04  3.44715e-01 -7.62081e-03  1.08031e-03  1.08031e-03
00135 0009 -3.90625e-01  3.92469e-02  1.30721e+00 -9.06468e-02 -9.06468e-02  8.81012e-01  1.87444e-02  8.81012e-01 -1.70152e-02 -3.51563e-01  9.65605e-02  9.65605e-02  1.05784e-01 -1.98284e-02  1.05784e-01 -2.73897e+00  5.67757e-01  5.67757e-01  1.35058e-02  2.58913e-01 -2.68719e-03  5.55083e-04  5.55083e-04
00135 0010 -2.34375e-01  1.34723e-02  1.09574e+00 -5.29642e-02 -5.29642e-02  9.58017e-01  1.89819e-02  9.58017e-01 -5.93059e-02 -1.83851e-01  1.00034e-01  1.00034e-01  7.04458e-02 -3.52128e-02  7.04458e-02 -2.12507e+00  7.63441e-01  7.63441e-01  7.68288e-03  1.54670e-01 -2.36578e-04  8.42169e-05  8.42169e-05
00135 0011 -7.81250e-02  1.85468e-03  1.00011e+00 -1.05733e-02 -1.05733e-02  1.00011e+00  1.05733e-02  1.00011e+00 -1.91105e-02 -1.19353e-03  5.70437e-02  5.70437e-02 -1.19353e-03 -5.70437e-02 -1.19353e-03 -6.66954e-01  6.66954e-01  6.66954e-01 -1.49181e-01  5.04753e-02  3.30440e-06 -3.30440e-06 -3.30440e-06
00154 0004  7.81250e-02  1.85468e-03  1.00011e+00  1.05733e-02  1.05733e-02  1.00011e+00  1.05733e-02  1.00011e+00 -1.91105e-02 -1.19353e-03 -5.70437e-02 -5.70437e-02 -1.19353e-03 -5.70437e-02 -1.19353e-03  6.66954e-01  6.66954e-01  6.66954e-01 -1.49181e-01  5.04753e-02 -3.30440e-06 -3.30440e-06 -3.30440e-06
00154 0005  2.34375e-01  1.34723e-02  1.09574e+00  5.29642e-02  5.29642e-02  9.58017e-01  1.89819e-02  9.58017e-01 -5.93059e-02 -1.83851e-01 -1.00034e-01 -1.00034e-01  7.04458e-02 -3.52128e-02  7.04458e-02  2.12507e+00  7.63441e-01  7.63441e-01  7.68288e-03  1.54670e-01  2.36578e-04  8.42169e-05  8.42169e-05
00154 0006  3.90625e-01  3.92469e-02  1.30721e+00  9.06468e-02  9.06468e-02  8.81012e-01  1.87444e-02  8.81012e-01 -1.70152e-02 -3.51563e-01 -9.65605e-02 -9.65605e-02  1.05784e-01 -1.98284e-02  1.05784e-01  2.73897e+00  5.67757e-01  5.67757e-01  1.35058e-02  2.58913e-01  2.68719e-03  5.55083e-04  5.55083e-04
00154 0007  5.46875e-01  7.44038e-02  1.48248e+00  9.62482e-02  9.62482e-02  8.27591e-01  1.38100e-02  8.27591e-01 -1.76826e-03 -4.52855e-01 -8.34766e-02 -8.34766e-02  1.16479e-01 -1.19607e-02  1.16479e-01  2.26507e+00  3.20233e-01  3.20233e-01 -4.72845e-04  3.44715e-01  7.62081e-03  1.08031e-03  1.08031e-03
00154 0008  7.03125e-01  1.14971e-01  1.52735e+00  8.03515e-02  8.03515e-02  8.13393e-01  8.93627e-03  8.13393e-01 -4.89420e-04 -4.45905e-01 -6.26583e-02 -6.26583e-02  1.12745e-01 -6.95835e-03  1.12745e-01  1.61644e+00  1.78603e-01  1.78603e-01 -8.17516e-04  4.16524e-01  1.22389e-02  1.35415e-03  1.35415e-03
00154 0009  8.59375e-01  1.57186e-01  1.49263e+00  6.15613e-02  6.15613e-02  8.21055e-01  5.59718e-03  8.21055e-01 -4.03863e-03 -3.83121e-01 -4.44270e-02 -4.44270e-02  1.02028e-01 -4.03598e-03  1.02028e-01  1.12116e+00  1.01690e-01  1.01690e-01 -1.58048e-04  4.76122e-01  1.50248e-02  1.36402e-03  1.36402e-03
00154 0010  1.01562e+00  1.98586e-01  1.43242e+00  4.60740e-02  4.60740e-02  8.37020e-01  3.54395e-03  8.37020e-01 -8.17386e-03 -3.12665e-01 -3.10915e-02 -3.10915e-02  8.95106e-02 -2.38900e-03  8.95106e-02  7.78541e-01  5.97963e-02  5.97963e-02 -1.41062e-04  5.25084e-01  1.58802e-02  1.22076e-03  1.22076e-03
00154 0011  1.17188e+00  2.37977e-01  1.37053e+00  3.45213e-02  3.45213e-02  8.55062e-01  2.30129e-03  8.55062e-01 -1.14749e-02 -2.51042e-01 -2.19661e-02 -2.19661e-02  7.72832e-02 -1.46340e-03  7.72832e-02  5.46793e-01  3.64260e-02  3.64260e-02 -9.06311e-05  5.65261e-01  1.53593e-02  1.02392e-03  1.02392e-03
00155 0004  1.32812e+00  2.74857e-01  1.31516e+00  2.61321e-02  2.61321e-02  8.72508e-01  1.53713e-03  8.72508e-01 -1.37141e-02 -2.01545e-01 -1.58001e-02 -1.58001e-02  6.62661e-02 -9.29238e-04  6.62661e-02  3.89393e-01  2.29030e-02  2.29030e-02 -3.53323e-05  5.98419e-01  1.40523e-02  8.26880e-04  8.26880e-04
00155 0005  1.48438e+00  3.09117e-01  1.26801e+00  2.00391e-02  2.00391e-02  8.88368e-01  1.05467e-03  8.88368e-01 -1.50480e-02 -1.62920e-01 -1.15898e-02 -1.15898e-02  5.67246e-02 -6.10002e-04  5.67246e-02  2.80931e-01  1.47888e-02  1.47888e-02 -7.31529e-06  6.26050e-01  1.23889e-02  6.52349e-04  6.52349e-04
00155 0006  1.64062e+00  3.40837e-01  1.22855e+00  1.55674e-02  1.55674e-02  9.02398e-01  7.41299e-04  9.02398e-01 -1.56818e-02 -1.32909e-01 -8.66263e-03 -8.66263e-03  4.86031e-02 -4.12523e-04  4.86031e-02  2.04895e-01  9.75912e-03  9.75912e-03 -3.24656e-06  6.49341e-01  1.06408e-02  5.06894e-04  5.06894e-04
00155 0007  1.79688e+00  3.70181e-01  1.19564e+00  1.22401e-02  1.22401e-02  9.14657e-01  5.32169e-04  9.14657e-01 -1.58049e-02 -1.09455e-01 -6.58595e-03 -6.58595e-03  4.17368e-02 -2.86354e-04  4.17368e-02  1.50718e-01  6.55357e-03  6.55357e-03 -3.52123e-06  6.69214e-01  8.96229e-03  3.89754e-04  3.89754e-04
00155 0008  1.95312e+00  3.97342e-01  1.16816e+00  9.72880e-03  9.72880e-03  9.25311e-01  3.89140e-04  9.25311e-01 -1.55680e-02 -9.09444e-02 -5.08341e-03 -5.08341e-03  3.59375e-02 -2.03305e-04  3.59375e-02  1.11556e-01  4.46188e-03  4.46188e-03 -4.09146e-06  6.86373e-01  7.43296e-03  2.97324e-04  2.97324e-04
00155 0009  2.10938e+00  4.22511e-01  1.14510e+00  7.80765e-03  7.80765e-03  9.34552e-01  2.89154e-04  9.34552e-01 -1.50758e-02 -7.61805e-02 -3.97594e-03 -3.97594e-03  3.10342e-02 -1.47243e-04  3.10342e-02  8.29160e-02  3.07110e-03  3.07110e-03 -4.49052e-06  7.01363e-01  6.08550e-03  2.25379e-04  2.25379e-04
00155 0010  2.26562e+00  4.45870e-01  1.12566e+00  6.31976e-03  6.31976e-03  9.42566e-01  2.17878e-04  9.42566e-01 -1.44124e-02 -6.42670e-02 -3.14673e-03 -3.14673e-03  2.68724e-02 -1.08462e-04  2.68724e-02  6.17640e-02  2.12976e-03  2.12976e-03 -8.70515e-07  7.14603e-01  4.92561e-03  1.69789e-04  1.69789e-04
00155 0011  2.42188e+00  4.67586e-01  1.10920e+00  5.15530e-03  5.15530e-03  9.49524e-01  1.66241e-04  9.49524e-01 -1.36401e-02 -5.45751e-02 -2.51498e-03 -2.51498e-03  2.33365e-02 -8.11036e-05  2.33365e-02  4.60258e-02  1.48412e-03  1.48412e-03 -1.97008e-06  7.26417e-01  3.94434e-03  1.27196e-04  1.27196e-04
00162 0004  2.65625e+00  4.98230e-01  1.08777e+00  7.60708e-03  7.60708e-03  9.58859e-01  4.47302e-04  9.58859e-01 -1.23213e-02 -4.25330e-02 -3.61344e-03 -3.61344e-03  1.86966e-02 -2.12458e-04  1.86966e-02  2.90397e-02  1.70780e-03  1.70780e-03 -7.11593e-07  7.42429e-01  2.73359e-03  1.60706e-04  1.60706e-04
00162 0005  2.96875e+00  5.33326e-01  1.06758e+00  5.26221e-03  5.26221e-03  9.67857e-01  2.76915e-04  9.67857e-01 -1.05572e-02 -3.16607e-02 -2.42695e-03 -2.42695e-03  1.43280e-02 -1.27682e-04  1.43280e-02  1.58005e-02  8.31428e-04  8.31428e-04 -3.63899e-06  7.60070e-01  1.64006e-03  8.62578e-05  8.62578e-05
00162 0006  3.28125e+00  5.64131e-01  1.05251e+00  3.71071e-03  3.71071e-03  9.74748e-01  1.76691e-04  9.74748e-01 -8.86834e-03 -2.38911e-02 -1.66766e-03 -1.66766e-03  1.10513e-02 -7.93818e-05  1.10513e-02  8.25940e-03  3.93048e-04  3.93048e-04 -5.79902e-06  7.75184e-01  9.27129e-04  4.41094e-05  4.41094e-05
00162 0007  3.59375e+00  5.91329e-01  1.04115e+00  2.66120e-03  2.66120e-03  9.80047e-01  1.15699e-04  9.80047e-01 -7.33367e-03 -1.82305e-02 -1.16779e-03 -1.16779e-03  8.57441e-03 -5.07459e-05  8.57441e-03  4.00807e-03  1.74255e-04  1.74255e-04 -3.19600e-06  7.88413e-01  4.77866e-04  2.07305e-05  2.07305e-05
00162 0008  3.90625e+00  6.15470e-01  1.03251e+00  1.93784e-03  1.93784e-03  9.84132e-01  7.75120e-05  9.84132e-01 -5.99864e-03 -1.40520e-02 -8.30938e-04 -8.30938e-04  6.69366e-03 -3.32064e-05  6.69366e-03  1.65478e-03  6.61401e-05  6.61401e-05 -7.21071e-06  8.00177e-01  2.04914e-04  8.20101e-06  8.20101e-06
00162 0009  4.21875e+00  6.37010e-01  1.02590e+00  1.43119e-03  1.43119e-03  9.87298e-01  5.30118e-05  9.87298e-01 -4.86773e-03 -1.09239e-02 -5.99786e-04 -5.99786e-04  5.25478e-03 -2.21998e-05  5.25478e-03  3.91928e-04  1.40949e-05  1.40949e-05 -5.59734e-06  8.10760e-01  4.52774e-05  1.72705e-06  1.72705e-06
00162 0010  4.53125e+00  6.56325e-01  1.02080e+00  1.07119e-03  1.07119e-03  9.89760e-01  3.69361e-05  9.89760e-01 -3.93498e-03 -8.57059e-03 -4.38982e-04 -4.38982e-04  4.15406e-03 -1.51223e-05  4.15406e-03 -2.45315e-04 -8.11558e-06 -8.11558e-06 -4.41516e-06  8.20357e-01 -4.27707e-05 -1.42365e-06 -1.42365e-06
00162 0011  4.84375e+00  6.73725e-01  1.01684e+00  8.11965e-04  8.11965e-04  9.91685e-01  2.61784e-05  9.91685e-01 -3.17521e-03 -6.78031e-03 -3.25574e-04 -3.25574e-04  3.30577e-03 -1.04827e-05  3.30577e-03 -5.39192e-04 -1.72718e-05 -1.72718e-05 -3.24553e-06  8.29110e-01 -8.76357e-05 -2.80095e-06 -2.80095e-06
00169 0004  5.31250e+00  6.97423e-01  1.01225e+00  1.08110e-03  1.08110e-03  9.93930e-01  6.35737e-05  9.93930e-01 -2.28229e-03 -4.76461e-03 -4.19321e-04 -4.19321e-04  2.33829e-03 -2.46302e-05  2.33829e-03 -6.52315e-04 -3.76676e-05 -3.76676e-05 -1.18571e-06  8.41205e-01 -1.10208e-04 -6.41086e-06 -6.41086e-06
00169 0005  5.93750e+00  7.23424e-01  1.00844e+00  6.67206e-04  6.67206e-04  9.95808e-01  3.51184e-05  9.95808e-01 -1.50595e-03 -3.14634e-03 -2.48675e-04 -2.48675e-04  1.55314e-03 -1.30710e-05  1.55314e-03 -5.78774e-04 -2.95970e-05 -2.95970e-05 -1.57139e-06  8.54700e-01 -1.05058e-04 -5.36819e-06 -5.36819e-06
00169 0006  6.56250e+00  7.45337e-01  1.00597e+00  4.27964e-04  4.27964e-04  9.97031e-01  2.03786e-05  9.97031e-01 -1.01315e-03 -2.14288e-03 -1.53684e-04 -1.53684e-04  1.06179e-03 -7.30235e-06  1.06179e-03 -4.56839e-04 -2.07455e-05 -2.07455e-05 -5.55890e-06  8.66231e-01 -8.84598e-05 -3.96881e-06 -3.96881e-06
00169 0007  7.18750e+00  7.64045e-01  1.00430e+00  2.83518e-04  2.83518e-04  9.97856e-01  1.23216e-05  9.97856e-01 -6.95370e-04 -1.48492e-03 -9.80044e-05 -9.80044e-05  7.37642e-04 -4.26474e-06  7.37642e-04 -3.51370e-04 -1.40760e-05 -1.40760e-05 -4.88159e-06  8.76160e-01 -7.19928e-05 -2.88224e-06 -2.88224e-06
00169 0008  7.81250e+00  7.80201e-01  1.00313e+00  1.91776e-04  1.91776e-04  9.98439e-01  7.66442e-06  9.98439e-01 -4.87366e-04 -1.04485e-03 -6.40571e-05 -6.40571e-05  5.19958e-04 -2.57621e-06  5.19958e-04 -2.69548e-04 -9.92706e-06 -9.92706e-06 -5.27074e-06  8.84777e-01 -5.90866e-05 -2.15263e-06 -2.15263e-06
00169 0009  8.43750e+00  7.94290e-01  1.00227e+00  1.30512e-04  1.30512e-04  9.98867e-01  4.83683e-06  9.98867e-01 -3.49223e-04 -7.45309e-04 -4.26960e-05 -4.26960e-05  3.71378e-04 -1.59888e-06  3.71378e-04 -2.09070e-04 -7.25476e-06 -7.25476e-06 -6.14554e-06  8.92308e-01 -4.85799e-05 -1.62290e-06 -1.62290e-06
00169 0010  9.06250e+00  8.06683e-01  1.00162e+00  8.78057e-05  8.78057e-05  9.99193e-01  3.05182e-06  9.99193e-01 -2.54774e-04 -5.34695e-04 -2.88660e-05 -2.88660e-05  2.66695e-04 -1.01882e-06  2.66695e-04 -1.58289e-04 -5.15969e-06 -5.15969e-06 -5.36617e-06  8.98936e-01 -3.84095e-05 -1.20196e-06 -1.20196e-06
00169 0011  9.68750e+00  8.17670e-01  1.00111e+00  5.67654e-05  5.67654e-05  9.99448e-01  1.86697e-06  9.99448e-01 -1.89108e-04 -3.83738e-04 -1.97817e-05 -1.97817e-05  1.91549e-04 -6.67866e-07  1.91549e-04 -1.08865e-04 -3.28053e-06 -3.28053e-06 -4.68656e-06  9.04810e-01 -2.70793e-05 -7.88230e-07 -7.88230e-07
