# Athena++ data at time=2.000000e+00  cycle=129 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17794e-01  1.00024e+00 -1.26410e-05 -1.26410e-05  9.99878e-01  4.05621e-07  9.99878e-01 -6.02069e-05 -1.45089e-04  7.66617e-06  7.66617e-06  7.25178e-05 -2.49039e-07  7.25178e-05  2.80756e-05 -6.09160e-07 -6.09160e-07 -6.33577e-06  9.04430e-01  5.90782e-06 -1.18641e-07 -1.18641e-07
00132 0005 -9.06250e+00  8.06839e-01  1.00041e+00 -2.24131e-05 -2.24131e-05  9.99795e-01  7.64950e-07  9.99795e-01 -8.76098e-05 -2.24851e-04  1.23625e-05  1.23625e-05  1.12356e-04 -4.23433e-07  1.12356e-04  4.12069e-05 -1.00222e-06 -1.00222e-06 -6.92628e-06  8.98416e-01  8.55920e-06 -1.93370e-07 -1.93370e-07
00132 0006 -8.43750e+00  7.94493e-01  1.00059e+00 -3.35010e-05 -3.35010e-05  9.99707e-01  1.23029e-06  9.99707e-01 -1.25054e-04 -3.28387e-04  1.89395e-05  1.89395e-05  1.64048e-04 -6.94101e-07  1.64048e-04  4.76901e-05 -1.30533e-06 -1.30533e-06 -7.21597e-06  8.91594e-01  9.18853e-06 -2.39403e-07 -2.39403e-07
00132 0007 -7.81250e+00  7.80470e-01  1.00079e+00 -4.77482e-05 -4.77482e-05  9.99606e-01  1.90387e-06  9.99606e-01 -1.76642e-04 -4.57438e-04  2.79023e-05  2.79023e-05  2.28447e-04 -1.10906e-06  2.28447e-04  5.31967e-05 -1.70678e-06 -1.70678e-06 -3.94683e-06  8.83787e-01  9.55593e-06 -3.11161e-07 -3.11161e-07
00132 0008 -7.18750e+00  7.64407e-01  1.00105e+00 -6.88372e-05 -6.88372e-05  9.99474e-01  2.99174e-06  9.99474e-01 -2.49270e-04 -6.24142e-04  4.09317e-05  4.09317e-05  3.11573e-04 -1.77683e-06  3.11573e-04  6.34079e-05 -2.52679e-06 -2.52679e-06 -1.93964e-08  8.74772e-01  1.07781e-05 -4.39745e-07 -4.39745e-07
00132 0009 -6.56250e+00  7.45831e-01  1.00143e+00 -1.02324e-04 -1.02324e-04  9.99286e-01  4.87378e-06  9.99286e-01 -3.51365e-04 -8.65700e-04  6.19738e-05  6.19738e-05  4.31911e-04 -2.95188e-06  4.31911e-04  7.53720e-05 -3.71521e-06 -3.71521e-06 -1.42067e-07  8.64255e-01  1.24892e-05 -6.10982e-07 -6.10982e-07
00132 0010 -5.93750e+00  7.24111e-01  1.00199e+00 -1.57170e-04 -1.57170e-04  9.99009e-01  8.28775e-06  9.99009e-01 -5.01369e-04 -1.22699e-03  9.71354e-05  9.71354e-05  6.11640e-04 -5.12866e-06  6.11640e-04  8.93475e-05 -4.68060e-06 -4.68060e-06  2.25933e-06  8.51839e-01  1.38242e-05 -7.53062e-07 -7.53062e-07
00132 0011 -5.31250e+00  6.98391e-01  1.00283e+00 -2.50529e-04 -2.50529e-04  9.98586e-01  1.47682e-05  9.98586e-01 -7.39271e-04 -1.80024e-03  1.58971e-04  1.58971e-04  8.96226e-04 -9.36071e-06  8.96226e-04  9.70048e-05 -5.52772e-06 -5.52772e-06  7.56717e-07  8.36974e-01  1.37164e-05 -7.81065e-07 -7.81065e-07
00133 0004 -4.84375e+00  6.74989e-01  1.00385e+00 -1.86048e-04 -1.86048e-04  9.98081e-01  6.00997e-06  9.98081e-01 -1.02376e-03 -2.50621e-03  1.20978e-04  1.20978e-04  1.24586e-03 -3.90421e-06  1.24586e-03  7.78383e-05 -1.80027e-06 -1.80027e-06  9.61106e-07  8.23300e-01  9.99342e-06 -3.04162e-07 -3.04162e-07
00133 0005 -4.53125e+00  6.57823e-01  1.00472e+00 -2.43967e-04 -2.43967e-04  9.97647e-01  8.42418e-06  9.97647e-01 -1.28029e-03 -3.12807e-03  1.61673e-04  1.61673e-04  1.55294e-03 -5.57245e-06  1.55294e-03  3.62360e-05 -1.22425e-06 -1.22425e-06  2.49942e-06  8.13179e-01  3.59488e-06 -1.77757e-07 -1.77757e-07
00133 0006 -4.21875e+00  6.38781e-01  1.00585e+00 -3.24826e-04 -3.24826e-04  9.97086e-01  1.20416e-05  9.97086e-01 -1.61954e-03 -3.96318e-03  2.19703e-04  2.19703e-04  1.96418e-03 -8.13838e-06  1.96418e-03 -6.04869e-05  1.39893e-06  1.39893e-06 -1.54203e-06  8.01859e-01 -8.41126e-06  3.07550e-07  3.07550e-07
00133 0007 -3.90625e+00  6.17547e-01  1.00733e+00 -4.39339e-04 -4.39339e-04  9.96358e-01  1.75865e-05  9.96358e-01 -2.06757e-03 -5.07686e-03  3.04028e-04  3.04028e-04  2.51053e-03 -1.21743e-05  2.51053e-03 -2.44163e-04  9.75545e-06  9.75545e-06  3.69214e-06  7.89121e-01 -2.82280e-05  1.14352e-06  1.14352e-06
00133 0008 -3.59375e+00  5.93734e-01  1.00928e+00 -6.04600e-04 -6.04600e-04  9.95394e-01  2.63089e-05  9.95394e-01 -2.66618e-03 -6.59639e-03  4.29194e-04  4.29194e-04  3.25232e-03 -1.86892e-05  3.25232e-03 -5.89522e-04  2.57199e-05  2.57199e-05  2.12366e-06  7.74686e-01 -6.34927e-05  2.71329e-06  2.71329e-06
00133 0009 -3.28125e+00  5.66868e-01  1.01188e+00 -8.47998e-04 -8.47998e-04  9.94112e-01  4.04200e-05  9.94112e-01 -3.48065e-03 -8.70967e-03  6.19402e-04  6.19402e-04  4.27732e-03 -2.95296e-05  4.27732e-03 -1.26404e-03  6.02773e-05  6.02773e-05 -2.15701e-06  7.58195e-01 -1.22973e-04  5.82041e-06  5.82041e-06
00133 0010 -2.96875e+00  5.36362e-01  1.01541e+00 -1.21457e-03 -1.21457e-03  9.92386e-01  6.39740e-05  9.92386e-01 -4.58308e-03 -1.16806e-02  9.17017e-04  9.17017e-04  5.70570e-03 -4.82631e-05  5.70570e-03 -2.53295e-03  1.33155e-04  1.33155e-04 -3.36655e-06  7.39180e-01 -2.19815e-04  1.15671e-05  1.15671e-05
00133 0011 -2.65625e+00  5.01489e-01  1.02022e+00 -1.78065e-03 -1.78065e-03  9.90042e-01  1.04775e-04  9.90042e-01 -6.07998e-03 -1.59360e-02  1.39649e-03  1.39649e-03  7.72742e-03 -8.20817e-05  7.72742e-03 -4.95476e-03  2.91297e-04  2.91297e-04 -3.61928e-06  7.17008e-01 -3.77574e-04  2.21776e-05  2.21776e-05
00134 0004 -2.42188e+00  4.70928e-01  1.02541e+00 -1.22248e-03 -1.22248e-03  9.87534e-01  3.94446e-05  9.87534e-01 -7.59688e-03 -2.07152e-02  9.90691e-04  9.90691e-04  9.97267e-03 -3.19402e-05  9.97267e-03 -8.32573e-03  2.68913e-04  2.68913e-04 -4.16316e-06  6.97124e-01 -5.63375e-04  1.81450e-05  1.81450e-05
00134 0005 -2.26562e+00  4.49213e-01  1.02942e+00 -1.51197e-03 -1.51197e-03  9.85607e-01  5.21500e-05  9.85607e-01 -8.78600e-03 -2.45843e-02  1.25467e-03  1.25467e-03  1.17653e-02 -4.32378e-05  1.17653e-02 -1.16523e-02  3.99571e-04  3.99571e-04 -5.21685e-06  6.82689e-01 -7.21821e-04  2.48363e-05  2.48363e-05
00134 0006 -2.10938e+00  4.25809e-01  1.03417e+00 -1.88447e-03 -1.88447e-03  9.83344e-01  6.98153e-05  9.83344e-01 -1.01592e-02 -2.93183e-02  1.60412e-03  1.60412e-03  1.39329e-02 -5.94156e-05  1.39329e-02 -1.63470e-02  6.05331e-04  6.05331e-04 -2.18189e-06  6.66800e-01 -9.16943e-04  3.39793e-05  3.39793e-05
00134 0007 -1.95312e+00  4.00547e-01  1.03978e+00 -2.36701e-03 -2.36701e-03  9.80688e-01  9.47017e-05  9.80688e-01 -1.17442e-02 -3.51473e-02  2.07181e-03  2.07181e-03  1.65655e-02 -8.28660e-05  1.65655e-02 -2.30106e-02  9.20976e-04  9.20976e-04 -3.69937e-06  6.49204e-01 -1.15378e-03  4.61161e-05  4.61161e-05
00134 0008 -1.79688e+00  3.73254e-01  1.04641e+00 -2.99770e-03 -2.99770e-03  9.77582e-01  1.30359e-04  9.77582e-01 -1.35586e-02 -4.23472e-02  2.70578e-03  2.70578e-03  1.97656e-02 -1.17652e-04  1.97656e-02 -3.25654e-02  1.41501e-03  1.41501e-03 -1.54017e-06  6.29582e-01 -1.43444e-03  6.23454e-05  6.23454e-05
00134 0009 -1.64062e+00  3.43750e-01  1.05419e+00 -3.82851e-03 -3.82851e-03  9.73972e-01  1.82333e-04  9.73972e-01 -1.56308e-02 -5.12714e-02  3.57666e-03  3.57666e-03  2.36593e-02 -1.70350e-04  2.36593e-02 -4.63367e-02  2.20671e-03  2.20671e-03  2.54578e-06  6.07523e-01 -1.75561e-03  8.35899e-05  8.35899e-05
00134 0010 -1.48438e+00  3.11869e-01  1.06325e+00 -4.93097e-03 -4.93097e-03  9.69824e-01  2.59555e-04  9.69824e-01 -1.79679e-02 -6.23455e-02  4.79007e-03  4.79007e-03  2.83899e-02 -2.52176e-04  2.83899e-02 -6.63906e-02  3.49443e-03  3.49443e-03  1.19272e-06  5.82492e-01 -2.10504e-03  1.10778e-04  1.10778e-04
00134 0011 -1.32812e+00  2.77483e-01  1.07359e+00 -6.40142e-03 -6.40142e-03  9.65158e-01  3.76635e-04  9.65158e-01 -2.05982e-02 -7.60556e-02  6.50596e-03  6.50596e-03  3.41107e-02 -3.82866e-04  3.41107e-02 -9.58962e-02  5.64194e-03  5.64194e-03 -8.22317e-07  5.53780e-01 -2.45264e-03  1.44271e-04  1.44271e-04
00135 0004 -1.17188e+00  2.40548e-01  1.08495e+00 -8.36231e-03 -8.36231e-03  9.60119e-01  5.57742e-04  9.60119e-01 -2.35301e-02 -9.28318e-02  8.96746e-03  8.96746e-03  4.09398e-02 -5.98307e-04  4.09398e-02 -1.39660e-01  9.32043e-03  9.32043e-03  1.92536e-06  5.20441e-01 -2.74194e-03  1.82874e-04  1.82874e-04
00135 0005 -1.01562e+00  2.01192e-01  1.09645e+00 -1.09476e-02 -1.09476e-02  9.55112e-01  8.42759e-04  9.55112e-01 -2.67879e-02 -1.12810e-01  1.25395e-02  1.25395e-02  4.88886e-02 -9.66074e-04  4.88886e-02 -2.04870e-01  1.58050e-02  1.58050e-02  1.02895e-05  4.81196e-01 -2.88050e-03  2.21984e-04  2.21984e-04
00135 0006 -8.59375e-01  1.59867e-01  1.10600e+00 -1.42380e-02 -1.42380e-02  9.51057e-01  1.29548e-03  9.51057e-01 -3.04503e-02 -1.35238e-01  1.77460e-02  1.77460e-02  5.76990e-02 -1.61798e-03  5.76990e-02 -3.01356e-01  2.75478e-02  2.75478e-02 -6.13592e-05  4.34321e-01 -2.74106e-03  2.50400e-04  2.50400e-04
00135 0007 -7.03125e-01  1.17593e-01  1.10924e+00 -1.80534e-02 -1.80534e-02  9.49778e-01  2.00783e-03  9.49778e-01 -3.47241e-02 -1.57146e-01  2.52607e-02  2.52607e-02  6.64719e-02 -2.82029e-03  6.64719e-02 -4.39066e-01  4.91383e-02  4.91383e-02 -6.99555e-04  3.77521e-01 -2.21045e-03  2.47619e-04  2.47619e-04
00135 0008 -5.46875e-01  7.64219e-02  1.09810e+00 -2.12912e-02 -2.12912e-02  9.54704e-01  3.05220e-03  9.54704e-01 -3.99636e-02 -1.69100e-01  3.56058e-02  3.56058e-02  7.21491e-02 -5.14220e-03  7.21491e-02 -6.14993e-01  8.86553e-02  8.86553e-02 -1.71100e-03  3.07970e-01 -1.32909e-03  1.92044e-04  1.92044e-04
00135 0009 -3.90625e-01  3.99833e-02  1.06427e+00 -2.03065e-02 -2.03065e-02  9.69732e-01  4.18834e-03  9.69732e-01 -4.57183e-02 -1.50369e-01  4.65050e-02  4.65050e-02  6.67272e-02 -9.61869e-03  6.67272e-02 -7.31871e-01  1.51796e-01  1.51796e-01  4.57250e-03  2.23221e-01 -4.30772e-04  8.92917e-05  8.92917e-05
00135 0010 -2.34375e-01  1.35782e-02  1.02034e+00 -1.17512e-02 -1.17512e-02  9.90128e-01  4.32227e-03  9.90128e-01 -4.19718e-02 -8.35421e-02  4.84961e-02  4.84961e-02  3.93520e-02 -1.76761e-02  3.93520e-02 -5.09968e-01  1.87916e-01  1.87916e-01  6.34189e-03  1.26438e-01 -3.22607e-05  1.17721e-05  1.17721e-05
00135 0011 -7.81250e-02  1.95611e-03  1.00001e+00 -2.58303e-03 -2.58303e-03  1.00001e+00  2.58303e-03  1.00001e+00 -1.10475e-02 -1.42286e-04  2.76137e-02  2.76137e-02 -1.42286e-04 -2.76137e-02 -1.42286e-04 -1.57788e-01  1.57788e-01  1.57788e-01 -7.00471e-02  4.70187e-02  2.97797e-07 -2.97797e-07 -2.97797e-07
00154 0004  7.81250e-02  1.95611e-03  1.00001e+00  2.58303e-03  2.58303e-03  1.00001e+00  2.58303e-03  1.00001e+00 -1.10475e-02 -1.42286e-04 -2.76137e-02 -2.76137e-02 -1.42286e-04 -2.76137e-02 -1.42286e-04  1.57788e-01  1.57788e-01  1.57788e-01 -7.00471e-02  4.70187e-02 -2.97797e-07 -2.97797e-07 -2.97797e-07
00154 0005  2.34375e-01  1.35782e-02  1.02034e+00  1.17512e-02  1.17512e-02  9.90128e-01  4.32227e-03  9.90128e-01 -4.19718e-02 -8.35421e-02 -4.84961e-02 -4.84961e-02  3.93520e-02 -1.76761e-02  3.93520e-02  5.09968e-01  1.87916e-01  1.87916e-01  6.34189e-03  1.26438e-01  3.22607e-05  1.17721e-05  1.17721e-05
00154 0006  3.90625e-01  3.99833e-02  1.06427e+00  2.03065e-02  2.03065e-02  9.69732e-01  4.18834e-03  9.69732e-01 -4.57183e-02 -1.50369e-01 -4.65050e-02 -4.65050e-02  6.67272e-02 -9.61869e-03  6.67272e-02  7.31871e-01  1.51796e-01  1.51796e-01  4.57250e-03  2.23221e-01  4.30772e-04  8.92917e-05  8.92917e-05
00154 0007  5.46875e-01  7.64219e-02  1.09810e+00  2.12912e-02  2.12912e-02  9.54704e-01  3.05220e-03  9.54704e-01 -3.99636e-02 -1.69100e-01 -3.56058e-02 -3.56058e-02  7.21491e-02 -5.14220e-03  7.21491e-02  6.14993e-01  8.86553e-02  8.86553e-02 -1.71100e-03  3.07970e-01  1.32909e-03  1.92044e-04  1.92044e-04
00154 0008  7.03125e-01  1.17593e-01  1.10924e+00  1.80534e-02  1.80534e-02  9.49778e-01  2.00783e-03  9.49778e-01 -3.47241e-02 -1.57146e-01 -2.52607e-02 -2.52607e-02  6.64719e-02 -2.82029e-03  6.64719e-02  4.39066e-01  4.91383e-02  4.91383e-02 -6.99555e-04  3.77521e-01  2.21045e-03  2.47619e-04  2.47619e-04
00154 0009  8.59375e-01  1.59867e-01  1.10600e+00  1.42380e-02  1.42380e-02  9.51057e-01  1.29548e-03  9.51057e-01 -3.04503e-02 -1.35238e-01 -1.77460e-02 -1.77460e-02  5.76990e-02 -1.61798e-03  5.76990e-02  3.01356e-01  2.75478e-02  2.75478e-02 -6.13592e-05  4.34321e-01  2.74106e-03  2.50400e-04  2.50400e-04
00154 0010  1.01562e+00  2.01192e-01  1.09645e+00  1.09476e-02  1.09476e-02  9.55112e-01  8.42759e-04  9.55112e-01 -2.67879e-02 -1.12810e-01 -1.25395e-02 -1.25395e-02  4.88886e-02 -9.66074e-04  4.88886e-02  2.04870e-01  1.58050e-02  1.58050e-02  1.02895e-05  4.81196e-01  2.88050e-03  2.21984e-04  2.21984e-04
00154 0011  1.17188e+00  2.40548e-01  1.08495e+00  8.36231e-03  8.36231e-03  9.60119e-01  5.57742e-04  9.60119e-01 -2.35301e-02 -9.28318e-02 -8.96746e-03 -8.96746e-03  4.09398e-02 -5.98307e-04  4.09398e-02  1.39660e-01  9.32043e-03  9.32043e-03  1.92536e-06  5.20441e-01  2.74194e-03  1.82874e-04  1.82874e-04
00155 0004  1.32812e+00  2.77483e-01  1.07359e+00  6.40142e-03  6.40142e-03  9.65158e-01  3.76635e-04  9.65158e-01 -2.05982e-02 -7.60556e-02 -6.50596e-03 -6.50596e-03  3.41107e-02 -3.82866e-04  3.41107e-02  9.58962e-02  5.64194e-03  5.64194e-03 -8.22317e-07  5.53780e-01  2.45264e-03  1.44271e-04  1.44271e-04
00155 0005  1.48438e+00  3.11869e-01  1.06325e+00  4.93097e-03  4.93097e-03  9.69824e-01  2.59555e-04  9.69824e-01 -1.79679e-02 -6.23455e-02 -4.79007e-03 -4.79007e-03  2.83899e-02 -2.52176e-04  2.83899e-02  6.63906e-02  3.49443e-03  3.49443e-03  1.19272e-06  5.82492e-01  2.10504e-03  1.10778e-04  1.10778e-04
00155 0006  1.64062e+00  3.43750e-01  1.05419e+00  3.82851e-03  3.82851e-03  9.73972e-01  1.82333e-04  9.73972e-01 -1.56308e-02 -5.12714e-02 -3.57666e-03 -3.57666e-03  2.36593e-02 -1.70350e-04  2.36593e-02  4.63367e-02  2.20671e-03  2.20671e-03  2.54578e-06  6.07523e-01  1.75561e-03  8.35899e-05  8.35899e-05
