# Athena++ data at time=9.703125e+00  cycle=622 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.13676e-01  1.02223e+00 -1.09396e-03 -1.09396e-03  9.89067e-01  3.66671e-05  9.89067e-01 -3.42481e-03 -4.89028e-03  2.39601e-04  2.39601e-04  2.36530e-03 -8.04916e-06  2.36530e-03  2.74132e-03 -9.11397e-05 -9.11397e-05  3.62807e-05  9.18323e-01  8.21013e-04 -2.74897e-05 -2.74897e-05
00132 0005 -9.06250e+00  8.01781e-01  1.03001e+00 -1.56095e-03 -1.56095e-03  9.85326e-01  5.50278e-05  9.85326e-01 -3.94574e-03 -6.37826e-03  3.29804e-04  3.29804e-04  3.04978e-03 -1.16303e-05  3.04978e-03  3.02325e-03 -1.08492e-04 -1.08492e-04  2.90864e-05  9.16345e-01  9.70448e-04 -3.49080e-05 -3.49080e-05
00132 0006 -8.43750e+00  7.88385e-01  1.04015e+00 -2.22548e-03 -2.22548e-03  9.80515e-01  8.34106e-05  9.80515e-01 -4.23552e-03 -8.14555e-03  4.47888e-04  4.47888e-04  3.83737e-03 -1.67704e-05  3.83737e-03  2.65490e-03 -1.02862e-04 -1.02862e-04  1.42718e-05  9.14344e-01  9.55651e-04 -3.69830e-05 -3.69830e-05
00132 0007 -7.81250e+00  7.73354e-01  1.05320e+00 -3.16678e-03 -3.16678e-03  9.74428e-01  1.27493e-04  9.74428e-01 -4.15941e-03 -1.02001e-02  5.99178e-04  5.99178e-04  4.71508e-03 -2.41015e-05  4.71508e-03  1.30118e-03 -5.67458e-05 -5.67458e-05 -2.11087e-06  9.11923e-01  6.86997e-04 -2.91024e-05 -2.91024e-05
00132 0008 -7.18750e+00  7.56512e-01  1.06993e+00 -4.50392e-03 -4.50392e-03  9.66786e-01  1.96503e-04  9.66786e-01 -3.60546e-03 -1.26169e-02  7.97935e-04  7.97935e-04  5.69367e-03 -3.48036e-05  5.69367e-03 -1.45053e-03  5.83908e-05  5.83908e-05 -1.08677e-05  9.08517e-01  5.82649e-05 -4.08144e-06 -4.08144e-06
00132 0009 -6.56250e+00  7.37606e-01  1.09154e+00 -6.42449e-03 -6.42449e-03  9.57189e-01  3.06473e-04  9.57189e-01 -2.49023e-03 -1.56069e-02  1.07080e-03  1.07080e-03  6.83060e-03 -5.10999e-05  6.83060e-03 -6.22601e-03  2.92505e-04  2.92505e-04 -1.30337e-05  9.03354e-01 -1.07479e-03  4.98393e-05  4.98393e-05
00132 0010 -5.93750e+00  7.16284e-01  1.11983e+00 -9.23722e-03 -9.23722e-03  9.45059e-01  4.86560e-04  9.45059e-01 -7.46348e-04 -1.95738e-02  1.46781e-03  1.46781e-03  8.23590e-03 -7.73464e-05  8.23590e-03 -1.40837e-02  7.38143e-04  7.38143e-04 -1.25987e-05  8.95407e-01 -2.91782e-03  1.52392e-04  1.52392e-04
00132 0011 -5.31250e+00  6.92044e-01  1.15770e+00 -1.34779e-02 -1.34779e-02  9.29554e-01  7.92859e-04  9.29554e-01  1.70120e-03 -2.52523e-02  2.08648e-03  2.08648e-03  1.00910e-02 -1.22797e-04  1.00910e-02 -2.68640e-02  1.57810e-03  1.57810e-03 -1.04168e-05  8.83281e-01 -5.76416e-03  3.38007e-04  3.38007e-04
00133 0004 -4.84375e+00  6.70814e-01  1.19840e+00 -9.20292e-03 -9.20292e-03  9.13552e-01  2.96823e-04  9.13552e-01  4.16640e-03 -3.19732e-02  1.42460e-03  1.42460e-03  1.21658e-02 -4.59819e-05  1.21658e-02 -4.23348e-02  1.36466e-03  1.36466e-03 -1.03583e-05  8.69799e-01 -8.94697e-03  2.88132e-04  2.88132e-04
00133 0005 -4.53125e+00  6.55657e-01  1.23053e+00 -1.13606e-02 -1.13606e-02  9.01581e-01  3.91737e-04  9.01581e-01  6.09105e-03 -3.77852e-02  1.78191e-03  1.78191e-03  1.38109e-02 -6.14406e-05  1.38109e-02 -5.62212e-02  1.93771e-03  1.93771e-03 -6.67153e-06  8.58496e-01 -1.15828e-02  3.98954e-04  3.98954e-04
