# Athena++ data at time=6.093750e-01  cycle=40 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0010 -2.96875e+00  5.37305e-01  1.00133e+00 -1.05348e-04 -1.05348e-04  9.99335e-01  5.54916e-06  9.99335e-01 -1.14780e-03 -3.01682e-03  2.38503e-04  2.38503e-04  1.50535e-03 -1.25601e-05  1.50535e-03 -1.96997e-04  1.04317e-05  1.04317e-05 -6.37353e-07  7.33579e-01 -8.74584e-06  4.63733e-07  4.63733e-07
00133 0011 -2.65625e+00  5.02622e-01  1.00175e+00 -1.54910e-04 -1.54910e-04  9.99125e-01  9.11888e-06  9.99125e-01 -1.56364e-03 -4.10548e-03  3.62967e-04  3.62967e-04  2.04725e-03 -2.13593e-05  2.04725e-03 -3.87987e-04  2.21874e-05  2.21874e-05 -2.07606e-06  7.09705e-01 -1.48673e-05  8.60783e-07  8.60783e-07
00134 0004 -2.42188e+00  4.72226e-01  1.00220e+00 -1.06557e-04 -1.06557e-04  9.98899e-01  3.44398e-06  9.98899e-01 -2.01003e-03 -5.33712e-03  2.58087e-04  2.58087e-04  2.65970e-03 -8.32131e-06  2.65970e-03 -6.54495e-04  1.88597e-05  1.88597e-05 -3.95704e-06  6.88117e-01 -2.23762e-05  6.69446e-07  6.69446e-07
00134 0005 -2.26562e+00  4.50623e-01  1.00256e+00 -1.32244e-04 -1.32244e-04  9.98723e-01  4.56501e-06  9.98723e-01 -2.38321e-03 -6.33439e-03  3.27650e-04  3.27650e-04  3.15500e-03 -1.13035e-05  3.15500e-03 -9.20516e-04  3.08421e-05  3.08421e-05  2.62592e-06  6.72361e-01 -2.87339e-05  9.94347e-07  9.94347e-07
00134 0006 -2.10938e+00  4.27330e-01  1.00298e+00 -1.65373e-04 -1.65373e-04  9.98515e-01  6.12709e-06  9.98515e-01 -2.84642e-03 -7.57786e-03  4.20606e-04  4.20606e-04  3.77193e-03 -1.55851e-05  3.77193e-03 -1.30854e-03  4.85422e-05  4.85422e-05  5.47653e-08  6.54953e-01 -3.67011e-05  1.35214e-06  1.35214e-06
00134 0007 -1.95312e+00  4.02179e-01  1.00347e+00 -2.08485e-04 -2.08485e-04  9.98268e-01  8.34037e-06  9.98268e-01 -3.41161e-03 -9.11278e-03  5.46552e-04  5.46552e-04  4.53253e-03 -2.18651e-05  4.53253e-03 -1.86527e-03  7.43772e-05  7.43772e-05  7.58034e-08  6.35625e-01 -4.62441e-05  1.84708e-06  1.84708e-06
00134 0008 -1.79688e+00  3.74987e-01  1.00406e+00 -2.65015e-04 -2.65015e-04  9.97976e-01  1.15237e-05  9.97976e-01 -4.11562e-03 -1.10318e-02  7.19318e-04  7.19318e-04  5.48208e-03 -3.12767e-05  5.48208e-03 -2.67691e-03  1.16414e-04  1.16414e-04  1.49653e-07  6.14050e-01 -5.78415e-05  2.51576e-06  2.51576e-06
00134 0009 -1.64062e+00  3.45570e-01  1.00475e+00 -3.39645e-04 -3.39645e-04  9.97633e-01  1.61767e-05  9.97633e-01 -4.99502e-03 -1.34384e-02  9.59665e-04  9.59665e-04  6.67096e-03 -4.57033e-05  6.67096e-03 -3.88585e-03  1.85072e-04  1.85072e-04  1.69351e-07  5.89818e-01 -7.14256e-05  3.40182e-06  3.40182e-06
00134 0010 -1.48438e+00  3.13753e-01  1.00555e+00 -4.38658e-04 -4.38658e-04  9.97237e-01  2.30940e-05  9.97237e-01 -6.09249e-03 -1.64593e-02  1.29920e-03  1.29920e-03  8.16050e-03 -6.83900e-05  8.16050e-03 -5.69421e-03  2.99752e-04  2.99752e-04  4.06231e-07  5.62421e-01 -8.64430e-05  4.55089e-06  4.55089e-06
00134 0011 -1.32812e+00  2.79396e-01  1.00645e+00 -5.70142e-04 -5.70142e-04  9.96790e-01  3.35535e-05  9.96790e-01 -7.45999e-03 -2.02424e-02  1.78615e-03  1.78615e-03  1.00220e-02 -1.05093e-04  1.00220e-02 -8.42176e-03  4.95591e-04  4.95591e-04  8.75124e-07  5.31219e-01 -1.01615e-04  5.98024e-06  5.98024e-06
