# Athena++ data at time=1.000000e+01  cycle=641 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.13141e-01  1.02520e+00 -1.23719e-03 -1.23719e-03  9.87637e-01  4.13845e-05  9.87637e-01 -3.62605e-03 -5.37855e-03  2.62333e-04  2.62333e-04  2.59012e-03 -8.78934e-06  2.59012e-03  2.82107e-03 -9.36688e-05 -9.36688e-05  3.44000e-05  9.20250e-01  8.83341e-04 -2.94635e-05 -2.94635e-05
00132 0005 -9.06250e+00  8.01227e-01  1.03370e+00 -1.75037e-03 -1.75037e-03  9.83567e-01  6.16450e-05  9.83567e-01 -4.00516e-03 -6.85467e-03  3.53303e-04  3.53303e-04  3.25993e-03 -1.24500e-05  3.25993e-03  2.86589e-03 -1.03170e-04 -1.03170e-04  2.90621e-05  9.18515e-01  9.81288e-04 -3.52840e-05 -3.52840e-05
00132 0006 -8.43750e+00  7.87867e-01  1.04464e+00 -2.47132e-03 -2.47132e-03  9.78408e-01  9.25872e-05  9.78408e-01 -4.08333e-03 -8.57790e-03  4.70583e-04  4.70583e-04  4.01484e-03 -1.76239e-05  4.01484e-03  2.17794e-03 -8.52780e-05 -8.52780e-05  1.85618e-05  9.16610e-01  8.83593e-04 -3.42773e-05 -3.42773e-05
00132 0007 -7.81250e+00  7.72942e-01  1.05854e+00 -3.48011e-03 -3.48011e-03  9.71968e-01  1.40090e-04  9.71968e-01 -3.75677e-03 -1.05669e-02  6.19656e-04  6.19656e-04  4.84733e-03 -2.49246e-05  4.84733e-03  4.28719e-04 -2.17653e-05 -2.17653e-05  2.93740e-06  9.14074e-01  4.99781e-04 -2.15570e-05 -2.15570e-05
00132 0008 -7.18750e+00  7.56284e-01  1.07619e+00 -4.89910e-03 -4.89910e-03  9.63974e-01  2.13752e-04  9.63974e-01 -2.94552e-03 -1.29091e-02  8.14465e-04  8.14465e-04  5.77423e-03 -3.55280e-05  5.77423e-03 -2.79604e-03  1.16881e-04  1.16881e-04 -8.70470e-06  9.10290e-01 -2.72957e-04  1.03596e-05  1.03596e-05
00132 0009 -6.56250e+00  7.37648e-01  1.09881e+00 -6.92249e-03 -6.92249e-03  9.54021e-01  3.30258e-04  9.54021e-01 -1.59131e-03 -1.58248e-02  1.08217e-03  1.08217e-03  6.85643e-03 -5.16476e-05  6.85643e-03 -8.12718e-03  3.82696e-04  3.82696e-04 -1.32259e-05  9.04457e-01 -1.57288e-03  7.36020e-05  7.36020e-05
00132 0010 -5.93750e+00  7.16680e-01  1.12830e+00 -9.87067e-03 -9.87067e-03  9.41517e-01  5.19969e-04  9.41517e-01  3.49948e-04 -1.97318e-02  1.47433e-03  1.47433e-03  8.20759e-03 -7.76892e-05  8.20759e-03 -1.66359e-02  8.72446e-04  8.72446e-04 -1.27516e-05  8.95529e-01 -3.60011e-03  1.88438e-04  1.88438e-04
00132 0011 -5.31250e+00  6.92871e-01  1.16768e+00 -1.43007e-02 -1.43007e-02  9.25593e-01  8.41301e-04  9.25593e-01  2.93522e-03 -2.54041e-02  2.09080e-03  2.09080e-03  1.00192e-02 -1.23051e-04  1.00192e-02 -3.02197e-02  1.77544e-03  1.77544e-03 -1.14232e-05  8.82110e-01 -6.64289e-03  3.89925e-04  3.89925e-04
00133 0004 -4.84375e+00  6.72019e-01  1.21003e+00 -9.72063e-03 -9.72063e-03  9.09158e-01  3.13537e-04  9.09158e-01  5.46104e-03 -3.21878e-02  1.42860e-03  1.42860e-03  1.20702e-02 -4.60686e-05  1.20702e-02 -4.65021e-02  1.49906e-03  1.49906e-03 -1.02828e-05  8.67409e-01 -9.98520e-03  3.21752e-04  3.21752e-04
00133 0005 -4.53125e+00  6.57124e-01  1.24348e+00 -1.19702e-02 -1.19702e-02  8.96884e-01  4.12766e-04  8.96884e-01  7.40423e-03 -3.80953e-02  1.78910e-03  1.78910e-03  1.37058e-02 -6.17034e-05  1.37058e-02 -6.10303e-02  2.10438e-03  2.10438e-03 -7.21008e-06  8.55208e-01 -1.27212e-02  4.38358e-04  4.38358e-04
00133 0006 -4.21875e+00  6.40919e-01  1.28427e+00 -1.49024e-02 -1.49024e-02  8.82585e-01  5.51975e-04  8.82585e-01  9.65598e-03 -4.59680e-02  2.28913e-03  2.28913e-03  1.57452e-02 -8.48036e-05  1.57452e-02 -8.01355e-02  2.96725e-03  2.96725e-03 -8.12683e-06  8.40346e-01 -1.60158e-02  5.92876e-04  5.92876e-04
00133 0007 -3.90625e+00  6.23152e-01  1.33497e+00 -1.88033e-02 -1.88033e-02  8.65759e-01  7.52175e-04  8.65759e-01  1.23171e-02 -5.67510e-02  3.00856e-03  3.00856e-03  1.83230e-02 -1.20367e-04  1.83230e-02 -1.05670e-01  4.22580e-03  4.22580e-03 -1.04420e-05  8.22176e-01 -1.99665e-02  7.98274e-04  7.98274e-04
00133 0008 -3.59375e+00  6.03481e-01  1.39948e+00 -2.41263e-02 -2.41263e-02  8.45727e-01  1.04902e-03  8.45727e-01  1.55461e-02 -7.20093e-02  4.07999e-03  4.07999e-03  2.16281e-02 -1.77463e-04  2.16281e-02 -1.40495e-01  6.10703e-03  6.10703e-03 -1.21796e-05  7.99823e-01 -2.46732e-02  1.07223e-03  1.07223e-03
00133 0009 -3.28125e+00  5.81429e-01  1.48400e+00 -3.16205e-02 -3.16205e-02  8.21560e-01  1.50581e-03  8.21560e-01  1.96123e-02 -9.44903e-02  5.74804e-03  5.74804e-03  2.59318e-02 -2.73810e-04  2.59318e-02 -1.89219e-01  9.00897e-03  9.00897e-03 -1.27901e-05  7.72069e-01 -3.02176e-02  1.43830e-03  1.43830e-03
00133 0010 -2.96875e+00  5.56302e-01  1.59900e+00 -4.25959e-02 -4.25959e-02  7.91953e-01  2.24186e-03  7.91953e-01  2.49971e-02 -1.29291e-01  8.49171e-03  8.49171e-03  3.16110e-02 -4.46944e-04  3.16110e-02 -2.59635e-01  1.36641e-02  1.36641e-02 -4.96993e-06  7.37163e-01 -3.66148e-02  1.92650e-03  1.92650e-03
00133 0011 -2.65625e+00  5.27057e-01  1.76336e+00 -5.95067e-02 -5.95067e-02  7.55069e-01  3.49923e-03  7.55069e-01  3.26167e-02 -1.86746e-01  1.33334e-02  1.33334e-02  3.91883e-02 -7.84182e-04  3.91883e-02 -3.65788e-01  2.15196e-02  2.15196e-02  1.80767e-05  6.92483e-01 -4.36980e-02  2.57031e-03  2.57031e-03
00134 0004 -2.42188e+00  5.00557e-01  1.95484e+00 -3.99912e-02 -3.99912e-02  7.16047e-01  1.28944e-03  7.16047e-01  4.11833e-02 -2.62635e-01  1.00112e-02  1.00112e-02  4.77463e-02 -3.23043e-04  4.77463e-02 -4.90536e-01  1.58287e-02  1.58287e-02  7.96941e-05  6.48672e-01 -4.94433e-02  1.59537e-03  1.59537e-03
00134 0005 -2.26562e+00  4.80979e-01  2.11885e+00 -4.93883e-02 -4.93883e-02  6.88141e-01  1.70289e-03  6.88141e-01  4.87577e-02 -3.35955e-01  1.34718e-02  1.34718e-02  5.40176e-02 -4.64835e-04  5.40176e-02 -6.01442e-01  2.07508e-02  2.07508e-02  3.91273e-05  6.14570e-01 -5.28240e-02  1.82217e-03  1.82217e-03
00134 0006 -2.10938e+00  4.58995e-01  2.33475e+00 -6.22575e-02 -6.22575e-02  6.56116e-01  2.30595e-03  6.56116e-01  5.87844e-02 -4.42491e-01  1.86870e-02  1.86870e-02  6.13355e-02 -6.92374e-04  6.13355e-02 -7.48642e-01  2.77381e-02  2.77381e-02  1.92177e-05  5.74767e-01 -5.56306e-02  2.06106e-03  2.06106e-03
