# Athena++ data at time=8.125000e-01  cycle=53 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.39189e-01  1.00091e+00 -5.05418e-05 -5.05418e-05  9.99545e-01  1.87340e-06  9.99545e-01 -5.45094e-04 -1.42104e-03  7.88298e-05  7.88298e-05  7.09546e-04 -2.92313e-06  7.09546e-04 -1.29919e-05  5.00483e-07  5.00483e-07  4.09927e-07  7.99885e-01 -1.09206e-06  3.27803e-08  3.27803e-08
00133 0007 -3.90625e+00  6.18039e-01  1.00114e+00 -6.82309e-05 -6.82309e-05  9.99433e-01  2.72972e-06  9.99433e-01 -6.90782e-04 -1.80537e-03  1.08384e-04  1.08384e-04  9.01133e-04 -4.33633e-06  9.01133e-04 -4.03538e-05  1.52672e-06  1.52672e-06 -1.95286e-07  7.86643e-01 -2.84259e-06  1.11190e-07  1.11190e-07
00133 0008 -3.59375e+00  5.94330e-01  1.00144e+00 -9.37347e-05 -9.37347e-05  9.99283e-01  4.07632e-06  9.99283e-01 -8.91100e-04 -2.32960e-03  1.52073e-04  1.52073e-04  1.16227e-03 -6.61258e-06  1.16227e-03 -8.90647e-05  3.88154e-06  3.88154e-06 -4.37123e-08  7.71545e-01 -5.89183e-06  2.56930e-07  2.56930e-07
00133 0009 -3.28125e+00  5.67590e-01  1.00184e+00 -1.31346e-04 -1.31346e-04  9.99083e-01  6.25734e-06  9.99083e-01 -1.16849e-03 -3.05464e-03  2.18403e-04  2.18403e-04  1.52306e-03 -1.04030e-05  1.52306e-03 -1.81612e-04  8.69312e-06  8.69312e-06  2.86141e-07  7.54173e-01 -1.10221e-05  5.26295e-07  5.26295e-07
00133 0010 -2.96875e+00  5.37234e-01  1.00238e+00 -1.88294e-04 -1.88294e-04  9.98812e-01  9.91527e-06  9.98812e-01 -1.55977e-03 -4.08008e-03  3.22448e-04  3.22448e-04  2.03265e-03 -1.69730e-05  2.03265e-03 -3.56308e-04  1.85053e-05  1.85053e-05 -1.84474e-06  7.33982e-01 -1.92261e-05  1.01087e-06  1.01087e-06
00133 0011 -2.65625e+00  5.02535e-01  1.00313e+00 -2.76759e-04 -2.76759e-04  9.98439e-01  1.62945e-05  9.98439e-01 -2.11793e-03 -5.55121e-03  4.90703e-04  4.90703e-04  2.76235e-03 -2.88847e-05  2.76235e-03 -7.00925e-04  4.07256e-05  4.07256e-05  7.20880e-08  7.10236e-01 -3.30685e-05  1.90693e-06  1.90693e-06
00134 0004 -2.42188e+00  4.72125e-01  1.00394e+00 -1.90422e-04 -1.90422e-04  9.98036e-01  6.15422e-06  9.98036e-01 -2.72134e-03 -7.22026e-03  3.48630e-04  3.48630e-04  3.58877e-03 -1.12652e-05  3.58877e-03 -1.18067e-03  4.06223e-05  4.06223e-05 -2.25423e-06  6.88779e-01 -4.93294e-05  1.57920e-06  1.57920e-06
00134 0005 -2.26562e+00  4.50512e-01  1.00457e+00 -2.36046e-04 -2.36046e-04  9.97724e-01  8.15019e-06  9.97724e-01 -3.21952e-03 -8.57573e-03  4.42661e-04  4.42661e-04  4.25844e-03 -1.52791e-05  4.25844e-03 -1.66040e-03  5.64620e-05  5.64620e-05 -2.83731e-07  6.73126e-01 -6.32587e-05  2.12749e-06  2.12749e-06
00134 0006 -2.10938e+00  4.27208e-01  1.00532e+00 -2.95175e-04 -2.95175e-04  9.97352e-01  1.09380e-05  9.97352e-01 -3.83328e-03 -1.02484e-02  5.68352e-04  5.68352e-04  5.08329e-03 -2.10639e-05  5.08329e-03 -2.34555e-03  8.58776e-05  8.58776e-05  2.06310e-06  6.55843e-01 -8.06796e-05  2.97265e-06  2.97265e-06
00134 0007 -1.95312e+00  4.02044e-01  1.00620e+00 -3.72047e-04 -3.72047e-04  9.96913e-01  1.48839e-05  9.96913e-01 -4.59016e-03 -1.23312e-02  7.38383e-04  7.38383e-04  6.10814e-03 -2.95411e-05  6.10814e-03 -3.35214e-03  1.33774e-04  1.33774e-04 -4.23242e-07  6.36661e-01 -1.02030e-04  4.07243e-06  4.07243e-06
00134 0008 -1.79688e+00  3.74841e-01  1.00725e+00 -4.72777e-04 -4.72777e-04  9.96395e-01  2.05574e-05  9.96395e-01 -5.51698e-03 -1.49203e-02  9.71259e-04  9.71259e-04  7.37887e-03 -4.22294e-05  7.37887e-03 -4.80996e-03  2.08973e-04  2.08973e-04  3.42998e-07  6.15255e-01 -1.27471e-04  5.54137e-06  5.54137e-06
00134 0009 -1.64062e+00  3.45414e-01  1.00848e+00 -6.05733e-04 -6.05733e-04  9.95787e-01  2.88483e-05  9.95787e-01 -6.66541e-03 -1.81640e-02  1.29474e-03  1.29474e-03  8.96616e-03 -6.16550e-05  8.96616e-03 -6.96462e-03  3.31679e-04  3.31679e-04  3.04087e-07  5.91220e-01 -1.57244e-04  7.48898e-06  7.48898e-06
00134 0010 -1.48438e+00  3.13588e-01  1.00991e+00 -7.82110e-04 -7.82110e-04  9.95084e-01  4.11724e-05  9.95084e-01 -8.08827e-03 -2.22297e-02  1.75089e-03  1.75089e-03  1.09490e-02 -9.21533e-05  1.09490e-02 -1.01862e-02  5.36148e-04  5.36148e-04  6.00656e-07  5.64049e-01 -1.90178e-04  1.00110e-05  1.00110e-05
00134 0011 -1.32812e+00  2.79226e-01  1.01152e+00 -1.01642e-03 -1.01642e-03  9.94293e-01  5.98090e-05  9.94293e-01 -9.84474e-03 -2.73098e-02  2.40380e-03  2.40380e-03  1.34176e-02 -1.41403e-04  1.34176e-02 -1.50327e-02  8.84487e-04  8.84487e-04  1.38809e-06  5.33098e-01 -2.23399e-04  1.31458e-05  1.31458e-05
00135 0004 -1.17188e+00  2.42270e-01  1.01325e+00 -1.32604e-03 -1.32604e-03  9.93443e-01  8.84500e-05  9.93443e-01 -1.19973e-02 -3.35952e-02  3.35161e-03  3.35161e-03  1.64605e-02 -2.23454e-04  1.64605e-02 -2.23619e-02  1.49155e-03  1.49155e-03  5.84968e-07  4.97542e-01 -2.51278e-04  1.67639e-05  1.67639e-05
00135 0005 -1.01562e+00  2.02830e-01  1.01494e+00 -1.72758e-03 -1.72758e-03  9.92615e-01  1.33015e-04  9.92615e-01 -1.45928e-02 -4.11793e-02  4.74370e-03  4.74370e-03  2.01206e-02 -3.64908e-04  2.01206e-02 -3.34303e-02  2.57339e-03  2.57339e-03 -3.83963e-06  4.56323e-01 -2.64555e-04  2.03715e-05  2.03715e-05
00135 0006 -8.59375e-01  1.61332e-01  1.01624e+00 -2.22449e-03 -2.22449e-03  9.91984e-01  2.02510e-04  9.91984e-01 -1.76184e-02 -4.98069e-02  6.79985e-03  6.79985e-03  2.42793e-02 -6.18075e-04  2.42793e-02 -4.97633e-02  4.53798e-03  4.53798e-03 -2.35591e-06  4.08082e-01 -2.50379e-04  2.28380e-05  2.28380e-05
00135 0007 -7.03125e-01  1.18781e-01  1.01647e+00 -2.78143e-03 -2.78143e-03  9.91871e-01  3.09089e-04  9.91871e-01 -2.08631e-02 -5.84662e-02  9.83338e-03  9.83338e-03  2.84716e-02 -1.09159e-03  2.84716e-02 -7.23069e-02  8.11215e-03  8.11215e-03 -1.52421e-04  3.51146e-01 -1.97835e-04  2.22152e-05  2.22152e-05
00135 0008 -5.46875e-01  7.71990e-02  1.01460e+00 -3.25462e-03 -3.25462e-03  9.92790e-01  4.62329e-04  9.92790e-01 -2.34671e-02 -6.39054e-02  1.41770e-02  1.41770e-02  3.11744e-02 -2.02027e-03  3.11744e-02 -1.00145e-01  1.45338e-02  1.45338e-02 -6.76014e-04  2.83692e-01 -1.15809e-04  1.68211e-05  1.68211e-05
00135 0009 -3.90625e-01  4.02544e-02  1.00958e+00 -3.09886e-03 -3.09886e-03  9.95253e-01  6.33340e-04  9.95253e-01 -2.29280e-02 -5.79871e-02  1.86813e-02  1.86813e-02  2.84653e-02 -3.82878e-03  2.84653e-02 -1.16998e-01  2.43315e-02  2.43315e-02  1.02416e-03  2.04703e-01 -3.67225e-05  7.62466e-06  7.62466e-06
00135 0010 -2.34375e-01  1.35859e-02  1.00305e+00 -1.79482e-03 -1.79482e-03  9.98480e-01  6.68659e-04  9.98480e-01 -1.66094e-02 -3.19734e-02  1.88423e-02  1.88423e-02  1.58418e-02 -7.00280e-03  1.58418e-02 -7.88664e-02  2.94910e-02  2.94910e-02  3.16296e-03  1.18008e-01 -2.76631e-06  1.02859e-06  1.02859e-06
00135 0011 -7.81250e-02  2.01761e-03  1.00000e+00 -4.08664e-04 -4.08664e-04  1.00000e+00  4.08664e-04  1.00000e+00 -4.68347e-03 -8.93646e-06  1.09382e-02  1.09382e-02 -8.93646e-06 -1.09382e-02 -8.93646e-06 -2.44652e-02  2.44652e-02  2.44652e-02 -2.65936e-02  4.57950e-02  4.44057e-09 -4.44057e-09 -4.44057e-09
00154 0004  7.81250e-02  2.01761e-03  1.00000e+00  4.08664e-04  4.08664e-04  1.00000e+00  4.08664e-04  1.00000e+00 -4.68347e-03 -8.93646e-06 -1.09382e-02 -1.09382e-02 -8.93646e-06 -1.09382e-02 -8.93646e-06  2.44652e-02  2.44652e-02  2.44652e-02 -2.65936e-02  4.57950e-02 -4.44057e-09 -4.44057e-09 -4.44057e-09
00154 0005  2.34375e-01  1.35859e-02  1.00305e+00  1.79482e-03  1.79482e-03  9.98480e-01  6.68659e-04  9.98480e-01 -1.66094e-02 -3.19734e-02 -1.88423e-02 -1.88423e-02  1.58418e-02 -7.00280e-03  1.58418e-02  7.88664e-02  2.94910e-02  2.94910e-02  3.16296e-03  1.18008e-01  2.76631e-06  1.02859e-06  1.02859e-06
00154 0006  3.90625e-01  4.02544e-02  1.00958e+00  3.09886e-03  3.09886e-03  9.95253e-01  6.33340e-04  9.95253e-01 -2.29280e-02 -5.79871e-02 -1.86813e-02 -1.86813e-02  2.84653e-02 -3.82878e-03  2.84653e-02  1.16998e-01  2.43315e-02  2.43315e-02  1.02416e-03  2.04703e-01  3.67225e-05  7.62466e-06  7.62466e-06
00154 0007  5.46875e-01  7.71990e-02  1.01460e+00  3.25462e-03  3.25462e-03  9.92790e-01  4.62329e-04  9.92790e-01 -2.34671e-02 -6.39054e-02 -1.41770e-02 -1.41770e-02  3.11744e-02 -2.02027e-03  3.11744e-02  1.00145e-01  1.45338e-02  1.45338e-02 -6.76014e-04  2.83692e-01  1.15809e-04  1.68211e-05  1.68211e-05
00154 0008  7.03125e-01  1.18781e-01  1.01647e+00  2.78143e-03  2.78143e-03  9.91871e-01  3.09089e-04  9.91871e-01 -2.08631e-02 -5.84662e-02 -9.83338e-03 -9.83338e-03  2.84716e-02 -1.09159e-03  2.84716e-02  7.23069e-02  8.11215e-03  8.11215e-03 -1.52421e-04  3.51146e-01  1.97835e-04  2.22152e-05  2.22152e-05
00154 0009  8.59375e-01  1.61332e-01  1.01624e+00  2.22449e-03  2.22449e-03  9.91984e-01  2.02510e-04  9.91984e-01 -1.76184e-02 -4.98069e-02 -6.79985e-03 -6.79985e-03  2.42793e-02 -6.18075e-04  2.42793e-02  4.97633e-02  4.53798e-03  4.53798e-03 -2.35591e-06  4.08082e-01  2.50379e-04  2.28380e-05  2.28380e-05
00154 0010  1.01562e+00  2.02830e-01  1.01494e+00  1.72758e-03  1.72758e-03  9.92615e-01  1.33015e-04  9.92615e-01 -1.45928e-02 -4.11793e-02 -4.74370e-03 -4.74370e-03  2.01206e-02 -3.64908e-04  2.01206e-02  3.34303e-02  2.57339e-03  2.57339e-03 -3.83963e-06  4.56323e-01  2.64555e-04  2.03715e-05  2.03715e-05
00154 0011  1.17188e+00  2.42270e-01  1.01325e+00  1.32604e-03  1.32604e-03  9.93443e-01  8.84500e-05  9.93443e-01 -1.19973e-02 -3.35952e-02 -3.35161e-03 -3.35161e-03  1.64605e-02 -2.23454e-04  1.64605e-02  2.23619e-02  1.49155e-03  1.49155e-03  5.84968e-07  4.97542e-01  2.51278e-04  1.67639e-05  1.67639e-05
00155 0004  1.32812e+00  2.79226e-01  1.01152e+00  1.01642e-03  1.01642e-03  9.94293e-01  5.98090e-05  9.94293e-01 -9.84474e-03 -2.73098e-02 -2.40380e-03 -2.40380e-03  1.34176e-02 -1.41403e-04  1.34176e-02  1.50327e-02  8.84487e-04  8.84487e-04  1.38809e-06  5.33098e-01  2.23399e-04  1.31458e-05  1.31458e-05
00155 0005  1.48438e+00  3.13588e-01  1.00991e+00  7.82110e-04  7.82110e-04  9.95084e-01  4.11724e-05  9.95084e-01 -8.08827e-03 -2.22297e-02 -1.75089e-03 -1.75089e-03  1.09490e-02 -9.21533e-05  1.09490e-02  1.01862e-02  5.36148e-04  5.36148e-04  6.00656e-07  5.64049e-01  1.90178e-04  1.00110e-05  1.00110e-05
00155 0006  1.64062e+00  3.45414e-01  1.00848e+00  6.05733e-04  6.05733e-04  9.95787e-01  2.88483e-05  9.95787e-01 -6.66541e-03 -1.81640e-02 -1.29474e-03 -1.29474e-03  8.96616e-03 -6.16550e-05  8.96616e-03  6.96462e-03  3.31679e-04  3.31679e-04  3.04087e-07  5.91220e-01  1.57244e-04  7.48898e-06  7.48898e-06
00155 0007  1.79688e+00  3.74841e-01  1.00725e+00  4.72777e-04  4.72777e-04  9.96395e-01  2.05574e-05  9.96395e-01 -5.51698e-03 -1.49203e-02 -9.71259e-04 -9.71259e-04  7.37887e-03 -4.22294e-05  7.37887e-03  4.80996e-03  2.08973e-04  2.08973e-04  3.42998e-07  6.15255e-01  1.27471e-04  5.54137e-06  5.54137e-06
00155 0008  1.95312e+00  4.02044e-01  1.00620e+00  3.72047e-04  3.72047e-04  9.96913e-01  1.48839e-05  9.96913e-01 -4.59016e-03 -1.23312e-02 -7.38383e-04 -7.38383e-04  6.10814e-03 -2.95411e-05  6.10814e-03  3.35214e-03  1.33774e-04  1.33774e-04 -4.23242e-07  6.36661e-01  1.02030e-04  4.07243e-06  4.07243e-06
00155 0009  2.10938e+00  4.27208e-01  1.00532e+00  2.95175e-04  2.95175e-04  9.97352e-01  1.09380e-05  9.97352e-01 -3.83328e-03 -1.02484e-02 -5.68352e-04 -5.68352e-04  5.08329e-03 -2.10639e-05  5.08329e-03  2.34555e-03  8.58776e-05  8.58776e-05  2.06310e-06  6.55843e-01  8.06796e-05  2.97265e-06  2.97265e-06
00155 0010  2.26562e+00  4.50512e-01  1.00457e+00  2.36046e-04  2.36046e-04  9.97724e-01  8.15019e-06  9.97724e-01 -3.21952e-03 -8.57573e-03 -4.42661e-04 -4.42661e-04  4.25844e-03 -1.52791e-05  4.25844e-03  1.66040e-03  5.64620e-05  5.64620e-05 -2.83731e-07  6.73126e-01  6.32587e-05  2.12749e-06  2.12749e-06
00155 0011  2.42188e+00  4.72125e-01  1.00394e+00  1.90422e-04  1.90422e-04  9.98036e-01  6.15422e-06  9.98036e-01 -2.72134e-03 -7.22026e-03 -3.48630e-04 -3.48630e-04  3.58877e-03 -1.12652e-05  3.58877e-03  1.18067e-03  4.06223e-05  4.06223e-05 -2.25423e-06  6.88779e-01  4.93294e-05  1.57920e-06  1.57920e-06
00162 0004  2.65625e+00  5.02535e-01  1.00313e+00  2.76759e-04  2.76759e-04  9.98439e-01  1.62945e-05  9.98439e-01 -2.11793e-03 -5.55121e-03 -4.90703e-04 -4.90703e-04  2.76235e-03 -2.88847e-05  2.76235e-03  7.00925e-04  4.07256e-05  4.07256e-05  7.20880e-08  7.10236e-01  3.30685e-05  1.90693e-06  1.90693e-06
00162 0005  2.96875e+00  5.37234e-01  1.00238e+00  1.88294e-04  1.88294e-04  9.98812e-01  9.91527e-06  9.98812e-01 -1.55977e-03 -4.08008e-03 -3.22448e-04 -3.22448e-04  2.03265e-03 -1.69730e-05  2.03265e-03  3.56308e-04  1.85053e-05  1.85053e-05 -1.84474e-06  7.33982e-01  1.92261e-05  1.01087e-06  1.01087e-06
00162 0006  3.28125e+00  5.67590e-01  1.00184e+00  1.31346e-04  1.31346e-04  9.99083e-01  6.25734e-06  9.99083e-01 -1.16849e-03 -3.05464e-03 -2.18403e-04 -2.18403e-04  1.52306e-03 -1.04030e-05  1.52306e-03  1.81612e-04  8.69312e-06  8.69312e-06  2.86141e-07  7.54173e-01  1.10221e-05  5.26295e-07  5.26295e-07
00162 0007  3.59375e+00  5.94330e-01  1.00144e+00  9.37347e-05  9.37347e-05  9.99283e-01  4.07632e-06  9.99283e-01 -8.91100e-04 -2.32960e-03 -1.52073e-04 -1.52073e-04  1.16227e-03 -6.61258e-06  1.16227e-03  8.90647e-05  3.88154e-06  3.88154e-06 -4.37123e-08  7.71545e-01  5.89183e-06  2.56930e-07  2.56930e-07
00162 0008  3.90625e+00  6.18039e-01  1.00114e+00  6.82309e-05  6.82309e-05  9.99433e-01  2.72972e-06  9.99433e-01 -6.90782e-04 -1.80537e-03 -1.08384e-04 -1.08384e-04  9.01133e-04 -4.33633e-06  9.01133e-04  4.03538e-05  1.52672e-06  1.52672e-06 -1.95286e-07  7.86643e-01  2.84259e-06  1.11190e-07  1.11190e-07
00162 0009  4.21875e+00  6.39189e-01  1.00091e+00  5.05418e-05  5.05418e-05  9.99545e-01  1.87340e-06  9.99545e-01 -5.45094e-04 -1.42104e-03 -7.88298e-05 -7.88298e-05  7.09546e-04 -2.92313e-06  7.09546e-04  1.29919e-05  5.00483e-07  5.00483e-07  4.09927e-07  7.99885e-01  1.09206e-06  3.27803e-08  3.27803e-08
00162 0010  4.53125e+00  6.58163e-01  1.00074e+00  3.80655e-05  3.80655e-05  9.99632e-01  1.31498e-06  9.99632e-01 -4.33607e-04 -1.12863e-03 -5.85173e-05 -5.85173e-05  5.63687e-04 -2.01976e-06  5.63687e-04 -3.33681e-06 -4.65238e-08 -4.65238e-08  6.24690e-06  8.11591e-01 -2.16371e-07  9.78155e-09  9.78155e-09
00162 0011  4.84375e+00  6.75274e-01  1.00060e+00  2.90533e-05  2.90533e-05  9.99700e-01  9.40227e-07  9.99700e-01 -3.47993e-04 -9.11893e-04 -4.40853e-05 -4.40853e-05  4.55533e-04 -1.42128e-06  4.55533e-04 -9.07037e-06 -1.06419e-06 -1.06419e-06  8.25759e-07  8.22011e-01 -7.64982e-07 -4.37832e-08 -4.37832e-08
00169 0004  5.31250e+00  6.98608e-01  1.00044e+00  3.93315e-05  3.93315e-05  9.99778e-01  2.31630e-06  9.99778e-01 -2.55633e-04 -6.61495e-04 -5.84972e-05 -5.84972e-05  3.30523e-04 -3.44359e-06  3.30523e-04 -1.26499e-05 -8.87946e-07 -8.87946e-07  6.64817e-07  8.36022e-01 -1.22509e-06 -7.81636e-08 -7.81636e-08
00169 0005  5.93750e+00  7.24270e-01  1.00031e+00  2.47365e-05  2.47365e-05  9.99844e-01  1.30373e-06  9.99844e-01 -1.74850e-04 -4.56391e-04 -3.60703e-05 -3.60703e-05  2.28086e-04 -1.90039e-06  2.28086e-04 -1.28403e-05 -6.54415e-07 -6.54415e-07 -2.47808e-07  8.51176e-01 -1.22850e-06 -6.29054e-08 -6.29054e-08
00169 0006  6.56250e+00  7.45949e-01  1.00023e+00  1.61887e-05  1.61887e-05  9.99887e-01  7.71489e-07  9.99887e-01 -1.24007e-04 -3.24721e-04 -2.32264e-05 -2.32264e-05  1.62305e-04 -1.10674e-06  1.62305e-04 -1.03099e-05 -4.89780e-07 -4.89780e-07 -8.64624e-08  8.63781e-01 -1.07254e-06 -5.10108e-08 -5.10108e-08
00169 0007  7.18750e+00  7.64495e-01  1.00017e+00  1.09440e-05  1.09440e-05  9.99916e-01  4.76038e-07  9.99916e-01 -9.04870e-05 -2.37320e-04 -1.54951e-05 -1.54951e-05  1.18630e-04 -6.73970e-07  1.18630e-04 -8.31265e-06 -3.63624e-07 -3.63624e-07 -5.96197e-08  8.74427e-01 -9.11353e-07 -3.97160e-08 -3.97160e-08
00169 0008  7.81250e+00  7.80537e-01  1.00013e+00  7.60528e-06  7.60528e-06  9.99937e-01  3.04370e-07  9.99937e-01 -6.75247e-05 -1.77216e-04 -1.06506e-05 -1.06506e-05  8.85910e-05 -4.26241e-07  8.85910e-05 -6.78528e-06 -2.62846e-07 -2.62846e-07  2.95737e-07  8.83535e-01 -7.62221e-07 -3.01436e-08 -3.01436e-08
00169 0009  8.43750e+00  7.94545e-01  1.00010e+00  5.43285e-06  5.43285e-06  9.99951e-01  2.00829e-07  9.99951e-01 -4.90492e-05 -1.34240e-04 -7.54161e-06 -7.54161e-06  6.71102e-05 -2.78204e-07  6.71102e-05 -6.56469e-06 -1.71391e-07 -1.71391e-07 -1.50650e-06  8.91414e-01 -7.21453e-07 -2.08380e-08 -2.08380e-08
00169 0010  9.06250e+00  8.06880e-01  1.00007e+00  3.82623e-06  3.82623e-06  9.99964e-01  1.30696e-07  9.99964e-01 -3.15467e-05 -9.47507e-05 -5.13109e-06 -5.13109e-06  4.73703e-05 -1.74835e-07  4.73703e-05 -8.00077e-06 -1.31714e-07 -1.31714e-07 -6.90516e-06  8.98294e-01 -1.04041e-06 -1.55001e-08 -1.55001e-08
00169 0011  9.68750e+00  8.17828e-01  1.00003e+00  1.58729e-06  1.58729e-06  9.99984e-01  5.14133e-08  9.99984e-01 -1.62520e-05 -5.01088e-05 -2.63141e-06 -2.63141e-06  2.50532e-05 -8.49463e-08  2.50532e-05 -5.08278e-06 -5.56429e-08 -5.56429e-08 -8.16050e-06  9.04351e-01 -6.21118e-07 -5.52812e-09 -5.52812e-09
