# Athena++ data at time=3.406250e+00  cycle=219 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17709e-01  1.00084e+00 -4.31197e-05 -4.31197e-05  9.99582e-01  1.41000e-06  9.99582e-01 -1.50421e-04 -3.17157e-04  1.64118e-05  1.64118e-05  1.58378e-04 -5.51039e-07  1.58378e-04  8.24869e-05 -2.41836e-06 -2.41836e-06 -5.41158e-06  9.04686e-01  2.03848e-05 -5.65035e-07 -5.65035e-07
00132 0005 -9.06250e+00  8.06732e-01  1.00125e+00 -6.80559e-05 -6.80559e-05  9.99376e-01  2.35502e-06  9.99376e-01 -2.04080e-04 -4.46313e-04  2.41831e-05  2.41831e-05  2.22735e-04 -8.49051e-07  2.22735e-04  1.20508e-04 -3.76781e-06 -3.76781e-06 -5.46327e-06  8.98769e-01  2.88573e-05 -8.58856e-07 -8.58856e-07
00132 0006 -8.43750e+00  7.94354e-01  1.00176e+00 -1.01514e-04 -1.01514e-04  9.99119e-01  3.74999e-06  9.99119e-01 -2.80686e-04 -6.26293e-04  3.59597e-05  3.59597e-05  3.12312e-04 -1.33948e-06  3.12312e-04  1.57561e-04 -5.24918e-06 -5.24918e-06 -6.21300e-06  8.92081e-01  3.58675e-05 -1.13958e-06 -1.13958e-06
00132 0007 -7.81250e+00  7.80286e-01  1.00243e+00 -1.48726e-04 -1.48726e-04  9.98788e-01  5.93124e-06  9.98788e-01 -3.91030e-04 -8.79086e-04  5.40318e-05  5.40318e-05  4.37930e-04 -2.16479e-06  4.37930e-04  1.97819e-04 -7.23592e-06 -7.23592e-06 -6.13656e-06  8.84463e-01  4.25329e-05 -1.51979e-06 -1.51979e-06
00132 0008 -7.18750e+00  7.64161e-01  1.00332e+00 -2.18604e-04 -2.18604e-04  9.98345e-01  9.49755e-06  9.98345e-01 -5.54613e-04 -1.24315e-03  8.21721e-05  8.21721e-05  6.18458e-04 -3.57387e-06  6.18458e-04  2.49277e-04 -9.97598e-06 -9.97598e-06 -4.92517e-06  8.75718e-01  5.02519e-05 -2.01853e-06 -2.01853e-06
00132 0009 -6.56250e+00  7.45498e-01  1.00457e+00 -3.28028e-04 -3.28028e-04  9.97721e-01  1.56332e-05  9.97721e-01 -8.03918e-04 -1.77431e-03  1.27277e-04  1.27277e-04  8.81021e-04 -6.05645e-06  8.81021e-04  3.22103e-04 -1.43129e-05 -1.43129e-05 -1.82119e-06  8.65595e-01  6.08541e-05 -2.71141e-06 -2.71141e-06
00132 0010 -5.93750e+00  7.23648e-01  1.00644e+00 -5.08958e-04 -5.08958e-04  9.96796e-01  2.68033e-05  9.96796e-01 -1.19064e-03 -2.58425e-03  2.04265e-04  2.04265e-04  1.27954e-03 -1.07335e-05  1.27954e-03  4.05063e-04 -2.06628e-05 -2.06628e-05 -5.98672e-07  8.53769e-01  7.13929e-05 -3.65224e-06 -3.65224e-06
00132 0011 -5.31250e+00  6.97739e-01  1.00931e+00 -8.21496e-04 -8.21496e-04  9.95380e-01  4.83173e-05  9.95380e-01 -1.80123e-03 -3.88541e-03  3.42263e-04  3.42263e-04  1.91534e-03 -2.01210e-05  1.91534e-03  4.55117e-04 -2.66021e-05 -2.66021e-05 -9.71054e-07  8.39817e-01  7.44241e-05 -4.36235e-06 -4.36235e-06
00133 0004 -4.84375e+00  6.74137e-01  1.01275e+00 -6.15522e-04 -6.15522e-04  9.93684e-01  1.98521e-05  9.93684e-01 -2.51671e-03 -5.50759e-03  2.64981e-04  2.64981e-04  2.70162e-03 -8.53718e-06  2.70162e-03  3.91491e-04 -1.23606e-05 -1.23606e-05 -2.06907e-06  8.27202e-01  5.98629e-05 -1.92754e-06 -1.92754e-06
00133 0005 -4.53125e+00  6.56809e-01  1.01573e+00 -8.11313e-04 -8.11313e-04  9.92225e-01  2.79845e-05  9.92225e-01 -3.14291e-03 -6.95671e-03  3.57392e-04  3.57392e-04  3.39728e-03 -1.23150e-05  3.39728e-03  2.12506e-04 -7.11992e-06 -7.11992e-06 -2.12836e-06  8.18009e-01  3.11948e-05 -1.03563e-06 -1.03563e-06
00133 0006 -4.21875e+00  6.37574e-01  1.01958e+00 -1.08382e-03 -1.08382e-03  9.90351e-01  4.01580e-05  9.90351e-01 -3.93580e-03 -8.87493e-03  4.88640e-04  4.88640e-04  4.30920e-03 -1.80927e-05  4.30920e-03 -1.94201e-04  8.07881e-06  8.07881e-06 -3.38609e-06  8.07870e-01 -2.55490e-05  9.93958e-07  9.93958e-07
00133 0007 -3.90625e+00  6.16117e-01  1.02459e+00 -1.46854e-03 -1.46854e-03  9.87928e-01  5.87593e-05  9.87928e-01 -4.92858e-03 -1.14387e-02  6.78727e-04  6.78727e-04  5.51274e-03 -2.71331e-05  5.51274e-03 -1.02130e-03  4.03862e-05  4.03862e-05 -4.59411e-06  7.96633e-01 -1.28971e-04  5.19414e-06  5.19414e-06
00133 0008 -3.59375e+00  5.92054e-01  1.03117e+00 -2.02046e-03 -2.02046e-03  9.84774e-01  8.78557e-05  9.84774e-01 -6.16004e-03 -1.48929e-02  9.58523e-04  9.58523e-04  7.10767e-03 -4.16401e-05  7.10767e-03 -2.60120e-03  1.12791e-04  1.12791e-04 -5.25276e-06  7.84094e-01 -3.08932e-04  1.34348e-05  1.34348e-05
00133 0009 -3.28125e+00  5.64922e-01  1.03987e+00 -2.82583e-03 -2.82583e-03  9.80649e-01  1.34562e-04  9.80649e-01 -7.65215e-03 -1.96156e-02  1.37716e-03  1.37716e-03  9.24181e-03 -6.55467e-05  9.24181e-03 -5.54335e-03  2.63597e-04  2.63597e-04 -5.85016e-06  7.69976e-01 -6.10171e-04  2.90015e-05  2.90015e-05
00133 0010 -2.96875e+00  5.34152e-01  1.05148e+00 -4.02342e-03 -4.02342e-03  9.75229e-01  2.11735e-04  9.75229e-01 -9.41921e-03 -2.61337e-02  2.01784e-03  2.01784e-03  1.21040e-02 -1.06158e-04  1.21040e-02 -1.08977e-02  5.73007e-04  5.73007e-04 -1.26505e-06  7.53880e-01 -1.09725e-03  5.76861e-05  5.76861e-05
