# Athena++ data at time=1.109375e+00  cycle=72 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17822e-01  1.00007e+00 -3.34319e-06 -3.34319e-06  9.99967e-01  1.07537e-07  9.99967e-01 -2.53146e-05 -7.26052e-05  3.84925e-06  3.84925e-06  3.62990e-05 -1.23497e-07  3.62990e-05  9.20442e-06 -1.39669e-07 -1.39669e-07 -9.12034e-06  9.04362e-01  1.43259e-06 -1.77616e-08 -1.77616e-08
00132 0005 -9.06250e+00  8.06873e-01  1.00013e+00 -7.03942e-06 -7.03942e-06  9.99935e-01  2.39971e-07  9.99935e-01 -4.34843e-05 -1.25765e-04  6.88260e-06  6.88260e-06  6.28703e-05 -2.33952e-07  6.28703e-05  1.39130e-05 -2.62934e-07 -2.62934e-07 -7.42166e-06  8.98313e-01  2.19597e-06 -3.76504e-08 -3.76504e-08
00132 0006 -8.43750e+00  7.94537e-01  1.00018e+00 -1.01804e-05 -1.01804e-05  9.99910e-01  3.75535e-07  9.99910e-01 -6.60141e-05 -1.82863e-04  1.03609e-05  1.03609e-05  9.14067e-05 -3.80958e-07  9.14067e-05  1.34456e-05 -3.22950e-07 -3.22950e-07 -3.52513e-06  8.91445e-01  1.83154e-06 -4.67586e-08 -4.67586e-08
00132 0007 -7.81250e+00  7.80526e-01  1.00024e+00 -1.42663e-05 -1.42663e-05  9.99881e-01  5.70735e-07  9.99881e-01 -9.31422e-05 -2.44146e-04  1.47089e-05  1.47089e-05  1.22029e-04 -5.88109e-07  1.22029e-04  1.35550e-05 -4.88517e-07 -4.88517e-07  1.71940e-07  8.83577e-01  1.82077e-06 -6.86510e-08 -6.86510e-08
00132 0008 -7.18750e+00  7.64481e-01  1.00031e+00 -2.05287e-05 -2.05287e-05  9.99843e-01  8.92946e-07  9.99843e-01 -1.26236e-04 -3.27840e-04  2.13979e-05  2.13979e-05  1.63842e-04 -9.30709e-07  1.63842e-04  1.58980e-05 -6.93693e-07 -6.93693e-07 -6.81714e-09  8.74483e-01  2.10510e-06 -9.20150e-08 -9.20150e-08
00132 0009 -6.56250e+00  7.45930e-01  1.00042e+00 -3.03854e-05 -3.03854e-05  9.99788e-01  1.44792e-06  9.99788e-01 -1.73401e-04 -4.49129e-04  3.21231e-05  3.21231e-05  2.24419e-04 -1.53038e-06  2.24419e-04  2.00587e-05 -9.42909e-07 -9.42909e-07 -3.04617e-08  8.63858e-01  2.50226e-06 -1.18319e-07 -1.18319e-07
00132 0010 -5.93750e+00  7.24244e-01  1.00059e+00 -4.64983e-05 -4.64983e-05  9.99706e-01  2.44932e-06  9.99706e-01 -2.45690e-04 -6.33230e-04  5.00331e-05  5.00331e-05  3.16331e-04 -2.63398e-06  3.16331e-04  2.47488e-05 -1.34076e-06 -1.34076e-06 -5.44880e-07  8.51282e-01  2.92871e-06 -1.52925e-07 -1.52925e-07
00132 0011 -5.31250e+00  6.98573e-01  1.00084e+00 -7.39667e-05 -7.39667e-05  9.99582e-01  4.35743e-06  9.99582e-01 -3.58551e-04 -9.17407e-04  8.13010e-05  8.13010e-05  4.58117e-04 -4.78702e-06  4.58117e-04  2.26542e-05 -1.54575e-06 -1.54575e-06  2.90121e-06  8.36174e-01  2.59596e-06 -1.80336e-07 -1.80336e-07
00133 0004 -4.84375e+00  6.75228e-01  1.00113e+00 -5.46905e-05 -5.46905e-05  9.99434e-01  1.76972e-06  9.99434e-01 -4.91084e-04 -1.26881e-03  6.12521e-05  6.12521e-05  6.33320e-04 -1.98205e-06  6.33320e-04  1.70032e-05  1.67407e-07  1.67407e-07  9.70265e-08  8.22215e-01  1.77866e-06 -7.69355e-08 -7.69355e-08
00133 0005 -4.53125e+00  6.58110e-01  1.00138e+00 -7.15752e-05 -7.15752e-05  9.99308e-01  2.47397e-06  9.99308e-01 -6.08717e-04 -1.57416e-03  8.13084e-05  8.13084e-05  7.85434e-04 -2.81100e-06  7.85434e-04  4.48718e-06 -6.34130e-07 -6.34130e-07  4.20934e-06  8.11842e-01  5.11542e-07 -4.90949e-08 -4.90949e-08
