# Athena++ data at time=2.312500e+00  cycle=149 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17781e-01  1.00034e+00 -1.75052e-05 -1.75052e-05  9.99831e-01  5.63565e-07  9.99831e-01 -7.58219e-05 -1.76839e-04  9.27334e-06  9.27334e-06  8.83744e-05 -3.03729e-07  8.83744e-05  3.74724e-05 -8.71851e-07 -8.71851e-07 -6.04599e-06  9.04468e-01  8.31638e-06 -1.79759e-07 -1.79759e-07
00132 0005 -9.06250e+00  8.06822e-01  1.00055e+00 -3.00266e-05 -3.00266e-05  9.99726e-01  1.02715e-06  9.99726e-01 -1.07504e-04 -2.65502e-04  1.45458e-05  1.45458e-05  1.32641e-04 -5.01024e-07  1.32641e-04  5.41806e-05 -1.41492e-06 -1.41492e-06 -6.71055e-06  8.98471e-01  1.18791e-05 -2.88484e-07 -2.88484e-07
00132 0006 -8.43750e+00  7.94470e-01  1.00079e+00 -4.50080e-05 -4.50080e-05  9.99608e-01  1.65332e-06  9.99608e-01 -1.51202e-04 -3.83068e-04  2.21296e-05  2.21296e-05  1.91307e-04 -8.13142e-07  1.91307e-04  6.49647e-05 -1.86741e-06 -1.86741e-06 -6.91760e-06  8.91671e-01  1.32761e-05 -3.63760e-07 -3.63760e-07
00132 0007 -7.81250e+00  7.80441e-01  1.00106e+00 -6.46670e-05 -6.46670e-05  9.99468e-01  2.57550e-06  9.99468e-01 -2.12683e-04 -5.38701e-04  3.29654e-05  3.29654e-05  2.68917e-04 -1.30906e-06  2.68917e-04  7.53168e-05 -2.48340e-06 -2.48340e-06 -5.67131e-06  8.83894e-01  1.43221e-05 -4.66145e-07 -4.66145e-07
00132 0008 -7.18750e+00  7.64369e-01  1.00143e+00 -9.35380e-05 -9.35380e-05  9.99287e-01  4.06251e-06  9.99287e-01 -3.00958e-04 -7.41913e-04  4.88030e-05  4.88030e-05  3.70155e-04 -2.11648e-06  3.70155e-04  9.05568e-05 -3.60674e-06 -3.60674e-06 -1.26544e-06  8.74922e-01  1.63651e-05 -6.56912e-07 -6.56912e-07
00132 0009 -6.56250e+00  7.45779e-01  1.00194e+00 -1.39216e-04 -1.39216e-04  9.99029e-01  6.63508e-06  9.99029e-01 -4.27654e-04 -1.03232e-03  7.40396e-05  7.40396e-05  5.14638e-04 -3.53206e-06  5.14638e-04  1.08003e-04 -5.12876e-06 -5.12876e-06  9.26748e-07  8.64465e-01  1.86705e-05 -9.06550e-07 -9.06550e-07
00132 0010 -5.93750e+00  7.24041e-01  1.00271e+00 -2.14070e-04 -2.14070e-04  9.98650e-01  1.12930e-05  9.98650e-01 -6.15527e-04 -1.47242e-03  1.16388e-04  1.16388e-04  7.33184e-04 -6.14416e-06  7.33184e-04  1.30290e-04 -6.66157e-06 -6.66157e-06  1.98445e-06  8.52135e-01  2.09492e-05 -1.10070e-06 -1.10070e-06
00132 0011 -5.31250e+00  6.98292e-01  1.00387e+00 -3.41997e-04 -3.41997e-04  9.98070e-01  2.01477e-05  9.98070e-01 -9.13458e-04 -2.16855e-03  1.91399e-04  1.91399e-04  1.07788e-03 -1.12609e-05  1.07788e-03  1.43556e-04 -8.37472e-06 -8.37472e-06  1.69710e-07  8.37405e-01  2.11553e-05 -1.21688e-06 -1.21688e-06
00133 0004 -4.84375e+00  6.74860e-01  1.00526e+00 -2.54421e-04 -2.54421e-04  9.97378e-01  8.21437e-06  9.97378e-01 -1.26929e-03 -3.03013e-03  1.46297e-04  1.46297e-04  1.50310e-03 -4.71756e-06  1.50310e-03  1.18786e-04 -3.93911e-06 -3.93911e-06  1.20557e-08  8.23889e-01  1.58878e-05 -4.70443e-07 -4.70443e-07
00133 0005 -4.53125e+00  6.57669e-01  1.00647e+00 -3.34115e-04 -3.34115e-04  9.96782e-01  1.15315e-05  9.96782e-01 -1.59090e-03 -3.79896e-03  1.96010e-04  1.96010e-04  1.88107e-03 -6.76036e-06  1.88107e-03  5.91569e-05 -1.27503e-06 -1.27503e-06  1.56069e-06  8.13907e-01  6.81388e-06 -1.86668e-07 -1.86668e-07
