# Athena++ data at time=2.406250e+00  cycle=155 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.38532e-01  1.00876e+00 -4.85938e-04 -4.85938e-04  9.95650e-01  1.80134e-05  9.95650e-01 -2.14034e-03 -5.09168e-03  2.82263e-04  2.82263e-04  2.51249e-03 -1.04608e-05  2.51249e-03 -7.30714e-05  3.07622e-06  3.07622e-06  1.54949e-06  8.03079e-01 -1.13188e-05  3.89207e-07  3.89207e-07
00133 0007 -3.90625e+00  6.17248e-01  1.01098e+00 -6.57818e-04 -6.57818e-04  9.94556e-01  2.63390e-05  9.94556e-01 -2.73009e-03 -6.55123e-03  3.91512e-04  3.91512e-04  3.22190e-03 -1.56778e-05  3.22190e-03 -3.69067e-04  1.45726e-05  1.45726e-05 -2.28598e-06  7.90655e-01 -4.61447e-05  1.81029e-06  1.81029e-06
00133 0008 -3.59375e+00  5.93377e-01  1.01391e+00 -9.05511e-04 -9.05511e-04  9.93119e-01  3.94125e-05  9.93119e-01 -3.51226e-03 -8.53031e-03  5.53315e-04  5.53315e-04  4.17672e-03 -2.40842e-05  4.17672e-03 -9.25012e-04  4.09791e-05  4.09791e-05  2.82448e-06  7.76626e-01 -1.04630e-04  4.58632e-06  4.58632e-06
00133 0009 -3.28125e+00  5.66441e-01  1.01782e+00 -1.26983e-03 -1.26983e-03  9.91207e-01  6.05158e-05  9.91207e-01 -4.54655e-03 -1.12727e-02  7.99425e-04  7.99425e-04  5.48695e-03 -3.80739e-05  5.48695e-03 -1.98071e-03  9.49391e-05  9.49391e-05 -1.56351e-06  7.60667e-01 -2.04378e-04  9.76147e-06  9.76147e-06
00133 0010 -2.96875e+00  5.35857e-01  1.02310e+00 -1.81776e-03 -1.81776e-03  9.88648e-01  9.57047e-05  9.88648e-01 -5.91740e-03 -1.51253e-02  1.18329e-03  1.18329e-03  7.30377e-03 -6.22378e-05  7.30377e-03 -4.00373e-03  2.10535e-04  2.10535e-04 -5.07490e-06  7.42340e-01 -3.69667e-04  1.94376e-05  1.94376e-05
00133 0011 -2.65625e+00  5.00903e-01  1.03030e+00 -2.66089e-03 -2.66089e-03  9.85195e-01  1.56515e-04  9.85195e-01 -7.71269e-03 -2.06150e-02  1.79733e-03  1.79733e-03  9.84706e-03 -1.05657e-04  9.84706e-03 -7.82636e-03  4.59700e-04  4.59700e-04 -4.41048e-06  7.21048e-01 -6.36314e-04  3.74007e-05  3.74007e-05
00134 0004 -2.42188e+00  4.70282e-01  1.03801e+00 -1.82344e-03 -1.82344e-03  9.81523e-01  5.88182e-05  9.81523e-01 -9.45720e-03 -2.67454e-02  1.27171e-03  1.27171e-03  1.26405e-02 -4.09917e-05  1.26405e-02 -1.30792e-02  4.21736e-04  4.21736e-04 -3.92540e-06  7.01998e-01 -9.48152e-04  3.05606e-05  3.05606e-05
00134 0005 -2.26562e+00  4.48531e-01  1.04397e+00 -2.25184e-03 -2.25184e-03  9.78719e-01  7.76561e-05  9.78719e-01 -1.07758e-02 -3.16888e-02  1.60647e-03  1.60647e-03  1.48472e-02 -5.53886e-05  1.48472e-02 -1.82006e-02  6.27777e-04  6.27777e-04 -3.74442e-06  6.88178e-01 -1.21210e-03  4.17954e-05  4.17954e-05
00134 0006 -2.10938e+00  4.25095e-01  1.05101e+00 -2.80187e-03 -2.80187e-03  9.75440e-01  1.03786e-04  9.75440e-01 -1.22555e-02 -3.77276e-02  2.04800e-03  2.04800e-03  1.74967e-02 -7.58252e-05  1.74967e-02 -2.53667e-02  9.40306e-04  9.40306e-04 -4.22730e-06  6.72962e-01 -1.53546e-03  5.68236e-05  5.68236e-05
00134 0007 -1.95312e+00  3.99808e-01  1.05932e+00 -3.51350e-03 -3.51350e-03  9.71610e-01  1.40562e-04  9.71610e-01 -1.39013e-02 -4.51398e-02  2.63745e-03  2.63745e-03  2.06839e-02 -1.05501e-04  2.06839e-02 -3.54439e-02  1.41685e-03  1.41685e-03 -2.19490e-06  6.56093e-01 -1.92448e-03  7.69520e-05  7.69520e-05
00134 0008 -1.79688e+00  3.72496e-01  1.06913e+00 -4.44232e-03 -4.44232e-03  9.67147e-01  1.93174e-04  9.67147e-01 -1.57177e-02 -5.42871e-02  3.43379e-03  3.43379e-03  2.45262e-02 -1.49306e-04  2.45262e-02 -4.97086e-02  2.16127e-03  2.16127e-03 -3.38902e-06  6.37241e-01 -2.38182e-03  1.03550e-04  1.03550e-04
00134 0009 -1.64062e+00  3.42983e-01  1.08068e+00 -5.66568e-03 -5.66568e-03  9.61976e-01  2.69843e-04  9.61976e-01 -1.76949e-02 -6.56229e-02  4.52477e-03  4.52477e-03  2.91607e-02 -2.15526e-04  2.91607e-02 -7.00856e-02  3.33820e-03  3.33820e-03 -1.80268e-06  6.15978e-01 -2.90126e-03  1.38157e-04  1.38157e-04
00134 0010 -1.48438e+00  3.11102e-01  1.09417e+00 -7.29086e-03 -7.29086e-03  9.56048e-01  3.83821e-04  9.56048e-01 -1.98295e-02 -7.97012e-02  6.04217e-03  6.04217e-03  3.47412e-02 -3.18135e-04  3.47412e-02 -9.94567e-02  5.23661e-03  5.23661e-03  4.03661e-07  5.91741e-01 -3.46110e-03  1.82192e-04  1.82192e-04
00134 0011 -1.32812e+00  2.76726e-01  1.10967e+00 -9.46434e-03 -9.46434e-03  9.49381e-01  5.56923e-04  9.49381e-01 -2.20947e-02 -9.71497e-02  8.18503e-03  8.18503e-03  4.14221e-02 -4.81766e-04  4.14221e-02 -1.42264e-01  8.37689e-03  8.37689e-03  1.37380e-06  5.63781e-01 -4.01398e-03  2.36233e-04  2.36233e-04
00135 0004 -1.17188e+00  2.39809e-01  1.12688e+00 -1.23770e-02 -1.23770e-02  9.42159e-01  8.25546e-04  9.42159e-01 -2.44769e-02 -1.18559e-01  1.12542e-02  1.12542e-02  4.93217e-02 -7.51036e-04  4.93217e-02 -2.05319e-01  1.37154e-02  1.37154e-02  6.66752e-06  5.31094e-01 -4.47101e-03  2.98468e-04  2.98468e-04
00135 0005 -1.01562e+00  2.00484e-01  1.14463e+00 -1.62466e-02 -1.62466e-02  9.34921e-01  1.25051e-03  9.34921e-01 -2.69904e-02 -1.44151e-01  1.57002e-02  1.57002e-02  5.84385e-02 -1.20967e-03  5.84385e-02 -2.98920e-01  2.30683e-02  2.30683e-02 -1.11214e-05  4.92323e-01 -4.68797e-03  3.61648e-04  3.61648e-04
00135 0006 -8.59375e-01  1.59208e-01  1.15987e+00 -2.12224e-02 -2.12224e-02  9.28918e-01  1.93056e-03  9.28918e-01 -2.97650e-02 -1.72830e-01  2.21528e-02  2.21528e-02  6.84240e-02 -2.01958e-03  6.84240e-02 -4.37518e-01  3.99442e-02  3.99442e-02 -1.46650e-04  4.45648e-01 -4.46694e-03  4.08091e-04  4.08091e-04
00135 0007 -7.03125e-01  1.17024e-01  1.16590e+00 -2.70505e-02 -2.70505e-02  9.26754e-01  3.00883e-03  9.26754e-01 -3.32825e-02 -2.00236e-01  3.13637e-02  3.13637e-02  7.81746e-02 -3.50077e-03  7.81746e-02 -6.36621e-01  7.09998e-02  7.09998e-02 -8.90779e-04  3.88670e-01 -3.62390e-03  4.05124e-04  4.05124e-04
00135 0008 -5.46875e-01  7.60249e-02  1.14971e+00 -3.20172e-02 -3.20172e-02  9.33520e-01  4.59502e-03  9.33520e-01 -3.86412e-02 -2.13296e-01  4.37803e-02  4.37803e-02  8.42210e-02 -6.31505e-03  8.42210e-02 -8.94016e-01  1.28201e-01  1.28201e-01 -1.84121e-03  3.18432e-01 -2.20205e-03  3.16926e-04  3.16926e-04
00135 0009 -3.90625e-01  3.98425e-02  1.09783e+00 -3.05526e-02 -3.05526e-02  9.55271e-01  6.31199e-03  9.55271e-01 -4.72188e-02 -1.86174e-01  5.63870e-02  5.63870e-02  7.78807e-02 -1.16731e-02  7.78807e-02 -1.07108e+00  2.21770e-01  2.21770e-01  6.34873e-03  2.32055e-01 -7.24847e-04  1.49972e-04  1.49972e-04
00135 0010 -2.34375e-01  1.35660e-02  1.03086e+00 -1.76985e-02 -1.76985e-02  9.85240e-01  6.47374e-03  9.85240e-01 -5.00445e-02 -1.03440e-01  5.95101e-02  5.95101e-02  4.72789e-02 -2.15052e-02  4.72789e-02 -7.60618e-01  2.78670e-01  2.78670e-01  7.03861e-03  1.31260e-01 -5.48310e-05  1.98782e-05  1.98782e-05
00135 0011 -7.81250e-02  1.93431e-03  1.00001e+00 -3.81443e-03 -3.81443e-03  1.00001e+00  3.81443e-03  1.00001e+00 -1.31009e-02 -2.56105e-04  3.36991e-02  3.36991e-02 -2.56105e-04 -3.36991e-02 -2.56105e-04 -2.34930e-01  2.34930e-01  2.34930e-01 -8.63589e-02  4.76052e-02  6.10442e-07 -6.10442e-07 -6.10442e-07
00154 0004  7.81250e-02  1.93431e-03  1.00001e+00  3.81443e-03  3.81443e-03  1.00001e+00  3.81443e-03  1.00001e+00 -1.31009e-02 -2.56105e-04 -3.36991e-02 -3.36991e-02 -2.56105e-04 -3.36991e-02 -2.56105e-04  2.34930e-01  2.34930e-01  2.34930e-01 -8.63589e-02  4.76052e-02 -6.10442e-07 -6.10442e-07 -6.10442e-07
00154 0005  2.34375e-01  1.35660e-02  1.03086e+00  1.76985e-02  1.76985e-02  9.85240e-01  6.47374e-03  9.85240e-01 -5.00445e-02 -1.03440e-01 -5.95101e-02 -5.95101e-02  4.72789e-02 -2.15052e-02  4.72789e-02  7.60618e-01  2.78670e-01  2.78670e-01  7.03861e-03  1.31260e-01  5.48310e-05  1.98782e-05  1.98782e-05
00154 0006  3.90625e-01  3.98425e-02  1.09783e+00  3.05526e-02  3.05526e-02  9.55271e-01  6.31199e-03  9.55271e-01 -4.72188e-02 -1.86174e-01 -5.63870e-02 -5.63870e-02  7.78807e-02 -1.16731e-02  7.78807e-02  1.07108e+00  2.21770e-01  2.21770e-01  6.34873e-03  2.32055e-01  7.24847e-04  1.49972e-04  1.49972e-04
00154 0007  5.46875e-01  7.60249e-02  1.14971e+00  3.20172e-02  3.20172e-02  9.33520e-01  4.59502e-03  9.33520e-01 -3.86412e-02 -2.13296e-01 -4.37803e-02 -4.37803e-02  8.42210e-02 -6.31505e-03  8.42210e-02  8.94016e-01  1.28201e-01  1.28201e-01 -1.84121e-03  3.18432e-01  2.20205e-03  3.16926e-04  3.16926e-04
00154 0008  7.03125e-01  1.17024e-01  1.16590e+00  2.70505e-02  2.70505e-02  9.26754e-01  3.00883e-03  9.26754e-01 -3.32825e-02 -2.00236e-01 -3.13637e-02 -3.13637e-02  7.81746e-02 -3.50077e-03  7.81746e-02  6.36621e-01  7.09998e-02  7.09998e-02 -8.90779e-04  3.88670e-01  3.62390e-03  4.05124e-04  4.05124e-04
00154 0009  8.59375e-01  1.59208e-01  1.15987e+00  2.12224e-02  2.12224e-02  9.28918e-01  1.93056e-03  9.28918e-01 -2.97650e-02 -1.72830e-01 -2.21528e-02 -2.21528e-02  6.84240e-02 -2.01958e-03  6.84240e-02  4.37518e-01  3.99442e-02  3.99442e-02 -1.46650e-04  4.45648e-01  4.46694e-03  4.08091e-04  4.08091e-04
00154 0010  1.01562e+00  2.00484e-01  1.14463e+00  1.62466e-02  1.62466e-02  9.34921e-01  1.25051e-03  9.34921e-01 -2.69904e-02 -1.44151e-01 -1.57002e-02 -1.57002e-02  5.84385e-02 -1.20967e-03  5.84385e-02  2.98920e-01  2.30683e-02  2.30683e-02 -1.11214e-05  4.92323e-01  4.68797e-03  3.61648e-04  3.61648e-04
00154 0011  1.17188e+00  2.39809e-01  1.12688e+00  1.23770e-02  1.23770e-02  9.42159e-01  8.25546e-04  9.42159e-01 -2.44769e-02 -1.18559e-01 -1.12542e-02 -1.12542e-02  4.93217e-02 -7.51036e-04  4.93217e-02  2.05319e-01  1.37154e-02  1.37154e-02  6.66752e-06  5.31094e-01  4.47101e-03  2.98468e-04  2.98468e-04
00155 0004  1.32812e+00  2.76726e-01  1.10967e+00  9.46434e-03  9.46434e-03  9.49381e-01  5.56923e-04  9.49381e-01 -2.20947e-02 -9.71497e-02 -8.18503e-03 -8.18503e-03  4.14221e-02 -4.81766e-04  4.14221e-02  1.42264e-01  8.37689e-03  8.37689e-03  1.37380e-06  5.63781e-01  4.01398e-03  2.36233e-04  2.36233e-04
00155 0005  1.48438e+00  3.11102e-01  1.09417e+00  7.29086e-03  7.29086e-03  9.56048e-01  3.83821e-04  9.56048e-01 -1.98295e-02 -7.97012e-02 -6.04217e-03 -6.04217e-03  3.47412e-02 -3.18135e-04  3.47412e-02  9.94567e-02  5.23661e-03  5.23661e-03  4.03661e-07  5.91741e-01  3.46110e-03  1.82192e-04  1.82192e-04
00155 0006  1.64062e+00  3.42983e-01  1.08068e+00  5.66568e-03  5.66568e-03  9.61976e-01  2.69843e-04  9.61976e-01 -1.76949e-02 -6.56229e-02 -4.52477e-03 -4.52477e-03  2.91607e-02 -2.15526e-04  2.91607e-02  7.00856e-02  3.33820e-03  3.33820e-03 -1.80268e-06  6.15978e-01  2.90126e-03  1.38157e-04  1.38157e-04
00155 0007  1.79688e+00  3.72496e-01  1.06913e+00  4.44232e-03  4.44232e-03  9.67147e-01  1.93174e-04  9.67147e-01 -1.57177e-02 -5.42871e-02 -3.43379e-03 -3.43379e-03  2.45262e-02 -1.49306e-04  2.45262e-02  4.97086e-02  2.16127e-03  2.16127e-03 -3.38902e-06  6.37241e-01  2.38182e-03  1.03550e-04  1.03550e-04
00155 0008  1.95312e+00  3.99808e-01  1.05932e+00  3.51350e-03  3.51350e-03  9.71610e-01  1.40562e-04  9.71610e-01 -1.39013e-02 -4.51398e-02 -2.63745e-03 -2.63745e-03  2.06839e-02 -1.05501e-04  2.06839e-02  3.54439e-02  1.41685e-03  1.41685e-03 -2.19490e-06  6.56093e-01  1.92448e-03  7.69520e-05  7.69520e-05
00155 0009  2.10938e+00  4.25095e-01  1.05101e+00  2.80187e-03  2.80187e-03  9.75440e-01  1.03786e-04  9.75440e-01 -1.22555e-02 -3.77276e-02 -2.04800e-03 -2.04800e-03  1.74967e-02 -7.58252e-05  1.74967e-02  2.53667e-02  9.40306e-04  9.40306e-04 -4.22730e-06  6.72962e-01  1.53546e-03  5.68236e-05  5.68236e-05
00155 0010  2.26562e+00  4.48531e-01  1.04397e+00  2.25184e-03  2.25184e-03  9.78719e-01  7.76561e-05  9.78719e-01 -1.07758e-02 -3.16888e-02 -1.60647e-03 -1.60647e-03  1.48472e-02 -5.53886e-05  1.48472e-02  1.82006e-02  6.27777e-04  6.27777e-04 -3.74442e-06  6.88178e-01  1.21210e-03  4.17954e-05  4.17954e-05
00155 0011  2.42188e+00  4.70282e-01  1.03801e+00  1.82344e-03  1.82344e-03  9.81523e-01  5.88182e-05  9.81523e-01 -9.45720e-03 -2.67454e-02 -1.27171e-03 -1.27171e-03  1.26405e-02 -4.09917e-05  1.26405e-02  1.30792e-02  4.21736e-04  4.21736e-04 -3.92540e-06  7.01998e-01  9.48152e-04  3.05606e-05  3.05606e-05
00162 0004  2.65625e+00  5.00903e-01  1.03030e+00  2.66089e-03  2.66089e-03  9.85195e-01  1.56515e-04  9.85195e-01 -7.71269e-03 -2.06150e-02 -1.79733e-03 -1.79733e-03  9.84706e-03 -1.05657e-04  9.84706e-03  7.82636e-03  4.59700e-04  4.59700e-04 -4.41048e-06  7.21048e-01  6.36314e-04  3.74007e-05  3.74007e-05
00162 0005  2.96875e+00  5.35857e-01  1.02310e+00  1.81776e-03  1.81776e-03  9.88648e-01  9.57047e-05  9.88648e-01 -5.91740e-03 -1.51253e-02 -1.18329e-03 -1.18329e-03  7.30377e-03 -6.22378e-05  7.30377e-03  4.00373e-03  2.10535e-04  2.10535e-04 -5.07490e-06  7.42340e-01  3.69667e-04  1.94376e-05  1.94376e-05
00162 0006  3.28125e+00  5.66441e-01  1.01782e+00  1.26983e-03  1.26983e-03  9.91207e-01  6.05158e-05  9.91207e-01 -4.54655e-03 -1.12727e-02 -7.99425e-04 -7.99425e-04  5.48695e-03 -3.80739e-05  5.48695e-03  1.98071e-03  9.49391e-05  9.49391e-05 -1.56351e-06  7.60667e-01  2.04378e-04  9.76147e-06  9.76147e-06
00162 0007  3.59375e+00  5.93377e-01  1.01391e+00  9.05511e-04  9.05511e-04  9.93119e-01  3.94125e-05  9.93119e-01 -3.51226e-03 -8.53031e-03 -5.53315e-04 -5.53315e-04  4.17672e-03 -2.40842e-05  4.17672e-03  9.25012e-04  4.09791e-05  4.09791e-05  2.82448e-06  7.76626e-01  1.04630e-04  4.58632e-06  4.58632e-06
00162 0008  3.90625e+00  6.17248e-01  1.01098e+00  6.57818e-04  6.57818e-04  9.94556e-01  2.63390e-05  9.94556e-01 -2.73009e-03 -6.55123e-03 -3.91512e-04 -3.91512e-04  3.22190e-03 -1.56778e-05  3.22190e-03  3.69067e-04  1.45726e-05  1.45726e-05 -2.28598e-06  7.90655e-01  4.61447e-05  1.81029e-06  1.81029e-06
00162 0009  4.21875e+00  6.38532e-01  1.00876e+00  4.85938e-04  4.85938e-04  9.95650e-01  1.80134e-05  9.95650e-01 -2.14034e-03 -5.09168e-03 -2.82263e-04 -2.82263e-04  2.51249e-03 -1.04608e-05  2.51249e-03  7.30714e-05  3.07622e-06  3.07622e-06  1.54949e-06  8.03079e-01  1.13188e-05  3.89207e-07  3.89207e-07
00162 0010  4.53125e+00  6.57616e-01  1.00706e+00  3.64640e-04  3.64640e-04  9.96490e-01  1.25834e-05  9.96490e-01 -1.69347e-03 -4.01617e-03 -2.07167e-04 -2.07167e-04  1.98686e-03 -7.14669e-06  1.98686e-03 -6.77775e-05 -2.02013e-06 -2.02013e-06  7.71497e-07  8.14157e-01 -8.01499e-06 -2.16226e-07 -2.16226e-07
00162 0011  4.84375e+00  6.74815e-01  1.00574e+00  2.77531e-04  2.77531e-04  9.97141e-01  8.95914e-06  9.97141e-01 -1.35119e-03 -3.20024e-03 -1.54534e-04 -1.54534e-04  1.58635e-03 -4.97920e-06  1.58635e-03 -1.34253e-04 -4.61545e-06 -4.61545e-06 -2.69358e-07  8.24091e-01 -1.81322e-05 -5.58266e-07 -5.58266e-07
00169 0004  5.31250e+00  6.98258e-01  1.00422e+00  3.72865e-04  3.72865e-04  9.97897e-01  2.19620e-05  9.97897e-01 -9.71225e-04 -2.28730e-03 -2.01878e-04 -2.01878e-04  1.13630e-03 -1.18730e-05  1.13630e-03 -1.60588e-04 -9.40156e-06 -9.40156e-06  5.83372e-08  8.37553e-01 -2.39114e-05 -1.38141e-06 -1.38141e-06
00169 0005  5.93750e+00  7.24016e-01  1.00295e+00  2.33216e-04  2.33216e-04  9.98529e-01  1.23030e-05  9.98529e-01 -6.53286e-04 -1.55115e-03 -1.22550e-04 -1.22550e-04  7.72099e-04 -6.46752e-06  7.72099e-04 -1.45103e-04 -7.41419e-06 -7.41419e-06  1.71548e-06  8.52237e-01 -2.35623e-05 -1.22912e-06 -1.22912e-06
00169 0006  6.56250e+00  7.45761e-01  1.00212e+00  1.51598e-04  1.51598e-04  9.98943e-01  7.22675e-06  9.98943e-01 -4.52400e-04 -1.08514e-03 -7.78673e-05 -7.78673e-05  5.40827e-04 -3.71603e-06  5.40827e-04 -1.19829e-04 -5.60727e-06 -5.60727e-06  1.28447e-06  8.64536e-01 -2.09109e-05 -1.00754e-06 -1.00754e-06
00169 0007  7.18750e+00  7.64356e-01  1.00155e+00  1.01822e-04  1.01822e-04  9.99224e-01  4.42163e-06  9.99224e-01 -3.17756e-04 -7.79069e-04 -5.12907e-05 -5.12907e-05  3.88618e-04 -2.22420e-06  3.88618e-04 -9.97770e-05 -3.98330e-06 -3.98330e-06 -1.76297e-06  8.74973e-01 -1.83324e-05 -7.34629e-07 -7.34629e-07
00169 0008  7.81250e+00  7.80431e-01  1.00116e+00  7.03070e-05  7.03070e-05  9.99423e-01  2.79941e-06  9.99423e-01 -2.24580e-04 -5.64012e-04 -3.45424e-05 -3.45424e-05  2.81513e-04 -1.37172e-06  2.81513e-04 -8.29549e-05 -2.76633e-06 -2.76633e-06 -6.06095e-06  8.83930e-01 -1.60027e-05 -5.23398e-07 -5.23398e-07
00169 0009  8.43750e+00  7.94463e-01  1.00085e+00  4.88196e-05  4.88196e-05  9.99575e-01  1.79379e-06  9.99575e-01 -1.59788e-04 -4.00371e-04 -2.31301e-05 -2.31301e-05  1.99928e-04 -8.50757e-07  1.99928e-04 -7.08291e-05 -2.06137e-06 -2.06137e-06 -6.76218e-06  8.91697e-01 -1.46761e-05 -4.07746e-07 -4.07746e-07
00169 0010  9.06250e+00  8.06816e-01  1.00059e+00  3.25621e-05  3.25621e-05  9.99703e-01  1.11479e-06  9.99703e-01 -1.14027e-04 -2.78499e-04 -1.52405e-05 -1.52405e-05  1.39124e-04 -5.25880e-07  1.39124e-04 -5.84262e-05 -1.55729e-06 -1.55729e-06 -6.63949e-06  8.98489e-01 -1.29859e-05 -3.21988e-07 -3.21988e-07
00169 0011  9.68750e+00  8.17776e-01  1.00037e+00  1.91539e-05  1.91539e-05  9.99815e-01  6.17335e-07  9.99815e-01 -8.09538e-05 -1.87135e-04 -9.79244e-06 -9.79244e-06  9.35154e-05 -3.21485e-07  9.35154e-05 -4.05218e-05 -9.66234e-07 -9.66234e-07 -6.06591e-06  9.04481e-01 -9.12703e-06 -2.01634e-07 -2.01634e-07
