# Athena++ data at time=5.609375e+00  cycle=360 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17352e-01  1.00312e+00 -1.58196e-04 -1.58196e-04  9.98444e-01  5.30881e-06  9.98444e-01 -4.96542e-04 -8.50263e-04  4.29146e-05  4.29146e-05  4.23137e-04 -1.47342e-06  4.23137e-04  3.32595e-04 -1.15328e-05 -1.15328e-05 -5.98147e-06  9.05848e-01  8.51725e-05 -2.91433e-06 -2.91433e-06
00132 0005 -9.06250e+00  8.06279e-01  1.00434e+00 -2.32035e-04 -2.32035e-04  9.97837e-01  8.18903e-06  9.97837e-01 -6.68836e-04 -1.16693e-03  6.16500e-05  6.16500e-05  5.79660e-04 -2.19773e-06  5.79660e-04  4.95778e-04 -1.77708e-05 -1.77708e-05 -6.12134e-06  9.00319e-01  1.22701e-04 -4.33707e-06 -4.33707e-06
00132 0006 -8.43750e+00  7.93757e-01  1.00600e+00 -3.41607e-04 -3.41607e-04  9.97012e-01  1.27857e-05  9.97012e-01 -9.28259e-04 -1.62741e-03  9.14493e-05  9.14493e-05  8.06372e-04 -3.44230e-06  8.06372e-04  7.01761e-04 -2.60839e-05 -2.60839e-05 -7.22231e-06  8.94201e-01  1.67015e-04 -6.10529e-06 -6.10529e-06
00132 0007 -7.81250e+00  7.79477e-01  1.00834e+00 -5.08337e-04 -5.08337e-04  9.95856e-01  2.04166e-05  9.95856e-01 -1.31809e-03 -2.31151e-03  1.39677e-04  1.39677e-04  1.14131e-03 -5.62433e-06  1.14131e-03  9.68729e-04 -3.82577e-05 -3.82577e-05 -8.48912e-06  8.87428e-01  2.21375e-04 -8.63041e-06 -8.63041e-06
00132 0008 -7.18750e+00  7.63046e-01  1.01169e+00 -7.69379e-04 -7.69379e-04  9.94204e-01  3.34866e-05  9.94204e-01 -1.89906e-03 -3.34543e-03  2.18965e-04  2.18965e-04  1.64346e-03 -9.54268e-06  1.64346e-03  1.30615e-03 -5.58316e-05 -5.58316e-05 -7.80549e-06  8.79942e-01  2.87103e-04 -1.21831e-05 -1.21831e-05
00132 0009 -6.56250e+00  7.43952e-01  1.01662e+00 -1.19083e-03 -1.19083e-03  9.91795e-01  5.66987e-05  9.91795e-01 -2.74241e-03 -4.92467e-03  3.51300e-04  3.51300e-04  2.40139e-03 -1.67446e-05  2.40139e-03  1.67008e-03 -7.81777e-05 -7.81777e-05 -6.90622e-06  8.71694e-01  3.56819e-04 -1.66578e-05 -1.66578e-05
00132 0010 -5.93750e+00  7.21525e-01  1.02398e+00 -1.89086e-03 -1.89086e-03  9.88225e-01  9.94490e-05  9.88225e-01 -3.90804e-03 -7.34235e-03  5.75649e-04  5.75649e-04  3.54087e-03 -3.02818e-05  3.54087e-03  1.86310e-03 -9.65893e-05 -9.65893e-05 -9.21409e-06  8.62626e-01  3.97516e-04 -2.05876e-05 -2.05876e-05
00132 0011 -5.31250e+00  6.94897e-01  1.03513e+00 -3.08439e-03 -3.08439e-03  9.82894e-01  1.81216e-04  9.82894e-01 -5.39109e-03 -1.10327e-02  9.60714e-04  9.60714e-04  5.23229e-03 -5.64270e-05  5.23229e-03  1.31919e-03 -7.70899e-05 -7.70899e-05 -1.03545e-05  8.52611e-01  3.18467e-04 -1.85555e-05 -1.85555e-05
00133 0004 -4.84375e+00  6.70694e-01  1.04812e+00 -2.30393e-03 -2.30393e-03  9.76779e-01  7.42455e-05  9.76779e-01 -6.67026e-03 -1.53229e-02  7.25399e-04  7.25399e-04  7.13681e-03 -2.33767e-05  7.13681e-03 -3.96299e-04  1.31580e-05  1.31580e-05 -7.68914e-06  8.43988e-01  5.40782e-05 -1.70481e-06 -1.70481e-06
00133 0005 -4.53125e+00  6.53004e-01  1.05899e+00 -3.01119e-03 -3.01119e-03  9.71757e-01  1.03784e-04  9.71757e-01 -7.48705e-03 -1.89221e-02  9.52884e-04  9.52884e-04  8.67635e-03 -3.28378e-05  8.67635e-03 -2.68734e-03  9.27467e-05  9.27467e-05 -5.40323e-06  8.37817e-01 -2.93855e-04  1.01748e-05  1.01748e-05
00133 0006 -4.21875e+00  6.33477e-01  1.07259e+00 -3.96830e-03 -3.96830e-03  9.65581e-01  1.46938e-04  9.65581e-01 -8.22829e-03 -2.34676e-02  1.26195e-03  1.26195e-03  1.05540e-02 -4.67145e-05  1.05540e-02 -6.48494e-03  2.40124e-04  2.40124e-04 -4.79619e-06  8.30994e-01 -8.54491e-04  3.16633e-05  3.16633e-05
00133 0007 -3.90625e+00  6.11853e-01  1.08971e+00 -5.27713e-03 -5.27713e-03  9.57979e-01  2.11055e-04  9.57979e-01 -8.81654e-03 -2.92920e-02  1.68856e-03  1.68856e-03  1.28595e-02 -6.75289e-05  1.28595e-02 -1.25673e-02  5.02633e-04  5.02633e-04 -6.31176e-06  8.23268e-01 -1.71372e-03  6.85896e-05  6.85896e-05
00133 0008 -3.59375e+00  5.87815e-01  1.11143e+00 -7.09274e-03 -7.09274e-03  9.48591e-01  3.08339e-04  9.48591e-01 -9.15062e-03 -3.68950e-02  2.29155e-03  2.29155e-03  1.57161e-02 -9.96138e-05  1.57161e-02 -2.21093e-02  9.60721e-04  9.60721e-04 -5.86005e-06  8.14275e-01 -2.98491e-03  1.29761e-04  1.29761e-04
00133 0009 -3.28125e+00  5.60973e-01  1.13931e+00 -9.65712e-03 -9.65712e-03  9.36950e-01  4.59789e-04  9.36950e-01 -9.10246e-03 -4.70747e-02  3.16798e-03  3.16798e-03  1.93046e-02 -1.50823e-04  1.93046e-02 -3.69563e-02  1.75922e-03  1.75922e-03 -5.33755e-06  8.03490e-01 -4.81266e-03  2.29144e-04  2.29144e-04
