# Athena++ data at time=4.000000e+00  cycle=257 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17649e-01  1.00125e+00 -6.39849e-05 -6.39849e-05  9.99377e-01  2.10921e-06  9.99377e-01 -2.09846e-04 -4.18468e-04  2.15174e-05  2.15174e-05  2.08840e-04 -7.27834e-07  2.08840e-04  1.23353e-04 -3.77688e-06 -3.77688e-06 -4.63761e-06  9.04878e-01  3.07998e-05 -9.12062e-07 -9.12062e-07
00132 0005 -9.06250e+00  8.06657e-01  1.00181e+00 -9.81936e-05 -9.81936e-05  9.99096e-01  3.41941e-06  9.99096e-01 -2.81778e-04 -5.80567e-04  3.12812e-05  3.12812e-05  2.89491e-04 -1.10650e-06  2.89491e-04  1.78662e-04 -5.92488e-06 -5.92488e-06 -5.48705e-06  8.99026e-01  4.36195e-05 -1.39278e-06 -1.39278e-06
00132 0006 -8.43750e+00  7.94256e-01  1.00254e+00 -1.45696e-04 -1.45696e-04  9.98735e-01  5.40814e-06  9.98735e-01 -3.85922e-04 -8.06975e-04  4.61760e-05  4.61760e-05  4.01944e-04 -1.73269e-06  4.01944e-04  2.37616e-04 -8.32064e-06 -8.32064e-06 -5.94217e-06  8.92431e-01  5.55351e-05 -1.88809e-06 -1.88809e-06
00132 0007 -7.81250e+00  7.80155e-01  1.00350e+00 -2.14307e-04 -2.14307e-04  9.98256e-01  8.57277e-06  9.98256e-01 -5.39951e-04 -1.13208e-03  6.92828e-05  6.92828e-05  5.63053e-04 -2.78910e-06  5.63053e-04  3.10383e-04 -1.14530e-05 -1.14530e-05 -4.98298e-06  8.84947e-01  6.83831e-05 -2.50326e-06 -2.50326e-06
00132 0008 -7.18750e+00  7.63982e-01  1.00482e+00 -3.17675e-04 -3.17675e-04  9.97599e-01  1.38070e-05  9.97599e-01 -7.72309e-04 -1.61218e-03  1.06305e-04  1.06305e-04  8.00228e-04 -4.62594e-06  8.00228e-04  4.08888e-04 -1.65124e-05 -1.65124e-05 -5.08476e-06  8.76401e-01  8.44603e-05 -3.38788e-06 -3.38788e-06
00132 0009 -6.56250e+00  7.45249e-01  1.00670e+00 -4.80961e-04 -4.80961e-04  9.96665e-01  2.28956e-05  9.96665e-01 -1.12710e-03 -2.33557e-03  1.67525e-04  1.67525e-04  1.15598e-03 -7.96025e-06  1.15598e-03  5.33195e-04 -2.44319e-05 -2.44319e-05 -6.77164e-06  8.66578e-01  1.04237e-04 -4.71045e-06 -4.71045e-06
00132 0010 -5.93750e+00  7.23301e-01  1.00951e+00 -7.51548e-04 -7.51548e-04  9.95282e-01  3.95511e-05  9.95282e-01 -1.67725e-03 -3.44414e-03  2.72071e-04  2.72071e-04  1.69740e-03 -1.43005e-05  1.69740e-03  6.76220e-04 -3.46496e-05 -3.46496e-05 -2.38241e-06  8.55210e-01  1.24254e-04 -6.35399e-06 -6.35399e-06
00132 0011 -5.31250e+00  6.97250e-01  1.01383e+00 -1.21996e-03 -1.21996e-03  9.93156e-01  7.17267e-05  9.93156e-01 -2.53838e-03 -5.22934e-03  4.59970e-04  4.59970e-04  2.56024e-03 -2.70064e-05  2.56024e-03  7.57386e-04 -4.37618e-05 -4.37618e-05 -1.57144e-06  8.41964e-01  1.30387e-04 -7.56168e-06 -7.56168e-06
00133 0004 -4.84375e+00  6.73503e-01  1.01903e+00 -9.17056e-04 -9.17056e-04  9.90619e-01  2.95634e-05  9.90619e-01 -3.51511e-03 -7.44904e-03  3.57272e-04  3.57272e-04  3.62004e-03 -1.15043e-05  3.62004e-03  6.03771e-04 -1.92059e-05 -1.92059e-05 -4.61879e-06  8.30150e-01  1.01849e-04 -3.25354e-06 -3.25354e-06
00133 0005 -4.53125e+00  6.56065e-01  1.02351e+00 -1.20999e-03 -1.20999e-03  9.88448e-01  4.17149e-05  9.88448e-01 -4.33413e-03 -9.40999e-03  4.81304e-04  4.81304e-04  4.54267e-03 -1.65796e-05  4.54267e-03  2.33102e-04 -8.01822e-06 -8.01822e-06 -5.20273e-06  8.21630e-01  4.60517e-05 -1.53970e-06 -1.53970e-06
00133 0006 -4.21875e+00  6.36712e-01  1.02927e+00 -1.61628e-03 -1.61628e-03  9.85679e-01  5.98576e-05  9.85679e-01 -5.32370e-03 -1.19852e-02  6.56982e-04  6.56982e-04  5.73673e-03 -2.43022e-05  5.73673e-03 -5.54733e-04  2.00635e-05  2.00635e-05 -7.06365e-06  8.12311e-01 -6.21815e-05  2.30435e-06  2.30435e-06
00133 0007 -3.90625e+00  6.15135e-01  1.03673e+00 -2.18686e-03 -2.18686e-03  9.82131e-01  8.74672e-05  9.82131e-01 -6.49632e-03 -1.53827e-02  9.08253e-04  9.08253e-04  7.28252e-03 -3.63015e-05  7.28252e-03 -2.08247e-03  8.28278e-05  8.28278e-05 -5.89752e-06  8.02056e-01 -2.56502e-04  1.02452e-05  1.02452e-05
00133 0008 -3.59375e+00  5.90963e-01  1.04643e+00 -2.99928e-03 -2.99928e-03  9.77571e-01  1.30397e-04  9.77571e-01 -7.84838e-03 -1.99189e-02  1.27246e-03  1.27246e-03  9.29685e-03 -5.53084e-05  9.29685e-03 -4.89062e-03  2.13215e-04  2.13215e-04 -4.66570e-06  7.90665e-01 -5.85520e-04  2.54475e-05  2.54475e-05
00133 0009 -3.28125e+00  5.63745e-01  1.05917e+00 -4.17461e-03 -4.17461e-03  9.71684e-01  1.98777e-04  9.71684e-01 -9.35287e-03 -2.60237e-02  1.81125e-03  1.81125e-03  1.19230e-02 -8.62191e-05  1.19230e-02 -9.88346e-03  4.70509e-04  4.70509e-04 -3.57919e-06  7.77847e-01 -1.12086e-03  5.33344e-05  5.33344e-05
00133 0010 -2.96875e+00  5.32939e-01  1.07601e+00 -5.90728e-03 -5.90728e-03  9.64064e-01  3.10857e-04  9.64064e-01 -1.09464e-02 -3.43976e-02  2.62684e-03  2.62684e-03  1.53811e-02 -1.38206e-04  1.53811e-02 -1.86133e-02  9.79542e-04  9.79542e-04 -5.62430e-06  7.63161e-01 -1.96131e-03  1.03179e-04  1.03179e-04
00133 0011 -2.65625e+00  4.97870e-01  1.09854e+00 -8.51937e-03 -8.51937e-03  9.54163e-01  5.00938e-04  9.54163e-01 -1.25198e-02 -4.61025e-02  3.89900e-03  3.89900e-03  1.99626e-02 -2.29242e-04  1.99626e-02 -3.37424e-02  1.98433e-03  1.98433e-03 -2.26503e-07  7.45933e-01 -3.23530e-03  1.90227e-04  1.90227e-04
00134 0004 -2.42188e+00  4.67267e-01  1.12242e+00 -5.76324e-03 -5.76324e-03  9.43920e-01  1.85839e-04  9.43920e-01 -1.36078e-02 -5.90845e-02  2.70854e-03  2.70854e-03  2.48170e-02 -8.73391e-05  2.48170e-02 -5.29523e-02  1.70769e-03  1.70769e-03  1.53575e-06  7.30200e-01 -4.63223e-03  1.49371e-04  1.49371e-04
00134 0005 -2.26562e+00  4.45590e-01  1.14078e+00 -7.05758e-03 -7.05758e-03  9.36309e-01  2.43316e-04  9.36309e-01 -1.41837e-02 -6.95686e-02  3.38569e-03  3.38569e-03  2.85090e-02 -1.16726e-04  2.85090e-02 -7.06342e-02  2.43636e-03  2.43636e-03 -1.33045e-06  7.18529e-01 -5.75662e-03  1.98481e-04  1.98481e-04
00134 0006 -2.10938e+00  4.22275e-01  1.16247e+00 -8.71143e-03 -8.71143e-03  9.27554e-01  3.22616e-04  9.27554e-01 -1.46005e-02 -8.24762e-02  4.27676e-03  4.27676e-03  3.28427e-02 -1.58368e-04  3.28427e-02 -9.42865e-02  3.49157e-03  3.49157e-03 -4.21499e-06  7.05393e-01 -7.07895e-03  2.62168e-04  2.62168e-04
