# Athena++ data at time=8.703125e+00  cycle=558 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.15232e-01  1.01417e+00 -7.01659e-04 -7.01659e-04  9.92988e-01  2.36902e-05  9.92988e-01 -2.44659e-03 -3.32416e-03  1.65050e-04  1.65050e-04  1.62713e-03 -5.60018e-06  1.62713e-03  2.00665e-03 -6.81354e-05 -6.81354e-05  2.58836e-05  9.12914e-01  5.43588e-04 -1.86719e-05 -1.86719e-05
00132 0005 -9.06250e+00  8.03556e-01  1.01950e+00 -1.01797e-03 -1.01797e-03  9.90392e-01  3.60281e-05  9.90392e-01 -3.15447e-03 -4.60132e-03  2.39770e-04  2.39770e-04  2.23450e-03 -8.47890e-06  2.23450e-03  2.69573e-03 -9.76512e-05 -9.76512e-05  1.99654e-05  9.09759e-01  7.45516e-04 -2.71585e-05 -2.71585e-05
00132 0006 -8.43750e+00  7.90278e-01  1.02676e+00 -1.48931e-03 -1.48931e-03  9.86883e-01  5.59040e-05  9.86883e-01 -3.90158e-03 -6.26190e-03  3.45434e-04  3.45434e-04  3.00834e-03 -1.29382e-05  3.00834e-03  3.11095e-03 -1.20866e-04 -1.20866e-04 -2.74300e-06  9.06758e-01  8.94967e-04 -3.47185e-05 -3.47185e-05
00132 0007 -7.81250e+00  7.75173e-01  1.03659e+00 -2.18928e-03 -2.18928e-03  9.82198e-01  8.81658e-05  9.82198e-01 -4.53965e-03 -8.31093e-03  4.91003e-04  4.91003e-04  3.93537e-03 -1.97578e-05  3.93537e-03  2.97017e-03 -1.24801e-04 -1.24801e-04 -1.21583e-05  9.03799e-01  9.28409e-04 -3.86550e-05 -3.86550e-05
00132 0008 -7.18750e+00  7.57989e-01  1.04977e+00 -3.22407e-03 -3.22407e-03  9.76019e-01  1.40641e-04  9.76019e-01 -4.89152e-03 -1.08350e-02  6.91131e-04  6.91131e-04  5.03273e-03 -3.01514e-05  5.03273e-03  1.85320e-03 -8.64059e-05 -8.64059e-05 -1.38931e-05  9.00594e-01  7.41002e-04 -3.35312e-05 -3.35312e-05
00132 0009 -6.56250e+00  7.38424e-01  1.06738e+00 -4.75870e-03 -4.75870e-03  9.67942e-01  2.26945e-04  9.67942e-01 -4.77620e-03 -1.39944e-02  9.70586e-04  9.70586e-04  6.33680e-03 -4.62917e-05  6.33680e-03 -8.78413e-04  3.60233e-05  3.60233e-05 -1.33941e-05  8.96602e-01  1.78713e-04 -9.63013e-06 -9.63013e-06
00132 0010 -5.93750e+00  7.16100e-01  1.09101e+00 -7.06288e-03 -7.06288e-03  9.57427e-01  3.71925e-04  9.57427e-01 -4.02646e-03 -1.81055e-02  1.37493e-03  1.37493e-03  7.92686e-03 -7.24184e-05  7.92686e-03 -6.20965e-03  3.21094e-04  3.21094e-04 -1.12439e-05  8.90974e-01 -9.70194e-04  5.00672e-05  5.00672e-05
00132 0011 -5.31250e+00  6.90507e-01  1.12312e+00 -1.06003e-02 -1.06003e-02  9.43697e-01  6.23428e-04  9.43697e-01 -2.47435e-03 -2.37924e-02  1.99351e-03  1.99351e-03  9.95910e-03 -1.17306e-04  9.95910e-03 -1.58039e-02  9.23248e-04  9.23248e-04 -9.67717e-06  8.82460e-01 -3.00595e-03  1.75818e-04  1.75818e-04
00133 0004 -4.84375e+00  6.67993e-01  1.15773e+00 -7.37647e-03 -7.37647e-03  9.29432e-01  2.37879e-04  9.29432e-01 -5.89427e-04 -3.02803e-02  1.37015e-03  1.37015e-03  1.21377e-02 -4.41984e-05  1.21377e-02 -2.80827e-02  9.02480e-04  9.02480e-04 -1.03332e-05  8.72747e-01 -5.48065e-03  1.76290e-04  1.76290e-04
00133 0005 -4.53125e+00  6.51907e-01  1.18513e+00 -9.20321e-03 -9.20321e-03  9.18652e-01  3.17314e-04  9.18652e-01  1.02190e-03 -3.57454e-02  1.71278e-03  1.71278e-03  1.38285e-02 -5.90745e-05  1.38285e-02 -3.94286e-02  1.35699e-03  1.35699e-03 -6.34022e-06  8.64380e-01 -7.63702e-03  2.62927e-04  2.62927e-04
00133 0006 -4.21875e+00  6.34436e-01  1.21840e+00 -1.15875e-02 -1.15875e-02  9.06061e-01  4.29168e-04  9.06061e-01  3.01100e-03 -4.28474e-02  2.17921e-03  2.17921e-03  1.58921e-02 -8.07291e-05  1.58921e-02 -5.46477e-02  2.02180e-03  2.02180e-03 -7.14354e-06  8.53871e-01 -1.03461e-02  3.82900e-04  3.82900e-04
00133 0007 -3.90625e+00  6.15352e-01  1.25946e+00 -1.47557e-02 -1.47557e-02  8.91236e-01  5.90239e-04  8.91236e-01  5.47020e-03 -5.23297e-02  2.83636e-03  2.83636e-03  1.84522e-02 -1.13439e-04  1.84522e-02 -7.52967e-02  3.00943e-03  3.00943e-03 -8.26398e-06  8.40633e-01 -1.37262e-02  5.48814e-04  5.48814e-04
00133 0008 -3.59375e+00  5.94354e-01  1.31112e+00 -1.90612e-02 -1.90612e-02  8.73609e-01  8.28746e-04  8.73609e-01  8.55031e-03 -6.53823e-02  3.79322e-03  3.79322e-03  2.16789e-02 -1.64909e-04  2.16789e-02 -1.03742e-01  4.50761e-03  4.50761e-03 -9.63346e-06  8.23881e-01 -1.79110e-02  7.78523e-04  7.78523e-04
00133 0009 -3.28125e+00  5.71029e-01  1.37775e+00 -2.50756e-02 -2.50756e-02  8.52407e-01  1.19405e-03  8.52407e-01  1.24946e-02 -8.40545e-02  5.24458e-03  5.24458e-03  2.58249e-02 -2.49729e-04  2.58249e-02 -1.43746e-01  6.84160e-03  6.84160e-03 -1.33661e-05  8.02534e-01 -2.30417e-02  1.09699e-03  1.09699e-03
00133 0010 -2.96875e+00  5.44800e-01  1.46646e+00 -3.37729e-02 -3.37729e-02  8.26560e-01  1.77736e-03  8.26560e-01  1.77203e-02 -1.11972e-01  7.55795e-03  7.55795e-03  3.12375e-02 -3.97723e-04  3.12375e-02 -2.01540e-01  1.06028e-02  1.06028e-02 -1.36700e-05  7.75057e-01 -2.92370e-02  1.53850e-03  1.53850e-03
00133 0011 -2.65625e+00  5.14827e-01  1.58950e+00 -4.69152e-02 -4.69152e-02  7.94563e-01  2.75874e-03  7.94563e-01  2.49888e-02 -1.56116e-01  1.14822e-02  1.14822e-02  3.84097e-02 -6.75328e-04  3.84097e-02 -2.88042e-01  1.69392e-02  1.69392e-02 -3.71123e-06  7.39193e-01 -3.65197e-02  2.14783e-03  2.14783e-03
00134 0004 -2.42188e+00  4.88257e-01  1.72824e+00 -3.12192e-02 -3.12192e-02  7.61237e-01  1.00664e-03  7.61237e-01  3.29132e-02 -2.11870e-01  8.33218e-03  8.33218e-03  4.63947e-02 -2.68744e-04  4.63947e-02 -3.88360e-01  1.25256e-02  1.25256e-02  3.41403e-05  7.03539e-01 -4.28964e-02  1.38368e-03  1.38368e-03
00134 0005 -2.26562e+00  4.69024e-01  1.84289e+00 -3.81605e-02 -3.81605e-02  7.37421e-01  1.31570e-03  7.37421e-01  3.97157e-02 -2.63404e-01  1.09061e-02  1.09061e-02  5.23044e-02 -3.76202e-04  5.23044e-02 -4.76267e-01  1.64250e-02  1.64250e-02  1.49262e-05  6.75579e-01 -4.70817e-02  1.62350e-03  1.62350e-03
00134 0006 -2.10938e+00  4.47832e-01  1.98898e+00 -4.74265e-02 -4.74265e-02  7.10194e-01  1.75652e-03  7.10194e-01  4.84609e-02 -3.35148e-01  1.46298e-02  1.46298e-02  5.92323e-02 -5.42087e-04  5.92323e-02 -5.91143e-01  2.18962e-02  2.18962e-02  4.72404e-06  6.42802e-01 -5.11445e-02  1.89416e-03  1.89416e-03
00134 0007 -1.95312e+00  4.24260e-01  2.18012e+00 -6.01461e-02 -6.01461e-02  6.78926e-01  2.40601e-03  6.78926e-01  5.99861e-02 -4.38337e-01  2.02635e-02  2.02635e-02  6.73014e-02 -8.11062e-04  6.73014e-02 -7.44543e-01  2.97874e-02  2.97874e-02 -8.35257e-07  6.04091e-01 -5.47553e-02  2.19024e-03  2.19024e-03
00134 0008 -1.79688e+00  3.97770e-01  2.43807e+00 -7.82045e-02 -7.82045e-02  6.42947e-01  3.40071e-03  6.42947e-01  7.55982e-02 -5.92779e-01  2.91708e-02  2.91708e-02  7.65946e-02 -1.26927e-03  7.65946e-02 -9.54525e-01  4.15175e-02  4.15175e-02  4.97295e-07  5.58033e-01 -5.73862e-02  2.49541e-03  2.49541e-03
00134 0009 -1.64062e+00  3.67691e-01  2.79867e+00 -1.04880e-01 -1.04880e-01  6.01688e-01  4.99569e-03  6.01688e-01  9.73374e-02 -8.34678e-01  4.40171e-02  4.40171e-02  8.70109e-02 -2.09782e-03  8.70109e-02 -1.25006e+00  5.95745e-02  5.95745e-02  1.55683e-05  5.02904e-01 -5.82242e-02  2.77375e-03  2.77375e-03
00134 0010 -1.48438e+00  3.33253e-01  3.32147e+00 -1.46028e-01 -1.46028e-01  5.55121e-01  7.68826e-03  5.55121e-01  1.28347e-01 -1.23223e+00  7.01338e-02  7.01338e-02  9.79958e-02 -3.68778e-03  9.79958e-02 -1.67820e+00  8.83575e-02  8.83575e-02 -2.94214e-05  4.36827e-01 -5.61116e-02  2.95445e-03  2.95445e-03
00134 0011 -1.32812e+00  2.93805e-01  4.10076e+00 -2.12145e-01 -2.12145e-01  5.04796e-01  1.24752e-02  5.04796e-01  1.73325e-01 -1.91474e+00  1.19120e-01  1.19120e-01  1.08087e-01 -6.98351e-03  1.08087e-01 -2.31381e+00  1.35736e-01  1.35736e-01 -2.52091e-04  3.58438e-01 -4.96869e-02  2.91893e-03  2.91893e-03
00135 0004 -1.17188e+00  2.49555e-01  5.24882e+00 -3.20851e-01 -3.20851e-01  4.56101e-01  2.13775e-02  4.56101e-01  2.38157e-01 -3.09968e+00  2.16243e-01  2.16243e-01  1.14029e-01 -1.44622e-02  1.14029e-01 -3.26016e+00  2.16589e-01  2.16589e-01 -2.98544e-04  2.68887e-01 -3.81745e-02  2.53767e-03  2.53767e-03
00135 0005 -1.01562e+00  2.02931e-01  6.68908e+00 -4.86555e-01 -4.86555e-01  4.22046e-01  3.75222e-02  4.22046e-01  3.23119e-01 -4.89713e+00  3.92195e-01  3.92195e-01  1.10390e-01 -3.05282e-02  1.10390e-01 -4.57402e+00  3.52674e-01  3.52674e-01 -9.32658e-05  1.77029e-01 -2.34207e-02  1.80116e-03  1.80116e-03
00135 0006 -8.59375e-01  1.57700e-01  7.71508e+00 -6.72322e-01 -6.72322e-01  4.18622e-01  6.14099e-02  4.18622e-01  4.08202e-01 -6.57254e+00  6.15418e-01  6.15418e-01  9.60083e-02 -5.63918e-02  9.60083e-02 -6.06491e+00  5.55420e-01  5.55420e-01 -4.48622e-04  1.02733e-01 -1.09484e-02  9.99719e-04  9.99719e-04
00135 0007 -7.03125e-01  1.15164e-01  7.43001e+00 -7.86246e-01 -7.86246e-01  4.50090e-01  8.74714e-02  4.50090e-01  4.52729e-01 -6.69600e+00  7.57895e-01  7.57895e-01  7.98988e-02 -8.37894e-02  7.98988e-02 -7.37580e+00  8.28831e-01  8.28831e-01 -2.48168e-04  6.12039e-02 -4.43659e-03  4.97134e-04  4.97134e-04
00135 0008 -5.46875e-01  7.49710e-02  5.84995e+00 -7.73382e-01 -7.73382e-01  5.15764e-01  1.09839e-01  5.15764e-01  4.13392e-01 -4.97232e+00  7.19867e-01  7.19867e-01  7.22936e-02 -1.01024e-01  7.22936e-02 -8.40940e+00  1.18106e+00  1.18106e+00 -1.10867e-03  5.07194e-02 -2.16029e-03  3.05081e-04  3.05081e-04
00135 0009 -3.90625e-01  3.98902e-02  3.56734e+00 -6.09231e-01 -6.09231e-01  6.33804e-01  1.22062e-01  6.33804e-01  3.13221e-01 -2.35494e+00  4.90789e-01  4.90789e-01  7.58014e-02 -9.61127e-02  7.58014e-02 -9.07221e+00  1.80778e+00  1.80778e+00  1.72849e-02  6.38431e-02 -1.42455e-03  2.87065e-04  2.87065e-04
00135 0010 -2.34375e-01  1.35829e-02  1.70293e+00 -3.28506e-01 -3.28506e-01  8.31386e-01  1.14603e-01  8.31386e-01  2.12864e-01 -5.75872e-01  2.36891e-01  2.36891e-01  5.87281e-02 -7.87537e-02  5.87281e-02 -8.25182e+00  3.04434e+00  3.04434e+00 -9.39836e-04  7.64066e-02 -4.85092e-04  1.79576e-04  1.79576e-04
00135 0011 -7.81250e-02  1.46673e-03  1.00625e+00 -8.12894e-02 -8.12894e-02  1.00625e+00  8.12894e-02  1.00625e+00  3.49880e-02 -1.83702e-02  1.22884e-01  1.22884e-01 -1.83702e-02 -1.22884e-01 -1.83702e-02 -4.31155e+00  4.31155e+00  4.31155e+00 -4.65556e-01  5.80134e-02 -1.01453e-05  1.01453e-05  1.01453e-05
00154 0004  7.81250e-02  1.46673e-03  1.00625e+00  8.12894e-02  8.12894e-02  1.00625e+00  8.12894e-02  1.00625e+00  3.49880e-02 -1.83702e-02 -1.22884e-01 -1.22884e-01 -1.83702e-02 -1.22884e-01 -1.83702e-02  4.31155e+00  4.31155e+00  4.31155e+00 -4.65556e-01  5.80134e-02  1.01453e-05  1.01453e-05  1.01453e-05
00154 0005  2.34375e-01  1.35829e-02  1.70293e+00  3.28506e-01  3.28506e-01  8.31386e-01  1.14603e-01  8.31386e-01  2.12864e-01 -5.75872e-01 -2.36891e-01 -2.36891e-01  5.87281e-02 -7.87537e-02  5.87281e-02  8.25182e+00  3.04434e+00  3.04434e+00 -9.39836e-04  7.64066e-02  4.85092e-04  1.79576e-04  1.79576e-04
00154 0006  3.90625e-01  3.98902e-02  3.56734e+00  6.09231e-01  6.09231e-01  6.33804e-01  1.22062e-01  6.33804e-01  3.13221e-01 -2.35494e+00 -4.90789e-01 -4.90789e-01  7.58014e-02 -9.61127e-02  7.58014e-02  9.07221e+00  1.80778e+00  1.80778e+00  1.72849e-02  6.38431e-02  1.42455e-03  2.87065e-04  2.87065e-04
00154 0007  5.46875e-01  7.49710e-02  5.84995e+00  7.73382e-01  7.73382e-01  5.15764e-01  1.09839e-01  5.15764e-01  4.13392e-01 -4.97232e+00 -7.19867e-01 -7.19867e-01  7.22936e-02 -1.01024e-01  7.22936e-02  8.40940e+00  1.18106e+00  1.18106e+00 -1.10867e-03  5.07194e-02  2.16029e-03  3.05081e-04  3.05081e-04
00154 0008  7.03125e-01  1.15164e-01  7.43001e+00  7.86246e-01  7.86246e-01  4.50090e-01  8.74714e-02  4.50090e-01  4.52729e-01 -6.69600e+00 -7.57895e-01 -7.57895e-01  7.98988e-02 -8.37894e-02  7.98988e-02  7.37580e+00  8.28831e-01  8.28831e-01 -2.48168e-04  6.12039e-02  4.43659e-03  4.97134e-04  4.97134e-04
00154 0009  8.59375e-01  1.57700e-01  7.71508e+00  6.72322e-01  6.72322e-01  4.18622e-01  6.14099e-02  4.18622e-01  4.08202e-01 -6.57254e+00 -6.15418e-01 -6.15418e-01  9.60083e-02 -5.63918e-02  9.60083e-02  6.06491e+00  5.55420e-01  5.55420e-01 -4.48622e-04  1.02733e-01  1.09484e-02  9.99719e-04  9.99719e-04
00154 0010  1.01562e+00  2.02931e-01  6.68908e+00  4.86555e-01  4.86555e-01  4.22046e-01  3.75222e-02  4.22046e-01  3.23119e-01 -4.89713e+00 -3.92195e-01 -3.92195e-01  1.10390e-01 -3.05282e-02  1.10390e-01  4.57402e+00  3.52674e-01  3.52674e-01 -9.32658e-05  1.77029e-01  2.34207e-02  1.80116e-03  1.80116e-03
00154 0011  1.17188e+00  2.49555e-01  5.24882e+00  3.20851e-01  3.20851e-01  4.56101e-01  2.13775e-02  4.56101e-01  2.38157e-01 -3.09968e+00 -2.16243e-01 -2.16243e-01  1.14029e-01 -1.44622e-02  1.14029e-01  3.26016e+00  2.16589e-01  2.16589e-01 -2.98544e-04  2.68887e-01  3.81745e-02  2.53767e-03  2.53767e-03
00155 0004  1.32812e+00  2.93805e-01  4.10076e+00  2.12145e-01  2.12145e-01  5.04796e-01  1.24752e-02  5.04796e-01  1.73325e-01 -1.91474e+00 -1.19120e-01 -1.19120e-01  1.08087e-01 -6.98351e-03  1.08087e-01  2.31381e+00  1.35736e-01  1.35736e-01 -2.52091e-04  3.58438e-01  4.96869e-02  2.91893e-03  2.91893e-03
00155 0005  1.48438e+00  3.33253e-01  3.32147e+00  1.46028e-01  1.46028e-01  5.55121e-01  7.68826e-03  5.55121e-01  1.28347e-01 -1.23223e+00 -7.01338e-02 -7.01338e-02  9.79958e-02 -3.68778e-03  9.79958e-02  1.67820e+00  8.83575e-02  8.83575e-02 -2.94214e-05  4.36827e-01  5.61116e-02  2.95445e-03  2.95445e-03
00155 0006  1.64062e+00  3.67691e-01  2.79867e+00  1.04880e-01  1.04880e-01  6.01688e-01  4.99569e-03  6.01688e-01  9.73374e-02 -8.34678e-01 -4.40171e-02 -4.40171e-02  8.70109e-02 -2.09782e-03  8.70109e-02  1.25006e+00  5.95745e-02  5.95745e-02  1.55683e-05  5.02904e-01  5.82242e-02  2.77375e-03  2.77375e-03
00155 0007  1.79688e+00  3.97770e-01  2.43807e+00  7.82045e-02  7.82045e-02  6.42947e-01  3.40071e-03  6.42947e-01  7.55982e-02 -5.92779e-01 -2.91708e-02 -2.91708e-02  7.65946e-02 -1.26927e-03  7.65946e-02  9.54525e-01  4.15175e-02  4.15175e-02  4.97295e-07  5.58033e-01  5.73862e-02  2.49541e-03  2.49541e-03
00155 0008  1.95312e+00  4.24260e-01  2.18012e+00  6.01461e-02  6.01461e-02  6.78926e-01  2.40601e-03  6.78926e-01  5.99861e-02 -4.38337e-01 -2.02635e-02 -2.02635e-02  6.73014e-02 -8.11062e-04  6.73014e-02  7.44543e-01  2.97874e-02  2.97874e-02 -8.35257e-07  6.04091e-01  5.47553e-02  2.19024e-03  2.19024e-03
00155 0009  2.10938e+00  4.47832e-01  1.98898e+00  4.74265e-02  4.74265e-02  7.10194e-01  1.75652e-03  7.10194e-01  4.84609e-02 -3.35148e-01 -1.46298e-02 -1.46298e-02  5.92323e-02 -5.42087e-04  5.92323e-02  5.91143e-01  2.18962e-02  2.18962e-02  4.72404e-06  6.42802e-01  5.11445e-02  1.89416e-03  1.89416e-03
00155 0010  2.26562e+00  4.69024e-01  1.84289e+00  3.81605e-02  3.81605e-02  7.37421e-01  1.31570e-03  7.37421e-01  3.97157e-02 -2.63404e-01 -1.09061e-02 -1.09061e-02  5.23044e-02 -3.76202e-04  5.23044e-02  4.76267e-01  1.64250e-02  1.64250e-02  1.49262e-05  6.75579e-01  4.70817e-02  1.62350e-03  1.62350e-03
00155 0011  2.42188e+00  4.88257e-01  1.72824e+00  3.12192e-02  3.12192e-02  7.61237e-01  1.00664e-03  7.61237e-01  3.29132e-02 -2.11870e-01 -8.33218e-03 -8.33218e-03  4.63947e-02 -2.68744e-04  4.63947e-02  3.88360e-01  1.25256e-02  1.25256e-02  3.41403e-05  7.03539e-01  4.28964e-02  1.38368e-03  1.38368e-03
