# Athena++ data at time=9.062500e-01  cycle=59 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.39171e-01  1.00114e+00 -6.30575e-05 -6.30575e-05  9.99433e-01  2.33720e-06  9.99433e-01 -6.13891e-04 -1.59409e-03  8.84796e-05  8.84796e-05  7.95677e-04 -3.28020e-06  7.95677e-04 -1.47862e-05  6.36223e-07  6.36223e-07  1.33636e-06  7.99972e-01 -1.39210e-06  4.73341e-08  4.73341e-08
00133 0007 -3.90625e+00  6.18017e-01  1.00142e+00 -8.51185e-05 -8.51185e-05  9.99292e-01  3.40549e-06  9.99292e-01 -7.78722e-04 -2.02735e-03  1.21644e-04  1.21644e-04  1.01150e-03 -4.86722e-06  1.01150e-03 -5.06786e-05  1.91220e-06  1.91220e-06 -4.20452e-07  7.86752e-01 -3.84759e-06  1.48420e-07  1.48420e-07
00133 0008 -3.59375e+00  5.94303e-01  1.00179e+00 -1.16945e-04 -1.16945e-04  9.99106e-01  5.08561e-06  9.99106e-01 -1.00412e-03 -2.61610e-03  1.70750e-04  1.70750e-04  1.30450e-03 -7.42455e-06  1.30450e-03 -1.11558e-04  4.84973e-06  4.84973e-06  1.15149e-07  7.71682e-01 -7.92275e-06  3.45249e-07  3.45249e-07
00133 0009 -3.28125e+00  5.67557e-01  1.00229e+00 -1.63884e-04 -1.63884e-04  9.98856e-01  7.80693e-06  9.98856e-01 -1.31699e-03 -3.43236e-03  2.45354e-04  2.45354e-04  1.71022e-03 -1.16854e-05  1.71022e-03 -2.26530e-04  1.08223e-05  1.08223e-05  1.14574e-07  7.54349e-01 -1.47771e-05  7.06068e-07  7.06068e-07
00133 0010 -2.96875e+00  5.37194e-01  1.00297e+00 -2.34972e-04 -2.34972e-04  9.98518e-01  1.23721e-05  9.98518e-01 -1.75730e-03 -4.58594e-03  3.62443e-04  3.62443e-04  2.28262e-03 -1.90758e-05  2.28262e-03 -4.48423e-04  2.31504e-05  2.31504e-05 -1.93002e-06  7.34210e-01 -2.59089e-05  1.35391e-06  1.35391e-06
00133 0011 -2.65625e+00  5.02487e-01  1.00391e+00 -3.45257e-04 -3.45257e-04  9.98053e-01  2.03309e-05  9.98053e-01 -2.38316e-03 -6.24129e-03  5.51299e-04  5.51299e-04  3.10208e-03 -3.24662e-05  3.10208e-03 -8.76519e-04  5.14436e-05  5.14436e-05  6.43759e-08  7.10536e-01 -4.45330e-05  2.58140e-06  2.58140e-06
00134 0004 -2.42188e+00  4.72068e-01  1.00492e+00 -2.37545e-04 -2.37545e-04  9.97551e-01  7.67733e-06  9.97551e-01 -3.05936e-03 -8.11558e-03  3.91753e-04  3.91753e-04  4.02787e-03 -1.26601e-05  4.02787e-03 -1.48012e-03  4.91017e-05  4.91017e-05 -1.37530e-06  6.89153e-01 -6.64145e-05  2.17309e-06  2.17309e-06
00134 0005 -2.26562e+00  4.50449e-01  1.00570e+00 -2.94445e-04 -2.94445e-04  9.97162e-01  1.01669e-05  9.97162e-01 -3.61871e-03 -9.64605e-03  4.97544e-04  4.97544e-04  4.78179e-03 -1.71757e-05  4.78179e-03 -2.08262e-03  7.33492e-05  7.33492e-05 -2.14124e-06  6.73559e-01 -8.51592e-05  2.90015e-06  2.90015e-06
00134 0006 -2.10938e+00  4.27139e-01  1.00663e+00 -3.68046e-04 -3.68046e-04  9.96701e-01  1.36404e-05  9.96701e-01 -4.29906e-03 -1.15227e-02  6.38640e-04  6.38640e-04  5.70402e-03 -2.36712e-05  5.70402e-03 -2.93772e-03  1.07766e-04  1.07766e-04  2.65122e-06  6.56344e-01 -1.08457e-04  3.98654e-06  3.98654e-06
00134 0007 -1.95312e+00  4.01970e-01  1.00774e+00 -4.63867e-04 -4.63867e-04  9.96154e-01  1.85579e-05  9.96154e-01 -5.14111e-03 -1.38634e-02  8.29463e-04  8.29463e-04  6.85129e-03 -3.31884e-05  6.85129e-03 -4.19205e-03  1.67116e-04  1.67116e-04 -1.48729e-07  6.37243e-01 -1.37245e-04  5.47651e-06  5.47651e-06
00134 0008 -1.79688e+00  3.74760e-01  1.00904e+00 -5.89377e-04 -5.89377e-04  9.95510e-01  2.56271e-05  9.95510e-01 -6.16973e-03 -1.67730e-02  1.09080e-03  1.09080e-03  8.27275e-03 -4.74266e-05  8.27275e-03 -6.01885e-03  2.61410e-04  2.61410e-04  1.87612e-07  6.15931e-01 -1.71501e-04  7.45326e-06  7.45326e-06
00134 0009 -1.64062e+00  3.45327e-01  1.01058e+00 -7.54996e-04 -7.54996e-04  9.94755e-01  3.59562e-05  9.94755e-01 -7.43511e-03 -2.04117e-02  1.45345e-03  1.45345e-03  1.00439e-02 -6.92101e-05  1.00439e-02 -8.70553e-03  4.14533e-04  4.14533e-04  4.56888e-07  5.92005e-01 -2.11428e-04  1.00691e-05  1.00691e-05
00134 0010 -1.48438e+00  3.13497e-01  1.01235e+00 -9.74695e-04 -9.74695e-04  9.93882e-01  5.13087e-05  9.93882e-01 -8.99640e-03 -2.49696e-02  1.96435e-03  1.96435e-03  1.22532e-02 -1.03382e-04  1.22532e-02 -1.27175e-02  6.69359e-04  6.69359e-04  7.19588e-07  5.64957e-01 -2.55607e-04  1.34545e-05  1.34545e-05
00134 0011 -1.32812e+00  2.79132e-01  1.01436e+00 -1.26661e-03 -1.26661e-03  9.92898e-01  7.45265e-05  9.92898e-01 -1.09144e-02 -3.06588e-02  2.69485e-03  2.69485e-03  1.49983e-02 -1.58512e-04  1.49983e-02 -1.87467e-02  1.10294e-03  1.10294e-03  1.62008e-06  5.34142e-01 -3.00142e-04  1.76606e-05  1.76606e-05
00135 0004 -1.17188e+00  2.42177e-01  1.01652e+00 -1.65255e-03 -1.65255e-03  9.91842e-01  1.10218e-04  9.91842e-01 -1.32530e-02 -3.76899e-02  3.75409e-03  3.75409e-03  1.83752e-02 -2.50253e-04  1.83752e-02 -2.78543e-02  1.85765e-03  1.85765e-03  2.22341e-07  4.98729e-01 -3.37512e-04  2.25145e-05  2.25145e-05
00135 0005 -1.01562e+00  2.02741e-01  1.01864e+00 -2.15347e-03 -2.15347e-03  9.90811e-01  1.65781e-04  9.90811e-01 -1.60621e-02 -4.61615e-02  5.30821e-03  5.30821e-03  2.24277e-02 -4.08218e-04  2.24277e-02 -4.15976e-02  3.20152e-03  3.20152e-03 -4.14874e-06  4.57645e-01 -3.55342e-04  2.73579e-05  2.73579e-05
00135 0006 -8.59375e-01  1.61254e-01  1.02027e+00 -2.77446e-03 -2.77446e-03  9.90024e-01  2.52506e-04  9.90024e-01 -1.93329e-02 -5.57842e-02  7.60247e-03  7.60247e-03  2.70239e-02 -6.90771e-04  2.70239e-02 -6.18741e-02  5.64165e-03  5.64165e-03 -4.55730e-07  4.09508e-01 -3.36399e-04  3.06807e-05  3.06807e-05
00135 0007 -7.03125e-01  1.18720e-01  1.02059e+00 -3.47274e-03 -3.47274e-03  9.89875e-01  3.85807e-04  9.89875e-01 -2.28521e-02 -6.54429e-02  1.09867e-02  1.09867e-02  3.16620e-02 -1.21961e-03  3.16620e-02 -8.99520e-02  1.00875e-02  1.00875e-02 -1.80419e-04  3.52598e-01 -2.66161e-04  2.98750e-05  2.98750e-05
00135 0008 -5.46875e-01  7.71610e-02  1.01826e+00 -4.06604e-03 -4.06604e-03  9.91010e-01  5.77958e-04  9.91010e-01 -2.57282e-02 -7.14932e-02  1.58213e-02  1.58213e-02  3.46630e-02 -2.25806e-03  3.46630e-02 -1.24728e-01  1.80951e-02  1.80951e-02 -7.68967e-04  2.85011e-01 -1.56087e-04  2.26621e-05  2.26621e-05
00135 0009 -3.90625e-01  4.02410e-02  1.01198e+00 -3.87075e-03 -3.87075e-03  9.94077e-01  7.91854e-04  9.94077e-01 -2.53562e-02 -6.48410e-02  2.08443e-02  2.08443e-02  3.16847e-02 -4.27739e-03  3.16847e-02 -1.45847e-01  3.03374e-02  3.03374e-02  1.21307e-03  2.05641e-01 -4.95217e-05  1.02844e-05  1.02844e-05
00135 0010 -2.34375e-01  1.35865e-02  1.00382e+00 -2.24164e-03 -2.24164e-03  9.98102e-01  8.34442e-04  9.98102e-01 -1.85790e-02 -3.57752e-02  2.10665e-02  2.10665e-02  1.76853e-02 -7.82009e-03  1.76853e-02 -9.84627e-02  3.67812e-02  3.67812e-02  3.47505e-03  1.18391e-01 -3.72633e-06  1.38356e-06  1.38356e-06
00135 0011 -7.81250e-02  2.01287e-03  1.00000e+00 -5.09722e-04 -5.09722e-04  1.00000e+00  5.09722e-04  1.00000e+00 -5.20559e-03 -1.24453e-05  1.22141e-02  1.22141e-02 -1.24453e-05 -1.22141e-02 -1.24453e-05 -3.05552e-02  3.05552e-02  3.05552e-02 -2.98138e-02  4.58660e-02  8.82266e-09 -8.82266e-09 -8.82266e-09
00154 0004  7.81250e-02  2.01287e-03  1.00000e+00  5.09722e-04  5.09722e-04  1.00000e+00  5.09722e-04  1.00000e+00 -5.20559e-03 -1.24453e-05 -1.22141e-02 -1.22141e-02 -1.24453e-05 -1.22141e-02 -1.24453e-05  3.05552e-02  3.05552e-02  3.05552e-02 -2.98138e-02  4.58660e-02 -8.82266e-09 -8.82266e-09 -8.82266e-09
00154 0005  2.34375e-01  1.35865e-02  1.00382e+00  2.24164e-03  2.24164e-03  9.98102e-01  8.34442e-04  9.98102e-01 -1.85790e-02 -3.57752e-02 -2.10665e-02 -2.10665e-02  1.76853e-02 -7.82009e-03  1.76853e-02  9.84627e-02  3.67812e-02  3.67812e-02  3.47505e-03  1.18391e-01  3.72633e-06  1.38356e-06  1.38356e-06
00154 0006  3.90625e-01  4.02410e-02  1.01198e+00  3.87075e-03  3.87075e-03  9.94077e-01  7.91854e-04  9.94077e-01 -2.53562e-02 -6.48410e-02 -2.08443e-02 -2.08443e-02  3.16847e-02 -4.27739e-03  3.16847e-02  1.45847e-01  3.03374e-02  3.03374e-02  1.21307e-03  2.05641e-01  4.95217e-05  1.02844e-05  1.02844e-05
00154 0007  5.46875e-01  7.71610e-02  1.01826e+00  4.06604e-03  4.06604e-03  9.91010e-01  5.77958e-04  9.91010e-01 -2.57282e-02 -7.14932e-02 -1.58213e-02 -1.58213e-02  3.46630e-02 -2.25806e-03  3.46630e-02  1.24728e-01  1.80951e-02  1.80951e-02 -7.68967e-04  2.85011e-01  1.56087e-04  2.26621e-05  2.26621e-05
00154 0008  7.03125e-01  1.18720e-01  1.02059e+00  3.47274e-03  3.47274e-03  9.89875e-01  3.85807e-04  9.89875e-01 -2.28521e-02 -6.54429e-02 -1.09867e-02 -1.09867e-02  3.16620e-02 -1.21961e-03  3.16620e-02  8.99520e-02  1.00875e-02  1.00875e-02 -1.80419e-04  3.52598e-01  2.66161e-04  2.98750e-05  2.98750e-05
00154 0009  8.59375e-01  1.61254e-01  1.02027e+00  2.77446e-03  2.77446e-03  9.90024e-01  2.52506e-04  9.90024e-01 -1.93329e-02 -5.57842e-02 -7.60247e-03 -7.60247e-03  2.70239e-02 -6.90771e-04  2.70239e-02  6.18741e-02  5.64165e-03  5.64165e-03 -4.55730e-07  4.09508e-01  3.36399e-04  3.06807e-05  3.06807e-05
00154 0010  1.01562e+00  2.02741e-01  1.01864e+00  2.15347e-03  2.15347e-03  9.90811e-01  1.65781e-04  9.90811e-01 -1.60621e-02 -4.61615e-02 -5.30821e-03 -5.30821e-03  2.24277e-02 -4.08218e-04  2.24277e-02  4.15976e-02  3.20152e-03  3.20152e-03 -4.14874e-06  4.57645e-01  3.55342e-04  2.73579e-05  2.73579e-05
00154 0011  1.17188e+00  2.42177e-01  1.01652e+00  1.65255e-03  1.65255e-03  9.91842e-01  1.10218e-04  9.91842e-01 -1.32530e-02 -3.76899e-02 -3.75409e-03 -3.75409e-03  1.83752e-02 -2.50253e-04  1.83752e-02  2.78543e-02  1.85765e-03  1.85765e-03  2.22341e-07  4.98729e-01  3.37512e-04  2.25145e-05  2.25145e-05
00155 0004  1.32812e+00  2.79132e-01  1.01436e+00  1.26661e-03  1.26661e-03  9.92898e-01  7.45265e-05  9.92898e-01 -1.09144e-02 -3.06588e-02 -2.69485e-03 -2.69485e-03  1.49983e-02 -1.58512e-04  1.49983e-02  1.87467e-02  1.10294e-03  1.10294e-03  1.62008e-06  5.34142e-01  3.00142e-04  1.76606e-05  1.76606e-05
00155 0005  1.48438e+00  3.13497e-01  1.01235e+00  9.74695e-04  9.74695e-04  9.93882e-01  5.13087e-05  9.93882e-01 -8.99640e-03 -2.49696e-02 -1.96435e-03 -1.96435e-03  1.22532e-02 -1.03382e-04  1.22532e-02  1.27175e-02  6.69359e-04  6.69359e-04  7.19588e-07  5.64957e-01  2.55607e-04  1.34545e-05  1.34545e-05
00155 0006  1.64062e+00  3.45327e-01  1.01058e+00  7.54996e-04  7.54996e-04  9.94755e-01  3.59562e-05  9.94755e-01 -7.43511e-03 -2.04117e-02 -1.45345e-03 -1.45345e-03  1.00439e-02 -6.92101e-05  1.00439e-02  8.70553e-03  4.14533e-04  4.14533e-04  4.56888e-07  5.92005e-01  2.11428e-04  1.00691e-05  1.00691e-05
00155 0007  1.79688e+00  3.74760e-01  1.00904e+00  5.89377e-04  5.89377e-04  9.95510e-01  2.56271e-05  9.95510e-01 -6.16973e-03 -1.67730e-02 -1.09080e-03 -1.09080e-03  8.27275e-03 -4.74266e-05  8.27275e-03  6.01885e-03  2.61410e-04  2.61410e-04  1.87612e-07  6.15931e-01  1.71501e-04  7.45326e-06  7.45326e-06
00155 0008  1.95312e+00  4.01970e-01  1.00774e+00  4.63867e-04  4.63867e-04  9.96154e-01  1.85579e-05  9.96154e-01 -5.14111e-03 -1.38634e-02 -8.29463e-04 -8.29463e-04  6.85129e-03 -3.31884e-05  6.85129e-03  4.19205e-03  1.67116e-04  1.67116e-04 -1.48729e-07  6.37243e-01  1.37245e-04  5.47651e-06  5.47651e-06
00155 0009  2.10938e+00  4.27139e-01  1.00663e+00  3.68046e-04  3.68046e-04  9.96701e-01  1.36404e-05  9.96701e-01 -4.29906e-03 -1.15227e-02 -6.38640e-04 -6.38640e-04  5.70402e-03 -2.36712e-05  5.70402e-03  2.93772e-03  1.07766e-04  1.07766e-04  2.65122e-06  6.56344e-01  1.08457e-04  3.98654e-06  3.98654e-06
00155 0010  2.26562e+00  4.50449e-01  1.00570e+00  2.94445e-04  2.94445e-04  9.97162e-01  1.01669e-05  9.97162e-01 -3.61871e-03 -9.64605e-03 -4.97544e-04 -4.97544e-04  4.78179e-03 -1.71757e-05  4.78179e-03  2.08262e-03  7.33492e-05  7.33492e-05 -2.14124e-06  6.73559e-01  8.51592e-05  2.90015e-06  2.90015e-06
00155 0011  2.42188e+00  4.72068e-01  1.00492e+00  2.37545e-04  2.37545e-04  9.97551e-01  7.67733e-06  9.97551e-01 -3.05936e-03 -8.11558e-03 -3.91753e-04 -3.91753e-04  4.02787e-03 -1.26601e-05  4.02787e-03  1.48012e-03  4.91017e-05  4.91017e-05 -1.37530e-06  6.89153e-01  6.64145e-05  2.17309e-06  2.17309e-06
00162 0004  2.65625e+00  5.02487e-01  1.00391e+00  3.45257e-04  3.45257e-04  9.98053e-01  2.03309e-05  9.98053e-01 -2.38316e-03 -6.24129e-03 -5.51299e-04 -5.51299e-04  3.10208e-03 -3.24662e-05  3.10208e-03  8.76519e-04  5.14436e-05  5.14436e-05  6.43759e-08  7.10536e-01  4.45330e-05  2.58140e-06  2.58140e-06
00162 0005  2.96875e+00  5.37194e-01  1.00297e+00  2.34972e-04  2.34972e-04  9.98518e-01  1.23721e-05  9.98518e-01 -1.75730e-03 -4.58594e-03 -3.62443e-04 -3.62443e-04  2.28262e-03 -1.90758e-05  2.28262e-03  4.48423e-04  2.31504e-05  2.31504e-05 -1.93002e-06  7.34210e-01  2.59089e-05  1.35391e-06  1.35391e-06
00162 0006  3.28125e+00  5.67557e-01  1.00229e+00  1.63884e-04  1.63884e-04  9.98856e-01  7.80693e-06  9.98856e-01 -1.31699e-03 -3.43236e-03 -2.45354e-04 -2.45354e-04  1.71022e-03 -1.16854e-05  1.71022e-03  2.26530e-04  1.08223e-05  1.08223e-05  1.14574e-07  7.54349e-01  1.47771e-05  7.06068e-07  7.06068e-07
00162 0007  3.59375e+00  5.94303e-01  1.00179e+00  1.16945e-04  1.16945e-04  9.99106e-01  5.08561e-06  9.99106e-01 -1.00412e-03 -2.61610e-03 -1.70750e-04 -1.70750e-04  1.30450e-03 -7.42455e-06  1.30450e-03  1.11558e-04  4.84973e-06  4.84973e-06  1.15149e-07  7.71682e-01  7.92275e-06  3.45249e-07  3.45249e-07
00162 0008  3.90625e+00  6.18017e-01  1.00142e+00  8.51185e-05  8.51185e-05  9.99292e-01  3.40549e-06  9.99292e-01 -7.78722e-04 -2.02735e-03 -1.21644e-04 -1.21644e-04  1.01150e-03 -4.86722e-06  1.01150e-03  5.06786e-05  1.91220e-06  1.91220e-06 -4.20452e-07  7.86752e-01  3.84759e-06  1.48420e-07  1.48420e-07
00162 0009  4.21875e+00  6.39171e-01  1.00114e+00  6.30575e-05  6.30575e-05  9.99433e-01  2.33720e-06  9.99433e-01 -6.13891e-04 -1.59409e-03 -8.84796e-05 -8.84796e-05  7.95677e-04 -3.28020e-06  7.95677e-04  1.47862e-05  6.36223e-07  6.36223e-07  1.33636e-06  7.99972e-01  1.39210e-06  4.73341e-08  4.73341e-08
00162 0010  4.53125e+00  6.58148e-01  1.00092e+00  4.74764e-05  4.74764e-05  9.99541e-01  1.64003e-06  9.99541e-01 -4.86902e-04 -1.26569e-03 -6.55960e-05 -6.55960e-05  6.31967e-04 -2.26435e-06  6.31967e-04 -3.82117e-06 -4.24977e-07 -4.24977e-07  6.30347e-06  8.11661e-01 -3.12614e-07 -7.87221e-10 -7.87221e-10
00162 0011  4.84375e+00  6.75261e-01  1.00075e+00  3.62430e-05  3.62430e-05  9.99625e-01  1.17250e-06  9.99625e-01 -3.91944e-04 -1.02339e-03 -4.94022e-05 -4.94022e-05  5.11115e-04 -1.59408e-06  5.11115e-04 -1.13678e-05 -9.38133e-07 -9.38133e-07 -2.14771e-07  8.22068e-01 -1.03380e-06 -7.65408e-08 -7.65408e-08
00169 0004  5.31250e+00  6.98599e-01  1.00055e+00  4.90555e-05  4.90555e-05  9.99723e-01  2.88894e-06  9.99723e-01 -2.87495e-04 -7.41013e-04 -6.55870e-05 -6.55870e-05  3.70192e-04 -3.86032e-06  3.70192e-04 -1.51151e-05 -1.10350e-06 -1.10350e-06  1.36806e-06  8.36064e-01 -1.59584e-06 -1.06488e-07 -1.06488e-07
00169 0005  5.93750e+00  7.24263e-01  1.00039e+00  3.08449e-05  3.08449e-05  9.99805e-01  1.62542e-06  9.99805e-01 -1.96611e-04 -5.11391e-04 -4.04074e-05 -4.04074e-05  2.55544e-04 -2.12847e-06  2.55544e-04 -1.62895e-05 -8.37156e-07 -8.37156e-07 -3.67570e-07  8.51206e-01 -1.67274e-06 -8.56266e-08 -8.56266e-08
00169 0006  6.56250e+00  7.45943e-01  1.00028e+00  2.01784e-05  2.01784e-05  9.99859e-01  9.61603e-07  9.99859e-01 -1.39237e-04 -3.63490e-04 -2.59997e-05 -2.59997e-05  1.81667e-04 -1.23883e-06  1.81667e-04 -1.29549e-05 -6.13787e-07 -6.13787e-07 -6.74824e-08  8.63803e-01 -1.44318e-06 -6.85690e-08 -6.85690e-08
00169 0007  7.18750e+00  7.64491e-01  1.00021e+00  1.36391e-05  1.36391e-05  9.99896e-01  5.93263e-07  9.99896e-01 -1.01553e-04 -2.65586e-04 -1.73383e-05 -1.73383e-05  1.32751e-04 -7.54136e-07  1.32751e-04 -1.04033e-05 -4.55598e-07 -4.55598e-07 -5.44373e-08  8.74443e-01 -1.22372e-06 -5.34214e-08 -5.34214e-08
00169 0008  7.81250e+00  7.80534e-01  1.00016e+00  9.47786e-06  9.47786e-06  9.99921e-01  3.79286e-07  9.99921e-01 -7.55733e-05 -1.98182e-04 -1.19173e-05 -1.19173e-05  9.90676e-05 -4.76841e-07  9.90676e-05 -8.61308e-06 -3.26900e-07 -3.26900e-07  3.06038e-07  8.83547e-01 -1.03319e-06 -4.03711e-08 -4.03711e-08
00169 0009  8.43750e+00  7.94543e-01  1.00012e+00  6.77008e-06  6.77008e-06  9.99940e-01  2.50103e-07  9.99940e-01 -5.43947e-05 -1.49652e-04 -8.42974e-06 -8.42974e-06  7.48125e-05 -3.10650e-07  7.48125e-05 -8.46602e-06 -2.12587e-07 -2.12587e-07 -2.10277e-06  8.91423e-01 -1.00427e-06 -2.76491e-08 -2.76491e-08
00169 0010  9.06250e+00  8.06878e-01  1.00009e+00  4.73951e-06  4.73951e-06  9.99956e-01  1.61773e-07  9.99956e-01 -3.52306e-05 -1.04621e-04 -5.68724e-06 -5.68724e-06  5.23034e-05 -1.93591e-07  5.23034e-05 -9.70763e-06 -1.67719e-07 -1.67719e-07 -7.15299e-06  8.98299e-01 -1.35610e-06 -2.11910e-08 -2.11910e-08
00169 0011  9.68750e+00  8.17826e-01  1.00004e+00  2.06992e-06  2.06992e-06  9.99980e-01  6.68805e-08  9.99980e-01 -1.89714e-05 -5.73062e-05 -3.01984e-06 -3.01984e-06  2.86514e-05 -9.72445e-08  2.86514e-05 -6.29248e-06 -7.74925e-08 -7.74925e-08 -8.68147e-06  9.04354e-01 -8.40809e-07 -8.38802e-09 -8.38802e-09
