# Athena++ data at time=2.812500e+00  cycle=181 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17753e-01  1.00053e+00 -2.74107e-05 -2.74107e-05  9.99735e-01  8.88220e-07  9.99735e-01 -1.05735e-04 -2.35484e-04  1.22386e-05  1.22386e-05  1.17648e-04 -4.05762e-07  1.17648e-04  5.49625e-05 -1.46259e-06 -1.46259e-06 -6.22474e-06  9.04549e-01  1.30802e-05 -3.19524e-07 -3.19524e-07
00132 0005 -9.06250e+00  8.06787e-01  1.00082e+00 -4.50087e-05 -4.50087e-05  9.99588e-01  1.54715e-06  9.99588e-01 -1.45670e-04 -3.39648e-04  1.85020e-05  1.85020e-05  1.69613e-04 -6.43317e-07  1.69613e-04  7.92849e-05 -2.28682e-06 -2.28682e-06 -6.21749e-06  8.98584e-01  1.84225e-05 -4.97062e-07 -4.97062e-07
00132 0006 -8.43750e+00  7.94426e-01  1.00117e+00 -6.74117e-05 -6.74117e-05  9.99414e-01  2.48108e-06  9.99414e-01 -2.01844e-04 -4.82060e-04  2.78009e-05  2.78009e-05  2.40603e-04 -1.02750e-06  2.40603e-04  1.00410e-04 -3.07838e-06 -3.07838e-06 -6.20272e-06  8.91827e-01  2.18031e-05 -6.39865e-07 -6.39865e-07
00132 0007 -7.81250e+00  7.80381e-01  1.00161e+00 -9.79489e-05 -9.79489e-05  9.99198e-01  3.89870e-06  9.99198e-01 -2.82735e-04 -6.80333e-04  4.17815e-05  4.17815e-05  3.39341e-04 -1.66277e-06  3.39341e-04  1.21755e-04 -4.26434e-06 -4.26434e-06 -6.87831e-06  8.84112e-01  2.47724e-05 -8.39484e-07 -8.39484e-07
00132 0008 -7.18750e+00  7.64290e-01  1.00217e+00 -1.42703e-04 -1.42703e-04  9.98916e-01  6.19611e-06  9.98916e-01 -3.99437e-04 -9.50991e-04  6.27939e-05  6.27939e-05  4.73933e-04 -2.72524e-06  4.73933e-04  1.47069e-04 -5.92565e-06 -5.92565e-06 -3.87962e-06  8.75227e-01  2.85623e-05 -1.14656e-06 -1.14656e-06
00132 0009 -6.56250e+00  7.45673e-01  1.00297e+00 -2.12890e-04 -2.12890e-04  9.98518e-01  1.01538e-05  9.98518e-01 -5.72930e-04 -1.33388e-03  9.58162e-05  9.58162e-05  6.63938e-04 -4.57303e-06  6.63938e-04  1.83841e-04 -8.19209e-06 -8.19209e-06  1.92905e-06  8.64894e-01  3.32134e-05 -1.53146e-06 -1.53146e-06
00132 0010 -5.93750e+00  7.23893e-01  1.00415e+00 -3.28390e-04 -3.28390e-04  9.97930e-01  1.73151e-05  9.97930e-01 -8.38874e-04 -1.92359e-03  1.51800e-04  1.51800e-04  9.55732e-04 -7.99566e-06  9.55732e-04  2.26303e-04 -1.15976e-05 -1.15976e-05  3.35981e-07  8.52751e-01  3.80737e-05 -1.95963e-06 -1.95963e-06
00132 0011 -5.31250e+00  6.98084e-01  1.00597e+00 -5.26971e-04 -5.26971e-04  9.97030e-01  3.10128e-05  9.97030e-01 -1.25694e-03 -2.85648e-03  2.52097e-04  2.52097e-04  1.41529e-03 -1.48045e-05  1.41529e-03  2.51984e-04 -1.48160e-05 -1.48160e-05 -2.42642e-07  8.38308e-01  3.92244e-05 -2.29410e-06 -2.29410e-06
00133 0004 -4.84375e+00  6.74588e-01  1.00814e+00 -3.93305e-04 -3.93305e-04  9.95954e-01  1.26879e-05  9.95954e-01 -1.75464e-03 -4.02002e-03  1.93910e-04  1.93910e-04  1.98556e-03 -6.24687e-06  1.98556e-03  2.16911e-04 -7.01981e-06 -7.01981e-06 -1.28236e-06  8.25127e-01  3.08938e-05 -1.00828e-06 -1.00828e-06
00133 0005 -4.53125e+00  6.57345e-01  1.01002e+00 -5.17490e-04 -5.17490e-04  9.95026e-01  1.78543e-05  9.95026e-01 -2.19852e-03 -5.05748e-03  2.60621e-04  2.60621e-04  2.49093e-03 -8.98611e-06  2.49093e-03  1.17756e-04 -4.64191e-06 -4.64191e-06 -1.10369e-06  8.15439e-01  1.50257e-05 -5.56275e-07 -5.56275e-07
