# Athena++ data at time=0.000000e+00  cycle=0 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17834e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.04342e-01  0.00000e+00  0.00000e+00  0.00000e+00
00132 0005 -9.06250e+00  8.06890e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.98270e-01  0.00000e+00  0.00000e+00  0.00000e+00
00132 0006 -8.43750e+00  7.94555e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.91378e-01  0.00000e+00  0.00000e+00  0.00000e+00
00132 0007 -7.81250e+00  7.80549e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.83487e-01  0.00000e+00  0.00000e+00  0.00000e+00
00132 0008 -7.18750e+00  7.64511e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.74363e-01  0.00000e+00  0.00000e+00  0.00000e+00
00132 0009 -6.56250e+00  7.45970e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.99600e-17  4.99600e-17  0.00000e+00  8.63696e-01  0.00000e+00  0.00000e+00  0.00000e+00
00132 0010 -5.93750e+00  7.24299e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -5.55112e-18  0.00000e+00  0.00000e+00  0.00000e+00  8.51057e-01  0.00000e+00  0.00000e+00  0.00000e+00
00132 0011 -5.31250e+00  6.98648e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.44089e-17  0.00000e+00  0.00000e+00  0.00000e+00  8.35852e-01  0.00000e+00  0.00000e+00  0.00000e+00
00133 0004 -4.84375e+00  6.75323e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -7.88258e-16 -7.88258e-16  0.00000e+00  8.21780e-01  0.00000e+00  0.00000e+00  0.00000e+00
00133 0005 -4.53125e+00  6.58224e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.11310e-01  0.00000e+00  0.00000e+00  0.00000e+00
00133 0006 -4.21875e+00  6.39263e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  7.99539e-01  0.00000e+00  0.00000e+00  0.00000e+00
00133 0007 -3.90625e+00  6.18128e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  7.86211e-01  0.00000e+00  0.00000e+00  0.00000e+00
00133 0008 -3.59375e+00  5.94437e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.11022e-17  9.99201e-17  9.99201e-17  0.00000e+00  7.70998e-01  0.00000e+00  0.00000e+00  0.00000e+00
00133 0009 -3.28125e+00  5.67721e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -8.88178e-17 -9.99201e-17 -9.99201e-17  0.00000e+00  7.53473e-01  0.00000e+00  0.00000e+00  0.00000e+00
00133 0010 -2.96875e+00  5.37395e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  7.10543e-16  9.99201e-17  9.99201e-17  0.00000e+00  7.33072e-01  0.00000e+00  0.00000e+00  0.00000e+00
00133 0011 -2.65625e+00  5.02733e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.11022e-17 -1.40998e-15 -1.40998e-15  0.00000e+00  7.09037e-01  0.00000e+00  0.00000e+00  0.00000e+00
00134 0004 -2.42188e+00  4.72356e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.77636e-16  0.00000e+00  0.00000e+00  0.00000e+00  6.87281e-01  0.00000e+00  0.00000e+00  0.00000e+00
00134 0005 -2.26562e+00  4.50767e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.22045e-17  0.00000e+00  0.00000e+00  0.00000e+00  6.71392e-01  0.00000e+00  0.00000e+00  0.00000e+00
00134 0006 -2.10938e+00  4.27489e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.59872e-15  1.59872e-15  0.00000e+00  6.53826e-01  0.00000e+00  0.00000e+00  0.00000e+00
