# Athena++ data at time=1.000000e-01  cycle=7 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00134 0004 -2.42188e+00  4.72352e-01  1.00006e+00 -2.83857e-06 -2.83857e-06  9.99970e-01  9.22480e-08  9.99970e-01 -3.28740e-04 -8.61786e-04  4.13294e-05  4.13294e-05  4.30854e-04 -1.34312e-06  4.30854e-04 -1.75571e-05  4.52842e-07  4.52842e-07  3.29158e-06  6.87304e-01 -1.24424e-07  2.94147e-09  2.94147e-09
00134 0005 -2.26562e+00  4.50763e-01  1.00007e+00 -3.54700e-06 -3.54700e-06  9.99966e-01  1.22269e-07  9.99966e-01 -3.83831e-04 -1.02029e-03  5.28283e-05  5.28283e-05  5.10093e-04 -1.82180e-06  5.10093e-04 -2.53227e-05  8.36247e-07  8.36247e-07 -2.69253e-07  6.71417e-01 -1.63540e-07  5.45080e-09  5.45080e-09
00134 0006 -2.10938e+00  4.27485e-01  1.00008e+00 -4.43446e-06 -4.43446e-06  9.99960e-01  1.64245e-07  9.99960e-01 -4.59174e-04 -1.21959e-03  6.78548e-05  6.78548e-05  6.09721e-04 -2.51304e-06  6.09721e-04 -3.43879e-05  1.28369e-06  1.28369e-06  3.15883e-08  6.53856e-01 -1.99191e-07  7.43643e-09  7.43643e-09
00134 0007 -1.95312e+00  4.02348e-01  1.00009e+00 -5.59154e-06 -5.59154e-06  9.99953e-01  2.23692e-07  9.99953e-01 -5.52890e-04 -1.46760e-03  8.81854e-05  8.81854e-05  7.33694e-04 -3.52791e-06  7.33694e-04 -4.94550e-05  1.97735e-06  1.97735e-06 -2.39593e-09  6.34348e-01 -2.54069e-07  1.01568e-08  1.01568e-08
00134 0008 -1.79688e+00  3.75171e-01  1.00011e+00 -7.11049e-06 -7.11049e-06  9.99946e-01  3.09207e-07  9.99946e-01 -6.70162e-04 -1.77754e-03  1.16132e-04  1.16132e-04  8.88625e-04 -5.05011e-06  8.88625e-04 -7.12419e-05  3.09804e-06  3.09804e-06  1.27471e-08  6.12557e-01 -3.18171e-07  1.38364e-08  1.38364e-08
00134 0009 -1.64062e+00  3.45768e-01  1.00013e+00 -9.11669e-06 -9.11669e-06  9.99936e-01  4.34247e-07  9.99936e-01 -8.17724e-04 -2.16679e-03  1.55097e-04  1.55097e-04  1.08319e-03 -7.38757e-06  1.08319e-03 -1.03639e-04  4.93665e-06  4.93665e-06  2.59447e-08  5.88073e-01 -3.93179e-07  1.87284e-08  1.87284e-08
00134 0010 -1.48438e+00  3.13964e-01  1.00015e+00 -1.17782e-05 -1.17782e-05  9.99926e-01  6.20169e-07  9.99926e-01 -1.00394e-03 -2.65666e-03  2.10273e-04  2.10273e-04  1.32803e-03 -1.10717e-05  1.32803e-03 -1.52268e-04  8.01759e-06  8.01759e-06  5.53767e-08  5.60386e-01 -4.76311e-07  2.50800e-08  2.50800e-08
00134 0011 -1.32812e+00  2.79614e-01  1.00017e+00 -1.53106e-05 -1.53106e-05  9.99914e-01  9.01244e-07  9.99914e-01 -1.23878e-03 -3.27198e-03  2.89623e-04  2.89623e-04  1.63556e-03 -1.70483e-05  1.63556e-03 -2.25861e-04  1.32950e-05  1.32950e-05  1.04160e-07  5.28857e-01 -5.60416e-07  3.29882e-08  3.29882e-08
00135 0004 -1.17188e+00  2.42658e-01  1.00020e+00 -1.99669e-05 -1.99669e-05  9.99901e-01  1.33264e-06  9.99901e-01 -1.53281e-03 -4.03757e-03  4.05415e-04  4.05415e-04  2.01817e-03 -2.70582e-05  2.01817e-03 -3.37671e-04  2.25378e-05  2.25378e-05  1.41755e-07  4.92685e-01 -6.31055e-07  4.21195e-08  4.21195e-08
00135 0005 -1.01562e+00  2.03198e-01  1.00022e+00 -2.59791e-05 -2.59791e-05  9.99888e-01  2.00212e-06  9.99888e-01 -1.89359e-03 -4.96717e-03  5.76379e-04  5.76379e-04  2.48272e-03 -4.44187e-05  2.48272e-03 -5.06757e-04  3.90610e-05  3.90610e-05 -1.30318e-07  4.50866e-01 -6.64126e-07  5.11915e-08  5.11915e-08
00135 0006 -8.59375e-01  1.61653e-01  1.00024e+00 -3.33734e-05 -3.33734e-05  9.99879e-01  3.04260e-06  9.99879e-01 -2.31584e-03 -6.03403e-03  8.30026e-04  8.30026e-04  3.01586e-03 -7.56708e-05  3.01586e-03 -7.56796e-04  6.90496e-05  6.90496e-05 -2.16725e-06  4.02161e-01 -6.27748e-07  5.72750e-08  5.72750e-08
00135 0007 -7.03125e-01  1.19027e-01  1.00025e+00 -4.15315e-05 -4.15315e-05  9.99878e-01  4.62648e-06  9.99878e-01 -2.75772e-03 -7.10120e-03  1.20349e-03  1.20349e-03  3.54920e-03 -1.34066e-04  3.54920e-03 -1.09766e-03  1.23498e-04  1.23498e-04 -1.45130e-05  3.45104e-01 -4.93694e-07  5.55448e-08  5.55448e-08
00135 0008 -5.46875e-01  7.73516e-02  1.00022e+00 -4.83416e-05 -4.83416e-05  9.99892e-01  6.86694e-06  9.99892e-01 -3.08669e-03 -7.76955e-03  1.73791e-03  1.73791e-03  3.88335e-03 -2.46821e-04  3.88335e-03 -1.50549e-03  2.19784e-04  2.19784e-04 -6.43858e-05  2.78213e-01 -2.85891e-07  4.17487e-08  4.17487e-08
00135 0009 -3.90625e-01  4.03133e-02  1.00014e+00 -4.61942e-05 -4.61942e-05  9.99929e-01  9.37445e-06  9.99929e-01 -2.93337e-03 -7.07189e-03  2.29977e-03  2.29977e-03  3.53498e-03 -4.66810e-04  3.53498e-03 -1.75755e-03  3.63848e-04  3.63848e-04  6.95236e-05  2.00854e-01 -9.06841e-08  1.87665e-08  1.87665e-08
00135 0010 -2.34375e-01  1.35764e-02  1.00005e+00 -2.67515e-05 -2.67515e-05  9.99977e-01  1.00173e-05  9.99977e-01 -2.00879e-03 -3.87940e-03  2.29604e-03  2.29604e-03  1.93943e-03 -8.59577e-04  1.93943e-03 -1.17688e-03  4.42914e-04  4.42914e-04  4.35107e-04  1.16524e-01 -6.87810e-09  2.58592e-09  2.58592e-09
00135 0011 -7.81250e-02  2.05309e-03  1.00000e+00 -6.09287e-06 -6.09287e-06  1.00000e+00  6.09287e-06  1.00000e+00 -5.92660e-04 -1.63372e-08  1.34069e-03  1.34069e-03 -1.63372e-08 -1.34069e-03 -1.63372e-08 -3.61851e-04  3.61851e-04  3.61851e-04 -3.15382e-03  4.53996e-02 -3.95123e-11  3.95123e-11  3.95123e-11
00154 0004  7.81250e-02  2.05309e-03  1.00000e+00  6.09287e-06  6.09287e-06  1.00000e+00  6.09287e-06  1.00000e+00 -5.92660e-04 -1.63372e-08 -1.34069e-03 -1.34069e-03 -1.63372e-08 -1.34069e-03 -1.63372e-08  3.61851e-04  3.61851e-04  3.61851e-04 -3.15382e-03  4.53996e-02  3.95123e-11  3.95123e-11  3.95123e-11
00154 0005  2.34375e-01  1.35764e-02  1.00005e+00  2.67515e-05  2.67515e-05  9.99977e-01  1.00173e-05  9.99977e-01 -2.00879e-03 -3.87940e-03 -2.29604e-03 -2.29604e-03  1.93943e-03 -8.59577e-04  1.93943e-03  1.17688e-03  4.42914e-04  4.42914e-04  4.35107e-04  1.16524e-01  6.87810e-09  2.58592e-09  2.58592e-09
00154 0006  3.90625e-01  4.03133e-02  1.00014e+00  4.61942e-05  4.61942e-05  9.99929e-01  9.37445e-06  9.99929e-01 -2.93337e-03 -7.07189e-03 -2.29977e-03 -2.29977e-03  3.53498e-03 -4.66810e-04  3.53498e-03  1.75755e-03  3.63848e-04  3.63848e-04  6.95236e-05  2.00854e-01  9.06841e-08  1.87665e-08  1.87665e-08
00154 0007  5.46875e-01  7.73516e-02  1.00022e+00  4.83416e-05  4.83416e-05  9.99892e-01  6.86694e-06  9.99892e-01 -3.08669e-03 -7.76955e-03 -1.73791e-03 -1.73791e-03  3.88335e-03 -2.46821e-04  3.88335e-03  1.50549e-03  2.19784e-04  2.19784e-04 -6.43858e-05  2.78213e-01  2.85891e-07  4.17487e-08  4.17487e-08
00154 0008  7.03125e-01  1.19027e-01  1.00025e+00  4.15315e-05  4.15315e-05  9.99878e-01  4.62648e-06  9.99878e-01 -2.75772e-03 -7.10120e-03 -1.20349e-03 -1.20349e-03  3.54920e-03 -1.34066e-04  3.54920e-03  1.09766e-03  1.23498e-04  1.23498e-04 -1.45130e-05  3.45104e-01  4.93694e-07  5.55448e-08  5.55448e-08
00154 0009  8.59375e-01  1.61653e-01  1.00024e+00  3.33734e-05  3.33734e-05  9.99879e-01  3.04260e-06  9.99879e-01 -2.31584e-03 -6.03403e-03 -8.30026e-04 -8.30026e-04  3.01586e-03 -7.56708e-05  3.01586e-03  7.56796e-04  6.90496e-05  6.90496e-05 -2.16725e-06  4.02161e-01  6.27748e-07  5.72750e-08  5.72750e-08
00154 0010  1.01562e+00  2.03198e-01  1.00022e+00  2.59791e-05  2.59791e-05  9.99888e-01  2.00212e-06  9.99888e-01 -1.89359e-03 -4.96717e-03 -5.76379e-04 -5.76379e-04  2.48272e-03 -4.44187e-05  2.48272e-03  5.06757e-04  3.90610e-05  3.90610e-05 -1.30318e-07  4.50866e-01  6.64126e-07  5.11915e-08  5.11915e-08
00154 0011  1.17188e+00  2.42658e-01  1.00020e+00  1.99669e-05  1.99669e-05  9.99901e-01  1.33264e-06  9.99901e-01 -1.53281e-03 -4.03757e-03 -4.05415e-04 -4.05415e-04  2.01817e-03 -2.70582e-05  2.01817e-03  3.37671e-04  2.25378e-05  2.25378e-05  1.41755e-07  4.92685e-01  6.31055e-07  4.21195e-08  4.21195e-08
00155 0004  1.32812e+00  2.79614e-01  1.00017e+00  1.53106e-05  1.53106e-05  9.99914e-01  9.01244e-07  9.99914e-01 -1.23878e-03 -3.27198e-03 -2.89623e-04 -2.89623e-04  1.63556e-03 -1.70483e-05  1.63556e-03  2.25861e-04  1.32950e-05  1.32950e-05  1.04160e-07  5.28857e-01  5.60416e-07  3.29882e-08  3.29882e-08
00155 0005  1.48438e+00  3.13964e-01  1.00015e+00  1.17782e-05  1.17782e-05  9.99926e-01  6.20169e-07  9.99926e-01 -1.00394e-03 -2.65666e-03 -2.10273e-04 -2.10273e-04  1.32803e-03 -1.10717e-05  1.32803e-03  1.52268e-04  8.01759e-06  8.01759e-06  5.53767e-08  5.60386e-01  4.76311e-07  2.50800e-08  2.50800e-08
00155 0006  1.64062e+00  3.45768e-01  1.00013e+00  9.11669e-06  9.11669e-06  9.99936e-01  4.34247e-07  9.99936e-01 -8.17724e-04 -2.16679e-03 -1.55097e-04 -1.55097e-04  1.08319e-03 -7.38757e-06  1.08319e-03  1.03639e-04  4.93665e-06  4.93665e-06  2.59447e-08  5.88073e-01  3.93179e-07  1.87284e-08  1.87284e-08
00155 0007  1.79688e+00  3.75171e-01  1.00011e+00  7.11049e-06  7.11049e-06  9.99946e-01  3.09207e-07  9.99946e-01 -6.70162e-04 -1.77754e-03 -1.16132e-04 -1.16132e-04  8.88625e-04 -5.05011e-06  8.88625e-04  7.12419e-05  3.09804e-06  3.09804e-06  1.27471e-08  6.12557e-01  3.18171e-07  1.38364e-08  1.38364e-08
00155 0008  1.95312e+00  4.02348e-01  1.00009e+00  5.59154e-06  5.59154e-06  9.99953e-01  2.23692e-07  9.99953e-01 -5.52890e-04 -1.46760e-03 -8.81854e-05 -8.81854e-05  7.33694e-04 -3.52791e-06  7.33694e-04  4.94550e-05  1.97735e-06  1.97735e-06 -2.39593e-09  6.34348e-01  2.54069e-07  1.01568e-08  1.01568e-08
00155 0009  2.10938e+00  4.27485e-01  1.00008e+00  4.43446e-06  4.43446e-06  9.99960e-01  1.64245e-07  9.99960e-01 -4.59174e-04 -1.21959e-03 -6.78548e-05 -6.78548e-05  6.09721e-04 -2.51304e-06  6.09721e-04  3.43879e-05  1.28369e-06  1.28369e-06  3.15883e-08  6.53856e-01  1.99191e-07  7.43643e-09  7.43643e-09
00155 0010  2.26562e+00  4.50763e-01  1.00007e+00  3.54700e-06  3.54700e-06  9.99966e-01  1.22269e-07  9.99966e-01 -3.83831e-04 -1.02029e-03 -5.28283e-05 -5.28283e-05  5.10093e-04 -1.82180e-06  5.10093e-04  2.53227e-05  8.36247e-07  8.36247e-07 -2.69253e-07  6.71417e-01  1.63540e-07  5.45080e-09  5.45080e-09
00155 0011  2.42188e+00  4.72352e-01  1.00006e+00  2.83857e-06  2.83857e-06  9.99970e-01  9.22480e-08  9.99970e-01 -3.28740e-04 -8.61786e-04 -4.13294e-05 -4.13294e-05  4.30854e-04 -1.34312e-06  4.30854e-04  1.75571e-05  4.52842e-07  4.52842e-07  3.29158e-06  6.87304e-01  1.24424e-07  2.94147e-09  2.94147e-09
00162 0004  2.65625e+00  5.02730e-01  1.00005e+00  4.14602e-06  4.14602e-06  9.99977e-01  2.44201e-07  9.99977e-01 -2.50473e-04 -6.61281e-04 -5.84948e-05 -5.84948e-05  3.30617e-04 -3.44530e-06  3.30617e-04  1.01903e-05  6.00538e-07  6.00538e-07 -5.09344e-07  7.09055e-01  8.17476e-08  4.81664e-09  4.81664e-09
00162 0005  2.96875e+00  5.37392e-01  1.00004e+00  2.82008e-06  2.82008e-06  9.99982e-01  1.48587e-07  9.99982e-01 -1.83916e-04 -4.86415e-04 -3.84814e-05 -3.84814e-05  2.43194e-04 -2.02754e-06  2.43194e-04  5.26420e-06  2.79177e-07  2.79177e-07  3.45425e-08  7.33086e-01  4.82209e-08  2.55766e-09  2.55766e-09
00162 0006  3.28125e+00  5.67719e-01  1.00003e+00  1.96790e-06  1.96790e-06  9.99986e-01  9.37635e-08  9.99986e-01 -1.37833e-04 -3.65059e-04 -2.61253e-05 -2.61253e-05  1.82522e-04 -1.24477e-06  1.82522e-04  2.69665e-06  1.28249e-07  1.28249e-07 -1.96223e-08  7.53483e-01  2.75763e-08  1.31139e-09  1.31139e-09
00162 0007  3.59375e+00  5.94436e-01  1.00002e+00  1.40420e-06  1.40420e-06  9.99989e-01  6.10740e-08  9.99989e-01 -1.05181e-04 -2.78871e-04 -1.82174e-05 -1.82174e-05  1.39431e-04 -7.92347e-07  1.39431e-04  1.31406e-06  5.73170e-08  5.73170e-08 -1.15929e-08  7.71006e-01  1.47288e-08  6.42544e-10  6.42544e-10
00162 0008  3.90625e+00  6.18126e-01  1.00002e+00  1.02231e-06  1.02231e-06  9.99991e-01  4.09023e-08  9.99991e-01 -8.15743e-05 -2.16458e-04 -1.30059e-05 -1.30059e-05  1.08226e-04 -5.20367e-07  1.08226e-04  5.85077e-07  2.32785e-08  2.32785e-08 -6.79119e-09  7.86217e-01  7.10213e-09  2.82266e-10  2.82266e-10
00162 0009  4.21875e+00  6.39261e-01  1.00001e+00  7.57871e-07  7.57871e-07  9.99993e-01  2.80730e-08  9.99993e-01 -6.41878e-05 -1.70428e-04 -9.48153e-06 -9.48153e-06  8.52120e-05 -3.51188e-07  8.52120e-05  1.59555e-07  7.12605e-09  7.12605e-09  8.81442e-09  7.99544e-01  2.03333e-09  9.12211e-11  9.12211e-11
00162 0010  4.53125e+00  6.58223e-01  1.00001e+00  5.71342e-07  5.71342e-07  9.99994e-01  1.96911e-08  9.99994e-01 -5.10121e-05 -1.35924e-04 -7.04088e-06 -7.04088e-06  6.79608e-05 -2.42749e-07  6.79608e-05  9.56027e-08 -4.57439e-10 -4.57439e-10 -2.66488e-07  8.11314e-01  1.36351e-09  2.60107e-12  2.60107e-12
00162 0011  4.84375e+00  6.75322e-01  1.00001e+00  4.33084e-07  4.33084e-07  9.99995e-01  1.40914e-08  9.99995e-01 -4.37222e-05 -1.10305e-04 -5.27173e-06 -5.27173e-06  5.51515e-05 -1.71568e-07  5.51515e-05 -9.78817e-08 -1.57527e-08 -1.57527e-08  3.21851e-06  8.21784e-01 -1.39347e-09 -2.61984e-10 -2.61984e-10
00169 0004  5.31250e+00  6.98647e-01  1.00001e+00  5.89544e-07  5.89544e-07  9.99997e-01  3.47520e-08  9.99997e-01 -3.02753e-05 -7.98214e-05 -7.05429e-06 -7.05429e-06  3.99103e-05 -4.15827e-07  3.99103e-05 -1.89174e-07 -1.11433e-08 -1.11433e-08 -2.24507e-08  8.35854e-01 -2.92321e-09 -1.72442e-10 -1.72442e-10
00169 0005  5.93750e+00  7.24298e-01  1.00000e+00  3.71434e-07  3.71434e-07  9.99998e-01  1.95857e-08  9.99998e-01 -2.08546e-05 -5.52101e-05 -4.36491e-06 -4.36491e-06  2.76048e-05 -2.30160e-07  2.76048e-05 -1.81179e-07 -9.22533e-09 -9.22533e-09 -2.82526e-08  8.51059e-01 -3.01685e-09 -1.53526e-10 -1.53526e-10
00169 0006  6.56250e+00  7.45970e-01  1.00000e+00  2.43342e-07  2.43342e-07  9.99998e-01  1.15979e-08  9.99998e-01 -1.48632e-05 -3.93836e-05 -2.81773e-06 -2.81773e-06  1.96917e-05 -1.34296e-07  1.96917e-05 -1.51241e-07 -7.23218e-09 -7.23218e-09 -1.30489e-08  8.63697e-01 -2.66960e-09 -1.27684e-10 -1.27684e-10
00169 0007  7.18750e+00  7.64511e-01  1.00000e+00  1.64594e-07  1.64594e-07  9.99999e-01  7.16011e-09  9.99999e-01 -1.08670e-05 -2.88232e-05 -1.88261e-06 -1.88261e-06  1.44115e-05 -8.18964e-08  1.44115e-05 -1.23914e-07 -5.34503e-09 -5.34503e-09 -7.21168e-09  8.74364e-01 -2.29802e-09 -9.91144e-11 -9.91144e-11
00169 0008  7.81250e+00  7.80549e-01  1.00000e+00  1.14471e-07  1.14471e-07  9.99999e-01  4.58045e-09  9.99999e-01 -8.12716e-06 -2.15667e-05 -1.29576e-06 -1.29576e-06  1.07833e-05 -5.18488e-08  1.07833e-05 -9.92453e-08 -3.90144e-09 -3.90144e-09 -1.14903e-09  8.83488e-01 -1.92232e-09 -7.53941e-11 -7.53941e-11
00169 0009  8.43750e+00  7.94555e-01  1.00000e+00  8.15265e-08  8.15265e-08  9.99999e-01  3.02199e-09  9.99999e-01 -6.27564e-06 -1.64687e-05 -9.14757e-07 -9.14757e-07  8.23434e-06 -3.39065e-08  8.23434e-06 -6.07571e-08 -2.88361e-09 -2.88361e-09  1.29355e-07  8.91379e-01 -1.19291e-09 -5.78667e-11 -5.78667e-11
00169 0010  9.06250e+00  8.06889e-01  1.00000e+00  5.95855e-08  5.95855e-08  9.99999e-01  2.04553e-09  9.99999e-01 -4.00096e-06 -1.26211e-05 -6.62790e-07 -6.62790e-07  6.31055e-06 -2.27523e-08  6.31055e-06 -1.70735e-07 -1.64308e-09 -1.64308e-09 -1.27400e-06  8.98271e-01 -3.59541e-09 -3.37785e-11 -3.37785e-11
00169 0011  9.68750e+00  8.17834e-01  1.00000e+00  5.06256e-09  5.06256e-09  1.00000e+00  1.67466e-10  1.00000e+00 -5.37390e-07 -1.58546e-06 -8.16137e-08 -8.16137e-08  7.92731e-07 -2.69833e-09  7.92731e-07 -2.65223e-08 -9.29673e-11 -9.29673e-11 -3.41222e-07  9.04342e-01 -4.40265e-10 -1.49981e-12 -1.49981e-12
