# Athena++ data at time=9.000000e+00  cycle=577 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.14819e-01  1.01626e+00 -8.03516e-04 -8.03516e-04  9.91970e-01  2.70723e-05  9.91970e-01 -2.75610e-03 -3.75740e-03  1.86061e-04  1.86061e-04  1.83351e-03 -6.29270e-06  1.83351e-03  2.26658e-03 -7.62490e-05 -7.62490e-05  3.23328e-05  9.14324e-01  6.27799e-04 -2.13759e-05 -2.13759e-05
00132 0005 -9.06250e+00  8.03062e-01  1.02229e+00 -1.16232e-03 -1.16232e-03  9.89042e-01  4.10860e-05  9.89042e-01 -3.45665e-03 -5.13287e-03  2.67082e-04  2.67082e-04  2.48237e-03 -9.43431e-06  2.48237e-03  2.90242e-03 -1.04561e-04 -1.04561e-04  2.44244e-05  9.11547e-01  8.31624e-04 -3.01613e-05 -3.01613e-05
00132 0006 -8.43750e+00  7.89716e-01  1.03041e+00 -1.68994e-03 -1.68994e-03  9.85137e-01  6.34065e-05  9.85137e-01 -4.12066e-03 -6.86878e-03  3.78762e-04  3.78762e-04  3.28226e-03 -1.41801e-05  3.28226e-03  3.14587e-03 -1.21861e-04 -1.21861e-04  1.43936e-06  9.08923e-01  9.52126e-04 -3.69351e-05 -3.69351e-05
00132 0007 -7.81250e+00  7.74591e-01  1.04122e+00 -2.46247e-03 -2.46247e-03  9.80012e-01  9.91621e-05  9.80012e-01 -4.58492e-03 -8.95953e-03  5.28420e-04  5.28420e-04  4.21395e-03 -2.12606e-05  4.21395e-03  2.68515e-03 -1.13119e-04 -1.13119e-04 -1.02580e-05  9.06255e-01  9.14590e-04 -3.82573e-05 -3.82573e-05
00132 0008 -7.18750e+00  7.57460e-01  1.05552e+00 -3.59013e-03 -3.59013e-03  9.73359e-01  1.56617e-04  9.73359e-01 -4.67870e-03 -1.14829e-02  7.30481e-04  7.30481e-04  5.28965e-03 -3.18638e-05  5.28965e-03  1.09783e-03 -5.34341e-05 -5.34341e-05 -1.35069e-05  9.03162e-01  6.09923e-04 -2.80458e-05 -2.80458e-05
00132 0009 -6.56250e+00  7.38042e-01  1.07440e+00 -5.24466e-03 -5.24466e-03  9.64779e-01  2.50138e-04  9.64779e-01 -4.24937e-03 -1.46126e-02  1.01034e-03  1.01034e-03  6.55113e-03 -4.81871e-05  6.55113e-03 -2.25152e-03  1.01613e-04  1.01613e-04 -1.29669e-05  8.99014e-01 -1.16627e-04  4.16446e-06  4.16446e-06
00132 0010 -5.93750e+00  7.15975e-01  1.09952e+00 -7.70750e-03 -7.70750e-03  9.53725e-01  4.05899e-04  9.53725e-01 -3.16294e-03 -1.86981e-02  1.41452e-03  1.41452e-03  8.09001e-03 -7.45145e-05  8.09001e-03 -8.37153e-03  4.35017e-04  4.35017e-04 -1.17872e-05  8.92887e-01 -1.47670e-03  7.64367e-05  7.64367e-05
00132 0011 -5.31250e+00  6.90755e-01  1.13345e+00 -1.14640e-02 -1.14640e-02  9.39405e-01  6.74278e-04  9.39405e-01 -1.28006e-03 -2.43915e-02  2.03521e-03  2.03521e-03  1.00679e-02 -1.19768e-04  1.00679e-02 -1.89829e-02  1.11040e-03  1.11040e-03 -9.60096e-06  8.83465e-01 -3.77126e-03  2.20503e-04  2.20503e-04
00133 0004 -4.84375e+00  6.68614e-01  1.16995e+00 -7.92840e-03 -7.92840e-03  9.24572e-01  2.55692e-04  9.24572e-01  8.38683e-04 -3.09525e-02  1.39397e-03  1.39397e-03  1.22121e-02 -4.49785e-05  1.22121e-02 -3.22838e-02  1.03840e-03  1.03840e-03 -7.58178e-06  8.72728e-01 -6.48107e-03  2.08396e-04  2.08396e-04
00133 0005 -4.53125e+00  6.52805e-01  1.19880e+00 -9.85666e-03 -9.85666e-03  9.13407e-01  3.39857e-04  9.13407e-01  2.58641e-03 -3.65265e-02  1.74111e-03  1.74111e-03  1.38880e-02 -6.00476e-05  1.38880e-02 -4.44395e-02  1.52982e-03  1.52982e-03 -7.26242e-06  8.63531e-01 -8.80091e-03  3.02969e-04  3.02969e-04
