# Athena++ data at time=5.812500e+00  cycle=373 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17293e-01  1.00347e+00 -1.75466e-04 -1.75466e-04  9.98272e-01  5.89819e-06  9.98272e-01 -5.54241e-04 -9.28688e-04  4.67954e-05  4.67954e-05  4.61925e-04 -1.60690e-06  4.61925e-04  3.77443e-04 -1.31377e-05 -1.31377e-05 -5.59113e-06  9.06041e-01  9.66098e-05 -3.32678e-06 -3.32678e-06
00132 0005 -9.06250e+00  8.06204e-01  1.00481e+00 -2.56627e-04 -2.56627e-04  9.97604e-01  9.06610e-06  9.97604e-01 -7.47481e-04 -1.27682e-03  6.72999e-05  6.72999e-05  6.33799e-04 -2.39987e-06  6.33799e-04  5.64229e-04 -2.03436e-05 -2.03436e-05 -6.27683e-06  9.00577e-01  1.39749e-04 -4.97530e-06 -4.97530e-06
00132 0006 -8.43750e+00  7.93656e-01  1.00665e+00 -3.77866e-04 -3.77866e-04  9.96691e-01  1.41518e-05  9.96691e-01 -1.03864e-03 -1.78427e-03  1.00062e-04  1.00062e-04  8.83233e-04 -3.76597e-06  8.83233e-04  8.01110e-04 -2.99753e-05 -2.99753e-05 -8.10570e-06  8.94558e-01  1.91147e-04 -7.04756e-06 -7.04756e-06
00132 0007 -7.81250e+00  7.79339e-01  1.00925e+00 -5.63272e-04 -5.63272e-04  9.95407e-01  2.26301e-05  9.95407e-01 -1.47561e-03 -2.53911e-03  1.53202e-04  1.53202e-04  1.25197e-03 -6.16764e-06  1.25197e-03  1.10657e-03 -4.39386e-05 -4.39386e-05 -9.07392e-06  8.87931e-01  2.54202e-04 -9.97700e-06 -9.97700e-06
00132 0008 -7.18750e+00  7.62856e-01  1.01299e+00 -8.54380e-04 -8.54380e-04  9.93566e-01  3.71950e-05  9.93566e-01 -2.11906e-03 -3.67748e-03  2.40424e-04  2.40424e-04  1.80307e-03 -1.04812e-05  1.80307e-03  1.48340e-03 -6.35930e-05 -6.35930e-05 -7.60897e-06  8.80659e-01  3.29397e-04 -1.40305e-05 -1.40305e-05
00132 0009 -6.56250e+00  7.43696e-01  1.01849e+00 -1.32445e-03 -1.32445e-03  9.90882e-01  6.30722e-05  9.90882e-01 -3.03360e-03 -5.40683e-03  3.85159e-04  3.85159e-04  2.62913e-03 -1.83637e-05  2.62913e-03  1.86266e-03 -8.72629e-05 -8.72629e-05 -7.30239e-06  8.72716e-01  4.05160e-04 -1.89390e-05 -1.89390e-05
00132 0010 -5.93750e+00  7.21190e-01  1.02669e+00 -2.10339e-03 -2.10339e-03  9.86920e-01  1.10629e-04  9.86920e-01 -4.25682e-03 -8.02636e-03  6.28397e-04  6.28397e-04  3.85516e-03 -3.30576e-05  3.85516e-03  1.98588e-03 -1.03183e-04 -1.03183e-04 -9.84312e-06  8.64057e-01  4.38159e-04 -2.27122e-05 -2.27122e-05
00132 0011 -5.31250e+00  6.94491e-01  1.03904e+00 -3.42427e-03 -3.42427e-03  9.81047e-01  2.01196e-04  9.81047e-01 -5.73623e-03 -1.19747e-02  1.04098e-03  1.04098e-03  5.64636e-03 -6.11616e-05  5.64636e-03  1.17878e-03 -6.87757e-05 -6.87757e-05 -1.02417e-05  8.54540e-01  3.17906e-04 -1.85381e-05 -1.85381e-05
00133 0004 -4.84375e+00  6.70257e-01  1.05332e+00 -2.54975e-03 -2.54975e-03  9.74367e-01  8.21703e-05  9.74367e-01 -6.93343e-03 -1.65208e-02  7.80047e-04  7.80047e-04  7.63751e-03 -2.51430e-05  7.63751e-03 -9.77062e-04  3.18239e-05  3.18239e-05 -8.71062e-06  8.46326e-01 -1.94244e-05  6.80976e-07  6.80976e-07
00133 0005 -4.53125e+00  6.52569e-01  1.06521e+00 -3.32375e-03 -3.32375e-03  9.68920e-01  1.14555e-04  9.68920e-01 -7.64719e-03 -2.03089e-02  1.01996e-03  1.01996e-03  9.23029e-03 -3.51464e-05  9.23029e-03 -3.71774e-03  1.28395e-04  1.28395e-04 -5.89027e-06  8.40400e-01 -4.42840e-04  1.53048e-05  1.53048e-05
