# Athena++ data at time=9.812500e+00  cycle=629 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.13481e-01  1.02329e+00 -1.14535e-03 -1.14535e-03  9.88554e-01  3.83607e-05  9.88554e-01 -3.50701e-03 -5.07130e-03  2.48042e-04  2.48042e-04  2.44902e-03 -8.32443e-06  2.44902e-03  2.78155e-03 -9.24190e-05 -9.24190e-05  3.57183e-05  9.19019e-01  8.46116e-04 -2.82842e-05 -2.82842e-05
00132 0005 -9.06250e+00  8.01576e-01  1.03134e+00 -1.62945e-03 -1.62945e-03  9.84690e-01  5.74212e-05  9.84690e-01 -3.97968e-03 -6.55903e-03  3.38755e-04  3.38755e-04  3.13010e-03 -1.19429e-05  3.13010e-03  2.98124e-03 -1.07076e-04 -1.07076e-04  2.91779e-05  9.17140e-01  9.78554e-04 -3.51856e-05 -3.51856e-05
00132 0006 -8.43750e+00  7.88189e-01  1.04178e+00 -2.31498e-03 -2.31498e-03  9.79747e-01  8.67517e-05  9.79747e-01 -4.19389e-03 -8.31357e-03  4.56773e-04  4.56773e-04  3.90725e-03 -1.71046e-05  3.90725e-03  2.49802e-03 -9.70537e-05 -9.70537e-05  1.60162e-05  9.15187e-01  9.34763e-04 -3.61909e-05 -3.61909e-05
00132 0007 -7.81250e+00  7.73193e-01  1.05515e+00 -3.28149e-03 -3.28149e-03  9.73526e-01  1.32106e-04  9.73526e-01 -4.02559e-03 -1.03469e-02  6.07422e-04  6.07422e-04  4.76952e-03 -2.44326e-05  4.76952e-03  9.98366e-04 -4.45835e-05 -4.45835e-05 -3.36263e-07  9.12740e-01  6.24439e-04 -2.65767e-05 -2.65767e-05
00132 0008 -7.18750e+00  7.56415e-01  1.07223e+00 -4.64931e-03 -4.64931e-03  9.65749e-01  2.02849e-04  9.65749e-01 -3.37461e-03 -1.27377e-02  8.04865e-04  8.04865e-04  5.72948e-03 -3.51070e-05  5.72948e-03 -1.93030e-03  7.92763e-05  7.92763e-05 -1.01589e-05  9.09211e-01 -5.73931e-05  9.65312e-07  9.65312e-07
00132 0009 -6.56250e+00  7.37605e-01  1.09422e+00 -6.60848e-03 -6.60848e-03  9.56016e-01  3.15260e-04  9.56016e-01 -2.16698e-03 -1.57009e-02  1.07592e-03  1.07592e-03  6.84615e-03 -5.13478e-05  6.84615e-03 -6.91498e-03  3.25252e-04  3.25252e-04 -1.31580e-05  9.03816e-01 -1.25275e-03  5.83407e-05  5.83407e-05
00132 0010 -5.93750e+00  7.16411e-01  1.12297e+00 -9.47198e-03 -9.47198e-03  9.43743e-01  4.98943e-04  9.43743e-01 -3.44235e-04 -1.96457e-02  1.47124e-03  1.47124e-03  8.23099e-03 -7.75270e-05  8.23099e-03 -1.50190e-02  7.87476e-04  7.87476e-04 -1.26372e-05  8.95519e-01 -3.16548e-03  1.65487e-04  1.65487e-04
00132 0011 -5.31250e+00  6.92330e-01  1.16140e+00 -1.37834e-02 -1.37834e-02  9.28079e-01  8.10848e-04  9.28079e-01  2.16089e-03 -2.53217e-02  2.08913e-03  2.08913e-03  1.00694e-02 -1.22954e-04  1.00694e-02 -2.81031e-02  1.65115e-03  1.65115e-03 -1.08009e-05  8.82924e-01 -6.08702e-03  3.57099e-04  3.57099e-04
00133 0004 -4.84375e+00  6.71240e-01  1.20271e+00 -9.39531e-03 -9.39531e-03  9.11913e-01  3.03039e-04  9.11913e-01  4.65417e-03 -3.20661e-02  1.42667e-03  1.42667e-03  1.21351e-02 -4.60412e-05  1.21351e-02 -4.38805e-02  1.41484e-03  1.41484e-03 -1.06646e-05  8.68994e-01 -9.33147e-03  3.00591e-04  3.00591e-04
00133 0005 -4.53125e+00  6.56182e-01  1.23534e+00 -1.15871e-02 -1.15871e-02  8.99829e-01  3.99552e-04  8.99829e-01  6.58947e-03 -3.79128e-02  1.78517e-03  1.78517e-03  1.37761e-02 -6.15513e-05  1.37761e-02 -5.80088e-02  1.99965e-03  1.99965e-03 -6.55121e-06  8.57359e-01 -1.20065e-02  4.13616e-04  4.13616e-04
00133 0006 -4.21875e+00  6.39809e-01  1.27508e+00 -1.44437e-02 -1.44437e-02  8.85752e-01  5.34980e-04  8.85752e-01  8.84686e-03 -4.56735e-02  2.28086e-03  2.28086e-03  1.58152e-02 -8.44834e-05  1.58152e-02 -7.66164e-02  2.83683e-03  2.83683e-03 -7.32007e-06  8.43117e-01 -1.52432e-02  5.64207e-04  5.64207e-04
00133 0007 -3.90625e+00  6.21874e-01  1.32440e+00 -1.82419e-02 -1.82419e-02  8.69192e-01  7.29699e-04  8.69192e-01  1.15252e-02 -5.62672e-02  2.99161e-03  2.99161e-03  1.83867e-02 -1.19669e-04  1.83867e-02 -1.01515e-01  4.05904e-03  4.05904e-03 -9.51619e-06  8.25629e-01 -1.91424e-02  7.65249e-04  7.65249e-04
00133 0008 -3.59375e+00  6.02042e-01  1.38704e+00 -2.34201e-02 -2.34201e-02  8.49489e-01  1.01828e-03  8.49489e-01  1.47820e-02 -7.12071e-02  4.04723e-03  4.04723e-03  2.16787e-02 -1.75989e-04  2.16787e-02 -1.35496e-01  5.88871e-03  5.88871e-03 -1.16907e-05  8.04029e-01 -2.38092e-02  1.03460e-03  1.03460e-03
00133 0009 -3.28125e+00  5.79845e-01  1.46890e+00 -3.07001e-02 -3.07001e-02  8.25737e-01  1.46194e-03  8.25737e-01  1.88877e-02 -9.31219e-02  5.68426e-03  5.68426e-03  2.59567e-02 -2.70780e-04  2.59567e-02 -1.83038e-01  8.71303e-03  8.71303e-03 -1.36891e-05  7.77116e-01 -2.93339e-02  1.39611e-03  1.39611e-03
00133 0010 -2.96875e+00  5.54611e-01  1.57989e+00 -4.13389e-02 -4.13389e-02  7.96667e-01  2.17570e-03  7.96667e-01  2.43129e-02 -1.26875e-01  8.36376e-03  8.36376e-03  3.15943e-02 -4.40307e-04  3.15943e-02 -2.51691e-01  1.32450e-02  1.32450e-02 -6.81763e-06  7.43163e-01 -3.57459e-02  1.88059e-03  1.88059e-03
