cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
80,0.010000000000000007,3,full,Omega_xy_alpha,2.2099999999999471,4096,0.0013429108098287803,0.0010037736151245335,0.00067521120222560724,0.00095495823801462396,-0.00095495823801462396,33,3,0,3,5,0.2109375,0.72109374999999998,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_a,2.2099999999999471,4096,0.0034980879350333663,0.0026128713723276077,0.001757607486376612,0.0024842710879427478,0.0024842710879427478,42,3,0,1,7,0.1171875,1.16796875,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_c,2.2099999999999471,4096,0.003440653770538702,0.002572071717877693,0.0017301626688237036,0.0024468664393330962,0.0024468664393330962,41,3,0,1,5,0.2109375,1.0054687499999999,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_b,2.2099999999999471,4096,0.0033896920382208819,0.0025325325604784428,0.0017035657533436897,0.0024087662121988246,0.0024087662121988246,63,3,0,5,7,0.9921875,1.24921875,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_d,2.2099999999999471,4096,0.0033396136853541957,0.0024941960962137654,0.0016777778568148288,0.0023700712391896707,0.0023700712391896707,26,3,0,0,3,0.5546875,0.49765625000000013,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_e,2.2099999999999471,4096,0.0032885293134556448,0.0024570080192467536,0.001652762449178079,0.0023370234952622216,0.0023370234952622216,36,3,0,6,3,0.3046875,0.78203124999999996,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betax,2.2099999999999471,4096,0.0018625436075305935,0.0013910438707877778,0.0009357173671342712,0.0013218536318924993,0.0013218536318924993,59,3,0,6,4,0.6953125,1.26953125,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betay,2.2099999999999471,4096,0.0018382876681250554,0.0013734547133114265,0.00092388561943061265,0.0013063586438553873,0.0013063586438553873,11,3,0,2,6,0.2265625,0.53828125000000016,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betaz,2.2099999999999471,4096,0.0018143263899751995,0.0013563055004698775,0.00091234981051365024,0.0012902946237678557,0.0012902946237678557,16,3,0,0,6,0.6015625,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_w,2.2099999999999471,4096,0.0052702694702569082,0.0039392175934184273,0.002649804504724235,0.0037475219792315073,-0.0037475219792315073,15,3,0,2,7,0.4921875,0.53828125000000016,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_alpha,2.2099999999999471,4096,0.0050021131609734749,0.0037366292685578409,0.0025135288502092304,0.0035535931022748638,-0.0035535931022748638,15,3,0,0,4,0.4453125,0.49765625000000013,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_a,2.2099999999999471,4096,0.0042088683717691824,0.0031437986489782298,0.0021147478209700438,0.002989065874968333,0.002989065874968333,0,3,0,1,0,0.0078125,0.030468749999999996,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_c,2.2099999999999471,4096,0.0041458456459486578,0.0030991000903293946,0.0020846803166361229,0.0029481899787196799,0.0029481899787196799,42,3,0,7,0,0.0078125,1.28984375,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_b,2.2099999999999471,4096,0.0040895949003655055,0.0030556547631518374,0.0020554558270175116,0.0029064384112389404,0.0029064384112389404,63,3,0,7,6,0.9765625,1.28984375,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_d,2.2099999999999471,4096,0.0040347978044357547,0.0030134106899689034,0.0020270393882797621,0.0028638446409599426,0.0028638446409599426,42,3,0,2,1,0.0234375,1.18828125,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_e,2.2099999999999471,4096,0.0039787321835207286,0.0029723187283590123,0.0019993979436528472,0.0028268230743397687,0.0028268230743397687,42,3,0,2,0,0.0078125,1.18828125,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betax,2.2099999999999471,4096,0.0036327812260518594,0.0027133200086194081,0.0018251765512041379,0.0025796062612258655,0.0025796062612258655,55,3,0,7,7,0.9921875,0.96484375000000011,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betay,2.2099999999999471,4096,0.0035858073771952593,0.0026799595151710477,0.0018027358548671334,0.002549521981987313,0.002549521981987313,55,3,0,6,6,0.9765625,0.94453125000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betaz,2.2099999999999471,4096,0.0035426828830208653,0.0026474093975977506,0.0017808402763341948,0.0025184085713055486,0.0025184085713055486,59,3,0,6,4,0.6953125,1.26953125,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_w,2.2099999999999471,4096,0.0040540534386591812,0.0030301673795526396,0.0020383111574801831,0.0028827092147934762,-0.0028827092147934762,15,3,0,4,5,0.4609375,0.57890625000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_alpha,2.2099999999999471,4096,0.0038477793545949337,0.0028743302065829517,0.0019334837309301753,0.0027335331555960528,-0.0027335331555960528,34,3,0,6,6,0.1015625,0.94453125000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_a,2.2099999999999471,4096,0.00323759105520706,0.0024183066530601917,0.0016267290930538898,0.0022992814422833343,0.0022992814422833343,0,3,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_c,2.2099999999999471,4096,0.0031891120353451452,0.002383923146407228,0.0016036002435662496,0.0022678384451689888,0.0022678384451689888,41,3,0,1,6,0.2265625,1.0054687499999999,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_b,2.2099999999999471,4096,0.0031458422310503757,0.0023505036639629409,0.0015811198669365399,0.0022357218547991819,0.0022357218547991819,21,3,0,0,5,0.9609375,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_d,2.2099999999999471,4096,0.0031036906187967722,0.0023180082230530082,0.0015592610679075131,0.0022029574161230364,0.0022029574161230364,41,3,0,1,2,0.1640625,1.0054687499999999,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_e,2.2099999999999471,4096,0.0030605632180929253,0.0022863990218146466,0.0015379984181945125,0.0021744792879536726,0.0021744792879536726,41,3,0,1,1,0.1484375,1.0054687499999999,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betax,2.2099999999999471,4096,0.0027944470969630151,0.0020871692373995439,0.0014039819624647207,0.0019843125086352856,0.0019843125086352856,33,3,0,3,3,0.1796875,0.72109374999999998,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betay,2.2099999999999471,4096,0.0027583133670732811,0.0020615073193623414,0.0013867198883593312,0.001961170755374855,0.001961170755374855,59,3,0,6,6,0.7265625,1.26953125,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betaz,2.2099999999999471,4096,0.0027251406792468051,0.0020364687673828947,0.0013698771356416947,0.0019372373625427487,0.0019372373625427487,11,3,0,4,6,0.2265625,0.57890625000000007,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xx,2.2099999999999471,4096,0.0069961864333689299,0.0052257578054365709,0.0035152251037310987,0.0049727360451391495,0.0049727360451391495,26,3,0,6,2,0.5390625,0.61953125000000009,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xy,2.2099999999999471,4096,0.00338969603232539,0.0025325389522667125,0.0017035700529257636,0.0024088272209540958,0.0024088272209540958,63,3,0,5,7,0.9921875,1.24921875,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xz,2.2099999999999471,4096,0.0033396173847856756,0.0024942021309639216,0.0016777819162270779,0.0023705636417586159,-0.0023705636417586159,47,3,0,5,5,0.4609375,1.24921875,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_yy,2.2099999999999471,4096,0.0068813173448870404,0.0051441672774914541,0.0034603413753346219,0.0049002608185734157,0.0049002608185734157,41,3,0,4,2,0.1640625,1.06640625,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_yz,2.2099999999999471,4096,0.0032885326705319575,0.0024570255058903091,0.0016527742119674571,0.0023372231600837989,-0.0023372231600837989,3,3,0,2,7,0.2421875,0.21328124999999998,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_zz,2.2099999999999471,4096,0.01382927420752867,0.01033318715008032,0.0069508538711314056,0.009851201082965156,0.009851201082965156,5,3,0,2,5,0.4609375,0.050781249999999993,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xx,2.2099999999999471,4096,0.0084177483913061447,0.0062876150007208356,0.0042295075501080611,0.0059841440778709617,0.0059841440778709617,0,3,0,1,0,0.0078125,0.030468749999999996,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xy,2.2099999999999471,4096,0.0040895994687676369,0.0030556623479234182,0.0020554609290870025,0.0029070500361627685,0.0029070500361627685,63,3,0,7,6,0.9765625,1.28984375,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xz,2.2099999999999471,4096,0.0040348021343080505,0.0030134178684506664,0.0020270442170491464,0.0028640357327947693,-0.0028640357327947693,10,3,0,3,0,0.0078125,0.55859375000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_yy,2.2099999999999471,4096,0.0082917021806274832,0.0061982285503908267,0.0041693797168191613,0.0059055835188285694,0.0059055835188285694,42,3,0,7,0,0.0078125,1.28984375,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_yz,2.2099999999999471,4096,0.0039787360824189398,0.0029723397293158816,0.0019994120704251812,0.0028271767315817169,0.0028271767315817169,42,3,0,2,0,0.0078125,1.18828125,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_zz,2.2099999999999471,4096,0.016650298886731179,0.012440889738355982,0.0083686480601000719,0.011864577559793005,0.011864577559793005,9,3,0,4,4,0.1953125,0.41640624999999998,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xx,2.2099999999999471,4096,0.0064751910702355196,0.004836626923631366,0.0032534673462369396,0.0046031877522084352,0.0046031877522084352,0,3,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xy,2.2099999999999471,4096,0.00314584574520589,0.002350509498402644,0.0015811237916053963,0.0022361923355098188,0.0022361923355098188,21,3,0,0,5,0.9609375,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xz,2.2099999999999471,4096,0.0031036939494677594,0.0023180137449620285,0.0015592647823454821,0.0022031044098421259,-0.0022031044098421259,8,3,0,6,5,0.0859375,0.45703125,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_yy,2.2099999999999471,4096,0.0063782324466364424,0.0047678681156852511,0.0032072151667839697,0.0045427565529450624,0.0045427565529450624,41,3,0,1,6,0.2265625,1.0054687499999999,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_yz,2.2099999999999471,4096,0.0030605662172453921,0.0022864151763968524,0.0015380092849424608,0.0021747513319859404,0.0021747513319859404,41,3,0,1,1,0.1484375,1.0054687499999999,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_zz,2.2099999999999471,4096,0.012807922220562753,0.0095699151833507495,0.0064374215846923584,0.0091265981229176913,0.0091265981229176913,9,3,0,5,3,0.1796875,0.43671874999999999,0.84999999999999998
