# Athena++ data at time=4.000000e+00  cycle=772 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.10614e-01  1.01061e+00 -5.88593e-04 -5.88593e-04  9.94739e-01  2.18093e-05  9.94739e-01 -2.07583e-03 -4.27312e-03  2.36627e-04  2.36627e-04  2.10274e-03 -8.76432e-06  2.10274e-03  4.30203e-04 -1.56198e-05 -1.56198e-05 -2.88642e-07  8.48662e-01 -6.55872e-04  2.43035e-05  2.43035e-05
00055 0007 -5.20833e+00  6.92172e-01  1.01356e+00 -8.12244e-04 -8.12244e-04  9.93287e-01  3.24985e-05  9.93287e-01 -2.74159e-03 -5.68878e-03  3.39478e-04  3.39478e-04  2.78695e-03 -1.35737e-05  2.78695e-03  2.41286e-04 -9.65338e-06 -9.65338e-06 -2.67181e-06  8.39327e-01 -9.38281e-04  3.75287e-05  3.75287e-05
00055 0008 -4.79167e+00  6.71286e-01  1.01748e+00 -1.13673e-03 -1.13673e-03  9.91376e-01  4.94266e-05  9.91376e-01 -3.62720e-03 -7.66957e-03  4.96848e-04  4.96848e-04  3.73531e-03 -2.15865e-05  3.73531e-03 -3.52600e-04  1.53820e-05  1.53820e-05 -8.96881e-07  8.28924e-01 -1.39408e-03  6.05940e-05  6.05940e-05
00055 0009 -4.37500e+00  6.47496e-01  1.02258e+00 -1.60754e-03 -1.60754e-03  9.88898e-01  7.65455e-05  9.88898e-01 -4.78604e-03 -1.04878e-02  7.42265e-04  7.42265e-04  5.06886e-03 -3.53223e-05  5.06886e-03 -1.83880e-03  8.74487e-05  8.74487e-05 -2.48648e-06  8.17270e-01 -2.16942e-03  1.03282e-04  1.03282e-04
00055 0010 -3.95833e+00  6.20241e-01  1.02910e+00 -2.28647e-03 -2.28647e-03  9.85766e-01  1.20325e-04  9.85766e-01 -6.25611e-03 -1.45164e-02  1.13285e-03  1.13285e-03  6.94757e-03 -5.95787e-05  6.94757e-03 -4.94179e-03  2.59614e-04  2.59614e-04 -4.48385e-06  8.04110e-01 -3.51523e-03  1.84882e-04  1.84882e-04
00055 0011 -3.54167e+00  5.88817e-01  1.03713e+00 -3.25658e-03 -3.25658e-03  9.81948e-01  1.91507e-04  9.81948e-01 -8.03885e-03 -2.03144e-02  1.76533e-03  1.76533e-03  9.60581e-03 -1.03786e-04  9.60581e-03 -1.06998e-02  6.28946e-04  6.28946e-04 -4.53786e-06  7.89052e-01 -5.80074e-03  3.40994e-04  3.40994e-04
00188 0004 -3.22917e+00  5.61051e-01  1.04476e+00 -2.14435e-03 -2.14435e-03  9.78348e-01  6.91607e-05  9.78348e-01 -9.59494e-03 -2.68167e-02  1.27002e-03  1.27002e-03  1.25508e-02 -4.09224e-05  1.25508e-02 -1.80734e-02  5.82438e-04  5.82438e-04 -1.32137e-05  7.75702e-01 -8.58774e-03  2.76822e-04  2.76822e-04
00188 0005 -3.02083e+00  5.41183e-01  1.04991e+00 -2.55293e-03 -2.55293e-03  9.75946e-01  8.80157e-05  9.75946e-01 -1.06502e-02 -3.20820e-02  1.62199e-03  1.62199e-03  1.49031e-02 -5.58580e-05  1.49031e-02 -2.46897e-02  8.50517e-04  8.50517e-04 -2.05064e-05  7.66036e-01 -1.10350e-02  3.80302e-04  3.80302e-04
00188 0006 -2.81250e+00  5.19617e-01  1.05527e+00 -3.03326e-03 -3.03326e-03  9.73471e-01  1.12324e-04  9.73471e-01 -1.17032e-02 -3.84790e-02  2.08535e-03  2.08535e-03  1.77364e-02 -7.72187e-05  1.77364e-02 -3.31459e-02  1.22702e-03  1.22702e-03 -6.02281e-06  7.55374e-01 -1.41413e-02  5.23636e-04  5.23636e-04
00188 0007 -2.60417e+00  4.96127e-01  1.06067e+00 -3.59262e-03 -3.59262e-03  9.70990e-01  1.43691e-04  9.70990e-01 -1.27099e-02 -4.63413e-02  2.70614e-03  2.70614e-03  2.11934e-02 -1.08263e-04  2.11934e-02 -4.38123e-02  1.75258e-03  1.75258e-03 -1.25740e-06  7.43488e-01 -1.80581e-02  7.22279e-04  7.22279e-04
00188 0008 -2.39583e+00  4.70440e-01  1.06590e+00 -4.23738e-03 -4.23738e-03  9.68610e-01  1.84230e-04  9.68610e-01 -1.36148e-02 -5.60509e-02  3.54972e-03  3.54972e-03  2.54395e-02 -1.54313e-04  2.54395e-02 -5.70911e-02  2.48222e-03  2.48222e-03 -1.07482e-05  7.30085e-01 -2.29607e-02  9.98241e-04  9.98241e-04
00188 0009 -2.18750e+00  4.42227e-01  1.07065e+00 -4.97172e-03 -4.97172e-03  9.66465e-01  2.36755e-04  9.66465e-01 -1.43300e-02 -6.80632e-02  4.71230e-03  4.71230e-03  3.06769e-02 -2.24376e-04  3.06769e-02 -7.33792e-02  3.49395e-03  3.49395e-03 -1.30827e-05  7.14781e-01 -2.90444e-02  1.38297e-03  1.38297e-03
00188 0010 -1.97917e+00  4.11087e-01  1.07453e+00 -5.79412e-03 -5.79412e-03  9.64730e-01  3.04967e-04  9.64730e-01 -1.47473e-02 -8.29900e-02  6.34194e-03  6.34194e-03  3.71878e-02 -3.33719e-04  3.71878e-02 -9.30354e-02  4.89611e-03  4.89611e-03 -1.33096e-05  6.97080e-01 -3.65161e-02  1.92176e-03  1.92176e-03
00188 0011 -1.77083e+00  3.76552e-01  1.07703e+00 -6.69306e-03 -6.69306e-03  9.63620e-01  3.93724e-04  9.63620e-01 -1.47113e-02 -1.01585e-01  8.67147e-03  8.67147e-03  4.53384e-02 -5.09843e-04  4.53384e-02 -1.16303e-01  6.84044e-03  6.84044e-03 -2.46464e-05  6.76332e-01 -4.55719e-02  2.68038e-03  2.68038e-03
00189 0004 -1.61458e+00  3.47153e-01  1.07835e+00 -3.72473e-03 -3.72473e-03  9.63001e-01  1.20157e-04  9.63001e-01 -1.42363e-02 -1.20104e-01  5.60321e-03  5.60321e-03  5.35906e-02 -1.80926e-04  5.35906e-02 -1.37230e-01  4.42592e-03  4.42592e-03 -9.45961e-06  6.57647e-01 -5.39260e-02  1.73952e-03  1.73952e-03
00189 0005 -1.51042e+00  3.26733e-01  1.07805e+00 -3.96695e-03 -3.96695e-03  9.63135e-01  1.36799e-04  9.63135e-01 -1.36562e-02 -1.33340e-01  6.66052e-03  6.66052e-03  5.95151e-02 -2.29720e-04  5.95151e-02 -1.51682e-01  5.23041e-03  5.23041e-03 -8.46170e-07  6.44066e-01 -5.98261e-02  2.06289e-03  2.06289e-03
00189 0006 -1.40625e+00  3.05152e-01  1.07704e+00 -4.20747e-03 -4.20747e-03  9.63589e-01  1.55852e-04  9.63589e-01 -1.28091e-02 -1.48098e-01  7.94807e-03  7.94807e-03  6.61882e-02 -2.94419e-04  6.61882e-02 -1.66873e-01  6.18035e-03  6.18035e-03  1.97115e-06  6.29134e-01 -6.61529e-02  2.45008e-03  2.45008e-03
00189 0007 -1.30208e+00  2.82354e-01  1.07523e+00 -4.43988e-03 -4.43988e-03  9.64403e-01  1.77627e-04  9.64403e-01 -1.16459e-02 -1.64481e-01  9.54182e-03  9.54182e-03  7.36864e-02 -3.81711e-04  7.36864e-02 -1.82620e-01  7.30485e-03  7.30485e-03  2.14778e-06  6.12664e-01 -7.28597e-02  2.91441e-03  2.91441e-03
00189 0008 -1.19792e+00  2.58307e-01  1.07253e+00 -4.65677e-03 -4.65677e-03  9.65618e-01  2.02508e-04  9.65618e-01 -1.01168e-02 -1.82568e-01  1.15282e-02  1.15282e-02  8.20866e-02 -5.01218e-04  8.20866e-02 -1.98638e-01  8.63657e-03  8.63657e-03 -4.83708e-07  5.94437e-01 -7.98603e-02  3.47222e-03  3.47222e-03
00189 0009 -1.09375e+00  2.33007e-01  1.06886e+00 -4.84832e-03 -4.84832e-03  9.67273e-01  2.30923e-04  9.67273e-01 -8.16948e-03 -2.02376e-01  1.40227e-02  1.40227e-02  9.14454e-02 -6.67718e-04  9.14454e-02 -2.14510e-01  1.02149e-02  1.02149e-02 -1.44985e-06  5.74199e-01 -8.70113e-02  4.14341e-03  4.14341e-03
00189 0010 -9.89583e-01  2.06508e-01  1.06418e+00 -5.00188e-03 -5.00188e-03  9.69399e-01  2.63325e-04  9.69399e-01 -5.76345e-03 -2.23808e-01  1.71825e-02  1.71825e-02  1.01778e-01 -9.04290e-04  1.01778e-01 -2.29634e-01  1.20859e-02  1.20859e-02 -8.11467e-06  5.51651e-01 -9.40886e-02  4.95202e-03  4.95202e-03
00189 0011 -8.85417e-01  1.78941e-01  1.05846e+00 -5.10137e-03 -5.10137e-03  9.72018e-01  3.00171e-04  9.72018e-01 -2.89003e-03 -2.46549e-01  2.12217e-02  2.12217e-02  1.13005e-01 -1.24824e-03  1.13005e-01 -2.43156e-01  1.43028e-02  1.43028e-02 -1.34125e-05  5.26431e-01 -1.00756e-01  5.92673e-03  5.92673e-03
00190 0004 -8.07292e-01  1.57016e-01  1.05382e+00 -2.57271e-03 -2.57271e-03  9.74137e-01  8.30169e-05  9.74137e-01 -3.76601e-04 -2.67088e-01  1.25948e-02  1.25948e-02  1.23386e-01 -4.06614e-04  1.23386e-01 -2.52570e-01  8.14535e-03  8.14535e-03  2.11162e-05  5.04790e-01 -1.05659e-01  3.40846e-03  3.40846e-03
00190 0005 -7.55208e-01  1.42628e-01  1.05021e+00 -2.56753e-03 -2.56753e-03  9.75808e-01  8.85679e-05  9.75808e-01  1.34238e-03 -2.79282e-01  1.41192e-02  1.41192e-02  1.29680e-01 -4.86841e-04  1.29680e-01 -2.57058e-01  8.86450e-03  8.86450e-03  1.26180e-05  4.89650e-01 -1.08248e-01  3.73269e-03  3.73269e-03
00190 0006 -7.03125e-01  1.28164e-01  1.04638e+00 -2.55040e-03 -2.55040e-03  9.77594e-01  9.44795e-05  9.77594e-01  3.09540e-03 -2.91342e-01  1.58518e-02  1.58518e-02  1.36019e-01 -5.87080e-04  1.36019e-01 -2.60326e-01  9.64150e-03  9.64150e-03  1.74458e-06  4.73525e-01 -1.10388e-01  4.08846e-03  4.08846e-03
00190 0007 -6.51042e-01  1.13707e-01  1.04234e+00 -2.51756e-03 -2.51756e-03  9.79486e-01  1.00724e-04  9.79486e-01  4.81829e-03 -3.03001e-01  1.78388e-02  1.78388e-02  1.42279e-01 -7.13578e-04  1.42279e-01 -2.62097e-01  1.04838e-02  1.04838e-02  3.42383e-07  4.56310e-01 -1.11956e-01  4.47827e-03  4.47827e-03
00190 0008 -5.98958e-01  9.93536e-02  1.03813e+00 -2.46741e-03 -2.46741e-03  9.81470e-01  1.07303e-04  9.81470e-01  6.41892e-03 -3.13908e-01  2.01335e-02  2.01335e-02  1.48293e-01 -8.75366e-04  1.48293e-01 -2.62049e-01  1.13934e-02  1.13934e-02 -5.35231e-07  4.37876e-01 -1.12807e-01  4.90467e-03  4.90467e-03
00190 0009 -5.46875e-01  8.52247e-02  1.03378e+00 -2.39790e-03 -2.39790e-03  9.83530e-01  1.14209e-04  9.83530e-01  7.76049e-03 -3.23586e-01  2.27854e-02  2.27854e-02  1.53823e-01 -1.08501e-03  1.53823e-01 -2.59813e-01  1.23721e-02  1.23721e-02  1.20819e-07  4.18057e-01 -1.12769e-01  5.36998e-03  5.36998e-03
00190 0010 -4.94792e-01  7.14648e-02  1.02935e+00 -2.30637e-03 -2.30637e-03  9.85645e-01  1.21413e-04  9.85645e-01  8.64376e-03 -3.31379e-01  2.58569e-02  2.58569e-02  1.58539e-01 -1.36095e-03  1.58539e-01 -2.54973e-01  1.34196e-02  1.34196e-02 -4.68797e-07  3.96636e-01 -1.11643e-01  5.87596e-03  5.87596e-03
00190 0011 -4.42708e-01  5.82460e-02  1.02490e+00 -2.19026e-03 -2.19026e-03  9.87784e-01  1.28882e-04  9.87784e-01  8.77299e-03 -3.36374e-01  2.94159e-02  2.94159e-02  1.61971e-01 -1.73042e-03  1.61971e-01 -2.47062e-01  1.45331e-02  1.45331e-02 -5.35113e-06  3.73317e-01 -1.09197e-01  6.42336e-03  6.42336e-03
00191 0004 -3.90625e-01  4.57711e-02  1.02049e+00 -2.04713e-03 -2.04713e-03  9.89916e-01  1.36510e-04  9.89916e-01  7.68342e-03 -3.37290e-01  3.35318e-02  3.35318e-02  1.63459e-01 -2.23542e-03  1.63459e-01 -2.35574e-01  1.57050e-02  1.57050e-02 -6.23752e-06  3.47668e-01 -1.05165e-01  7.01104e-03  7.01104e-03
00191 0005 -3.38542e-01  3.42749e-02  1.01622e+00 -1.87551e-03 -1.87551e-03  9.91992e-01  1.44312e-04  9.91992e-01  4.69169e-03 -3.32457e-01  3.82845e-02  3.82845e-02  1.62125e-01 -2.94468e-03  1.62125e-01 -2.19975e-01  1.69211e-02  1.69211e-02 -5.67337e-05  3.19038e-01 -9.92482e-02  7.63458e-03  7.63458e-03
00191 0006 -2.86458e-01  2.40235e-02  1.01218e+00 -1.68146e-03 -1.68146e-03  9.93966e-01  1.52970e-04  9.93966e-01 -1.21532e-03 -3.19018e-01  4.36137e-02  4.36137e-02  1.56493e-01 -3.97444e-03  1.56493e-01 -1.99720e-01  1.81573e-02  1.81573e-02  1.66711e-05  2.86365e-01 -9.11176e-02  8.28385e-03  8.28385e-03
00191 0007 -2.34375e-01  1.53084e-02  1.00844e+00 -1.43610e-03 -1.43610e-03  9.95808e-01  1.56069e-04  9.95808e-01 -1.21096e-02 -2.94174e-01  4.95757e-02  4.95757e-02  1.45103e-01 -5.48589e-03  1.45103e-01 -1.74319e-01  1.93713e-02  1.93713e-02 -9.15594e-06  2.47828e-01 -8.04369e-02  8.93801e-03  8.93801e-03
00191 0008 -1.82292e-01  8.42407e-03  1.00553e+00 -1.15418e-03 -1.15418e-03  9.97250e-01  1.67537e-04  9.97250e-01 -2.91772e-02 -2.53633e-01  5.50913e-02  5.50913e-02  1.25645e-01 -7.88321e-03  1.25645e-01 -1.43412e-01  2.04895e-02  2.04895e-02 -6.63819e-04  2.00280e-01 -6.68991e-02  9.55845e-03  9.55845e-03
00191 0009 -1.30208e-01  3.61944e-03  1.00291e+00 -9.45923e-04 -9.45923e-04  9.98547e-01  1.83364e-04  9.98547e-01 -5.87081e-02 -1.86432e-01  5.91949e-02  5.91949e-02  9.26961e-02 -1.19820e-02  9.26961e-02 -1.07021e-01  2.13752e-02  2.13752e-02  1.42175e-03  1.37508e-01 -5.03739e-02  1.00708e-02  1.00708e-02
00191 0010 -7.81250e-02  9.81628e-04  1.00018e+00 -3.67155e-04 -3.67155e-04  9.99910e-01  1.53274e-04  9.99910e-01 -4.51709e-02 -7.61264e-02  4.31657e-02  4.31657e-02  3.80189e-02 -1.49589e-02  3.80189e-02 -6.55505e-02  2.18413e-02  2.18413e-02  8.80471e-04  6.56868e-02 -3.10792e-02  1.03592e-02  1.03592e-02
00191 0011 -2.60417e-02  1.09282e-04  1.00000e+00 -4.19343e-05 -4.19343e-05  1.00000e+00  4.19343e-05  1.00000e+00 -7.85849e-03 -1.07250e-06  1.27883e-02  1.27883e-02 -1.07250e-06 -1.27883e-02 -1.07250e-06 -2.19490e-02  2.19490e-02  2.19490e-02 -1.11085e-02  1.96205e-02 -1.04319e-02  1.04319e-02  1.04319e-02
00210 0004  2.60417e-02  1.09282e-04  1.00000e+00  4.19343e-05  4.19343e-05  1.00000e+00  4.19343e-05  1.00000e+00 -7.85849e-03 -1.07250e-06 -1.27883e-02 -1.27883e-02 -1.07250e-06 -1.27883e-02 -1.07250e-06  2.19490e-02  2.19490e-02  2.19490e-02 -1.11085e-02  1.96205e-02  1.04319e-02  1.04319e-02  1.04319e-02
00210 0005  7.81250e-02  9.81628e-04  1.00018e+00  3.67155e-04  3.67155e-04  9.99910e-01  1.53274e-04  9.99910e-01 -4.51709e-02 -7.61264e-02 -4.31657e-02 -4.31657e-02  3.80189e-02 -1.49589e-02  3.80189e-02  6.55505e-02  2.18413e-02  2.18413e-02  8.80471e-04  6.56868e-02  3.10792e-02  1.03592e-02  1.03592e-02
00210 0006  1.30208e-01  3.61944e-03  1.00291e+00  9.45923e-04  9.45923e-04  9.98547e-01  1.83364e-04  9.98547e-01 -5.87081e-02 -1.86432e-01 -5.91949e-02 -5.91949e-02  9.26961e-02 -1.19820e-02  9.26961e-02  1.07021e-01  2.13752e-02  2.13752e-02  1.42175e-03  1.37508e-01  5.03739e-02  1.00708e-02  1.00708e-02
00210 0007  1.82292e-01  8.42407e-03  1.00553e+00  1.15418e-03  1.15418e-03  9.97250e-01  1.67537e-04  9.97250e-01 -2.91772e-02 -2.53633e-01 -5.50913e-02 -5.50913e-02  1.25645e-01 -7.88321e-03  1.25645e-01  1.43412e-01  2.04895e-02  2.04895e-02 -6.63819e-04  2.00280e-01  6.68991e-02  9.55845e-03  9.55845e-03
00210 0008  2.34375e-01  1.53084e-02  1.00844e+00  1.43610e-03  1.43610e-03  9.95808e-01  1.56069e-04  9.95808e-01 -1.21096e-02 -2.94174e-01 -4.95757e-02 -4.95757e-02  1.45103e-01 -5.48589e-03  1.45103e-01  1.74319e-01  1.93713e-02  1.93713e-02 -9.15594e-06  2.47828e-01  8.04369e-02  8.93801e-03  8.93801e-03
00210 0009  2.86458e-01  2.40235e-02  1.01218e+00  1.68146e-03  1.68146e-03  9.93966e-01  1.52970e-04  9.93966e-01 -1.21532e-03 -3.19018e-01 -4.36137e-02 -4.36137e-02  1.56493e-01 -3.97444e-03  1.56493e-01  1.99720e-01  1.81573e-02  1.81573e-02  1.66711e-05  2.86365e-01  9.11176e-02  8.28385e-03  8.28385e-03
00210 0010  3.38542e-01  3.42749e-02  1.01622e+00  1.87551e-03  1.87551e-03  9.91992e-01  1.44312e-04  9.91992e-01  4.69169e-03 -3.32457e-01 -3.82845e-02 -3.82845e-02  1.62125e-01 -2.94468e-03  1.62125e-01  2.19975e-01  1.69211e-02  1.69211e-02 -5.67337e-05  3.19038e-01  9.92482e-02  7.63458e-03  7.63458e-03
00210 0011  3.90625e-01  4.57711e-02  1.02049e+00  2.04713e-03  2.04713e-03  9.89916e-01  1.36510e-04  9.89916e-01  7.68342e-03 -3.37290e-01 -3.35318e-02 -3.35318e-02  1.63459e-01 -2.23542e-03  1.63459e-01  2.35574e-01  1.57050e-02  1.57050e-02 -6.23752e-06  3.47668e-01  1.05165e-01  7.01104e-03  7.01104e-03
00211 0004  4.42708e-01  5.82460e-02  1.02490e+00  2.19026e-03  2.19026e-03  9.87784e-01  1.28882e-04  9.87784e-01  8.77299e-03 -3.36374e-01 -2.94159e-02 -2.94159e-02  1.61971e-01 -1.73042e-03  1.61971e-01  2.47062e-01  1.45331e-02  1.45331e-02 -5.35113e-06  3.73317e-01  1.09197e-01  6.42336e-03  6.42336e-03
00211 0005  4.94792e-01  7.14648e-02  1.02935e+00  2.30637e-03  2.30637e-03  9.85645e-01  1.21413e-04  9.85645e-01  8.64376e-03 -3.31379e-01 -2.58569e-02 -2.58569e-02  1.58539e-01 -1.36095e-03  1.58539e-01  2.54973e-01  1.34196e-02  1.34196e-02 -4.68797e-07  3.96636e-01  1.11643e-01  5.87596e-03  5.87596e-03
00211 0006  5.46875e-01  8.52247e-02  1.03378e+00  2.39790e-03  2.39790e-03  9.83530e-01  1.14209e-04  9.83530e-01  7.76049e-03 -3.23586e-01 -2.27854e-02 -2.27854e-02  1.53823e-01 -1.08501e-03  1.53823e-01  2.59813e-01  1.23721e-02  1.23721e-02  1.20819e-07  4.18057e-01  1.12769e-01  5.36998e-03  5.36998e-03
00211 0007  5.98958e-01  9.93536e-02  1.03813e+00  2.46741e-03  2.46741e-03  9.81470e-01  1.07303e-04  9.81470e-01  6.41892e-03 -3.13908e-01 -2.01335e-02 -2.01335e-02  1.48293e-01 -8.75366e-04  1.48293e-01  2.62049e-01  1.13934e-02  1.13934e-02 -5.35231e-07  4.37876e-01  1.12807e-01  4.90467e-03  4.90467e-03
00211 0008  6.51042e-01  1.13707e-01  1.04234e+00  2.51756e-03  2.51756e-03  9.79486e-01  1.00724e-04  9.79486e-01  4.81829e-03 -3.03001e-01 -1.78388e-02 -1.78388e-02  1.42279e-01 -7.13578e-04  1.42279e-01  2.62097e-01  1.04838e-02  1.04838e-02  3.42383e-07  4.56310e-01  1.11956e-01  4.47827e-03  4.47827e-03
00211 0009  7.03125e-01  1.28164e-01  1.04638e+00  2.55040e-03  2.55040e-03  9.77594e-01  9.44795e-05  9.77594e-01  3.09540e-03 -2.91342e-01 -1.58518e-02 -1.58518e-02  1.36019e-01 -5.87080e-04  1.36019e-01  2.60326e-01  9.64150e-03  9.64150e-03  1.74458e-06  4.73525e-01  1.10388e-01  4.08846e-03  4.08846e-03
00211 0010  7.55208e-01  1.42628e-01  1.05021e+00  2.56753e-03  2.56753e-03  9.75808e-01  8.85679e-05  9.75808e-01  1.34238e-03 -2.79282e-01 -1.41192e-02 -1.41192e-02  1.29680e-01 -4.86841e-04  1.29680e-01  2.57058e-01  8.86450e-03  8.86450e-03  1.26180e-05  4.89650e-01  1.08248e-01  3.73269e-03  3.73269e-03
00211 0011  8.07292e-01  1.57016e-01  1.05382e+00  2.57271e-03  2.57271e-03  9.74137e-01  8.30169e-05  9.74137e-01 -3.76601e-04 -2.67088e-01 -1.25948e-02 -1.25948e-02  1.23386e-01 -4.06614e-04  1.23386e-01  2.52570e-01  8.14535e-03  8.14535e-03  2.11162e-05  5.04790e-01  1.05659e-01  3.40846e-03  3.40846e-03
00218 0004  8.85417e-01  1.78941e-01  1.05846e+00  5.10137e-03  5.10137e-03  9.72018e-01  3.00171e-04  9.72018e-01 -2.89003e-03 -2.46549e-01 -2.12217e-02 -2.12217e-02  1.13005e-01 -1.24824e-03  1.13005e-01  2.43156e-01  1.43028e-02  1.43028e-02 -1.34125e-05  5.26431e-01  1.00756e-01  5.92673e-03  5.92673e-03
00218 0005  9.89583e-01  2.06508e-01  1.06418e+00  5.00188e-03  5.00188e-03  9.69399e-01  2.63325e-04  9.69399e-01 -5.76345e-03 -2.23808e-01 -1.71825e-02 -1.71825e-02  1.01778e-01 -9.04290e-04  1.01778e-01  2.29634e-01  1.20859e-02  1.20859e-02 -8.11467e-06  5.51651e-01  9.40886e-02  4.95202e-03  4.95202e-03
00218 0006  1.09375e+00  2.33007e-01  1.06886e+00  4.84832e-03  4.84832e-03  9.67273e-01  2.30923e-04  9.67273e-01 -8.16948e-03 -2.02376e-01 -1.40227e-02 -1.40227e-02  9.14454e-02 -6.67718e-04  9.14454e-02  2.14510e-01  1.02149e-02  1.02149e-02 -1.44985e-06  5.74199e-01  8.70113e-02  4.14341e-03  4.14341e-03
00218 0007  1.19792e+00  2.58307e-01  1.07253e+00  4.65677e-03  4.65677e-03  9.65618e-01  2.02508e-04  9.65618e-01 -1.01168e-02 -1.82568e-01 -1.15282e-02 -1.15282e-02  8.20866e-02 -5.01218e-04  8.20866e-02  1.98638e-01  8.63657e-03  8.63657e-03 -4.83708e-07  5.94437e-01  7.98603e-02  3.47222e-03  3.47222e-03
