# Athena++ data at time=4.010417e-01  cycle=78 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.11631e-01  1.00009e+00 -5.04417e-06 -5.04417e-06  9.99955e-01  1.86841e-07  9.99955e-01 -1.01657e-04 -2.69100e-04  1.49680e-05  1.49680e-05  1.34532e-04 -5.54460e-07  1.34532e-04  2.96229e-06 -1.09759e-07 -1.09759e-07 -1.48981e-08  8.43621e-01 -1.24965e-06  4.66634e-08  4.66634e-08
00055 0007 -5.20833e+00  6.93417e-01  1.00012e+00 -6.93598e-06 -6.93598e-06  9.99942e-01  2.77486e-07  9.99942e-01 -1.31266e-04 -3.47195e-04  2.08599e-05  2.08599e-05  1.73567e-04 -8.34605e-07  1.73567e-04  2.74074e-06 -1.09718e-07 -1.09718e-07 -2.37070e-08  8.32766e-01 -1.72637e-06  6.97877e-08  6.97877e-08
00055 0008 -4.79167e+00  6.72787e-01  1.00015e+00 -9.73938e-06 -9.73938e-06  9.99925e-01  4.23559e-07  9.99925e-01 -1.72388e-04 -4.55527e-04  2.97535e-05  2.97535e-05  2.27712e-04 -1.29412e-06  2.27712e-04  1.69028e-06 -7.33271e-08 -7.33271e-08 -4.51688e-08  8.20300e-01 -2.44482e-06  1.07735e-07  1.07735e-07
00055 0009 -4.37500e+00  6.49241e-01  1.00020e+00 -1.40038e-05 -1.40038e-05  9.99902e-01  6.67136e-07  9.99902e-01 -2.30756e-04 -6.09099e-04  4.35787e-05  4.35787e-05  3.04459e-04 -2.07647e-06  3.04459e-04 -1.26641e-06  5.81123e-08  5.81123e-08 -8.07816e-08  8.05839e-01 -3.56177e-06  1.72726e-07  1.72726e-07
00055 0010 -3.95833e+00  6.22132e-01  1.00026e+00 -2.06822e-05 -2.06822e-05  9.99869e-01  1.08953e-06  9.99869e-01 -3.15727e-04 -8.32089e-04  6.58029e-05  6.58029e-05  4.15879e-04 -3.46767e-06  4.15879e-04 -8.53046e-06  4.39855e-07  4.39855e-07 -3.10058e-08  7.88866e-01 -5.38332e-06  2.90235e-07  2.90235e-07
00055 0011 -3.54167e+00  5.90621e-01  1.00036e+00 -3.15332e-05 -3.15332e-05  9.99822e-01  1.85610e-06  9.99822e-01 -4.43722e-04 -1.16623e-03  1.03109e-04  1.03109e-04  5.82795e-04 -6.07167e-06  5.82795e-04 -2.28246e-05  1.35244e-06  1.35244e-06 -9.62590e-07  7.68672e-01 -8.54573e-06  5.10197e-07  5.10197e-07
00188 0004 -3.22917e+00  5.62513e-01  1.00046e+00 -2.23847e-05 -2.23847e-05  9.99768e-01  7.25135e-07  9.99768e-01 -5.89187e-04 -1.55503e-03  7.53048e-05  7.53048e-05  7.76969e-04 -2.43901e-06  7.76969e-04 -5.30028e-05  1.59143e-06  1.59143e-06  7.06684e-06  7.50208e-01 -1.28026e-05  4.35373e-07  4.35373e-07
00188 0005 -3.02083e+00  5.42236e-01  1.00055e+00 -2.85282e-05 -2.85282e-05  9.99724e-01  9.84385e-07  9.99724e-01 -7.16561e-04 -1.88981e-03  9.74846e-05  9.74846e-05  9.44116e-04 -3.37134e-06  9.44116e-04 -8.15108e-05  2.70529e-06  2.70529e-06  2.28689e-06  7.36602e-01 -1.67682e-05  5.95803e-07  5.95803e-07
00188 0006 -2.81250e+00  5.20080e-01  1.00066e+00 -3.66718e-05 -3.66718e-05  9.99671e-01  1.35825e-06  9.99671e-01 -8.71686e-04 -2.30868e-03  1.28307e-04  1.28307e-04  1.15319e-03 -4.75413e-06  1.15319e-03 -1.24636e-04  4.59064e-06  4.59064e-06 -3.10170e-07  7.21446e-01 -2.28137e-05  8.45954e-07  8.45954e-07
00188 0007 -2.60417e+00  4.95791e-01  1.00079e+00 -4.76575e-05 -4.76575e-05  9.99604e-01  1.90649e-06  9.99604e-01 -1.07541e-03 -2.84974e-03  1.71204e-04  1.71204e-04  1.42316e-03 -6.84836e-06  1.42316e-03 -1.94349e-04  7.78324e-06  7.78324e-06  6.89720e-08  7.04462e-01 -3.13709e-05  1.25582e-06  1.25582e-06
00188 0008 -2.39583e+00  4.69079e-01  1.00096e+00 -6.26880e-05 -6.26880e-05  9.99520e-01  2.72602e-06  9.99520e-01 -1.34130e-03 -3.55466e-03  2.32116e-04  2.32116e-04  1.77475e-03 -1.00940e-05  1.77475e-03 -3.05562e-04  1.32787e-05  1.32787e-05 -5.12725e-08  6.85302e-01 -4.41410e-05  1.92151e-06  1.92151e-06
00188 0009 -2.18750e+00  4.39609e-01  1.00117e+00 -8.34970e-05 -8.34970e-05  9.99417e-01  3.97720e-06  9.99417e-01 -1.69051e-03 -4.48102e-03  3.20541e-04  3.20541e-04  2.23654e-03 -1.52684e-05  2.23654e-03 -4.84677e-04  2.30675e-05  2.30675e-05  8.58405e-08  6.63526e-01 -6.38492e-05  3.04443e-06  3.04443e-06
00188 0010 -1.97917e+00  4.07004e-01  1.00142e+00 -1.12627e-04 -1.12627e-04  9.99289e-01  5.93068e-06  9.99289e-01 -2.15398e-03 -5.71125e-03  4.51675e-04  4.51675e-04  2.84944e-03 -2.37864e-05  2.84944e-03 -7.76903e-04  4.08336e-05  4.08336e-05  3.52865e-07  6.38575e-01 -9.50357e-05  5.00827e-06  5.00827e-06
00188 0011 -1.77083e+00  3.70848e-01  1.00174e+00 -1.53825e-04 -1.53825e-04  9.99132e-01  9.05326e-06  9.99132e-01 -2.77740e-03 -7.36561e-03  6.51279e-04  6.51279e-04  3.67302e-03 -3.83250e-05  3.67302e-03 -1.26147e-03  7.39239e-05  7.39239e-05 -5.60417e-06  6.09716e-01 -1.46005e-04  8.57110e-06  8.57110e-06
00189 0004 -1.61458e+00  3.40146e-01  1.00204e+00 -9.86425e-05 -9.86425e-05  9.98980e-01  3.19272e-06  9.98980e-01 -3.40349e-03 -9.11252e-03  4.41040e-04  4.41040e-04  4.54225e-03 -1.42320e-05  4.54225e-03 -1.86713e-03  5.97938e-05  5.97938e-05 -9.37181e-06  5.84092e-01 -2.09115e-04  6.70318e-06  6.70318e-06
00189 0005 -1.51042e+00  3.18892e-01  1.00225e+00 -1.16300e-04 -1.16300e-04  9.98877e-01  4.01506e-06  9.98877e-01 -3.89967e-03 -1.04483e-02  5.40072e-04  5.40072e-04  5.20645e-03 -1.86379e-05  5.20645e-03 -2.40928e-03  8.27697e-05  8.27697e-05 -3.52098e-06  5.65668e-01 -2.66043e-04  9.15027e-06  9.15027e-06
00189 0006 -1.40625e+00  2.96507e-01  1.00247e+00 -1.37140e-04 -1.37140e-04  9.98769e-01  5.08038e-06  9.98769e-01 -4.47270e-03 -1.19979e-02  6.66324e-04  6.66324e-04  5.97661e-03 -2.46872e-05  5.97661e-03 -3.11931e-03  1.15189e-04  1.15189e-04  2.88581e-07  5.45586e-01 -3.40558e-04  1.25922e-05  1.25922e-05
00189 0007 -1.30208e+00  2.72959e-01  1.00269e+00 -1.61562e-04 -1.61562e-04  9.98657e-01  6.46302e-06  9.98657e-01 -5.13703e-03 -1.38019e-02  8.28329e-04  8.28329e-04  6.87293e-03 -3.31343e-05  6.87293e-03 -4.04080e-03  1.61484e-04  1.61484e-04  1.69549e-07  5.23622e-01 -4.38432e-04  1.75326e-05  1.75326e-05
00189 0008 -1.19792e+00  2.48241e-01  1.00291e+00 -1.89885e-04 -1.89885e-04  9.98549e-01  8.25661e-06  9.98549e-01 -5.90842e-03 -1.58926e-02  1.03690e-03  1.03690e-03  7.91134e-03 -4.50855e-05  7.91134e-03 -5.23551e-03  2.27603e-04  2.27603e-04 -4.13451e-08  4.99515e-01 -5.67367e-04  2.46698e-05  2.46698e-05
00189 0009 -1.09375e+00  2.22377e-01  1.00310e+00 -2.22055e-04 -2.22055e-04  9.98452e-01  1.05758e-05  9.98452e-01 -6.79366e-03 -1.82890e-02  1.30726e-03  1.30726e-03  9.10151e-03 -6.22568e-05  9.10151e-03 -6.76979e-03  3.22321e-04  3.22321e-04  7.74260e-08  4.72956e-01 -7.36002e-04  3.50463e-05  3.50463e-05
00189 0010 -9.89583e-01  1.95448e-01  1.00325e+00 -2.57390e-04 -2.57390e-04  9.98377e-01  1.35512e-05  9.98377e-01 -7.79389e-03 -2.09900e-02  1.65896e-03  1.65896e-03  1.04431e-02 -8.73340e-05  1.04431e-02 -8.69531e-03  4.57586e-04  4.57586e-04  2.68133e-07  4.43584e-01 -9.53047e-04  5.01538e-05  5.01538e-05
00189 0011 -8.85417e-01  1.67615e-01  1.00332e+00 -2.94146e-04 -2.94146e-04  9.98342e-01  1.73112e-05  9.98342e-01 -8.89818e-03 -2.39514e-02  2.11717e-03  2.11717e-03  1.19150e-02 -1.24562e-04  1.19150e-02 -1.10261e-02  6.48449e-04  6.48449e-04 -6.27009e-06  4.10981e-01 -1.22485e-03  7.20308e-05  7.20308e-05
00190 0004 -8.07292e-01  1.45621e-01  1.00333e+00 -1.60831e-04 -1.60831e-04  9.98338e-01  5.20507e-06  9.98338e-01 -9.79964e-03 -2.65837e-02  1.28486e-03  1.28486e-03  1.32253e-02 -4.14768e-05  1.32253e-02 -1.30992e-02  4.22431e-04  4.22431e-04 -1.92500e-05  3.83219e-01 -1.47663e-03  4.76148e-05  4.76148e-05
00190 0005 -7.55208e-01  1.31263e-01  1.00327e+00 -1.69122e-04 -1.69122e-04  9.98368e-01  5.83879e-06  9.98368e-01 -1.03843e-02 -2.81629e-02  1.45558e-03  1.45558e-03  1.40121e-02 -5.02142e-05  1.40121e-02 -1.44780e-02  4.99166e-04  4.99166e-04 -7.71465e-06  3.63930e-01 -1.65110e-03  5.69165e-05  5.69165e-05
00190 0006 -7.03125e-01  1.16899e-01  1.00317e+00 -1.76121e-04 -1.76121e-04  9.98419e-01  6.52597e-06  9.98419e-01 -1.09530e-02 -2.96720e-02  1.64797e-03  1.64797e-03  1.47652e-02 -6.10426e-05  1.47652e-02 -1.58445e-02  5.86752e-04  5.86752e-04  1.10508e-06  3.43529e-01 -1.83085e-03  6.77937e-05  6.77937e-05
00190 0007 -6.51042e-01  1.02620e-01  1.00302e+00 -1.81455e-04 -1.81455e-04  9.98492e-01  7.26041e-06  9.98492e-01 -1.14767e-02 -3.10489e-02  1.86310e-03  1.86310e-03  1.54536e-02 -7.45249e-05  1.54536e-02 -1.71307e-02  6.85224e-04  6.85224e-04 -1.70282e-07  3.21944e-01 -2.00865e-03  8.03345e-05  8.03345e-05
00190 0008 -5.98958e-01  8.85390e-02  1.00283e+00 -1.84720e-04 -1.84720e-04  9.98588e-01  8.03281e-06  9.98588e-01 -1.19213e-02 -3.21881e-02  2.10024e-03  2.10024e-03  1.60252e-02 -9.13173e-05  1.60252e-02 -1.82548e-02  7.93649e-04  7.93649e-04 -1.90536e-07  2.99107e-01 -2.17425e-03  9.45240e-05  9.45240e-05
00190 0009 -5.46875e-01  7.47927e-02  1.00259e+00 -1.85429e-04 -1.85429e-04  9.98707e-01  8.83107e-06  9.98707e-01 -1.22401e-02 -3.29590e-02  2.35655e-03  2.35655e-03  1.64148e-02 -1.12221e-04  1.64148e-02 -1.91267e-02  9.10729e-04  9.10729e-04 -2.53574e-07  2.74958e-01 -2.31443e-03  1.10206e-04  1.10206e-04
00190 0010 -4.94792e-01  6.15476e-02  1.00231e+00 -1.83131e-04 -1.83131e-04  9.98845e-01  9.63944e-06  9.98845e-01 -1.23711e-02 -3.31915e-02  2.62473e-03  2.62473e-03  1.65374e-02 -1.38152e-04  1.65374e-02 -1.96573e-02  1.03454e-03  1.03454e-03 -4.48967e-07  2.49454e-01 -2.41370e-03  1.27036e-04  1.27036e-04
00190 0011 -4.42708e-01  4.90012e-02  1.00200e+00 -1.77412e-04 -1.77412e-04  9.98999e-01  1.04372e-05  9.98999e-01 -1.22359e-02 -3.26765e-02  2.89057e-03  2.89057e-03  1.62882e-02 -1.70051e-04  1.62882e-02 -1.97595e-02  1.16229e-03  1.16229e-03 -7.23147e-07  2.22585e-01 -2.45554e-03  1.44446e-04  1.44446e-04
00191 0004 -3.90625e-01  3.73833e-02  1.00167e+00 -1.67929e-04 -1.67929e-04  9.99165e-01  1.11969e-05  9.99165e-01 -1.17422e-02 -3.11734e-02  3.12916e-03  3.12916e-03  1.55466e-02 -2.08648e-04  1.55466e-02 -1.93491e-02  1.28995e-03  1.28995e-03 -1.10273e-06  1.94392e-01 -2.42425e-03  1.61625e-04  1.61625e-04
00191 0005 -3.38542e-01  2.69513e-02  1.00133e+00 -1.54480e-04 -1.54480e-04  9.99335e-01  1.18857e-05  9.99335e-01 -1.07934e-02 -2.84398e-02  3.30007e-03  3.30007e-03  1.41906e-02 -2.53931e-04  1.41906e-02 -1.83510e-02  1.41165e-03  1.41165e-03 -1.37396e-06  1.65006e-01 -2.30736e-03  1.77502e-04  1.77502e-04
00191 0006 -2.86458e-01  1.79792e-02  1.00100e+00 -1.37107e-04 -1.37107e-04  9.99502e-01  1.24684e-05  9.99502e-01 -9.31424e-03 -2.43006e-02  3.34230e-03  3.34230e-03  1.21313e-02 -3.04036e-04  1.21313e-02 -1.67183e-02  1.51990e-03  1.51990e-03 -6.80528e-07  1.34700e-01 -2.09877e-03  1.90818e-04  1.90818e-04
00191 0007 -2.34375e-01  1.07302e-02  1.00069e+00 -1.16211e-04 -1.16211e-04  9.99656e-01  1.29150e-05  9.99656e-01 -7.30437e-03 -1.87828e-02  3.17477e-03  3.17477e-03  9.38098e-03 -3.53126e-04  9.38098e-03 -1.44602e-02  1.60676e-03  1.60676e-03  1.96202e-06  1.03982e-01 -1.80260e-03  2.00321e-04  2.00321e-04
00191 0008 -1.82292e-01  5.40585e-03  1.00042e+00 -9.25124e-05 -9.25124e-05  9.99790e-01  1.32173e-05  9.99790e-01 -4.91575e-03 -1.23222e-02  2.71173e-03  2.71173e-03  6.15671e-03 -3.88450e-04  6.15671e-03 -1.16648e-02  1.66653e-03  1.66653e-03  2.30682e-05  7.37392e-02 -1.43614e-03  2.05213e-04  2.05213e-04
00191 0009 -1.30208e-01  2.05941e-03  1.00021e+00 -6.67245e-05 -6.67245e-05  9.99894e-01  1.34186e-05  9.99894e-01 -2.53246e-03 -6.00401e-03  1.90013e-03  1.90013e-03  3.00079e-03 -3.86567e-04  3.00079e-03 -8.49231e-03  1.69871e-03  1.69871e-03  8.26321e-05  4.54762e-02 -1.02839e-03  2.05758e-04  2.05758e-04
00191 0010 -7.81250e-02  4.71365e-04  1.00007e+00 -4.01410e-05 -4.01410e-05  9.99965e-01  1.35350e-05  9.99965e-01 -7.91988e-04 -1.57253e-03  9.12504e-04  9.12504e-04  7.86105e-04 -3.17946e-04  7.86105e-04 -5.12968e-03  1.71021e-03  1.71021e-03 -9.88040e-05  2.17276e-02 -6.11041e-04  2.03756e-04  2.03756e-04
00191 0011 -2.60417e-02  4.41988e-05  1.00000e+00 -1.34761e-05 -1.34761e-05  1.00000e+00  1.34761e-05  1.00000e+00 -6.55610e-05 -5.76236e-09  2.13802e-04  2.13802e-04 -5.76236e-09 -2.13802e-04 -5.76236e-09 -1.71251e-03  1.71251e-03  1.71251e-03 -4.82021e-04  6.88379e-03 -2.01927e-04  2.01927e-04  2.01927e-04
00210 0004  2.60417e-02  4.41988e-05  1.00000e+00  1.34761e-05  1.34761e-05  1.00000e+00  1.34761e-05  1.00000e+00 -6.55610e-05 -5.76236e-09 -2.13802e-04 -2.13802e-04 -5.76236e-09 -2.13802e-04 -5.76236e-09  1.71251e-03  1.71251e-03  1.71251e-03 -4.82021e-04  6.88379e-03  2.01927e-04  2.01927e-04  2.01927e-04
00210 0005  7.81250e-02  4.71365e-04  1.00007e+00  4.01410e-05  4.01410e-05  9.99965e-01  1.35350e-05  9.99965e-01 -7.91988e-04 -1.57253e-03 -9.12504e-04 -9.12504e-04  7.86105e-04 -3.17946e-04  7.86105e-04  5.12968e-03  1.71021e-03  1.71021e-03 -9.88040e-05  2.17276e-02  6.11041e-04  2.03756e-04  2.03756e-04
00210 0006  1.30208e-01  2.05941e-03  1.00021e+00  6.67245e-05  6.67245e-05  9.99894e-01  1.34186e-05  9.99894e-01 -2.53246e-03 -6.00401e-03 -1.90013e-03 -1.90013e-03  3.00079e-03 -3.86567e-04  3.00079e-03  8.49231e-03  1.69871e-03  1.69871e-03  8.26321e-05  4.54762e-02  1.02839e-03  2.05758e-04  2.05758e-04
00210 0007  1.82292e-01  5.40585e-03  1.00042e+00  9.25124e-05  9.25124e-05  9.99790e-01  1.32173e-05  9.99790e-01 -4.91575e-03 -1.23222e-02 -2.71173e-03 -2.71173e-03  6.15671e-03 -3.88450e-04  6.15671e-03  1.16648e-02  1.66653e-03  1.66653e-03  2.30682e-05  7.37392e-02  1.43614e-03  2.05213e-04  2.05213e-04
00210 0008  2.34375e-01  1.07302e-02  1.00069e+00  1.16211e-04  1.16211e-04  9.99656e-01  1.29150e-05  9.99656e-01 -7.30437e-03 -1.87828e-02 -3.17477e-03 -3.17477e-03  9.38098e-03 -3.53126e-04  9.38098e-03  1.44602e-02  1.60676e-03  1.60676e-03  1.96202e-06  1.03982e-01  1.80260e-03  2.00321e-04  2.00321e-04
00210 0009  2.86458e-01  1.79792e-02  1.00100e+00  1.37107e-04  1.37107e-04  9.99502e-01  1.24684e-05  9.99502e-01 -9.31424e-03 -2.43006e-02 -3.34230e-03 -3.34230e-03  1.21313e-02 -3.04036e-04  1.21313e-02  1.67183e-02  1.51990e-03  1.51990e-03 -6.80528e-07  1.34700e-01  2.09877e-03  1.90818e-04  1.90818e-04
00210 0010  3.38542e-01  2.69513e-02  1.00133e+00  1.54480e-04  1.54480e-04  9.99335e-01  1.18857e-05  9.99335e-01 -1.07934e-02 -2.84398e-02 -3.30007e-03 -3.30007e-03  1.41906e-02 -2.53931e-04  1.41906e-02  1.83510e-02  1.41165e-03  1.41165e-03 -1.37396e-06  1.65006e-01  2.30736e-03  1.77502e-04  1.77502e-04
00210 0011  3.90625e-01  3.73833e-02  1.00167e+00  1.67929e-04  1.67929e-04  9.99165e-01  1.11969e-05  9.99165e-01 -1.17422e-02 -3.11734e-02 -3.12916e-03 -3.12916e-03  1.55466e-02 -2.08648e-04  1.55466e-02  1.93491e-02  1.28995e-03  1.28995e-03 -1.10273e-06  1.94392e-01  2.42425e-03  1.61625e-04  1.61625e-04
00211 0004  4.42708e-01  4.90012e-02  1.00200e+00  1.77412e-04  1.77412e-04  9.98999e-01  1.04372e-05  9.98999e-01 -1.22359e-02 -3.26765e-02 -2.89057e-03 -2.89057e-03  1.62882e-02 -1.70051e-04  1.62882e-02  1.97595e-02  1.16229e-03  1.16229e-03 -7.23147e-07  2.22585e-01  2.45554e-03  1.44446e-04  1.44446e-04
00211 0005  4.94792e-01  6.15476e-02  1.00231e+00  1.83131e-04  1.83131e-04  9.98845e-01  9.63944e-06  9.98845e-01 -1.23711e-02 -3.31915e-02 -2.62473e-03 -2.62473e-03  1.65374e-02 -1.38152e-04  1.65374e-02  1.96573e-02  1.03454e-03  1.03454e-03 -4.48967e-07  2.49454e-01  2.41370e-03  1.27036e-04  1.27036e-04
00211 0006  5.46875e-01  7.47927e-02  1.00259e+00  1.85429e-04  1.85429e-04  9.98707e-01  8.83107e-06  9.98707e-01 -1.22401e-02 -3.29590e-02 -2.35655e-03 -2.35655e-03  1.64148e-02 -1.12221e-04  1.64148e-02  1.91267e-02  9.10729e-04  9.10729e-04 -2.53574e-07  2.74958e-01  2.31443e-03  1.10206e-04  1.10206e-04
00211 0007  5.98958e-01  8.85390e-02  1.00283e+00  1.84720e-04  1.84720e-04  9.98588e-01  8.03281e-06  9.98588e-01 -1.19213e-02 -3.21881e-02 -2.10024e-03 -2.10024e-03  1.60252e-02 -9.13173e-05  1.60252e-02  1.82548e-02  7.93649e-04  7.93649e-04 -1.90536e-07  2.99107e-01  2.17425e-03  9.45240e-05  9.45240e-05
00211 0008  6.51042e-01  1.02620e-01  1.00302e+00  1.81455e-04  1.81455e-04  9.98492e-01  7.26041e-06  9.98492e-01 -1.14767e-02 -3.10489e-02 -1.86310e-03 -1.86310e-03  1.54536e-02 -7.45249e-05  1.54536e-02  1.71307e-02  6.85224e-04  6.85224e-04 -1.70282e-07  3.21944e-01  2.00865e-03  8.03345e-05  8.03345e-05
00211 0009  7.03125e-01  1.16899e-01  1.00317e+00  1.76121e-04  1.76121e-04  9.98419e-01  6.52597e-06  9.98419e-01 -1.09530e-02 -2.96720e-02 -1.64797e-03 -1.64797e-03  1.47652e-02 -6.10426e-05  1.47652e-02  1.58445e-02  5.86752e-04  5.86752e-04  1.10508e-06  3.43529e-01  1.83085e-03  6.77937e-05  6.77937e-05
00211 0010  7.55208e-01  1.31263e-01  1.00327e+00  1.69122e-04  1.69122e-04  9.98368e-01  5.83879e-06  9.98368e-01 -1.03843e-02 -2.81629e-02 -1.45558e-03 -1.45558e-03  1.40121e-02 -5.02142e-05  1.40121e-02  1.44780e-02  4.99166e-04  4.99166e-04 -7.71465e-06  3.63930e-01  1.65110e-03  5.69165e-05  5.69165e-05
00211 0011  8.07292e-01  1.45621e-01  1.00333e+00  1.60831e-04  1.60831e-04  9.98338e-01  5.20507e-06  9.98338e-01 -9.79964e-03 -2.65837e-02 -1.28486e-03 -1.28486e-03  1.32253e-02 -4.14768e-05  1.32253e-02  1.30992e-02  4.22431e-04  4.22431e-04 -1.92500e-05  3.83219e-01  1.47663e-03  4.76148e-05  4.76148e-05
00218 0004  8.85417e-01  1.67615e-01  1.00332e+00  2.94146e-04  2.94146e-04  9.98342e-01  1.73112e-05  9.98342e-01 -8.89818e-03 -2.39514e-02 -2.11717e-03 -2.11717e-03  1.19150e-02 -1.24562e-04  1.19150e-02  1.10261e-02  6.48449e-04  6.48449e-04 -6.27009e-06  4.10981e-01  1.22485e-03  7.20308e-05  7.20308e-05
00218 0005  9.89583e-01  1.95448e-01  1.00325e+00  2.57390e-04  2.57390e-04  9.98377e-01  1.35512e-05  9.98377e-01 -7.79389e-03 -2.09900e-02 -1.65896e-03 -1.65896e-03  1.04431e-02 -8.73340e-05  1.04431e-02  8.69531e-03  4.57586e-04  4.57586e-04  2.68133e-07  4.43584e-01  9.53047e-04  5.01538e-05  5.01538e-05
00218 0006  1.09375e+00  2.22377e-01  1.00310e+00  2.22055e-04  2.22055e-04  9.98452e-01  1.05758e-05  9.98452e-01 -6.79366e-03 -1.82890e-02 -1.30726e-03 -1.30726e-03  9.10151e-03 -6.22568e-05  9.10151e-03  6.76979e-03  3.22321e-04  3.22321e-04  7.74260e-08  4.72956e-01  7.36002e-04  3.50463e-05  3.50463e-05
00218 0007  1.19792e+00  2.48241e-01  1.00291e+00  1.89885e-04  1.89885e-04  9.98549e-01  8.25661e-06  9.98549e-01 -5.90842e-03 -1.58926e-02 -1.03690e-03 -1.03690e-03  7.91134e-03 -4.50855e-05  7.91134e-03  5.23551e-03  2.27603e-04  2.27603e-04 -4.13451e-08  4.99515e-01  5.67367e-04  2.46698e-05  2.46698e-05
