# Athena++ data at time=9.010417e-01  cycle=175 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.11598e-01  1.00046e+00 -2.55421e-05 -2.55421e-05  9.99770e-01  9.46114e-07  9.99770e-01 -2.35701e-04 -6.15591e-04  3.42340e-05  3.42340e-05  3.07582e-04 -1.26804e-06  3.07582e-04  1.48045e-05 -5.48190e-07 -5.48190e-07 -2.36103e-08  8.43763e-01 -1.17791e-05  4.36470e-07  4.36470e-07
00055 0007 -5.20833e+00  6.93376e-01  1.00058e+00 -3.51162e-05 -3.51162e-05  9.99708e-01  1.40489e-06  9.99708e-01 -3.05063e-04 -7.95578e-04  4.77875e-05  4.77875e-05  3.97437e-04 -1.91172e-06  3.97437e-04  1.33881e-05 -5.34508e-07 -5.34508e-07 -5.15169e-08  8.32947e-01 -1.63196e-05  6.53188e-07  6.53188e-07
00055 0008 -4.79167e+00  6.72736e-01  1.00075e+00 -4.92894e-05 -4.92894e-05  9.99623e-01  2.14362e-06  9.99623e-01 -4.01562e-04 -1.04578e-03  6.82756e-05  6.82756e-05  5.22293e-04 -2.96906e-06  5.22293e-04  7.10904e-06 -3.14997e-07 -3.14997e-07 -1.28605e-07  8.20534e-01 -2.31997e-05  1.00902e-06  1.00902e-06
00055 0009 -4.37500e+00  6.49176e-01  1.00099e+00 -7.08087e-05 -7.08087e-05  9.99505e-01  3.37365e-06  9.99505e-01 -5.38886e-04 -1.40076e-03  1.00179e-04  1.00179e-04  6.99329e-04 -4.77240e-06  6.99329e-04 -9.19368e-06  4.50565e-07  4.50565e-07  1.31213e-07  8.06147e-01 -3.39865e-05  1.61925e-06  1.61925e-06
00055 0010 -3.95833e+00  6.22050e-01  1.00132e+00 -1.04479e-04 -1.04479e-04  9.99340e-01  5.50278e-06  9.99340e-01 -7.40201e-04 -1.92023e-03  1.51805e-04  1.51805e-04  9.58182e-04 -7.98999e-06  9.58182e-04 -4.73222e-05  2.45760e-06  2.45760e-06 -1.12316e-06  7.89279e-01 -5.16844e-05  2.72001e-06  2.72001e-06
00055 0011 -3.54167e+00  5.90516e-01  1.00180e+00 -1.58842e-04 -1.58842e-04  9.99103e-01  9.35249e-06  9.99103e-01 -1.03995e-03 -2.69322e-03  2.38242e-04  2.38242e-04  1.34291e-03 -1.40299e-05  1.34291e-03 -1.41916e-04  7.96926e-06  7.96926e-06  2.35863e-06  7.69240e-01 -8.26624e-05  4.86810e-06  4.86810e-06
00188 0004 -3.22917e+00  5.62385e-01  1.00233e+00 -1.12648e-04 -1.12648e-04  9.98837e-01  3.63917e-06  9.98837e-01 -1.37804e-03 -3.60669e-03  1.74243e-04  1.74243e-04  1.79702e-03 -5.63039e-06  1.79702e-03 -2.95140e-04  9.24755e-06  9.24755e-06 -1.17977e-06  7.50941e-01 -1.23489e-04  4.02026e-06  4.02026e-06
00188 0005 -3.02083e+00  5.42093e-01  1.00276e+00 -1.42686e-04 -1.42686e-04  9.98623e-01  4.92581e-06  9.98623e-01 -1.66704e-03 -4.37329e-03  2.25892e-04  2.25892e-04  2.17756e-03 -7.80164e-06  2.17756e-03 -4.56558e-04  1.56719e-05  1.56719e-05  3.24427e-06  7.37476e-01 -1.63645e-04  5.66251e-06  5.66251e-06
00188 0006 -2.81250e+00  5.19918e-01  1.00329e+00 -1.82494e-04 -1.82494e-04  9.98361e-01  6.76281e-06  9.98361e-01 -2.03868e-03 -5.35229e-03  2.97093e-04  2.97093e-04  2.66290e-03 -1.10144e-05  2.66290e-03 -7.14385e-04  2.62670e-05  2.62670e-05  4.25540e-06  7.22494e-01 -2.21313e-04  8.19838e-06  8.19838e-06
00188 0007 -2.60417e+00  4.95612e-01  1.00393e+00 -2.35631e-04 -2.35631e-04  9.98043e-01  9.42695e-06  9.98043e-01 -2.51267e-03 -6.61806e-03  3.96611e-04  3.96611e-04  3.28945e-03 -1.58679e-05  3.28945e-03 -1.12445e-03  4.48076e-05  4.48076e-05 -7.69801e-07  7.05723e-01 -3.06376e-04  1.22536e-05  1.22536e-05
00188 0008 -2.39583e+00  4.68882e-01  1.00470e+00 -3.06966e-04 -3.06966e-04  9.97656e-01  1.33488e-05  9.97656e-01 -3.11815e-03 -8.25304e-03  5.37885e-04  5.37885e-04  4.09724e-03 -2.33875e-05  4.09724e-03 -1.77206e-03  7.69424e-05  7.69424e-05  5.34361e-07  6.86831e-01 -4.34516e-04  1.88856e-05  1.88856e-05
00188 0009 -2.18750e+00  4.39399e-01  1.00564e+00 -4.03169e-04 -4.03169e-04  9.97192e-01  1.92043e-05  9.97192e-01 -3.90812e-03 -1.04038e-02  7.42710e-04  7.42710e-04  5.15763e-03 -3.53663e-05  5.15763e-03 -2.81985e-03  1.34079e-04  1.34079e-04  1.51150e-07  6.65393e-01 -6.33086e-04  3.01296e-05  3.01296e-05
00188 0010 -1.97917e+00  4.06790e-01  1.00674e+00 -5.32615e-04 -5.32615e-04  9.96648e-01  2.80506e-05  9.96648e-01 -4.94209e-03 -1.32560e-02  1.04594e-03  1.04594e-03  6.56046e-03 -5.50575e-05  6.56046e-03 -4.52626e-03  2.37785e-04  2.37785e-04 -4.00644e-06  6.40864e-01 -9.49539e-04  4.99178e-05  4.99178e-05
00188 0011 -1.77083e+00  3.70649e-01  1.00797e+00 -7.04246e-04 -7.04246e-04  9.96038e-01  4.14769e-05  9.96038e-01 -6.29998e-03 -1.70576e-02  1.50348e-03  1.50348e-03  8.42571e-03 -8.85154e-05  8.42571e-03 -7.30366e-03  4.29230e-04  4.29230e-04 -5.87143e-06  6.12535e-01 -1.46279e-03  8.59754e-05  8.59754e-05
00189 0004 -1.61458e+00  3.39979e-01  1.00904e+00 -4.36497e-04 -4.36497e-04  9.95511e-01  1.41087e-05  9.95511e-01 -7.64341e-03 -2.10688e-02  1.01452e-03  1.01452e-03  1.03923e-02 -3.27677e-05  1.03923e-02 -1.06020e-02  3.41508e-04  3.41508e-04 -7.69491e-06  5.87408e-01 -2.08255e-03  6.71130e-05  6.71130e-05
00189 0005 -1.51042e+00  3.18758e-01  1.00966e+00 -4.98647e-04 -4.98647e-04  9.95205e-01  1.72176e-05  9.95205e-01 -8.68294e-03 -2.40988e-02  1.24142e-03  1.24142e-03  1.18757e-02 -4.28260e-05  1.18757e-02 -1.34076e-02  4.61875e-04  4.61875e-04 -7.04798e-06  5.69353e-01 -2.62549e-03  9.04495e-05  9.04495e-05
00189 0006 -1.40625e+00  2.96417e-01  1.01021e+00 -5.66364e-04 -5.66364e-04  9.94933e-01  2.09943e-05  9.94933e-01 -9.87069e-03 -2.76116e-02  1.52789e-03  1.52789e-03  1.35953e-02 -5.66102e-05  1.35953e-02 -1.68342e-02  6.23023e-04  6.23023e-04 -6.55556e-06  5.49678e-01 -3.31250e-03  1.22617e-04  1.22617e-04
00189 0007 -1.30208e+00  2.72924e-01  1.01065e+00 -6.38034e-04 -6.38034e-04  9.94718e-01  2.55343e-05  9.94718e-01 -1.12334e-02 -3.16732e-02  1.89291e-03  1.89291e-03  1.55846e-02 -7.57336e-05  1.55846e-02 -2.08858e-02  8.35104e-04  8.35104e-04 -7.60851e-07  5.28161e-01 -4.16826e-03  1.66689e-04  1.66689e-04
00189 0008 -1.19792e+00  2.48269e-01  1.01092e+00 -7.11211e-04 -7.11211e-04  9.94587e-01  3.09324e-05  9.94587e-01 -1.27897e-02 -3.63438e-02  2.36153e-03  2.36153e-03  1.78750e-02 -1.02682e-04  1.78750e-02 -2.54904e-02  1.10807e-03  1.10807e-03  3.79839e-07  5.04536e-01 -5.20877e-03  2.26434e-04  2.26434e-04
00189 0009 -1.09375e+00  2.22471e-01  1.01096e+00 -7.82735e-04 -7.82735e-04  9.94563e-01  3.72849e-05  9.94563e-01 -1.45462e-02 -4.16548e-02  2.96603e-03  2.96603e-03  2.04849e-02 -1.41239e-04  2.04849e-02 -3.04934e-02  1.45201e-03  1.45201e-03  5.03993e-07  4.78487e-01 -6.43131e-03  3.06218e-04  3.06218e-04
00189 0010 -9.89583e-01  1.95603e-01  1.01075e+00 -8.48553e-04 -8.48553e-04  9.94670e-01  4.46828e-05  9.94670e-01 -1.65157e-02 -4.76035e-02  3.74865e-03  3.74865e-03  2.34169e-02 -1.97317e-04  2.34169e-02 -3.56788e-02  1.87785e-03  1.87785e-03 -4.85032e-06  4.49639e-01 -7.80653e-03  4.10846e-04  4.10846e-04
00189 0011 -8.85417e-01  1.67821e-01  1.01023e+00 -9.03139e-04 -9.03139e-04  9.94926e-01  5.31724e-05  9.94926e-01 -1.86856e-02 -5.40795e-02  4.76277e-03  4.76277e-03  2.66217e-02 -2.80244e-04  2.66217e-02 -4.07448e-02  2.39667e-03  2.39667e-03 -1.61884e-05  4.17539e-01 -9.27008e-03  5.45269e-04  5.45269e-04
00190 0004 -8.07292e-01  1.45854e-01  1.00969e+00 -4.67977e-04 -4.67977e-04  9.95190e-01  1.51200e-05  9.95190e-01 -2.04702e-02 -5.98228e-02  2.87927e-03  2.87927e-03  2.94792e-02 -9.30376e-05  2.94792e-02 -4.44483e-02  1.43367e-03  1.43367e-03 -2.61847e-06  3.90119e-01 -1.04267e-02  3.36363e-04  3.36363e-04
00190 0005 -7.55208e-01  1.31507e-01  1.00919e+00 -4.74410e-04 -4.74410e-04  9.95438e-01  1.63784e-05  9.95438e-01 -2.16496e-02 -6.32540e-02  3.26081e-03  3.26081e-03  3.11930e-02 -1.12441e-04  3.11930e-02 -4.64875e-02  1.60302e-03  1.60302e-03 -1.29509e-05  3.71010e-01 -1.11194e-02  3.83429e-04  3.83429e-04
00190 0006 -7.03125e-01  1.17149e-01  1.00860e+00 -4.77374e-04 -4.77374e-04  9.95726e-01  1.76965e-05  9.95726e-01 -2.28188e-02 -6.65653e-02  3.68702e-03  3.68702e-03  3.28542e-02 -1.36571e-04  3.28542e-02 -4.82094e-02  1.78560e-03  1.78560e-03 -1.28641e-05  3.50738e-01 -1.17500e-02  4.35188e-04  4.35188e-04
00190 0007 -6.51042e-01  1.02870e-01  1.00794e+00 -4.76314e-04 -4.76314e-04  9.96051e-01  1.90639e-05  9.96051e-01 -2.39390e-02 -6.95833e-02  4.16500e-03  4.16500e-03  3.43772e-02 -1.66613e-04  3.43772e-02 -4.95243e-02  1.98116e-03  1.98116e-03  2.99796e-07  3.29215e-01 -1.22877e-02  4.91519e-04  4.91519e-04
00190 0008 -5.98958e-01  8.87839e-02  1.00722e+00 -4.70540e-04 -4.70540e-04  9.96411e-01  2.04667e-05  9.96411e-01 -2.49576e-02 -7.21239e-02  4.69562e-03  4.69562e-03  3.56707e-02 -2.04163e-04  3.56707e-02 -5.03318e-02  2.18864e-03  2.18864e-03 -3.60908e-08  3.06349e-01 -1.26976e-02  5.52081e-04  5.52081e-04
00190 0009 -5.46875e-01  7.50282e-02  1.00643e+00 -4.59419e-04 -4.59419e-04  9.96801e-01  2.18840e-05  9.96801e-01 -2.57881e-02 -7.39036e-02  5.27388e-03  5.27388e-03  3.65935e-02 -2.51142e-04  3.65935e-02 -5.05184e-02  2.40600e-03  2.40600e-03 -8.50928e-07  2.82055e-01 -1.29405e-02  6.16226e-04  6.16226e-04
00190 0010 -4.94792e-01  6.17696e-02  1.00560e+00 -4.42342e-04 -4.42342e-04  9.97214e-01  2.32873e-05  9.97214e-01 -2.63089e-02 -7.45563e-02  5.88601e-03  5.88601e-03  3.69622e-02 -3.09802e-04  3.69622e-02 -4.99591e-02  2.62980e-03  2.62980e-03 -1.00858e-06  2.56264e-01 -1.29743e-02  6.82861e-04  6.82861e-04
00190 0011 -4.42708e-01  4.92057e-02  1.00474e+00 -4.18776e-04 -4.18776e-04  9.97641e-01  2.46405e-05  9.97641e-01 -2.63508e-02 -7.36184e-02  6.50324e-03  6.50324e-03  3.65439e-02 -3.82570e-04  3.65439e-02 -4.85248e-02  2.85469e-03  2.85469e-03 -1.68674e-06  2.28938e-01 -1.27556e-02  7.50330e-04  7.50330e-04
00191 0004 -3.90625e-01  3.75662e-02  1.00387e+00 -3.88372e-04 -3.88372e-04  9.98071e-01  2.58997e-05  9.98071e-01 -2.56841e-02 -7.05299e-02  7.07175e-03  7.07175e-03  3.50558e-02 -4.71512e-04  3.50558e-02 -4.60952e-02  3.07317e-03  3.07317e-03 -2.74112e-06  2.00101e-01 -1.22444e-02  8.16299e-04  8.16299e-04
00191 0005 -3.38542e-01  2.71083e-02  1.00303e+00 -3.51074e-04 -3.51074e-04  9.98491e-01  2.70178e-05  9.98491e-01 -2.40285e-02 -6.46877e-02  7.49951e-03  7.49951e-03  3.21924e-02 -5.77045e-04  3.21924e-02 -4.25813e-02  3.27562e-03  3.27562e-03 -3.45274e-06  1.69883e-01 -1.14100e-02  8.77713e-04  8.77713e-04
00191 0006 -2.86458e-01  1.81057e-02  1.00223e+00 -3.07218e-04 -3.07218e-04  9.98886e-01  2.79486e-05  9.98886e-01 -2.11093e-02 -5.56002e-02  7.64159e-03  7.64159e-03  2.77026e-02 -6.95080e-04  2.77026e-02 -3.79545e-02  3.45059e-03  3.45059e-03 -2.78887e-06  1.38594e-01 -1.02402e-02  9.30962e-04  9.30962e-04
00191 0007 -2.34375e-01  1.08226e-02  1.00152e+00 -2.57819e-04 -2.57819e-04  9.99240e-01  2.86536e-05  9.99240e-01 -1.68123e-02 -4.32236e-02  7.30241e-03  7.30241e-03  2.15587e-02 -8.11915e-04  2.15587e-02 -3.22798e-02  3.58690e-03  3.58690e-03 -6.24504e-06  1.06821e-01 -8.75139e-03  9.72441e-04  9.72441e-04
00191 0008 -1.82292e-01  5.46304e-03  1.00092e+00 -2.04168e-04 -2.04168e-04  9.99538e-01  2.91518e-05  9.99538e-01 -1.14227e-02 -2.84828e-02  6.27094e-03  6.27094e-03  1.42191e-02 -8.98246e-04  1.42191e-02 -2.57379e-02  3.67727e-03  3.67727e-03  4.67463e-05  7.55794e-02 -6.99697e-03  9.99684e-04  9.99684e-04
00191 0009 -1.30208e-01  2.08614e-03  1.00046e+00 -1.46200e-04 -1.46200e-04  9.99772e-01  2.96228e-05  9.99772e-01 -5.88893e-03 -1.39137e-02  4.40321e-03  4.40321e-03  6.95076e-03 -8.98203e-04  6.95076e-03 -1.86105e-02  3.72277e-03  3.72277e-03  2.14118e-04  4.65024e-02 -5.06352e-03  1.01290e-03  1.01290e-03
00191 0010 -7.81250e-02  4.79144e-04  1.00015e+00 -8.72972e-05 -8.72972e-05  9.99926e-01  2.98721e-05  9.99926e-01 -1.85171e-03 -3.68795e-03  2.12956e-03  2.12956e-03  1.84317e-03 -7.40994e-04  1.84317e-03 -1.12069e-02  3.73625e-03  3.73625e-03 -2.65809e-04  2.21781e-02 -3.04798e-03  1.01616e-03  1.01616e-03
00191 0011 -2.60417e-02  4.18788e-05  1.00000e+00 -2.92191e-05 -2.92191e-05  1.00000e+00  2.92191e-05  1.00000e+00 -1.21609e-04 -3.03029e-08  5.18560e-04  5.18560e-04 -3.03029e-08 -5.18560e-04 -3.03029e-08 -3.73752e-03  3.73752e-03  3.73752e-03 -1.28092e-03  7.05967e-03 -1.01591e-03  1.01591e-03  1.01591e-03
00210 0004  2.60417e-02  4.18788e-05  1.00000e+00  2.92191e-05  2.92191e-05  1.00000e+00  2.92191e-05  1.00000e+00 -1.21609e-04 -3.03029e-08 -5.18560e-04 -5.18560e-04 -3.03029e-08 -5.18560e-04 -3.03029e-08  3.73752e-03  3.73752e-03  3.73752e-03 -1.28092e-03  7.05967e-03  1.01591e-03  1.01591e-03  1.01591e-03
00210 0005  7.81250e-02  4.79144e-04  1.00015e+00  8.72972e-05  8.72972e-05  9.99926e-01  2.98721e-05  9.99926e-01 -1.85171e-03 -3.68795e-03 -2.12956e-03 -2.12956e-03  1.84317e-03 -7.40994e-04  1.84317e-03  1.12069e-02  3.73625e-03  3.73625e-03 -2.65809e-04  2.21781e-02  3.04798e-03  1.01616e-03  1.01616e-03
00210 0006  1.30208e-01  2.08614e-03  1.00046e+00  1.46200e-04  1.46200e-04  9.99772e-01  2.96228e-05  9.99772e-01 -5.88893e-03 -1.39137e-02 -4.40321e-03 -4.40321e-03  6.95076e-03 -8.98203e-04  6.95076e-03  1.86105e-02  3.72277e-03  3.72277e-03  2.14118e-04  4.65024e-02  5.06352e-03  1.01290e-03  1.01290e-03
00210 0007  1.82292e-01  5.46304e-03  1.00092e+00  2.04168e-04  2.04168e-04  9.99538e-01  2.91518e-05  9.99538e-01 -1.14227e-02 -2.84828e-02 -6.27094e-03 -6.27094e-03  1.42191e-02 -8.98246e-04  1.42191e-02  2.57379e-02  3.67727e-03  3.67727e-03  4.67463e-05  7.55794e-02  6.99697e-03  9.99684e-04  9.99684e-04
00210 0008  2.34375e-01  1.08226e-02  1.00152e+00  2.57819e-04  2.57819e-04  9.99240e-01  2.86536e-05  9.99240e-01 -1.68123e-02 -4.32236e-02 -7.30241e-03 -7.30241e-03  2.15587e-02 -8.11915e-04  2.15587e-02  3.22798e-02  3.58690e-03  3.58690e-03 -6.24504e-06  1.06821e-01  8.75139e-03  9.72441e-04  9.72441e-04
00210 0009  2.86458e-01  1.81057e-02  1.00223e+00  3.07218e-04  3.07218e-04  9.98886e-01  2.79486e-05  9.98886e-01 -2.11093e-02 -5.56002e-02 -7.64159e-03 -7.64159e-03  2.77026e-02 -6.95080e-04  2.77026e-02  3.79545e-02  3.45059e-03  3.45059e-03 -2.78887e-06  1.38594e-01  1.02402e-02  9.30962e-04  9.30962e-04
00210 0010  3.38542e-01  2.71083e-02  1.00303e+00  3.51074e-04  3.51074e-04  9.98491e-01  2.70178e-05  9.98491e-01 -2.40285e-02 -6.46877e-02 -7.49951e-03 -7.49951e-03  3.21924e-02 -5.77045e-04  3.21924e-02  4.25813e-02  3.27562e-03  3.27562e-03 -3.45274e-06  1.69883e-01  1.14100e-02  8.77713e-04  8.77713e-04
00210 0011  3.90625e-01  3.75662e-02  1.00387e+00  3.88372e-04  3.88372e-04  9.98071e-01  2.58997e-05  9.98071e-01 -2.56841e-02 -7.05299e-02 -7.07175e-03 -7.07175e-03  3.50558e-02 -4.71512e-04  3.50558e-02  4.60952e-02  3.07317e-03  3.07317e-03 -2.74112e-06  2.00101e-01  1.22444e-02  8.16299e-04  8.16299e-04
00211 0004  4.42708e-01  4.92057e-02  1.00474e+00  4.18776e-04  4.18776e-04  9.97641e-01  2.46405e-05  9.97641e-01 -2.63508e-02 -7.36184e-02 -6.50324e-03 -6.50324e-03  3.65439e-02 -3.82570e-04  3.65439e-02  4.85248e-02  2.85469e-03  2.85469e-03 -1.68674e-06  2.28938e-01  1.27556e-02  7.50330e-04  7.50330e-04
00211 0005  4.94792e-01  6.17696e-02  1.00560e+00  4.42342e-04  4.42342e-04  9.97214e-01  2.32873e-05  9.97214e-01 -2.63089e-02 -7.45563e-02 -5.88601e-03 -5.88601e-03  3.69622e-02 -3.09802e-04  3.69622e-02  4.99591e-02  2.62980e-03  2.62980e-03 -1.00858e-06  2.56264e-01  1.29743e-02  6.82861e-04  6.82861e-04
00211 0006  5.46875e-01  7.50282e-02  1.00643e+00  4.59419e-04  4.59419e-04  9.96801e-01  2.18840e-05  9.96801e-01 -2.57881e-02 -7.39036e-02 -5.27388e-03 -5.27388e-03  3.65935e-02 -2.51142e-04  3.65935e-02  5.05184e-02  2.40600e-03  2.40600e-03 -8.50928e-07  2.82055e-01  1.29405e-02  6.16226e-04  6.16226e-04
00211 0007  5.98958e-01  8.87839e-02  1.00722e+00  4.70540e-04  4.70540e-04  9.96411e-01  2.04667e-05  9.96411e-01 -2.49576e-02 -7.21239e-02 -4.69562e-03 -4.69562e-03  3.56707e-02 -2.04163e-04  3.56707e-02  5.03318e-02  2.18864e-03  2.18864e-03 -3.60907e-08  3.06349e-01  1.26976e-02  5.52081e-04  5.52081e-04
00211 0008  6.51042e-01  1.02870e-01  1.00794e+00  4.76314e-04  4.76314e-04  9.96051e-01  1.90639e-05  9.96051e-01 -2.39390e-02 -6.95833e-02 -4.16500e-03 -4.16500e-03  3.43772e-02 -1.66613e-04  3.43772e-02  4.95243e-02  1.98116e-03  1.98116e-03  2.99796e-07  3.29215e-01  1.22877e-02  4.91519e-04  4.91519e-04
00211 0009  7.03125e-01  1.17149e-01  1.00860e+00  4.77374e-04  4.77374e-04  9.95726e-01  1.76965e-05  9.95726e-01 -2.28188e-02 -6.65653e-02 -3.68702e-03 -3.68702e-03  3.28542e-02 -1.36571e-04  3.28542e-02  4.82094e-02  1.78560e-03  1.78560e-03 -1.28641e-05  3.50738e-01  1.17500e-02  4.35188e-04  4.35188e-04
00211 0010  7.55208e-01  1.31507e-01  1.00919e+00  4.74410e-04  4.74410e-04  9.95438e-01  1.63784e-05  9.95438e-01 -2.16496e-02 -6.32540e-02 -3.26081e-03 -3.26081e-03  3.11930e-02 -1.12441e-04  3.11930e-02  4.64875e-02  1.60302e-03  1.60302e-03 -1.29509e-05  3.71010e-01  1.11194e-02  3.83429e-04  3.83429e-04
00211 0011  8.07292e-01  1.45854e-01  1.00969e+00  4.67977e-04  4.67977e-04  9.95190e-01  1.51200e-05  9.95190e-01 -2.04702e-02 -5.98228e-02 -2.87927e-03 -2.87927e-03  2.94792e-02 -9.30376e-05  2.94792e-02  4.44483e-02  1.43367e-03  1.43367e-03 -2.61847e-06  3.90119e-01  1.04267e-02  3.36363e-04  3.36363e-04
00218 0004  8.85417e-01  1.67821e-01  1.01023e+00  9.03139e-04  9.03139e-04  9.94926e-01  5.31724e-05  9.94926e-01 -1.86856e-02 -5.40795e-02 -4.76277e-03 -4.76277e-03  2.66217e-02 -2.80244e-04  2.66217e-02  4.07448e-02  2.39667e-03  2.39667e-03 -1.61884e-05  4.17539e-01  9.27008e-03  5.45269e-04  5.45269e-04
00218 0005  9.89583e-01  1.95603e-01  1.01075e+00  8.48553e-04  8.48553e-04  9.94670e-01  4.46828e-05  9.94670e-01 -1.65157e-02 -4.76035e-02 -3.74865e-03 -3.74865e-03  2.34169e-02 -1.97317e-04  2.34169e-02  3.56788e-02  1.87785e-03  1.87785e-03 -4.85032e-06  4.49639e-01  7.80653e-03  4.10846e-04  4.10846e-04
00218 0006  1.09375e+00  2.22471e-01  1.01096e+00  7.82735e-04  7.82735e-04  9.94563e-01  3.72849e-05  9.94563e-01 -1.45462e-02 -4.16548e-02 -2.96603e-03 -2.96603e-03  2.04849e-02 -1.41239e-04  2.04849e-02  3.04934e-02  1.45201e-03  1.45201e-03  5.03993e-07  4.78487e-01  6.43131e-03  3.06218e-04  3.06218e-04
00218 0007  1.19792e+00  2.48269e-01  1.01092e+00  7.11211e-04  7.11211e-04  9.94587e-01  3.09324e-05  9.94587e-01 -1.27897e-02 -3.63438e-02 -2.36153e-03 -2.36153e-03  1.78750e-02 -1.02682e-04  1.78750e-02  2.54904e-02  1.10807e-03  1.10807e-03  3.79839e-07  5.04536e-01  5.20877e-03  2.26434e-04  2.26434e-04
