# Athena++ data at time=4.302083e+00  cycle=830 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19262e-01  1.00137e+00 -4.48459e-05 -4.48459e-05  9.99314e-01  9.69750e-07  9.99314e-01 -2.31138e-04 -4.53523e-04  1.50914e-05  1.50914e-05  2.26294e-04 -3.28160e-07  2.26294e-04  1.30324e-04 -2.51875e-06 -2.51875e-06 -3.20069e-06  9.05870e-01 -7.01042e-05  1.14898e-06  1.14898e-06
00054 0005 -9.37500e+00  8.12200e-01  1.00176e+00 -6.02584e-05 -6.02584e-05  9.99123e-01  1.35967e-06  9.99123e-01 -2.81855e-04 -5.64419e-04  1.94826e-05  1.94826e-05  2.81465e-04 -4.39957e-07  2.81465e-04  1.66948e-04 -3.40887e-06 -3.40887e-06 -3.78544e-06  9.02138e-01 -7.96589e-05  1.44666e-06  1.44666e-06
00054 0006 -8.95833e+00  8.04564e-01  1.00221e+00 -7.90885e-05 -7.90885e-05  9.98898e-01  1.85982e-06  9.98898e-01 -3.46728e-04 -7.02026e-04  2.52102e-05  2.52102e-05  3.49851e-04 -5.92809e-07  3.49851e-04  2.04435e-04 -4.34288e-06 -4.34288e-06 -4.27156e-06  8.98109e-01 -9.51639e-05  1.93082e-06  1.93082e-06
00054 0007 -8.54167e+00  7.96278e-01  1.00274e+00 -1.02579e-04 -1.02579e-04  9.98632e-01  2.51973e-06  9.98632e-01 -4.30211e-04 -8.74806e-04  3.27684e-05  3.27684e-05  4.35603e-04 -8.05413e-07  4.35603e-04  2.43583e-04 -5.43370e-06 -5.43370e-06 -4.27389e-06  8.93746e-01 -1.17466e-04  2.63168e-06  2.63168e-06
00054 0008 -8.12500e+00  7.87258e-01  1.00339e+00 -1.32463e-04 -1.32463e-04  9.98311e-01  3.40986e-06  9.98311e-01 -5.38395e-04 -1.09467e-03  4.28942e-05  4.28942e-05  5.44553e-04 -1.10567e-06  5.44553e-04  2.87697e-04 -6.79992e-06 -6.79992e-06 -3.99500e-06  8.89010e-01 -1.48116e-04  3.61311e-06  3.61311e-06
00054 0009 -7.70833e+00  7.77404e-01  1.00418e+00 -1.71198e-04 -1.71198e-04  9.97919e-01  4.63519e-06  9.97919e-01 -6.79280e-04 -1.37855e-03  5.66961e-05  5.66961e-05  6.84959e-04 -1.53801e-06  6.84959e-04  3.38994e-04 -8.56321e-06 -8.56321e-06 -3.49666e-06  8.83857e-01 -1.89673e-04  4.98614e-06  4.98614e-06
00054 0010 -7.29167e+00  7.66594e-01  1.00515e+00 -2.22351e-04 -2.22351e-04  9.97434e-01  6.35651e-06  9.97434e-01 -8.64115e-04 -1.74851e-03  7.56854e-05  7.56854e-05  8.67510e-04 -2.16891e-06  8.67510e-04  3.98212e-04 -1.07853e-05 -1.07853e-05 -2.82538e-06  8.78237e-01 -2.46085e-04  6.92832e-06  6.92832e-06
00054 0011 -6.87500e+00  7.54683e-01  1.00638e+00 -2.91106e-04 -2.91106e-04  9.96825e-01  8.82307e-06  9.96825e-01 -1.10909e-03 -2.23761e-03  1.02274e-04  1.02274e-04  1.10812e-03 -3.10444e-06  1.10812e-03  4.63943e-04 -1.34617e-05 -1.34617e-05 -2.21057e-06  8.72092e-01 -3.23633e-04  9.72578e-06  9.72578e-06
00055 0004 -6.45833e+00  7.41496e-01  1.00795e+00 -3.85198e-04 -3.85198e-04  9.96048e-01  1.24294e-05  9.96048e-01 -1.43676e-03 -2.88804e-03  1.39979e-04  1.39979e-04  1.42686e-03 -4.51584e-06  1.42686e-03  5.28731e-04 -1.64417e-05 -1.64417e-05 -1.53350e-06  8.65359e-01 -4.32319e-04  1.38807e-05  1.38807e-05
00055 0005 -6.04167e+00  7.26821e-01  1.00999e+00 -5.16470e-04 -5.16470e-04  9.95043e-01  1.78157e-05  9.95043e-01 -1.87451e-03 -3.75838e-03  1.94164e-04  1.94164e-04  1.85119e-03 -6.69509e-06  1.85119e-03  5.68219e-04 -1.89960e-05 -1.89960e-05 -2.72609e-07  8.57965e-01 -5.88378e-04  2.02603e-05  2.02603e-05
