# Athena++ data at time=7.031250e-01  cycle=137 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0010 -3.95833e+00  6.22090e-01  1.00080e+00 -6.35752e-05 -6.35752e-05  9.99598e-01  3.34884e-06  9.99598e-01 -5.65693e-04 -1.47875e-03  1.16914e-04  1.16914e-04  7.38471e-04 -6.15751e-06  7.38471e-04 -2.67166e-05  1.43596e-06  1.43596e-06 -4.18041e-07  7.89075e-01 -2.61487e-05  1.38021e-06  1.38021e-06
00055 0011 -3.54167e+00  5.90567e-01  1.00109e+00 -9.67928e-05 -9.67928e-05  9.99453e-01  5.69799e-06  9.99453e-01 -7.96590e-04 -2.07479e-03  1.83486e-04  1.83486e-04  1.03566e-03 -1.07976e-05  1.03566e-03 -8.01743e-05  4.47848e-06  4.47848e-06 -1.62796e-07  7.68960e-01 -4.16532e-05  2.45067e-06  2.45067e-06
00188 0004 -3.22917e+00  5.62447e-01  1.00142e+00 -6.87233e-05 -6.87233e-05  9.99290e-01  2.22131e-06  9.99290e-01 -1.05349e-03 -2.77481e-03  1.34100e-04  1.34100e-04  1.38444e-03 -4.32600e-06  1.38444e-03 -1.68184e-04  5.06320e-06  5.06320e-06 -1.79457e-06  7.50579e-01 -6.20897e-05  1.99976e-06  1.99976e-06
00188 0005 -3.02083e+00  5.42161e-01  1.00169e+00 -8.72207e-05 -8.72207e-05  9.99158e-01  3.01095e-06  9.99158e-01 -1.27668e-03 -3.35904e-03  1.73879e-04  1.73879e-04  1.67525e-03 -6.00072e-06  1.67525e-03 -2.62018e-04  8.80213e-06  8.80213e-06  6.25063e-06  7.37046e-01 -8.22536e-05  2.83271e-06  2.83271e-06
00188 0006 -2.81250e+00  5.19995e-01  1.00201e+00 -1.11845e-04 -1.11845e-04  9.98995e-01  4.14361e-06  9.98995e-01 -1.56349e-03 -4.11672e-03  2.28534e-04  2.28534e-04  2.05211e-03 -8.46922e-06  2.05211e-03 -4.12018e-04  1.51505e-05  1.51505e-05  8.18859e-07  7.21977e-01 -1.10958e-04  4.11872e-06  4.11872e-06
00188 0007 -2.60417e+00  4.95696e-01  1.00241e+00 -1.44866e-04 -1.44866e-04  9.98796e-01  5.79531e-06  9.98796e-01 -1.92446e-03 -5.08218e-03  3.04917e-04  3.04917e-04  2.53183e-03 -1.21991e-05  2.53183e-03 -6.43521e-04  2.56722e-05  2.56722e-05 -2.23315e-07  7.05101e-01 -1.53174e-04  6.12736e-06  6.12736e-06
00188 0008 -2.39583e+00  4.68973e-01  1.00290e+00 -1.89600e-04 -1.89600e-04  9.98551e-01  8.24504e-06  9.98551e-01 -2.39383e-03 -6.33906e-03  4.13540e-04  4.13540e-04  3.15562e-03 -1.79814e-05  3.15562e-03 -1.01192e-03  4.39910e-05  4.39910e-05  5.58025e-08  6.86077e-01 -2.16506e-04  9.41338e-06  9.41338e-06
00188 0009 -2.18750e+00  4.39493e-01  1.00351e+00 -2.50714e-04 -2.50714e-04  9.98252e-01  1.19425e-05  9.98252e-01 -3.00891e-03 -7.99095e-03  5.70965e-04  5.70965e-04  3.97427e-03 -2.71940e-05  3.97427e-03 -1.60705e-03  7.64798e-05  7.64798e-05  6.56986e-07  6.64473e-01 -3.14272e-04  1.49628e-05  1.49628e-05
00188 0010 -1.97917e+00  4.06881e-01  1.00423e+00 -3.34658e-04 -3.34658e-04  9.97891e-01  1.76224e-05  9.97891e-01 -3.82080e-03 -1.01862e-02  8.04607e-04  8.04607e-04  5.06039e-03 -4.23491e-05  5.06039e-03 -2.58344e-03  1.35631e-04  1.35631e-04 -2.34513e-06  6.39736e-01 -4.69819e-04  2.47019e-05  2.47019e-05
00188 0011 -1.77083e+00  3.70724e-01  1.00508e+00 -4.49543e-04 -4.49543e-04  9.97468e-01  2.64706e-05  9.97468e-01 -4.89639e-03 -1.31215e-02  1.15839e-03  1.15839e-03  6.50999e-03 -6.81795e-05  6.50999e-03 -4.19327e-03  2.45998e-04  2.45998e-04 -5.99164e-06  6.11148e-01 -7.24243e-04  4.25268e-05  4.25268e-05
00189 0004 -1.61458e+00  3.40030e-01  1.00587e+00 -2.83513e-04 -2.83513e-04  9.97080e-01  9.16194e-06  9.97080e-01 -5.97164e-03 -1.62273e-02  7.83073e-04  7.83073e-04  8.04234e-03 -2.52836e-05  8.04234e-03 -6.15791e-03  1.97888e-04  1.97888e-04 -6.28264e-06  5.85777e-01 -1.03461e-03  3.33345e-05  3.33345e-05
00189 0005 -1.51042e+00  3.18787e-01  1.00636e+00 -3.28525e-04 -3.28525e-04  9.96836e-01  1.13426e-05  9.96836e-01 -6.80593e-03 -1.85750e-02  9.58568e-04  9.58568e-04  9.19898e-03 -3.30669e-05  9.19898e-03 -7.87860e-03  2.71257e-04  2.71257e-04 -8.26277e-06  5.67540e-01 -1.31125e-03  4.51806e-05  4.51806e-05
00189 0006 -1.40625e+00  2.96418e-01  1.00684e+00 -3.79667e-04 -3.79667e-04  9.96598e-01  1.40712e-05  9.96598e-01 -7.77318e-03 -2.13109e-02  1.18101e-03  1.18101e-03  1.05462e-02 -4.37590e-05  1.05462e-02 -1.00652e-02  3.72500e-04  3.72500e-04 -3.09725e-06  5.47665e-01 -1.66933e-03  6.17875e-05  6.17875e-05
00189 0007 -1.30208e+00  2.72892e-01  1.00728e+00 -4.36473e-04 -4.36473e-04  9.96381e-01  1.74646e-05  9.96381e-01 -8.89121e-03 -2.44852e-02  1.46584e-03  1.46584e-03  1.21089e-02 -5.86394e-05  1.21089e-02 -1.28045e-02  5.11933e-04  5.11933e-04  3.36810e-07  5.25927e-01 -2.12992e-03  8.51536e-05  8.51536e-05
00189 0008 -1.19792e+00  2.48202e-01  1.00763e+00 -4.97700e-04 -4.97700e-04  9.96206e-01  2.16444e-05  9.96206e-01 -1.01685e-02 -2.81439e-02  1.83184e-03  1.83184e-03  1.39106e-02 -7.96476e-05  1.39106e-02 -1.61519e-02  7.02143e-04  7.02143e-04  4.77153e-08  5.02062e-01 -2.71469e-03  1.17985e-04  1.17985e-04
00189 0009 -1.09375e+00  2.22372e-01  1.00785e+00 -5.61024e-04 -5.61024e-04  9.96097e-01  2.67236e-05  9.96097e-01 -1.16249e-02 -3.23223e-02  2.30490e-03  2.30490e-03  1.59701e-02 -1.09764e-04  1.59701e-02 -2.00899e-02  9.56552e-04  9.56552e-04  5.10815e-07  4.75757e-01 -3.44045e-03  1.63800e-04  1.63800e-04
00189 0010 -9.89583e-01  1.95478e-01  1.00788e+00 -6.22829e-04 -6.22829e-04  9.96083e-01  3.27950e-05  9.96083e-01 -1.32659e-02 -3.70167e-02  2.91920e-03  2.91920e-03  1.82881e-02 -1.53648e-04  1.82881e-02 -2.44761e-02  1.28809e-03  1.28809e-03 -1.72416e-06  4.46643e-01 -4.30947e-03  2.26796e-04  2.26796e-04
00189 0011 -8.85417e-01  1.67678e-01  1.00767e+00 -6.78139e-04 -6.78139e-04  9.96186e-01  3.99204e-05  9.96186e-01 -1.50739e-02 -4.21447e-02  3.71676e-03  3.71676e-03  2.08272e-02 -2.18681e-04  2.08272e-02 -2.90365e-02  1.70804e-03  1.70804e-03 -1.30457e-05  4.14285e-01 -5.29600e-03  3.11509e-04  3.11509e-04
00190 0004 -8.07292e-01  1.45704e-01  1.00739e+00 -3.57194e-04 -3.57194e-04  9.96325e-01  1.15388e-05  9.96325e-01 -1.65562e-02 -4.66861e-02  2.25153e-03  2.25153e-03  2.30851e-02 -7.26877e-05  2.30851e-02 -3.25510e-02  1.05000e-03  1.05000e-03 -4.73211e-06  3.86684e-01 -6.11897e-03  1.97382e-04  1.97382e-04
00190 0005 -7.55208e-01  1.31356e-01  1.00708e+00 -3.65567e-04 -3.65567e-04  9.96480e-01  1.26215e-05  9.96480e-01 -1.75271e-02 -4.94160e-02  2.55023e-03  2.55023e-03  2.44461e-02 -8.79352e-05  2.44461e-02 -3.46131e-02  1.19356e-03  1.19356e-03 -1.87163e-05  3.67477e-01 -6.63774e-03  2.28864e-04  2.28864e-04
00190 0006 -7.03125e-01  1.16999e-01  1.00669e+00 -3.71242e-04 -3.71242e-04  9.96673e-01  1.37594e-05  9.96673e-01 -1.84792e-02 -5.20277e-02  2.88433e-03  2.88433e-03  2.57529e-02 -1.06842e-04  2.57529e-02 -3.64550e-02  1.35009e-03  1.35009e-03 -4.44026e-06  3.47131e-01 -7.13109e-03  2.64085e-04  2.64085e-04
00190 0007 -6.51042e-01  1.02724e-01  1.00623e+00 -3.73415e-04 -3.73415e-04  9.96902e-01  1.49425e-05  9.96902e-01 -1.93775e-02 -5.44089e-02  3.25959e-03  3.25959e-03  2.69500e-02 -1.30389e-04  2.69500e-02 -3.79786e-02  1.51895e-03  1.51895e-03  1.02493e-06  3.25565e-01 -7.57615e-03  3.03019e-04  3.03019e-04
00190 0008 -5.98958e-01  8.86435e-02  1.00569e+00 -3.71488e-04 -3.71488e-04  9.97165e-01  1.61558e-05  9.97165e-01 -2.01681e-02 -5.63971e-02  3.67456e-03  3.67456e-03  2.79567e-02 -1.59766e-04  2.79567e-02 -3.90750e-02  1.69864e-03  1.69864e-03 -5.18601e-07  3.02698e-01 -7.94580e-03  3.45450e-04  3.45450e-04
00190 0009 -5.46875e-01  7.48948e-02  1.00510e+00 -3.64895e-04 -3.64895e-04  9.97458e-01  1.73793e-05  9.97458e-01 -2.07759e-02 -5.77624e-02  4.12476e-03  4.12476e-03  2.86585e-02 -1.96423e-04  2.86585e-02 -3.96298e-02  1.88683e-03  1.88683e-03 -4.91781e-07  2.78461e-01 -8.20882e-03  3.90885e-04  3.90885e-04
00190 0010 -4.94792e-01  6.16448e-02  1.00447e+00 -3.53099e-04 -3.53099e-04  9.97775e-01  1.85875e-05  9.97775e-01 -2.11001e-02 -5.82156e-02  4.59858e-03  4.59858e-03  2.89107e-02 -2.42043e-04  2.89107e-02 -3.95274e-02  2.08021e-03  2.08021e-03 -7.87544e-07  2.52796e-01 -8.33108e-03  4.38475e-04  4.38475e-04
00190 0011 -4.42708e-01  4.90913e-02  1.00379e+00 -3.35657e-04 -3.35657e-04  9.98108e-01  1.97487e-05  9.98108e-01 -2.10041e-02 -5.73908e-02  5.07218e-03  5.07218e-03  2.85295e-02 -2.98389e-04  2.85295e-02 -3.86563e-02  2.27380e-03  2.27380e-03 -1.29892e-06  2.25681e-01 -8.27764e-03  4.86923e-04  4.86923e-04
00191 0004 -3.90625e-01  3.74639e-02  1.00311e+00 -3.12295e-04 -3.12295e-04  9.98448e-01  2.08253e-05  9.98448e-01 -2.03153e-02 -5.48582e-02  5.50257e-03  5.50257e-03  2.72982e-02 -3.66894e-04  2.72982e-02 -3.69176e-02  2.46110e-03  2.46110e-03 -2.04797e-06  1.97151e-01 -8.01616e-03  5.34419e-04  5.34419e-04
00191 0005 -3.38542e-01  2.70203e-02  1.00244e+00 -2.82994e-04 -2.82994e-04  9.98783e-01  2.17771e-05  9.98783e-01 -1.88376e-02 -5.01698e-02  5.81822e-03  5.81822e-03  2.49901e-02 -4.47687e-04  2.49901e-02 -3.42417e-02  2.63396e-03  2.63396e-03 -2.59530e-06  1.67340e-01 -7.52191e-03  5.78625e-04  5.78625e-04
00191 0006 -2.86458e-01  1.80347e-02  1.00180e+00 -2.48074e-04 -2.48074e-04  9.99100e-01  2.25652e-05  9.99100e-01 -1.63979e-02 -4.29820e-02  5.90894e-03  5.90894e-03  2.14301e-02 -5.37503e-04  2.14301e-02 -3.06115e-02  2.78289e-03  2.78289e-03 -1.79624e-06  1.36541e-01 -6.78467e-03  6.16818e-04  6.16818e-04
00191 0007 -2.34375e-01  1.07706e-02  1.00123e+00 -2.08363e-04 -2.08363e-04  9.99385e-01  2.31581e-05  9.99385e-01 -1.29548e-02 -3.33062e-02  5.62789e-03  5.62789e-03  1.66201e-02 -6.25841e-04  1.66201e-02 -2.60879e-02  2.89875e-03  2.89875e-03 -1.44398e-06  1.05306e-01 -5.81643e-03  6.46321e-04  6.46321e-04
00191 0008 -1.82292e-01  5.43076e-03  1.00075e+00 -1.64975e-04 -1.64975e-04  9.99626e-01  2.35646e-05  9.99626e-01 -8.75593e-03 -2.18897e-02  4.81866e-03  4.81866e-03  1.09310e-02 -6.90219e-04  1.09310e-02 -2.08277e-02  2.97562e-03  2.97562e-03  3.82684e-05  7.45823e-02 -4.65682e-03  6.65348e-04  6.65348e-04
00191 0009 -1.30208e-01  2.07098e-03  1.00037e+00 -1.18350e-04 -1.18350e-04  9.99814e-01  2.39013e-05  9.99814e-01 -4.50839e-03 -1.06738e-02  3.37809e-03  3.37809e-03  5.33313e-03 -6.88452e-04  5.33313e-03 -1.50706e-02  3.01453e-03  3.01453e-03  1.58231e-04  4.59371e-02 -3.36991e-03  6.74126e-04  6.74126e-04
00191 0010 -7.81250e-02  4.74772e-04  1.00012e+00 -7.08873e-05 -7.08873e-05  9.99939e-01  2.40999e-05  9.99939e-01 -1.41414e-03 -2.81453e-03  1.62845e-03  1.62845e-03  1.40677e-03 -5.66952e-04  1.40677e-03 -9.07763e-03  3.02629e-03  3.02629e-03 -1.95220e-04  2.19245e-02 -2.02693e-03  6.75775e-04  6.75775e-04
00191 0011 -2.60417e-02  4.26045e-05  1.00000e+00 -2.37802e-05 -2.37802e-05  1.00000e+00  2.37802e-05  1.00000e+00 -1.01250e-04 -1.85860e-08  3.90797e-04  3.90797e-04 -1.85860e-08 -3.90797e-04 -1.85860e-08 -3.02747e-03  3.02747e-03  3.02747e-03 -9.36444e-04  6.96594e-03 -6.75153e-04  6.75153e-04  6.75153e-04
00210 0004  2.60417e-02  4.26045e-05  1.00000e+00  2.37802e-05  2.37802e-05  1.00000e+00  2.37802e-05  1.00000e+00 -1.01250e-04 -1.85860e-08 -3.90797e-04 -3.90797e-04 -1.85860e-08 -3.90797e-04 -1.85860e-08  3.02747e-03  3.02747e-03  3.02747e-03 -9.36444e-04  6.96594e-03  6.75153e-04  6.75153e-04  6.75153e-04
00210 0005  7.81250e-02  4.74772e-04  1.00012e+00  7.08873e-05  7.08873e-05  9.99939e-01  2.40999e-05  9.99939e-01 -1.41414e-03 -2.81453e-03 -1.62845e-03 -1.62845e-03  1.40677e-03 -5.66952e-04  1.40677e-03  9.07763e-03  3.02629e-03  3.02629e-03 -1.95220e-04  2.19245e-02  2.02693e-03  6.75775e-04  6.75775e-04
00210 0006  1.30208e-01  2.07098e-03  1.00037e+00  1.18350e-04  1.18350e-04  9.99814e-01  2.39013e-05  9.99814e-01 -4.50839e-03 -1.06738e-02 -3.37809e-03 -3.37809e-03  5.33313e-03 -6.88452e-04  5.33313e-03  1.50706e-02  3.01453e-03  3.01453e-03  1.58231e-04  4.59371e-02  3.36991e-03  6.74126e-04  6.74126e-04
00210 0007  1.82292e-01  5.43076e-03  1.00075e+00  1.64975e-04  1.64975e-04  9.99626e-01  2.35646e-05  9.99626e-01 -8.75593e-03 -2.18897e-02 -4.81866e-03 -4.81866e-03  1.09310e-02 -6.90219e-04  1.09310e-02  2.08277e-02  2.97562e-03  2.97562e-03  3.82684e-05  7.45823e-02  4.65682e-03  6.65348e-04  6.65348e-04
00210 0008  2.34375e-01  1.07706e-02  1.00123e+00  2.08363e-04  2.08363e-04  9.99385e-01  2.31581e-05  9.99385e-01 -1.29548e-02 -3.33062e-02 -5.62789e-03 -5.62789e-03  1.66201e-02 -6.25841e-04  1.66201e-02  2.60879e-02  2.89875e-03  2.89875e-03 -1.44398e-06  1.05306e-01  5.81643e-03  6.46321e-04  6.46321e-04
00210 0009  2.86458e-01  1.80347e-02  1.00180e+00  2.48074e-04  2.48074e-04  9.99100e-01  2.25652e-05  9.99100e-01 -1.63979e-02 -4.29820e-02 -5.90894e-03 -5.90894e-03  2.14301e-02 -5.37503e-04  2.14301e-02  3.06115e-02  2.78289e-03  2.78289e-03 -1.79624e-06  1.36541e-01  6.78467e-03  6.16818e-04  6.16818e-04
00210 0010  3.38542e-01  2.70203e-02  1.00244e+00  2.82994e-04  2.82994e-04  9.98783e-01  2.17771e-05  9.98783e-01 -1.88376e-02 -5.01698e-02 -5.81822e-03 -5.81822e-03  2.49901e-02 -4.47687e-04  2.49901e-02  3.42417e-02  2.63396e-03  2.63396e-03 -2.59530e-06  1.67340e-01  7.52191e-03  5.78625e-04  5.78625e-04
00210 0011  3.90625e-01  3.74639e-02  1.00311e+00  3.12295e-04  3.12295e-04  9.98448e-01  2.08253e-05  9.98448e-01 -2.03153e-02 -5.48582e-02 -5.50257e-03 -5.50257e-03  2.72982e-02 -3.66894e-04  2.72982e-02  3.69176e-02  2.46110e-03  2.46110e-03 -2.04797e-06  1.97151e-01  8.01616e-03  5.34419e-04  5.34419e-04
00211 0004  4.42708e-01  4.90913e-02  1.00379e+00  3.35657e-04  3.35657e-04  9.98108e-01  1.97487e-05  9.98108e-01 -2.10041e-02 -5.73908e-02 -5.07218e-03 -5.07218e-03  2.85295e-02 -2.98389e-04  2.85295e-02  3.86563e-02  2.27380e-03  2.27380e-03 -1.29892e-06  2.25681e-01  8.27764e-03  4.86923e-04  4.86923e-04
00211 0005  4.94792e-01  6.16448e-02  1.00447e+00  3.53099e-04  3.53099e-04  9.97775e-01  1.85875e-05  9.97775e-01 -2.11001e-02 -5.82156e-02 -4.59858e-03 -4.59858e-03  2.89107e-02 -2.42043e-04  2.89107e-02  3.95274e-02  2.08021e-03  2.08021e-03 -7.87544e-07  2.52796e-01  8.33108e-03  4.38475e-04  4.38475e-04
00211 0006  5.46875e-01  7.48948e-02  1.00510e+00  3.64895e-04  3.64895e-04  9.97458e-01  1.73793e-05  9.97458e-01 -2.07759e-02 -5.77624e-02 -4.12476e-03 -4.12476e-03  2.86585e-02 -1.96423e-04  2.86585e-02  3.96298e-02  1.88683e-03  1.88683e-03 -4.91781e-07  2.78461e-01  8.20882e-03  3.90885e-04  3.90885e-04
00211 0007  5.98958e-01  8.86435e-02  1.00569e+00  3.71488e-04  3.71488e-04  9.97165e-01  1.61558e-05  9.97165e-01 -2.01681e-02 -5.63971e-02 -3.67456e-03 -3.67456e-03  2.79567e-02 -1.59766e-04  2.79567e-02  3.90750e-02  1.69864e-03  1.69864e-03 -5.18601e-07  3.02698e-01  7.94580e-03  3.45450e-04  3.45450e-04
00211 0008  6.51042e-01  1.02724e-01  1.00623e+00  3.73415e-04  3.73415e-04  9.96902e-01  1.49425e-05  9.96902e-01 -1.93775e-02 -5.44089e-02 -3.25959e-03 -3.25959e-03  2.69500e-02 -1.30389e-04  2.69500e-02  3.79786e-02  1.51895e-03  1.51895e-03  1.02493e-06  3.25565e-01  7.57615e-03  3.03019e-04  3.03019e-04
00211 0009  7.03125e-01  1.16999e-01  1.00669e+00  3.71242e-04  3.71242e-04  9.96673e-01  1.37594e-05  9.96673e-01 -1.84792e-02 -5.20277e-02 -2.88433e-03 -2.88433e-03  2.57529e-02 -1.06842e-04  2.57529e-02  3.64550e-02  1.35009e-03  1.35009e-03 -4.44026e-06  3.47131e-01  7.13109e-03  2.64085e-04  2.64085e-04
00211 0010  7.55208e-01  1.31356e-01  1.00708e+00  3.65567e-04  3.65567e-04  9.96480e-01  1.26215e-05  9.96480e-01 -1.75271e-02 -4.94160e-02 -2.55023e-03 -2.55023e-03  2.44461e-02 -8.79352e-05  2.44461e-02  3.46131e-02  1.19356e-03  1.19356e-03 -1.87163e-05  3.67477e-01  6.63774e-03  2.28864e-04  2.28864e-04
00211 0011  8.07292e-01  1.45704e-01  1.00739e+00  3.57194e-04  3.57194e-04  9.96325e-01  1.15388e-05  9.96325e-01 -1.65562e-02 -4.66861e-02 -2.25153e-03 -2.25153e-03  2.30851e-02 -7.26877e-05  2.30851e-02  3.25510e-02  1.05000e-03  1.05000e-03 -4.73211e-06  3.86684e-01  6.11897e-03  1.97382e-04  1.97382e-04
00218 0004  8.85417e-01  1.67678e-01  1.00767e+00  6.78139e-04  6.78139e-04  9.96186e-01  3.99204e-05  9.96186e-01 -1.50739e-02 -4.21447e-02 -3.71676e-03 -3.71676e-03  2.08272e-02 -2.18681e-04  2.08272e-02  2.90365e-02  1.70804e-03  1.70804e-03 -1.30457e-05  4.14285e-01  5.29600e-03  3.11509e-04  3.11509e-04
00218 0005  9.89583e-01  1.95478e-01  1.00788e+00  6.22829e-04  6.22829e-04  9.96083e-01  3.27950e-05  9.96083e-01 -1.32659e-02 -3.70167e-02 -2.91920e-03 -2.91920e-03  1.82881e-02 -1.53648e-04  1.82881e-02  2.44761e-02  1.28809e-03  1.28809e-03 -1.72416e-06  4.46643e-01  4.30947e-03  2.26796e-04  2.26796e-04
00218 0006  1.09375e+00  2.22372e-01  1.00785e+00  5.61024e-04  5.61024e-04  9.96097e-01  2.67236e-05  9.96097e-01 -1.16249e-02 -3.23223e-02 -2.30490e-03 -2.30490e-03  1.59701e-02 -1.09764e-04  1.59701e-02  2.00899e-02  9.56552e-04  9.56552e-04  5.10815e-07  4.75757e-01  3.44045e-03  1.63800e-04  1.63800e-04
00218 0007  1.19792e+00  2.48202e-01  1.00763e+00  4.97700e-04  4.97700e-04  9.96206e-01  2.16444e-05  9.96206e-01 -1.01685e-02 -2.81439e-02 -1.83184e-03 -1.83184e-03  1.39106e-02 -7.96476e-05  1.39106e-02  1.61519e-02  7.02143e-04  7.02143e-04  4.77154e-08  5.02062e-01  2.71469e-03  1.17985e-04  1.17985e-04
