# Athena++ data at time=2.041667e-01  cycle=40 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0010 -3.95833e+00  6.22147e-01  1.00007e+00 -5.36227e-06 -5.36227e-06  9.99966e-01  2.82470e-07  9.99966e-01 -1.59516e-04 -4.21647e-04  3.33465e-05  3.33465e-05  2.10802e-04 -1.75750e-06  2.10802e-04 -2.12537e-06  1.09952e-07  1.09952e-07 -3.34142e-08  7.88792e-01 -7.29088e-07  4.35898e-08  4.35898e-08
00055 0011 -3.54167e+00  5.90641e-01  1.00009e+00 -8.17962e-06 -8.17962e-06  9.99954e-01  4.81458e-07  9.99954e-01 -2.23918e-04 -5.90456e-04  5.22129e-05  5.22129e-05  2.95186e-04 -3.07603e-06  2.95186e-04 -5.98042e-06  3.42735e-07  3.42735e-07 -4.17018e-07  7.68571e-01 -1.18908e-06  7.75860e-08  7.75860e-08
00188 0004 -3.22917e+00  5.62536e-01  1.00012e+00 -5.80446e-06 -5.80446e-06  9.99940e-01  1.88167e-07  9.99940e-01 -3.02626e-04 -7.89688e-04  3.79607e-05  3.79607e-05  3.94772e-04 -1.23478e-06  3.94772e-04 -1.56111e-05  2.76222e-07  2.76222e-07  7.52802e-06  7.50076e-01 -1.62907e-06  7.72575e-08  7.72575e-08
00188 0005 -3.02083e+00  5.42263e-01  1.00014e+00 -7.41620e-06 -7.41620e-06  9.99928e-01  2.55686e-07  9.99928e-01 -3.60665e-04 -9.56108e-04  4.93602e-05  4.93602e-05  4.77950e-04 -1.70564e-06  4.77950e-04 -2.00828e-05  6.82064e-07  6.82064e-07 -2.34428e-07  7.36446e-01 -2.37617e-06  8.40709e-08  8.40709e-08
00188 0006 -2.81250e+00  5.20111e-01  1.00017e+00 -9.53606e-06 -9.53606e-06  9.99914e-01  3.53197e-07  9.99914e-01 -4.39962e-04 -1.16795e-03  6.50011e-05  6.50011e-05  5.83825e-04 -2.40677e-06  5.83825e-04 -3.12822e-05  1.16751e-06  1.16751e-06  5.39711e-09  7.21260e-01 -3.27475e-06  1.21224e-07  1.21224e-07
00188 0007 -2.60417e+00  4.95827e-01  1.00021e+00 -1.24090e-05 -1.24090e-05  9.99897e-01  4.96414e-07  9.99897e-01 -5.43609e-04 -1.44214e-03  8.66462e-05  8.66462e-05  7.20844e-04 -3.46649e-06  7.20844e-04 -4.89859e-05  1.95605e-06  1.95605e-06 -1.33537e-08  7.04237e-01 -4.46819e-06  1.79848e-07  1.79848e-07
00188 0008 -2.39583e+00  4.69120e-01  1.00025e+00 -1.63539e-05 -1.63539e-05  9.99875e-01  7.11139e-07  9.99875e-01 -6.78327e-04 -1.79845e-03  1.17481e-04  1.17481e-04  8.98882e-04 -5.10912e-06  8.98882e-04 -7.68556e-05  3.34048e-06  3.34048e-06 -5.71656e-09  6.85029e-01 -6.28112e-06  2.75017e-07  2.75017e-07
00188 0009 -2.18750e+00  4.39655e-01  1.00031e+00 -2.18424e-05 -2.18424e-05  9.99847e-01  1.04036e-06  9.99847e-01 -8.55732e-04 -2.26705e-03  1.62244e-04  1.62244e-04  1.13300e-03 -7.72866e-06  1.13300e-03 -1.21751e-04  5.79257e-06  5.79257e-06  1.41170e-08  6.63194e-01 -9.06727e-06  4.35283e-07  4.35283e-07
00188 0010 -1.97917e+00  4.07055e-01  1.00037e+00 -2.95791e-05 -2.95791e-05  9.99813e-01  1.55748e-06  9.99813e-01 -1.09195e-03 -2.88979e-03  2.28653e-04  2.28653e-04  1.44407e-03 -1.20424e-05  1.44407e-03 -1.95275e-04  1.02646e-05  1.02646e-05  2.78209e-07  6.38166e-01 -1.34777e-05  7.16756e-07  7.16756e-07
00188 0011 -1.77083e+00  3.70904e-01  1.00046e+00 -4.06349e-05 -4.06349e-05  9.99771e-01  2.39126e-06  9.99771e-01 -1.40942e-03 -3.72634e-03  3.29713e-04  3.29713e-04  1.86186e-03 -1.94099e-05  1.86186e-03 -3.16543e-04  1.85598e-05  1.85598e-05 -2.36065e-06  6.09212e-01 -2.06894e-05  1.22525e-06  1.22525e-06
00189 0004 -1.61458e+00  3.40205e-01  1.00054e+00 -2.61756e-05 -2.61756e-05  9.99728e-01  8.49273e-07  9.99728e-01 -1.73627e-03 -4.61717e-03  2.22577e-04  2.22577e-04  2.30669e-03 -7.21778e-06  2.30669e-03 -4.74051e-04  1.50093e-05  1.50093e-05 -3.63400e-06  5.83498e-01 -2.97524e-05  9.72475e-07  9.72475e-07
00189 0005 -1.51042e+00  3.18951e-01  1.00060e+00 -3.11308e-05 -3.11308e-05  9.99699e-01  1.07392e-06  9.99699e-01 -1.98806e-03 -5.29069e-03  2.73363e-04  2.73363e-04  2.64294e-03 -9.44017e-06  2.64294e-03 -6.09276e-04  2.07803e-05  2.07803e-05 -7.38936e-07  5.65008e-01 -3.77754e-05  1.29616e-06  1.29616e-06
00189 0006 -1.40625e+00  2.96565e-01  1.00066e+00 -3.69701e-05 -3.69701e-05  9.99668e-01  1.36923e-06  9.99668e-01 -2.28155e-03 -6.07548e-03  3.37961e-04  3.37961e-04  3.03469e-03 -1.25154e-05  3.03469e-03 -7.86566e-04  2.91155e-05  2.91155e-05  3.43269e-07  5.44854e-01 -4.83475e-05  1.79132e-06  1.79132e-06
00189 0007 -1.30208e+00  2.73015e-01  1.00073e+00 -4.39573e-05 -4.39573e-05  9.99634e-01  1.75837e-06  9.99634e-01 -2.62674e-03 -6.99375e-03  4.20133e-04  4.20133e-04  3.49301e-03 -1.68064e-05  3.49301e-03 -1.02424e-03  4.09766e-05  4.09766e-05 -6.02431e-08  5.22813e-01 -6.24371e-05  2.49854e-06  2.49854e-06
00189 0008 -1.19792e+00  2.48293e-01  1.00080e+00 -5.22826e-05 -5.22826e-05  9.99600e-01  2.27333e-06  9.99600e-01 -3.02711e-03 -8.05686e-03  5.26218e-04  5.26218e-04  4.02354e-03 -2.28814e-05  4.02354e-03 -1.33781e-03  5.81612e-05  5.81612e-05  2.64376e-08  4.98623e-01 -8.11528e-05  3.52975e-06  3.52975e-06
00189 0009 -1.09375e+00  2.22423e-01  1.00087e+00 -6.20831e-05 -6.20831e-05  9.99567e-01  2.95667e-06  9.99567e-01 -3.48771e-03 -9.27720e-03  6.63867e-04  6.63867e-04  4.63249e-03 -3.16168e-05  4.63249e-03 -1.74909e-03  8.32865e-05  8.32865e-05  1.99921e-08  4.71979e-01 -1.05949e-04  5.04764e-06  5.04764e-06
00189 0010 -9.89583e-01  1.95485e-01  1.00093e+00 -7.33840e-05 -7.33840e-05  9.99537e-01  3.86300e-06  9.99537e-01 -4.00954e-03 -1.06547e-02  8.43098e-04  8.43098e-04  5.31981e-03 -4.43835e-05  5.31981e-03 -2.28392e-03  1.20162e-04  1.20162e-04  1.81299e-07  4.42525e-01 -1.38564e-04  7.29625e-06  7.29625e-06
00189 0011 -8.85417e-01  1.67641e-01  1.00097e+00 -8.59631e-05 -8.59631e-05  9.99515e-01  5.05825e-06  9.99515e-01 -4.58395e-03 -1.21651e-02  1.07658e-03  1.07658e-03  6.07350e-03 -6.33517e-05  6.07350e-03 -2.96609e-03  1.74303e-04  1.74303e-04 -2.46457e-06  4.09850e-01 -1.80758e-04  1.06301e-05  1.06301e-05
00190 0004 -8.07292e-01  1.45638e-01  1.00100e+00 -4.80249e-05 -4.80249e-05  9.99502e-01  1.55724e-06  9.99502e-01 -5.05308e-03 -1.35151e-02  6.52023e-04  6.52023e-04  6.74742e-03 -2.11124e-05  6.74742e-03 -3.61460e-03  1.16447e-04  1.16447e-04 -1.46611e-05  3.82046e-01 -2.21448e-04  7.14147e-06  7.14147e-06
00190 0005 -7.55208e-01  1.31274e-01  1.00099e+00 -5.14727e-05 -5.14727e-05  9.99503e-01  1.77612e-06  9.99503e-01 -5.35897e-03 -1.43167e-02  7.40546e-04  7.40546e-04  7.14760e-03 -2.55507e-05  7.14760e-03 -4.07567e-03  1.40395e-04  1.40395e-04 -7.38028e-07  3.62740e-01 -2.50822e-04  8.63790e-06  8.63790e-06
00190 0006 -7.03125e-01  1.16904e-01  1.00098e+00 -5.45759e-05 -5.45759e-05  9.99510e-01  2.02159e-06  9.99510e-01 -5.65167e-03 -1.50887e-02  8.39101e-04  8.39101e-04  7.53319e-03 -3.10754e-05  7.53319e-03 -4.56606e-03  1.68964e-04  1.68964e-04  3.75685e-07  3.42332e-01 -2.82357e-04  1.04530e-05  1.04530e-05
00190 0007 -6.51042e-01  1.02620e-01  1.00095e+00 -5.72956e-05 -5.72956e-05  9.99524e-01  2.29193e-06  9.99524e-01 -5.91995e-03 -1.57921e-02  9.48593e-04  9.48593e-04  7.88467e-03 -3.79447e-05  7.88467e-03 -5.07017e-03  2.02762e-04  2.02762e-04 -1.27495e-07  3.20755e-01 -3.15293e-04  1.26112e-05  1.26112e-05
00190 0008 -5.98958e-01  8.85348e-02  1.00091e+00 -5.94159e-05 -5.94159e-05  9.99546e-01  2.58338e-06  9.99546e-01 -6.14501e-03 -1.63735e-02  1.06939e-03  1.06939e-03  8.17548e-03 -4.64967e-05  8.17548e-03 -5.56350e-03  2.41892e-04  2.41892e-04 -6.98555e-08  2.97944e-01 -3.48216e-04  1.51405e-05  1.51405e-05
00190 0009 -5.46875e-01  7.47852e-02  1.00085e+00 -6.06604e-05 -6.06604e-05  9.99577e-01  2.88872e-06  9.99577e-01 -6.30192e-03 -1.67657e-02  1.19980e-03  1.19980e-03  8.37208e-03 -5.71358e-05  8.37208e-03 -6.01050e-03  2.86221e-04  2.86221e-04 -1.32602e-07  2.73842e-01 -3.78888e-04  1.80435e-05  1.80435e-05
