# Athena++ data at time=1.203125e+00  cycle=234 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19437e-01  1.00008e+00 -2.55202e-06 -2.55202e-06  9.99959e-01  5.49742e-08  9.99959e-01 -2.93531e-05 -7.45368e-05  2.54306e-06  2.54306e-06  3.72638e-05 -5.43438e-08  3.72638e-05  1.05926e-05 -1.08699e-07 -1.08699e-07 -1.76872e-06  9.05263e-01 -7.01696e-06  2.67833e-08  2.67833e-08
00054 0005 -9.37500e+00  8.12404e-01  1.00013e+00 -4.40965e-06 -4.40965e-06  9.99935e-01  9.84545e-08  9.99935e-01 -4.09547e-05 -1.11405e-04  3.91730e-06  3.91730e-06  5.56916e-05 -8.71316e-08  5.56916e-05  1.42524e-05 -1.76927e-07 -1.76927e-07 -1.83252e-06  9.01388e-01 -5.10183e-06  4.46640e-08  4.46640e-08
00054 0006 -8.95833e+00  8.04805e-01  1.00017e+00 -5.99562e-06 -5.99562e-06  9.99915e-01  1.39457e-07  9.99915e-01 -5.48865e-05 -1.52343e-04  5.50091e-06  5.50091e-06  7.61519e-05 -1.27612e-07  7.61519e-05  1.41358e-05 -2.17399e-07 -2.17399e-07 -1.68183e-06  8.97181e-01 -4.40712e-06  7.10151e-08  7.10151e-08
00054 0007 -8.54167e+00  7.96567e-01  1.00021e+00 -7.53293e-06 -7.53293e-06  9.99897e-01  1.83678e-07  9.99897e-01 -7.11592e-05 -1.92318e-04  7.12916e-06  7.12916e-06  9.61290e-05 -1.73534e-07  9.61290e-05  1.27884e-05 -2.62124e-07 -2.62124e-07 -7.09876e-07  8.92595e-01 -4.53705e-06  9.98374e-08  9.98374e-08
00054 0008 -8.12500e+00  7.87608e-01  1.00024e+00 -9.39999e-06 -9.39999e-06  9.99878e-01  2.41028e-07  9.99878e-01 -8.87677e-05 -2.32709e-04  8.97251e-06  8.97251e-06  1.16312e-04 -2.30001e-07  1.16312e-04  1.29680e-05 -3.27462e-07 -3.27462e-07  1.89064e-08  8.87579e-01 -5.23433e-06  1.32858e-07  1.32858e-07
00054 0009 -7.70833e+00  7.77827e-01  1.00029e+00 -1.18518e-05 -1.18518e-05  9.99854e-01  3.20330e-07  9.99854e-01 -1.07999e-04 -2.80919e-04  1.13943e-05  1.13943e-05  1.40398e-04 -3.07976e-07  1.40398e-04  1.49996e-05 -4.06260e-07 -4.06260e-07  3.47237e-08  8.82073e-01 -6.51804e-06  1.76571e-07  1.76571e-07
00054 0010 -7.29167e+00  7.67110e-01  1.00035e+00 -1.51119e-05 -1.51119e-05  9.99824e-01  4.31781e-07  9.99824e-01 -1.31563e-04 -3.41790e-04  1.46567e-05  1.46567e-05  1.70804e-04 -4.18769e-07  1.70804e-04  1.75568e-05 -5.01335e-07 -5.01335e-07 -7.53054e-09  8.76002e-01 -8.32994e-06  2.37989e-07  2.37989e-07
00054 0011 -6.87500e+00  7.55314e-01  1.00043e+00 -1.95044e-05 -1.95044e-05  9.99786e-01  5.91065e-07  9.99786e-01 -1.61935e-04 -4.19995e-04  1.91032e-05  1.91032e-05  2.09862e-04 -5.78893e-07  2.09862e-04  2.03256e-05 -6.15887e-07 -6.15887e-07 -1.05747e-08  8.69276e-01 -1.07613e-05  3.26061e-07  3.26061e-07
00055 0004 -6.45833e+00  7.42270e-01  1.00053e+00 -2.55139e-05 -2.55139e-05  9.99737e-01  8.23070e-07  9.99737e-01 -2.01578e-04 -5.21817e-04  2.52669e-05  2.52669e-05  2.60701e-04 -8.15077e-07  2.60701e-04  2.31556e-05 -7.46894e-07 -7.46894e-07 -1.53357e-08  8.61782e-01 -1.41033e-05  4.54923e-07  4.54923e-07
00055 0005 -6.04167e+00  7.27772e-01  1.00065e+00 -3.38741e-05 -3.38741e-05  9.99673e-01  1.16816e-06  9.99673e-01 -2.54027e-04 -6.56279e-04  3.39713e-05  3.39713e-05  3.27816e-04 -1.17145e-06  3.27816e-04  2.55440e-05 -8.80761e-07 -8.80761e-07 -1.88145e-08  8.53383e-01 -1.87927e-05  6.47942e-07  6.47942e-07
