# Athena++ data at time=4.901042e+00  cycle=945 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19183e-01  1.00191e+00 -6.25493e-05 -6.25493e-05  9.99046e-01  1.35153e-06  9.99046e-01 -3.16937e-04 -5.87024e-04  1.94204e-05  1.94204e-05  2.92670e-04 -4.23109e-07  2.92670e-04  1.82890e-04 -3.74475e-06 -3.74475e-06 -3.68401e-06  9.06165e-01 -9.72190e-05  1.75198e-06  1.75198e-06
00054 0005 -9.37500e+00  8.12109e-01  1.00241e+00 -8.27778e-05 -8.27778e-05  9.98795e-01  1.86807e-06  9.98795e-01 -3.86557e-04 -7.28389e-04  2.49931e-05  2.49931e-05  3.62875e-04 -5.65078e-07  3.62875e-04  2.35787e-04 -5.04876e-06 -5.04876e-06 -4.40791e-06  9.02497e-01 -1.12819e-04  2.18475e-06  2.18475e-06
00054 0006 -8.95833e+00  8.04455e-01  1.00301e+00 -1.07888e-04 -1.07888e-04  9.98497e-01  2.53888e-06  9.98497e-01 -4.76633e-04 -9.05523e-04  3.23544e-05  3.23544e-05  4.50716e-04 -7.61267e-07  4.50716e-04  2.93417e-04 -6.48105e-06 -6.48105e-06 -5.10969e-06  8.98548e-01 -1.36753e-04  2.88602e-06  2.88602e-06
00054 0007 -8.54167e+00  7.96148e-01  1.00373e+00 -1.39653e-04 -1.39653e-04  9.98138e-01  3.43381e-06  9.98138e-01 -5.93522e-04 -1.12988e-03  4.21650e-05  4.21650e-05  5.61779e-04 -1.03714e-06  5.61779e-04  3.55848e-04 -8.21895e-06 -8.21895e-06 -5.32456e-06  8.94290e-01 -1.70516e-04  3.91015e-06  3.91015e-06
00054 0008 -8.12500e+00  7.87100e-01  1.00462e+00 -1.80533e-04 -1.80533e-04  9.97700e-01  4.65261e-06  9.97700e-01 -7.45602e-04 -1.41770e-03  5.53931e-05  5.53931e-05  7.03953e-04 -1.42987e-06  7.03953e-04  4.27389e-04 -1.04086e-05 -1.04086e-05 -5.09311e-06  8.89689e-01 -2.16616e-04  5.35570e-06  5.35570e-06
00054 0009 -7.70833e+00  7.77211e-01  1.00570e+00 -2.34066e-04 -2.34066e-04  9.97160e-01  6.34483e-06  9.97160e-01 -9.44964e-04 -1.79141e-03  7.34482e-05  7.34482e-05  8.88062e-04 -1.99534e-06  8.88062e-04  5.11144e-04 -1.31643e-05 -1.31643e-05 -4.49542e-06  8.84711e-01 -2.79129e-04  7.38863e-06  7.38863e-06
00054 0010 -7.29167e+00  7.66356e-01  1.00707e+00 -3.05318e-04 -3.05318e-04  9.96484e-01  8.73731e-06  9.96484e-01 -1.20818e-03 -2.28400e-03  9.85792e-05  9.85792e-05  1.12994e-03 -2.82483e-06  1.12994e-03  6.08354e-04 -1.66386e-05 -1.66386e-05 -3.96739e-06  8.79320e-01 -3.64465e-04  1.02874e-05  1.02874e-05
00054 0011 -6.87500e+00  7.54389e-01  1.00880e+00 -4.01725e-04 -4.01725e-04  9.95628e-01  1.21827e-05  9.95628e-01 -1.55534e-03 -2.93747e-03  1.34022e-04  1.34022e-04  1.44945e-03 -4.06669e-06  1.44945e-03  7.13548e-04 -2.08266e-05 -2.08266e-05 -3.11104e-06  8.73476e-01 -4.82338e-04  1.45222e-05  1.45222e-05
00055 0004 -6.45833e+00  7.41133e-01  1.01103e+00 -5.34174e-04 -5.34174e-04  9.94533e-01  1.72365e-05  9.94533e-01 -2.01080e-03 -3.81269e-03  1.84531e-04  1.84531e-04  1.87505e-03 -5.95700e-06  1.87505e-03  8.05742e-04 -2.51819e-05 -2.51819e-05 -2.47848e-06  8.67138e-01 -6.48033e-04  2.08463e-05  2.08463e-05
00055 0005 -6.04167e+00  7.26376e-01  1.01391e+00 -7.18687e-04 -7.18687e-04  9.93119e-01  2.47855e-05  9.93119e-01 -2.60528e-03 -4.99205e-03  2.57295e-04  2.57295e-04  2.44449e-03 -8.86870e-06  2.44449e-03  8.30100e-04 -2.79286e-05 -2.79286e-05 -3.95493e-06  8.60261e-01 -8.87422e-04  3.05419e-05  3.05419e-05
