# Athena++ data at time=1.000000e-01  cycle=7 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0008 -3.59375e+00  5.94436e-01  1.00002e+00 -1.40403e-06 -1.40403e-06  9.99989e-01  6.10667e-08  9.99989e-01 -1.05181e-04 -2.78871e-04  1.82174e-05  1.82174e-05  1.39431e-04 -7.92347e-07  1.39431e-04 -1.31794e-06  5.74750e-08  5.74750e-08 -1.15927e-08  7.71006e-01 -4.17575e-08  1.82145e-09  1.82145e-09
00133 0009 -3.28125e+00  5.67719e-01  1.00003e+00 -1.96752e-06 -1.96752e-06  9.99986e-01  9.37458e-08  9.99986e-01 -1.37833e-04 -3.65059e-04  2.61253e-05  2.61253e-05  1.82522e-04 -1.24477e-06  1.82522e-04 -2.70335e-06  1.28596e-07  1.28596e-07 -1.96147e-08  7.53483e-01 -8.56886e-08  4.07545e-09  4.07545e-09
00133 0010 -2.96875e+00  5.37392e-01  1.00004e+00 -2.81925e-06 -2.81925e-06  9.99982e-01  1.48542e-07  9.99982e-01 -1.83916e-04 -4.86415e-04  3.84814e-05  3.84814e-05  2.43194e-04 -2.02754e-06  2.43194e-04 -5.27663e-06  2.79813e-07  2.79813e-07  3.44884e-08  7.33086e-01 -1.67211e-07  8.86858e-09  8.86858e-09
00133 0011 -2.65625e+00  5.02730e-01  1.00005e+00 -4.14409e-06 -4.14409e-06  9.99977e-01  2.44091e-07  9.99977e-01 -2.50473e-04 -6.61281e-04  5.84948e-05  5.84948e-05  3.30617e-04 -3.44529e-06  3.30617e-04 -1.02310e-05  6.02360e-07  6.02360e-07 -5.09118e-07  7.09055e-01 -3.24226e-07  1.90924e-08  1.90924e-08
00134 0004 -2.42188e+00  4.72352e-01  1.00006e+00 -2.83652e-06 -2.83652e-06  9.99970e-01  9.22180e-08  9.99970e-01 -3.28740e-04 -8.61785e-04  4.13292e-05  4.13292e-05  4.30854e-04 -1.34313e-06  4.30854e-04 -1.76340e-05  4.84310e-07  4.84310e-07  3.29187e-06  6.87304e-01 -5.59154e-07  1.38816e-08  1.38816e-08
00134 0005 -2.26562e+00  4.50763e-01  1.00007e+00 -3.54314e-06 -3.54314e-06  9.99966e-01  1.22163e-07  9.99966e-01 -3.83831e-04 -1.02029e-03  5.28283e-05  5.28283e-05  5.10093e-04 -1.82180e-06  5.10093e-04 -2.52976e-05  8.32168e-07  8.32168e-07 -2.69323e-07  6.71417e-01 -8.04249e-07  2.67127e-08  2.67127e-08
00134 0006 -2.10938e+00  4.27485e-01  1.00008e+00 -4.42978e-06 -4.42978e-06  9.99960e-01  1.64065e-07  9.99960e-01 -4.59174e-04 -1.21959e-03  6.78548e-05  6.78548e-05  6.09721e-04 -2.51304e-06  6.09721e-04 -3.45649e-05  1.28756e-06  1.28756e-06  3.16641e-08  6.53856e-01 -1.09346e-06  4.07707e-08  4.07707e-08
00134 0007 -1.95312e+00  4.02348e-01  1.00009e+00 -5.58359e-06 -5.58359e-06  9.99954e-01  2.23374e-07  9.99954e-01 -5.52890e-04 -1.46759e-03  8.81853e-05  8.81853e-05  7.33694e-04 -3.52791e-06  7.33694e-04 -4.95875e-05  1.98367e-06  1.98367e-06 -2.44381e-09  6.34348e-01 -1.57186e-06  6.28595e-08  6.28595e-08
00134 0008 -1.79688e+00  3.75171e-01  1.00011e+00 -7.09732e-06 -7.09732e-06  9.99946e-01  3.08635e-07  9.99946e-01 -6.70162e-04 -1.77754e-03  1.16132e-04  1.16132e-04  8.88625e-04 -5.05010e-06  8.88625e-04 -7.14645e-05  3.10755e-06  3.10755e-06  1.27672e-08  6.12557e-01 -2.26460e-06  9.84775e-08  9.84775e-08
00134 0009 -1.64062e+00  3.45768e-01  1.00013e+00 -9.09441e-06 -9.09441e-06  9.99936e-01  4.33186e-07  9.99936e-01 -8.17724e-04 -2.16679e-03  1.55097e-04  1.55097e-04  1.08319e-03 -7.38757e-06  1.08319e-03 -1.03952e-04  4.95158e-06  4.95158e-06  2.59404e-08  5.88073e-01 -3.29436e-06  1.56922e-07  1.56922e-07
00134 0010 -1.48438e+00  3.13964e-01  1.00015e+00 -1.17397e-05 -1.17397e-05  9.99926e-01  6.18146e-07  9.99926e-01 -1.00394e-03 -2.65666e-03  2.10272e-04  2.10272e-04  1.32803e-03 -1.10717e-05  1.32803e-03 -1.52697e-04  8.04018e-06  8.04018e-06  5.53769e-08  5.60386e-01 -4.83969e-06  2.54832e-07  2.54832e-07
00134 0011 -1.32812e+00  2.79614e-01  1.00017e+00 -1.52429e-05 -1.52429e-05  9.99914e-01  8.97263e-07  9.99914e-01 -1.23878e-03 -3.27198e-03  2.89623e-04  2.89623e-04  1.63556e-03 -1.70483e-05  1.63556e-03 -2.26394e-04  1.33263e-05  1.33263e-05  1.04192e-07  5.28857e-01 -7.17700e-06  4.22466e-07  4.22466e-07
00135 0004 -1.17188e+00  2.42658e-01  1.00020e+00 -1.98454e-05 -1.98454e-05  9.99901e-01  1.32455e-06  9.99901e-01 -1.53281e-03 -4.03756e-03  4.05415e-04  4.05415e-04  2.01817e-03 -2.70582e-05  2.01817e-03 -3.38174e-04  2.25703e-05  2.25703e-05  1.41656e-07  4.92685e-01 -1.07246e-05  7.15787e-07  7.15787e-07
00135 0005 -1.01562e+00  2.03198e-01  1.00022e+00 -2.57579e-05 -2.57579e-05  9.99889e-01  1.98511e-06  9.99889e-01 -1.89359e-03 -4.96716e-03  5.76378e-04  5.76378e-04  2.48272e-03 -4.44186e-05  2.48272e-03 -5.06740e-04  3.90604e-05  3.90604e-05 -1.30131e-07  4.50866e-01 -1.60802e-05  1.23949e-06  1.23949e-06
00135 0006 -8.59375e-01  1.61653e-01  1.00024e+00 -3.29688e-05 -3.29688e-05  9.99880e-01  3.00590e-06  9.99880e-01 -2.31584e-03 -6.03401e-03  8.30024e-04  8.30024e-04  3.01586e-03 -7.56706e-05  3.01586e-03 -7.54262e-04  6.88238e-05  6.88238e-05 -2.16695e-06  4.02161e-01 -2.39653e-05  2.18672e-06  2.18672e-06
00135 0007 -7.03125e-01  1.19028e-01  1.00024e+00 -4.08186e-05 -4.08186e-05  9.99880e-01  4.54657e-06  9.99880e-01 -2.75771e-03 -7.10116e-03  1.20349e-03  1.20349e-03  3.54920e-03 -1.34066e-04  3.54920e-03 -1.08969e-03  1.22448e-04  1.22448e-04 -1.45185e-05  3.45104e-01 -3.46779e-05  3.89826e-06  3.89826e-06
00135 0008 -5.46875e-01  7.73518e-02  1.00021e+00 -4.71308e-05 -4.71308e-05  9.99895e-01  6.68755e-06  9.99895e-01 -3.08670e-03 -7.76950e-03  1.73791e-03  1.73791e-03  3.88336e-03 -2.46820e-04  3.88336e-03 -1.48160e-03  2.16121e-04  2.16121e-04 -6.43745e-05  2.78213e-01 -4.73034e-05  6.90416e-06  6.90416e-06
00135 0009 -3.90625e-01  4.03134e-02  1.00014e+00 -4.46789e-05 -4.46789e-05  9.99931e-01  9.03291e-06  9.99931e-01 -2.93337e-03 -7.07188e-03  2.29977e-03  2.29977e-03  3.53499e-03 -4.66809e-04  3.53499e-03 -1.69158e-03  3.48566e-04  3.48566e-04  6.95157e-05  2.00855e-01 -5.44624e-05  1.12408e-05  1.12408e-05
00135 0010 -2.34375e-01  1.35765e-02  1.00004e+00 -2.68055e-05 -2.68055e-05  9.99978e-01  9.91324e-06  9.99978e-01 -2.00880e-03 -3.87941e-03  2.29605e-03  2.29605e-03  1.93944e-03 -8.59581e-04  1.93944e-03 -1.16504e-03  4.25532e-04  4.25532e-04  4.35109e-04  1.16524e-01 -3.71224e-05  1.37091e-05  1.37091e-05
00135 0011 -7.81250e-02  2.05310e-03  1.00000e+00 -6.71488e-06 -6.71488e-06  1.00000e+00  6.71488e-06  1.00000e+00 -5.92667e-04 -1.80051e-08  1.34070e-03  1.34070e-03 -1.80051e-08 -1.34070e-03 -1.80051e-08 -3.74650e-04  3.74650e-04  3.74650e-04 -3.15380e-03  4.53999e-02 -1.17397e-05  1.17397e-05  1.17397e-05
00154 0004  7.81250e-02  2.05310e-03  1.00000e+00  6.71488e-06  6.71488e-06  1.00000e+00  6.71488e-06  1.00000e+00 -5.92667e-04 -1.80051e-08 -1.34070e-03 -1.34070e-03 -1.80051e-08 -1.34070e-03 -1.80051e-08  3.74650e-04  3.74650e-04  3.74650e-04 -3.15380e-03  4.53999e-02  1.17397e-05  1.17397e-05  1.17397e-05
00154 0005  2.34375e-01  1.35765e-02  1.00004e+00  2.68055e-05  2.68055e-05  9.99978e-01  9.91324e-06  9.99978e-01 -2.00880e-03 -3.87941e-03 -2.29605e-03 -2.29605e-03  1.93944e-03 -8.59581e-04  1.93944e-03  1.16504e-03  4.25532e-04  4.25532e-04  4.35109e-04  1.16524e-01  3.71224e-05  1.37091e-05  1.37091e-05
00154 0006  3.90625e-01  4.03134e-02  1.00014e+00  4.46789e-05  4.46789e-05  9.99931e-01  9.03291e-06  9.99931e-01 -2.93337e-03 -7.07188e-03 -2.29977e-03 -2.29977e-03  3.53499e-03 -4.66809e-04  3.53499e-03  1.69158e-03  3.48566e-04  3.48566e-04  6.95157e-05  2.00855e-01  5.44624e-05  1.12408e-05  1.12408e-05
00154 0007  5.46875e-01  7.73518e-02  1.00021e+00  4.71308e-05  4.71308e-05  9.99895e-01  6.68755e-06  9.99895e-01 -3.08670e-03 -7.76950e-03 -1.73791e-03 -1.73791e-03  3.88336e-03 -2.46820e-04  3.88336e-03  1.48160e-03  2.16121e-04  2.16121e-04 -6.43745e-05  2.78213e-01  4.73034e-05  6.90416e-06  6.90416e-06
00154 0008  7.03125e-01  1.19028e-01  1.00024e+00  4.08186e-05  4.08186e-05  9.99880e-01  4.54657e-06  9.99880e-01 -2.75771e-03 -7.10116e-03 -1.20349e-03 -1.20349e-03  3.54920e-03 -1.34066e-04  3.54920e-03  1.08969e-03  1.22448e-04  1.22448e-04 -1.45185e-05  3.45104e-01  3.46779e-05  3.89826e-06  3.89826e-06
00154 0009  8.59375e-01  1.61653e-01  1.00024e+00  3.29688e-05  3.29688e-05  9.99880e-01  3.00590e-06  9.99880e-01 -2.31584e-03 -6.03401e-03 -8.30024e-04 -8.30024e-04  3.01586e-03 -7.56706e-05  3.01586e-03  7.54262e-04  6.88238e-05  6.88238e-05 -2.16695e-06  4.02161e-01  2.39653e-05  2.18672e-06  2.18672e-06
00154 0010  1.01562e+00  2.03198e-01  1.00022e+00  2.57579e-05  2.57579e-05  9.99889e-01  1.98511e-06  9.99889e-01 -1.89359e-03 -4.96716e-03 -5.76378e-04 -5.76378e-04  2.48272e-03 -4.44186e-05  2.48272e-03  5.06740e-04  3.90604e-05  3.90604e-05 -1.30131e-07  4.50866e-01  1.60802e-05  1.23949e-06  1.23949e-06
00154 0011  1.17188e+00  2.42658e-01  1.00020e+00  1.98454e-05  1.98454e-05  9.99901e-01  1.32455e-06  9.99901e-01 -1.53281e-03 -4.03756e-03 -4.05415e-04 -4.05415e-04  2.01817e-03 -2.70582e-05  2.01817e-03  3.38174e-04  2.25703e-05  2.25703e-05  1.41656e-07  4.92685e-01  1.07246e-05  7.15787e-07  7.15787e-07
00155 0004  1.32812e+00  2.79614e-01  1.00017e+00  1.52429e-05  1.52429e-05  9.99914e-01  8.97263e-07  9.99914e-01 -1.23878e-03 -3.27198e-03 -2.89623e-04 -2.89623e-04  1.63556e-03 -1.70483e-05  1.63556e-03  2.26394e-04  1.33263e-05  1.33263e-05  1.04192e-07  5.28857e-01  7.17700e-06  4.22466e-07  4.22466e-07
00155 0005  1.48438e+00  3.13964e-01  1.00015e+00  1.17397e-05  1.17397e-05  9.99926e-01  6.18146e-07  9.99926e-01 -1.00394e-03 -2.65666e-03 -2.10272e-04 -2.10272e-04  1.32803e-03 -1.10717e-05  1.32803e-03  1.52697e-04  8.04018e-06  8.04018e-06  5.53769e-08  5.60386e-01  4.83969e-06  2.54832e-07  2.54832e-07
00155 0006  1.64062e+00  3.45768e-01  1.00013e+00  9.09441e-06  9.09441e-06  9.99936e-01  4.33186e-07  9.99936e-01 -8.17724e-04 -2.16679e-03 -1.55097e-04 -1.55097e-04  1.08319e-03 -7.38757e-06  1.08319e-03  1.03952e-04  4.95158e-06  4.95158e-06  2.59404e-08  5.88073e-01  3.29436e-06  1.56922e-07  1.56922e-07
00155 0007  1.79688e+00  3.75171e-01  1.00011e+00  7.09732e-06  7.09732e-06  9.99946e-01  3.08635e-07  9.99946e-01 -6.70162e-04 -1.77754e-03 -1.16132e-04 -1.16132e-04  8.88625e-04 -5.05010e-06  8.88625e-04  7.14645e-05  3.10755e-06  3.10755e-06  1.27672e-08  6.12557e-01  2.26460e-06  9.84775e-08  9.84775e-08
00155 0008  1.95312e+00  4.02348e-01  1.00009e+00  5.58359e-06  5.58359e-06  9.99954e-01  2.23374e-07  9.99954e-01 -5.52890e-04 -1.46759e-03 -8.81853e-05 -8.81853e-05  7.33694e-04 -3.52791e-06  7.33694e-04  4.95875e-05  1.98367e-06  1.98367e-06 -2.44381e-09  6.34348e-01  1.57186e-06  6.28595e-08  6.28595e-08
00155 0009  2.10938e+00  4.27485e-01  1.00008e+00  4.42978e-06  4.42978e-06  9.99960e-01  1.64065e-07  9.99960e-01 -4.59174e-04 -1.21959e-03 -6.78548e-05 -6.78548e-05  6.09721e-04 -2.51304e-06  6.09721e-04  3.45649e-05  1.28756e-06  1.28756e-06  3.16641e-08  6.53856e-01  1.09346e-06  4.07707e-08  4.07707e-08
00155 0010  2.26562e+00  4.50763e-01  1.00007e+00  3.54314e-06  3.54314e-06  9.99966e-01  1.22163e-07  9.99966e-01 -3.83831e-04 -1.02029e-03 -5.28283e-05 -5.28283e-05  5.10093e-04 -1.82180e-06  5.10093e-04  2.52976e-05  8.32168e-07  8.32168e-07 -2.69323e-07  6.71417e-01  8.04249e-07  2.67127e-08  2.67127e-08
00155 0011  2.42188e+00  4.72352e-01  1.00006e+00  2.83652e-06  2.83652e-06  9.99970e-01  9.22180e-08  9.99970e-01 -3.28740e-04 -8.61785e-04 -4.13292e-05 -4.13292e-05  4.30854e-04 -1.34313e-06  4.30854e-04  1.76340e-05  4.84310e-07  4.84310e-07  3.29187e-06  6.87304e-01  5.59154e-07  1.38816e-08  1.38816e-08
00162 0004  2.65625e+00  5.02730e-01  1.00005e+00  4.14409e-06  4.14409e-06  9.99977e-01  2.44091e-07  9.99977e-01 -2.50473e-04 -6.61281e-04 -5.84948e-05 -5.84948e-05  3.30617e-04 -3.44529e-06  3.30617e-04  1.02310e-05  6.02360e-07  6.02360e-07 -5.09118e-07  7.09055e-01  3.24226e-07  1.90924e-08  1.90924e-08
00162 0005  2.96875e+00  5.37392e-01  1.00004e+00  2.81925e-06  2.81925e-06  9.99982e-01  1.48542e-07  9.99982e-01 -1.83916e-04 -4.86415e-04 -3.84814e-05 -3.84814e-05  2.43194e-04 -2.02754e-06  2.43194e-04  5.27663e-06  2.79813e-07  2.79813e-07  3.44884e-08  7.33086e-01  1.67211e-07  8.86858e-09  8.86858e-09
00162 0006  3.28125e+00  5.67719e-01  1.00003e+00  1.96752e-06  1.96752e-06  9.99986e-01  9.37458e-08  9.99986e-01 -1.37833e-04 -3.65059e-04 -2.61253e-05 -2.61253e-05  1.82522e-04 -1.24477e-06  1.82522e-04  2.70335e-06  1.28596e-07  1.28596e-07 -1.96147e-08  7.53483e-01  8.56886e-08  4.07545e-09  4.07545e-09
00162 0007  3.59375e+00  5.94436e-01  1.00002e+00  1.40403e-06  1.40403e-06  9.99989e-01  6.10667e-08  9.99989e-01 -1.05181e-04 -2.78871e-04 -1.82174e-05 -1.82174e-05  1.39431e-04 -7.92347e-07  1.39431e-04  1.31794e-06  5.74750e-08  5.74750e-08 -1.15927e-08  7.71006e-01  4.17575e-08  1.82145e-09  1.82145e-09
00162 0008  3.90625e+00  6.18126e-01  1.00002e+00  1.02223e-06  1.02223e-06  9.99991e-01  4.08993e-08  9.99991e-01 -8.15743e-05 -2.16458e-04 -1.30059e-05 -1.30059e-05  1.08226e-04 -5.20367e-07  1.08226e-04  5.86466e-07  2.33600e-08  2.33600e-08 -6.79189e-09  7.86217e-01  1.86145e-08  7.40342e-10  7.40342e-10
00162 0009  4.21875e+00  6.39261e-01  1.00001e+00  7.57846e-07  7.57846e-07  9.99993e-01  2.80717e-08  9.99993e-01 -6.41878e-05 -1.70428e-04 -9.48153e-06 -9.48153e-06  8.52120e-05 -3.51188e-07  8.52120e-05  1.62331e-07  7.17099e-09  7.17099e-09  8.81533e-09  7.99544e-01  5.03042e-09  2.24143e-10  2.24143e-10
00162 0010  4.53125e+00  6.58223e-01  1.00001e+00  5.71297e-07  5.71297e-07  9.99994e-01  1.96905e-08  9.99994e-01 -5.10121e-05 -1.35924e-04 -7.04088e-06 -7.04088e-06  6.79608e-05 -2.42749e-07  6.79608e-05  9.39196e-08 -5.78113e-10 -5.78113e-10 -2.66489e-07  8.11314e-01  3.11344e-09  3.34573e-12  3.34572e-12
00162 0011  4.84375e+00  6.75322e-01  1.00001e+00  4.33075e-07  4.33075e-07  9.99995e-01  1.40925e-08  9.99995e-01 -4.37222e-05 -1.10305e-04 -5.27172e-06 -5.27172e-06  5.51515e-05 -1.71568e-07  5.51515e-05 -9.67479e-08 -1.52126e-08 -1.52126e-08  3.21852e-06  8.21784e-01 -3.03312e-09 -5.63175e-10 -5.63175e-10
00169 0004  5.31250e+00  6.98647e-01  1.00001e+00  5.89545e-07  5.89545e-07  9.99997e-01  3.47522e-08  9.99997e-01 -3.02753e-05 -7.98214e-05 -7.05429e-06 -7.05429e-06  3.99103e-05 -4.15827e-07  3.99103e-05 -1.88743e-07 -1.11305e-08 -1.11305e-08 -2.24431e-08  8.35854e-01 -5.98044e-09 -3.53045e-10 -3.53045e-10
00169 0005  5.93750e+00  7.24298e-01  1.00000e+00  3.71438e-07  3.71438e-07  9.99998e-01  1.95858e-08  9.99998e-01 -2.08546e-05 -5.52101e-05 -4.36491e-06 -4.36491e-06  2.76048e-05 -2.30160e-07  2.76048e-05 -1.81174e-07 -9.22586e-09 -9.22586e-09 -2.82543e-08  8.51059e-01 -5.75061e-09 -2.92660e-10 -2.92660e-10
00169 0006  6.56250e+00  7.45970e-01  1.00000e+00  2.43344e-07  2.43344e-07  9.99998e-01  1.15980e-08  9.99998e-01 -1.48632e-05 -3.93836e-05 -2.81773e-06 -2.81773e-06  1.96917e-05 -1.34296e-07  1.96917e-05 -1.51240e-07 -7.23145e-09 -7.23145e-09 -1.30487e-08  8.63697e-01 -4.79732e-09 -2.29438e-10 -2.29438e-10
00169 0007  7.18750e+00  7.64511e-01  1.00000e+00  1.64596e-07  1.64596e-07  9.99999e-01  7.16020e-09  9.99999e-01 -1.08670e-05 -2.88232e-05 -1.88261e-06 -1.88261e-06  1.44115e-05 -8.18964e-08  1.44115e-05 -1.23917e-07 -5.34503e-09 -5.34503e-09 -7.21170e-09  8.74364e-01 -3.93178e-09 -1.69578e-10 -1.69578e-10
00169 0008  7.81250e+00  7.80549e-01  1.00000e+00  1.14473e-07  1.14473e-07  9.99999e-01  4.58051e-09  9.99999e-01 -8.12716e-06 -2.15667e-05 -1.29576e-06 -1.29576e-06  1.07833e-05 -5.18488e-08  1.07833e-05 -9.92005e-08 -3.90170e-09 -3.90170e-09 -1.14913e-09  8.83488e-01 -3.15431e-09 -1.23752e-10 -1.23752e-10
00169 0009  8.43750e+00  7.94555e-01  1.00000e+00  8.15276e-08  8.15276e-08  9.99999e-01  3.02203e-09  9.99999e-01 -6.27564e-06 -1.64687e-05 -9.14757e-07 -9.14757e-07  8.23434e-06 -3.39065e-08  8.23434e-06 -6.09712e-08 -2.88302e-09 -2.88302e-09  1.29355e-07  8.91379e-01 -1.89379e-09 -9.16485e-11 -9.16485e-11
00169 0010  9.06250e+00  8.06889e-01  1.00000e+00  5.95871e-08  5.95871e-08  9.99999e-01  2.04553e-09  9.99999e-01 -4.00096e-06 -1.26211e-05 -6.62790e-07 -6.62790e-07  6.31055e-06 -2.27523e-08  6.31055e-06 -1.70460e-07 -1.64283e-09 -1.64283e-09 -1.27400e-06  8.98271e-01 -5.51684e-09 -5.18767e-11 -5.18767e-11
00169 0011  9.68750e+00  8.17834e-01  1.00000e+00  5.06339e-09  5.06339e-09  1.00000e+00  1.67465e-10  1.00000e+00 -5.37390e-07 -1.58546e-06 -8.16137e-08 -8.16137e-08  7.92731e-07 -2.69833e-09  7.92731e-07 -2.64784e-08 -9.29821e-11 -9.29821e-11 -3.41222e-07  9.04342e-01 -6.57512e-10 -2.24261e-12 -2.24261e-12
