# Athena++ data at time=8.406250e+00  cycle=539 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.15505e-01  1.01271e+00 -6.27397e-04 -6.27397e-04  9.93707e-01  2.10606e-05  9.93707e-01 -2.14662e-03 -2.87572e-03  1.44272e-04  1.44272e-04  1.41070e-03 -4.95477e-06  1.41070e-03  1.69792e-03 -5.74343e-05 -5.74343e-05  5.80265e-05  9.11669e-01  6.75758e-04 -2.30972e-05 -2.30972e-05
00132 0005 -9.06250e+00  8.03914e-01  1.01748e+00 -9.11880e-04 -9.11880e-04  9.91374e-01  3.22238e-05  9.91374e-01 -2.82890e-03 -4.04236e-03  2.12055e-04  2.12055e-04  1.96895e-03 -7.55229e-06  1.96895e-03  2.30641e-03 -8.37840e-05 -8.37840e-05  5.10970e-05  9.08142e-01  9.60597e-04 -3.50259e-05 -3.50259e-05
00132 0006 -8.43750e+00  7.90767e-01  1.02391e+00 -1.33071e-03 -1.33071e-03  9.88259e-01  4.99429e-05  9.88259e-01 -3.61206e-03 -5.62645e-03  3.11169e-04  3.11169e-04  2.71448e-03 -1.16788e-05  2.71448e-03  2.56045e-03 -1.00132e-04 -1.00132e-04  9.98870e-06  9.04732e-01  1.15084e-03 -4.47645e-05 -4.47645e-05
00132 0007 -7.81250e+00  7.75872e-01  1.03239e+00 -1.94035e-03 -1.94035e-03  9.84191e-01  7.81527e-05  9.84191e-01 -4.37734e-03 -7.61302e-03  4.50845e-04  4.50845e-04  3.62711e-03 -1.81493e-05  3.62711e-03  2.08234e-03 -8.90394e-05 -8.90394e-05 -7.96264e-06  9.01402e-01  1.10223e-03 -4.62425e-05 -4.62425e-05
00132 0008 -7.18750e+00  7.59043e-01  1.04332e+00 -2.81191e-03 -2.81191e-03  9.79026e-01  1.22687e-04  9.79026e-01 -4.95548e-03 -1.00988e-02  6.46393e-04  6.46393e-04  4.73478e-03 -2.82019e-05  4.73478e-03  3.39381e-04 -2.05640e-05 -2.05640e-05 -1.34649e-05  8.97955e-01  5.77529e-04 -2.70846e-05 -2.70846e-05
00132 0009 -6.56250e+00  7.40085e-01  1.05702e+00 -4.03851e-03 -4.03851e-03  9.72669e-01  1.92639e-04  9.72669e-01 -5.14716e-03 -1.32191e-02  9.21454e-04  9.21454e-04  6.07514e-03 -4.39542e-05  6.07514e-03 -3.38523e-03  1.55476e-04  1.55476e-04 -1.35763e-05  8.93959e-01 -7.72943e-04  3.50678e-05  3.50678e-05
00132 0010 -5.93750e+00  7.18764e-01  1.07370e+00 -5.74485e-03 -5.74485e-03  9.65101e-01  3.02583e-04  9.65101e-01 -4.75550e-03 -1.72149e-02  1.31762e-03  1.31762e-03  7.72301e-03 -6.94037e-05  7.72301e-03 -1.00175e-02  5.21570e-04  5.21570e-04 -1.10175e-05  8.88672e-01 -3.41832e-03  1.78343e-04  1.78343e-04
00132 0011 -5.31250e+00  6.94734e-01  1.09341e+00 -8.10019e-03 -8.10019e-03  9.56393e-01  4.76558e-04  9.56393e-01 -3.59287e-03 -2.25569e-02  1.91391e-03  1.91391e-03  9.83738e-03 -1.12610e-04  9.83738e-03 -2.08108e-02  1.21807e-03  1.21807e-03 -1.07613e-05  8.80978e-01 -7.98684e-03  4.68171e-04  4.68171e-04
00133 0004 -4.84375e+00  6.73920e-01  1.11162e+00 -5.27426e-03 -5.27426e-03  9.48493e-01  1.70156e-04  9.48493e-01 -2.03052e-03 -2.83757e-02  1.30671e-03  1.30671e-03  1.20938e-02 -4.21680e-05  1.20938e-02 -3.32174e-02  1.06877e-03  1.06877e-03 -1.47275e-05  8.72367e-01 -1.34243e-02  4.32221e-04  4.32221e-04
00133 0005 -4.53125e+00  6.59192e-01  1.12377e+00 -6.23377e-03 -6.23377e-03  9.43361e-01  2.14965e-04  9.43361e-01 -6.43019e-04 -3.30299e-02  1.62040e-03  1.62040e-03  1.38462e-02 -5.58771e-05  1.38462e-02 -4.36341e-02  1.50183e-03  1.50183e-03 -8.14394e-06  8.65031e-01 -1.80819e-02  6.22798e-04  6.22798e-04
