# Athena++ data at time=1.609375e+00  cycle=104 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17807e-01  1.00015e+00 -7.82956e-06 -7.82956e-06  9.99924e-01  2.50050e-07  9.99924e-01 -4.34382e-05 -1.10908e-04  5.89691e-06  5.89691e-06  5.54410e-05 -1.89717e-07  5.54410e-05  1.66966e-05 -3.45271e-07 -3.45271e-07 -7.69492e-06  9.04393e-01  4.82023e-06 -8.87898e-08 -8.87898e-08
00132 0005 -9.06250e+00  8.06856e-01  1.00027e+00 -1.46105e-05 -1.46105e-05  9.99866e-01  4.97716e-07  9.99866e-01 -6.62814e-05 -1.79119e-04  9.86453e-06  9.86453e-06  8.95234e-05 -3.35990e-07  8.95234e-05  2.59233e-05 -5.94847e-07 -5.94847e-07 -7.28526e-06  8.98362e-01  7.58188e-06 -1.60559e-07 -1.60559e-07
00132 0006 -8.43750e+00  7.94515e-01  1.00038e+00 -2.16282e-05 -2.16282e-05  9.99810e-01  7.94908e-07  9.99810e-01 -9.68204e-05 -2.63914e-04  1.51369e-05  1.51369e-05  1.31881e-04 -5.54425e-07  1.31881e-04  2.99280e-05 -7.77460e-07 -7.77460e-07 -6.48972e-06  8.91517e-01  8.25495e-06 -2.06835e-07 -2.06835e-07
00132 0007 -7.81250e+00  7.80499e-01  1.00051e+00 -3.05438e-05 -3.05438e-05  9.99747e-01  1.21951e-06  9.99747e-01 -1.37776e-04 -3.61128e-04  2.19116e-05  2.19116e-05  1.80426e-04 -8.73218e-07  1.80426e-04  3.25153e-05 -1.04475e-06 -1.04475e-06 -1.55419e-06  8.83679e-01  8.67218e-06 -2.90831e-07 -2.90831e-07
00132 0008 -7.18750e+00  7.64445e-01  1.00067e+00 -4.39466e-05 -4.39466e-05  9.99664e-01  1.91108e-06  9.99664e-01 -1.91829e-04 -4.88375e-04  3.19230e-05  3.19230e-05  2.43939e-04 -1.38783e-06  2.43939e-04  3.75779e-05 -1.53643e-06 -1.53643e-06  3.44099e-07  8.74621e-01  9.99778e-06 -4.21022e-07 -4.21022e-07
00132 0009 -6.56250e+00  7.45882e-01  1.00091e+00 -6.51918e-05 -6.51918e-05  9.99545e-01  3.10493e-06  9.99545e-01 -2.66848e-04 -6.73581e-04  4.81535e-05  4.81535e-05  3.36324e-04 -2.29218e-06  3.36324e-04  4.53332e-05 -2.21858e-06 -2.21858e-06 -3.99291e-07  8.64047e-01  1.23789e-05 -5.94527e-07 -5.94527e-07
00132 0010 -5.93750e+00  7.24181e-01  1.00126e+00 -9.99340e-05 -9.99340e-05  9.99369e-01  5.26677e-06  9.99369e-01 -3.79374e-04 -9.51501e-04  7.53593e-05  7.53593e-05  4.74835e-04 -3.97003e-06  4.74835e-04  5.05994e-05 -2.80601e-06 -2.80601e-06  9.07210e-07  8.51547e-01  1.41000e-05 -7.88891e-07 -7.88891e-07
00132 0011 -5.31250e+00  6.98488e-01  1.00179e+00 -1.58732e-04 -1.58732e-04  9.99104e-01  9.36210e-06  9.99104e-01 -5.54603e-04 -1.38708e-03  1.22613e-04  1.22613e-04  6.91640e-04 -7.23216e-06  6.91640e-04  5.07277e-05 -2.76999e-06 -2.76999e-06  2.51423e-06  8.36553e-01  1.37244e-05 -7.91327e-07 -7.91327e-07
00133 0004 -4.84375e+00  6.75118e-01  1.00243e+00 -1.17283e-04 -1.17283e-04  9.98789e-01  3.79360e-06  9.98789e-01 -7.64700e-04 -1.92087e-03  9.28930e-05  9.28930e-05  9.56929e-04 -2.99891e-06  9.56929e-04  2.73853e-05 -5.92768e-07 -5.92768e-07  2.61316e-06  8.22728e-01  7.46083e-06 -2.96711e-07 -2.96711e-07
00133 0005 -4.53125e+00  6.57979e-01  1.00297e+00 -1.53315e-04 -1.53315e-04  9.98519e-01  5.29541e-06  9.98519e-01 -9.55204e-04 -2.39769e-03  1.23844e-04  1.23844e-04  1.19349e-03 -4.27309e-06  1.19349e-03 -1.80140e-05 -2.61620e-07 -2.61620e-07 -1.20851e-06  8.12472e-01 -3.54078e-06  6.35127e-08  6.35127e-08
