# Athena++ data at time=6.203125e+00  cycle=398 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17128e-01  1.00434e+00 -2.17852e-04 -2.17852e-04  9.97837e-01  7.30217e-06  9.97837e-01 -6.84790e-04 -1.09881e-03  5.52368e-05  5.52368e-05  5.45822e-04 -1.90336e-06  5.45822e-04  4.81383e-04 -1.67608e-05 -1.67608e-05 -2.34296e-06  9.06477e-01  1.83049e-04 -6.33130e-06 -6.33130e-06
00132 0005 -9.06250e+00  8.05996e-01  1.00599e+00 -3.17269e-04 -3.17269e-04  9.97018e-01  1.12113e-05  9.97018e-01 -9.26541e-04 -1.51858e-03  7.97889e-05  7.97889e-05  7.52468e-04 -2.84884e-06  7.52468e-04  7.33925e-04 -2.66839e-05 -2.66839e-05 -4.41318e-06  9.01162e-01  2.77619e-04 -1.00149e-05 -1.00149e-05
00132 0006 -8.43750e+00  7.93385e-01  1.00827e+00 -4.67457e-04 -4.67457e-04  9.95890e-01  1.75218e-05  9.95890e-01 -1.28983e-03 -2.13532e-03  1.19380e-04  1.19380e-04  1.05444e-03 -4.48643e-06  1.05444e-03  1.03558e-03 -3.92649e-05 -3.92649e-05 -9.73899e-06  8.95366e-01  3.91981e-04 -1.47350e-05 -1.47350e-05
00132 0007 -7.81250e+00  7.78986e-01  1.01149e+00 -6.97699e-04 -6.97699e-04  9.94303e-01  2.80506e-05  9.94303e-01 -1.82754e-03 -3.04611e-03  1.83352e-04  1.83352e-04  1.49692e-03 -7.38163e-06  1.49692e-03  1.36621e-03 -5.48411e-05 -5.48411e-05 -9.27343e-06  8.89069e-01  5.24419e-04 -2.09042e-05 -2.09042e-05
00132 0008 -7.18750e+00  7.62421e-01  1.01607e+00 -1.05468e-03 -1.05468e-03  9.92064e-01  4.59423e-05  9.92064e-01 -2.59436e-03 -4.40763e-03  2.87357e-04  2.87357e-04  2.15116e-03 -1.25390e-05  2.15116e-03  1.60663e-03 -6.92641e-05 -6.92641e-05 -6.69752e-06  8.82273e-01  6.42752e-04 -2.75744e-05 -2.75744e-05
00132 0009 -6.56250e+00  7.43233e-01  1.02252e+00 -1.61170e-03 -1.61170e-03  9.88927e-01  7.67748e-05  9.88927e-01 -3.62866e-03 -6.44152e-03  4.57605e-04  4.57605e-04  3.11350e-03 -2.18185e-05  3.11350e-03  1.42759e-03 -6.69767e-05 -6.69767e-05 -8.69281e-06  8.74981e-01  6.38056e-04 -2.98259e-05 -2.98259e-05
00132 0010 -5.93750e+00  7.20890e-01  1.03148e+00 -2.47906e-03 -2.47906e-03  9.84629e-01  1.30424e-04  9.84629e-01 -4.90424e-03 -9.43202e-03  7.36877e-04  7.36877e-04  4.49829e-03 -3.87788e-05  4.49829e-03  1.46429e-04 -6.75722e-06 -6.75722e-06 -9.10116e-06  8.67153e-01  2.58292e-04 -1.30628e-05 -1.30628e-05
00132 0011 -5.31250e+00  6.94775e-01  1.04351e+00 -3.81497e-03 -3.81497e-03  9.78945e-01  2.24272e-04  9.78945e-01 -6.27176e-03 -1.37954e-02  1.19696e-03  1.19696e-03  6.46224e-03 -7.03606e-05  6.46224e-03 -3.42596e-03  2.02292e-04  2.02292e-04 -1.07769e-05  8.58580e-01 -9.80095e-04  5.79874e-05  5.79874e-05
00133 0004 -4.84375e+00  6.71496e-01  1.05572e+00 -2.66444e-03 -2.66444e-03  9.73260e-01  8.59096e-05  9.73260e-01 -7.20983e-03 -1.86632e-02  8.80369e-04  8.80369e-04  8.59834e-03 -2.83762e-05  8.59834e-03 -8.90537e-03  2.87508e-04  2.87508e-04 -1.09537e-05  8.51080e-01 -3.03352e-03  9.79684e-05  9.79684e-05
00133 0005 -4.53125e+00  6.54754e-01  1.06460e+00 -3.29476e-03 -3.29476e-03  9.69194e-01  1.13568e-04  9.69194e-01 -7.66242e-03 -2.26083e-02  1.13623e-03  1.13623e-03  1.02842e-02 -3.91577e-05  1.02842e-02 -1.42913e-02  4.92916e-04  4.92916e-04 -5.27802e-06  8.45562e-01 -5.14132e-03  1.77450e-04  1.77450e-04
00133 0006 -4.21875e+00  6.36515e-01  1.07441e+00 -4.06698e-03 -4.06698e-03  9.64767e-01  1.50596e-04  9.64767e-01 -7.91297e-03 -2.74655e-02  1.47601e-03  1.47601e-03  1.23204e-02 -5.46516e-05  1.23204e-02 -2.15816e-02  7.99653e-04  7.99653e-04 -6.77402e-06  8.39279e-01 -8.07848e-03  2.99408e-04  2.99408e-04
00133 0007 -3.90625e+00  6.16567e-01  1.08506e+00 -5.00977e-03 -5.00977e-03  9.60026e-01  2.00370e-04  9.60026e-01 -7.88547e-03 -3.35035e-02  1.93571e-03  1.93571e-03  1.48038e-02 -7.74068e-05  1.48038e-02 -3.12651e-02  1.25112e-03  1.25112e-03 -6.43752e-06  8.31935e-01 -1.20749e-02  4.83189e-04  4.83189e-04
00133 0008 -3.59375e+00  5.94628e-01  1.09641e+00 -6.15758e-03 -6.15758e-03  9.55058e-01  2.67692e-04  9.55058e-01 -7.48109e-03 -4.11127e-02  2.57017e-03  2.57017e-03  1.78780e-02 -1.11729e-04  1.78780e-02 -4.39474e-02  1.91116e-03  1.91116e-03 -4.56909e-06  8.23135e-01 -1.74118e-02  7.57195e-04  7.57195e-04
00133 0009 -3.28125e+00  5.70324e-01  1.10817e+00 -7.54974e-03 -7.54974e-03  9.49991e-01  3.59477e-04  9.49991e-01 -6.57359e-03 -5.08659e-02  3.46603e-03  3.46603e-03  2.17565e-02 -1.65007e-04  2.17565e-02 -6.03890e-02  2.87572e-03  2.87572e-03 -9.96127e-06  8.12351e-01 -2.44359e-02  1.16360e-03  1.16360e-03
00133 0010 -2.96875e+00  5.43144e-01  1.11990e+00 -9.22987e-03 -9.22987e-03  9.45028e-01  4.85753e-04  9.45028e-01 -4.98072e-03 -6.35290e-02  4.76365e-03  4.76365e-03  2.67280e-02 -2.50651e-04  2.67280e-02 -8.15399e-02  4.29133e-03  4.29133e-03 -1.29737e-05  7.98886e-01 -3.35720e-02  1.76660e-03  1.76660e-03
00133 0011 -2.65625e+00  5.12389e-01  1.13088e+00 -1.12401e-02 -1.12401e-02  9.40468e-01  6.61150e-04  9.40468e-01 -2.43078e-03 -8.02278e-02  6.69709e-03  6.69709e-03  3.32305e-02 -3.93847e-04  3.32305e-02 -1.08556e-01  6.38498e-03  6.38498e-03 -1.62645e-05  7.81809e-01 -4.53338e-02  2.66590e-03  2.66590e-03
00134 0004 -2.42188e+00  4.85527e-01  1.13943e+00 -6.54265e-03 -6.54265e-03  9.36859e-01  2.11057e-04  9.36859e-01  4.64760e-04 -9.77669e-02  4.44773e-03  4.44773e-03  4.01434e-02 -1.43472e-04  4.01434e-02 -1.34779e-01  4.34713e-03  4.34713e-03 -1.81799e-05  7.65335e-01 -5.67962e-02  1.83178e-03  1.83178e-03
00134 0005 -2.26562e+00  4.66408e-01  1.14344e+00 -7.18906e-03 -7.18906e-03  9.35222e-01  2.47900e-04  9.35222e-01  2.91583e-03 -1.11056e-01  5.40205e-03  5.40205e-03  4.53508e-02 -1.86172e-04  4.53508e-02 -1.54255e-01  5.31956e-03  5.31956e-03 -1.51336e-05  7.52771e-01 -6.53321e-02  2.25249e-03  2.25249e-03
00134 0006 -2.10938e+00  4.45711e-01  1.14647e+00 -7.88070e-03 -7.88070e-03  9.33994e-01  2.91892e-04  9.33994e-01  5.94842e-03 -1.26562e-01  6.60356e-03  6.60356e-03  5.14652e-02 -2.44560e-04  5.14652e-02 -1.76055e-01  6.52083e-03  6.52083e-03 -2.04225e-05  7.38439e-01 -7.49003e-02  2.77394e-03  2.77394e-03
00134 0007 -1.95312e+00  4.23216e-01  1.14822e+00 -8.61085e-03 -8.61085e-03  9.33291e-01  3.44449e-04  9.33291e-01  9.70635e-03 -1.44665e-01  8.14654e-03  8.14654e-03  5.86749e-02 -3.25867e-04  5.86749e-02 -2.00329e-01  8.01351e-03  8.01351e-03 -3.00439e-05  7.22063e-01 -8.55722e-02  3.42287e-03  3.42287e-03
00134 0008 -1.79688e+00  3.98675e-01  1.14834e+00 -9.36853e-03 -9.36853e-03  9.33254e-01  4.07327e-04  9.33254e-01  1.43777e-02 -1.65788e-01  1.01487e-02  1.01487e-02  6.72075e-02 -4.41167e-04  6.72075e-02 -2.27155e-01  9.87604e-03  9.87604e-03 -3.75038e-05  7.03327e-01 -9.73927e-02  4.23446e-03  4.23446e-03
00134 0009 -1.64062e+00  3.71817e-01  1.14642e+00 -1.01347e-02 -1.01347e-02  9.34048e-01  4.82587e-04  9.34048e-01  2.02099e-02 -1.90394e-01  1.27767e-02  1.27767e-02  7.73432e-02 -6.08248e-04  7.73432e-02 -2.56459e-01  1.22110e-02  1.22110e-02 -4.02031e-05  6.81875e-01 -1.10357e-01  5.25498e-03  5.25498e-03
00134 0010 -1.48438e+00  3.42358e-01  1.14203e+00 -1.08796e-02 -1.08796e-02  9.35856e-01  5.72621e-04  9.35856e-01  2.75229e-02 -2.18987e-01  1.62744e-02  1.62744e-02  8.94258e-02 -8.56269e-04  8.94258e-02 -2.87904e-01  1.51495e-02  1.51495e-02 -4.69652e-05  6.57310e-01 -1.24375e-01  6.54547e-03  6.54547e-03
