# Athena++ data at time=2.109375e+00  cycle=136 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17788e-01  1.00028e+00 -1.43235e-05 -1.43235e-05  9.99861e-01  4.58810e-07  9.99861e-01 -6.54222e-05 -1.55924e-04  8.20762e-06  8.20762e-06  7.79290e-05 -2.67403e-07  7.79290e-05  2.87796e-05 -6.58995e-07 -6.58995e-07 -6.29217e-06  9.04442e-01  9.17547e-06 -1.95804e-07 -1.95804e-07
00132 0005 -9.06250e+00  8.06832e-01  1.00046e+00 -2.50233e-05 -2.50233e-05  9.99771e-01  8.54594e-07  9.99771e-01 -9.42641e-05 -2.38802e-04  1.31055e-05  1.31055e-05  1.19318e-04 -4.49720e-07  1.19318e-04  4.31004e-05 -1.11187e-06 -1.11187e-06 -6.97648e-06  8.98434e-01  1.40298e-05 -3.36871e-07 -3.36871e-07
00132 0006 -8.43750e+00  7.94485e-01  1.00065e+00 -3.74390e-05 -3.74390e-05  9.99673e-01  1.37484e-06  9.99673e-01 -1.33805e-04 -3.47105e-04  2.00349e-05  2.00349e-05  1.73381e-04 -7.34801e-07  1.73381e-04  5.23146e-05 -1.49842e-06 -1.49842e-06 -7.18630e-06  8.91619e-01  1.64296e-05 -4.47302e-07 -4.47302e-07
00132 0007 -7.81250e+00  7.80460e-01  1.00088e+00 -5.35286e-05 -5.35286e-05  9.99560e-01  2.13258e-06  9.99560e-01 -1.88664e-04 -4.85386e-04  2.96436e-05  2.96436e-05  2.42369e-04 -1.17770e-06  2.42369e-04  6.10557e-05 -1.99661e-06 -1.99661e-06 -4.60467e-06  8.83822e-01  1.84362e-05 -5.98692e-07 -5.98692e-07
00132 0008 -7.18750e+00  7.64394e-01  1.00118e+00 -7.72693e-05 -7.72693e-05  9.99411e-01  3.35661e-06  9.99411e-01 -2.66678e-04 -6.64333e-04  4.36142e-05  4.36142e-05  3.31573e-04 -1.89249e-06  3.31573e-04  7.26788e-05 -2.88072e-06 -2.88072e-06 -3.56367e-07  8.74821e-01  2.16852e-05 -8.72789e-07 -8.72789e-07
00132 0009 -6.56250e+00  7.45813e-01  1.00160e+00 -1.14841e-04 -1.14841e-04  9.99199e-01  5.47312e-06  9.99199e-01 -3.77089e-04 -9.22566e-04  6.60848e-05  6.60848e-05  4.60160e-04 -3.14939e-06  4.60160e-04  8.40736e-05 -4.03454e-06 -4.03454e-06  1.50265e-07  8.64323e-01  2.55084e-05 -1.24243e-06 -1.24243e-06
00132 0010 -5.93750e+00  7.24088e-01  1.00223e+00 -1.76171e-04 -1.76171e-04  9.98889e-01  9.29498e-06  9.98889e-01 -5.39400e-04 -1.31009e-03  1.03665e-04  1.03665e-04  6.52827e-04 -5.47410e-06  6.52827e-04  9.69976e-05 -4.91926e-06 -4.91926e-06  2.27662e-06  8.51936e-01  2.91905e-05 -1.53700e-06 -1.53700e-06
00132 0011 -5.31250e+00  6.98361e-01  1.00317e+00 -2.80297e-04 -2.80297e-04  9.98418e-01  1.65175e-05  9.98418e-01 -7.97266e-04 -1.92494e-03  1.69930e-04  1.69930e-04  9.57813e-04 -1.00018e-05  9.57813e-04  9.03980e-05 -5.34961e-06 -5.34961e-06  3.44387e-07  8.37115e-01  2.78907e-05 -1.60281e-06 -1.60281e-06
00133 0004 -4.84375e+00  6.74956e-01  1.00429e+00 -2.07369e-04 -2.07369e-04  9.97862e-01  6.69673e-06  9.97862e-01 -1.10524e-03 -2.68411e-03  1.29586e-04  1.29586e-04  1.33341e-03 -4.17881e-06  1.33341e-03  3.65584e-05 -1.29222e-06 -1.29222e-06 -3.15884e-07  8.23492e-01  1.33142e-05 -3.95711e-07 -3.95711e-07
00133 0005 -4.53125e+00  6.57790e-01  1.00524e+00 -2.70785e-04 -2.70785e-04  9.97391e-01  9.34841e-06  9.97391e-01 -1.38365e-03 -3.35371e-03  1.73268e-04  1.73268e-04  1.66367e-03 -5.97350e-06  1.66367e-03 -5.69189e-05  1.98787e-06  1.98787e-06  2.51969e-06  8.13416e-01 -1.26347e-05  5.14019e-07  5.14019e-07
00133 0006 -4.21875e+00  6.38752e-01  1.00645e+00 -3.57834e-04 -3.57834e-04  9.96792e-01  1.32693e-05  9.96792e-01 -1.74947e-03 -4.24832e-03  2.35525e-04  2.35525e-04  2.10361e-03 -8.72667e-06  2.10361e-03 -2.48439e-04  9.62594e-06  9.62594e-06 -1.15684e-06  8.02156e-01 -6.53600e-05  2.38978e-06  2.38978e-06
00133 0007 -3.90625e+00  6.17533e-01  1.00798e+00 -4.78548e-04 -4.78548e-04  9.96034e-01  1.91616e-05  9.96034e-01 -2.23423e-03 -5.45011e-03  3.26212e-04  3.26212e-04  2.69245e-03 -1.30626e-05  2.69245e-03 -6.24184e-04  2.48980e-05  2.48980e-05  1.86659e-06  7.89495e-01 -1.67073e-04  6.61648e-06  6.61648e-06
